Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
1.05057, 0.154341, -0.0822453, 0.0160324, -0.082669, -0.117259, 0.0680389, -0.0342636, 0.0158407, -0.121636, 0.0117015, -0.0973166, 0.00431061, 0.0141068, 0.177284, -0.00209808, 0.122221, 0.0864651, -0.0355634, -0.0216701, 0.0491157, 0.0691292, -0.0227238, -0.0193498, 0.190243, -0.107952, -0.0406872, 0.119964, -0.0246518, -0.107802, -0.0406693, -0.016078, -0.0763134, -0.0349288, -0.0175774, -0.0346857, -0.0492738, 0.188847, -0.0352267, -0.227678, 0.0336375, -0.0149883, 0.230141
1.06058, 0.124249, -0.0868662, 0.00918703, -0.0787685, -0.113059, 0.0682449, -0.0245667, -0.0031556, -0.110675, 0.0111931, -0.0982121, 0.000427246, 0.00849152, 0.173683, 0.0163879, 0.128689, 0.0849997, -0.032372, -0.0250375, 0.0600069, 0.0535218, -0.0106749, -0.0223545, 0.180033, -0.112746, -0.0459884, 0.116987, -0.0134289, -0.11263, -0.0459812, -0.0109412, -0.0706017, -0.0373689, 0.00346203, -0.0360175, -0.0624789, 0.183503, -0.054389, -0.209839, 0.0425391, -0.0316209, 0.214085
1.07058, 0.124249, -0.0868662, 0.00918703, -0.0787685, -0.113059, 0.0682449, -0.0245667, -0.0031556, -0.110675, 0.0111931, -0.0982121, 0.000427246, 0.00849152, 0.173683, 0.0163879, 0.128689, 0.0849997, -0.032372, -0.0250375, 0.0600069, 0.0535218, -0.0106749, -0.0223545, 0.180033, -0.112746, -0.0459884, 0.116987, -0.0134289, -0.11263, -0.0459812, -0.0109412, -0.0706017, -0.0373689, 0.00346203, -0.0360175, -0.0624789, 0.183503, -0.054389, -0.209839, 0.0425391, -0.0316209, 0.214085
1.08059, 0.0951936, -0.090644, 0.00461159, -0.07676, -0.109633, 0.0667038, -0.0259705, -0.0251092, -0.0962994, 0.0118791, -0.0987971, 0.00605011, 0.00912476, 0.176849, 0.0144806, 0.130684, 0.0851993, -0.0389698, -0.0255351, 0.0661613, 0.0431947, -0.0108014, -0.0256945, 0.179702, -0.111904, -0.0483433, 0.116112, -0.00373433, -0.111805, -0.0483411, -0.0143515, -0.0634882, -0.034143, 0.0201802, -0.038452, -0.0744231, 0.195509, -0.0557752, -0.186975, 0.0500147, -0.0438875, 0.193512
1.09059, 0.0971112, -0.0916406, 0.00535638, -0.0767815, -0.10936, 0.0693588, -0.0292435, -0.0227279, -0.0963716, 0.0125047, -0.098995, 0.00712585, 0.00801849, 0.18219, 0.00563049, 0.131552, 0.0888565, -0.0407491, -0.0234412, 0.0670871, 0.0405109, -0.0100934, -0.0261828, 0.179001, -0.112384, -0.051827, 0.119785, -0.00136532, -0.112287, -0.0518259, -0.0165808, -0.0611279, -0.0303999, 0.0218208, -0.0396975, -0.0772441, 0.203717, -0.0552893, -0.173286, 0.0534619, -0.0345055, 0.181315
1.1006, 0.0971112, -0.0916406, 0.00535638, -0.0767815, -0.10936, 0.0693588, -0.0292435, -0.0227279, -0.0963716, 0.0125047, -0.098995, 0.00712585, 0.00801849, 0.18219, 0.00563049, 0.131552, 0.0888565, -0.0407491, -0.0234412, 0.0670871, 0.0405109, -0.0100934, -0.0261828, 0.179001, -0.112384, -0.051827, 0.119785, -0.00136532, -0.112287, -0.0518259, -0.0165808, -0.0611279, -0.0303999, 0.0218208, -0.0396975, -0.0772441, 0.203717, -0.0552893, -0.173286, 0.0534619, -0.0345055, 0.181315
1.1106, 0.101855, -0.0920356, 0.00199267, -0.0767566, -0.114536, 0.0704575, -0.0243378, -0.0155863, -0.0902776, 0.0138935, -0.0993567, 0.00359344, -0.00206757, 0.179909, -0.0104599, 0.131546, 0.0846042, -0.0411984, -0.0137497, 0.064477, 0.0407309, -0.0129847, -0.0226616, 0.17288, -0.111704, -0.0576335, 0.131806, -0.00320429, -0.11161, -0.0576313, -0.0197699, -0.0561778, -0.0256581, 0.0112752, -0.0408443, -0.0758224, 0.219622, -0.0399742, -0.149523, 0.0615087, -0.023162, 0.161658
1.12061, 0.10364, -0.0926334, 0.000357562, -0.0761303, -0.115302, 0.0678787, -0.024231, -0.0119296, -0.0836687, 0.0144601, -0.0996198, 0.00656128, -0.00430298, 0.175331, -0.0242538, 0.133476, 0.0849819, -0.0431621, -0.0109591, 0.0611093, 0.0436701, -0.0145704, -0.0173686, 0.166839, -0.111189, -0.0595973, 0.132656, -0.00319677, -0.111104, -0.059595, -0.0200341, -0.0554579, -0.0244955, 0.00496203, -0.0405196, -0.0733779, 0.225564, -0.0353849, -0.138388, 0.0636758, -0.0219276, 0.152313
1.13061, 0.106015, -0.0928454, -0.00212611, -0.0748923, -0.112618, 0.0653687, -0.0290375, -0.00918667, -0.0831418, 0.0148024, -0.100023, 0.00495148, -0.00119019, 0.171112, -0.0343857, 0.1351, 0.0851457, -0.0422155, -0.00415601, 0.0565975, 0.0483629, -0.0148668, -0.0134274, 0.158286, -0.112141, -0.0617871, 0.128272, -0.00163828, -0.112074, -0.0617862, -0.0189234, -0.0559307, -0.0237147, -0.00118961, -0.0407501, -0.0686177, 0.227277, -0.0317577, -0.128604, 0.0670631, -0.0212176, 0.145018
1.14062, 0.106184, -0.0920359, -0.00389045, -0.074093, -0.112183, 0.0665512, -0.0319977, -0.00826433, -0.084996, 0.0148189, -0.100637, 0.00259399, 0.00187683, 0.159569, -0.0311966, 0.137593, 0.0843712, -0.0429821, -0.000993419, 0.051182, 0.0545844, -0.0146229, -0.00858811, 0.148244, -0.11547, -0.0633892, 0.124783, -0.000356125, -0.115417, -0.0633888, -0.0145627, -0.0565124, -0.0237615, -0.0111485, -0.0433874, -0.0629916, 0.225277, -0.0332381, -0.117311, 0.0676728, -0.0217081, 0.135409
1.15062, 0.105403, -0.0908976, -0.0034678, -0.073889, -0.113228, 0.0673981, -0.0363388, -0.00938467, -0.0857992, 0.0144197, -0.101532, 0.00273132, 0.00678253, 0.147346, -0.0257568, 0.138955, 0.0827206, -0.0427725, -0.0020349, 0.0451304, 0.0620187, -0.0131777, -0.0040746, 0.136908, -0.121232, -0.0653699, 0.123062, 0.000722005, -0.12119, -0.0653693, -0.00692886, -0.0562811, -0.025475, -0.016635, -0.0447915, -0.0580925, 0.221077, -0.0417729, -0.107358, 0.06489, -0.0254287, 0.12542
1.16063, 0.105403, -0.0908976, -0.0034678, -0.073889, -0.113228, 0.0673981, -0.0363388, -0.00938467, -0.0857992, 0.0144197, -0.101532, 0.00273132, 0.00678253, 0.147346, -0.0257568, 0.138955, 0.0827206, -0.0427725, -0.0020349, 0.0451304, 0.0620187, -0.0131777, -0.0040746, 0.136908, -0.121232, -0.0653699, 0.123062, 0.000722005, -0.12119, -0.0653693, -0.00692886, -0.0562811, -0.025475, -0.016635, -0.0447915, -0.0580925, 0.221077, -0.0417729, -0.107358, 0.06489, -0.0254287, 0.12542
1.17063, 0.104055, -0.0885036, -0.00399601, -0.0748105, -0.115412, 0.0653763, -0.0384445, -0.0138933, -0.086623, 0.0135374, -0.102766, 0.00830841, 0.00728607, 0.150406, -0.0179138, 0.139794, 0.0805582, -0.046025, 0.00263914, 0.0387118, 0.070282, -0.0126687, -0.00124777, 0.127957, -0.12376, -0.0662557, 0.12096, 0.00184919, -0.12372, -0.0662558, -0.00186139, -0.0557138, -0.0285084, -0.0211405, -0.0422481, -0.0543762, 0.215083, -0.0524614, -0.093829, 0.0613126, -0.0273307, 0.112061
1.18064, 0.101073, -0.0873493, -0.00588926, -0.076856, -0.117978, 0.0617905, -0.0417175, -0.0202108, -0.0813531, 0.010221, -0.106378, 0.0121384, 0.00855255, 0.151527, -0.00956726, 0.144509, 0.0761697, -0.043538, 0.0109509, 0.0257304, 0.0876235, -0.00924252, 0.002783, 0.111789, -0.122601, -0.0632379, 0.111109, -0.00341147, -0.122551, -0.0632339, 0.000413891, -0.0553518, -0.0311675, -0.0219112, -0.034491, -0.0513522, 0.197648, -0.0673752, -0.0744242, 0.0587014, -0.0305285, 0.0947639
1.19065, 0.100493, -0.0887272, -0.00579876, -0.077163, -0.117578, 0.0610046, -0.0452576, -0.0205824, -0.0750728, 0.0078405, -0.108748, 0.016037, 0.00987244, 0.150215, -0.0152664, 0.146647, 0.0761906, -0.0438066, 0.0131425, 0.0195438, 0.0959041, -0.00622233, 0.00128037, 0.111078, -0.120428, -0.060586, 0.107974, -0.00600626, -0.120368, -0.0605817, -0.00079805, -0.0537361, -0.0288471, -0.0163257, -0.0332474, -0.0523791, 0.197169, -0.0648924, -0.0679828, 0.0598171, -0.0301795, 0.0905297
1.20065, 0.0990161, -0.0901988, -0.00757045, -0.0791387, -0.118528, 0.0584946, -0.0450897, -0.0208385, -0.0670384, 0.00508797, -0.111439, 0.0184631, 0.00953674, 0.152313, -0.020401, 0.144624, 0.0725553, -0.0446944, 0.01419, 0.0137333, 0.103479, -0.00224452, 0.00107977, 0.112199, -0.11716, -0.0565098, 0.103992, -0.00688129, -0.117088, -0.0565038, -0.00206021, -0.0520043, -0.026409, -0.0116705, -0.0331523, -0.0531334, 0.202385, -0.0595785, -0.0621372, 0.0637666, -0.0292934, 0.0890121
1.21066, 0.0971147, -0.0920923, -0.0110517, -0.0820482, -0.120908, 0.0562973, -0.0421906, -0.0191573, -0.0563386, 0.00209371, -0.114376, 0.0184708, 0.0072937, 0.142853, -0.025795, 0.141865, 0.0718957, -0.0459227, 0.0150058, 0.00837607, 0.110108, 0.00193157, -0.000491803, 0.11322, -0.114292, -0.0519793, 0.101038, -0.00888207, -0.114215, -0.0519755, -0.00448704, -0.04915, -0.0206404, -0.00532038, -0.0329822, -0.0543344, 0.210695, -0.052216, -0.0576875, 0.0686823, -0.0272615, 0.089674
1.22066, 0.0970438, -0.0958316, -0.0126878, -0.0823389, -0.119749, 0.0604477, -0.0440063, -0.0160899, -0.0449169, -0.000987332, -0.117463, 0.0170898, 0.00894165, 0.132156, -0.0344543, 0.13993, 0.0712072, -0.0509701, 0.0163538, 0.00351684, 0.115636, 0.00673809, -0.00164539, 0.11358, -0.114865, -0.0476173, 0.100439, -0.00860924, -0.114779, -0.0476115, -0.0059225, -0.0487175, -0.0167229, 0.000548172, -0.0338249, -0.0538623, 0.217291, -0.0425527, -0.057769, 0.0714823, -0.0233786, 0.0918884
1.23067, 0.0980954, -0.100019, -0.0136897, -0.0786176, -0.116604, 0.0656052, -0.0474548, -0.0113591, -0.0351718, -0.00399212, -0.120593, 0.0148087, 0.0130386, 0.130112, -0.0414276, 0.133858, 0.0699146, -0.0563038, 0.017266, -0.000819425, 0.11999, 0.0110631, -0.000685126, 0.111747, -0.116131, -0.0451583, 0.101099, -0.00946913, -0.116047, -0.0451536, -0.0073663, -0.046636, -0.0180367, 0.00234078, -0.0353504, -0.05127, 0.221779, -0.032093, -0.0587875, 0.0749918, -0.0195132, 0.0952716
1.24067, 0.0980954, -0.100019, -0.0136897, -0.0786176, -0.116604, 0.0656052, -0.0474548, -0.0113591, -0.0351718, -0.00399212, -0.120593, 0.0148087, 0.0130386, 0.130112, -0.0414276, 0.133858, 0.0699146, -0.0563038, 0.017266, -0.000819425, 0.11999, 0.0110631, -0.000685126, 0.111747, -0.116131, -0.0451583, 0.101099, -0.00946913, -0.116047, -0.0451536, -0.0073663, -0.046636, -0.0180367, 0.00234078, -0.0353504, -0.05127, 0.221779, -0.032093, -0.0587875, 0.0749918, -0.0195132, 0.0952716
1.25068, 0.0999349, -0.104704, -0.014472, -0.0746948, -0.113986, 0.0676804, -0.0531921, -0.00466633, -0.0332515, -0.00676711, -0.123657, 0.0146103, 0.0187225, 0.13121, -0.0395813, 0.12997, 0.0697422, -0.0600835, 0.0152509, -0.0046143, 0.123172, 0.0130859, 0.000429807, 0.108301, -0.11582, -0.0415158, 0.101962, -0.0107524, -0.115736, -0.04151, -0.00899752, -0.0434789, -0.0210378, 0.00318288, -0.0372484, -0.0503251, 0.227919, -0.0221514, -0.0598012, 0.0787147, -0.0164403, 0.0988413
1.26068, 0.100559, -0.109476, -0.0167006, -0.0692229, -0.111845, 0.0728455, -0.0530853, 0.00582858, -0.0235095, -0.0111506, -0.129191, 0.00867462, 0.0169525, 0.125359, -0.0432129, 0.123561, 0.0702546, -0.0613116, 0.0160395, -0.0104599, 0.126285, 0.012067, 0.00431503, 0.0983083, -0.114974, -0.0364383, 0.0962614, -0.0112404, -0.11491, -0.0364375, -0.0087183, -0.0349106, -0.023873, 0.0062171, -0.0455355, -0.0462409, 0.227956, -0.00256509, -0.0584272, 0.0851997, -0.0138423, 0.103298
1.27069, 0.0987882, -0.110276, -0.019653, -0.067029, -0.111048, 0.0750122, -0.0553665, 0.000995953, -0.0179902, -0.0126195, -0.131507, 0.0032196, 0.0219803, 0.128448, -0.0447235, 0.118939, 0.0697076, -0.0616065, 0.0152744, -0.012403, 0.126425, 0.00944364, 0.00524078, 0.0954106, -0.117367, -0.0346467, 0.0948406, -0.011132, -0.117306, -0.0346454, -0.0076318, -0.0314171, -0.0247157, 0.00851363, -0.0472588, -0.042486, 0.218484, 0.00458934, -0.0554852, 0.090265, -0.0148538, 0.105943
1.28069, 0.0975796, -0.111121, -0.0228392, -0.0640089, -0.109236, 0.0754318, -0.0582047, -0.00752354, -0.0148947, -0.0135883, -0.133454, -0.000762939, 0.0265579, 0.12883, -0.0450974, 0.115664, 0.0691439, -0.0608449, 0.0153486, -0.0135934, 0.125771, 0.00566646, 0.00448181, 0.0925452, -0.119403, -0.0337143, 0.0924362, -0.010349, -0.119342, -0.0337127, -0.00712737, -0.0279442, -0.0265781, 0.0108568, -0.0469061, -0.0404664, 0.207598, 0.00659794, -0.0494247, 0.0951464, -0.0161495, 0.107206
1.2907, 0.0981869, -0.111919, -0.0260156, -0.060797, -0.108043, 0.0754929, -0.0545502, -0.0160674, -0.0158248, -0.0140979, -0.135012, -0.00109863, 0.0244522, 0.126938, -0.0441437, 0.113703, 0.0679386, -0.0626221, 0.0155638, -0.0139564, 0.124423, 0.00134759, 0.00142263, 0.0924229, -0.119806, -0.0331687, 0.0907555, -0.0106571, -0.119744, -0.0331641, -0.00799243, -0.0252476, -0.0290432, 0.0130191, -0.0465406, -0.0404676, 0.196766, 0.00557241, -0.0428535, 0.0975694, -0.014928, 0.106557
1.30071, 0.0995729, -0.11122, -0.0287759, -0.0591369, -0.108247, 0.0743637, -0.0518188, -0.0250006, -0.0187479, -0.0142249, -0.136183, 0.000953674, 0.0241089, 0.13205, -0.0414352, 0.111632, 0.0664609, -0.0653417, 0.0149667, -0.013445, 0.122467, -0.00490079, -0.00143332, 0.0943385, -0.117732, -0.0318587, 0.08774, -0.0115577, -0.117674, -0.0318552, -0.00990288, -0.0213552, -0.0290116, 0.0128706, -0.0469961, -0.0419321, 0.186002, 0.00433156, -0.0343763, 0.099632, -0.0156981, 0.105388
1.31071, 0.100656, -0.108897, -0.0309269, -0.0609187, -0.108546, 0.0726089, -0.0509949, -0.0320425, -0.0210428, -0.0140723, -0.136986, 0.00675964, 0.0269547, 0.142151, -0.0389862, 0.110946, 0.0627392, -0.0694973, 0.0120463, -0.0120638, 0.11997, -0.0120775, -0.00452028, 0.0960332, -0.114975, -0.0305707, 0.0853052, -0.012847, -0.11492, -0.0305658, -0.0120153, -0.0165068, -0.0278876, 0.011405, -0.0465292, -0.0424757, 0.177299, 0.00294262, -0.0230336, 0.0996447, -0.0173263, 0.102267
1.32072, 0.102468, -0.106451, -0.0333338, -0.0627188, -0.107705, 0.0728378, -0.0468445, -0.0317296, -0.0233706, -0.013757, -0.137455, 0.00669098, 0.0266571, 0.144989, -0.0373993, 0.11282, 0.0591657, -0.0707311, 0.010389, -0.0098852, 0.116998, -0.0185735, -0.00805078, 0.0973343, -0.113134, -0.0290509, 0.0843034, -0.016047, -0.113081, -0.0290419, -0.0127877, -0.0129187, -0.028275, 0.0123396, -0.0453582, -0.0408103, 0.16903, 0.00121213, -0.0117301, 0.101013, -0.0172152, 0.101689
1.33072, 0.103458, -0.104715, -0.036476, -0.064877, -0.108398, 0.0705566, -0.0439377, -0.0307146, -0.0249455, -0.0133972, -0.137633, 0.0075531, 0.0266342, 0.14769, -0.0352325, 0.111158, 0.0593139, -0.0727704, 0.00823621, -0.00705393, 0.113614, -0.0230744, -0.0112466, 0.0958633, -0.110529, -0.027958, 0.0865363, -0.0184351, -0.110481, -0.0279463, -0.0140337, -0.00951438, -0.0287668, 0.0112392, -0.0435825, -0.0400092, 0.164407, -0.0048729, -0.0011998, 0.102839, -0.0177774, 0.102845
1.34073, 0.102594, -0.103585, -0.0398753, -0.0660803, -0.10898, 0.0684814, -0.0424576, -0.0279659, -0.0216786, -0.0131011, -0.137566, 0.00873566, 0.0269928, 0.149529, -0.0343399, 0.108975, 0.0578188, -0.0761041, 0.00850479, -0.00377905, 0.109898, -0.027115, -0.0154008, 0.0924336, -0.108164, -0.0268148, 0.089741, -0.0212732, -0.108121, -0.0268009, -0.0125859, -0.00532208, -0.0266666, 0.0085689, -0.0439476, -0.0386332, 0.16261, -0.0108371, 0.00847113, 0.106043, -0.0189364, 0.106383
1.35073, 0.101095, -0.102499, -0.0426859, -0.0678796, -0.110508, 0.0680389, -0.0394516, -0.0246161, -0.0165646, -0.0129563, -0.137298, 0.00898743, 0.0258408, 0.149124, -0.0367126, 0.107289, 0.0566771, -0.0785354, 0.00918354, -0.000316036, 0.105948, -0.0287705, -0.0192819, 0.0890214, -0.107038, -0.0275978, 0.0913732, -0.0249628, -0.107005, -0.0275821, -0.0087023, 0.0012007, -0.0229383, 0.00892653, -0.045938, -0.0384102, 0.162508, -0.0145574, 0.0171072, 0.108381, -0.0202254, 0.109727
1.36074, 0.100701, -0.101639, -0.0446205, -0.0690451, -0.110197, 0.070694, -0.0367126, -0.0199046, -0.0137667, -0.013023, -0.136871, 0.00708771, 0.0247574, 0.147369, -0.0417557, 0.106745, 0.0541409, -0.0799403, 0.00766015, 0.00305749, 0.101883, -0.0263025, -0.0199573, 0.0866551, -0.107592, -0.029656, 0.0921687, -0.0265827, -0.107567, -0.0296403, -0.00289958, 0.00784997, -0.0194297, 0.00953658, -0.048595, -0.0390698, 0.166911, -0.0170635, 0.0256595, 0.11083, -0.0183058, 0.11377
1.37074, 0.100792, -0.101278, -0.0447735, -0.0699931, -0.110214, 0.0735626, -0.0357742, -0.0153421, -0.0133009, -0.0133298, -0.136321, 0.00534058, 0.022522, 0.145042, -0.0468979, 0.105949, 0.0529326, -0.0800502, 0.00761462, 0.00606856, 0.0978465, -0.0198591, -0.017467, 0.0877305, -0.109665, -0.0331276, 0.0936695, -0.0262981, -0.109643, -0.0331102, 0.00261128, 0.0125039, -0.0175805, 0.0120686, -0.049983, -0.0399271, 0.174479, -0.0201362, 0.0335987, 0.112951, -0.0186643, 0.117855
1.38075, 0.0993892, -0.10245, -0.0453762, -0.0690254, -0.108619, 0.0746536, -0.0304947, -0.0131067, -0.0140682, -0.0138726, -0.135682, 0.00336456, 0.0152283, 0.139915, -0.0484085, 0.103465, 0.053696, -0.0789207, 0.0100082, 0.00847385, 0.0939909, -0.0103853, -0.0133688, 0.0903612, -0.112697, -0.0375009, 0.0949288, -0.0264866, -0.112675, -0.0374831, 0.00714704, 0.0153969, -0.0184442, 0.0162934, -0.0485318, -0.0415906, 0.179647, -0.0251636, 0.0386505, 0.114449, -0.0209814, 0.120812
1.39075, 0.0934243, -0.103949, -0.0463478, -0.0678618, -0.10524, 0.0766296, -0.0330353, -0.0178653, -0.0146223, -0.0146168, -0.134984, -0.00102234, 0.0170364, 0.137169, -0.0454025, 0.0977526, 0.0543086, -0.0769737, 0.00954561, 0.0100793, 0.0904716, -0.00327722, -0.00779772, 0.0929381, -0.113189, -0.0382543, 0.0958783, -0.0265479, -0.113165, -0.0382354, 0.0117516, 0.0166362, -0.0208583, 0.0196122, -0.0459783, -0.043663, 0.179756, -0.0303209, 0.0427064, 0.113122, -0.0287805, 0.120935
1.40076, 0.0844689, -0.104808, -0.0466037, -0.067608, -0.101162, 0.0768661, -0.03936, -0.0275775, -0.0124185, -0.0155034, -0.134255, -0.00132751, 0.0237732, 0.131615, -0.0407104, 0.0921749, 0.0514396, -0.0762392, 0.00808902, 0.0107522, 0.0874318, 0.00127887, -0.00223487, 0.0965019, -0.110727, -0.0374297, 0.0957998, -0.0257317, -0.110698, -0.0374096, 0.0151733, 0.0172957, -0.0199691, 0.0215169, -0.0434347, -0.0451132, 0.178879, -0.0364191, 0.0450449, 0.109572, -0.038974, 0.118499
1.41077, 0.0749592, -0.105236, -0.0470286, -0.0684604, -0.100363, 0.0790329, -0.0407715, -0.0370934, -0.0111074, -0.0164575, -0.133527, -0.00136566, 0.025795, 0.122772, -0.0340652, 0.0875961, 0.0490026, -0.0778365, 0.00406921, 0.0104244, 0.0849901, 0.00492762, 0.00210308, 0.101027, -0.109025, -0.0356016, 0.093628, -0.0236648, -0.108993, -0.0355824, 0.0200628, 0.0160941, -0.0171863, 0.0228971, -0.0422611, -0.0455761, 0.177191, -0.0463703, 0.0472119, 0.105886, -0.0487434, 0.115972
1.42077, 0.0654148, -0.105056, -0.0479371, -0.0686472, -0.101216, 0.0808182, -0.0369873, -0.0460883, -0.00870469, -0.0173988, -0.132832, -0.00152588, 0.0214691, 0.119469, -0.0280228, 0.0812965, 0.0465694, -0.0793496, 0.00557252, 0.00908821, 0.0832287, 0.00588209, 0.00709236, 0.105817, -0.105546, -0.032263, 0.0890313, -0.0206467, -0.10551, -0.0322445, 0.022437, 0.012657, -0.0138076, 0.0222223, -0.0402605, -0.0441691, 0.174334, -0.0571677, 0.0506486, 0.102718, -0.0580505, 0.114575
1.43078, 0.0579548, -0.105554, -0.0497537, -0.0669774, -0.100981, 0.0818024, -0.0358887, -0.0515108, -0.00591515, -0.018251, -0.132206, -0.00239563, 0.0199585, 0.120438, -0.0234909, 0.0767704, 0.0459144, -0.0800101, 0.00793427, 0.00678927, 0.082184, 0.00545258, 0.0126074, 0.109419, -0.102585, -0.0301018, 0.0813365, -0.0171411, -0.102554, -0.0300882, 0.0235199, 0.0093021, -0.0129369, 0.0201358, -0.0390748, -0.0451383, 0.176342, -0.0641951, 0.0531477, 0.0993441, -0.0677742, 0.112723
1.44078, 0.0527112, -0.107085, -0.0535551, -0.0629726, -0.0973226, 0.0777969, -0.0346298, -0.0526127, 0.00170109, -0.0189495, -0.131691, -0.00184631, 0.0209808, 0.117188, -0.0262604, 0.0753883, 0.0466346, -0.0806328, 0.0107256, 0.00361846, 0.0818382, 0.00396816, 0.0170461, 0.111957, -0.0984597, -0.0270237, 0.0722801, -0.0158612, -0.0984339, -0.0270115, 0.0236072, 0.00417706, -0.011603, 0.0155542, -0.0385973, -0.0454794, 0.185013, -0.0699808, 0.0551097, 0.0969882, -0.0784184, 0.111616
1.45079, 0.0485451, -0.109742, -0.058431, -0.0591104, -0.0932324, 0.0704346, -0.0330887, -0.0530132, 0.00850181, -0.0194445, -0.131332, 0.000579834, 0.0227432, 0.109573, -0.0284424, 0.0761323, 0.0450956, -0.0804661, 0.0158847, -0.000294558, 0.0821147, 0.000811705, 0.0194196, 0.113376, -0.0940633, -0.0234649, 0.066309, -0.0133422, -0.0940446, -0.0234578, 0.0243295, -0.00139245, -0.0137256, 0.010571, -0.0362029, -0.0436459, 0.190589, -0.0724261, 0.0608631, 0.0929596, -0.0869806, 0.111188
1.46079, 0.0445835, -0.112466, -0.0624527, -0.0552977, -0.0900571, 0.0634155, -0.0243454, -0.0523337, 0.0159602, -0.0197016, -0.131169, 0.00308228, 0.0157776, 0.0984573, -0.0276794, 0.0770364, 0.0458465, -0.0797608, 0.0239134, -0.00478821, 0.0828763, -0.00262458, 0.0205588, 0.114943, -0.0910191, -0.0218035, 0.0620162, -0.0127247, -0.0910024, -0.0217949, 0.025333, -0.00535862, -0.0182338, 0.00401874, -0.0334082, -0.0407773, 0.191781, -0.0709865, 0.0698731, 0.0831764, -0.0946613, 0.10872
1.4708, 0.0408056, -0.112535, -0.0656902, -0.0543135, -0.0883205, 0.0598068, -0.0184021, -0.0500756, 0.0275456, -0.0197001, -0.131231, 0.00367737, 0.0118408, 0.0859985, -0.0295181, 0.076699, 0.0456956, -0.0815725, 0.0284678, -0.00967776, 0.0839297, -0.00756308, 0.021992, 0.116159, -0.0878294, -0.0237289, 0.0618307, -0.00925919, -0.0878129, -0.0237228, 0.0243556, -0.00646573, -0.023481, 0.00310573, -0.0291561, -0.0398809, 0.188914, -0.0707319, 0.0751972, 0.0793374, -0.0930907, 0.1094
1.4808, 0.0379105, -0.110396, -0.0681653, -0.0551574, -0.0881435, 0.0592499, -0.0162811, -0.0463652, 0.038375, -0.0194303, -0.131525, 0.00463104, 0.0100555, 0.0724258, -0.0318985, 0.0764022, 0.0453596, -0.0849095, 0.0338507, -0.0147662, 0.0850347, -0.0159967, 0.0200773, 0.117202, -0.083066, -0.0260368, 0.0650616, -0.00863388, -0.083047, -0.0260309, 0.0247713, -0.00517208, -0.0245529, 0.00584937, -0.0249426, -0.0405167, 0.180773, -0.0716539, 0.0789805, 0.0886044, -0.0783144, 0.118777
1.49081, 0.0359852, -0.107648, -0.0693457, -0.0563493, -0.0908326, 0.0619354, -0.0162125, -0.0434303, 0.0429946, -0.0188924, -0.132033, 0.00428772, 0.00933838, 0.0616837, -0.0288086, 0.0765064, 0.0426267, -0.0876944, 0.0358092, -0.019855, 0.0859214, -0.0242853, 0.0125853, 0.116078, -0.0801679, -0.0294477, 0.0698792, -0.0106713, -0.0801438, -0.0294394, 0.0274851, -0.00303496, -0.0217696, 0.0109097, -0.0236632, -0.0435677, 0.170283, -0.0756322, 0.0859952, 0.105725, -0.0581718, 0.13635
1.50081, 0.0353508, -0.104741, -0.0702409, -0.0574857, -0.0954803, 0.0643005, -0.0114746, -0.0414085, 0.0446367, -0.0180949, -0.1327, 0.00375366, 0.00621033, 0.0585327, -0.0256348, 0.0756548, 0.0415018, -0.0891021, 0.0351468, -0.0247536, 0.0863111, -0.033827, 0.00126093, 0.112628, -0.078712, -0.0291927, 0.075477, -0.0153455, -0.078688, -0.0291827, 0.0306384, -0.00363862, -0.0149741, 0.0164029, -0.0259579, -0.048342, 0.168145, -0.0813211, 0.096007, 0.122007, -0.040458, 0.155305
