Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.28004,0.28000,-0.14020,0.28000,-0.04936,0.28000,0.11860,0.28000,0.11802,0.28000,0.12235,0.28000,-0.06361
0.29005,0.29000,-0.13866,0.29000,-0.04952,0.29000,0.11850,0.29000,0.11848,0.29000,0.12935,0.29000,-0.06304
0.30005,0.30000,-0.13710,0.30000,-0.04952,0.30000,0.11846,0.30000,0.11887,0.30000,0.13882,0.30000,-0.06208
0.31005,0.31000,-0.13557,0.31000,-0.04936,0.31000,0.11848,0.31000,0.11913,0.31000,0.14373,0.31000,-0.06060
0.32005,0.32000,-0.13413,0.32000,-0.04908,0.32000,0.11857,0.32000,0.11923,0.32000,0.14112,0.32000,-0.05856
0.33005,0.33000,-0.13284,0.33000,-0.04870,0.33000,0.11870,0.33000,0.11915,0.33000,0.13484,0.33000,-0.05595
0.34005,0.34000,-0.13173,0.34000,-0.04829,0.34000,0.11888,0.34000,0.11887,0.34000,0.12608,0.34000,-0.05277
0.35005,0.35000,-0.13082,0.35000,-0.04791,0.35000,0.11906,0.35000,0.11839,0.35000,0.11573,0.35000,-0.04907
0.36006,0.36000,-0.13013,0.36000,-0.04762,0.36000,0.11925,0.36000,0.11772,0.36000,0.11128,0.36000,-0.04489
0.37006,0.37000,-0.12964,0.37000,-0.04748,0.37000,0.11942,0.37000,0.11690,0.37000,0.11457,0.37000,-0.04029
0.38006,0.38000,-0.12931,0.38000,-0.04758,0.38000,0.11956,0.38000,0.11596,0.38000,0.11504,0.38000,-0.03531
0.39006,0.39000,-0.12911,0.39000,-0.04797,0.39000,0.11969,0.39000,0.11496,0.39000,0.10740,0.39000,-0.02997
0.40006,0.40000,-0.12898,0.40000,-0.04871,0.40000,0.11981,0.40000,0.11396,0.40000,0.10049,0.40000,-0.02434
0.41006,0.41000,-0.12890,0.41000,-0.04983,0.41000,0.11993,0.41000,0.11300,0.41000,0.09367,0.41000,-0.01846
0.42007,0.42000,-0.12881,0.42000,-0.05134,0.42000,0.12005,0.42000,0.11213,0.42000,0.08629,0.42000,-0.01240
0.43007,0.43000,-0.12869,0.43000,-0.05321,0.43000,0.12018,0.43000,0.11137,0.43000,0.07890,0.43000,-0.00628
0.44007,0.44000,-0.12852,0.44000,-0.05539,0.44000,0.12032,0.44000,0.11073,0.44000,0.07450,0.44000,-0.00021
0.45007,0.45000,-0.12827,0.45000,-0.05780,0.45000,0.12050,0.45000,0.11020,0.45000,0.07639,0.45000,0.00567
0.46007,0.46000,-0.12792,0.46000,-0.06033,0.46000,0.12072,0.46000,0.10975,0.46000,0.07666,0.46000,0.01120
0.47007,0.47000,-0.12745,0.47000,-0.06283,0.47000,0.12102,0.47000,0.10935,0.47000,0.07062,0.47000,0.01626
0.48007,0.48000,-0.12683,0.48000,-0.06518,0.48000,0.12144,0.48000,0.10898,0.48000,0.06233,0.48000,0.02073
0.49008,0.49000,-0.12605,0.49000,-0.06721,0.49000,0.12200,0.49000,0.10861,0.49000,0.05477,0.49000,0.02451
0.50008,0.50000,-0.12506,0.50000,-0.06878,0.50000,0.12275,0.50000,0.10821,0.50000,0.04678,0.50000,0.02757
0.51008,0.51000,-0.12384,0.51000,-0.06977,0.51000,0.12370,0.51000,0.10779,0.51000,0.03533,0.51000,0.02990
0.52008,0.52000,-0.12238,0.52000,-0.07010,0.52000,0.12487,0.52000,0.10734,0.52000,0.02086,0.52000,0.03152
0.53008,0.53000,-0.12068,0.53000,-0.06972,0.53000,0.12626,0.53000,0.10687,0.53000,0.00790,0.53000,0.03252
0.54008,0.54000,-0.11873,0.54000,-0.06862,0.54000,0.12783,0.54000,0.10639,0.54000,-0.00246,0.54000,0.03302
0.55009,0.55000,-0.11657,0.55000,-0.06685,0.55000,0.12952,0.55000,0.10594,0.55000,-0.01135,0.55000,0.03317
0.56009,0.56000,-0.11422,0.56000,-0.06450,0.56000,0.13125,0.56000,0.10553,0.56000,-0.01270,0.56000,0.03310
0.57009,0.57000,-0.11172,0.57000,-0.06170,0.57000,0.13293,0.57000,0.10519,0.57000,-0.01012,0.57000,0.03297
0.58009,0.58000,-0.10911,0.58000,-0.05863,0.58000,0.13446,0.58000,0.10495,0.58000,-0.00708,0.58000,0.03288
0.59009,0.59000,-0.10644,0.59000,-0.05544,0.59000,0.13575,0.59000,0.10480,0.59000,-0.00748,0.59000,0.03288
0.60009,0.60000,-0.10373,0.60000,-0.05230,0.60000,0.13672,0.60000,0.10476,0.60000,-0.01129,0.60000,0.03295
0.61009,0.61000,-0.10100,0.61000,-0.04937,0.61000,0.13733,0.61000,0.10480,0.61000,-0.01138,0.61000,0.03302
0.62010,0.62000,-0.09827,0.62000,-0.04674,0.62000,0.13756,0.62000,0.10491,0.62000,-0.00743,0.62000,0.03298
0.63010,0.63000,-0.09550,0.63000,-0.04451,0.63000,0.13744,0.63000,0.10507,0.63000,-0.00048,0.63000,0.03270
0.64010,0.64000,-0.09270,0.64000,-0.04269,0.64000,0.13700,0.64000,0.10527,0.64000,0.00797,0.64000,0.03202
0.65010,0.65000,-0.08980,0.65000,-0.04128,0.65000,0.13628,0.65000,0.10549,0.65000,0.01596,0.65000,0.03083
0.66010,0.66000,-0.08678,0.66000,-0.04024,0.66000,0.13535,0.66000,0.10571,0.66000,0.01579,0.66000,0.02901
0.67010,0.67000,-0.08358,0.67000,-0.03952,0.67000,0.13428,0.67000,0.10592,0.67000,0.01370,0.67000,0.02654
0.68011,0.68000,-0.08018,0.68000,-0.03905,0.68000,0.13312,0.68000,0.10611,0.68000,0.01650,0.68000,0.02343
0.69011,0.69000,-0.07655,0.69000,-0.03876,0.69000,0.13196,0.69000,0.10625,0.69000,0.01863,0.69000,0.01973
0.70011,0.70000,-0.07269,0.70000,-0.03862,0.70000,0.13085,0.70000,0.10634,0.70000,0.01939,0.70000,0.01559
0.71011,0.71000,-0.06864,0.71000,-0.03858,0.71000,0.12986,0.71000,0.10638,0.71000,0.01665,0.71000,0.01118
0.72011,0.72000,-0.06444,0.72000,-0.03864,0.72000,0.12903,0.72000,0.10637,0.72000,0.01283,0.72000,0.00673
0.73011,0.73000,-0.06017,0.73000,-0.03882,0.73000,0.12838,0.73000,0.10632,0.73000,0.01413,0.73000,0.00247
0.74011,0.74000,-0.05589,0.74000,-0.03914,0.74000,0.12791,0.74000,0.10624,0.74000,0.02004,0.74000,-0.00133
0.75012,0.75000,-0.05169,0.75000,-0.03965,0.75000,0.12759,0.75000,0.10612,0.75000,0.02893,0.75000,-0.00440
0.76012,0.76000,-0.04763,0.76000,-0.04038,0.76000,0.12738,0.76000,0.10595,0.76000,0.03915,0.76000,-0.00650
0.77012,0.77000,-0.04379,0.77000,-0.04136,0.77000,0.12722,0.77000,0.10572,0.77000,0.04886,0.77000,-0.00745
0.78012,0.78000,-0.04023,0.78000,-0.04259,0.78000,0.12704,0.78000,0.10537,0.78000,0.06080,0.78000,-0.00708
0.79012,0.79000,-0.03700,0.79000,-0.04406,0.79000,0.12675,0.79000,0.10486,0.79000,0.07192,0.79000,-0.00533
0.80012,0.80000,-0.03414,0.80000,-0.04568,0.80000,0.12627,0.80000,0.10410,0.80000,0.08069,0.80000,-0.00222
0.81013,0.81000,-0.03167,0.81000,-0.04736,0.81000,0.12550,0.81000,0.10303,0.81000,0.09368,0.81000,0.00218
0.82013,0.82000,-0.02960,0.82000,-0.04896,0.82000,0.12436,0.82000,0.10160,0.82000,0.10676,0.82000,0.00770
0.83013,0.83000,-0.02790,0.83000,-0.05034,0.83000,0.12279,0.83000,0.09976,0.83000,0.10106,0.83000,0.01410
0.84013,0.84000,-0.02651,0.84000,-0.05134,0.84000,0.12076,0.84000,0.09753,0.84000,0.08659,0.84000,0.02112
0.85013,0.85000,-0.02533,0.85000,-0.05184,0.85000,0.11829,0.85000,0.09496,0.85000,0.07008,0.85000,0.02844
0.86013,0.86000,-0.02425,0.86000,-0.05177,0.86000,0.11545,0.86000,0.09211,0.86000,0.05041,0.86000,0.03576
0.87013,0.87000,-0.02314,0.87000,-0.05110,0.87000,0.11234,0.87000,0.08911,0.87000,0.03555,0.87000,0.04278
0.88014,0.88000,-0.02186,0.88000,-0.04985,0.88000,0.10910,0.88000,0.08607,0.88000,0.04170,0.88000,0.04926
0.89014,0.89000,-0.02033,0.89000,-0.04814,0.89000,0.10590,0.89000,0.08308,0.89000,0.04742,0.89000,0.05497
0.90014,0.90000,-0.01845,0.90000,-0.04608,0.90000,0.10288,0.90000,0.08024,0.90000,0.04970,0.90000,0.05975
0.91014,0.91000,-0.01620,0.91000,-0.04383,0.91000,0.10018,0.91000,0.07757,0.91000,0.04971,0.91000,0.06349
0.92014,0.92000,-0.01359,0.92000,-0.04155,0.92000,0.09791,0.92000,0.07506,0.92000,0.04998,0.92000,0.06610
0.93014,0.93000,-0.01068,0.93000,-0.03937,0.93000,0.09611,0.93000,0.07266,0.93000,0.04919,0.93000,0.06757
0.94015,0.94000,-0.00754,0.94000,-0.03739,0.94000,0.09478,0.94000,0.07032,0.94000,0.04908,0.94000,0.06790
0.95015,0.95000,-0.00432,0.95000,-0.03566,0.95000,0.09384,0.95000,0.06796,0.95000,0.04479,0.95000,0.06720
0.96015,0.96000,-0.00112,0.96000,-0.03421,0.96000,0.09317,0.96000,0.06553,0.96000,0.03758,0.96000,0.06560
0.97015,0.97000,0.00190,0.97000,-0.03301,0.97000,0.09264,0.97000,0.06300,0.97000,0.03492,0.97000,0.06329
0.98015,0.98000,0.00463,0.98000,-0.03203,0.98000,0.09210,0.98000,0.06038,0.98000,0.04768,0.98000,0.06053
0.99015,0.99000,0.00699,0.99000,-0.03119,0.99000,0.09142,0.99000,0.05769,0.99000,0.06251,0.99000,0.05757
1.00015,1.00000,0.00890,1.00000,-0.03042,1.00000,0.09051,1.00000,0.05496,1.00000,0.07224,1.00000,0.05466
1.01016,1.01000,0.01036,1.01000,-0.02963,1.01000,0.08930,1.01000,0.05223,1.01000,0.07569,1.01000,0.05204
1.02016,1.02000,0.01137,1.02000,-0.02872,1.02000,0.08776,1.02000,0.04952,1.02000,0.08183,1.02000,0.04990
1.03016,1.03000,0.01199,1.03000,-0.02763,1.03000,0.08589,1.03000,0.04687,1.03000,0.08823,1.03000,0.04840
1.04016,1.04000,0.01230,1.04000,-0.02627,1.04000,0.08370,1.04000,0.04427,1.04000,0.09709,1.04000,0.04760
1.05016,1.05000,0.01238,1.05000,-0.02460,1.05000,0.08127,1.05000,0.04175,1.05000,0.10152,1.05000,0.04756
1.06016,1.06000,0.01235,1.06000,-0.02258,1.06000,0.07864,1.06000,0.03930,1.06000,0.10246,1.06000,0.04825
1.07017,1.07000,0.01231,1.07000,-0.02023,1.07000,0.07592,1.07000,0.03693,1.07000,0.10362,1.07000,0.04958
1.08017,1.08000,0.01234,1.08000,-0.01757,1.08000,0.07317,1.08000,0.03466,1.08000,0.10246,1.08000,0.05141
1.09017,1.09000,0.01252,1.09000,-0.01466,1.09000,0.07048,1.09000,0.03249,1.09000,0.10380,1.09000,0.05355
1.10017,1.10000,0.01293,1.10000,-0.01160,1.10000,0.06790,1.10000,0.03045,1.10000,0.10564,1.10000,0.05576
1.11017,1.11000,0.01359,1.11000,-0.00846,1.11000,0.06548,1.11000,0.02855,1.11000,0.10518,1.11000,0.05777
1.12017,1.12000,0.01454,1.12000,-0.00536,1.12000,0.06324,1.12000,0.02680,1.12000,0.10571,1.12000,0.05931
1.13017,1.13000,0.01576,1.13000,-0.00238,1.13000,0.06119,1.13000,0.02523,1.13000,0.10210,1.13000,0.06012
1.14018,1.14000,0.01724,1.14000,0.00039,1.14000,0.05933,1.14000,0.02384,1.14000,0.10093,1.14000,0.06000
1.15018,1.15000,0.01892,1.15000,0.00291,1.15000,0.05766,1.15000,0.02264,1.15000,0.10315,1.15000,0.05880
1.16018,1.16000,0.02074,1.16000,0.00511,1.16000,0.05617,1.16000,0.02164,1.16000,0.10205,1.16000,0.05647
1.17018,1.17000,0.02259,1.17000,0.00699,1.17000,0.05483,1.17000,0.02082,1.17000,0.09078,1.17000,0.05306
1.18018,1.18000,0.02435,1.18000,0.00853,1.18000,0.05360,1.18000,0.02015,1.18000,0.08162,1.18000,0.04873
1.19018,1.19000,0.02590,1.19000,0.00975,1.19000,0.05240,1.19000,0.01961,1.19000,0.07833,1.19000,0.04371
1.20019,1.20000,0.02711,1.20000,0.01066,1.20000,0.05117,1.20000,0.01916,1.20000,0.07691,1.20000,0.03831
1.21019,1.21000,0.02784,1.21000,0.01129,1.21000,0.04979,1.21000,0.01879,1.21000,0.07031,1.21000,0.03288
1.22019,1.22000,0.02801,1.22000,0.01169,1.22000,0.04819,1.22000,0.01845,1.22000,0.06440,1.22000,0.02774
1.23019,1.23000,0.02756,1.23000,0.01190,1.23000,0.04630,1.23000,0.01811,1.23000,0.06442,1.23000,0.02319
1.24019,1.24000,0.02647,1.24000,0.01198,1.24000,0.04408,1.24000,0.01775,1.24000,0.06722,1.24000,0.01941
1.25019,1.25000,0.02479,1.25000,0.01198,1.25000,0.04150,1.25000,0.01733,1.25000,0.06997,1.25000,0.01649
1.26019,1.26000,0.02259,1.26000,0.01194,1.26000,0.03860,1.26000,0.01682,1.26000,0.07294,1.26000,0.01440
1.27020,1.27000,0.01999,1.27000,0.01191,1.27000,0.03540,1.27000,0.01620,1.27000,0.07613,1.27000,0.01304
1.28020,1.28000,0.01712,1.28000,0.01193,1.28000,0.03196,1.28000,0.01548,1.28000,0.07633,1.28000,0.01219
1.29020,1.29000,0.01413,1.29000,0.01200,1.29000,0.02838,1.29000,0.01466,1.29000,0.07189,1.29000,0.01163
1.30020,1.30000,0.01113,1.30000,0.01213,1.30000,0.02472,1.30000,0.01379,1.30000,0.06813,1.30000,0.01114
1.31020,1.31000,0.00825,1.31000,0.01227,1.31000,0.02107,1.31000,0.01289,1.31000,0.06644,1.31000,0.01052
1.32020,1.32000,0.00557,1.32000,0.01240,1.32000,0.01751,1.32000,0.01200,1.32000,0.06722,1.32000,0.00966
1.33021,1.33000,0.00317,1.33000,0.01244,1.33000,0.01409,1.33000,0.01115,1.33000,0.06703,1.33000,0.00849
1.34021,1.34000,0.00109,1.34000,0.01234,1.34000,0.01089,1.34000,0.01035,1.34000,0.06565,1.34000,0.00703
1.35021,1.35000,-0.00064,1.35000,0.01206,1.35000,0.00794,1.35000,0.00959,1.35000,0.06130,1.35000,0.00532
1.36021,1.36000,-0.00202,1.36000,0.01157,1.36000,0.00531,1.36000,0.00888,1.36000,0.05244,1.36000,0.00343
1.37021,1.37000,-0.00306,1.37000,0.01084,1.37000,0.00300,1.37000,0.00820,1.37000,0.04400,1.37000,0.00146
1.38021,1.38000,-0.00378,1.38000,0.00990,1.38000,0.00103,1.38000,0.00755,1.38000,0.03744,1.38000,-0.00055
1.39021,1.39000,-0.00420,1.39000,0.00878,1.39000,-0.00061,1.39000,0.00694,1.39000,0.03482,1.39000,-0.00252
1.40022,1.40000,-0.00435,1.40000,0.00753,1.40000,-0.00194,1.40000,0.00636,1.40000,0.03330,1.40000,-0.00443
1.41022,1.41000,-0.00426,1.41000,0.00620,1.41000,-0.00297,1.41000,0.00585,1.41000,0.02679,1.41000,-0.00627
1.42022,1.42000,-0.00400,1.42000,0.00485,1.42000,-0.00372,1.42000,0.00543,1.42000,0.01855,1.42000,-0.00804
1.43022,1.43000,-0.00364,1.43000,0.00352,1.43000,-0.00422,1.43000,0.00512,1.43000,0.01050,1.43000,-0.00977
1.44022,1.44000,-0.00326,1.44000,0.00225,1.44000,-0.00451,1.44000,0.00495,1.44000,0.00260,1.44000,-0.01154
1.45022,1.45000,-0.00297,1.45000,0.00107,1.45000,-0.00465,1.45000,0.00493,1.45000,-0.00092,1.45000,-0.01338
1.46023,1.46000,-0.00287,1.46000,-0.00003,1.46000,-0.00473,1.46000,0.00508,1.46000,0.00148,1.46000,-0.01537
1.47023,1.47000,-0.00305,1.47000,-0.00103,1.47000,-0.00483,1.47000,0.00536,1.47000,0.00001,1.47000,-0.01753
1.48023,1.48000,-0.00359,1.48000,-0.00197,1.48000,-0.00506,1.48000,0.00574,1.48000,-0.00520,1.48000,-0.01984
1.49023,1.49000,-0.00453,1.49000,-0.00284,1.49000,-0.00551,1.49000,0.00618,1.49000,-0.00711,1.49000,-0.02225
1.50023,1.50000,-0.00590,1.50000,-0.00367,1.50000,-0.00624,1.50000,0.00659,1.50000,-0.00652,1.50000,-0.02463
1.51023,1.51000,-0.00766,1.51000,-0.00447,1.51000,-0.00730,1.51000,0.00692,1.51000,-0.00609,1.51000,-0.02684
1.52023,1.52000,-0.00976,1.52000,-0.00525,1.52000,-0.00872,1.52000,0.00711,1.52000,-0.00386,1.52000,-0.02872
1.53024,1.53000,-0.01212,1.53000,-0.00602,1.53000,-0.01048,1.53000,0.00713,1.53000,-0.00266,1.53000,-0.03012
1.54024,1.54000,-0.01463,1.54000,-0.00677,1.54000,-0.01252,1.54000,0.00695,1.54000,0.00051,1.54000,-0.03093
1.55024,1.55000,-0.01718,1.55000,-0.00752,1.55000,-0.01477,1.55000,0.00658,1.55000,-0.00140,1.55000,-0.03112
1.56024,1.56000,-0.01969,1.56000,-0.00824,1.56000,-0.01712,1.56000,0.00604,1.56000,-0.01070,1.56000,-0.03070
1.57024,1.57000,-0.02205,1.57000,-0.00891,1.57000,-0.01943,1.57000,0.00536,1.57000,-0.02205,1.57000,-0.02975
1.58024,1.58000,-0.02419,1.58000,-0.00952,1.58000,-0.02160,1.58000,0.00459,1.58000,-0.03176,1.58000,-0.02840
1.59025,1.59000,-0.02606,1.59000,-0.01005,1.59000,-0.02352,1.59000,0.00377,1.59000,-0.04565,1.59000,-0.02685
1.60025,1.60000,-0.02763,1.60000,-0.01046,1.60000,-0.02513,1.60000,0.00294,1.60000,-0.05595,1.60000,-0.02528
1.61025,1.61000,-0.02887,1.61000,-0.01074,1.61000,-0.02638,1.61000,0.00215,1.61000,-0.05945,1.61000,-0.02390
1.62025,1.62000,-0.02981,1.62000,-0.01088,1.62000,-0.02728,1.62000,0.00141,1.62000,-0.05787,1.62000,-0.02290
1.63025,1.63000,-0.03047,1.63000,-0.01088,1.63000,-0.02784,1.63000,0.00075,1.63000,-0.05290,1.63000,-0.02243
1.64025,1.64000,-0.03089,1.64000,-0.01076,1.64000,-0.02810,1.64000,0.00018,1.64000,-0.04904,1.64000,-0.02262
1.65025,1.65000,-0.03112,1.65000,-0.01052,1.65000,-0.02811,1.65000,-0.00028,1.65000,-0.04227,1.65000,-0.02357
1.66026,1.66000,-0.03122,1.66000,-0.01021,1.66000,-0.02791,1.66000,-0.00064,1.66000,-0.03043,1.66000,-0.02537
1.67026,1.67000,-0.03127,1.67000,-0.00982,1.67000,-0.02752,1.67000,-0.00087,1.67000,-0.02258,1.67000,-0.02805
1.68026,1.68000,-0.03134,1.68000,-0.00937,1.68000,-0.02699,1.68000,-0.00099,1.68000,-0.02399,1.68000,-0.03165
1.69026,1.69000,-0.03149,1.69000,-0.00885,1.69000,-0.02635,1.69000,-0.00101,1.69000,-0.02880,1.69000,-0.03615
1.70026,1.70000,-0.03178,1.70000,-0.00822,1.70000,-0.02564,1.70000,-0.00096,1.70000,-0.03239,1.70000,-0.04151
1.71026,1.71000,-0.03226,1.71000,-0.00747,1.71000,-0.02487,1.71000,-0.00086,1.71000,-0.02719,1.71000,-0.04763
1.72027,1.72000,-0.03294,1.72000,-0.00655,1.72000,-0.02407,1.72000,-0.00071,1.72000,-0.01251,1.72000,-0.05437
1.73027,1.73000,-0.03378,1.73000,-0.00544,1.73000,-0.02326,1.73000,-0.00052,1.73000,0.00954,1.73000,-0.06153
1.74027,1.74000,-0.03474,1.74000,-0.00412,1.74000,-0.02246,1.74000,-0.00027,1.74000,0.02817,1.74000,-0.06887
1.75027,1.75000,-0.03574,1.75000,-0.00262,1.75000,-0.02167,1.75000,0.00008,1.75000,0.03930,1.75000,-0.07616
1.76027,1.76000,-0.03667,1.76000,-0.00093,1.76000,-0.02090,1.76000,0.00054,1.76000,0.04367,1.76000,-0.08314
1.77027,1.77000,-0.03743,1.77000,0.00093,1.77000,-0.02014,1.77000,0.00114,1.77000,0.04681,1.77000,-0.08965
1.78027,1.78000,-0.03793,1.78000,0.00294,1.78000,-0.01941,1.78000,0.00188,1.78000,0.04889,1.78000,-0.09557
1.79028,1.79000,-0.03808,1.79000,0.00510,1.79000,-0.01872,1.79000,0.00276,1.79000,0.05220,1.79000,-0.10087
1.80028,1.80000,-0.03782,1.80000,0.00742,1.80000,-0.01806,1.80000,0.00376,1.80000,0.05081,1.80000,-0.10560
1.81028,1.81000,-0.03710,1.81000,0.00992,1.81000,-0.01744,1.81000,0.00484,1.81000,0.04649,1.81000,-0.10983
1.82028,1.82000,-0.03591,1.82000,0.01260,1.82000,-0.01687,1.82000,0.00597,1.82000,0.04031,1.82000,-0.11365
1.83028,1.83000,-0.03428,1.83000,0.01546,1.83000,-0.01636,1.83000,0.00710,1.83000,0.03140,1.83000,-0.11715
1.84028,1.84000,-0.03225,1.84000,0.01849,1.84000,-0.01591,1.84000,0.00820,1.84000,0.01747,1.84000,-0.12035
1.85029,1.85000,-0.02991,1.85000,0.02164,1.85000,-0.01554,1.85000,0.00925,1.85000,0.00421,1.85000,-0.12325
1.86029,1.86000,-0.02737,1.86000,0.02486,1.86000,-0.01523,1.86000,0.01021,1.86000,-0.00689,1.86000,-0.12577
1.87029,1.87000,-0.02478,1.87000,0.02806,1.87000,-0.01501,1.87000,0.01108,1.87000,-0.01023,1.87000,-0.12785
1.88029,1.88000,-0.02228,1.88000,0.03115,1.88000,-0.01486,1.88000,0.01183,1.88000,-0.00690,1.88000,-0.12938
1.89029,1.89000,-0.02003,1.89000,0.03402,1.89000,-0.01478,1.89000,0.01245,1.89000,0.00124,1.89000,-0.13033
1.90029,1.90000,-0.01817,1.90000,0.03656,1.90000,-0.01475,1.90000,0.01292,1.90000,0.01521,1.90000,-0.13068
1.91029,1.91000,-0.01682,1.91000,0.03870,1.91000,-0.01476,1.91000,0.01323,1.91000,0.03191,1.91000,-0.13052
1.92030,1.92000,-0.01608,1.92000,0.04038,1.92000,-0.01479,1.92000,0.01336,1.92000,0.04901,1.92000,-0.12999
1.93030,1.93000,-0.01599,1.93000,0.04155,1.93000,-0.01483,1.93000,0.01332,1.93000,0.06665,1.93000,-0.12929
1.94030,1.94000,-0.01657,1.94000,0.04222,1.94000,-0.01488,1.94000,0.01312,1.94000,0.08434,1.94000,-0.12867
1.95030,1.95000,-0.01776,1.95000,0.04244,1.95000,-0.01493,1.95000,0.01278,1.95000,0.09756,1.95000,-0.12836
1.96030,1.96000,-0.01948,1.96000,0.04226,1.96000,-0.01498,1.96000,0.01232,1.96000,0.10812,1.96000,-0.12856
1.97030,1.97000,-0.02159,1.97000,0.04180,1.97000,-0.01502,1.97000,0.01175,1.97000,0.11747,1.97000,-0.12943
1.98031,1.98000,-0.02392,1.98000,0.04116,1.98000,-0.01503,1.98000,0.01111,1.98000,0.12204,1.98000,-0.13104
1.99031,1.99000,-0.02632,1.99000,0.04046,1.99000,-0.01495,1.99000,0.01040,1.99000,0.12148,1.99000,-0.13340
