Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.21003,0.21000,0.40097,0.21000,0.28549,0.21000,-0.14503,0.21000,-0.00252,0.21000,-0.19842,0.21000,-0.26566
0.22003,0.22000,0.39635,0.22000,0.28342,0.22000,-0.14380,0.22000,-0.00033,0.22000,-0.19458,0.22000,-0.26346
0.23004,0.23000,0.39160,0.23000,0.28108,0.23000,-0.14267,0.23000,0.00141,0.23000,-0.19161,0.23000,-0.26259
0.24004,0.24000,0.38676,0.24000,0.27846,0.24000,-0.14163,0.24000,0.00268,0.24000,-0.18940,0.24000,-0.26311
0.25004,0.25000,0.38187,0.25000,0.27557,0.25000,-0.14065,0.25000,0.00348,0.25000,-0.18774,0.25000,-0.26501
0.26004,0.26000,0.37698,0.26000,0.27242,0.26000,-0.13967,0.26000,0.00383,0.26000,-0.18636,0.26000,-0.26821
0.27004,0.27000,0.37211,0.27000,0.26905,0.27000,-0.13867,0.27000,0.00378,0.27000,-0.18496,0.27000,-0.27257
0.28004,0.28000,0.36731,0.28000,0.26552,0.28000,-0.13762,0.28000,0.00340,0.28000,-0.18328,0.28000,-0.27791
0.29005,0.29000,0.36261,0.29000,0.26187,0.29000,-0.13648,0.29000,0.00275,0.29000,-0.18112,0.29000,-0.28403
0.30005,0.30000,0.35805,0.30000,0.25816,0.30000,-0.13526,0.30000,0.00192,0.30000,-0.17836,0.30000,-0.29068
0.31005,0.31000,0.35364,0.31000,0.25443,0.31000,-0.13396,0.31000,0.00100,0.31000,-0.17499,0.31000,-0.29763
0.32005,0.32000,0.34942,0.32000,0.25074,0.32000,-0.13259,0.32000,0.00008,0.32000,-0.17104,0.32000,-0.30464
0.33005,0.33000,0.34538,0.33000,0.24712,0.33000,-0.13120,0.33000,-0.00077,0.33000,-0.16665,0.33000,-0.31149
0.34005,0.34000,0.34154,0.34000,0.24359,0.34000,-0.12981,0.34000,-0.00149,0.34000,-0.16200,0.34000,-0.31796
0.35005,0.35000,0.33789,0.35000,0.24017,0.35000,-0.12847,0.35000,-0.00202,0.35000,-0.15727,0.35000,-0.32388
0.36006,0.36000,0.33444,0.36000,0.23687,0.36000,-0.12720,0.36000,-0.00231,0.36000,-0.15270,0.36000,-0.32905
0.37006,0.37000,0.33117,0.37000,0.23367,0.37000,-0.12604,0.37000,-0.00236,0.37000,-0.14851,0.37000,-0.33331
0.38006,0.38000,0.32808,0.38000,0.23057,0.38000,-0.12502,0.38000,-0.00214,0.38000,-0.14488,0.38000,-0.33651
0.39006,0.39000,0.32515,0.39000,0.22753,0.39000,-0.12414,0.39000,-0.00166,0.39000,-0.14199,0.39000,-0.33854
0.40006,0.40000,0.32235,0.40000,0.22454,0.40000,-0.12342,0.40000,-0.00094,0.40000,-0.13998,0.40000,-0.33929
0.41006,0.41000,0.31967,0.41000,0.22155,0.41000,-0.12285,0.41000,-0.00002,0.41000,-0.13891,0.41000,-0.33871
0.42007,0.42000,0.31704,0.42000,0.21854,0.42000,-0.12243,0.42000,0.00105,0.42000,-0.13883,0.42000,-0.33681
0.43007,0.43000,0.31444,0.43000,0.21548,0.43000,-0.12213,0.43000,0.00222,0.43000,-0.13974,0.43000,-0.33364
0.44007,0.44000,0.31181,0.44000,0.21234,0.44000,-0.12191,0.44000,0.00342,0.44000,-0.14158,0.44000,-0.32931
0.45007,0.45000,0.30910,0.45000,0.20911,0.45000,-0.12175,0.45000,0.00458,0.45000,-0.14430,0.45000,-0.32397
0.46007,0.46000,0.30628,0.46000,0.20577,0.46000,-0.12161,0.46000,0.00564,0.46000,-0.14780,0.46000,-0.31781
0.47007,0.47000,0.30333,0.47000,0.20231,0.47000,-0.12146,0.47000,0.00655,0.47000,-0.15197,0.47000,-0.31104
0.48007,0.48000,0.30024,0.48000,0.19876,0.48000,-0.12126,0.48000,0.00726,0.48000,-0.15670,0.48000,-0.30390
0.49008,0.49000,0.29701,0.49000,0.19513,0.49000,-0.12099,0.49000,0.00775,0.49000,-0.16186,0.49000,-0.29660
0.50008,0.50000,0.29367,0.50000,0.19145,0.50000,-0.12064,0.50000,0.00801,0.50000,-0.16732,0.50000,-0.28936
0.51008,0.51000,0.29025,0.51000,0.18773,0.51000,-0.12018,0.51000,0.00804,0.51000,-0.17293,0.51000,-0.28237
0.52008,0.52000,0.28680,0.52000,0.18401,0.52000,-0.11960,0.52000,0.00784,0.52000,-0.17854,0.52000,-0.27575
0.53008,0.53000,0.28336,0.53000,0.18032,0.53000,-0.11892,0.53000,0.00744,0.53000,-0.18398,0.53000,-0.26959
0.54008,0.54000,0.27998,0.54000,0.17668,0.54000,-0.11813,0.54000,0.00686,0.54000,-0.18909,0.54000,-0.26394
0.55009,0.55000,0.27669,0.55000,0.17311,0.55000,-0.11723,0.55000,0.00613,0.55000,-0.19368,0.55000,-0.25876
0.56009,0.56000,0.27355,0.56000,0.16962,0.56000,-0.11625,0.56000,0.00526,0.56000,-0.19759,0.56000,-0.25404
0.57009,0.57000,0.27057,0.57000,0.16623,0.57000,-0.11520,0.57000,0.00429,0.57000,-0.20068,0.57000,-0.24973
0.58009,0.58000,0.26778,0.58000,0.16291,0.58000,-0.11410,0.58000,0.00324,0.58000,-0.20284,0.58000,-0.24583
0.59009,0.59000,0.26519,0.59000,0.15969,0.59000,-0.11298,0.59000,0.00213,0.59000,-0.20399,0.59000,-0.24238
0.60009,0.60000,0.26279,0.60000,0.15654,0.60000,-0.11186,0.60000,0.00097,0.60000,-0.20413,0.60000,-0.23945
0.61009,0.61000,0.26057,0.61000,0.15348,0.61000,-0.11075,0.61000,-0.00021,0.61000,-0.20331,0.61000,-0.23715
0.62010,0.62000,0.25850,0.62000,0.15049,0.62000,-0.10969,0.62000,-0.00141,0.62000,-0.20165,0.62000,-0.23559
0.63010,0.63000,0.25655,0.63000,0.14758,0.63000,-0.10866,0.63000,-0.00261,0.63000,-0.19931,0.63000,-0.23484
0.64010,0.64000,0.25468,0.64000,0.14475,0.64000,-0.10769,0.64000,-0.00379,0.64000,-0.19649,0.64000,-0.23493
0.65010,0.65000,0.25286,0.65000,0.14200,0.65000,-0.10678,0.65000,-0.00496,0.65000,-0.19343,0.65000,-0.23583
0.66010,0.66000,0.25106,0.66000,0.13932,0.66000,-0.10592,0.66000,-0.00608,0.66000,-0.19035,0.66000,-0.23744
0.67010,0.67000,0.24927,0.67000,0.13672,0.67000,-0.10512,0.67000,-0.00713,0.67000,-0.18744,0.67000,-0.23960
0.68011,0.68000,0.24749,0.68000,0.13417,0.68000,-0.10438,0.68000,-0.00809,0.68000,-0.18486,0.68000,-0.24213
0.69011,0.69000,0.24571,0.69000,0.13168,0.69000,-0.10368,0.69000,-0.00892,0.69000,-0.18270,0.69000,-0.24479
0.70011,0.70000,0.24396,0.70000,0.12922,0.70000,-0.10303,0.70000,-0.00960,0.70000,-0.18098,0.70000,-0.24734
0.71011,0.71000,0.24223,0.71000,0.12678,0.71000,-0.10240,0.71000,-0.01008,0.71000,-0.17966,0.71000,-0.24952
0.72011,0.72000,0.24054,0.72000,0.12435,0.72000,-0.10179,0.72000,-0.01035,0.72000,-0.17865,0.72000,-0.25107
0.73011,0.73000,0.23887,0.73000,0.12188,0.73000,-0.10116,0.73000,-0.01040,0.73000,-0.17782,0.73000,-0.25174
0.74011,0.74000,0.23721,0.74000,0.11938,0.74000,-0.10050,0.74000,-0.01021,0.74000,-0.17704,0.74000,-0.25129
0.75012,0.75000,0.23551,0.75000,0.11681,0.75000,-0.09976,0.75000,-0.00978,0.75000,-0.17618,0.75000,-0.24952
0.76012,0.76000,0.23372,0.76000,0.11417,0.76000,-0.09891,0.76000,-0.00911,0.76000,-0.17513,0.76000,-0.24626
0.77012,0.77000,0.23176,0.77000,0.11145,0.77000,-0.09794,0.77000,-0.00823,0.77000,-0.17383,0.77000,-0.24141
0.78012,0.78000,0.22955,0.78000,0.10866,0.78000,-0.09680,0.78000,-0.00712,0.78000,-0.17221,0.78000,-0.23494
0.79012,0.79000,0.22700,0.79000,0.10581,0.79000,-0.09548,0.79000,-0.00581,0.79000,-0.17025,0.79000,-0.22691
0.80012,0.80000,0.22404,0.80000,0.10295,0.80000,-0.09396,0.80000,-0.00431,0.80000,-0.16797,0.80000,-0.21745
0.81013,0.81000,0.22059,0.81000,0.10009,0.81000,-0.09221,0.81000,-0.00260,0.81000,-0.16541,0.81000,-0.20677
0.82013,0.82000,0.21662,0.82000,0.09729,0.82000,-0.09021,0.82000,-0.00070,0.82000,-0.16263,0.82000,-0.19512
0.83013,0.83000,0.21212,0.83000,0.09459,0.83000,-0.08796,0.83000,0.00140,0.83000,-0.15973,0.83000,-0.18281
0.84013,0.84000,0.20712,0.84000,0.09203,0.84000,-0.08544,0.84000,0.00372,0.84000,-0.15684,0.84000,-0.17015
0.85013,0.85000,0.20169,0.85000,0.08966,0.85000,-0.08269,0.85000,0.00624,0.85000,-0.15410,0.85000,-0.15746
0.86013,0.86000,0.19592,0.86000,0.08748,0.86000,-0.07973,0.86000,0.00897,0.86000,-0.15163,0.86000,-0.14504
0.87013,0.87000,0.18996,0.87000,0.08550,0.87000,-0.07663,0.87000,0.01188,0.87000,-0.14958,0.87000,-0.13318
0.88014,0.88000,0.18393,0.88000,0.08370,0.88000,-0.07347,0.88000,0.01494,0.88000,-0.14803,0.88000,-0.12209
0.89014,0.89000,0.17799,0.89000,0.08205,0.89000,-0.07034,0.89000,0.01810,0.89000,-0.14706,0.89000,-0.11196
0.90014,0.90000,0.17227,0.90000,0.08052,0.90000,-0.06733,0.90000,0.02129,0.90000,-0.14666,0.90000,-0.10294
0.91014,0.91000,0.16688,0.91000,0.07905,0.91000,-0.06454,0.91000,0.02446,0.91000,-0.14677,0.91000,-0.09510
0.92014,0.92000,0.16190,0.92000,0.07761,0.92000,-0.06204,0.92000,0.02753,0.92000,-0.14725,0.92000,-0.08849
0.93014,0.93000,0.15740,0.93000,0.07618,0.93000,-0.05989,0.93000,0.03047,0.93000,-0.14792,0.93000,-0.08306
0.94015,0.94000,0.15337,0.94000,0.07474,0.94000,-0.05812,0.94000,0.03321,0.94000,-0.14852,0.94000,-0.07875
0.95015,0.95000,0.14980,0.95000,0.07325,0.95000,-0.05674,0.95000,0.03573,0.95000,-0.14880,0.95000,-0.07539
0.96015,0.96000,0.14661,0.96000,0.07171,0.96000,-0.05570,0.96000,0.03801,0.96000,-0.14852,0.96000,-0.07278
0.97015,0.97000,0.14373,0.97000,0.07011,0.97000,-0.05495,0.97000,0.04004,0.97000,-0.14749,0.97000,-0.07066
0.98015,0.98000,0.14106,0.98000,0.06844,0.98000,-0.05442,0.98000,0.04183,0.98000,-0.14559,0.98000,-0.06872
0.99015,0.99000,0.13851,0.99000,0.06668,0.99000,-0.05403,0.99000,0.04339,0.99000,-0.14281,0.99000,-0.06668
1.00015,1.00000,0.13597,1.00000,0.06483,1.00000,-0.05370,1.00000,0.04476,1.00000,-0.13920,1.00000,-0.06424
1.01016,1.01000,0.13336,1.01000,0.06292,1.01000,-0.05336,1.01000,0.04595,1.01000,-0.13493,1.01000,-0.06120
1.02016,1.02000,0.13062,1.02000,0.06094,1.02000,-0.05298,1.02000,0.04699,1.02000,-0.13018,1.02000,-0.05737
1.03016,1.03000,0.12771,1.03000,0.05892,1.03000,-0.05252,1.03000,0.04791,1.03000,-0.12518,1.03000,-0.05267
1.04016,1.04000,0.12461,1.04000,0.05690,1.04000,-0.05197,1.04000,0.04870,1.04000,-0.12017,1.04000,-0.04706
1.05016,1.05000,0.12132,1.05000,0.05490,1.05000,-0.05134,1.05000,0.04935,1.05000,-0.11536,1.05000,-0.04057
1.06016,1.06000,0.11784,1.06000,0.05294,1.06000,-0.05064,1.06000,0.04985,1.06000,-0.11094,1.06000,-0.03332
1.07017,1.07000,0.11422,1.07000,0.05104,1.07000,-0.04987,1.07000,0.05016,1.07000,-0.10704,1.07000,-0.02544
1.08017,1.08000,0.11048,1.08000,0.04920,1.08000,-0.04906,1.08000,0.05024,1.08000,-0.10374,1.08000,-0.01715
1.09017,1.09000,0.10667,1.09000,0.04743,1.09000,-0.04820,1.09000,0.05006,1.09000,-0.10108,1.09000,-0.00870
1.10017,1.10000,0.10285,1.10000,0.04571,1.10000,-0.04731,1.10000,0.04957,1.10000,-0.09901,1.10000,-0.00039
1.11017,1.11000,0.09906,1.11000,0.04403,1.11000,-0.04640,1.11000,0.04876,1.11000,-0.09745,1.11000,0.00746
1.12017,1.12000,0.09535,1.12000,0.04234,1.12000,-0.04548,1.12000,0.04761,1.12000,-0.09628,1.12000,0.01452
1.13017,1.13000,0.09175,1.13000,0.04064,1.13000,-0.04458,1.13000,0.04610,1.13000,-0.09536,1.13000,0.02046
1.14018,1.14000,0.08832,1.14000,0.03889,1.14000,-0.04370,1.14000,0.04426,1.14000,-0.09454,1.14000,0.02503
1.15018,1.15000,0.08506,1.15000,0.03708,1.15000,-0.04290,1.15000,0.04212,1.15000,-0.09365,1.15000,0.02802
1.16018,1.16000,0.08201,1.16000,0.03519,1.16000,-0.04217,1.16000,0.03972,1.16000,-0.09254,1.16000,0.02935
1.17018,1.17000,0.07916,1.17000,0.03322,1.17000,-0.04155,1.17000,0.03713,1.17000,-0.09109,1.17000,0.02904
1.18018,1.18000,0.07650,1.18000,0.03117,1.18000,-0.04104,1.18000,0.03442,1.18000,-0.08918,1.18000,0.02723
1.19018,1.19000,0.07399,1.19000,0.02907,1.19000,-0.04063,1.19000,0.03169,1.19000,-0.08673,1.19000,0.02419
1.20019,1.20000,0.07160,1.20000,0.02693,1.20000,-0.04029,1.20000,0.02902,1.20000,-0.08367,1.20000,0.02023
1.21019,1.21000,0.06927,1.21000,0.02480,1.21000,-0.03999,1.21000,0.02651,1.21000,-0.08000,1.21000,0.01571
1.22019,1.22000,0.06693,1.22000,0.02272,1.22000,-0.03968,1.22000,0.02424,1.22000,-0.07575,1.22000,0.01099
1.23019,1.23000,0.06454,1.23000,0.02074,1.23000,-0.03929,1.23000,0.02228,1.23000,-0.07099,1.23000,0.00638
1.24019,1.24000,0.06202,1.24000,0.01889,1.24000,-0.03877,1.24000,0.02066,1.24000,-0.06583,1.24000,0.00212
1.25019,1.25000,0.05936,1.25000,0.01723,1.25000,-0.03805,1.25000,0.01942,1.25000,-0.06043,1.25000,-0.00162
1.26019,1.26000,0.05650,1.26000,0.01578,1.26000,-0.03710,1.26000,0.01854,1.26000,-0.05494,1.26000,-0.00475
1.27020,1.27000,0.05343,1.27000,0.01458,1.27000,-0.03588,1.27000,0.01800,1.27000,-0.04952,1.27000,-0.00723
1.28020,1.28000,0.05016,1.28000,0.01363,1.28000,-0.03438,1.28000,0.01773,1.28000,-0.04431,1.28000,-0.00906
1.29020,1.29000,0.04668,1.29000,0.01294,1.29000,-0.03261,1.29000,0.01766,1.29000,-0.03941,1.29000,-0.01024
1.30020,1.30000,0.04301,1.30000,0.01246,1.30000,-0.03060,1.30000,0.01770,1.30000,-0.03491,1.30000,-0.01079
1.31020,1.31000,0.03920,1.31000,0.01216,1.31000,-0.02839,1.31000,0.01775,1.31000,-0.03087,1.31000,-0.01073
1.32020,1.32000,0.03529,1.32000,0.01200,1.32000,-0.02601,1.32000,0.01773,1.32000,-0.02731,1.32000,-0.01008
1.33021,1.33000,0.03135,1.33000,0.01189,1.33000,-0.02354,1.33000,0.01756,1.33000,-0.02422,1.33000,-0.00887
1.34021,1.34000,0.02744,1.34000,0.01179,1.34000,-0.02104,1.34000,0.01719,1.34000,-0.02158,1.34000,-0.00717
1.35021,1.35000,0.02365,1.35000,0.01163,1.35000,-0.01857,1.35000,0.01659,1.35000,-0.01933,1.35000,-0.00508
1.36021,1.36000,0.02004,1.36000,0.01136,1.36000,-0.01619,1.36000,0.01573,1.36000,-0.01739,1.36000,-0.00275
1.37021,1.37000,0.01667,1.37000,0.01095,1.37000,-0.01395,1.37000,0.01464,1.37000,-0.01566,1.37000,-0.00035
1.38021,1.38000,0.01359,1.38000,0.01037,1.38000,-0.01188,1.38000,0.01333,1.38000,-0.01405,1.38000,0.00191
1.39021,1.39000,0.01084,1.39000,0.00960,1.39000,-0.00999,1.39000,0.01184,1.39000,-0.01247,1.39000,0.00385
1.40022,1.40000,0.00842,1.40000,0.00865,1.40000,-0.00828,1.40000,0.01022,1.40000,-0.01087,1.40000,0.00533
1.41022,1.41000,0.00635,1.41000,0.00754,1.41000,-0.00673,1.41000,0.00852,1.41000,-0.00921,1.41000,0.00625
1.42022,1.42000,0.00460,1.42000,0.00629,1.42000,-0.00533,1.42000,0.00681,1.42000,-0.00748,1.42000,0.00657
1.43022,1.43000,0.00313,1.43000,0.00492,1.43000,-0.00404,1.43000,0.00514,1.43000,-0.00567,1.43000,0.00632
1.44022,1.44000,0.00191,1.44000,0.00349,1.44000,-0.00284,1.44000,0.00358,1.44000,-0.00379,1.44000,0.00554
1.45022,1.45000,0.00087,1.45000,0.00202,1.45000,-0.00170,1.45000,0.00217,1.45000,-0.00185,1.45000,0.00433
1.46023,1.46000,-0.00006,1.46000,0.00057,1.46000,-0.00059,1.46000,0.00094,1.46000,0.00014,1.46000,0.00280
1.47023,1.47000,-0.00093,1.47000,-0.00081,1.47000,0.00049,1.47000,-0.00006,1.47000,0.00219,1.47000,0.00104
1.48023,1.48000,-0.00181,1.48000,-0.00208,1.48000,0.00155,1.48000,-0.00082,1.48000,0.00430,1.48000,-0.00082
1.49023,1.49000,-0.00276,1.49000,-0.00319,1.49000,0.00262,1.49000,-0.00134,1.49000,0.00647,1.49000,-0.00268
1.50023,1.50000,-0.00382,1.50000,-0.00411,1.50000,0.00367,1.50000,-0.00163,1.50000,0.00870,1.50000,-0.00445
1.51023,1.51000,-0.00500,1.51000,-0.00480,1.51000,0.00471,1.51000,-0.00172,1.51000,0.01098,1.51000,-0.00604
1.52023,1.52000,-0.00633,1.52000,-0.00528,1.52000,0.00573,1.52000,-0.00165,1.52000,0.01330,1.52000,-0.00738
1.53024,1.53000,-0.00780,1.53000,-0.00554,1.53000,0.00672,1.53000,-0.00147,1.53000,0.01566,1.53000,-0.00841
1.54024,1.54000,-0.00939,1.54000,-0.00562,1.54000,0.00767,1.54000,-0.00126,1.54000,0.01804,1.54000,-0.00911
1.55024,1.55000,-0.01109,1.55000,-0.00555,1.55000,0.00858,1.55000,-0.00110,1.55000,0.02043,1.55000,-0.00949
1.56024,1.56000,-0.01287,1.56000,-0.00539,1.56000,0.00942,1.56000,-0.00105,1.56000,0.02282,1.56000,-0.00957
1.57024,1.57000,-0.01472,1.57000,-0.00518,1.57000,0.01021,1.57000,-0.00118,1.57000,0.02521,1.57000,-0.00946
1.58024,1.58000,-0.01663,1.58000,-0.00496,1.58000,0.01095,1.58000,-0.00156,1.58000,0.02755,1.58000,-0.00927
1.59025,1.59000,-0.01858,1.59000,-0.00476,1.59000,0.01163,1.59000,-0.00222,1.59000,0.02983,1.59000,-0.00915
1.60025,1.60000,-0.02058,1.60000,-0.00460,1.60000,0.01227,1.60000,-0.00318,1.60000,0.03199,1.60000,-0.00924
1.61025,1.61000,-0.02261,1.61000,-0.00450,1.61000,0.01288,1.61000,-0.00447,1.61000,0.03394,1.61000,-0.00966
1.62025,1.62000,-0.02468,1.62000,-0.00446,1.62000,0.01350,1.62000,-0.00606,1.62000,0.03558,1.62000,-0.01048
1.63025,1.63000,-0.02676,1.63000,-0.00448,1.63000,0.01413,1.63000,-0.00794,1.63000,0.03680,1.63000,-0.01172
1.64025,1.64000,-0.02884,1.64000,-0.00457,1.64000,0.01480,1.64000,-0.01009,1.64000,0.03744,1.64000,-0.01335
1.65025,1.65000,-0.03089,1.65000,-0.00473,1.65000,0.01552,1.65000,-0.01246,1.65000,0.03740,1.65000,-0.01528
1.66026,1.66000,-0.03289,1.66000,-0.00496,1.66000,0.01629,1.66000,-0.01502,1.66000,0.03661,1.66000,-0.01739
1.67026,1.67000,-0.03480,1.67000,-0.00525,1.67000,0.01710,1.67000,-0.01772,1.67000,0.03507,1.67000,-0.01957
1.68026,1.68000,-0.03660,1.68000,-0.00559,1.68000,0.01794,1.68000,-0.02052,1.68000,0.03288,1.68000,-0.02167
1.69026,1.69000,-0.03827,1.69000,-0.00596,1.69000,0.01878,1.69000,-0.02338,1.69000,0.03018,1.69000,-0.02357
1.70026,1.70000,-0.03981,1.70000,-0.00633,1.70000,0.01961,1.70000,-0.02625,1.70000,0.02719,1.70000,-0.02512
1.71026,1.71000,-0.04120,1.71000,-0.00666,1.71000,0.02041,1.71000,-0.02910,1.71000,0.02412,1.71000,-0.02623
1.72027,1.72000,-0.04243,1.72000,-0.00692,1.72000,0.02117,1.72000,-0.03193,1.72000,0.02115,1.72000,-0.02677
1.73027,1.73000,-0.04350,1.73000,-0.00710,1.73000,0.02187,1.73000,-0.03472,1.73000,0.01839,1.73000,-0.02665
1.74027,1.74000,-0.04440,1.74000,-0.00717,1.74000,0.02251,1.74000,-0.03746,1.74000,0.01586,1.74000,-0.02580
1.75027,1.75000,-0.04511,1.75000,-0.00713,1.75000,0.02308,1.75000,-0.04017,1.75000,0.01350,1.75000,-0.02420
1.76027,1.76000,-0.04561,1.76000,-0.00698,1.76000,0.02357,1.76000,-0.04285,1.76000,0.01120,1.76000,-0.02187
1.77027,1.77000,-0.04590,1.77000,-0.00672,1.77000,0.02398,1.77000,-0.04549,1.77000,0.00878,1.77000,-0.01891
1.78027,1.78000,-0.04596,1.78000,-0.00636,1.78000,0.02432,1.78000,-0.04810,1.78000,0.00607,1.78000,-0.01548
1.79028,1.79000,-0.04581,1.79000,-0.00590,1.79000,0.02462,1.79000,-0.05066,1.79000,0.00290,1.79000,-0.01181
1.80028,1.80000,-0.04544,1.80000,-0.00534,1.80000,0.02492,1.80000,-0.05316,1.80000,-0.00089,1.80000,-0.00816
1.81028,1.81000,-0.04487,1.81000,-0.00465,1.81000,0.02523,1.81000,-0.05557,1.81000,-0.00536,1.81000,-0.00479
1.82028,1.82000,-0.04409,1.82000,-0.00384,1.82000,0.02559,1.82000,-0.05789,1.82000,-0.01051,1.82000,-0.00192
1.83028,1.83000,-0.04312,1.83000,-0.00290,1.83000,0.02603,1.83000,-0.06010,1.83000,-0.01626,1.83000,0.00032
1.84028,1.84000,-0.04198,1.84000,-0.00180,1.84000,0.02656,1.84000,-0.06217,1.84000,-0.02245,1.84000,0.00188
1.85029,1.85000,-0.04068,1.85000,-0.00055,1.85000,0.02720,1.85000,-0.06409,1.85000,-0.02888,1.85000,0.00286
1.86029,1.86000,-0.03924,1.86000,0.00086,1.86000,0.02795,1.86000,-0.06585,1.86000,-0.03529,1.86000,0.00343
1.87029,1.87000,-0.03768,1.87000,0.00240,1.87000,0.02879,1.87000,-0.06745,1.87000,-0.04149,1.87000,0.00385
1.88029,1.88000,-0.03603,1.88000,0.00407,1.88000,0.02973,1.88000,-0.06888,1.88000,-0.04732,1.88000,0.00444
1.89029,1.89000,-0.03433,1.89000,0.00584,1.89000,0.03075,1.89000,-0.07012,1.89000,-0.05267,1.89000,0.00549
1.90029,1.90000,-0.03262,1.90000,0.00769,1.90000,0.03184,1.90000,-0.07119,1.90000,-0.05754,1.90000,0.00726
1.91029,1.91000,-0.03094,1.91000,0.00959,1.91000,0.03300,1.91000,-0.07208,1.91000,-0.06196,1.91000,0.00991
1.92030,1.92000,-0.02935,1.92000,0.01151,1.92000,0.03421,1.92000,-0.07280,1.92000,-0.06600,1.92000,0.01351
1.93030,1.93000,-0.02791,1.93000,0.01342,1.93000,0.03548,1.93000,-0.07336,1.93000,-0.06973,1.93000,0.01799
1.94030,1.94000,-0.02669,1.94000,0.01530,1.94000,0.03683,1.94000,-0.07378,1.94000,-0.07320,1.94000,0.02317
1.95030,1.95000,-0.02576,1.95000,0.01711,1.95000,0.03829,1.95000,-0.07409,1.95000,-0.07644,1.95000,0.02881
1.96030,1.96000,-0.02515,1.96000,0.01883,1.96000,0.03987,1.96000,-0.07430,1.96000,-0.07946,1.96000,0.03459
