Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.33005,0.33000,-0.18631,0.33000,-0.04687,0.33000,-0.12005,0.33000,-0.02838,0.33000,-0.00313,0.33000,-0.33302
0.34005,0.34000,-0.18650,0.34000,-0.04851,0.34000,-0.11972,0.34000,-0.02892,0.34000,0.00641,0.34000,-0.34741
0.35005,0.35000,-0.18679,0.35000,-0.05007,0.35000,-0.11928,0.35000,-0.02958,0.35000,0.01559,0.35000,-0.36157
0.36006,0.36000,-0.18714,0.36000,-0.05155,0.36000,-0.11872,0.36000,-0.03035,0.36000,0.02402,0.36000,-0.37507
0.37006,0.37000,-0.18752,0.37000,-0.05296,0.37000,-0.11805,0.37000,-0.03122,0.37000,0.03136,0.37000,-0.38748
0.38006,0.38000,-0.18789,0.38000,-0.05433,0.38000,-0.11730,0.38000,-0.03216,0.38000,0.03732,0.38000,-0.39840
0.39006,0.39000,-0.18821,0.39000,-0.05568,0.39000,-0.11650,0.39000,-0.03313,0.39000,0.04171,0.39000,-0.40748
0.40006,0.40000,-0.18844,0.40000,-0.05701,0.40000,-0.11571,0.40000,-0.03409,0.40000,0.04441,0.40000,-0.41441
0.41006,0.41000,-0.18852,0.41000,-0.05834,0.41000,-0.11500,0.41000,-0.03501,0.41000,0.04547,0.41000,-0.41897
0.42007,0.42000,-0.18842,0.42000,-0.05965,0.42000,-0.11439,0.42000,-0.03583,0.42000,0.04503,0.42000,-0.42104
0.43007,0.43000,-0.18810,0.43000,-0.06094,0.43000,-0.11394,0.43000,-0.03651,0.43000,0.04333,0.43000,-0.42061
0.44007,0.44000,-0.18755,0.44000,-0.06218,0.44000,-0.11366,0.44000,-0.03703,0.44000,0.04073,0.44000,-0.41779
0.45007,0.45000,-0.18675,0.45000,-0.06334,0.45000,-0.11357,0.45000,-0.03735,0.45000,0.03764,0.45000,-0.41278
0.46007,0.46000,-0.18573,0.46000,-0.06438,0.46000,-0.11367,0.46000,-0.03747,0.46000,0.03446,0.46000,-0.40590
0.47007,0.47000,-0.18451,0.47000,-0.06526,0.47000,-0.11396,0.47000,-0.03740,0.47000,0.03156,0.47000,-0.39752
0.48007,0.48000,-0.18312,0.48000,-0.06595,0.48000,-0.11443,0.48000,-0.03717,0.48000,0.02922,0.48000,-0.38806
0.49008,0.49000,-0.18164,0.49000,-0.06640,0.49000,-0.11506,0.49000,-0.03682,0.49000,0.02757,0.49000,-0.37793
0.50008,0.50000,-0.18011,0.50000,-0.06660,0.50000,-0.11583,0.50000,-0.03641,0.50000,0.02664,0.50000,-0.36752
0.51008,0.51000,-0.17860,0.51000,-0.06653,0.51000,-0.11671,0.51000,-0.03601,0.51000,0.02630,0.51000,-0.35721
0.52008,0.52000,-0.17718,0.52000,-0.06619,0.52000,-0.11765,0.52000,-0.03568,0.52000,0.02639,0.52000,-0.34734
0.53008,0.53000,-0.17590,0.53000,-0.06560,0.53000,-0.11862,0.53000,-0.03548,0.53000,0.02667,0.53000,-0.33821
0.54008,0.54000,-0.17482,0.54000,-0.06478,0.54000,-0.11954,0.54000,-0.03547,0.54000,0.02696,0.54000,-0.33009
0.55009,0.55000,-0.17398,0.55000,-0.06380,0.55000,-0.12036,0.55000,-0.03570,0.55000,0.02709,0.55000,-0.32322
0.56009,0.56000,-0.17340,0.56000,-0.06271,0.56000,-0.12098,0.56000,-0.03620,0.56000,0.02697,0.56000,-0.31776
0.57009,0.57000,-0.17309,0.57000,-0.06159,0.57000,-0.12132,0.57000,-0.03699,0.57000,0.02656,0.57000,-0.31381
0.58009,0.58000,-0.17303,0.58000,-0.06055,0.58000,-0.12130,0.58000,-0.03807,0.58000,0.02588,0.58000,-0.31139
0.59009,0.59000,-0.17320,0.59000,-0.05964,0.59000,-0.12086,0.59000,-0.03942,0.59000,0.02493,0.59000,-0.31042
0.60009,0.60000,-0.17352,0.60000,-0.05896,0.60000,-0.11997,0.60000,-0.04100,0.60000,0.02370,0.60000,-0.31071
0.61009,0.61000,-0.17393,0.61000,-0.05854,0.61000,-0.11864,0.61000,-0.04275,0.61000,0.02215,0.61000,-0.31196
0.62010,0.62000,-0.17431,0.62000,-0.05841,0.62000,-0.11691,0.62000,-0.04460,0.62000,0.02020,0.62000,-0.31382
0.63010,0.63000,-0.17457,0.63000,-0.05855,0.63000,-0.11485,0.63000,-0.04648,0.63000,0.01772,0.63000,-0.31584
0.64010,0.64000,-0.17459,0.64000,-0.05893,0.64000,-0.11257,0.64000,-0.04833,0.64000,0.01457,0.64000,-0.31756
0.65010,0.65000,-0.17426,0.65000,-0.05948,0.65000,-0.11017,0.65000,-0.05006,0.65000,0.01056,0.65000,-0.31852
0.66010,0.66000,-0.17351,0.66000,-0.06013,0.66000,-0.10775,0.66000,-0.05164,0.66000,0.00556,0.66000,-0.31831
0.67010,0.67000,-0.17226,0.67000,-0.06080,0.67000,-0.10543,0.67000,-0.05301,0.67000,-0.00057,0.67000,-0.31662
0.68011,0.68000,-0.17050,0.68000,-0.06141,0.68000,-0.10329,0.68000,-0.05415,0.68000,-0.00788,0.68000,-0.31325
0.69011,0.69000,-0.16823,0.69000,-0.06193,0.69000,-0.10140,0.69000,-0.05506,0.69000,-0.01636,0.69000,-0.30815
0.70011,0.70000,-0.16551,0.70000,-0.06231,0.70000,-0.09984,0.70000,-0.05574,0.70000,-0.02589,0.70000,-0.30142
0.71011,0.71000,-0.16241,0.71000,-0.06256,0.71000,-0.09862,0.71000,-0.05622,0.71000,-0.03625,0.71000,-0.29331
0.72011,0.72000,-0.15902,0.72000,-0.06268,0.72000,-0.09778,0.72000,-0.05656,0.72000,-0.04713,0.72000,-0.28418
0.73011,0.73000,-0.15545,0.73000,-0.06269,0.73000,-0.09728,0.73000,-0.05678,0.73000,-0.05815,0.73000,-0.27446
0.74011,0.74000,-0.15177,0.74000,-0.06264,0.74000,-0.09708,0.74000,-0.05695,0.74000,-0.06888,0.74000,-0.26463
0.75012,0.75000,-0.14806,0.75000,-0.06253,0.75000,-0.09712,0.75000,-0.05709,0.75000,-0.07891,0.75000,-0.25516
0.76012,0.76000,-0.14434,0.76000,-0.06237,0.76000,-0.09733,0.76000,-0.05722,0.76000,-0.08779,0.76000,-0.24648
0.77012,0.77000,-0.14063,0.77000,-0.06215,0.77000,-0.09761,0.77000,-0.05733,0.77000,-0.09517,0.77000,-0.23895
0.78012,0.78000,-0.13692,0.78000,-0.06184,0.78000,-0.09789,0.78000,-0.05740,0.78000,-0.10073,0.78000,-0.23285
0.79012,0.79000,-0.13320,0.79000,-0.06140,0.79000,-0.09809,0.79000,-0.05738,0.79000,-0.10424,0.79000,-0.22833
0.80012,0.80000,-0.12944,0.80000,-0.06077,0.80000,-0.09813,0.80000,-0.05721,0.80000,-0.10563,0.80000,-0.22543
0.81013,0.81000,-0.12564,0.81000,-0.05990,0.81000,-0.09795,0.81000,-0.05683,0.81000,-0.10491,0.81000,-0.22406
0.82013,0.82000,-0.12179,0.82000,-0.05873,0.82000,-0.09749,0.82000,-0.05620,0.82000,-0.10228,0.82000,-0.22403
0.83013,0.83000,-0.11792,0.83000,-0.05724,0.83000,-0.09673,0.83000,-0.05531,0.83000,-0.09806,0.83000,-0.22506
0.84013,0.84000,-0.11404,0.84000,-0.05543,0.84000,-0.09565,0.84000,-0.05420,0.84000,-0.09273,0.84000,-0.22680
0.85013,0.85000,-0.11017,0.85000,-0.05331,0.85000,-0.09427,0.85000,-0.05293,0.85000,-0.08684,0.85000,-0.22883
0.86013,0.86000,-0.10632,0.86000,-0.05095,0.86000,-0.09262,0.86000,-0.05163,0.86000,-0.08099,0.86000,-0.23075
0.87013,0.87000,-0.10251,0.87000,-0.04842,0.87000,-0.09074,0.87000,-0.05042,0.87000,-0.07576,0.87000,-0.23218
0.88014,0.88000,-0.09873,0.88000,-0.04583,0.88000,-0.08868,0.88000,-0.04946,0.88000,-0.07169,0.88000,-0.23277
0.89014,0.89000,-0.09500,0.89000,-0.04329,0.89000,-0.08648,0.89000,-0.04888,0.89000,-0.06917,0.89000,-0.23226
0.90014,0.90000,-0.09131,0.90000,-0.04091,0.90000,-0.08418,0.90000,-0.04876,0.90000,-0.06848,0.90000,-0.23047
0.91014,0.91000,-0.08770,0.91000,-0.03878,0.91000,-0.08181,0.91000,-0.04914,0.91000,-0.06975,0.91000,-0.22730
0.92014,0.92000,-0.08418,0.92000,-0.03698,0.92000,-0.07937,0.92000,-0.05003,0.92000,-0.07297,0.92000,-0.22269
0.93014,0.93000,-0.08081,0.93000,-0.03556,0.93000,-0.07684,0.93000,-0.05134,0.93000,-0.07801,0.93000,-0.21667
0.94015,0.94000,-0.07765,0.94000,-0.03453,0.94000,-0.07421,0.94000,-0.05296,0.94000,-0.08466,0.94000,-0.20933
0.95015,0.95000,-0.07478,0.95000,-0.03388,0.95000,-0.07145,0.95000,-0.05476,0.95000,-0.09261,0.95000,-0.20077
0.96015,0.96000,-0.07226,0.96000,-0.03356,0.96000,-0.06854,0.96000,-0.05658,0.96000,-0.10153,0.96000,-0.19118
0.97015,0.97000,-0.07016,0.97000,-0.03354,0.97000,-0.06546,0.97000,-0.05829,0.97000,-0.11105,0.97000,-0.18074
0.98015,0.98000,-0.06856,0.98000,-0.03373,0.98000,-0.06226,0.98000,-0.05977,0.98000,-0.12082,0.98000,-0.16967
0.99015,0.99000,-0.06747,0.99000,-0.03407,0.99000,-0.05896,0.99000,-0.06094,0.99000,-0.13050,0.99000,-0.15822
1.00015,1.00000,-0.06691,1.00000,-0.03450,1.00000,-0.05563,1.00000,-0.06173,1.00000,-0.13981,1.00000,-0.14661
1.01016,1.01000,-0.06685,1.01000,-0.03496,1.01000,-0.05232,1.01000,-0.06213,1.01000,-0.14855,1.01000,-0.13507
1.02016,1.02000,-0.06724,1.02000,-0.03539,1.02000,-0.04909,1.02000,-0.06212,1.02000,-0.15654,1.02000,-0.12380
1.03016,1.03000,-0.06799,1.03000,-0.03576,1.03000,-0.04596,1.03000,-0.06174,1.03000,-0.16374,1.03000,-0.11294
1.04016,1.04000,-0.06900,1.04000,-0.03602,1.04000,-0.04292,1.04000,-0.06105,1.04000,-0.17014,1.04000,-0.10260
1.05016,1.05000,-0.07015,1.05000,-0.03616,1.05000,-0.03998,1.05000,-0.06013,1.05000,-0.17582,1.05000,-0.09283
1.06016,1.06000,-0.07130,1.06000,-0.03616,1.06000,-0.03710,1.06000,-0.05908,1.06000,-0.18088,1.06000,-0.08362
1.07017,1.07000,-0.07235,1.07000,-0.03603,1.07000,-0.03425,1.07000,-0.05800,1.07000,-0.18547,1.07000,-0.07491
1.08017,1.08000,-0.07320,1.08000,-0.03579,1.08000,-0.03139,1.08000,-0.05700,1.08000,-0.18972,1.08000,-0.06665
1.09017,1.09000,-0.07378,1.09000,-0.03549,1.09000,-0.02849,1.09000,-0.05616,1.09000,-0.19374,1.09000,-0.05875
1.10017,1.10000,-0.07406,1.10000,-0.03517,1.10000,-0.02551,1.10000,-0.05557,1.10000,-0.19759,1.10000,-0.05113
1.11017,1.11000,-0.07403,1.11000,-0.03490,1.11000,-0.02244,1.11000,-0.05526,1.11000,-0.20127,1.11000,-0.04373
1.12017,1.12000,-0.07372,1.12000,-0.03475,1.12000,-0.01926,1.12000,-0.05525,1.12000,-0.20472,1.12000,-0.03651
1.13017,1.13000,-0.07319,1.13000,-0.03478,1.13000,-0.01597,1.13000,-0.05556,1.13000,-0.20785,1.13000,-0.02943
1.14018,1.14000,-0.07252,1.14000,-0.03506,1.14000,-0.01260,1.14000,-0.05614,1.14000,-0.21054,1.14000,-0.02250
1.15018,1.15000,-0.07179,1.15000,-0.03561,1.15000,-0.00917,1.15000,-0.05695,1.15000,-0.21269,1.15000,-0.01573
1.16018,1.16000,-0.07108,1.16000,-0.03646,1.16000,-0.00574,1.16000,-0.05792,1.16000,-0.21421,1.16000,-0.00912
1.17018,1.17000,-0.07047,1.17000,-0.03759,1.17000,-0.00235,1.17000,-0.05899,1.17000,-0.21502,1.17000,-0.00271
1.18018,1.18000,-0.07003,1.18000,-0.03896,1.18000,0.00096,1.18000,-0.06007,1.18000,-0.21510,1.18000,0.00345
1.19018,1.19000,-0.06979,1.19000,-0.04049,1.19000,0.00414,1.19000,-0.06109,1.19000,-0.21450,1.19000,0.00934
1.20019,1.20000,-0.06975,1.20000,-0.04209,1.20000,0.00719,1.20000,-0.06196,1.20000,-0.21326,1.20000,0.01489
1.21019,1.21000,-0.06990,1.21000,-0.04365,1.21000,0.01007,1.21000,-0.06262,1.21000,-0.21148,1.21000,0.02006
1.22019,1.22000,-0.07018,1.22000,-0.04504,1.22000,0.01278,1.22000,-0.06301,1.22000,-0.20931,1.22000,0.02481
1.23019,1.23000,-0.07053,1.23000,-0.04617,1.23000,0.01529,1.23000,-0.06307,1.23000,-0.20686,1.23000,0.02912
1.24019,1.24000,-0.07084,1.24000,-0.04695,1.24000,0.01756,1.24000,-0.06277,1.24000,-0.20427,1.24000,0.03298
1.25019,1.25000,-0.07104,1.25000,-0.04731,1.25000,0.01958,1.25000,-0.06207,1.25000,-0.20164,1.25000,0.03641
1.26019,1.26000,-0.07102,1.26000,-0.04722,1.26000,0.02131,1.26000,-0.06096,1.26000,-0.19904,1.26000,0.03945
1.27020,1.27000,-0.07070,1.27000,-0.04668,1.27000,0.02274,1.27000,-0.05944,1.27000,-0.19647,1.27000,0.04217
1.28020,1.28000,-0.07003,1.28000,-0.04572,1.28000,0.02386,1.28000,-0.05753,1.28000,-0.19385,1.28000,0.04462
1.29020,1.29000,-0.06895,1.29000,-0.04441,1.29000,0.02466,1.29000,-0.05527,1.29000,-0.19105,1.29000,0.04687
1.30020,1.30000,-0.06743,1.30000,-0.04279,1.30000,0.02516,1.30000,-0.05271,1.30000,-0.18787,1.30000,0.04894
1.31020,1.31000,-0.06546,1.31000,-0.04096,1.31000,0.02535,1.31000,-0.04990,1.31000,-0.18408,1.31000,0.05082
1.32020,1.32000,-0.06303,1.32000,-0.03896,1.32000,0.02526,1.32000,-0.04691,1.32000,-0.17944,1.32000,0.05247
1.33021,1.33000,-0.06015,1.33000,-0.03685,1.33000,0.02490,1.33000,-0.04378,1.33000,-0.17374,1.33000,0.05381
1.34021,1.34000,-0.05682,1.34000,-0.03466,1.34000,0.02430,1.34000,-0.04054,1.34000,-0.16679,1.34000,0.05472
1.35021,1.35000,-0.05308,1.35000,-0.03240,1.35000,0.02346,1.35000,-0.03722,1.35000,-0.15848,1.35000,0.05510
1.36021,1.36000,-0.04896,1.36000,-0.03007,1.36000,0.02242,1.36000,-0.03384,1.36000,-0.14877,1.36000,0.05482
1.37021,1.37000,-0.04450,1.37000,-0.02764,1.37000,0.02120,1.37000,-0.03042,1.37000,-0.13769,1.37000,0.05378
1.38021,1.38000,-0.03978,1.38000,-0.02510,1.38000,0.01983,1.38000,-0.02700,1.38000,-0.12532,1.38000,0.05192
1.39021,1.39000,-0.03487,1.39000,-0.02246,1.39000,0.01834,1.39000,-0.02361,1.39000,-0.11182,1.39000,0.04919
1.40022,1.40000,-0.02988,1.40000,-0.01973,1.40000,0.01678,1.40000,-0.02033,1.40000,-0.09742,1.40000,0.04560
1.41022,1.41000,-0.02492,1.41000,-0.01695,1.41000,0.01519,1.41000,-0.01721,1.41000,-0.08240,1.41000,0.04121
1.42022,1.42000,-0.02013,1.42000,-0.01416,1.42000,0.01359,1.42000,-0.01434,1.42000,-0.06707,1.42000,0.03613
1.43022,1.43000,-0.01566,1.43000,-0.01145,1.43000,0.01204,1.43000,-0.01181,1.43000,-0.05180,1.43000,0.03051
1.44022,1.44000,-0.01162,1.44000,-0.00889,1.44000,0.01060,1.44000,-0.00970,1.44000,-0.03698,1.44000,0.02458
1.45022,1.45000,-0.00814,1.45000,-0.00655,1.45000,0.00935,1.45000,-0.00807,1.45000,-0.02297,1.45000,0.01859
1.46023,1.46000,-0.00532,1.46000,-0.00449,1.46000,0.00837,1.46000,-0.00697,1.46000,-0.01015,1.46000,0.01283
1.47023,1.47000,-0.00319,1.47000,-0.00276,1.47000,0.00776,1.47000,-0.00639,1.47000,0.00120,1.47000,0.00758
1.48023,1.48000,-0.00177,1.48000,-0.00138,1.48000,0.00759,1.48000,-0.00632,1.48000,0.01082,1.48000,0.00312
1.49023,1.49000,-0.00104,1.49000,-0.00036,1.49000,0.00791,1.49000,-0.00666,1.49000,0.01854,1.49000,-0.00031
1.50023,1.50000,-0.00093,1.50000,0.00032,1.50000,0.00872,1.50000,-0.00732,1.50000,0.02428,1.50000,-0.00250
1.51023,1.51000,-0.00132,1.51000,0.00070,1.51000,0.01000,1.51000,-0.00814,1.51000,0.02806,1.51000,-0.00333
1.52023,1.52000,-0.00210,1.52000,0.00082,1.52000,0.01166,1.52000,-0.00898,1.52000,0.03003,1.52000,-0.00272
1.53024,1.53000,-0.00311,1.53000,0.00073,1.53000,0.01359,1.53000,-0.00968,1.53000,0.03042,1.53000,-0.00066
1.54024,1.54000,-0.00421,1.54000,0.00050,1.54000,0.01564,1.54000,-0.01011,1.54000,0.02957,1.54000,0.00274
1.55024,1.55000,-0.00525,1.55000,0.00019,1.55000,0.01765,1.55000,-0.01012,1.55000,0.02789,1.55000,0.00729
1.56024,1.56000,-0.00610,1.56000,-0.00012,1.56000,0.01942,1.56000,-0.00965,1.56000,0.02582,1.56000,0.01272
1.57024,1.57000,-0.00664,1.57000,-0.00037,1.57000,0.02081,1.57000,-0.00865,1.57000,0.02375,1.57000,0.01865
1.58024,1.58000,-0.00678,1.58000,-0.00050,1.58000,0.02167,1.58000,-0.00711,1.58000,0.02204,1.58000,0.02470
1.59025,1.59000,-0.00645,1.59000,-0.00044,1.59000,0.02191,1.59000,-0.00506,1.59000,0.02092,1.59000,0.03048
1.60025,1.60000,-0.00563,1.60000,-0.00018,1.60000,0.02149,1.60000,-0.00257,1.60000,0.02051,1.60000,0.03562
1.61025,1.61000,-0.00431,1.61000,0.00030,1.61000,0.02042,1.61000,0.00027,1.61000,0.02082,1.61000,0.03986
1.62025,1.62000,-0.00254,1.62000,0.00100,1.62000,0.01875,1.62000,0.00335,1.62000,0.02169,1.62000,0.04304
1.63025,1.63000,-0.00039,1.63000,0.00187,1.63000,0.01654,1.63000,0.00659,1.63000,0.02287,1.63000,0.04515
1.64025,1.64000,0.00206,1.64000,0.00288,1.64000,0.01390,1.64000,0.00987,1.64000,0.02401,1.64000,0.04632
1.65025,1.65000,0.00469,1.65000,0.00398,1.65000,0.01092,1.65000,0.01311,1.65000,0.02469,1.65000,0.04683
1.66026,1.66000,0.00737,1.66000,0.00512,1.66000,0.00770,1.66000,0.01623,1.66000,0.02446,1.66000,0.04706
1.67026,1.67000,0.01000,1.67000,0.00627,1.67000,0.00434,1.67000,0.01917,1.67000,0.02293,1.67000,0.04749
1.68026,1.68000,0.01245,1.68000,0.00740,1.68000,0.00092,1.68000,0.02192,1.68000,0.01977,1.68000,0.04858
1.69026,1.69000,0.01463,1.69000,0.00849,1.69000,-0.00247,1.69000,0.02444,1.69000,0.01479,1.69000,0.05079
1.70026,1.70000,0.01646,1.70000,0.00955,1.70000,-0.00576,1.70000,0.02677,1.70000,0.00793,1.70000,0.05450
1.71026,1.71000,0.01787,1.71000,0.01058,1.71000,-0.00891,1.71000,0.02890,1.71000,-0.00066,1.71000,0.05994
1.72027,1.72000,0.01884,1.72000,0.01159,1.72000,-0.01188,1.72000,0.03085,1.72000,-0.01069,1.72000,0.06723
1.73027,1.73000,0.01938,1.73000,0.01258,1.73000,-0.01463,1.73000,0.03263,1.73000,-0.02172,1.73000,0.07628
1.74027,1.74000,0.01952,1.74000,0.01354,1.74000,-0.01717,1.74000,0.03425,1.74000,-0.03316,1.74000,0.08688
1.75027,1.75000,0.01932,1.75000,0.01447,1.75000,-0.01949,1.75000,0.03570,1.75000,-0.04439,1.75000,0.09863
1.76027,1.76000,0.01886,1.76000,0.01535,1.76000,-0.02160,1.76000,0.03699,1.76000,-0.05478,1.76000,0.11103
1.77027,1.77000,0.01823,1.77000,0.01618,1.77000,-0.02353,1.77000,0.03813,1.77000,-0.06376,1.77000,0.12354
1.78027,1.78000,0.01752,1.78000,0.01695,1.78000,-0.02529,1.78000,0.03913,1.78000,-0.07086,1.78000,0.13557
1.79028,1.79000,0.01680,1.79000,0.01767,1.79000,-0.02692,1.79000,0.04002,1.79000,-0.07582,1.79000,0.14660
1.80028,1.80000,0.01615,1.80000,0.01834,1.80000,-0.02843,1.80000,0.04081,1.80000,-0.07854,1.80000,0.15617
1.81028,1.81000,0.01560,1.81000,0.01898,1.81000,-0.02984,1.81000,0.04154,1.81000,-0.07917,1.81000,0.16394
1.82028,1.82000,0.01516,1.82000,0.01959,1.82000,-0.03117,1.82000,0.04221,1.82000,-0.07802,1.82000,0.16971
1.83028,1.83000,0.01483,1.83000,0.02016,1.83000,-0.03242,1.83000,0.04284,1.83000,-0.07557,1.83000,0.17341
1.84028,1.84000,0.01458,1.84000,0.02069,1.84000,-0.03357,1.84000,0.04343,1.84000,-0.07243,1.84000,0.17510
1.85029,1.85000,0.01438,1.85000,0.02119,1.85000,-0.03461,1.85000,0.04398,1.85000,-0.06921,1.85000,0.17499
1.86029,1.86000,0.01417,1.86000,0.02163,1.86000,-0.03553,1.86000,0.04448,1.86000,-0.06650,1.86000,0.17336
1.87029,1.87000,0.01392,1.87000,0.02201,1.87000,-0.03633,1.87000,0.04493,1.87000,-0.06482,1.87000,0.17058
1.88029,1.88000,0.01358,1.88000,0.02232,1.88000,-0.03700,1.88000,0.04534,1.88000,-0.06448,1.88000,0.16704
1.89029,1.89000,0.01312,1.89000,0.02257,1.89000,-0.03756,1.89000,0.04572,1.89000,-0.06564,1.89000,0.16312
1.90029,1.90000,0.01253,1.90000,0.02277,1.90000,-0.03807,1.90000,0.04611,1.90000,-0.06822,1.90000,0.15915
1.91029,1.91000,0.01179,1.91000,0.02292,1.91000,-0.03855,1.91000,0.04655,1.91000,-0.07192,1.91000,0.15541
1.92030,1.92000,0.01094,1.92000,0.02305,1.92000,-0.03909,1.92000,0.04710,1.92000,-0.07630,1.92000,0.15207
1.93030,1.93000,0.01000,1.93000,0.02317,1.93000,-0.03973,1.93000,0.04780,1.93000,-0.08078,1.93000,0.14924
1.94030,1.94000,0.00902,1.94000,0.02330,1.94000,-0.04056,1.94000,0.04869,1.94000,-0.08474,1.94000,0.14692
