Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
30.1544, -186.759, 0.687824, -2.01791, -15.9183, 21.7795, -1.88763, 1.1516, -8.94843, -7.25653, 9.21222, -2.29605, -1.67549, 5.57793, 8.13754, 7.56719, 20.7732, 8.73792, -3.58969, 0.898294, 4.75353, 1.89535, -4.40418, -0.985106, 6.19981, 0.632471, -0.397821, 5.25381, 5.52083, 1.37015, -1.23673, 5.98096, -0.316299, 2.41805, 3.80636, 1.78763, -6.13142, -3.30618, -10.5095, 4.54584, 3.08552, -5.47489, 5.7535
30.1645, -186.678, 0.942291, -2.00548, -16.4242, 21.7874, -1.95881, 0.795898, -9.14943, -6.81476, 10.4665, -0.585319, -1.38892, 5.66206, 8.11848, 4.64102, 20.3767, 6.25705, -3.95539, -0.799409, 5.00539, 1.7266, -4.03766, -0.67718, 6.24122, 0.858264, -0.0428196, 5.00645, 5.56352, 1.60732, -0.921532, 5.70741, -0.750679, 2.38883, 3.85856, 1.71505, -6.5016, -3.07787, -10.7507, 4.44816, 3.08159, -5.36209, 5.66278
30.1745, -186.672, 1.3318, -1.94725, -16.921, 21.4271, -1.98454, 0.461914, -9.35373, -6.51732, 11.9539, 1.36446, -1.20087, 5.50037, 8.2288, 0.34565, 19.7904, 3.77396, -4.29187, -4.7105, 5.30158, 1.58497, -3.6248, -0.376556, 6.29969, 1.01163, 0.256911, 4.67695, 5.49121, 1.75436, -0.635517, 5.31518, -1.3047, 2.41913, 3.81987, 1.52639, -6.88252, -2.73403, -11.049, 4.51778, 3.00406, -5.35733, 5.67417
30.1845, -186.575, 1.54156, -1.81983, -17.0894, 21.287, -1.98228, 0.0856323, -9.41363, -6.23235, 13.6839, 3.46581, -1.08369, 5.01579, 8.40161, -3.00378, 18.6143, 2.25133, -4.7442, -7.60883, 5.65202, 1.51864, -3.33769, -0.153188, 6.39172, 1.26256, 0.656879, 4.39273, 5.30083, 2.00091, -0.22639, 4.81366, -1.92155, 2.42508, 3.71035, 1.30445, -7.20562, -2.28804, -11.3044, 4.41662, 2.80548, -5.31133, 5.46628
30.1945, -186.397, 1.34497, -1.66629, -16.5983, 21.8333, -2.05025, -0.202438, -9.40546, -5.88765, 15.6554, 5.63258, -0.93882, 4.52377, 8.67529, -3.19823, 17.0103, 1.73845, -5.16797, -9.19418, 6.06499, 1.56054, -3.31207, 0.0765491, 6.43173, 1.78252, 1.34164, 4.1156, 5.23578, 2.50746, 0.459791, 4.24078, -2.54285, 2.32288, 3.50805, 1.12418, -7.37975, -1.8437, -11.4047, 3.90018, 2.53315, -5.20586, 4.85533
30.2045, -186.215, 1.19568, -1.41837, -15.8792, 22.6108, -2.05024, -0.243187, -9.44389, -5.62843, 17.8553, 7.78264, -0.792625, 3.36414, 9.00691, -1.06018, 14.8684, 2.51923, -5.50939, -7.65021, 6.54575, 1.72088, -3.43776, 0.425991, 6.37049, 2.36983, 2.1318, 3.72187, 5.39106, 3.04929, 1.23281, 3.6039, -3.15754, 2.09435, 3.15241, 1.01709, -7.37205, -1.48583, -11.3303, 3.4716, 2.14547, -5.07736, 4.25262
30.2145, -185.937, 1.34861, -0.984809, -15.1919, 23.2444, -1.78368, -0.0337448, -9.29142, -5.96634, 20.2582, 9.84053, -0.661514, 1.01275, 9.03732, 2.0723, 12.1453, 3.19481, -5.8157, -3.52398, 7.09529, 1.98496, -3.52137, 0.735091, 6.27806, 2.67557, 2.74111, 3.28225, 5.49675, 3.29196, 1.84026, 3.00215, -3.72993, 1.83203, 2.66854, 0.927523, -7.25188, -1.2496, -11.1522, 3.45105, 1.54789, -4.84643, 3.91188
30.2245, -185.541, 1.50442, -0.347589, -14.2687, 23.8563, -1.20419, -0.144478, -8.73875, -7.55151, 22.8267, 11.7401, -0.428444, -1.53722, 8.3837, 5.73147, 8.66477, 2.39215, -6.01334, 2.11714, 7.70903, 2.3169, -3.61196, 0.880598, 6.19438, 2.69775, 3.22441, 2.83334, 5.44411, 3.23657, 2.34267, 2.57413, -4.14912, 1.591, 2.18634, 0.813494, -7.12804, -1.16947, -10.9066, 3.55183, 0.687768, -4.53297, 3.68187
30.2345, -185.205, 1.43577, 0.350246, -12.8928, 24.3014, -0.432014, -0.788002, -7.93583, -9.43892, 25.5134, 13.4274, 0.00496674, -3.24477, 7.21552, 8.23528, 4.12606, 1.48654, -6.2045, 5.76724, 8.37563, 2.66804, -3.69875, 0.983573, 6.0156, 2.44049, 3.61989, 2.26059, 5.42707, 2.86112, 2.74825, 2.39207, -4.35192, 1.35142, 1.73506, 0.695421, -7.01861, -1.20833, -10.614, 3.48173, -0.287459, -4.31626, 3.48183
30.2445, -185.069, 1.24746, 1.02562, -11.1895, 24.4017, 0.411804, -1.334, -7.15446, -10.6479, 28.263, 14.8628, 0.616852, -4.35319, 6.37181, 9.27859, -1.66584, 2.73245, -6.3384, 6.38206, 9.07623, 2.9873, -3.67246, 1.07307, 5.74611, 1.86943, 3.89268, 1.62306, 5.48967, 2.15523, 3.01511, 2.42449, -4.38926, 1.19327, 1.25554, 0.561166, -6.87655, -1.2565, -10.3005, 3.25874, -1.25121, -4.30561, 3.41093
30.2545, -185.22, 1.08598, 1.6555, -9.37965, 23.9176, 1.20609, -1.7142, -6.65004, -10.9429, 31.0157, 16.0227, 1.27722, -4.91656, 6.63216, 9.69312, -7.43346, 4.6763, -6.51252, 5.56118, 9.78479, 3.23038, -3.48947, 1.04269, 5.4837, 1.07221, 4.05489, 1.11595, 5.50937, 1.25492, 3.16953, 2.60029, -4.26462, 1.26754, 0.782107, 0.312429, -6.73359, -1.15493, -9.98397, 3.0279, -2.16797, -4.53784, 3.59064
30.2645, -185.602, 0.968905, 2.23939, -7.55752, 23.0771, 1.85688, -2.36391, -6.39362, -10.4887, 33.7109, 16.8996, 1.88546, -4.86043, 7.84397, 10.0115, -11.3235, 6.42914, -7.16185, 3.68964, 10.4698, 3.36562, -3.17554, 0.900172, 5.28063, 0.164375, 4.14345, 0.765162, 5.46834, 0.27977, 3.24634, 2.86473, -3.9974, 1.77131, 0.407106, -0.224026, -6.59407, -0.744878, -9.68117, 2.84373, -3.03429, -4.92917, 3.98504
30.2745, -186.097, 0.771884, 2.77419, -5.64608, 22.1533, 2.35037, -3.28469, -6.14241, -9.23893, 36.29, 17.5008, 2.43295, -4.47044, 9.23875, 10.36, -15.0351, 8.54683, -8.26387, 1.38617, 11.098, 3.3762, -2.81556, 0.733754, 5.11316, -0.721978, 4.20178, 0.445133, 5.43086, -0.660806, 3.27848, 3.17722, -3.60342, 2.67078, 0.16635, -1.16187, -6.4308, -0.157749, -9.41346, 2.61211, -3.86798, -5.35625, 4.46882
30.2845, -186.636, 0.489222, 3.22644, -3.69283, 21.278, 2.80748, -4.14834, -5.65047, -7.52159, 38.7006, 17.846, 2.95625, -3.92646, 9.92266, 10.7521, -18.8718, 10.1994, -9.14211, -0.705389, 11.6383, 3.25952, -2.43958, 0.578057, 4.93775, -1.49417, 4.18656, 0.147269, 5.42236, -1.47581, 3.22063, 3.45153, -3.07536, 4.02792, 0.0621862, -2.61819, -6.20529, 0.686742, -9.15681, 2.35551, -4.65223, -5.73047, 5.00723
30.2945, -187.199, 0.268951, 3.5408, -1.87583, 20.3658, 3.28396, -4.6226, -4.91584, -5.8468, 40.8986, 17.9628, 3.59035, -3.56314, 9.58678, 10.7116, -21.8506, 10.5373, -9.0647, -1.36038, 12.067, 3.02531, -2.10408, 0.421864, 4.73446, -1.9952, 4.12321, 0.0534393, 5.45486, -1.98903, 3.10086, 3.57246, -2.40721, 5.66661, 0.124252, -4.40451, -5.88174, 1.66833, -8.86378, 2.20701, -5.27728, -6.05316, 5.50749
30.3045, -187.729, 0.194151, 3.72749, -0.348313, 19.3935, 3.79676, -4.72786, -3.92483, -4.68956, 42.8498, 17.8834, 4.43749, -3.89657, 8.63143, 9.84067, -22.5739, 9.98834, -7.42176, -0.10315, 12.3702, 2.69348, -1.85383, 0.257912, 4.48746, -2.07554, 4.07227, 0.262899, 5.55205, -2.04593, 2.98217, 3.45955, -1.61763, 7.2458, 0.349455, -6.22128, -5.44431, 2.57288, -8.51381, 2.2285, -5.71576, -6.29778, 5.90912
30.3145, -188.141, 0.113277, 3.8302, 1.09586, 18.5751, 4.2217, -4.75695, -2.85153, -4.00584, 44.5306, 17.6399, 5.27262, -4.66306, 7.65108, 7.9917, -22.7718, 9.90768, -8.80855, 2.23249, 12.5462, 2.29197, -1.66584, 0.0890936, 4.19763, -1.80281, 4.02314, 0.593435, 5.72786, -1.7337, 2.85447, 3.1879, -0.729445, 8.47436, 0.663344, -7.81209, -4.91624, 3.17393, -8.15237, 2.26694, -5.98423, -6.38206, 6.16575
30.3245, -188.452, -0.182421, 3.84458, 2.73368, 18.0883, 4.40563, -4.754, -1.94175, -3.74125, 45.9265, 17.2626, 5.89506, -4.99227, 6.69105, 5.65974, -21.2124, 10.3525, -11.1521, 4.00968, 12.6037, 1.85427, -1.52357, -0.105239, 3.91011, -1.25691, 3.97747, 0.96083, 5.92566, -1.13872, 2.73068, 2.77769, 0.23736, 9.20763, 0.981381, -9.02992, -4.35384, 3.3787, -7.81714, 2.13325, -6.08444, -6.28826, 6.22894
30.3345, -188.685, -0.642361, 3.78414, 4.57868, 17.7644, 4.26108, -4.83237, -1.40109, -3.96349, 47.0306, 16.7775, 6.24242, -4.70753, 5.72876, 3.52222, -18.116, 10.7957, -10.6964, 4.76865, 12.5599, 1.41627, -1.39548, -0.3451, 3.64393, -0.601481, 3.93391, 1.36505, 6.059, -0.425579, 2.62977, 2.35773, 1.26861, 9.46673, 1.25648, -9.83012, -3.81587, 3.36195, -7.50392, 1.90699, -6.04186, -6.04197, 6.14565
30.3445, -188.845, -1.08019, 3.68015, 6.45128, 17.3573, 3.84531, -4.94411, -1.28696, -4.42472, 47.8408, 16.2069, 6.39259, -4.5443, 4.87099, 2.34672, -14.1251, 11.039, -8.40323, 5.00584, 12.436, 1.0124, -1.25673, -0.619682, 3.38843, -0.0777159, 3.87352, 1.7134, 6.07567, 0.149776, 2.54657, 2.08984, 2.34243, 9.32973, 1.45416, -10.1459, -3.33731, 3.36781, -7.22177, 1.7724, -5.8991, -5.6996, 5.99224
30.3545, -188.952, -1.39014, 3.55633, 8.16639, 16.7346, 3.32087, -5.04679, -1.54257, -4.98308, 48.358, 15.5695, 6.54556, -4.50241, 4.11313, 2.91862, -10.6481, 11.3542, -6.13001, 4.63171, 12.2538, 0.671849, -1.12796, -0.892612, 3.10745, 0.211849, 3.81591, 1.98683, 5.98484, 0.476044, 2.49964, 2.02478, 3.44872, 8.84313, 1.54427, -9.9597, -2.92594, 3.52385, -6.9806, 1.79082, -5.68877, -5.33283, 5.80655
30.3645, -188.991, -1.57096, 3.43962, 9.69638, 15.933, 2.85046, -5.19745, -1.90601, -5.53985, 48.584, 14.8807, 6.72421, -4.17452, 3.24486, 4.47971, -8.74385, 11.9897, -4.7454, 3.52152, 12.0326, 0.415546, -1.01845, -1.1271, 2.77809, 0.409406, 3.76367, 2.27145, 5.8288, 0.706998, 2.48084, 2.06424, 4.5833, 8.10231, 1.51511, -9.31964, -2.56875, 3.70722, -6.76749, 1.9061, -5.45299, -4.93959, 5.62321
30.3745, -188.958, -1.67991, 3.33742, 11.1033, 15.037, 2.50099, -5.44097, -2.27173, -6.02634, 48.5196, 14.1537, 6.6918, -3.95866, 2.46495, 6.12811, -7.92344, 12.7342, -4.41729, 2.43346, 11.7871, 0.25485, -0.922646, -1.29625, 2.41928, 0.540972, 3.69706, 2.5258, 5.63995, 0.864721, 2.46039, 2.21123, 5.75603, 7.26604, 1.39359, -8.37625, -2.26645, 3.87619, -6.58882, 2.02938, -5.21124, -4.53363, 5.44488
30.3845, -188.873, -1.74962, 3.24553, 12.436, 14.0443, 2.24255, -5.73765, -2.66047, -6.28147, 48.1636, 13.3989, 6.50272, -3.79411, 1.95467, 7.26167, -7.38718, 13.3039, -5.23112, 1.58309, 11.526, 0.191956, -0.843341, -1.39944, 2.05911, 0.620847, 3.6125, 2.69837, 5.45377, 0.956711, 2.42203, 2.44881, 6.97074, 6.41386, 1.24585, -7.08714, -2.02651, 3.8345, -6.46554, 2.13209, -4.97346, -4.13163, 5.27214
30.3945, -188.732, -1.7779, 3.16057, 13.6875, 12.9456, 2.05543, -5.98541, -3.14121, -6.20323, 47.5112, 12.6248, 6.15459, -3.53938, 1.85773, 7.55129, -6.76896, 13.5212, -6.69962, 1.14552, 11.2514, 0.221662, -0.752995, -1.46214, 1.74666, 0.620829, 3.49625, 2.77906, 5.2897, 0.954776, 2.34288, 2.79141, 8.2246, 5.58957, 1.13463, -5.57893, -1.84386, 3.47747, -6.40606, 2.21311, -4.7337, -3.73576, 5.09713
30.4045, -188.536, -1.7663, 3.06625, 14.854, 11.7953, 1.90549, -6.13145, -3.72792, -5.93659, 46.554, 11.8379, 5.49968, -3.25768, 2.21391, 7.07518, -5.66072, 13.5855, -7.95682, 1.15157, 10.959, 0.333789, -0.617708, -1.49845, 1.51712, 0.505933, 3.33456, 2.79562, 5.16403, 0.830604, 2.20279, 3.24275, 9.50369, 4.82463, 1.09388, -3.98988, -1.69339, 2.73457, -6.40854, 2.28256, -4.48141, -3.34334, 4.91293
30.4145, -188.285, -1.71992, 2.95159, 15.8992, 10.6548, 1.7762, -6.21561, -4.42008, -5.6275, 45.2803, 11.0424, 4.52645, -3.02323, 3.1379, 6.10508, -3.99517, 13.6813, -8.24769, 1.3692, 10.6394, 0.515519, -0.436039, -1.50326, 1.38833, 0.306308, 3.1417, 2.76147, 5.09441, 0.619151, 2.01224, 3.74221, 10.7864, 4.14982, 1.14193, -2.42133, -1.56375, 1.60921, -6.44434, 2.34189, -4.20439, -2.95703, 4.70938
30.4245, -187.976, -1.64651, 2.82078, 16.8431, 9.55503, 1.62294, -6.25011, -5.20107, -5.32725, 43.677, 10.2417, 3.4546, -2.74683, 4.53808, 4.96635, -2.02948, 13.8569, -7.74054, 1.40091, 10.2807, 0.7531, -0.223437, -1.47374, 1.35346, 0.0763927, 2.93641, 2.69427, 5.08162, 0.378892, 1.79071, 4.24923, 12.0497, 3.59139, 1.28285, -0.972213, -1.4522, 0.225667, -6.49405, 2.39065, -3.89387, -2.57387, 4.47991
30.4345, -187.604, -1.5554, 2.68596, 17.699, 8.49075, 1.4634, -6.2106, -6.10292, -5.10158, 41.7318, 9.43774, 2.32494, -2.45927, 6.30856, 4.02038, -0.137204, 14.023, -6.94235, 1.11057, 9.87191, 1.03269, 0.00224587, -1.4145, 1.40863, -0.127827, 2.74128, 2.61021, 5.11011, 0.168543, 1.56443, 4.72193, 13.2621, 3.17425, 1.50638, 0.289643, -1.359, -1.25851, -6.567, 2.43512, -3.56009, -2.19438, 4.23835
30.4445, -187.178, -1.4611, 2.55276, 18.4402, 7.46599, 1.34869, -6.13428, -7.08779, -4.98931, 39.4371, 8.63233, 1.06981, -2.22144, 8.31103, 3.55276, 1.45828, 14.1391, -6.15219, 0.628919, 9.40703, 1.34044, 0.226064, -1.33537, 1.54868, -0.267704, 2.57215, 2.52985, 5.15073, 0.0289659, 1.35636, 5.09894, 14.3951, 2.94967, 1.77842, 1.338, -1.27492, -2.63609, -6.65943, 2.46016, -3.21629, -1.82867, 3.9888
30.4545, -186.707, -1.38508, 2.42493, 19.042, 6.4903, 1.30128, -6.00982, -8.05423, -4.9608, 36.7928, 7.82745, -0.230057, -2.04894, 10.3494, 3.5573, 2.57795, 14.1767, -5.70596, 0.147891, 8.88795, 1.66227, 0.433018, -1.24615, 1.74779, -0.331555, 2.44413, 2.47249, 5.19218, -0.0268828, 1.18606, 5.37971, 15.4245, 2.87401, 2.06819, 2.14166, -1.17839, -3.81563, -6.76341, 2.43916, -2.86882, -1.45723, 3.71986
30.4645, -186.191, -1.33298, 2.30752, 19.4695, 5.55422, 1.30833, -5.88165, -8.90537, -5.04413, 33.8109, 7.02594, -1.30733, -1.9543, 12.2588, 3.81731, 3.28868, 14.1592, -5.88441, -0.100389, 8.32659, 1.98376, 0.605057, -1.1577, 1.99046, -0.31281, 2.37916, 2.46627, 5.23292, 0.0100538, 1.07836, 5.56016, 16.3499, 2.88855, 2.33801, 2.68227, -1.07071, -4.66461, -6.83048, 2.36405, -2.53054, -1.08074, 3.4316
30.4745, -185.636, -1.28925, 2.20867, 19.7013, 4.63068, 1.39026, -5.7759, -9.59989, -5.24262, 30.5184, 6.23187, -1.98257, -1.94994, 13.907, 4.13999, 3.52561, 14.1214, -6.62614, -0.0802165, 7.74488, 2.29048, 0.711107, -1.06891, 2.24428, -0.204831, 2.39085, 2.50426, 5.27426, 0.145153, 1.049, 5.64582, 17.1635, 2.94202, 2.57941, 3.02262, -0.970688, -5.21355, -6.86145, 2.27065, -2.21769, -0.7181, 3.15495
30.4845, -185.06, -1.23805, 2.13599, 19.7202, 3.68559, 1.5228, -5.68507, -10.1358, -5.49117, 26.9599, 5.45104, -2.32752, -1.96916, 15.1884, 4.31948, 3.54154, 14.1379, -7.83777, 0.0271496, 7.17301, 2.56874, 0.741469, -0.97577, 2.48822, -0.0171347, 2.46659, 2.55997, 5.31571, 0.36447, 1.08761, 5.63199, 17.8724, 3.03419, 2.78709, 3.1113, -0.90818, -5.37011, -6.87784, 2.19496, -1.93923, -0.388753, 2.91969
30.4945, -184.463, -1.1689, 2.10514, 19.4769, 2.70723, 1.68349, -5.60464, -10.4991, -5.68981, 23.1987, 4.69118, -2.31224, -1.9584, 16.1166, 4.19204, 3.17485, 14.2046, -9.53366, 0.0669939, 6.64588, 2.80663, 0.702003, -0.88029, 2.7186, 0.230592, 2.5854, 2.60365, 5.3383, 0.642289, 1.17937, 5.53243, 18.4873, 3.15585, 2.94926, 2.96818, -0.899362, -5.14839, -6.88525, 2.18495, -1.7168, -0.104479, 2.77679
30.5045, -183.838, -1.07472, 2.1293, 18.9848, 1.69044, 1.90691, -5.55445, -10.6285, -5.87305, 19.3164, 3.96208, -1.903, -1.89027, 16.6022, 3.93636, 2.51947, 14.2993, -11.8958, -0.00938793, 6.1987, 2.99499, 0.603329, -0.782449, 2.93751, 0.495376, 2.7318, 2.60631, 5.32859, 0.928378, 1.31285, 5.40316, 19.0206, 3.25562, 3.06369, 2.6103, -0.955, -4.58972, -6.8745, 2.24848, -1.56736, 0.153618, 2.74477
30.5145, -183.2, -0.95709, 2.21053, 18.3013, 0.64904, 2.22502, -5.54575, -10.5209, -6.04668, 15.411, 3.27549, -1.2057, -1.7636, 16.8318, 3.77639, 1.8026, 14.4161, -14.709, -0.201011, 5.86212, 3.12821, 0.462545, -0.680576, 3.14643, 0.731335, 2.89926, 2.56374, 5.28277, 1.17429, 1.48079, 5.29117, 19.4767, 3.2999, 3.11806, 2.07615, -1.05831, -3.78088, -6.82788, 2.39033, -1.50548, 0.367405, 2.83357
30.5245, -182.575, -0.842606, 2.34239, 17.5008, -0.402982, 2.64167, -5.55478, -10.2724, -6.19662, 11.5922, 2.64477, -0.573112, -1.67337, 17.3266, 3.72499, 1.04993, 14.4913, -17.189, -0.391563, 5.6581, 3.20478, 0.288939, -0.563834, 3.34014, 0.904772, 3.08046, 2.47364, 5.22531, 1.34351, 1.66806, 5.22733, 19.8495, 3.29626, 3.09201, 1.38255, -1.1701, -2.85049, -6.76749, 2.56339, -1.52546, 0.517585, 2.99538
30.5345, -181.984, -0.76353, 2.51279, 16.5676, -1.42204, 3.0647, -5.55563, -9.80291, -6.26863, 7.97596, 2.08427, -0.683823, -1.69038, 17.9494, 3.58913, 0.663167, 14.5741, -17.9931, -0.464513, 5.59735, 3.2277, 0.100688, -0.431676, 3.52012, 0.994532, 3.27122, 2.34133, 5.17896, 1.41591, 1.86333, 5.21761, 20.1337, 3.27351, 2.97922, 0.544255, -1.2555, -1.92382, -6.7185, 2.71214, -1.6127, 0.590802, 3.17039
30.5445, -181.449, -0.723775, 2.71099, 15.6364, -2.36514, 3.38104, -5.56235, -9.22339, -6.19523, 4.67686, 1.60855, -1.65324, -1.75769, 18.4638, 3.17776, 0.222663, 14.6579, -17.1008, -0.450499, 5.67873, 3.20456, -0.0714135, -0.294481, 3.69778, 0.994887, 3.445, 2.17837, 5.14802, 1.38892, 2.03751, 5.22777, 20.3364, 3.26331, 2.79952, -0.389484, -1.29612, -1.09546, -6.67542, 2.81065, -1.74607, 0.570957, 3.32446
30.5545, -180.994, -0.70496, 2.92258, 14.8636, -3.20689, 3.81436, -5.59454, -8.859, -6.01031, 1.79964, 1.23148, -2.97537, -1.80209, 18.5191, 2.4613, -1.0405, 14.7545, -15.7024, -0.415274, 5.89093, 3.1473, -0.199735, -0.171667, 3.89677, 0.908087, 3.58419, 2.00067, 5.10469, 1.26924, 2.17889, 5.21587, 20.4491, 3.29945, 2.58166, -1.36684, -1.28335, -0.441241, -6.6162, 2.85871, -1.90897, 0.437041, 3.45053
30.5645, -180.652, -0.689937, 3.12646, 14.3322, -3.94616, 4.71119, -5.64639, -8.93546, -5.75311, -0.569368, 0.965365, -4.47463, -1.77775, 17.9125, 1.56865, -2.34666, 14.8386, -14.6741, -0.412741, 6.21542, 3.07149, -0.264184, -0.0856894, 4.15825, 0.743417, 3.67528, 1.82379, 5.03744, 1.07019, 2.27503, 5.14888, 20.4748, 3.39374, 2.34482, -2.33429, -1.21665, 0.0125049, -6.53135, 2.86323, -2.07528, 0.168933, 3.5422
30.5745, -180.432, -0.662005, 3.32095, 14.145, -4.57265, 5.96976, -5.70397, -9.34706, -5.49936, -2.37009, 0.820294, -5.92006, -1.75198, 17.3627, 0.582863, -2.62883, 14.901, -14.1549, -0.390595, 6.6301, 2.99503, -0.282263, -0.0324491, 4.48953, 0.524923, 3.73472, 1.65626, 4.95285, 0.818397, 2.34145, 5.01775, 20.4158, 3.5362, 2.10877, -3.24832, -1.10695, 0.262926, -6.41053, 2.84027, -2.24776, -0.220392, 3.61647
30.5845, -180.311, -0.607719, 3.51987, 14.3787, -5.08255, 7.04179, -5.76874, -9.99194, -5.3305, -3.57424, 0.803769, -6.85508, -1.7933, 17.3239, -0.359604, -1.93507, 14.9256, -14.4947, -0.222103, 7.11236, 2.93643, -0.302155, 0.0144514, 4.86008, 0.306531, 3.78616, 1.49392, 4.88729, 0.567414, 2.3954, 4.80458, 20.2793, 3.74146, 1.88203, -4.0944, -0.969771, 0.421055, -6.25511, 2.80993, -2.44353, -0.686777, 3.70305
30.5945, -180.284, -0.52308, 3.70765, 14.9669, -5.49848, 7.51389, -5.81731, -10.7943, -5.24391, -4.18751, 0.920807, -7.15303, -1.84523, 17.443, -0.962555, -1.10208, 14.9713, -15.6695, 0.0243022, 7.64125, 2.91285, -0.361317, 0.0774499, 5.23758, 0.140602, 3.84057, 1.3448, 4.86009, 0.371368, 2.44581, 4.51473, 20.0756, 3.99296, 1.66511, -4.86851, -0.82245, 0.581904, -6.06892, 2.79505, -2.65641, -1.2109, 3.81701
30.6045, -180.329, -0.397732, 3.85257, 15.7178, -5.86662, 7.2459, -5.8037, -11.5193, -5.22612, -4.24777, 1.17452, -6.89453, -1.90993, 17.4227, -1.05414, -0.412408, 14.9778, -17.1159, 0.271189, 8.19804, 2.93844, -0.472057, 0.151562, 5.60693, 0.0820801, 3.89471, 1.2258, 4.86056, 0.28846, 2.49514, 4.13752, 19.8145, 4.24577, 1.44877, -5.55676, -0.67209, 0.801874, -5.8654, 2.82764, -2.86367, -1.78126, 3.96403
30.6145, -180.374, -0.214023, 3.95013, 16.3749, -6.24352, 6.56009, -5.71333, -11.8575, -5.33529, -3.81971, 1.56715, -6.43299, -2.04287, 17.1927, -0.641319, 0.384799, 15.063, -18.039, 0.568764, 8.76523, 3.02319, -0.629463, 0.230469, 5.94655, 0.172896, 3.93355, 1.14554, 4.88543, 0.36176, 2.53205, 3.66564, 19.5054, 4.46333, 1.22357, -6.16079, -0.514994, 1.10802, -5.66007, 2.9266, -3.06016, -2.32943, 4.15106
30.6245, -180.369, 0.0417906, 4.01886, 16.7308, -6.66994, 5.70443, -5.61224, -11.6994, -5.61281, -2.98684, 2.10139, -5.80758, -2.225, 16.7027, 0.0753021, 1.20706, 15.3875, -18.3675, 0.813024, 9.32429, 3.17283, -0.800896, 0.318999, 6.23658, 0.392914, 3.94035, 1.09264, 4.95956, 0.568719, 2.53571, 3.13743, 19.1543, 4.61904, 0.982831, -6.68876, -0.343852, 1.49492, -5.44918, 3.09743, -3.26227, -2.81019, 4.39184
30.6345, -180.326, 0.377007, 4.07837, 16.732, -7.18979, 4.75967, -5.58364, -11.3063, -5.98484, -1.84221, 2.78183, -4.97395, -2.36504, 16.0852, 0.856926, 1.76891, 15.8656, -18.624, 0.853698, 9.85309, 3.38946, -0.942896, 0.427628, 6.46894, 0.672072, 3.89654, 1.04236, 5.10795, 0.835187, 2.48167, 2.63243, 18.7596, 4.68575, 0.734016, -7.13772, -0.159035, 1.92825, -5.22275, 3.33708, -3.48479, -3.23965, 4.69323
30.6445, -180.277, 0.76879, 4.13173, 16.4444, -7.81257, 3.88136, -5.61579, -10.8884, -6.25545, -0.479261, 3.61612, -4.18536, -2.45218, 15.6859, 1.47987, 1.94845, 16.5194, -19.694, 0.676129, 10.324, 3.67291, -1.01328, 0.558038, 6.64776, 0.945799, 3.78398, 0.97924, 5.32468, 1.09466, 2.35269, 2.21991, 18.3105, 4.65646, 0.481136, -7.50456, 0.0326636, 2.38563, -4.98763, 3.61794, -3.72955, -3.63999, 5.03707
30.6545, -180.242, 1.15632, 4.17061, 15.9635, -8.46745, 3.17963, -5.64494, -10.3307, -6.29346, 1.01613, 4.61562, -3.76414, -2.51453, 15.588, 1.86854, 1.60798, 17.1932, -20.3147, 0.30841, 10.7038, 4.02229, -0.987028, 0.696753, 6.79055, 1.17137, 3.60271, 0.909426, 5.57513, 1.30589, 2.15696, 1.95801, 17.7958, 4.55077, 0.232966, -7.80001, 0.217219, 2.84745, -4.75951, 3.86391, -3.98335, -4.03212, 5.36181
30.6645, -180.215, 1.50173, 4.1902, 15.3836, -9.09361, 2.59209, -5.64403, -9.46043, -6.16127, 2.57141, 5.79525, -3.83345, -2.56497, 15.5141, 2.19655, 2.23662, 17.8691, -17.2881, -0.170601, 10.9567, 4.43745, -0.859664, 0.826946, 6.92518, 1.33609, 3.36687, 0.835449, 5.81286, 1.45697, 1.91586, 1.88966, 17.1984, 4.40284, -0.013985, -8.04831, 0.383406, 3.32401, -4.5617, 4.02711, -4.22814, -4.40957, 5.62348
