Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.30004,0.30000,0.06937,0.30000,0.04228,0.30000,-0.09120,0.30000,0.03877,0.30000,0.04106,0.30000,0.14872
0.31004,0.31000,0.06724,0.31000,0.04110,0.31000,-0.08986,0.31000,0.03762,0.31000,0.05691,0.31000,0.14792
0.32004,0.32000,0.06514,0.32000,0.04001,0.32000,-0.08835,0.32000,0.03626,0.32000,0.06972,0.32000,0.14606
0.33004,0.33000,0.06317,0.33000,0.03906,0.33000,-0.08678,0.33000,0.03473,0.33000,0.07817,0.33000,0.14328
0.34005,0.34000,0.06143,0.34000,0.03829,0.34000,-0.08532,0.34000,0.03305,0.34000,0.08012,0.34000,0.13981
0.35005,0.35000,0.06006,0.35000,0.03775,0.35000,-0.08417,0.35000,0.03125,0.35000,0.07678,0.35000,0.13596
0.36005,0.36000,0.05915,0.36000,0.03747,0.36000,-0.08349,0.36000,0.02939,0.36000,0.08041,0.36000,0.13202
0.37005,0.37000,0.05882,0.37000,0.03747,0.37000,-0.08343,0.37000,0.02750,0.37000,0.10096,0.37000,0.12831
0.38005,0.38000,0.05915,0.38000,0.03776,0.38000,-0.08409,0.38000,0.02563,0.38000,0.12411,0.38000,0.12511
0.39005,0.39000,0.06019,0.39000,0.03835,0.39000,-0.08551,0.39000,0.02380,0.39000,0.13318,0.39000,0.12266
0.40005,0.40000,0.06197,0.40000,0.03923,0.40000,-0.08768,0.40000,0.02206,0.40000,0.13049,0.40000,0.12108
0.41005,0.41000,0.06446,0.41000,0.04041,0.41000,-0.09053,0.41000,0.02043,0.41000,0.11584,0.41000,0.12044
0.42006,0.42000,0.06760,0.42000,0.04185,0.42000,-0.09390,0.42000,0.01892,0.42000,0.10679,0.42000,0.12067
0.43006,0.43000,0.07127,0.43000,0.04354,0.43000,-0.09763,0.43000,0.01754,0.43000,0.10554,0.43000,0.12165
0.44006,0.44000,0.07534,0.44000,0.04543,0.44000,-0.10148,0.44000,0.01628,0.44000,0.11224,0.44000,0.12313
0.45006,0.45000,0.07965,0.45000,0.04748,0.45000,-0.10521,0.45000,0.01511,0.45000,0.11444,0.45000,0.12486
0.46006,0.46000,0.08402,0.46000,0.04965,0.46000,-0.10856,0.46000,0.01403,0.46000,0.11091,0.46000,0.12653
0.47006,0.47000,0.08828,0.47000,0.05188,0.47000,-0.11130,0.47000,0.01299,0.47000,0.10431,0.47000,0.12785
0.48006,0.48000,0.09227,0.48000,0.05414,0.48000,-0.11324,0.48000,0.01198,0.48000,0.10146,0.48000,0.12857
0.49007,0.49000,0.09583,0.49000,0.05636,0.49000,-0.11423,0.49000,0.01098,0.49000,0.10777,0.49000,0.12845
0.50007,0.50000,0.09886,0.50000,0.05848,0.50000,-0.11418,0.50000,0.00996,0.50000,0.11630,0.50000,0.12735
0.51007,0.51000,0.10124,0.51000,0.06044,0.51000,-0.11310,0.51000,0.00895,0.51000,0.11442,0.51000,0.12516
0.52007,0.52000,0.10292,0.52000,0.06215,0.52000,-0.11104,0.52000,0.00793,0.52000,0.10545,0.52000,0.12184
0.53007,0.53000,0.10387,0.53000,0.06354,0.53000,-0.10812,0.53000,0.00694,0.53000,0.09742,0.53000,0.11738
0.54007,0.54000,0.10409,0.54000,0.06449,0.54000,-0.10451,0.54000,0.00599,0.54000,0.09190,0.54000,0.11185
0.55007,0.55000,0.10362,0.55000,0.06492,0.55000,-0.10045,0.55000,0.00513,0.55000,0.08815,0.55000,0.10529
0.56007,0.56000,0.10253,0.56000,0.06474,0.56000,-0.09615,0.56000,0.00438,0.56000,0.09670,0.56000,0.09781
0.57008,0.57000,0.10092,0.57000,0.06390,0.57000,-0.09189,0.57000,0.00376,0.57000,0.12279,0.57000,0.08952
0.58008,0.58000,0.09891,0.58000,0.06236,0.58000,-0.08790,0.58000,0.00326,0.58000,0.15207,0.58000,0.08056
0.59008,0.59000,0.09665,0.59000,0.06013,0.59000,-0.08443,0.59000,0.00289,0.59000,0.16768,0.59000,0.07114
0.60008,0.60000,0.09428,0.60000,0.05728,0.60000,-0.08170,0.60000,0.00259,0.60000,0.16706,0.60000,0.06150
0.61008,0.61000,0.09192,0.61000,0.05390,0.61000,-0.07991,0.61000,0.00233,0.61000,0.17848,0.61000,0.05195
0.62008,0.62000,0.08970,0.62000,0.05016,0.62000,-0.07923,0.62000,0.00203,0.62000,0.20028,0.62000,0.04281
0.63008,0.63000,0.08771,0.63000,0.04622,0.63000,-0.07976,0.63000,0.00163,0.63000,0.22213,0.63000,0.03442
0.64009,0.64000,0.08602,0.64000,0.04228,0.64000,-0.08152,0.64000,0.00106,0.64000,0.23434,0.64000,0.02712
0.65009,0.65000,0.08470,0.65000,0.03854,0.65000,-0.08447,0.65000,0.00029,0.65000,0.23569,0.65000,0.02118
0.66009,0.66000,0.08376,0.66000,0.03518,0.66000,-0.08849,0.66000,-0.00071,0.66000,0.22488,0.66000,0.01680
0.67009,0.67000,0.08321,0.67000,0.03234,0.67000,-0.09338,0.67000,-0.00195,0.67000,0.21024,0.67000,0.01409
0.68009,0.68000,0.08305,0.68000,0.03015,0.68000,-0.09887,0.68000,-0.00338,0.68000,0.20995,0.68000,0.01306
0.69009,0.69000,0.08326,0.69000,0.02866,0.69000,-0.10463,0.69000,-0.00498,0.69000,0.22837,0.69000,0.01358
0.70009,0.70000,0.08381,0.70000,0.02791,0.70000,-0.11034,0.70000,-0.00670,0.70000,0.25192,0.70000,0.01543
0.71009,0.71000,0.08469,0.71000,0.02787,0.71000,-0.11563,0.71000,-0.00849,0.71000,0.26593,0.71000,0.01832
0.72010,0.72000,0.08586,0.72000,0.02848,0.72000,-0.12018,0.72000,-0.01030,0.72000,0.26213,0.72000,0.02187
0.73010,0.73000,0.08730,0.73000,0.02966,0.73000,-0.12372,0.73000,-0.01210,0.73000,0.26562,0.73000,0.02565
0.74010,0.74000,0.08897,0.74000,0.03128,0.74000,-0.12604,0.74000,-0.01389,0.74000,0.28242,0.74000,0.02925
0.75010,0.75000,0.09082,0.75000,0.03321,0.75000,-0.12699,0.75000,-0.01565,0.75000,0.29776,0.75000,0.03227
0.76010,0.76000,0.09280,0.76000,0.03530,0.76000,-0.12656,0.76000,-0.01740,0.76000,0.30952,0.76000,0.03434
0.77010,0.77000,0.09485,0.77000,0.03741,0.77000,-0.12481,0.77000,-0.01916,0.77000,0.31783,0.77000,0.03516
0.78010,0.78000,0.09691,0.78000,0.03941,0.78000,-0.12187,0.78000,-0.02095,0.78000,0.31767,0.78000,0.03453
0.79011,0.79000,0.09891,0.79000,0.04118,0.79000,-0.11799,0.79000,-0.02278,0.79000,0.31889,0.79000,0.03229
0.80011,0.80000,0.10080,0.80000,0.04262,0.80000,-0.11347,0.80000,-0.02465,0.80000,0.31611,0.80000,0.02840
0.81011,0.81000,0.10255,0.81000,0.04366,0.81000,-0.10862,0.81000,-0.02654,0.81000,0.30737,0.81000,0.02292
0.82011,0.82000,0.10414,0.82000,0.04423,0.82000,-0.10376,0.82000,-0.02839,0.82000,0.30192,0.82000,0.01595
0.83011,0.83000,0.10558,0.83000,0.04431,0.83000,-0.09920,0.83000,-0.03013,0.83000,0.29661,0.83000,0.00771
0.84011,0.84000,0.10689,0.84000,0.04389,0.84000,-0.09516,0.84000,-0.03171,0.84000,0.28671,0.84000,-0.00156
0.85011,0.85000,0.10812,0.85000,0.04298,0.85000,-0.09182,0.85000,-0.03303,0.85000,0.26969,0.85000,-0.01154
0.86011,0.86000,0.10929,0.86000,0.04161,0.86000,-0.08927,0.86000,-0.03403,0.86000,0.25662,0.86000,-0.02190
0.87012,0.87000,0.11045,0.87000,0.03984,0.87000,-0.08753,0.87000,-0.03466,0.87000,0.25493,0.87000,-0.03233
0.88012,0.88000,0.11160,0.88000,0.03774,0.88000,-0.08656,0.88000,-0.03492,0.88000,0.26203,0.88000,-0.04251
0.89012,0.89000,0.11274,0.89000,0.03537,0.89000,-0.08627,0.89000,-0.03481,0.89000,0.26814,0.89000,-0.05220
0.90012,0.90000,0.11384,0.90000,0.03281,0.90000,-0.08653,0.90000,-0.03437,0.90000,0.26637,0.90000,-0.06120
0.91012,0.91000,0.11484,0.91000,0.03014,0.91000,-0.08720,0.91000,-0.03368,0.91000,0.27169,0.91000,-0.06941
0.92012,0.92000,0.11569,0.92000,0.02743,0.92000,-0.08811,0.92000,-0.03281,0.92000,0.28723,0.92000,-0.07682
0.93012,0.93000,0.11630,0.93000,0.02474,0.93000,-0.08910,0.93000,-0.03185,0.93000,0.31067,0.93000,-0.08349
0.94013,0.94000,0.11659,0.94000,0.02210,0.94000,-0.09001,0.94000,-0.03088,0.94000,0.32682,0.94000,-0.08954
0.95013,0.95000,0.11649,0.95000,0.01955,0.95000,-0.09069,0.95000,-0.02995,0.95000,0.33246,0.95000,-0.09514
0.96013,0.96000,0.11594,0.96000,0.01712,0.96000,-0.09099,0.96000,-0.02913,0.96000,0.32496,0.96000,-0.10045
0.97013,0.97000,0.11488,0.97000,0.01481,0.97000,-0.09080,0.97000,-0.02845,0.97000,0.31082,0.97000,-0.10557
0.98013,0.98000,0.11330,0.98000,0.01261,0.98000,-0.09004,0.98000,-0.02791,0.98000,0.29451,0.98000,-0.11055
0.99013,0.99000,0.11120,0.99000,0.01053,0.99000,-0.08868,0.99000,-0.02751,0.99000,0.28385,0.99000,-0.11535
1.00013,1.00000,0.10861,1.00000,0.00855,1.00000,-0.08674,1.00000,-0.02723,1.00000,0.27695,1.00000,-0.11982
1.01013,1.01000,0.10560,1.01000,0.00668,1.01000,-0.08428,1.01000,-0.02705,1.01000,0.27574,1.01000,-0.12375
1.02014,1.02000,0.10224,1.02000,0.00489,1.02000,-0.08145,1.02000,-0.02692,1.02000,0.28303,1.02000,-0.12688
1.03014,1.03000,0.09867,1.03000,0.00321,1.03000,-0.07839,1.03000,-0.02682,1.03000,0.29527,1.03000,-0.12893
1.04014,1.04000,0.09500,1.04000,0.00165,1.04000,-0.07530,1.04000,-0.02672,1.04000,0.30503,1.04000,-0.12967
1.05014,1.05000,0.09139,1.05000,0.00021,1.05000,-0.07234,1.05000,-0.02663,1.05000,0.31002,1.05000,-0.12895
1.06014,1.06000,0.08797,1.06000,-0.00107,1.06000,-0.06969,1.06000,-0.02652,1.06000,0.31950,1.06000,-0.12669
1.07014,1.07000,0.08487,1.07000,-0.00217,1.07000,-0.06747,1.07000,-0.02643,1.07000,0.33068,1.07000,-0.12293
1.08014,1.08000,0.08219,1.08000,-0.00309,1.08000,-0.06575,1.08000,-0.02636,1.08000,0.32839,1.08000,-0.11783
1.09015,1.09000,0.08002,1.09000,-0.00381,1.09000,-0.06454,1.09000,-0.02634,1.09000,0.31213,1.09000,-0.11162
1.10015,1.10000,0.07838,1.10000,-0.00435,1.10000,-0.06379,1.10000,-0.02639,1.10000,0.29529,1.10000,-0.10463
1.11015,1.11000,0.07727,1.11000,-0.00474,1.11000,-0.06341,1.11000,-0.02652,1.11000,0.28549,1.11000,-0.09723
1.12015,1.12000,0.07663,1.12000,-0.00499,1.12000,-0.06326,1.12000,-0.02672,1.12000,0.27631,1.12000,-0.08980
1.13015,1.13000,0.07638,1.13000,-0.00516,1.13000,-0.06318,1.13000,-0.02700,1.13000,0.26144,1.13000,-0.08270
1.14015,1.14000,0.07641,1.14000,-0.00527,1.14000,-0.06299,1.14000,-0.02731,1.14000,0.24120,1.14000,-0.07625
1.15015,1.15000,0.07657,1.15000,-0.00536,1.15000,-0.06256,1.15000,-0.02765,1.15000,0.21430,1.15000,-0.07071
1.16015,1.16000,0.07673,1.16000,-0.00543,1.16000,-0.06176,1.16000,-0.02796,1.16000,0.18632,1.16000,-0.06627
1.17016,1.17000,0.07679,1.17000,-0.00551,1.17000,-0.06051,1.17000,-0.02822,1.17000,0.16811,1.17000,-0.06307
1.18016,1.18000,0.07665,1.18000,-0.00559,1.18000,-0.05881,1.18000,-0.02840,1.18000,0.16065,1.18000,-0.06120
1.19016,1.19000,0.07626,1.19000,-0.00566,1.19000,-0.05666,1.19000,-0.02846,1.19000,0.15764,1.19000,-0.06069
1.20016,1.20000,0.07562,1.20000,-0.00568,1.20000,-0.05413,1.20000,-0.02839,1.20000,0.15470,1.20000,-0.06151
1.21016,1.21000,0.07477,1.21000,-0.00564,1.21000,-0.05133,1.21000,-0.02819,1.21000,0.13690,1.21000,-0.06359
1.22016,1.22000,0.07377,1.22000,-0.00551,1.22000,-0.04837,1.22000,-0.02787,1.22000,0.11603,1.22000,-0.06678
1.23016,1.23000,0.07270,1.23000,-0.00528,1.23000,-0.04540,1.23000,-0.02744,1.23000,0.09993,1.23000,-0.07090
1.24017,1.24000,0.07163,1.24000,-0.00494,1.24000,-0.04255,1.24000,-0.02695,1.24000,0.09653,1.24000,-0.07574
1.25017,1.25000,0.07062,1.25000,-0.00450,1.25000,-0.03993,1.25000,-0.02642,1.25000,0.11261,1.25000,-0.08103
1.26017,1.26000,0.06972,1.26000,-0.00401,1.26000,-0.03764,1.26000,-0.02590,1.26000,0.12891,1.26000,-0.08653
1.27017,1.27000,0.06893,1.27000,-0.00350,1.27000,-0.03574,1.27000,-0.02542,1.27000,0.13008,1.27000,-0.09198
1.28017,1.28000,0.06821,1.28000,-0.00305,1.28000,-0.03427,1.28000,-0.02503,1.28000,0.12750,1.28000,-0.09717
1.29017,1.29000,0.06749,1.29000,-0.00273,1.29000,-0.03320,1.29000,-0.02476,1.29000,0.12434,1.29000,-0.10189
1.30017,1.30000,0.06670,1.30000,-0.00261,1.30000,-0.03249,1.30000,-0.02462,1.30000,0.12831,1.30000,-0.10603
1.31017,1.31000,0.06573,1.31000,-0.00273,1.31000,-0.03204,1.31000,-0.02463,1.31000,0.14552,1.31000,-0.10949
1.32018,1.32000,0.06447,1.32000,-0.00314,1.32000,-0.03172,1.32000,-0.02478,1.32000,0.17336,1.32000,-0.11226
1.33018,1.33000,0.06283,1.33000,-0.00384,1.33000,-0.03138,1.33000,-0.02504,1.33000,0.18930,1.33000,-0.11435
1.34018,1.34000,0.06076,1.34000,-0.00482,1.34000,-0.03084,1.34000,-0.02537,1.34000,0.19762,1.34000,-0.11584
1.35018,1.35000,0.05820,1.35000,-0.00603,1.35000,-0.02996,1.35000,-0.02574,1.35000,0.20573,1.35000,-0.11683
1.36018,1.36000,0.05516,1.36000,-0.00742,1.36000,-0.02860,1.36000,-0.02610,1.36000,0.22697,1.36000,-0.11748
1.37018,1.37000,0.05167,1.37000,-0.00891,1.37000,-0.02668,1.37000,-0.02642,1.37000,0.24973,1.37000,-0.11798
1.38018,1.38000,0.04778,1.38000,-0.01042,1.38000,-0.02418,1.38000,-0.02667,1.38000,0.26357,1.38000,-0.11853
1.39018,1.39000,0.04359,1.39000,-0.01187,1.39000,-0.02111,1.39000,-0.02685,1.39000,0.26483,1.39000,-0.11933
1.40019,1.40000,0.03921,1.40000,-0.01318,1.40000,-0.01756,1.40000,-0.02695,1.40000,0.26392,1.40000,-0.12052
1.41019,1.41000,0.03475,1.41000,-0.01427,1.41000,-0.01368,1.41000,-0.02698,1.41000,0.26765,1.41000,-0.12218
1.42019,1.42000,0.03036,1.42000,-0.01508,1.42000,-0.00961,1.42000,-0.02697,1.42000,0.28988,1.42000,-0.12427
1.43019,1.43000,0.02614,1.43000,-0.01555,1.43000,-0.00556,1.43000,-0.02694,1.43000,0.31596,1.43000,-0.12663
1.44019,1.44000,0.02222,1.44000,-0.01563,1.44000,-0.00170,1.44000,-0.02689,1.44000,0.32075,1.44000,-0.12900
1.45019,1.45000,0.01871,1.45000,-0.01531,1.45000,0.00178,1.45000,-0.02683,1.45000,0.30997,1.45000,-0.13103
1.46019,1.46000,0.01569,1.46000,-0.01458,1.46000,0.00475,1.46000,-0.02677,1.46000,0.30357,1.46000,-0.13233
1.47020,1.47000,0.01323,1.47000,-0.01347,1.47000,0.00709,1.47000,-0.02671,1.47000,0.30889,1.47000,-0.13253
1.48020,1.48000,0.01137,1.48000,-0.01205,1.48000,0.00876,1.48000,-0.02662,1.48000,0.31893,1.48000,-0.13131
1.49020,1.49000,0.01015,1.49000,-0.01039,1.49000,0.00972,1.49000,-0.02648,1.49000,0.33348,1.49000,-0.12852
1.50020,1.50000,0.00956,1.50000,-0.00862,1.50000,0.01000,1.50000,-0.02628,1.50000,0.34193,1.50000,-0.12415
1.51020,1.51000,0.00959,1.51000,-0.00689,1.51000,0.00966,1.51000,-0.02596,1.51000,0.33862,1.51000,-0.11837
1.52020,1.52000,0.01016,1.52000,-0.00534,1.52000,0.00879,1.52000,-0.02548,1.52000,0.32722,1.52000,-0.11155
1.53020,1.53000,0.01120,1.53000,-0.00414,1.53000,0.00751,1.53000,-0.02480,1.53000,0.32730,1.53000,-0.10423
1.54020,1.54000,0.01259,1.54000,-0.00343,1.54000,0.00594,1.54000,-0.02387,1.54000,0.33945,1.54000,-0.09707
1.55021,1.55000,0.01418,1.55000,-0.00334,1.55000,0.00424,1.55000,-0.02269,1.55000,0.35494,1.55000,-0.09077
1.56021,1.56000,0.01583,1.56000,-0.00392,1.56000,0.00255,1.56000,-0.02124,1.56000,0.35805,1.56000,-0.08602
1.57021,1.57000,0.01737,1.57000,-0.00522,1.57000,0.00102,1.57000,-0.01957,1.57000,0.34492,1.57000,-0.08343
1.58021,1.58000,0.01865,1.58000,-0.00718,1.58000,-0.00023,1.58000,-0.01773,1.58000,0.32980,1.58000,-0.08340
1.59021,1.59000,0.01953,1.59000,-0.00970,1.59000,-0.00108,1.59000,-0.01581,1.59000,0.31603,1.59000,-0.08612
1.60021,1.60000,0.01994,1.60000,-0.01265,1.60000,-0.00148,1.60000,-0.01392,1.60000,0.30880,1.60000,-0.09153
1.61021,1.61000,0.01982,1.61000,-0.01582,1.61000,-0.00135,1.61000,-0.01216,1.61000,0.31198,1.61000,-0.09928
1.62022,1.62000,0.01919,1.62000,-0.01901,1.62000,-0.00069,1.62000,-0.01063,1.62000,0.32308,1.62000,-0.10880
1.63022,1.63000,0.01809,1.63000,-0.02202,1.63000,0.00049,1.63000,-0.00940,1.63000,0.33228,1.63000,-0.11935
1.64022,1.64000,0.01662,1.64000,-0.02465,1.64000,0.00216,1.64000,-0.00852,1.64000,0.33812,1.64000,-0.13009
1.65022,1.65000,0.01488,1.65000,-0.02675,1.65000,0.00427,1.65000,-0.00798,1.65000,0.34523,1.65000,-0.14019
1.66022,1.66000,0.01300,1.66000,-0.02822,1.66000,0.00675,1.66000,-0.00777,1.66000,0.35621,1.66000,-0.14891
1.67022,1.67000,0.01108,1.67000,-0.02901,1.67000,0.00951,1.67000,-0.00782,1.67000,0.37399,1.67000,-0.15566
1.68022,1.68000,0.00920,1.68000,-0.02912,1.68000,0.01248,1.68000,-0.00807,1.68000,0.38532,1.68000,-0.16005
1.69022,1.69000,0.00740,1.69000,-0.02861,1.69000,0.01558,1.69000,-0.00843,1.69000,0.38007,1.69000,-0.16195
1.70023,1.70000,0.00570,1.70000,-0.02759,1.70000,0.01874,1.70000,-0.00882,1.70000,0.37163,1.70000,-0.16144
1.71023,1.71000,0.00410,1.71000,-0.02620,1.71000,0.02191,1.71000,-0.00916,1.71000,0.36627,1.71000,-0.15878
1.72023,1.72000,0.00255,1.72000,-0.02457,1.72000,0.02505,1.72000,-0.00938,1.72000,0.37615,1.72000,-0.15437
1.73023,1.73000,0.00103,1.73000,-0.02289,1.73000,0.02816,1.73000,-0.00941,1.73000,0.40107,1.73000,-0.14867
1.74023,1.74000,-0.00049,1.74000,-0.02130,1.74000,0.03123,1.74000,-0.00920,1.74000,0.42606,1.74000,-0.14212
1.75023,1.75000,-0.00204,1.75000,-0.01995,1.75000,0.03422,1.75000,-0.00870,1.75000,0.43469,1.75000,-0.13512
1.76023,1.76000,-0.00361,1.76000,-0.01895,1.76000,0.03712,1.76000,-0.00788,1.76000,0.42791,1.76000,-0.12801
1.77024,1.77000,-0.00521,1.77000,-0.01838,1.77000,0.03986,1.77000,-0.00673,1.77000,0.41435,1.77000,-0.12102
1.78024,1.78000,-0.00682,1.78000,-0.01831,1.78000,0.04235,1.78000,-0.00524,1.78000,0.41038,1.78000,-0.11430
1.79024,1.79000,-0.00840,1.79000,-0.01877,1.79000,0.04450,1.79000,-0.00344,1.79000,0.42010,1.79000,-0.10793
1.80024,1.80000,-0.00993,1.80000,-0.01974,1.80000,0.04620,1.80000,-0.00137,1.80000,0.43621,1.80000,-0.10194
1.81024,1.81000,-0.01136,1.81000,-0.02119,1.81000,0.04733,1.81000,0.00093,1.81000,0.44865,1.81000,-0.09634
1.82024,1.82000,-0.01263,1.82000,-0.02303,1.82000,0.04783,1.82000,0.00337,1.82000,0.45304,1.82000,-0.09109
1.83024,1.83000,-0.01371,1.83000,-0.02515,1.83000,0.04764,1.83000,0.00588,1.83000,0.44076,1.83000,-0.08616
1.84024,1.84000,-0.01456,1.84000,-0.02739,1.84000,0.04673,1.84000,0.00838,1.84000,0.42498,1.84000,-0.08146
1.85025,1.85000,-0.01514,1.85000,-0.02959,1.85000,0.04515,1.85000,0.01077,1.85000,0.42213,1.85000,-0.07691
1.86025,1.86000,-0.01543,1.86000,-0.03156,1.86000,0.04297,1.86000,0.01299,1.86000,0.43890,1.86000,-0.07242
1.87025,1.87000,-0.01542,1.87000,-0.03315,1.87000,0.04030,1.87000,0.01500,1.87000,0.46079,1.87000,-0.06788
1.88025,1.88000,-0.01508,1.88000,-0.03421,1.88000,0.03730,1.88000,0.01675,1.88000,0.46874,1.88000,-0.06324
1.89025,1.89000,-0.01442,1.89000,-0.03466,1.89000,0.03413,1.89000,0.01827,1.89000,0.46207,1.89000,-0.05845
1.90025,1.90000,-0.01345,1.90000,-0.03446,1.90000,0.03096,1.90000,0.01958,1.90000,0.45078,1.90000,-0.05353
1.91025,1.91000,-0.01221,1.91000,-0.03362,1.91000,0.02794,1.91000,0.02070,1.91000,0.44385,1.91000,-0.04854
1.92026,1.92000,-0.01077,1.92000,-0.03219,1.92000,0.02521,1.92000,0.02169,1.92000,0.44198,1.92000,-0.04353
1.93026,1.93000,-0.00918,1.93000,-0.03029,1.93000,0.02284,1.93000,0.02258,1.93000,0.44560,1.93000,-0.03859
1.94026,1.94000,-0.00753,1.94000,-0.02802,1.94000,0.02091,1.94000,0.02342,1.94000,0.45136,1.94000,-0.03376
1.95026,1.95000,-0.00591,1.95000,-0.02553,1.95000,0.01940,1.95000,0.02422,1.95000,0.44403,1.95000,-0.02908
1.96026,1.96000,-0.00439,1.96000,-0.02297,1.96000,0.01829,1.96000,0.02500,1.96000,0.41025,1.96000,-0.02454
1.97026,1.97000,-0.00304,1.97000,-0.02047,1.97000,0.01748,1.97000,0.02578,1.97000,0.37477,1.97000,-0.02011
1.98026,1.98000,-0.00191,1.98000,-0.01815,1.98000,0.01688,1.98000,0.02655,1.98000,0.36275,1.98000,-0.01575
1.99026,1.99000,-0.00099,1.99000,-0.01613,1.99000,0.01635,1.99000,0.02733,1.99000,0.38061,1.99000,-0.01144
