Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.16002,0.16000,0.01698,0.16000,-0.01017,0.16000,-0.11827,0.16000,0.25092,0.16000,0.40608,0.16000,-0.12302
0.17002,0.17000,0.01974,0.17000,-0.00389,0.17000,-0.12716,0.17000,0.25917,0.17000,0.41259,0.17000,-0.12953
0.18003,0.18000,0.02278,0.18000,0.00271,0.18000,-0.13617,0.18000,0.26742,0.18000,0.41937,0.18000,-0.13622
0.19003,0.19000,0.02601,0.19000,0.00960,0.19000,-0.14525,0.19000,0.27573,0.19000,0.42631,0.19000,-0.14314
0.20003,0.20000,0.02934,0.20000,0.01674,0.20000,-0.15433,0.20000,0.28414,0.20000,0.43333,0.20000,-0.15039
0.21003,0.21000,0.03266,0.21000,0.02406,0.21000,-0.16333,0.21000,0.29266,0.21000,0.44038,0.21000,-0.15807
0.22003,0.22000,0.03588,0.22000,0.03150,0.22000,-0.17219,0.22000,0.30127,0.22000,0.44748,0.22000,-0.16622
0.23003,0.23000,0.03890,0.23000,0.03894,0.23000,-0.18082,0.23000,0.30990,0.23000,0.45471,0.23000,-0.17488
0.24003,0.24000,0.04161,0.24000,0.04627,0.24000,-0.18917,0.24000,0.31848,0.24000,0.46218,0.24000,-0.18398
0.25004,0.25000,0.04395,0.25000,0.05334,0.25000,-0.19715,0.25000,0.32688,0.25000,0.47003,0.25000,-0.19341
0.26004,0.26000,0.04585,0.26000,0.06001,0.26000,-0.20470,0.26000,0.33499,0.26000,0.47838,0.26000,-0.20302
0.27004,0.27000,0.04728,0.27000,0.06613,0.27000,-0.21177,0.27000,0.34267,0.27000,0.48726,0.27000,-0.21259
0.28004,0.28000,0.04821,0.28000,0.07156,0.28000,-0.21832,0.28000,0.34981,0.28000,0.49666,0.28000,-0.22191
0.29004,0.29000,0.04868,0.29000,0.07617,0.29000,-0.22433,0.29000,0.35632,0.29000,0.50645,0.29000,-0.23078
0.30004,0.30000,0.04872,0.30000,0.07989,0.30000,-0.22979,0.30000,0.36214,0.30000,0.51645,0.30000,-0.23899
0.31004,0.31000,0.04842,0.31000,0.08268,0.31000,-0.23471,0.31000,0.36725,0.31000,0.52638,0.31000,-0.24640
0.32005,0.32000,0.04785,0.32000,0.08457,0.32000,-0.23908,0.32000,0.37169,0.32000,0.53584,0.32000,-0.25287
0.33005,0.33000,0.04713,0.33000,0.08561,0.33000,-0.24293,0.33000,0.37550,0.33000,0.54435,0.33000,-0.25833
0.34005,0.34000,0.04637,0.34000,0.08590,0.34000,-0.24634,0.34000,0.37879,0.34000,0.55138,0.34000,-0.26274
0.35005,0.35000,0.04568,0.35000,0.08558,0.35000,-0.24938,0.35000,0.38167,0.35000,0.55643,0.35000,-0.26612
0.36005,0.36000,0.04514,0.36000,0.08480,0.36000,-0.25220,0.36000,0.38425,0.36000,0.55916,0.36000,-0.26852
0.37005,0.37000,0.04481,0.37000,0.08371,0.37000,-0.25494,0.37000,0.38660,0.37000,0.55946,0.37000,-0.27004
0.38005,0.38000,0.04470,0.38000,0.08248,0.38000,-0.25777,0.38000,0.38880,0.38000,0.55749,0.38000,-0.27082
0.39006,0.39000,0.04480,0.39000,0.08124,0.39000,-0.26083,0.39000,0.39084,0.39000,0.55365,0.39000,-0.27104
0.40006,0.40000,0.04507,0.40000,0.08012,0.40000,-0.26419,0.40000,0.39269,0.40000,0.54845,0.40000,-0.27095
0.41006,0.41000,0.04545,0.41000,0.07920,0.41000,-0.26790,0.41000,0.39424,0.41000,0.54245,0.41000,-0.27077
0.42006,0.42000,0.04588,0.42000,0.07859,0.42000,-0.27198,0.42000,0.39538,0.42000,0.53614,0.42000,-0.27077
0.43006,0.43000,0.04630,0.43000,0.07831,0.43000,-0.27640,0.43000,0.39594,0.43000,0.52993,0.43000,-0.27117
0.44006,0.44000,0.04665,0.44000,0.07842,0.44000,-0.28113,0.44000,0.39579,0.44000,0.52417,0.44000,-0.27213
0.45006,0.45000,0.04687,0.45000,0.07891,0.45000,-0.28612,0.45000,0.39481,0.45000,0.51915,0.45000,-0.27376
0.46007,0.46000,0.04687,0.46000,0.07977,0.46000,-0.29134,0.46000,0.39291,0.46000,0.51509,0.46000,-0.27609
0.47007,0.47000,0.04658,0.47000,0.08097,0.47000,-0.29675,0.47000,0.39009,0.47000,0.51222,0.47000,-0.27911
0.48007,0.48000,0.04590,0.48000,0.08245,0.48000,-0.30230,0.48000,0.38641,0.48000,0.51068,0.48000,-0.28272
0.49007,0.49000,0.04474,0.49000,0.08416,0.49000,-0.30796,0.49000,0.38203,0.49000,0.51058,0.49000,-0.28682
0.50007,0.50000,0.04305,0.50000,0.08602,0.50000,-0.31367,0.50000,0.37718,0.50000,0.51196,0.50000,-0.29129
0.51007,0.51000,0.04078,0.51000,0.08798,0.51000,-0.31940,0.51000,0.37213,0.51000,0.51478,0.51000,-0.29601
0.52007,0.52000,0.03790,0.52000,0.08996,0.52000,-0.32508,0.52000,0.36721,0.52000,0.51895,0.52000,-0.30089
0.53008,0.53000,0.03446,0.53000,0.09193,0.53000,-0.33065,0.53000,0.36274,0.53000,0.52425,0.53000,-0.30587
0.54008,0.54000,0.03053,0.54000,0.09386,0.54000,-0.33604,0.54000,0.35902,0.54000,0.53039,0.54000,-0.31095
0.55008,0.55000,0.02625,0.55000,0.09574,0.55000,-0.34118,0.55000,0.35633,0.55000,0.53693,0.55000,-0.31612
0.56008,0.56000,0.02181,0.56000,0.09759,0.56000,-0.34601,0.56000,0.35488,0.56000,0.54332,0.56000,-0.32141
0.57008,0.57000,0.01743,0.57000,0.09945,0.57000,-0.35049,0.57000,0.35481,0.57000,0.54893,0.57000,-0.32685
0.58008,0.58000,0.01338,0.58000,0.10136,0.58000,-0.35461,0.58000,0.35622,0.58000,0.55307,0.58000,-0.33244
0.59008,0.59000,0.00989,0.59000,0.10339,0.59000,-0.35845,0.59000,0.35916,0.59000,0.55516,0.59000,-0.33816
0.60009,0.60000,0.00719,0.60000,0.10557,0.60000,-0.36209,0.60000,0.36359,0.60000,0.55483,0.60000,-0.34394
0.61009,0.61000,0.00545,0.61000,0.10796,0.61000,-0.36565,0.61000,0.36945,0.61000,0.55200,0.61000,-0.34972
0.62009,0.62000,0.00474,0.62000,0.11058,0.62000,-0.36928,0.62000,0.37662,0.62000,0.54693,0.62000,-0.35540
0.63009,0.63000,0.00506,0.63000,0.11344,0.63000,-0.37310,0.63000,0.38496,0.63000,0.54020,0.63000,-0.36088
0.64009,0.64000,0.00632,0.64000,0.11654,0.64000,-0.37718,0.64000,0.39428,0.64000,0.53253,0.64000,-0.36612
0.65009,0.65000,0.00838,0.65000,0.11984,0.65000,-0.38158,0.65000,0.40441,0.65000,0.52471,0.65000,-0.37107
0.66009,0.66000,0.01104,0.66000,0.12330,0.66000,-0.38631,0.66000,0.41515,0.66000,0.51747,0.66000,-0.37579
0.67010,0.67000,0.01409,0.67000,0.12686,0.67000,-0.39134,0.67000,0.42632,0.67000,0.51145,0.67000,-0.38032
0.68010,0.68000,0.01730,0.68000,0.13047,0.68000,-0.39663,0.68000,0.43775,0.68000,0.50710,0.68000,-0.38479
0.69010,0.69000,0.02045,0.69000,0.13405,0.69000,-0.40212,0.69000,0.44927,0.69000,0.50475,0.69000,-0.38930
0.70010,0.70000,0.02335,0.70000,0.13755,0.70000,-0.40770,0.70000,0.46073,0.70000,0.50459,0.70000,-0.39394
0.71010,0.71000,0.02583,0.71000,0.14091,0.71000,-0.41329,0.71000,0.47199,0.71000,0.50663,0.71000,-0.39879
0.72010,0.72000,0.02778,0.72000,0.14409,0.72000,-0.41875,0.72000,0.48294,0.72000,0.51075,0.72000,-0.40387
0.73010,0.73000,0.02913,0.73000,0.14704,0.73000,-0.42396,0.73000,0.49345,0.73000,0.51666,0.73000,-0.40914
0.74011,0.74000,0.02988,0.74000,0.14975,0.74000,-0.42880,0.74000,0.50343,0.74000,0.52395,0.74000,-0.41456
0.75011,0.75000,0.03007,0.75000,0.15221,0.75000,-0.43315,0.75000,0.51281,0.75000,0.53211,0.75000,-0.42000
0.76011,0.76000,0.02983,0.76000,0.15442,0.76000,-0.43695,0.76000,0.52155,0.76000,0.54058,0.76000,-0.42534
0.77011,0.77000,0.02928,0.77000,0.15639,0.77000,-0.44013,0.77000,0.52963,0.77000,0.54882,0.77000,-0.43045
0.78011,0.78000,0.02861,0.78000,0.15816,0.78000,-0.44268,0.78000,0.53708,0.78000,0.55636,0.78000,-0.43519
0.79011,0.79000,0.02799,0.79000,0.15976,0.79000,-0.44463,0.79000,0.54394,0.79000,0.56282,0.79000,-0.43947
0.80011,0.80000,0.02759,0.80000,0.16127,0.80000,-0.44603,0.80000,0.55027,0.80000,0.56797,0.80000,-0.44320
0.81012,0.81000,0.02754,0.81000,0.16273,0.81000,-0.44695,0.81000,0.55615,0.81000,0.57173,0.81000,-0.44631
0.82012,0.82000,0.02794,0.82000,0.16422,0.82000,-0.44750,0.82000,0.56165,0.82000,0.57418,0.82000,-0.44880
0.83012,0.83000,0.02883,0.83000,0.16580,0.83000,-0.44777,0.83000,0.56681,0.83000,0.57551,0.83000,-0.45063
0.84012,0.84000,0.03022,0.84000,0.16752,0.84000,-0.44785,0.84000,0.57170,0.84000,0.57604,0.84000,-0.45183
0.85012,0.85000,0.03204,0.85000,0.16942,0.85000,-0.44785,0.85000,0.57634,0.85000,0.57610,0.85000,-0.45240
0.86012,0.86000,0.03421,0.86000,0.17150,0.86000,-0.44782,0.86000,0.58074,0.86000,0.57606,0.86000,-0.45238
0.87012,0.87000,0.03661,0.87000,0.17376,0.87000,-0.44782,0.87000,0.58489,0.87000,0.57627,0.87000,-0.45179
0.88013,0.88000,0.03914,0.88000,0.17616,0.88000,-0.44791,0.88000,0.58879,0.88000,0.57701,0.88000,-0.45063
0.89013,0.89000,0.04164,0.89000,0.17866,0.89000,-0.44809,0.89000,0.59241,0.89000,0.57851,0.89000,-0.44891
0.90013,0.90000,0.04403,0.90000,0.18120,0.90000,-0.44835,0.90000,0.59571,0.90000,0.58092,0.90000,-0.44663
0.91013,0.91000,0.04618,0.91000,0.18371,0.91000,-0.44867,0.91000,0.59869,0.91000,0.58428,0.91000,-0.44378
0.92013,0.92000,0.04804,0.92000,0.18614,0.92000,-0.44901,0.92000,0.60132,0.92000,0.58856,0.92000,-0.44036
0.93013,0.93000,0.04955,0.93000,0.18843,0.93000,-0.44931,0.93000,0.60360,0.93000,0.59365,0.93000,-0.43641
0.94013,0.94000,0.05067,0.94000,0.19054,0.94000,-0.44952,0.94000,0.60554,0.94000,0.59937,0.94000,-0.43198
0.95014,0.95000,0.05138,0.95000,0.19244,0.95000,-0.44959,0.95000,0.60715,0.95000,0.60554,0.95000,-0.42713
0.96014,0.96000,0.05168,0.96000,0.19412,0.96000,-0.44947,0.96000,0.60845,0.96000,0.61193,0.96000,-0.42198
0.97014,0.97000,0.05157,0.97000,0.19560,0.97000,-0.44911,0.97000,0.60946,0.97000,0.61830,0.97000,-0.41661
0.98014,0.98000,0.05108,0.98000,0.19690,0.98000,-0.44847,0.98000,0.61019,0.98000,0.62438,0.98000,-0.41113
0.99014,0.99000,0.05024,0.99000,0.19810,0.99000,-0.44751,0.99000,0.61066,0.99000,0.62985,0.99000,-0.40561
1.00014,1.00000,0.04914,1.00000,0.19926,1.00000,-0.44620,1.00000,0.61089,1.00000,0.63435,1.00000,-0.40013
1.01014,1.01000,0.04785,1.01000,0.20047,1.01000,-0.44454,1.01000,0.61089,1.01000,0.63751,1.01000,-0.39475
1.02015,1.02000,0.04649,1.02000,0.20183,1.02000,-0.44256,1.02000,0.61068,1.02000,0.63897,1.02000,-0.38950
1.03015,1.03000,0.04517,1.03000,0.20342,1.03000,-0.44029,1.03000,0.61027,1.03000,0.63845,1.03000,-0.38444
1.04015,1.04000,0.04402,1.04000,0.20532,1.04000,-0.43780,1.04000,0.60965,1.04000,0.63577,1.04000,-0.37961
1.05015,1.05000,0.04314,1.05000,0.20758,1.05000,-0.43515,1.05000,0.60885,1.05000,0.63088,1.05000,-0.37502
1.06015,1.06000,0.04262,1.06000,0.21023,1.06000,-0.43241,1.06000,0.60785,1.06000,0.62388,1.06000,-0.37072
1.07015,1.07000,0.04254,1.07000,0.21324,1.07000,-0.42962,1.07000,0.60669,1.07000,0.61500,1.07000,-0.36671
1.08015,1.08000,0.04292,1.08000,0.21658,1.08000,-0.42684,1.08000,0.60538,1.08000,0.60459,1.08000,-0.36302
1.09016,1.09000,0.04379,1.09000,0.22017,1.09000,-0.42410,1.09000,0.60394,1.09000,0.59311,1.09000,-0.35964
1.10016,1.10000,0.04512,1.10000,0.22396,1.10000,-0.42140,1.10000,0.60240,1.10000,0.58106,1.10000,-0.35661
1.11016,1.11000,0.04688,1.11000,0.22786,1.11000,-0.41877,1.11000,0.60081,1.11000,0.56898,1.11000,-0.35392
1.12016,1.12000,0.04901,1.12000,0.23184,1.12000,-0.41622,1.12000,0.59919,1.12000,0.55739,1.12000,-0.35161
1.13016,1.13000,0.05145,1.13000,0.23584,1.13000,-0.41378,1.13000,0.59758,1.13000,0.54679,1.13000,-0.34967
1.14016,1.14000,0.05413,1.14000,0.23987,1.14000,-0.41148,1.14000,0.59603,1.14000,0.53763,1.14000,-0.34810
1.15016,1.15000,0.05699,1.15000,0.24393,1.15000,-0.40935,1.15000,0.59456,1.15000,0.53032,1.15000,-0.34689
1.16017,1.16000,0.05997,1.16000,0.24804,1.16000,-0.40742,1.16000,0.59321,1.16000,0.52517,1.16000,-0.34598
1.17017,1.17000,0.06302,1.17000,0.25224,1.17000,-0.40572,1.17000,0.59201,1.17000,0.52243,1.17000,-0.34534
1.18017,1.18000,0.06611,1.18000,0.25655,1.18000,-0.40427,1.18000,0.59099,1.18000,0.52223,1.18000,-0.34486
1.19017,1.19000,0.06918,1.19000,0.26102,1.19000,-0.40306,1.19000,0.59014,1.19000,0.52463,1.19000,-0.34449
1.20017,1.20000,0.07220,1.20000,0.26564,1.20000,-0.40208,1.20000,0.58947,1.20000,0.52956,1.20000,-0.34412
1.21017,1.21000,0.07514,1.21000,0.27041,1.21000,-0.40129,1.21000,0.58898,1.21000,0.53686,1.21000,-0.34369
1.22017,1.22000,0.07795,1.22000,0.27534,1.22000,-0.40064,1.22000,0.58862,1.22000,0.54624,1.22000,-0.34314
1.23018,1.23000,0.08063,1.23000,0.28038,1.23000,-0.40006,1.23000,0.58838,1.23000,0.55730,1.23000,-0.34244
1.24018,1.24000,0.08318,1.24000,0.28552,1.24000,-0.39947,1.24000,0.58820,1.24000,0.56949,1.24000,-0.34157
1.25018,1.25000,0.08563,1.25000,0.29070,1.25000,-0.39881,1.25000,0.58804,1.25000,0.58213,1.25000,-0.34053
1.26018,1.26000,0.08805,1.26000,0.29590,1.26000,-0.39799,1.26000,0.58786,1.26000,0.59442,1.26000,-0.33932
1.27018,1.27000,0.09056,1.27000,0.30106,1.27000,-0.39697,1.27000,0.58762,1.27000,0.60547,1.27000,-0.33796
1.28018,1.28000,0.09329,1.28000,0.30613,1.28000,-0.39575,1.28000,0.58728,1.28000,0.61438,1.28000,-0.33641
1.29018,1.29000,0.09640,1.29000,0.31106,1.29000,-0.39436,1.29000,0.58682,1.29000,0.62041,1.29000,-0.33466
1.30019,1.30000,0.10000,1.30000,0.31577,1.30000,-0.39287,1.30000,0.58620,1.30000,0.62308,1.30000,-0.33266
1.31019,1.31000,0.10420,1.31000,0.32021,1.31000,-0.39135,1.31000,0.58540,1.31000,0.62223,1.31000,-0.33039
1.32019,1.32000,0.10901,1.32000,0.32430,1.32000,-0.38988,1.32000,0.58439,1.32000,0.61812,1.32000,-0.32781
1.33019,1.33000,0.11440,1.33000,0.32799,1.33000,-0.38853,1.33000,0.58314,1.33000,0.61129,1.33000,-0.32494
1.34019,1.34000,0.12027,1.34000,0.33124,1.34000,-0.38731,1.34000,0.58162,1.34000,0.60251,1.34000,-0.32179
1.35019,1.35000,0.12646,1.35000,0.33403,1.35000,-0.38623,1.35000,0.57984,1.35000,0.59264,1.35000,-0.31843
1.36019,1.36000,0.13278,1.36000,0.33639,1.36000,-0.38526,1.36000,0.57778,1.36000,0.58245,1.36000,-0.31494
1.37020,1.37000,0.13904,1.37000,0.33836,1.37000,-0.38436,1.37000,0.57548,1.37000,0.57262,1.37000,-0.31140
1.38020,1.38000,0.14508,1.38000,0.34003,1.38000,-0.38351,1.38000,0.57297,1.38000,0.56362,1.38000,-0.30791
1.39020,1.39000,0.15077,1.39000,0.34150,1.39000,-0.38265,1.39000,0.57032,1.39000,0.55574,1.39000,-0.30456
1.40020,1.40000,0.15603,1.40000,0.34291,1.40000,-0.38175,1.40000,0.56760,1.40000,0.54909,1.40000,-0.30139
1.41020,1.41000,0.16085,1.41000,0.34439,1.41000,-0.38077,1.41000,0.56488,1.41000,0.54361,1.41000,-0.29847
1.42020,1.42000,0.16529,1.42000,0.34609,1.42000,-0.37969,1.42000,0.56224,1.42000,0.53915,1.42000,-0.29580
1.43020,1.43000,0.16943,1.43000,0.34814,1.43000,-0.37850,1.43000,0.55976,1.43000,0.53546,1.43000,-0.29338
1.44021,1.44000,0.17340,1.44000,0.35063,1.44000,-0.37723,1.44000,0.55748,1.44000,0.53235,1.44000,-0.29117
1.45021,1.45000,0.17732,1.45000,0.35366,1.45000,-0.37589,1.45000,0.55543,1.45000,0.52966,1.45000,-0.28913
1.46021,1.46000,0.18131,1.46000,0.35726,1.46000,-0.37454,1.46000,0.55360,1.46000,0.52731,1.46000,-0.28721
1.47021,1.47000,0.18544,1.47000,0.36144,1.47000,-0.37323,1.47000,0.55197,1.47000,0.52532,1.47000,-0.28538
1.48021,1.48000,0.18976,1.48000,0.36619,1.48000,-0.37198,1.48000,0.55049,1.48000,0.52376,1.48000,-0.28361
1.49021,1.49000,0.19426,1.49000,0.37143,1.49000,-0.37083,1.49000,0.54911,1.49000,0.52275,1.49000,-0.28190
1.50021,1.50000,0.19888,1.50000,0.37709,1.50000,-0.36980,1.50000,0.54777,1.50000,0.52235,1.50000,-0.28027
1.51022,1.51000,0.20355,1.51000,0.38306,1.51000,-0.36888,1.51000,0.54640,1.51000,0.52263,1.51000,-0.27877
1.52022,1.52000,0.20816,1.52000,0.38921,1.52000,-0.36806,1.52000,0.54495,1.52000,0.52361,1.52000,-0.27742
1.53022,1.53000,0.21262,1.53000,0.39544,1.53000,-0.36730,1.53000,0.54338,1.53000,0.52529,1.53000,-0.27625
1.54022,1.54000,0.21684,1.54000,0.40162,1.54000,-0.36655,1.54000,0.54165,1.54000,0.52762,1.54000,-0.27527
1.55022,1.55000,0.22078,1.55000,0.40766,1.55000,-0.36576,1.55000,0.53974,1.55000,0.53047,1.55000,-0.27446
1.56022,1.56000,0.22442,1.56000,0.41347,1.56000,-0.36487,1.56000,0.53762,1.56000,0.53366,1.56000,-0.27376
1.57022,1.57000,0.22780,1.57000,0.41898,1.57000,-0.36385,1.57000,0.53529,1.57000,0.53694,1.57000,-0.27312
1.58023,1.58000,0.23098,1.58000,0.42414,1.58000,-0.36268,1.58000,0.53273,1.58000,0.53998,1.58000,-0.27243
1.59023,1.59000,0.23405,1.59000,0.42890,1.59000,-0.36136,1.59000,0.52994,1.59000,0.54245,1.59000,-0.27162
1.60023,1.60000,0.23711,1.60000,0.43325,1.60000,-0.35992,1.60000,0.52693,1.60000,0.54402,1.60000,-0.27058
1.61023,1.61000,0.24023,1.61000,0.43717,1.61000,-0.35842,1.61000,0.52370,1.61000,0.54447,1.61000,-0.26923
1.62023,1.62000,0.24345,1.62000,0.44064,1.62000,-0.35689,1.62000,0.52028,1.62000,0.54367,1.62000,-0.26751
1.63023,1.63000,0.24679,1.63000,0.44367,1.63000,-0.35539,1.63000,0.51670,1.63000,0.54161,1.63000,-0.26536
1.64023,1.64000,0.25021,1.64000,0.44626,1.64000,-0.35393,1.64000,0.51299,1.64000,0.53835,1.64000,-0.26275
1.65024,1.65000,0.25364,1.65000,0.44841,1.65000,-0.35252,1.65000,0.50918,1.65000,0.53405,1.65000,-0.25967
1.66024,1.66000,0.25698,1.66000,0.45014,1.66000,-0.35113,1.66000,0.50530,1.66000,0.52886,1.66000,-0.25615
1.67024,1.67000,0.26015,1.67000,0.45146,1.67000,-0.34976,1.67000,0.50138,1.67000,0.52294,1.67000,-0.25223
1.68024,1.68000,0.26305,1.68000,0.45239,1.68000,-0.34835,1.68000,0.49744,1.68000,0.51646,1.68000,-0.24797
1.69024,1.69000,0.26560,1.69000,0.45292,1.69000,-0.34691,1.69000,0.49347,1.69000,0.50954,1.69000,-0.24345
1.70024,1.70000,0.26776,1.70000,0.45307,1.70000,-0.34539,1.70000,0.48947,1.70000,0.50231,1.70000,-0.23869
1.71024,1.71000,0.26950,1.71000,0.45283,1.71000,-0.34380,1.71000,0.48542,1.71000,0.49489,1.71000,-0.23374
1.72025,1.72000,0.27082,1.72000,0.45222,1.72000,-0.34213,1.72000,0.48130,1.72000,0.48739,1.72000,-0.22859
1.73025,1.73000,0.27177,1.73000,0.45123,1.73000,-0.34038,1.73000,0.47708,1.73000,0.47995,1.73000,-0.22319
1.74025,1.74000,0.27237,1.74000,0.44985,1.74000,-0.33856,1.74000,0.47276,1.74000,0.47268,1.74000,-0.21750
1.75025,1.75000,0.27270,1.75000,0.44809,1.75000,-0.33666,1.75000,0.46834,1.75000,0.46569,1.75000,-0.21146
1.76025,1.76000,0.27279,1.76000,0.44597,1.76000,-0.33469,1.76000,0.46386,1.76000,0.45906,1.76000,-0.20502
1.77025,1.77000,0.27271,1.77000,0.44351,1.77000,-0.33265,1.77000,0.45935,1.77000,0.45283,1.77000,-0.19818
1.78025,1.78000,0.27251,1.78000,0.44076,1.78000,-0.33054,1.78000,0.45488,1.78000,0.44701,1.78000,-0.19099
1.79026,1.79000,0.27220,1.79000,0.43775,1.79000,-0.32837,1.79000,0.45050,1.79000,0.44154,1.79000,-0.18351
1.80026,1.80000,0.27181,1.80000,0.43456,1.80000,-0.32615,1.80000,0.44630,1.80000,0.43636,1.80000,-0.17590
1.81026,1.81000,0.27135,1.81000,0.43126,1.81000,-0.32391,1.81000,0.44232,1.81000,0.43139,1.81000,-0.16831
1.82026,1.82000,0.27080,1.82000,0.42792,1.82000,-0.32164,1.82000,0.43861,1.82000,0.42655,1.82000,-0.16092
1.83026,1.83000,0.27016,1.83000,0.42461,1.83000,-0.31936,1.83000,0.43520,1.83000,0.42181,1.83000,-0.15389
1.84026,1.84000,0.26938,1.84000,0.42139,1.84000,-0.31707,1.84000,0.43210,1.84000,0.41716,1.84000,-0.14738
1.85026,1.85000,0.26846,1.85000,0.41831,1.85000,-0.31477,1.85000,0.42930,1.85000,0.41264,1.85000,-0.14154
1.86027,1.86000,0.26736,1.86000,0.41539,1.86000,-0.31248,1.86000,0.42677,1.86000,0.40832,1.86000,-0.13648
1.87027,1.87000,0.26607,1.87000,0.41262,1.87000,-0.31018,1.87000,0.42447,1.87000,0.40428,1.87000,-0.13229
1.88027,1.88000,0.26457,1.88000,0.41001,1.88000,-0.30788,1.88000,0.42236,1.88000,0.40060,1.88000,-0.12904
1.89027,1.89000,0.26289,1.89000,0.40752,1.89000,-0.30557,1.89000,0.42040,1.89000,0.39733,1.89000,-0.12675
1.90027,1.90000,0.26106,1.90000,0.40511,1.90000,-0.30327,1.90000,0.41852,1.90000,0.39446,1.90000,-0.12541
1.91027,1.91000,0.25911,1.91000,0.40275,1.91000,-0.30098,1.91000,0.41671,1.91000,0.39191,1.91000,-0.12499
1.92027,1.92000,0.25712,1.92000,0.40039,1.92000,-0.29871,1.92000,0.41493,1.92000,0.38959,1.92000,-0.12538
1.93028,1.93000,0.25514,1.93000,0.39800,1.93000,-0.29648,1.93000,0.41317,1.93000,0.38735,1.93000,-0.12648
1.94028,1.94000,0.25324,1.94000,0.39556,1.94000,-0.29431,1.94000,0.41141,1.94000,0.38509,1.94000,-0.12813
1.95028,1.95000,0.25147,1.95000,0.39304,1.95000,-0.29224,1.95000,0.40966,1.95000,0.38276,1.95000,-0.13015
1.96028,1.96000,0.24984,1.96000,0.39043,1.96000,-0.29028,1.96000,0.40794,1.96000,0.38034,1.96000,-0.13239
1.97028,1.97000,0.24834,1.97000,0.38773,1.97000,-0.28844,1.97000,0.40626,1.97000,0.37785,1.97000,-0.13469
1.98028,1.98000,0.24696,1.98000,0.38493,1.98000,-0.28671,1.98000,0.40463,1.98000,0.37532,1.98000,-0.13692
1.99028,1.99000,0.24566,1.99000,0.38203,1.99000,-0.28509,1.99000,0.40308,1.99000,0.37277,1.99000,-0.13902
2.00029,2.00000,0.24439,2.00000,0.37904,2.00000,-0.28356,2.00000,0.40161,2.00000,0.37016,2.00000,-0.14094
