Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.88054,0.88000,-0.16524,0.88000,-0.25135,0.88000,-0.32859,0.88000,0.49797,0.88000,-0.08568,0.88000,-0.36808
0.89055,0.89000,-0.16732,0.89000,-0.25311,0.89000,-0.32648,0.89000,0.49272,0.89000,-0.06459,0.89000,-0.37057
0.90055,0.90000,-0.16952,0.90000,-0.25533,0.90000,-0.32427,0.90000,0.48643,0.90000,-0.04195,0.90000,-0.37333
0.91056,0.91000,-0.17181,0.91000,-0.25785,0.91000,-0.32188,0.91000,0.47936,0.91000,-0.01832,0.91000,-0.37652
0.92057,0.92000,-0.17421,0.92000,-0.26048,0.92000,-0.31923,0.92000,0.47177,0.92000,0.00579,0.92000,-0.38025
0.93057,0.93000,-0.17674,0.93000,-0.26305,0.93000,-0.31622,0.93000,0.46390,0.93000,0.02993,0.93000,-0.38463
0.94058,0.94000,-0.17945,0.94000,-0.26537,0.94000,-0.31278,0.94000,0.45597,0.94000,0.05374,0.94000,-0.38979
0.95059,0.95000,-0.18238,0.95000,-0.26732,0.95000,-0.30887,0.95000,0.44818,0.95000,0.07694,0.95000,-0.39584
0.96059,0.96000,-0.18560,0.96000,-0.26878,0.96000,-0.30445,0.96000,0.44068,0.96000,0.09939,0.96000,-0.40287
0.97060,0.97000,-0.18913,0.97000,-0.26968,0.97000,-0.29953,0.97000,0.43355,0.97000,0.12106,0.97000,-0.41093
0.98060,0.98000,-0.19300,0.98000,-0.26996,0.98000,-0.29416,0.98000,0.42685,0.98000,0.14200,0.98000,-0.42005
0.99061,0.99000,-0.19722,0.99000,-0.26964,0.99000,-0.28838,0.99000,0.42060,0.99000,0.16239,0.99000,-0.43017
1.00062,1.00000,-0.20175,1.00000,-0.26871,1.00000,-0.28227,1.00000,0.41476,1.00000,0.18242,1.00000,-0.44120
1.01062,1.01000,-0.20657,1.01000,-0.26723,1.01000,-0.27588,1.01000,0.40926,1.01000,0.20231,1.01000,-0.45296
1.02063,1.02000,-0.21160,1.02000,-0.26525,1.02000,-0.26928,1.02000,0.40401,1.02000,0.22225,1.02000,-0.46523
1.03063,1.03000,-0.21678,1.03000,-0.26283,1.03000,-0.26251,1.03000,0.39888,1.03000,0.24236,1.03000,-0.47774
1.04064,1.04000,-0.22201,1.04000,-0.26008,1.04000,-0.25562,1.04000,0.39375,1.04000,0.26269,1.04000,-0.49018
1.05065,1.05000,-0.22723,1.05000,-0.25708,1.05000,-0.24863,1.05000,0.38848,1.05000,0.28319,1.05000,-0.50223
1.06065,1.06000,-0.23237,1.06000,-0.25392,1.06000,-0.24155,1.06000,0.38295,1.06000,0.30374,1.06000,-0.51360
1.07066,1.07000,-0.23738,1.07000,-0.25071,1.07000,-0.23439,1.07000,0.37703,1.07000,0.32416,1.07000,-0.52398
1.08067,1.08000,-0.24224,1.08000,-0.24755,1.08000,-0.22713,1.08000,0.37063,1.08000,0.34420,1.08000,-0.53311
1.09067,1.09000,-0.24692,1.09000,-0.24455,1.09000,-0.21974,1.09000,0.36368,1.09000,0.36355,1.09000,-0.54076
1.10068,1.10000,-0.25144,1.10000,-0.24180,1.10000,-0.21221,1.10000,0.35613,1.10000,0.38189,1.10000,-0.54674
1.11068,1.11000,-0.25580,1.11000,-0.23939,1.11000,-0.20453,1.11000,0.34796,1.11000,0.39890,1.11000,-0.55090
1.12069,1.12000,-0.25999,1.12000,-0.23741,1.12000,-0.19667,1.12000,0.33917,1.12000,0.41431,1.12000,-0.55316
1.13070,1.13000,-0.26403,1.13000,-0.23594,1.13000,-0.18866,1.13000,0.32976,1.13000,0.42787,1.13000,-0.55346
1.14070,1.14000,-0.26790,1.14000,-0.23502,1.14000,-0.18052,1.14000,0.31977,1.14000,0.43942,1.14000,-0.55180
1.15071,1.15000,-0.27159,1.15000,-0.23469,1.15000,-0.17228,1.15000,0.30923,1.15000,0.44886,1.15000,-0.54820
1.16071,1.16000,-0.27506,1.16000,-0.23495,1.16000,-0.16398,1.16000,0.29818,1.16000,0.45617,1.16000,-0.54272
1.17072,1.17000,-0.27829,1.17000,-0.23581,1.17000,-0.15568,1.17000,0.28668,1.17000,0.46141,1.17000,-0.53543
1.18073,1.18000,-0.28121,1.18000,-0.23723,1.18000,-0.14745,1.18000,0.27477,1.18000,0.46470,1.18000,-0.52644
1.19073,1.19000,-0.28377,1.19000,-0.23917,1.19000,-0.13937,1.19000,0.26256,1.19000,0.46627,1.19000,-0.51585
1.20074,1.20000,-0.28591,1.20000,-0.24157,1.20000,-0.13150,1.20000,0.25014,1.20000,0.46639,1.20000,-0.50379
1.21075,1.21000,-0.28755,1.21000,-0.24436,1.21000,-0.12392,1.21000,0.23765,1.21000,0.46538,1.21000,-0.49042
1.22075,1.22000,-0.28864,1.22000,-0.24745,1.22000,-0.11671,1.22000,0.22522,1.22000,0.46359,1.22000,-0.47588
1.23076,1.23000,-0.28911,1.23000,-0.25071,1.23000,-0.10990,1.23000,0.21303,1.23000,0.46133,1.23000,-0.46038
1.24076,1.24000,-0.28891,1.24000,-0.25401,1.24000,-0.10353,1.24000,0.20123,1.24000,0.45886,1.24000,-0.44411
1.25077,1.25000,-0.28798,1.25000,-0.25719,1.25000,-0.09762,1.25000,0.18998,1.25000,0.45640,1.25000,-0.42731
1.26078,1.26000,-0.28628,1.26000,-0.26006,1.26000,-0.09216,1.26000,0.17943,1.26000,0.45405,1.26000,-0.41018
1.27078,1.27000,-0.28377,1.27000,-0.26246,1.27000,-0.08711,1.27000,0.16969,1.27000,0.45187,1.27000,-0.39293
1.28079,1.28000,-0.28042,1.28000,-0.26420,1.28000,-0.08245,1.28000,0.16084,1.28000,0.44982,1.28000,-0.37577
1.29079,1.29000,-0.27623,1.29000,-0.26513,1.29000,-0.07813,1.29000,0.15294,1.29000,0.44781,1.29000,-0.35886
1.30080,1.30000,-0.27119,1.30000,-0.26514,1.30000,-0.07408,1.30000,0.14600,1.30000,0.44569,1.30000,-0.34230
1.31081,1.31000,-0.26532,1.31000,-0.26415,1.31000,-0.07025,1.31000,0.14001,1.31000,0.44328,1.31000,-0.32617
1.32081,1.32000,-0.25867,1.32000,-0.26209,1.32000,-0.06658,1.32000,0.13493,1.32000,0.44039,1.32000,-0.31050
1.33082,1.33000,-0.25126,1.33000,-0.25899,1.33000,-0.06304,1.33000,0.13067,1.33000,0.43678,1.33000,-0.29528
1.34083,1.34000,-0.24314,1.34000,-0.25489,1.34000,-0.05959,1.34000,0.12712,1.34000,0.43228,1.34000,-0.28044
1.35083,1.35000,-0.23438,1.35000,-0.24987,1.35000,-0.05620,1.35000,0.12416,1.35000,0.42672,1.35000,-0.26592
1.36084,1.36000,-0.22505,1.36000,-0.24407,1.36000,-0.05287,1.36000,0.12164,1.36000,0.41998,1.36000,-0.25164
1.37084,1.37000,-0.21524,1.37000,-0.23767,1.37000,-0.04961,1.37000,0.11943,1.37000,0.41202,1.37000,-0.23755
1.38085,1.38000,-0.20507,1.38000,-0.23085,1.38000,-0.04640,1.38000,0.11738,1.38000,0.40285,1.38000,-0.22361
1.39086,1.39000,-0.19467,1.39000,-0.22383,1.39000,-0.04326,1.39000,0.11538,1.39000,0.39254,1.39000,-0.20988
1.40086,1.40000,-0.18417,1.40000,-0.21682,1.40000,-0.04017,1.40000,0.11334,1.40000,0.38115,1.40000,-0.19643
1.41087,1.41000,-0.17372,1.41000,-0.21000,1.41000,-0.03710,1.41000,0.11120,1.41000,0.36879,1.41000,-0.18340
1.42087,1.42000,-0.16344,1.42000,-0.20349,1.42000,-0.03401,1.42000,0.10891,1.42000,0.35547,1.42000,-0.17101
1.43088,1.43000,-0.15345,1.43000,-0.19739,1.43000,-0.03084,1.43000,0.10646,1.43000,0.34116,1.43000,-0.15947
1.44089,1.44000,-0.14380,1.44000,-0.19170,1.44000,-0.02749,1.44000,0.10389,1.44000,0.32576,1.44000,-0.14901
1.45089,1.45000,-0.13451,1.45000,-0.18635,1.45000,-0.02391,1.45000,0.10124,1.45000,0.30910,1.45000,-0.13987
1.46090,1.46000,-0.12555,1.46000,-0.18122,1.46000,-0.02001,1.46000,0.09862,1.46000,0.29097,1.46000,-0.13226
1.47091,1.47000,-0.11684,1.47000,-0.17613,1.47000,-0.01574,1.47000,0.09616,1.47000,0.27118,1.47000,-0.12636
1.48091,1.48000,-0.10826,1.48000,-0.17084,1.48000,-0.01110,1.48000,0.09401,1.48000,0.24957,1.48000,-0.12231
1.49092,1.49000,-0.09964,1.49000,-0.16511,1.49000,-0.00608,1.49000,0.09236,1.49000,0.22608,1.49000,-0.12022
1.50092,1.50000,-0.09085,1.50000,-0.15868,1.50000,-0.00074,1.50000,0.09141,1.50000,0.20075,1.50000,-0.12016
1.51093,1.51000,-0.08175,1.51000,-0.15131,1.51000,0.00483,1.51000,0.09136,1.51000,0.17376,1.51000,-0.12216
1.52094,1.52000,-0.07223,1.52000,-0.14279,1.52000,0.01052,1.52000,0.09239,1.52000,0.14540,1.52000,-0.12623
1.53094,1.53000,-0.06225,1.53000,-0.13295,1.53000,0.01618,1.53000,0.09469,1.53000,0.11613,1.53000,-0.13232
1.54095,1.54000,-0.05182,1.54000,-0.12172,1.54000,0.02169,1.54000,0.09835,1.54000,0.08645,1.54000,-0.14030
1.55095,1.55000,-0.04102,1.55000,-0.10906,1.55000,0.02691,1.55000,0.10343,1.55000,0.05698,1.55000,-0.15002
1.56096,1.56000,-0.02997,1.56000,-0.09508,1.56000,0.03170,1.56000,0.10991,1.56000,0.02832,1.56000,-0.16120
1.57097,1.57000,-0.01887,1.57000,-0.07994,1.57000,0.03598,1.57000,0.11763,1.57000,0.00105,1.57000,-0.17349
1.58097,1.58000,-0.00793,1.58000,-0.06393,1.58000,0.03967,1.58000,0.12635,1.58000,-0.02431,1.58000,-0.18643
1.59098,1.59000,0.00262,1.59000,-0.04743,1.59000,0.04274,1.59000,0.13569,1.59000,-0.04733,1.59000,-0.19948
1.60099,1.60000,0.01253,1.60000,-0.03090,1.60000,0.04515,1.60000,0.14518,1.60000,-0.06773,1.60000,-0.21204
1.61099,1.61000,0.02159,1.61000,-0.01483,1.61000,0.04693,1.61000,0.15426,1.61000,-0.08532,1.61000,-0.22348
1.62100,1.62000,0.02962,1.62000,0.00024,1.62000,0.04809,1.62000,0.16235,1.62000,-0.10006,1.62000,-0.23318
1.63100,1.63000,0.03648,1.63000,0.01382,1.63000,0.04869,1.63000,0.16887,1.63000,-0.11199,1.63000,-0.24064
1.64101,1.64000,0.04207,1.64000,0.02550,1.64000,0.04876,1.64000,0.17333,1.64000,-0.12126,1.64000,-0.24547
1.65102,1.65000,0.04636,1.65000,0.03495,1.65000,0.04836,1.65000,0.17532,1.65000,-0.12805,1.65000,-0.24744
1.66102,1.66000,0.04933,1.66000,0.04201,1.66000,0.04752,1.66000,0.17460,1.66000,-0.13253,1.66000,-0.24646
1.67103,1.67000,0.05104,1.67000,0.04665,1.67000,0.04628,1.67000,0.17105,1.67000,-0.13488,1.67000,-0.24258
1.68103,1.68000,0.05154,1.68000,0.04899,1.68000,0.04466,1.68000,0.16471,1.68000,-0.13519,1.68000,-0.23589
1.69104,1.69000,0.05092,1.69000,0.04927,1.69000,0.04268,1.69000,0.15578,1.69000,-0.13353,1.69000,-0.22652
1.70105,1.70000,0.04928,1.70000,0.04779,1.70000,0.04035,1.70000,0.14457,1.70000,-0.12990,1.70000,-0.21460
1.71105,1.71000,0.04672,1.71000,0.04490,1.71000,0.03768,1.71000,0.13145,1.71000,-0.12430,1.71000,-0.20028
1.72106,1.72000,0.04336,1.72000,0.04093,1.72000,0.03468,1.72000,0.11689,1.72000,-0.11673,1.72000,-0.18367
1.73107,1.73000,0.03931,1.73000,0.03619,1.73000,0.03136,1.73000,0.10135,1.73000,-0.10721,1.73000,-0.16494
1.74107,1.74000,0.03469,1.74000,0.03092,1.74000,0.02774,1.74000,0.08525,1.74000,-0.09585,1.74000,-0.14432
1.75108,1.75000,0.02963,1.75000,0.02528,1.75000,0.02386,1.75000,0.06899,1.75000,-0.08281,1.75000,-0.12212
1.76108,1.76000,0.02427,1.76000,0.01937,1.76000,0.01979,1.76000,0.05290,1.76000,-0.06832,1.76000,-0.09873
1.77109,1.77000,0.01873,1.77000,0.01325,1.77000,0.01561,1.77000,0.03721,1.77000,-0.05268,1.77000,-0.07466
1.78110,1.78000,0.01317,1.78000,0.00693,1.78000,0.01142,1.78000,0.02211,1.78000,-0.03624,1.78000,-0.05047
1.79110,1.79000,0.00770,1.79000,0.00042,1.79000,0.00733,1.79000,0.00772,1.79000,-0.01941,1.79000,-0.02678
1.80111,1.80000,0.00245,1.80000,-0.00629,1.80000,0.00345,1.80000,-0.00591,1.80000,-0.00262,1.80000,-0.00424
1.81111,1.81000,-0.00246,1.81000,-0.01315,1.81000,-0.00013,1.81000,-0.01871,1.81000,0.01370,1.81000,0.01658
1.82112,1.82000,-0.00694,1.82000,-0.02011,1.82000,-0.00331,1.82000,-0.03068,1.82000,0.02909,1.82000,0.03515
1.83113,1.83000,-0.01089,1.83000,-0.02707,1.83000,-0.00607,1.83000,-0.04181,1.83000,0.04318,1.83000,0.05108
1.84113,1.84000,-0.01426,1.84000,-0.03390,1.84000,-0.00836,1.84000,-0.05210,1.84000,0.05559,1.84000,0.06412
1.85114,1.85000,-0.01697,1.85000,-0.04043,1.85000,-0.01020,1.85000,-0.06156,1.85000,0.06606,1.85000,0.07421
1.86115,1.86000,-0.01897,1.86000,-0.04649,1.86000,-0.01162,1.86000,-0.07022,1.86000,0.07436,1.86000,0.08141
1.87115,1.87000,-0.02022,1.87000,-0.05189,1.87000,-0.01266,1.87000,-0.07809,1.87000,0.08038,1.87000,0.08597
1.88116,1.88000,-0.02069,1.88000,-0.05647,1.88000,-0.01339,1.88000,-0.08518,1.88000,0.08408,1.88000,0.08822
1.89116,1.89000,-0.02036,1.89000,-0.06008,1.89000,-0.01386,1.89000,-0.09147,1.89000,0.08551,1.89000,0.08856
1.90117,1.90000,-0.01922,1.90000,-0.06260,1.90000,-0.01415,1.90000,-0.09692,1.90000,0.08480,1.90000,0.08739
1.91118,1.91000,-0.01727,1.91000,-0.06397,1.91000,-0.01430,1.91000,-0.10147,1.91000,0.08216,1.91000,0.08511
1.92118,1.92000,-0.01452,1.92000,-0.06414,1.92000,-0.01436,1.92000,-0.10504,1.92000,0.07786,1.92000,0.08208
1.93119,1.93000,-0.01101,1.93000,-0.06312,1.93000,-0.01438,1.93000,-0.10758,1.93000,0.07222,1.93000,0.07859
1.94119,1.94000,-0.00677,1.94000,-0.06095,1.94000,-0.01438,1.94000,-0.10901,1.94000,0.06558,1.94000,0.07486
1.95120,1.95000,-0.00185,1.95000,-0.05772,1.95000,-0.01441,1.95000,-0.10933,1.95000,0.05828,1.95000,0.07108
