Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.80011,0.80000,-0.35021,0.80000,-0.42784,0.80000,-0.35878,0.80000,-0.24504,0.80000,-2.29506,0.80000,1.28865
0.81012,0.81000,-0.32277,0.81000,-0.40310,0.81000,-0.34816,0.81000,-0.24766,0.81000,-2.28475,0.81000,1.28652
0.82012,0.82000,-0.29320,0.82000,-0.37534,0.82000,-0.33771,0.82000,-0.24925,0.82000,-2.27512,0.82000,1.28305
0.83012,0.83000,-0.26209,0.83000,-0.34450,0.83000,-0.32758,0.83000,-0.24985,0.83000,-2.26625,0.83000,1.27762
0.84012,0.84000,-0.23010,0.84000,-0.31086,0.84000,-0.31782,0.84000,-0.24957,0.84000,-2.25792,0.84000,1.26994
0.85012,0.85000,-0.19794,0.85000,-0.27498,0.85000,-0.30843,0.85000,-0.24863,0.85000,-2.24960,0.85000,1.26011
0.86012,0.86000,-0.16624,0.86000,-0.23770,0.86000,-0.29934,0.86000,-0.24727,0.86000,-2.24062,0.86000,1.24858
0.87012,0.87000,-0.13549,0.87000,-0.19997,0.87000,-0.29046,0.87000,-0.24573,0.87000,-2.23022,0.87000,1.23609
0.88013,0.88000,-0.10602,0.88000,-0.16281,0.88000,-0.28168,0.88000,-0.24421,0.88000,-2.21780,0.88000,1.22358
0.89013,0.89000,-0.07798,0.89000,-0.12710,0.89000,-0.27293,0.89000,-0.24285,0.89000,-2.20301,0.89000,1.21198
0.90013,0.90000,-0.05134,0.90000,-0.09359,0.90000,-0.26419,0.90000,-0.24170,0.90000,-2.18591,0.90000,1.20205
0.91013,0.91000,-0.02595,0.91000,-0.06274,0.91000,-0.25549,0.91000,-0.24074,0.91000,-2.16698,0.91000,1.19432
0.92013,0.92000,-0.00162,0.92000,-0.03475,0.92000,-0.24694,0.92000,-0.23988,0.92000,-2.14709,0.92000,1.18894
0.93013,0.93000,0.02182,0.93000,-0.00954,0.93000,-0.23870,0.93000,-0.23905,0.93000,-2.12740,0.93000,1.18568
0.94013,0.94000,0.04448,0.94000,0.01318,0.94000,-0.23096,0.94000,-0.23814,0.94000,-2.10921,0.94000,1.18398
0.95014,0.95000,0.06634,0.95000,0.03385,0.95000,-0.22394,0.95000,-0.23711,0.95000,-2.09369,0.95000,1.18308
0.96014,0.96000,0.08729,0.96000,0.05297,0.96000,-0.21781,0.96000,-0.23596,0.96000,-2.08179,0.96000,1.18211
0.97014,0.97000,0.10710,0.97000,0.07101,0.97000,-0.21267,0.97000,-0.23474,0.97000,-2.07399,0.97000,1.18026
0.98014,0.98000,0.12553,0.98000,0.08835,0.98000,-0.20856,0.98000,-0.23353,0.98000,-2.07028,0.98000,1.17693
0.99014,0.99000,0.14237,0.99000,0.10524,0.99000,-0.20542,0.99000,-0.23239,0.99000,-2.07013,0.99000,1.17181
1.00014,1.00000,0.15749,1.00000,0.12182,1.00000,-0.20312,1.00000,-0.23137,1.00000,-2.07254,1.00000,1.16489
1.01014,1.01000,0.17091,1.01000,0.13809,1.01000,-0.20145,1.01000,-0.23044,1.01000,-2.07622,1.01000,1.15654
1.02015,1.02000,0.18281,1.02000,0.15401,1.02000,-0.20016,1.02000,-0.22950,1.02000,-2.07974,1.02000,1.14735
1.03015,1.03000,0.19352,1.03000,0.16955,1.03000,-0.19901,1.03000,-0.22836,1.03000,-2.08172,1.03000,1.13809
1.04015,1.04000,0.20354,1.04000,0.18475,1.04000,-0.19777,1.04000,-0.22677,1.04000,-2.08106,1.04000,1.12958
1.05015,1.05000,0.21340,1.05000,0.19972,1.05000,-0.19630,1.05000,-0.22442,1.05000,-2.07698,1.05000,1.12254
1.06015,1.06000,0.22368,1.06000,0.21473,1.06000,-0.19449,1.06000,-0.22103,1.06000,-2.06919,1.06000,1.11754
1.07015,1.07000,0.23488,1.07000,0.23017,1.07000,-0.19233,1.07000,-0.21637,1.07000,-2.05781,1.07000,1.11487
1.08015,1.08000,0.24737,1.08000,0.24649,1.08000,-0.18990,1.08000,-0.21029,1.08000,-2.04333,1.08000,1.11455
1.09016,1.09000,0.26140,1.09000,0.26418,1.09000,-0.18730,1.09000,-0.20278,1.09000,-2.02650,1.09000,1.11635
1.10016,1.10000,0.27703,1.10000,0.28370,1.10000,-0.18470,1.10000,-0.19397,1.10000,-2.00819,1.10000,1.11976
1.11016,1.11000,0.29418,1.11000,0.30539,1.11000,-0.18227,1.11000,-0.18413,1.11000,-1.98921,1.11000,1.12416
1.12016,1.12000,0.31263,1.12000,0.32942,1.12000,-0.18016,1.12000,-0.17365,1.12000,-1.97028,1.12000,1.12879
1.13016,1.13000,0.33205,1.13000,0.35574,1.13000,-0.17850,1.13000,-0.16299,1.13000,-1.95186,1.13000,1.13295
1.14016,1.14000,0.35210,1.14000,0.38406,1.14000,-0.17735,1.14000,-0.15262,1.14000,-1.93422,1.14000,1.13603
1.15016,1.15000,0.37239,1.15000,0.41388,1.15000,-0.17672,1.15000,-0.14300,1.15000,-1.91736,1.15000,1.13758
1.16017,1.16000,0.39261,1.16000,0.44452,1.16000,-0.17656,1.16000,-0.13449,1.16000,-1.90114,1.16000,1.13739
1.17017,1.17000,0.41246,1.17000,0.47515,1.17000,-0.17677,1.17000,-0.12734,1.17000,-1.88528,1.17000,1.13551
1.18017,1.18000,0.43172,1.18000,0.50492,1.18000,-0.17723,1.18000,-0.12168,1.18000,-1.86951,1.18000,1.13221
1.19017,1.19000,0.45021,1.19000,0.53297,1.19000,-0.17780,1.19000,-0.11749,1.19000,-1.85362,1.19000,1.12795
1.20017,1.20000,0.46776,1.20000,0.55854,1.20000,-0.17839,1.20000,-0.11464,1.20000,-1.83754,1.20000,1.12331
1.21017,1.21000,0.48416,1.21000,0.58101,1.21000,-0.17892,1.21000,-0.11290,1.21000,-1.82141,1.21000,1.11889
1.22017,1.22000,0.49918,1.22000,0.59993,1.22000,-0.17943,1.22000,-0.11199,1.22000,-1.80558,1.22000,1.11523
1.23018,1.23000,0.51255,1.23000,0.61502,1.23000,-0.18000,1.23000,-0.11156,1.23000,-1.79055,1.23000,1.11277
1.24018,1.24000,0.52391,1.24000,0.62623,1.24000,-0.18078,1.24000,-0.11128,1.24000,-1.77692,1.24000,1.11175
1.25018,1.25000,0.53294,1.25000,0.63367,1.25000,-0.18197,1.25000,-0.11082,1.25000,-1.76529,1.25000,1.11224
1.26018,1.26000,0.53931,1.26000,0.63760,1.26000,-0.18377,1.26000,-0.10988,1.26000,-1.75616,1.26000,1.11407
1.27018,1.27000,0.54282,1.27000,0.63843,1.27000,-0.18635,1.27000,-0.10823,1.27000,-1.74985,1.27000,1.11690
1.28018,1.28000,0.54337,1.28000,0.63665,1.28000,-0.18981,1.28000,-0.10569,1.28000,-1.74639,1.28000,1.12020
1.29018,1.29000,0.54105,1.29000,0.63282,1.29000,-0.19416,1.29000,-0.10218,1.29000,-1.74560,1.29000,1.12337
1.30019,1.30000,0.53615,1.30000,0.62749,1.30000,-0.19933,1.30000,-0.09771,1.30000,-1.74701,1.30000,1.12572
1.31019,1.31000,0.52914,1.31000,0.62123,1.31000,-0.20515,1.31000,-0.09238,1.31000,-1.75001,1.31000,1.12665
1.32019,1.32000,0.52062,1.32000,0.61452,1.32000,-0.21141,1.32000,-0.08641,1.32000,-1.75385,1.32000,1.12561
1.33019,1.33000,0.51129,1.33000,0.60780,1.33000,-0.21784,1.33000,-0.08008,1.33000,-1.75778,1.33000,1.12227
1.34019,1.34000,0.50189,1.34000,0.60141,1.34000,-0.22418,1.34000,-0.07371,1.34000,-1.76110,1.34000,1.11652
1.35019,1.35000,0.49310,1.35000,0.59560,1.35000,-0.23017,1.35000,-0.06762,1.35000,-1.76321,1.35000,1.10851
1.36019,1.36000,0.48551,1.36000,0.59055,1.36000,-0.23558,1.36000,-0.06208,1.36000,-1.76366,1.36000,1.09865
1.37020,1.37000,0.47961,1.37000,0.58639,1.37000,-0.24023,1.37000,-0.05725,1.37000,-1.76220,1.37000,1.08755
1.38020,1.38000,0.47570,1.38000,0.58324,1.38000,-0.24399,1.38000,-0.05317,1.38000,-1.75875,1.38000,1.07595
1.39020,1.39000,0.47394,1.39000,0.58123,1.39000,-0.24682,1.39000,-0.04976,1.39000,-1.75343,1.39000,1.06461
1.40020,1.40000,0.47433,1.40000,0.58054,1.40000,-0.24876,1.40000,-0.04678,1.40000,-1.74656,1.40000,1.05420
1.41020,1.41000,0.47676,1.41000,0.58139,1.41000,-0.24991,1.41000,-0.04394,1.41000,-1.73857,1.41000,1.04515
1.42020,1.42000,0.48100,1.42000,0.58400,1.42000,-0.25048,1.42000,-0.04088,1.42000,-1.72998,1.42000,1.03763
1.43020,1.43000,0.48675,1.43000,0.58859,1.43000,-0.25075,1.43000,-0.03727,1.43000,-1.72128,1.43000,1.03149
1.44021,1.44000,0.49370,1.44000,0.59530,1.44000,-0.25099,1.44000,-0.03284,1.44000,-1.71292,1.44000,1.02632
1.45021,1.45000,0.50152,1.45000,0.60413,1.45000,-0.25153,1.45000,-0.02741,1.45000,-1.70518,1.45000,1.02148
1.46021,1.46000,0.50991,1.46000,0.61493,1.46000,-0.25264,1.46000,-0.02097,1.46000,-1.69818,1.46000,1.01627
1.47021,1.47000,0.51860,1.47000,0.62732,1.47000,-0.25455,1.47000,-0.01359,1.47000,-1.69191,1.47000,1.01001
1.48021,1.48000,0.52741,1.48000,0.64080,1.48000,-0.25740,1.48000,-0.00549,1.48000,-1.68619,1.48000,1.00219
1.49021,1.49000,0.53619,1.49000,0.65468,1.49000,-0.26128,1.49000,0.00303,1.49000,-1.68083,1.49000,0.99253
1.50021,1.50000,0.54489,1.50000,0.66825,1.50000,-0.26620,1.50000,0.01164,1.50000,-1.67565,1.50000,0.98108
1.51022,1.51000,0.55346,1.51000,0.68081,1.51000,-0.27211,1.51000,0.01999,1.51000,-1.67059,1.51000,0.96814
1.52022,1.52000,0.56188,1.52000,0.69176,1.52000,-0.27891,1.52000,0.02779,1.52000,-1.66575,1.52000,0.95427
1.53022,1.53000,0.57010,1.53000,0.70065,1.53000,-0.28650,1.53000,0.03481,1.53000,-1.66142,1.53000,0.94018
1.54022,1.54000,0.57803,1.54000,0.70725,1.54000,-0.29473,1.54000,0.04092,1.54000,-1.65802,1.54000,0.92667
1.55022,1.55000,0.58551,1.55000,0.71152,1.55000,-0.30352,1.55000,0.04607,1.55000,-1.65602,1.55000,0.91447
1.56022,1.56000,0.59233,1.56000,0.71363,1.56000,-0.31274,1.56000,0.05032,1.56000,-1.65591,1.56000,0.90421
1.57022,1.57000,0.59826,1.57000,0.71394,1.57000,-0.32234,1.57000,0.05381,1.57000,-1.65802,1.57000,0.89633
1.58023,1.58000,0.60307,1.58000,0.71292,1.58000,-0.33221,1.58000,0.05674,1.58000,-1.66244,1.58000,0.89104
1.59023,1.59000,0.60658,1.59000,0.71112,1.59000,-0.34226,1.59000,0.05934,1.59000,-1.66901,1.59000,0.88828
1.60023,1.60000,0.60870,1.60000,0.70909,1.60000,-0.35235,1.60000,0.06184,1.60000,-1.67729,1.60000,0.88780
1.61023,1.61000,0.60947,1.61000,0.70735,1.61000,-0.36230,1.61000,0.06444,1.61000,-1.68659,1.61000,0.88918
1.62023,1.62000,0.60907,1.62000,0.70637,1.62000,-0.37189,1.62000,0.06731,1.62000,-1.69610,1.62000,0.89189
1.63023,1.63000,0.60781,1.63000,0.70649,1.63000,-0.38088,1.63000,0.07052,1.63000,-1.70494,1.63000,0.89540
1.64023,1.64000,0.60615,1.64000,0.70798,1.64000,-0.38899,1.64000,0.07409,1.64000,-1.71230,1.64000,0.89924
1.65024,1.65000,0.60460,1.65000,0.71099,1.65000,-0.39597,1.65000,0.07793,1.65000,-1.71752,1.65000,0.90305
1.66024,1.66000,0.60370,1.66000,0.71559,1.66000,-0.40159,1.66000,0.08192,1.66000,-1.72007,1.66000,0.90663
1.67024,1.67000,0.60394,1.67000,0.72174,1.67000,-0.40564,1.67000,0.08587,1.67000,-1.71965,1.67000,0.90990
1.68024,1.68000,0.60571,1.68000,0.72932,1.68000,-0.40799,1.68000,0.08959,1.68000,-1.71611,1.68000,0.91291
1.69024,1.69000,0.60922,1.69000,0.73817,1.69000,-0.40855,1.69000,0.09290,1.69000,-1.70945,1.69000,0.91577
1.70024,1.70000,0.61452,1.70000,0.74810,1.70000,-0.40733,1.70000,0.09570,1.70000,-1.69980,1.70000,0.91854
1.71024,1.71000,0.62153,1.71000,0.75895,1.71000,-0.40440,1.71000,0.09797,1.71000,-1.68736,1.71000,0.92123
1.72025,1.72000,0.62999,1.72000,0.77059,1.72000,-0.39991,1.72000,0.09979,1.72000,-1.67240,1.72000,0.92368
1.73025,1.73000,0.63961,1.73000,0.78295,1.73000,-0.39407,1.73000,0.10136,1.73000,-1.65524,1.73000,0.92559
1.74025,1.74000,0.65004,1.74000,0.79602,1.74000,-0.38714,1.74000,0.10294,1.74000,-1.63620,1.74000,0.92649
1.75025,1.75000,0.66093,1.75000,0.80981,1.75000,-0.37943,1.75000,0.10482,1.75000,-1.61561,1.75000,0.92579
1.76025,1.76000,0.67194,1.76000,0.82432,1.76000,-0.37127,1.76000,0.10728,1.76000,-1.59380,1.76000,0.92289
1.77025,1.77000,0.68277,1.77000,0.83947,1.77000,-0.36304,1.77000,0.11054,1.77000,-1.57103,1.77000,0.91725
1.78025,1.78000,0.69313,1.78000,0.85508,1.78000,-0.35508,1.78000,0.11469,1.78000,-1.54755,1.78000,0.90855
1.79026,1.79000,0.70279,1.79000,0.87083,1.79000,-0.34778,1.79000,0.11973,1.79000,-1.52354,1.79000,0.89671
1.80026,1.80000,0.71150,1.80000,0.88628,1.80000,-0.34146,1.80000,0.12553,1.80000,-1.49910,1.80000,0.88201
1.81026,1.81000,0.71905,1.81000,0.90089,1.81000,-0.33641,1.81000,0.13188,1.81000,-1.47433,1.81000,0.86504
1.82026,1.82000,0.72526,1.82000,0.91409,1.82000,-0.33285,1.82000,0.13853,1.82000,-1.44933,1.82000,0.84666
1.83026,1.83000,0.72996,1.83000,0.92530,1.83000,-0.33091,1.83000,0.14523,1.83000,-1.42424,1.83000,0.82791
1.84026,1.84000,0.73304,1.84000,0.93410,1.84000,-0.33058,1.84000,0.15175,1.84000,-1.39931,1.84000,0.80987
1.85026,1.85000,0.73443,1.85000,0.94019,1.85000,-0.33178,1.85000,0.15795,1.85000,-1.37491,1.85000,0.79353
1.86027,1.86000,0.73407,1.86000,0.94352,1.86000,-0.33430,1.86000,0.16377,1.86000,-1.35148,1.86000,0.77964
1.87027,1.87000,0.73201,1.87000,0.94425,1.87000,-0.33785,1.87000,0.16919,1.87000,-1.32955,1.87000,0.76866
1.88027,1.88000,0.72828,1.88000,0.94276,1.88000,-0.34212,1.88000,0.17428,1.88000,-1.30965,1.88000,0.76063
1.89027,1.89000,0.72298,1.89000,0.93959,1.89000,-0.34673,1.89000,0.17907,1.89000,-1.29221,1.89000,0.75526
1.90027,1.90000,0.71622,1.90000,0.93532,1.90000,-0.35135,1.90000,0.18361,1.90000,-1.27752,1.90000,0.75192
1.91027,1.91000,0.70812,1.91000,0.93054,1.91000,-0.35563,1.91000,0.18788,1.91000,-1.26561,1.91000,0.74979
1.92027,1.92000,0.69880,1.92000,0.92574,1.92000,-0.35929,1.92000,0.19184,1.92000,-1.25630,1.92000,0.74801
1.93028,1.93000,0.68840,1.93000,0.92125,1.93000,-0.36208,1.93000,0.19538,1.93000,-1.24914,1.93000,0.74580
1.94028,1.94000,0.67708,1.94000,0.91719,1.94000,-0.36384,1.94000,0.19838,1.94000,-1.24349,1.94000,0.74260
1.95028,1.95000,0.66502,1.95000,0.91355,1.95000,-0.36451,1.95000,0.20072,1.95000,-1.23860,1.95000,0.73815
1.96028,1.96000,0.65245,1.96000,0.91015,1.96000,-0.36409,1.96000,0.20234,1.96000,-1.23371,1.96000,0.73249
