Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.16007,0.16000,-0.37416,0.16000,-0.46932,0.16000,-0.50279,0.16000,0.06700,0.16000,-1.09078,0.16000,0.19864
0.17008,0.17000,-0.35796,0.17000,-0.45618,0.17000,-0.49017,0.17000,0.06142,0.17000,-1.09190,0.17000,0.20206
0.18008,0.18000,-0.34295,0.18000,-0.44353,0.18000,-0.47704,0.18000,0.05581,0.18000,-1.08776,0.18000,0.20526
0.19009,0.19000,-0.32898,0.19000,-0.43118,0.19000,-0.46345,0.19000,0.05018,0.19000,-1.07896,0.19000,0.20835
0.20009,0.20000,-0.31583,0.20000,-0.41893,0.20000,-0.44943,0.20000,0.04454,0.20000,-1.07092,0.20000,0.21141
0.21010,0.21000,-0.30329,0.21000,-0.40660,0.21000,-0.43506,0.21000,0.03891,0.21000,-1.06638,0.21000,0.21453
0.22010,0.22000,-0.29112,0.22000,-0.39399,0.22000,-0.42044,0.22000,0.03330,0.22000,-1.06326,0.22000,0.21775
0.23011,0.23000,-0.27906,0.23000,-0.38092,0.23000,-0.40572,0.23000,0.02772,0.23000,-1.05452,0.23000,0.22105
0.24011,0.24000,-0.26687,0.24000,-0.36722,0.24000,-0.39106,0.24000,0.02216,0.24000,-1.04568,0.24000,0.22437
0.25012,0.25000,-0.25426,0.25000,-0.35271,0.25000,-0.37662,0.25000,0.01658,0.25000,-1.03935,0.25000,0.22754
0.26012,0.26000,-0.24099,0.26000,-0.33719,0.26000,-0.36255,0.26000,0.01094,0.26000,-1.02845,0.26000,0.23035
0.27013,0.27000,-0.22681,0.27000,-0.32047,0.27000,-0.34897,0.27000,0.00517,0.27000,-1.01267,0.27000,0.23256
0.28013,0.28000,-0.21151,0.28000,-0.30238,0.28000,-0.33593,0.28000,-0.00080,0.28000,-0.99466,0.28000,0.23392
0.29014,0.29000,-0.19492,0.29000,-0.28272,0.29000,-0.32345,0.29000,-0.00704,0.29000,-0.97164,0.29000,0.23420
0.30014,0.30000,-0.17693,0.30000,-0.26134,0.30000,-0.31147,0.30000,-0.01363,0.30000,-0.94975,0.30000,0.23324
0.31014,0.31000,-0.15747,0.31000,-0.23808,0.31000,-0.29989,0.31000,-0.02064,0.31000,-0.93423,0.31000,0.23098
0.32015,0.32000,-0.13655,0.32000,-0.21283,0.32000,-0.28856,0.32000,-0.02812,0.32000,-0.92068,0.32000,0.22747
0.33015,0.33000,-0.11420,0.33000,-0.18552,0.33000,-0.27730,0.33000,-0.03616,0.33000,-0.90640,0.33000,0.22285
0.34016,0.34000,-0.09051,0.34000,-0.15610,0.34000,-0.26589,0.34000,-0.04483,0.34000,-0.88133,0.34000,0.21738
0.35016,0.35000,-0.06559,0.35000,-0.12459,0.35000,-0.25412,0.35000,-0.05418,0.35000,-0.85227,0.35000,0.21141
0.36017,0.36000,-0.03955,0.36000,-0.09102,0.36000,-0.24175,0.36000,-0.06429,0.36000,-0.82366,0.36000,0.20531
0.37017,0.37000,-0.01253,0.37000,-0.05549,0.37000,-0.22858,0.37000,-0.07521,0.37000,-0.79391,0.37000,0.19952
0.38018,0.38000,0.01535,0.38000,-0.01813,0.38000,-0.21441,0.38000,-0.08701,0.38000,-0.76402,0.38000,0.19444
0.39018,0.39000,0.04393,0.39000,0.02091,0.39000,-0.19905,0.39000,-0.09969,0.39000,-0.74668,0.39000,0.19042
0.40019,0.40000,0.07308,0.40000,0.06144,0.40000,-0.18238,0.40000,-0.11328,0.40000,-0.72223,0.40000,0.18776
0.41019,0.41000,0.10264,0.41000,0.10325,0.41000,-0.16429,0.41000,-0.12776,0.41000,-0.69758,0.41000,0.18664
0.42020,0.42000,0.13241,0.42000,0.14611,0.42000,-0.14472,0.42000,-0.14306,0.42000,-0.68145,0.42000,0.18711
0.43020,0.43000,0.16216,0.43000,0.18979,0.43000,-0.12370,0.43000,-0.15913,0.43000,-0.67521,0.43000,0.18913
0.44020,0.44000,0.19166,0.44000,0.23405,0.44000,-0.10131,0.44000,-0.17586,0.44000,-0.67603,0.44000,0.19253
0.45021,0.45000,0.22063,0.45000,0.27865,0.45000,-0.07771,0.45000,-0.19315,0.45000,-0.68280,0.45000,0.19705
0.46021,0.46000,0.24880,0.46000,0.32334,0.46000,-0.05316,0.46000,-0.21087,0.46000,-0.68965,0.46000,0.20238
0.47022,0.47000,0.27594,0.47000,0.36789,0.47000,-0.02799,0.47000,-0.22890,0.47000,-0.68684,0.47000,0.20816
0.48022,0.48000,0.30183,0.48000,0.41206,0.48000,-0.00257,0.48000,-0.24714,0.48000,-0.67830,0.48000,0.21402
0.49023,0.49000,0.32635,0.49000,0.45565,0.49000,0.02272,0.49000,-0.26548,0.49000,-0.67300,0.49000,0.21956
0.50023,0.50000,0.34943,0.50000,0.49848,0.50000,0.04748,0.50000,-0.28386,0.50000,-0.67101,0.50000,0.22443
0.51024,0.51000,0.37112,0.51000,0.54037,0.51000,0.07136,0.51000,-0.30221,0.51000,-0.66463,0.51000,0.22833
0.52024,0.52000,0.39153,0.52000,0.58123,0.52000,0.09409,0.52000,-0.32047,0.52000,-0.65727,0.52000,0.23099
0.53025,0.53000,0.41091,0.53000,0.62097,0.53000,0.11545,0.53000,-0.33861,0.53000,-0.65109,0.53000,0.23227
0.54025,0.54000,0.42952,0.54000,0.65956,0.54000,0.13531,0.54000,-0.35660,0.54000,-0.65729,0.54000,0.23209
0.55026,0.55000,0.44771,0.55000,0.69701,0.55000,0.15362,0.55000,-0.37442,0.55000,-0.67113,0.55000,0.23046
0.56026,0.56000,0.46583,0.56000,0.73336,0.56000,0.17037,0.56000,-0.39204,0.56000,-0.67047,0.56000,0.22746
0.57027,0.57000,0.48422,0.57000,0.76868,0.57000,0.18562,0.57000,-0.40940,0.57000,-0.65999,0.57000,0.22326
0.58027,0.58000,0.50319,0.58000,0.80303,0.58000,0.19947,0.58000,-0.42645,0.58000,-0.64249,0.58000,0.21808
0.59027,0.59000,0.52298,0.59000,0.83646,0.59000,0.21205,0.59000,-0.44308,0.59000,-0.62689,0.59000,0.21222
0.60028,0.60000,0.54376,0.60000,0.86896,0.60000,0.22350,0.60000,-0.45917,0.60000,-0.62085,0.60000,0.20606
0.61028,0.61000,0.56561,0.61000,0.90049,0.61000,0.23398,0.61000,-0.47455,0.61000,-0.61755,0.61000,0.20005
0.62029,0.62000,0.58851,0.62000,0.93092,0.62000,0.24364,0.62000,-0.48906,0.62000,-0.61173,0.62000,0.19468
0.63029,0.63000,0.61234,0.63000,0.96006,0.63000,0.25264,0.63000,-0.50252,0.63000,-0.59785,0.63000,0.19041
0.64030,0.64000,0.63690,0.64000,0.98768,0.64000,0.26115,0.64000,-0.51479,0.64000,-0.58939,0.64000,0.18766
0.65030,0.65000,0.66186,0.65000,1.01348,0.65000,0.26930,0.65000,-0.52575,0.65000,-0.57276,0.65000,0.18672
0.66031,0.66000,0.68685,0.66000,1.03718,0.66000,0.27721,0.66000,-0.53532,0.66000,-0.55318,0.66000,0.18771
0.67031,0.67000,0.71143,0.67000,1.05849,0.67000,0.28500,0.67000,-0.54345,0.67000,-0.54257,0.67000,0.19059
0.68032,0.68000,0.73513,0.68000,1.07719,0.68000,0.29271,0.68000,-0.55014,0.68000,-0.54196,0.68000,0.19511
0.69032,0.69000,0.75747,0.69000,1.09312,0.69000,0.30040,0.69000,-0.55539,0.69000,-0.53892,0.69000,0.20093
0.70033,0.70000,0.77802,0.70000,1.10620,0.70000,0.30803,0.70000,-0.55927,0.70000,-0.52495,0.70000,0.20760
0.71033,0.71000,0.79640,0.71000,1.11647,0.71000,0.31558,0.71000,-0.56185,0.71000,-0.50351,0.71000,0.21466
0.72033,0.72000,0.81233,0.72000,1.12402,0.72000,0.32296,0.72000,-0.56322,0.72000,-0.48743,0.72000,0.22166
0.73034,0.73000,0.82561,0.73000,1.12906,0.73000,0.33007,0.73000,-0.56353,0.73000,-0.48211,0.73000,0.22821
0.74034,0.74000,0.83619,0.74000,1.13183,0.74000,0.33680,0.74000,-0.56291,0.74000,-0.48325,0.74000,0.23402
0.75035,0.75000,0.84410,0.75000,1.13265,0.75000,0.34302,0.75000,-0.56154,0.75000,-0.48265,0.75000,0.23887
0.76035,0.76000,0.84951,0.76000,1.13185,0.76000,0.34864,0.76000,-0.55958,0.76000,-0.47984,0.76000,0.24266
0.77036,0.77000,0.85267,0.77000,1.12977,0.77000,0.35356,0.77000,-0.55722,0.77000,-0.47812,0.77000,0.24536
0.78036,0.78000,0.85392,0.78000,1.12674,0.78000,0.35774,0.78000,-0.55462,0.78000,-0.47614,0.78000,0.24700
0.79037,0.79000,0.85362,0.79000,1.12307,0.79000,0.36116,0.79000,-0.55190,0.79000,-0.47011,0.79000,0.24772
0.80037,0.80000,0.85216,0.80000,1.11902,0.80000,0.36386,0.80000,-0.54919,0.80000,-0.45935,0.80000,0.24767
0.81038,0.81000,0.84987,0.81000,1.11479,0.81000,0.36589,0.81000,-0.54657,0.81000,-0.45317,0.81000,0.24709
0.82038,0.82000,0.84709,0.82000,1.11054,0.82000,0.36735,0.82000,-0.54408,0.82000,-0.45450,0.82000,0.24621
0.83039,0.83000,0.84406,0.83000,1.10634,0.83000,0.36833,0.83000,-0.54174,0.83000,-0.46182,0.83000,0.24532
0.84039,0.84000,0.84097,0.84000,1.10218,0.84000,0.36893,0.84000,-0.53952,0.84000,-0.46259,0.84000,0.24466
0.85040,0.85000,0.83796,0.85000,1.09801,0.85000,0.36924,0.85000,-0.53737,0.85000,-0.45207,0.85000,0.24447
0.86040,0.86000,0.83509,0.86000,1.09370,0.86000,0.36933,0.86000,-0.53522,0.86000,-0.43160,0.86000,0.24494
0.87040,0.87000,0.83239,0.87000,1.08909,0.87000,0.36923,0.87000,-0.53299,0.87000,-0.41048,0.87000,0.24620
0.88041,0.88000,0.82981,0.88000,1.08399,0.88000,0.36899,0.88000,-0.53060,0.88000,-0.39496,0.88000,0.24832
0.89041,0.89000,0.82728,0.89000,1.07822,0.89000,0.36861,0.89000,-0.52797,0.89000,-0.38627,0.89000,0.25126
0.90042,0.90000,0.82470,0.90000,1.07159,0.90000,0.36810,0.90000,-0.52504,0.90000,-0.38049,0.90000,0.25494
0.91042,0.91000,0.82192,0.91000,1.06399,0.91000,0.36746,0.91000,-0.52178,0.91000,-0.37739,0.91000,0.25917
0.92043,0.92000,0.81876,0.92000,1.05533,0.92000,0.36667,0.92000,-0.51817,0.92000,-0.37485,0.92000,0.26374
0.93043,0.93000,0.81506,0.93000,1.04560,0.93000,0.36570,0.93000,-0.51424,0.93000,-0.37641,0.93000,0.26836
0.94044,0.94000,0.81061,0.94000,1.03484,0.94000,0.36452,0.94000,-0.51002,0.94000,-0.38065,0.94000,0.27277
0.95044,0.95000,0.80523,0.95000,1.02317,0.95000,0.36308,0.95000,-0.50558,0.95000,-0.38651,0.95000,0.27668
0.96045,0.96000,0.79876,0.96000,1.01074,0.96000,0.36133,0.96000,-0.50097,0.96000,-0.39459,0.96000,0.27982
0.97045,0.97000,0.79109,0.97000,0.99774,0.97000,0.35921,0.97000,-0.49626,0.97000,-0.40146,0.97000,0.28199
0.98046,0.98000,0.78214,0.98000,0.98435,0.98000,0.35668,0.98000,-0.49149,0.98000,-0.40279,0.98000,0.28300
0.99046,0.99000,0.77191,0.99000,0.97074,0.99000,0.35372,0.99000,-0.48670,0.99000,-0.39170,0.99000,0.28275
1.00046,1.00000,0.76045,1.00000,0.95704,1.00000,0.35029,1.00000,-0.48188,1.00000,-0.37949,1.00000,0.28119
1.01047,1.01000,0.74788,1.01000,0.94332,1.01000,0.34640,1.01000,-0.47697,1.01000,-0.36877,1.01000,0.27837
1.02047,1.02000,0.73436,1.02000,0.92955,1.02000,0.34208,1.02000,-0.47191,1.02000,-0.36323,1.02000,0.27439
1.03048,1.03000,0.72005,1.03000,0.91564,1.03000,0.33735,1.03000,-0.46656,1.03000,-0.36037,1.03000,0.26942
1.04048,1.04000,0.70516,1.04000,0.90141,1.04000,0.33228,1.04000,-0.46079,1.04000,-0.35513,1.04000,0.26367
1.05049,1.05000,0.68983,1.05000,0.88664,1.05000,0.32692,1.05000,-0.45443,1.05000,-0.34393,1.05000,0.25741
1.06049,1.06000,0.67418,1.06000,0.87106,1.06000,0.32136,1.06000,-0.44733,1.06000,-0.32841,1.06000,0.25088
1.07050,1.07000,0.65826,1.07000,0.85443,1.07000,0.31565,1.07000,-0.43936,1.07000,-0.31381,1.07000,0.24432
1.08050,1.08000,0.64205,1.08000,0.83649,1.08000,0.30989,1.08000,-0.43045,1.08000,-0.30089,1.08000,0.23793
1.09051,1.09000,0.62547,1.09000,0.81709,1.09000,0.30411,1.09000,-0.42057,1.09000,-0.28896,1.09000,0.23181
1.10051,1.10000,0.60838,1.10000,0.79611,1.10000,0.29837,1.10000,-0.40975,1.10000,-0.27990,1.10000,0.22601
1.11052,1.11000,0.59063,1.11000,0.77352,1.11000,0.29268,1.11000,-0.39807,1.11000,-0.28143,1.11000,0.22047
1.12052,1.12000,0.57204,1.12000,0.74939,1.12000,0.28706,1.12000,-0.38568,1.12000,-0.28194,1.12000,0.21506
1.13053,1.13000,0.55247,1.13000,0.72381,1.13000,0.28146,1.13000,-0.37272,1.13000,-0.27769,1.13000,0.20957
1.14053,1.14000,0.53181,1.14000,0.69698,1.14000,0.27587,1.14000,-0.35937,1.14000,-0.27072,1.14000,0.20373
1.15053,1.15000,0.51000,1.15000,0.66910,1.15000,0.27022,1.15000,-0.34581,1.15000,-0.25591,1.15000,0.19727
1.16054,1.16000,0.48706,1.16000,0.64044,1.16000,0.26448,1.16000,-0.33221,1.16000,-0.23596,1.16000,0.18993
1.17054,1.17000,0.46310,1.17000,0.61129,1.17000,0.25859,1.17000,-0.31870,1.17000,-0.22004,1.17000,0.18146
1.18055,1.18000,0.43829,1.18000,0.58196,1.18000,0.25254,1.18000,-0.30543,1.18000,-0.20512,1.18000,0.17173
1.19055,1.19000,0.41284,1.19000,0.55277,1.19000,0.24633,1.19000,-0.29250,1.19000,-0.18219,1.19000,0.16065
1.20056,1.20000,0.38703,1.20000,0.52408,1.20000,0.24000,1.20000,-0.28003,1.20000,-0.15595,1.20000,0.14828
1.21056,1.21000,0.36119,1.21000,0.49623,1.21000,0.23364,1.21000,-0.26811,1.21000,-0.12816,1.21000,0.13476
1.22057,1.22000,0.33562,1.22000,0.46956,1.22000,0.22733,1.22000,-0.25683,1.22000,-0.10009,1.22000,0.12034
1.23057,1.23000,0.31066,1.23000,0.44440,1.23000,0.22121,1.23000,-0.24628,1.23000,-0.08000,1.23000,0.10533
1.24058,1.24000,0.28659,1.24000,0.42103,1.24000,0.21540,1.24000,-0.23654,1.24000,-0.07147,1.24000,0.09006
1.25058,1.25000,0.26369,1.25000,0.39969,1.25000,0.21001,1.25000,-0.22768,1.25000,-0.06771,1.25000,0.07487
1.26059,1.26000,0.24215,1.26000,0.38053,1.26000,0.20513,1.26000,-0.21974,1.26000,-0.06984,1.26000,0.06007
1.27059,1.27000,0.22215,1.27000,0.36364,1.27000,0.20083,1.27000,-0.21276,1.27000,-0.07553,1.27000,0.04590
1.28060,1.28000,0.20375,1.28000,0.34902,1.28000,0.19713,1.28000,-0.20671,1.28000,-0.07437,1.28000,0.03253
1.29060,1.29000,0.18697,1.29000,0.33656,1.29000,0.19401,1.29000,-0.20154,1.29000,-0.07085,1.29000,0.02006
1.30060,1.30000,0.17179,1.30000,0.32607,1.30000,0.19143,1.30000,-0.19716,1.30000,-0.07664,1.30000,0.00856
1.31061,1.31000,0.15810,1.31000,0.31728,1.31000,0.18932,1.31000,-0.19343,1.31000,-0.08429,1.31000,-0.00199
1.32061,1.32000,0.14576,1.32000,0.30987,1.32000,0.18759,1.32000,-0.19022,1.32000,-0.08978,1.32000,-0.01159
1.33062,1.33000,0.13464,1.33000,0.30347,1.33000,0.18614,1.33000,-0.18735,1.33000,-0.09486,1.33000,-0.02028
1.34062,1.34000,0.12455,1.34000,0.29770,1.34000,0.18486,1.34000,-0.18466,1.34000,-0.10333,1.34000,-0.02811
1.35063,1.35000,0.11536,1.35000,0.29218,1.35000,0.18368,1.35000,-0.18203,1.35000,-0.11039,1.35000,-0.03512
1.36063,1.36000,0.10694,1.36000,0.28659,1.36000,0.18248,1.36000,-0.17935,1.36000,-0.11678,1.36000,-0.04140
1.37064,1.37000,0.09919,1.37000,0.28065,1.37000,0.18122,1.37000,-0.17653,1.37000,-0.12019,1.37000,-0.04705
1.38064,1.38000,0.09206,1.38000,0.27417,1.38000,0.17982,1.38000,-0.17354,1.38000,-0.11653,1.38000,-0.05221
1.39065,1.39000,0.08553,1.39000,0.26701,1.39000,0.17826,1.39000,-0.17035,1.39000,-0.10659,1.39000,-0.05706
1.40065,1.40000,0.07962,1.40000,0.25913,1.40000,0.17651,1.40000,-0.16699,1.40000,-0.09982,1.40000,-0.06180
1.41066,1.41000,0.07434,1.41000,0.25053,1.41000,0.17456,1.41000,-0.16348,1.41000,-0.09968,1.41000,-0.06665
1.42066,1.42000,0.06972,1.42000,0.24133,1.42000,0.17243,1.42000,-0.15985,1.42000,-0.09505,1.42000,-0.07183
1.43066,1.43000,0.06581,1.43000,0.23166,1.43000,0.17012,1.43000,-0.15614,1.43000,-0.08863,1.43000,-0.07753
1.44067,1.44000,0.06261,1.44000,0.22174,1.44000,0.16765,1.44000,-0.15241,1.44000,-0.07652,1.44000,-0.08390
1.45067,1.45000,0.06012,1.45000,0.21179,1.45000,0.16504,1.45000,-0.14872,1.45000,-0.06754,1.45000,-0.09109
1.46068,1.46000,0.05832,1.46000,0.20205,1.46000,0.16231,1.46000,-0.14510,1.46000,-0.06365,1.46000,-0.09916
1.47068,1.47000,0.05718,1.47000,0.19277,1.47000,0.15947,1.47000,-0.14162,1.47000,-0.06233,1.47000,-0.10816
1.48069,1.48000,0.05664,1.48000,0.18414,1.48000,0.15652,1.48000,-0.13829,1.48000,-0.06136,1.48000,-0.11806
1.49069,1.49000,0.05664,1.49000,0.17634,1.49000,0.15347,1.49000,-0.13515,1.49000,-0.05752,1.49000,-0.12880
1.50070,1.50000,0.05712,1.50000,0.16946,1.50000,0.15028,1.50000,-0.13219,1.50000,-0.05151,1.50000,-0.14025
1.51070,1.51000,0.05803,1.51000,0.16354,1.51000,0.14694,1.51000,-0.12940,1.51000,-0.04582,1.51000,-0.15222
1.52071,1.52000,0.05928,1.52000,0.15856,1.52000,0.14343,1.52000,-0.12678,1.52000,-0.03551,1.52000,-0.16453
1.53071,1.53000,0.06080,1.53000,0.15443,1.53000,0.13972,1.53000,-0.12431,1.53000,-0.01605,1.53000,-0.17696
1.54072,1.54000,0.06251,1.54000,0.15102,1.54000,0.13581,1.54000,-0.12196,1.54000,-0.00319,1.54000,-0.18937
1.55072,1.55000,0.06431,1.55000,0.14815,1.55000,0.13172,1.55000,-0.11974,1.55000,0.00338,1.55000,-0.20164
1.56073,1.56000,0.06608,1.56000,0.14565,1.56000,0.12749,1.56000,-0.11763,1.56000,0.00529,1.56000,-0.21376
1.57073,1.57000,0.06772,1.57000,0.14331,1.57000,0.12319,1.57000,-0.11564,1.57000,0.00893,1.57000,-0.22574
1.58073,1.58000,0.06911,1.58000,0.14095,1.58000,0.11892,1.58000,-0.11378,1.58000,0.01598,1.58000,-0.23764
1.59074,1.59000,0.07016,1.59000,0.13843,1.59000,0.11476,1.59000,-0.11204,1.59000,0.02541,1.59000,-0.24951
1.60074,1.60000,0.07082,1.60000,0.13563,1.60000,0.11080,1.60000,-0.11045,1.60000,0.03634,1.60000,-0.26136
1.61075,1.61000,0.07106,1.61000,0.13249,1.61000,0.10712,1.61000,-0.10901,1.61000,0.04409,1.61000,-0.27312
1.62075,1.62000,0.07090,1.62000,0.12899,1.62000,0.10376,1.62000,-0.10775,1.62000,0.04378,1.62000,-0.28467
1.63076,1.63000,0.07041,1.63000,0.12518,1.63000,0.10074,1.63000,-0.10667,1.63000,0.04394,1.63000,-0.29580
1.64076,1.64000,0.06970,1.64000,0.12117,1.64000,0.09802,1.64000,-0.10581,1.64000,0.04862,1.64000,-0.30629
1.65077,1.65000,0.06891,1.65000,0.11707,1.65000,0.09557,1.65000,-0.10516,1.65000,0.05294,1.65000,-0.31589
1.66077,1.66000,0.06821,1.66000,0.11308,1.66000,0.09332,1.66000,-0.10475,1.66000,0.06377,1.66000,-0.32437
1.67078,1.67000,0.06776,1.67000,0.10939,1.67000,0.09121,1.67000,-0.10457,1.67000,0.07070,1.67000,-0.33151
1.68078,1.68000,0.06773,1.68000,0.10618,1.68000,0.08917,1.68000,-0.10459,1.68000,0.07002,1.68000,-0.33713
1.69079,1.69000,0.06824,1.69000,0.10365,1.69000,0.08718,1.69000,-0.10478,1.69000,0.06343,1.69000,-0.34110
1.70079,1.70000,0.06937,1.70000,0.10193,1.70000,0.08521,1.70000,-0.10509,1.70000,0.05659,1.70000,-0.34332
1.71079,1.71000,0.07115,1.71000,0.10114,1.71000,0.08324,1.71000,-0.10545,1.71000,0.05698,1.71000,-0.34377
1.72080,1.72000,0.07357,1.72000,0.10131,1.72000,0.08131,1.72000,-0.10580,1.72000,0.06391,1.72000,-0.34247
1.73080,1.73000,0.07655,1.73000,0.10243,1.73000,0.07944,1.73000,-0.10608,1.73000,0.06695,1.73000,-0.33950
1.74081,1.74000,0.08000,1.74000,0.10443,1.74000,0.07768,1.74000,-0.10623,1.74000,0.06686,1.74000,-0.33499
1.75081,1.75000,0.08380,1.75000,0.10720,1.75000,0.07608,1.75000,-0.10623,1.75000,0.06561,1.75000,-0.32908
1.76082,1.76000,0.08783,1.76000,0.11060,1.76000,0.07468,1.76000,-0.10605,1.76000,0.06583,1.76000,-0.32194
1.77082,1.77000,0.09196,1.77000,0.11445,1.77000,0.07352,1.77000,-0.10568,1.77000,0.07219,1.77000,-0.31372
1.78083,1.78000,0.09611,1.78000,0.11857,1.78000,0.07263,1.78000,-0.10514,1.78000,0.07650,1.78000,-0.30456
1.79083,1.79000,0.10018,1.79000,0.12280,1.79000,0.07200,1.79000,-0.10443,1.79000,0.07234,1.79000,-0.29456
1.80084,1.80000,0.10409,1.80000,0.12696,1.80000,0.07162,1.80000,-0.10360,1.80000,0.06850,1.80000,-0.28380
1.81084,1.81000,0.10779,1.81000,0.13093,1.81000,0.07143,1.81000,-0.10266,1.81000,0.06104,1.81000,-0.27236
1.82085,1.82000,0.11120,1.82000,0.13458,1.82000,0.07135,1.82000,-0.10166,1.82000,0.04882,1.82000,-0.26030
1.83085,1.83000,0.11424,1.83000,0.13783,1.83000,0.07129,1.83000,-0.10061,1.83000,0.04372,1.83000,-0.24772
1.84086,1.84000,0.11680,1.84000,0.14063,1.84000,0.07114,1.84000,-0.09953,1.84000,0.04221,1.84000,-0.23474
1.85086,1.85000,0.11878,1.85000,0.14292,1.85000,0.07080,1.85000,-0.09842,1.85000,0.03995,1.85000,-0.22152
1.86086,1.86000,0.12005,1.86000,0.14471,1.86000,0.07017,1.86000,-0.09728,1.86000,0.04031,1.86000,-0.20825
1.87087,1.87000,0.12048,1.87000,0.14597,1.87000,0.06918,1.87000,-0.09609,1.87000,0.04473,1.87000,-0.19511
1.88087,1.88000,0.11996,1.88000,0.14669,1.88000,0.06778,1.88000,-0.09482,1.88000,0.04364,1.88000,-0.18228
1.89088,1.89000,0.11839,1.89000,0.14686,1.89000,0.06596,1.89000,-0.09340,1.89000,0.03909,1.89000,-0.16988
1.90088,1.90000,0.11568,1.90000,0.14642,1.90000,0.06375,1.90000,-0.09177,1.90000,0.03901,1.90000,-0.15797
1.91089,1.91000,0.11182,1.91000,0.14531,1.91000,0.06119,1.91000,-0.08983,1.91000,0.03760,1.91000,-0.14655
1.92089,1.92000,0.10680,1.92000,0.14342,1.92000,0.05833,1.92000,-0.08747,1.92000,0.03573,1.92000,-0.13557
1.93090,1.93000,0.10069,1.93000,0.14062,1.93000,0.05523,1.93000,-0.08458,1.93000,0.03231,1.93000,-0.12490
1.94090,1.94000,0.09361,1.94000,0.13679,1.94000,0.05196,1.94000,-0.08105,1.94000,0.02615,1.94000,-0.11441
1.95091,1.95000,0.08569,1.95000,0.13178,1.95000,0.04855,1.95000,-0.07679,1.95000,0.02023,1.95000,-0.10395
1.96091,1.96000,0.07713,1.96000,0.12547,1.96000,0.04505,1.96000,-0.07177,1.96000,0.01688,1.96000,-0.09339
1.97092,1.97000,0.06815,1.97000,0.11783,1.97000,0.04148,1.97000,-0.06598,1.97000,0.01602,1.97000,-0.08267
1.98092,1.98000,0.05897,1.98000,0.10886,1.98000,0.03786,1.98000,-0.05951,1.98000,0.02319,1.98000,-0.07178
1.99092,1.99000,0.04984,1.99000,0.09869,1.99000,0.03420,1.99000,-0.05248,1.99000,0.02096,1.99000,-0.06078
