Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.10051,1.10000,0.04686,1.10000,0.01921,1.10000,0.06324
1.11052,1.11000,0.04010,1.11000,0.02189,1.11000,0.06997
1.12052,1.12000,0.03364,1.12000,0.02519,1.12000,0.07808
1.13053,1.13000,0.02767,1.13000,0.02884,1.13000,0.08753
1.14053,1.14000,0.02237,1.14000,0.03260,1.14000,0.09814
1.15053,1.15000,0.01780,1.15000,0.03619,1.15000,0.10960
1.16054,1.16000,0.01399,1.16000,0.03941,1.16000,0.12145
1.17054,1.17000,0.01086,1.17000,0.04208,1.17000,0.13313
1.18055,1.18000,0.00830,1.18000,0.04409,1.18000,0.14404
1.19055,1.19000,0.00615,1.19000,0.04541,1.19000,0.15357
1.20056,1.20000,0.00421,1.20000,0.04605,1.20000,0.16122
1.21056,1.21000,0.00231,1.21000,0.04609,1.21000,0.16662
1.22057,1.22000,0.00029,1.22000,0.04561,1.22000,0.16962
1.23057,1.23000,-0.00197,1.23000,0.04475,1.23000,0.17026
1.24058,1.24000,-0.00452,1.24000,0.04362,1.24000,0.16881
1.25058,1.25000,-0.00738,1.25000,0.04233,1.25000,0.16571
1.26059,1.26000,-0.01051,1.26000,0.04096,1.26000,0.16154
1.27059,1.27000,-0.01381,1.27000,0.03959,1.27000,0.15693
1.28060,1.28000,-0.01713,1.28000,0.03824,1.28000,0.15250
1.29060,1.29000,-0.02031,1.29000,0.03695,1.29000,0.14883
1.30060,1.30000,-0.02314,1.30000,0.03573,1.30000,0.14633
1.31061,1.31000,-0.02542,1.31000,0.03458,1.31000,0.14531
1.32061,1.32000,-0.02694,1.32000,0.03350,1.32000,0.14586
1.33062,1.33000,-0.02749,1.33000,0.03248,1.33000,0.14790
1.34062,1.34000,-0.02688,1.34000,0.03152,1.34000,0.15120
1.35063,1.35000,-0.02497,1.35000,0.03058,1.35000,0.15538
1.36063,1.36000,-0.02163,1.36000,0.02964,1.36000,0.15998
1.37064,1.37000,-0.01682,1.37000,0.02863,1.37000,0.16454
1.38064,1.38000,-0.01056,1.38000,0.02750,1.38000,0.16861
1.39065,1.39000,-0.00295,1.39000,0.02615,1.39000,0.17180
1.40065,1.40000,0.00583,1.40000,0.02449,1.40000,0.17386
1.41066,1.41000,0.01551,1.41000,0.02240,1.41000,0.17460
1.42066,1.42000,0.02575,1.42000,0.01978,1.42000,0.17397
1.43066,1.43000,0.03617,1.43000,0.01655,1.43000,0.17197
1.44067,1.44000,0.04633,1.44000,0.01263,1.44000,0.16868
1.45067,1.45000,0.05578,1.45000,0.00802,1.45000,0.16422
1.46068,1.46000,0.06408,1.46000,0.00275,1.46000,0.15873
1.47068,1.47000,0.07081,1.47000,-0.00309,1.47000,0.15241
1.48069,1.48000,0.07561,1.48000,-0.00934,1.48000,0.14545
1.49069,1.49000,0.07822,1.49000,-0.01580,1.49000,0.13811
1.50070,1.50000,0.07846,1.50000,-0.02223,1.50000,0.13065
1.51070,1.51000,0.07630,1.51000,-0.02836,1.51000,0.12335
1.52071,1.52000,0.07187,1.52000,-0.03391,1.52000,0.11653
1.53071,1.53000,0.06545,1.53000,-0.03861,1.53000,0.11049
1.54072,1.54000,0.05749,1.54000,-0.04224,1.54000,0.10551
1.55072,1.55000,0.04855,1.55000,-0.04461,1.55000,0.10181
1.56073,1.56000,0.03927,1.56000,-0.04561,1.56000,0.09955
1.57073,1.57000,0.03032,1.57000,-0.04519,1.57000,0.09879
1.58073,1.58000,0.02231,1.58000,-0.04338,1.58000,0.09943
1.59074,1.59000,0.01573,1.59000,-0.04031,1.59000,0.10128
1.60074,1.60000,0.01093,1.60000,-0.03614,1.60000,0.10402
1.61075,1.61000,0.00809,1.61000,-0.03112,1.61000,0.10725
1.62075,1.62000,0.00721,1.62000,-0.02551,1.62000,0.11053
1.63076,1.63000,0.00817,1.63000,-0.01961,1.63000,0.11347
1.64076,1.64000,0.01069,1.64000,-0.01372,1.64000,0.11572
1.65077,1.65000,0.01445,1.65000,-0.00813,1.65000,0.11705
1.66077,1.66000,0.01904,1.66000,-0.00308,1.66000,0.11735
1.67078,1.67000,0.02407,1.67000,0.00123,1.67000,0.11663
1.68078,1.68000,0.02913,1.68000,0.00463,1.68000,0.11504
1.69079,1.69000,0.03383,1.69000,0.00705,1.69000,0.11280
1.70079,1.70000,0.03786,1.70000,0.00846,1.70000,0.11024
1.71079,1.71000,0.04095,1.71000,0.00887,1.71000,0.10768
1.72080,1.72000,0.04290,1.72000,0.00836,1.72000,0.10545
1.73080,1.73000,0.04358,1.73000,0.00705,1.73000,0.10388
1.74081,1.74000,0.04291,1.74000,0.00506,1.74000,0.10322
1.75081,1.75000,0.04087,1.75000,0.00257,1.75000,0.10364
1.76082,1.76000,0.03752,1.76000,-0.00027,1.76000,0.10527
1.77082,1.77000,0.03296,1.77000,-0.00325,1.77000,0.10814
1.78083,1.78000,0.02735,1.78000,-0.00619,1.78000,0.11223
1.79083,1.79000,0.02093,1.79000,-0.00891,1.79000,0.11744
1.80084,1.80000,0.01397,1.80000,-0.01122,1.80000,0.12364
1.81084,1.81000,0.00682,1.81000,-0.01296,1.81000,0.13062
1.82085,1.82000,-0.00018,1.82000,-0.01399,1.82000,0.13815
1.83085,1.83000,-0.00668,1.83000,-0.01419,1.83000,0.14595
1.84086,1.84000,-0.01237,1.84000,-0.01352,1.84000,0.15373
1.85086,1.85000,-0.01700,1.85000,-0.01194,1.85000,0.16117
1.86086,1.86000,-0.02037,1.86000,-0.00949,1.86000,0.16798
1.87087,1.87000,-0.02238,1.87000,-0.00625,1.87000,0.17389
1.88087,1.88000,-0.02301,1.88000,-0.00235,1.88000,0.17866
1.89088,1.89000,-0.02233,1.89000,0.00202,1.89000,0.18210
1.90088,1.90000,-0.02050,1.90000,0.00666,1.90000,0.18407
1.91089,1.91000,-0.01771,1.91000,0.01133,1.91000,0.18445
1.92089,1.92000,-0.01422,1.92000,0.01580,1.92000,0.18314
1.93090,1.93000,-0.01028,1.93000,0.01984,1.93000,0.18009
1.94090,1.94000,-0.00617,1.94000,0.02324,1.94000,0.17524
1.95091,1.95000,-0.00214,1.95000,0.02584,1.95000,0.16859
1.96091,1.96000,0.00161,1.96000,0.02753,1.96000,0.16015
1.97092,1.97000,0.00490,1.97000,0.02825,1.97000,0.15000
1.98092,1.98000,0.00759,1.98000,0.02800,1.98000,0.13828
1.99092,1.99000,0.00959,1.99000,0.02684,1.99000,0.12524
2.00093,2.00000,0.01084,2.00000,0.02490,2.00000,0.11119
2.01093,2.01000,0.01130,2.01000,0.02233,2.01000,0.09651
2.02094,2.02000,0.01098,2.02000,0.01933,2.02000,0.08166
2.03094,2.03000,0.00990,2.03000,0.01612,2.03000,0.06713
2.04095,2.04000,0.00812,2.04000,0.01291,2.04000,0.05342
2.05095,2.05000,0.00572,2.05000,0.00991,2.05000,0.04103
2.06096,2.06000,0.00282,2.06000,0.00730,2.06000,0.03043
2.07096,2.07000,-0.00045,2.07000,0.00523,2.07000,0.02198
2.08097,2.08000,-0.00389,2.08000,0.00382,2.08000,0.01595
2.09097,2.09000,-0.00728,2.09000,0.00310,2.09000,0.01249
2.10098,2.10000,-0.01039,2.10000,0.00312,2.10000,0.01153
2.11098,2.11000,-0.01295,2.11000,0.00382,2.11000,0.01288
2.12099,2.12000,-0.01467,2.12000,0.00513,2.12000,0.01616
2.13099,2.13000,-0.01529,2.13000,0.00694,2.13000,0.02085
2.14099,2.14000,-0.01457,2.14000,0.00910,2.14000,0.02635
2.15100,2.15000,-0.01231,2.15000,0.01147,2.15000,0.03201
2.16100,2.16000,-0.00839,2.16000,0.01385,2.16000,0.03720
2.17101,2.17000,-0.00279,2.17000,0.01609,2.17000,0.04137
2.18101,2.18000,0.00444,2.18000,0.01800,2.18000,0.04408
2.19102,2.19000,0.01314,2.19000,0.01943,2.19000,0.04502
2.20102,2.20000,0.02303,2.20000,0.02022,2.20000,0.04407
2.21103,2.21000,0.03377,2.21000,0.02025,2.21000,0.04127
2.22103,2.22000,0.04492,2.22000,0.01947,2.22000,0.03682
2.23104,2.23000,0.05599,2.23000,0.01784,2.23000,0.03107
2.24104,2.24000,0.06646,2.24000,0.01541,2.24000,0.02449
2.25105,2.25000,0.07577,2.25000,0.01230,2.25000,0.01762
2.26105,2.26000,0.08344,2.26000,0.00867,2.26000,0.01106
2.27105,2.27000,0.08905,2.27000,0.00474,2.27000,0.00536
2.28106,2.28000,0.09230,2.28000,0.00073,2.28000,0.00105
2.29106,2.29000,0.09309,2.29000,-0.00307,2.29000,-0.00146
2.30107,2.30000,0.09149,2.30000,-0.00643,2.30000,-0.00186
2.31107,2.31000,0.08777,2.31000,-0.00910,2.31000,-0.00001
2.32108,2.32000,0.08238,2.32000,-0.01087,2.32000,0.00406
2.33108,2.33000,0.07589,2.33000,-0.01160,2.33000,0.01017
2.34109,2.34000,0.06893,2.34000,-0.01118,2.34000,0.01802
2.35109,2.35000,0.06211,2.35000,-0.00960,2.35000,0.02715
2.36110,2.36000,0.05598,2.36000,-0.00691,2.36000,0.03706
2.37110,2.37000,0.05094,2.37000,-0.00326,2.37000,0.04717
2.38111,2.38000,0.04724,2.38000,0.00118,2.38000,0.05692
2.39111,2.39000,0.04500,2.39000,0.00615,2.39000,0.06578
2.40112,2.40000,0.04417,2.40000,0.01138,2.40000,0.07329
2.41112,2.41000,0.04467,2.41000,0.01657,2.41000,0.07910
2.42112,2.42000,0.04630,2.42000,0.02143,2.42000,0.08301
2.43113,2.43000,0.04891,2.43000,0.02569,2.43000,0.08492
2.44113,2.44000,0.05233,2.44000,0.02910,2.44000,0.08486
2.45114,2.45000,0.05642,2.45000,0.03146,2.45000,0.08295
2.46114,2.46000,0.06108,2.46000,0.03263,2.46000,0.07938
2.47115,2.47000,0.06627,2.47000,0.03252,2.47000,0.07438
2.48115,2.48000,0.07195,2.48000,0.03109,2.48000,0.06816
2.49116,2.49000,0.07811,2.49000,0.02836,2.49000,0.06094
2.50116,2.50000,0.08471,2.50000,0.02440,2.50000,0.05290
2.51117,2.51000,0.09170,2.51000,0.01931,2.51000,0.04422
2.52117,2.52000,0.09899,2.52000,0.01322,2.52000,0.03504
2.53118,2.53000,0.10643,2.53000,0.00632,2.53000,0.02550
2.54118,2.54000,0.11384,2.54000,-0.00120,2.54000,0.01572
2.55118,2.55000,0.12104,2.55000,-0.00911,2.55000,0.00586
2.56119,2.56000,0.12783,2.56000,-0.01714,2.56000,-0.00396
2.57119,2.57000,0.13404,2.57000,-0.02506,2.57000,-0.01358
2.58120,2.58000,0.13955,2.58000,-0.03258,2.58000,-0.02287
2.59120,2.59000,0.14427,2.59000,-0.03946,2.59000,-0.03167
2.60121,2.60000,0.14817,2.60000,-0.04550,2.60000,-0.03987
2.61121,2.61000,0.15126,2.61000,-0.05052,2.61000,-0.04737
2.62122,2.62000,0.15358,2.62000,-0.05443,2.62000,-0.05412
2.63122,2.63000,0.15519,2.63000,-0.05716,2.63000,-0.06010
2.64123,2.64000,0.15619,2.64000,-0.05875,2.64000,-0.06533
2.65123,2.65000,0.15666,2.65000,-0.05928,2.65000,-0.06986
2.66124,2.66000,0.15670,2.66000,-0.05887,2.66000,-0.07379
2.67124,2.67000,0.15640,2.67000,-0.05772,2.67000,-0.07719
2.68125,2.68000,0.15581,2.68000,-0.05603,2.68000,-0.08019
2.69125,2.69000,0.15501,2.69000,-0.05402,2.69000,-0.08290
2.70125,2.70000,0.15405,2.70000,-0.05195,2.70000,-0.08544
2.71126,2.71000,0.15299,2.71000,-0.05002,2.71000,-0.08792
2.72126,2.72000,0.15190,2.72000,-0.04845,2.72000,-0.09045
2.73127,2.73000,0.15088,2.73000,-0.04744,2.73000,-0.09310
2.74127,2.74000,0.15002,2.74000,-0.04715,2.74000,-0.09593
2.75128,2.75000,0.14944,2.75000,-0.04769,2.75000,-0.09896
2.76128,2.76000,0.14926,2.76000,-0.04917,2.76000,-0.10221
2.77129,2.77000,0.14957,2.77000,-0.05161,2.77000,-0.10567
2.78129,2.78000,0.15046,2.78000,-0.05502,2.78000,-0.10935
2.79130,2.79000,0.15197,2.79000,-0.05934,2.79000,-0.11329
2.80130,2.80000,0.15408,2.80000,-0.06447,2.80000,-0.11754
2.81131,2.81000,0.15676,2.81000,-0.07030,2.81000,-0.12217
2.82131,2.82000,0.15990,2.82000,-0.07664,2.82000,-0.12727
2.83131,2.83000,0.16338,2.83000,-0.08333,2.83000,-0.13290
2.84132,2.84000,0.16705,2.84000,-0.09019,2.84000,-0.13909
2.85132,2.85000,0.17075,2.85000,-0.09702,2.85000,-0.14585
2.86133,2.86000,0.17430,2.86000,-0.10368,2.86000,-0.15311
2.87133,2.87000,0.17757,2.87000,-0.11001,2.87000,-0.16075
2.88134,2.88000,0.18042,2.88000,-0.11591,2.88000,-0.16860
2.89134,2.89000,0.18276,2.89000,-0.12131,2.89000,-0.17647
2.90135,2.90000,0.18453,2.90000,-0.12618,2.90000,-0.18414
2.91135,2.91000,0.18573,2.91000,-0.13052,2.91000,-0.19138
2.92136,2.92000,0.18637,2.92000,-0.13440,2.92000,-0.19802
2.93136,2.93000,0.18649,2.93000,-0.13789,2.93000,-0.20389
2.94137,2.94000,0.18615,2.94000,-0.14111,2.94000,-0.20887
2.95137,2.95000,0.18537,2.95000,-0.14421,2.95000,-0.21292
2.96138,2.96000,0.18417,2.96000,-0.14735,2.96000,-0.21606
2.97138,2.97000,0.18250,2.97000,-0.15071,2.97000,-0.21837
2.98138,2.98000,0.18030,2.98000,-0.15446,2.98000,-0.22001
2.99139,2.99000,0.17739,2.99000,-0.15878,2.99000,-0.22117
3.00139,3.00000,0.17358,3.00000,-0.16380,3.00000,-0.22213
3.01140,3.01000,0.16860,3.01000,-0.16965,3.01000,-0.22315
3.02140,3.02000,0.16215,3.02000,-0.17638,3.02000,-0.22451
3.03141,3.03000,0.15393,3.03000,-0.18401,3.03000,-0.22646
3.04141,3.04000,0.14371,3.04000,-0.19245,3.04000,-0.22918
3.05142,3.05000,0.13134,3.05000,-0.20158,3.05000,-0.23279
3.06142,3.06000,0.11689,3.06000,-0.21118,3.06000,-0.23727
3.07143,3.07000,0.10059,3.07000,-0.22094,3.07000,-0.24248
3.08143,3.08000,0.08295,3.08000,-0.23052,3.08000,-0.24815
3.09144,3.09000,0.06464,3.09000,-0.23953,3.09000,-0.25388
3.10144,3.10000,0.04652,3.10000,-0.24755,3.10000,-0.25915
3.11144,3.11000,0.02949,3.11000,-0.25419,3.11000,-0.26342
3.12145,3.12000,0.01443,3.12000,-0.25907,3.12000,-0.26613
3.13145,3.13000,0.00208,3.13000,-0.26188,3.13000,-0.26677
3.14146,3.14000,-0.00703,3.14000,-0.26238,3.14000,-0.26492
3.15146,3.15000,-0.01263,3.15000,-0.26042,3.15000,-0.26027
3.16147,3.16000,-0.01472,3.16000,-0.25592,3.16000,-0.25265
3.17147,3.17000,-0.01355,3.17000,-0.24888,3.17000,-0.24203
3.18148,3.18000,-0.00961,3.18000,-0.23941,3.18000,-0.22854
3.19148,3.19000,-0.00348,3.19000,-0.22766,3.19000,-0.21242
3.20149,3.20000,0.00413,3.20000,-0.21388,3.20000,-0.19404
3.21149,3.21000,0.01253,3.21000,-0.19835,3.21000,-0.17386
3.22150,3.22000,0.02109,3.22000,-0.18140,3.22000,-0.15240
3.23150,3.23000,0.02929,3.23000,-0.16340,3.23000,-0.13024
3.24151,3.24000,0.03673,3.24000,-0.14474,3.24000,-0.10793
3.25151,3.25000,0.04317,3.25000,-0.12582,3.25000,-0.08598
3.26151,3.26000,0.04852,3.26000,-0.10702,3.26000,-0.06485
3.27152,3.27000,0.05281,3.27000,-0.08872,3.27000,-0.04490
3.28152,3.28000,0.05617,3.28000,-0.07130,3.28000,-0.02643
3.29153,3.29000,0.05879,3.29000,-0.05507,3.29000,-0.00966
3.30153,3.30000,0.06091,3.30000,-0.04031,3.30000,0.00527
3.31154,3.31000,0.06277,3.31000,-0.02725,3.31000,0.01828
3.32154,3.32000,0.06465,3.32000,-0.01604,3.32000,0.02934
3.33155,3.33000,0.06679,3.33000,-0.00674,3.33000,0.03852
3.34155,3.34000,0.06943,3.34000,0.00066,3.34000,0.04594
3.35156,3.35000,0.07280,3.35000,0.00625,3.35000,0.05182
3.36156,3.36000,0.07709,3.36000,0.01018,3.36000,0.05643
3.37157,3.37000,0.08245,3.37000,0.01263,3.37000,0.06009
3.38157,3.38000,0.08901,3.38000,0.01381,3.38000,0.06310
3.39158,3.39000,0.09684,3.39000,0.01395,3.39000,0.06574
3.40158,3.40000,0.10595,3.40000,0.01324,3.40000,0.06823
3.41158,3.41000,0.11632,3.41000,0.01185,3.41000,0.07066
3.42159,3.42000,0.12788,3.42000,0.00994,3.42000,0.07305
3.43159,3.43000,0.14053,3.43000,0.00762,3.43000,0.07530
3.44160,3.44000,0.15412,3.44000,0.00496,3.44000,0.07723
3.45160,3.45000,0.16845,3.45000,0.00204,3.45000,0.07861
3.46161,3.46000,0.18333,3.46000,-0.00114,3.46000,0.07919
3.47161,3.47000,0.19851,3.47000,-0.00454,3.47000,0.07875
3.48162,3.48000,0.21376,3.48000,-0.00818,3.48000,0.07709
3.49162,3.49000,0.22883,3.49000,-0.01206,3.49000,0.07415
3.50163,3.50000,0.24350,3.50000,-0.01619,3.50000,0.06991
3.51163,3.51000,0.25755,3.51000,-0.02059,3.51000,0.06452
3.52164,3.52000,0.27078,3.52000,-0.02530,3.52000,0.05820
3.53164,3.53000,0.28301,3.53000,-0.03033,3.53000,0.05126
3.54164,3.54000,0.29410,3.54000,-0.03573,3.54000,0.04406
3.55165,3.55000,0.30397,3.55000,-0.04153,3.55000,0.03703
3.56165,3.56000,0.31255,3.56000,-0.04780,3.56000,0.03059
3.57166,3.57000,0.31990,3.57000,-0.05459,3.57000,0.02518
3.58166,3.58000,0.32612,3.58000,-0.06199,3.58000,0.02126
3.59167,3.59000,0.33150,3.59000,-0.07005,3.59000,0.01927
3.60167,3.60000,0.33645,3.60000,-0.07888,3.60000,0.01966
3.61168,3.61000,0.34161,3.61000,-0.08857,3.61000,0.02286
3.62168,3.62000,0.34781,3.62000,-0.09921,3.62000,0.02922
3.63169,3.63000,0.35619,3.63000,-0.11090,3.63000,0.03902
3.64169,3.64000,0.36810,3.64000,-0.12375,3.64000,0.05236
3.65170,3.65000,0.38520,3.65000,-0.13785,3.65000,0.06918
3.66170,3.66000,0.40936,3.66000,-0.15327,3.66000,0.08918
3.67171,3.67000,0.44264,3.67000,-0.17007,3.67000,0.11180
3.68171,3.68000,0.48721,3.68000,-0.18827,3.68000,0.13615
3.69171,3.69000,0.54522,3.69000,-0.20787,3.69000,0.16106
3.70172,3.70000,0.61867,3.70000,-0.22884,3.70000,0.18505
3.71172,3.71000,0.70931,3.71000,-0.25109,3.71000,0.20633
3.72173,3.72000,0.81849,3.72000,-0.27454,3.72000,0.22294
3.73173,3.73000,0.94706,3.73000,-0.29906,3.73000,0.23274
3.74174,3.74000,1.09531,3.74000,-0.32456,3.74000,0.23359
3.75174,3.75000,1.26287,3.75000,-0.35095,3.75000,0.22346
3.76175,3.76000,1.44878,3.76000,-0.37820,3.76000,0.20054
3.77175,3.77000,1.65143,3.77000,-0.40629,3.77000,0.16337
3.78176,3.78000,1.86873,3.78000,-0.43528,3.78000,0.11095
3.79176,3.79000,2.09818,3.79000,-0.46527,3.79000,0.04275
3.80177,3.80000,2.33702,3.80000,-0.49637,3.80000,-0.04126
3.81177,3.81000,2.58237,3.81000,-0.52875,3.81000,-0.14064
3.82177,3.82000,2.83130,3.82000,-0.56255,3.82000,-0.25458
