Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.60037,0.60000,1.09550,0.60000,0.08226,0.60000,1.42998,0.60000,-1.44262,0.60000,0.35780,0.60000,1.03443
0.61038,0.61000,1.12845,0.61000,0.12916,0.61000,1.37127,0.61000,-1.37727,0.61000,0.36228,0.61000,1.19175
0.62038,0.62000,1.15930,0.62000,0.18819,0.62000,1.31575,0.62000,-1.30950,0.62000,0.36497,0.62000,1.35437
0.63039,0.63000,1.18656,0.63000,0.25738,0.63000,1.26426,0.63000,-1.24062,0.63000,0.36632,0.63000,1.51854
0.64039,0.64000,1.20896,0.64000,0.33437,0.64000,1.21774,0.64000,-1.17200,0.64000,0.36696,0.64000,1.68097
0.65040,0.65000,1.22557,0.65000,0.41656,0.65000,1.17717,0.65000,-1.10502,0.65000,0.36763,0.65000,1.83890
0.66041,0.66000,1.23579,0.66000,0.50133,0.66000,1.14345,0.66000,-1.04103,0.66000,0.36918,0.66000,1.99012
0.67041,0.67000,1.23939,0.67000,0.58617,0.67000,1.11729,0.67000,-0.98125,0.67000,0.37251,0.67000,2.13284
0.68042,0.68000,1.23651,0.68000,0.66886,0.68000,1.09916,0.68000,-0.92671,0.68000,0.37844,0.68000,2.26565
0.69043,0.69000,1.22757,0.69000,0.74757,0.69000,1.08917,0.69000,-0.87815,0.69000,0.38761,0.69000,2.38730
0.70043,0.70000,1.21324,0.70000,0.82098,0.70000,1.08706,0.70000,-0.83602,0.70000,0.40042,0.70000,2.49667
0.71044,0.71000,1.19432,0.71000,0.88825,0.71000,1.09217,0.71000,-0.80044,0.71000,0.41686,0.71000,2.59258
0.72044,0.72000,1.17168,0.72000,0.94902,0.72000,1.10354,0.72000,-0.77123,0.72000,0.43649,0.72000,2.67382
0.73045,0.73000,1.14618,0.73000,1.00335,0.73000,1.11989,0.73000,-0.74797,0.73000,0.45841,0.73000,2.73908
0.74046,0.74000,1.11857,0.74000,1.05157,0.74000,1.13981,0.74000,-0.73010,0.74000,0.48126,0.74000,2.78703
0.75046,0.75000,1.08948,0.75000,1.09414,0.75000,1.16181,0.75000,-0.71694,0.75000,0.50332,0.75000,2.81641
0.76047,0.76000,1.05935,0.76000,1.13158,0.76000,1.18445,0.76000,-0.70784,0.76000,0.52258,0.76000,2.82614
0.77047,0.77000,1.02844,0.77000,1.16425,0.77000,1.20644,0.77000,-0.70218,0.77000,0.53689,0.77000,2.81553
0.78048,0.78000,0.99688,0.78000,1.19238,0.78000,1.22675,0.78000,-0.69946,0.78000,0.54417,0.78000,2.78446
0.79049,0.79000,0.96468,0.79000,1.21597,0.79000,1.24461,0.79000,-0.69924,0.79000,0.54258,0.79000,2.73359
0.80049,0.80000,0.93181,0.80000,1.23486,0.80000,1.25961,0.80000,-0.70118,0.80000,0.53073,0.80000,2.66448
0.81050,0.81000,0.89828,0.81000,1.24879,0.81000,1.27164,0.81000,-0.70499,0.81000,0.50787,0.81000,2.57966
0.82051,0.82000,0.86417,0.82000,1.25752,0.82000,1.28090,0.82000,-0.71036,0.82000,0.47398,0.82000,2.48264
0.83051,0.83000,0.82971,0.83000,1.26091,0.83000,1.28779,0.83000,-0.71698,0.83000,0.42983,0.83000,2.37773
0.84052,0.84000,0.79528,0.84000,1.25906,0.84000,1.29290,0.84000,-0.72446,0.84000,0.37696,0.84000,2.26984
0.85052,0.85000,0.76139,0.85000,1.25232,0.85000,1.29689,0.85000,-0.73237,0.85000,0.31756,0.85000,2.16406
0.86053,0.86000,0.72869,0.86000,1.24137,0.86000,1.30043,0.86000,-0.74022,0.86000,0.25427,0.86000,2.06531
0.87054,0.87000,0.69788,0.87000,1.22713,0.87000,1.30412,0.87000,-0.74749,0.87000,0.19000,0.87000,1.97787
0.88054,0.88000,0.66969,0.88000,1.21072,0.88000,1.30846,0.88000,-0.75370,0.88000,0.12768,0.88000,1.90502
0.89055,0.89000,0.64478,0.89000,1.19331,0.89000,1.31380,0.89000,-0.75843,0.89000,0.07001,0.89000,1.84875
0.90056,0.90000,0.62376,0.90000,1.17606,0.90000,1.32032,0.90000,-0.76133,0.90000,0.01926,0.90000,1.80966
0.91056,0.91000,0.60710,0.91000,1.15995,0.91000,1.32800,0.91000,-0.76221,0.91000,-0.02288,0.91000,1.78701
0.92057,0.92000,0.59513,0.92000,1.14570,0.92000,1.33665,0.92000,-0.76096,0.92000,-0.05540,0.92000,1.77885
0.93057,0.93000,0.58805,0.93000,1.13371,0.93000,1.34592,0.93000,-0.75766,0.93000,-0.07803,0.93000,1.78241
0.94058,0.94000,0.58590,0.94000,1.12407,0.94000,1.35535,0.94000,-0.75250,0.94000,-0.09118,0.94000,1.79442
0.95059,0.95000,0.58859,0.95000,1.11659,0.95000,1.36438,0.95000,-0.74581,0.95000,-0.09588,0.95000,1.81157
0.96059,0.96000,0.59588,0.96000,1.11084,0.96000,1.37245,0.96000,-0.73801,0.96000,-0.09359,0.96000,1.83083
0.97060,0.97000,0.60741,0.97000,1.10627,0.97000,1.37899,0.97000,-0.72958,0.97000,-0.08606,0.97000,1.84981
0.98060,0.98000,0.62268,0.98000,1.10230,0.98000,1.38353,0.98000,-0.72101,0.98000,-0.07512,0.98000,1.86689
0.99061,0.99000,0.64113,0.99000,1.09835,0.99000,1.38567,0.99000,-0.71271,0.99000,-0.06252,0.99000,1.88137
1.00062,1.00000,0.66210,1.00000,1.09399,1.00000,1.38516,1.00000,-0.70493,1.00000,-0.04975,1.00000,1.89335
1.01062,1.01000,0.68490,1.01000,1.08887,1.01000,1.38186,1.01000,-0.69777,1.01000,-0.03796,1.01000,1.90365
1.02063,1.02000,0.70882,1.02000,1.08283,1.02000,1.37580,1.02000,-0.69111,1.02000,-0.02786,1.02000,1.91353
1.03064,1.03000,0.73319,1.03000,1.07580,1.03000,1.36710,1.03000,-0.68463,1.03000,-0.01974,1.03000,1.92444
1.04064,1.04000,0.75732,1.04000,1.06783,1.04000,1.35600,1.04000,-0.67791,1.04000,-0.01350,1.04000,1.93779
1.05065,1.05000,0.78063,1.05000,1.05899,1.05000,1.34283,1.05000,-0.67044,1.05000,-0.00873,1.05000,1.95471
1.06065,1.06000,0.80258,1.06000,1.04935,1.06000,1.32794,1.06000,-0.66173,1.06000,-0.00485,1.06000,1.97588
1.07066,1.07000,0.82272,1.07000,1.03890,1.07000,1.31173,1.07000,-0.65140,1.07000,-0.00124,1.07000,2.00148
1.08067,1.08000,0.84072,1.08000,1.02753,1.08000,1.29456,1.08000,-0.63922,1.08000,0.00268,1.08000,2.03113
1.09067,1.09000,0.85639,1.09000,1.01504,1.09000,1.27674,1.09000,-0.62515,1.09000,0.00729,1.09000,2.06400
1.10068,1.10000,0.86964,1.10000,1.00112,1.10000,1.25850,1.10000,-0.60935,1.10000,0.01279,1.10000,2.09887
1.11068,1.11000,0.88052,1.11000,0.98544,1.11000,1.23997,1.11000,-0.59219,1.11000,0.01914,1.11000,2.13427
1.12069,1.12000,0.88920,1.12000,0.96768,1.12000,1.22118,1.12000,-0.57413,1.12000,0.02610,1.12000,2.16863
1.13070,1.13000,0.89591,1.13000,0.94762,1.13000,1.20206,1.13000,-0.55574,1.13000,0.03326,1.13000,2.20039
1.14070,1.14000,0.90095,1.14000,0.92517,1.14000,1.18247,1.14000,-0.53756,1.14000,0.04012,1.14000,2.22811
1.15071,1.15000,0.90467,1.15000,0.90047,1.15000,1.16225,1.15000,-0.52008,1.15000,0.04612,1.15000,2.25055
1.16072,1.16000,0.90739,1.16000,0.87383,1.16000,1.14127,1.16000,-0.50364,1.16000,0.05073,1.16000,2.26675
1.17072,1.17000,0.90942,1.17000,0.84573,1.17000,1.11940,1.17000,-0.48843,1.17000,0.05351,1.17000,2.27600
1.18073,1.18000,0.91102,1.18000,0.81678,1.18000,1.09659,1.18000,-0.47451,1.18000,0.05414,1.18000,2.27793
1.19073,1.19000,0.91242,1.19000,0.78767,1.19000,1.07283,1.19000,-0.46176,1.19000,0.05249,1.19000,2.27248
1.20074,1.20000,0.91374,1.20000,0.75905,1.20000,1.04817,1.20000,-0.44999,1.20000,0.04854,1.20000,2.25988
1.21075,1.21000,0.91507,1.21000,0.73150,1.21000,1.02264,1.21000,-0.43892,1.21000,0.04243,1.21000,2.24070
1.22075,1.22000,0.91639,1.22000,0.70548,1.22000,0.99630,1.22000,-0.42827,1.22000,0.03438,1.22000,2.21579
1.23076,1.23000,0.91760,1.23000,0.68126,1.23000,0.96918,1.23000,-0.41774,1.23000,0.02462,1.23000,2.18624
1.24076,1.24000,0.91849,1.24000,0.65896,1.24000,0.94131,1.24000,-0.40705,1.24000,0.01340,1.24000,2.15342
1.25077,1.25000,0.91877,1.25000,0.63853,1.25000,0.91276,1.25000,-0.39598,1.25000,0.00093,1.25000,2.11882
1.26078,1.26000,0.91809,1.26000,0.61981,1.26000,0.88358,1.26000,-0.38438,1.26000,-0.01265,1.26000,2.08408
1.27078,1.27000,0.91604,1.27000,0.60259,1.27000,0.85389,1.27000,-0.37214,1.27000,-0.02721,1.27000,2.05080
1.28079,1.28000,0.91223,1.28000,0.58666,1.28000,0.82388,1.28000,-0.35926,1.28000,-0.04264,1.28000,2.02049
1.29080,1.29000,0.90635,1.29000,0.57191,1.29000,0.79376,1.29000,-0.34578,1.29000,-0.05886,1.29000,1.99443
1.30080,1.30000,0.89819,1.30000,0.55834,1.30000,0.76377,1.30000,-0.33177,1.30000,-0.07573,1.30000,1.97355
1.31081,1.31000,0.88774,1.31000,0.54612,1.31000,0.73416,1.31000,-0.31737,1.31000,-0.09308,1.31000,1.95839
1.32081,1.32000,0.87515,1.32000,0.53558,1.32000,0.70517,1.32000,-0.30271,1.32000,-0.11070,1.32000,1.94896
1.33082,1.33000,0.86076,1.33000,0.52718,1.33000,0.67701,1.33000,-0.28788,1.33000,-0.12836,1.33000,1.94481
1.34083,1.34000,0.84505,1.34000,0.52144,1.34000,0.64982,1.34000,-0.27298,1.34000,-0.14581,1.34000,1.94502
1.35083,1.35000,0.82859,1.35000,0.51886,1.35000,0.62370,1.35000,-0.25803,1.35000,-0.16285,1.35000,1.94831
1.36084,1.36000,0.81195,1.36000,0.51983,1.36000,0.59865,1.36000,-0.24306,1.36000,-0.17934,1.36000,1.95317
1.37084,1.37000,0.79565,1.37000,0.52460,1.37000,0.57462,1.37000,-0.22804,1.37000,-0.19530,1.37000,1.95800
1.38085,1.38000,0.78006,1.38000,0.53316,1.38000,0.55147,1.38000,-0.21298,1.38000,-0.21087,1.38000,1.96127
1.39086,1.39000,0.76536,1.39000,0.54527,1.39000,0.52900,1.39000,-0.19785,1.39000,-0.22635,1.39000,1.96169
1.40086,1.40000,0.75152,1.40000,0.56044,1.40000,0.50697,1.40000,-0.18266,1.40000,-0.24215,1.40000,1.95828
1.41087,1.41000,0.73831,1.41000,0.57800,1.41000,0.48513,1.41000,-0.16739,1.41000,-0.25876,1.41000,1.95053
1.42088,1.42000,0.72534,1.42000,0.59713,1.42000,0.46323,1.42000,-0.15200,1.42000,-0.27667,1.42000,1.93837
1.43088,1.43000,0.71211,1.43000,0.61696,1.43000,0.44106,1.43000,-0.13637,1.43000,-0.29634,1.43000,1.92226
1.44089,1.44000,0.69811,1.44000,0.63663,1.44000,0.41845,1.44000,-0.12025,1.44000,-0.31812,1.44000,1.90314
1.45089,1.45000,0.68285,1.45000,0.65537,1.45000,0.39529,1.45000,-0.10329,1.45000,-0.34223,1.45000,1.88239
1.46090,1.46000,0.66593,1.46000,0.67256,1.46000,0.37151,1.46000,-0.08500,1.46000,-0.36872,1.46000,1.86171
1.47091,1.47000,0.64710,1.47000,0.68778,1.47000,0.34709,1.47000,-0.06478,1.47000,-0.39748,1.47000,1.84308
1.48091,1.48000,0.62620,1.48000,0.70080,1.48000,0.32204,1.48000,-0.04194,1.48000,-0.42823,1.48000,1.82857
1.49092,1.49000,0.60326,1.49000,0.71166,1.49000,0.29639,1.49000,-0.01579,1.49000,-0.46058,1.49000,1.82023
1.50092,1.50000,0.57842,1.50000,0.72064,1.50000,0.27020,1.50000,0.01432,1.50000,-0.49408,1.50000,1.81998
1.51093,1.51000,0.55196,1.51000,0.72830,1.51000,0.24355,1.51000,0.04888,1.51000,-0.52820,1.51000,1.82944
1.52094,1.52000,0.52426,1.52000,0.73548,1.52000,0.21654,1.52000,0.08815,1.52000,-0.56242,1.52000,1.84985
1.53094,1.53000,0.49584,1.53000,0.74333,1.53000,0.18932,1.53000,0.13207,1.53000,-0.59620,1.53000,1.88198
1.54095,1.54000,0.46730,1.54000,0.75325,1.54000,0.16204,1.54000,0.18020,1.54000,-0.62903,1.54000,1.92609
1.55096,1.55000,0.43937,1.55000,0.76696,1.55000,0.13488,1.55000,0.23174,1.55000,-0.66034,1.55000,1.98183
1.56096,1.56000,0.41283,1.56000,0.78639,1.56000,0.10803,1.56000,0.28549,1.56000,-0.68957,1.56000,2.04821
1.57097,1.57000,0.38855,1.57000,0.81367,1.57000,0.08165,1.57000,0.33991,1.57000,-0.71616,1.57000,2.12351
1.58097,1.58000,0.36742,1.58000,0.85102,1.58000,0.05591,1.58000,0.39329,1.58000,-0.73953,1.58000,2.20524
1.59098,1.59000,0.35030,1.59000,0.90060,1.59000,0.03090,1.59000,0.44378,1.59000,-0.75915,1.59000,2.29005
1.60099,1.60000,0.33801,1.60000,0.96432,1.60000,0.00667,1.60000,0.48966,1.60000,-0.77459,1.60000,2.37374
1.61099,1.61000,0.33122,1.61000,1.04362,1.61000,-0.01680,1.61000,0.52936,1.61000,-0.78556,1.61000,2.45133
1.62100,1.62000,0.33036,1.62000,1.13920,1.62000,-0.03961,1.62000,0.56164,1.62000,-0.79203,1.62000,2.51731
1.63100,1.63000,0.33558,1.63000,1.25069,1.63000,-0.06195,1.63000,0.58560,1.63000,-0.79429,1.63000,2.56598
1.64101,1.64000,0.34661,1.64000,1.37650,1.64000,-0.08408,1.64000,0.60073,1.64000,-0.79303,1.64000,2.59199
1.65102,1.65000,0.36278,1.65000,1.51364,1.65000,-0.10635,1.65000,0.60690,1.65000,-0.78935,1.65000,2.59088
1.66102,1.66000,0.38292,1.66000,1.65774,1.66000,-0.12909,1.66000,0.60438,1.66000,-0.78473,1.66000,2.55977
1.67103,1.67000,0.40550,1.67000,1.80324,1.67000,-0.15259,1.67000,0.59378,1.67000,-0.78093,1.67000,2.49780
1.68104,1.68000,0.42864,1.68000,1.94376,1.68000,-0.17708,1.68000,0.57609,1.68000,-0.77981,1.68000,2.40649
1.69104,1.69000,0.45034,1.69000,2.07261,1.69000,-0.20262,1.69000,0.55260,1.69000,-0.78312,1.69000,2.28978
1.70105,1.70000,0.46864,1.70000,2.18337,1.70000,-0.22916,1.70000,0.52485,1.70000,-0.79223,1.70000,2.15384
1.71105,1.71000,0.48183,1.71000,2.27057,1.71000,-0.25650,1.71000,0.49453,1.71000,-0.80792,1.71000,2.00648
1.72106,1.72000,0.48867,1.72000,2.33017,1.72000,-0.28436,1.72000,0.46338,1.72000,-0.83019,1.72000,1.85638
1.73107,1.73000,0.48853,1.73000,2.36001,1.73000,-0.31241,1.73000,0.43302,1.73000,-0.85814,1.73000,1.71217
1.74107,1.74000,0.48147,1.74000,2.36006,1.74000,-0.34029,1.74000,0.40492,1.74000,-0.89001,1.74000,1.58143
1.75108,1.75000,0.46822,1.75000,2.33234,1.75000,-0.36762,1.75000,0.38036,1.75000,-0.92319,1.75000,1.46993
1.76108,1.76000,0.45005,1.76000,2.28070,1.76000,-0.39400,1.76000,0.36043,1.76000,-0.95445,1.76000,1.38103
1.77109,1.77000,0.42863,1.77000,2.21031,1.77000,-0.41898,1.77000,0.34609,1.77000,-0.98023,1.77000,1.31555
1.78110,1.78000,0.40575,1.78000,2.12712,1.78000,-0.44206,1.78000,0.33814,1.78000,-0.99695,1.78000,1.27194
1.79110,1.79000,0.38314,1.79000,2.03710,1.79000,-0.46279,1.79000,0.33721,1.79000,-1.00143,1.79000,1.24687
1.80111,1.80000,0.36226,1.80000,1.94570,1.80000,-0.48076,1.80000,0.34366,1.80000,-0.99127,1.80000,1.23590
1.81112,1.81000,0.34416,1.81000,1.85733,1.81000,-0.49571,1.81000,0.35749,1.81000,-0.96525,1.81000,1.23434
1.82112,1.82000,0.32941,1.82000,1.77507,1.82000,-0.50761,1.82000,0.37829,1.82000,-0.92354,1.82000,1.23793
1.83113,1.83000,0.31809,1.83000,1.70056,1.83000,-0.51668,1.83000,0.40516,1.83000,-0.86791,1.83000,1.24334
1.84113,1.84000,0.30979,1.84000,1.63409,1.84000,-0.52340,1.84000,0.43679,1.84000,-0.80170,1.84000,1.24846
1.85114,1.85000,0.30370,1.85000,1.57485,1.85000,-0.52848,1.85000,0.47160,1.85000,-0.72965,1.85000,1.25235
1.86115,1.86000,0.29868,1.86000,1.52123,1.86000,-0.53277,1.86000,0.50783,1.86000,-0.65754,1.86000,1.25508
1.87115,1.87000,0.29342,1.87000,1.47121,1.87000,-0.53716,1.87000,0.54373,1.87000,-0.59171,1.87000,1.25737
1.88116,1.88000,0.28651,1.88000,1.42271,1.88000,-0.54243,1.88000,0.57771,1.88000,-0.53846,1.88000,1.26022
1.89117,1.89000,0.27661,1.89000,1.37389,1.89000,-0.54916,1.89000,0.60842,1.89000,-0.50343,1.89000,1.26459
1.90117,1.90000,0.26253,1.90000,1.32335,1.90000,-0.55763,1.90000,0.63479,1.90000,-0.49103,1.90000,1.27105
1.91118,1.91000,0.24331,1.91000,1.27023,1.91000,-0.56773,1.91000,0.65607,1.91000,-0.50393,1.91000,1.27971
1.92118,1.92000,0.21826,1.92000,1.21425,1.92000,-0.57896,1.92000,0.67172,1.92000,-0.54279,1.92000,1.29010
1.93119,1.93000,0.18703,1.93000,1.15559,1.93000,-0.59044,1.93000,0.68141,1.93000,-0.60618,1.93000,1.30124
1.94120,1.94000,0.14954,1.94000,1.09478,1.94000,-0.60095,1.94000,0.68490,1.94000,-0.69064,1.94000,1.31176
1.95120,1.95000,0.10605,1.95000,1.03259,1.95000,-0.60905,1.95000,0.68200,1.95000,-0.79103,1.95000,1.32005
1.96121,1.96000,0.05706,1.96000,0.96982,1.96000,-0.61310,1.96000,0.67257,1.96000,-0.90101,1.96000,1.32444
1.97121,1.97000,0.00329,1.97000,0.90727,1.97000,-0.61150,1.97000,0.65648,1.97000,-1.01358,1.97000,1.32339
1.98122,1.98000,-0.05431,1.98000,0.84562,1.98000,-0.60270,1.98000,0.63367,1.98000,-1.12169,1.98000,1.31560
1.99123,1.99000,-0.11468,1.99000,0.78542,1.99000,-0.58537,1.99000,0.60415,1.99000,-1.21878,1.99000,1.30013
2.00123,2.00000,-0.17661,2.00000,0.72707,2.00000,-0.55848,2.00000,0.56807,2.00000,-1.29927,2.00000,1.27642
2.01124,2.01000,-0.23881,2.01000,0.67091,2.01000,-0.52136,2.01000,0.52574,2.01000,-1.35885,2.01000,1.24427
2.02125,2.02000,-0.30001,2.02000,0.61715,2.02000,-0.47379,2.02000,0.47767,2.02000,-1.39470,2.02000,1.20378
2.03125,2.03000,-0.35892,2.03000,0.56596,2.03000,-0.41596,2.03000,0.42453,2.03000,-1.40557,2.03000,1.15528
