Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.48091,1.48000,-0.54859,1.48000,0.62630,1.48000,-0.40643
1.49092,1.49000,-0.56436,1.49000,0.61056,1.49000,-0.42795
1.50092,1.50000,-0.58258,1.50000,0.59316,1.50000,-0.45233
1.51093,1.51000,-0.60291,1.51000,0.57412,1.51000,-0.47881
1.52094,1.52000,-0.62493,1.52000,0.55346,1.52000,-0.50666
1.53094,1.53000,-0.64821,1.53000,0.53116,1.53000,-0.53525
1.54095,1.54000,-0.67230,1.54000,0.50719,1.54000,-0.56400
1.55096,1.55000,-0.69679,1.55000,0.48157,1.55000,-0.59245
1.56096,1.56000,-0.72132,1.56000,0.45433,1.56000,-0.62020
1.57097,1.57000,-0.74556,1.57000,0.42556,1.57000,-0.64695
1.58097,1.58000,-0.76926,1.58000,0.39546,1.58000,-0.67243
1.59098,1.59000,-0.79221,1.59000,0.36430,1.59000,-0.69642
1.60099,1.60000,-0.81434,1.60000,0.33245,1.60000,-0.71873
1.61099,1.61000,-0.83568,1.61000,0.30037,1.61000,-0.73915
1.62100,1.62000,-0.85649,1.62000,0.26862,1.62000,-0.75747
1.63100,1.63000,-0.87728,1.63000,0.23776,1.63000,-0.77343
1.64101,1.64000,-0.89892,1.64000,0.20840,1.64000,-0.78676
1.65102,1.65000,-0.92260,1.65000,0.18110,1.65000,-0.79717
1.66102,1.66000,-0.94989,1.66000,0.15639,1.66000,-0.80437
1.67103,1.67000,-0.98263,1.67000,0.13472,1.67000,-0.80812
1.68104,1.68000,-1.02281,1.68000,0.11645,1.68000,-0.80829
1.69104,1.69000,-1.07235,1.69000,0.10183,1.69000,-0.80484
1.70105,1.70000,-1.13290,1.70000,0.09104,1.70000,-0.79794
1.71105,1.71000,-1.20552,1.71000,0.08413,1.71000,-0.78785
1.72106,1.72000,-1.29045,1.72000,0.08108,1.72000,-0.77501
1.73107,1.73000,-1.38685,1.73000,0.08176,1.73000,-0.75989
1.74107,1.74000,-1.49277,1.74000,0.08597,1.74000,-0.74292
1.75108,1.75000,-1.60512,1.75000,0.09344,1.75000,-0.72443
1.76108,1.76000,-1.71981,1.76000,0.10383,1.76000,-0.70455
1.77109,1.77000,-1.83208,1.77000,0.11680,1.77000,-0.68313
1.78110,1.78000,-1.93681,1.78000,0.13202,1.78000,-0.65978
1.79110,1.79000,-2.02896,1.79000,0.14922,1.79000,-0.63388
1.80111,1.80000,-2.10398,1.80000,0.16821,1.80000,-0.60466
1.81112,1.81000,-2.15816,1.81000,0.18888,1.81000,-0.57130
1.82112,1.82000,-2.18886,1.82000,0.21124,1.82000,-0.53308
1.83113,1.83000,-2.19468,1.83000,0.23538,1.83000,-0.48943
1.84113,1.84000,-2.17546,1.84000,0.26144,1.84000,-0.44000
1.85114,1.85000,-2.13220,1.85000,0.28957,1.85000,-0.38475
1.86115,1.86000,-2.06693,1.86000,0.31986,1.86000,-0.32393
1.87115,1.87000,-1.98246,1.87000,0.35234,1.87000,-0.25806
1.88116,1.88000,-1.88217,1.88000,0.38693,1.88000,-0.18793
1.89117,1.89000,-1.76977,1.89000,0.42340,1.89000,-0.11453
1.90117,1.90000,-1.64907,1.90000,0.46140,1.90000,-0.03900
1.91118,1.91000,-1.52383,1.91000,0.50045,1.91000,0.03742
1.92118,1.92000,-1.39757,1.92000,0.53995,1.92000,0.11349
1.93119,1.93000,-1.27348,1.93000,0.57923,1.93000,0.18793
1.94120,1.94000,-1.15432,1.94000,0.61752,1.94000,0.25953
1.95120,1.95000,-1.04240,1.95000,0.65408,1.95000,0.32711
1.96121,1.96000,-0.93953,1.96000,0.68813,1.96000,0.38956
1.97121,1.97000,-0.84706,1.97000,0.71898,1.97000,0.44585
1.98122,1.98000,-0.76585,1.98000,0.74600,1.98000,0.49503
1.99123,1.99000,-0.69634,1.99000,0.76865,1.99000,0.53623
2.00123,2.00000,-0.63857,2.00000,0.78652,2.00000,0.56871
2.01124,2.01000,-0.59223,2.01000,0.79934,2.01000,0.59183
2.02125,2.02000,-0.55673,2.02000,0.80692,2.02000,0.60510
2.03125,2.03000,-0.53125,2.03000,0.80920,2.03000,0.60819
2.04126,2.04000,-0.51477,2.04000,0.80618,2.04000,0.60094
2.05126,2.05000,-0.50621,2.05000,0.79796,2.05000,0.58340
2.06127,2.06000,-0.50438,2.06000,0.78464,2.06000,0.55582
2.07128,2.07000,-0.50810,2.07000,0.76637,2.07000,0.51866
2.08128,2.08000,-0.51619,2.08000,0.74329,2.08000,0.47259
2.09129,2.09000,-0.52752,2.09000,0.71555,2.09000,0.41851
2.10129,2.10000,-0.54104,2.10000,0.68332,2.10000,0.35745
2.11130,2.11000,-0.55576,2.11000,0.64679,2.11000,0.29064
2.12131,2.12000,-0.57078,2.12000,0.60625,2.12000,0.21943
2.13131,2.13000,-0.58523,2.13000,0.56207,2.13000,0.14523
2.14132,2.14000,-0.59834,2.14000,0.51478,2.14000,0.06957
2.15133,2.15000,-0.60931,2.15000,0.46505,2.15000,-0.00606
2.16133,2.16000,-0.61741,2.16000,0.41375,2.16000,-0.08015
2.17134,2.17000,-0.62189,2.17000,0.36185,2.17000,-0.15127
2.18134,2.18000,-0.62205,2.18000,0.31046,2.18000,-0.21810
2.19135,2.19000,-0.61725,2.19000,0.26073,2.19000,-0.27949
2.20136,2.20000,-0.60694,2.20000,0.21382,2.20000,-0.33443
2.21136,2.21000,-0.59073,2.21000,0.17085,2.21000,-0.38211
2.22137,2.22000,-0.56841,2.22000,0.13285,2.22000,-0.42194
2.23137,2.23000,-0.53999,2.23000,0.10072,2.23000,-0.45348
2.24138,2.24000,-0.50577,2.24000,0.07523,2.24000,-0.47651
2.25139,2.25000,-0.46627,2.25000,0.05695,2.25000,-0.49096
2.26139,2.26000,-0.42229,2.26000,0.04630,2.26000,-0.49693
2.27140,2.27000,-0.37477,2.27000,0.04349,2.27000,-0.49462
2.28141,2.28000,-0.32485,2.28000,0.04857,2.28000,-0.48435
2.29141,2.29000,-0.27371,2.29000,0.06140,2.29000,-0.46655
2.30142,2.30000,-0.22255,2.30000,0.08171,2.30000,-0.44168
2.31142,2.31000,-0.17253,2.31000,0.10905,2.31000,-0.41032
2.32143,2.32000,-0.12470,2.32000,0.14283,2.32000,-0.37311
2.33144,2.33000,-0.08001,2.33000,0.18235,2.33000,-0.33075
2.34144,2.34000,-0.03921,2.34000,0.22674,2.34000,-0.28404
2.35145,2.35000,-0.00289,2.35000,0.27507,2.35000,-0.23386
2.36145,2.36000,0.02859,2.36000,0.32628,2.36000,-0.18113
2.37146,2.37000,0.05500,2.37000,0.37926,2.37000,-0.12679
2.38147,2.38000,0.07634,2.38000,0.43284,2.38000,-0.07182
2.39147,2.39000,0.09274,2.39000,0.48586,2.39000,-0.01712
2.40148,2.40000,0.10449,2.40000,0.53714,2.40000,0.03647
2.41149,2.41000,0.11197,2.41000,0.58558,2.41000,0.08819
2.42149,2.42000,0.11564,2.42000,0.63009,2.42000,0.13741
2.43150,2.43000,0.11597,2.43000,0.66971,2.43000,0.18362
2.44150,2.44000,0.11343,2.44000,0.70361,2.44000,0.22640
2.45151,2.45000,0.10847,2.45000,0.73107,2.45000,0.26545
2.46152,2.46000,0.10149,2.46000,0.75159,2.46000,0.30053
2.47152,2.47000,0.09282,2.47000,0.76485,2.47000,0.33144
2.48153,2.48000,0.08282,2.48000,0.77069,2.48000,0.35801
2.49153,2.49000,0.07177,2.49000,0.76919,2.49000,0.38004
2.50154,2.50000,0.06001,2.50000,0.76055,2.50000,0.39733
2.51155,2.51000,0.04784,2.51000,0.74516,2.51000,0.40966
2.52155,2.52000,0.03559,2.52000,0.72355,2.52000,0.41679
2.53156,2.53000,0.02359,2.53000,0.69635,2.53000,0.41850
2.54157,2.54000,0.01217,2.54000,0.66429,2.54000,0.41464
2.55157,2.55000,0.00163,2.55000,0.62815,2.55000,0.40513
2.56158,2.56000,-0.00774,2.56000,0.58873,2.56000,0.39004
2.57158,2.57000,-0.01570,2.57000,0.54684,2.57000,0.36963
2.58159,2.58000,-0.02207,2.58000,0.50324,2.58000,0.34433
2.59160,2.59000,-0.02674,2.59000,0.45863,2.59000,0.31483
2.60160,2.60000,-0.02968,2.60000,0.41361,2.60000,0.28201
2.61161,2.61000,-0.03088,2.61000,0.36870,2.61000,0.24695
2.62161,2.62000,-0.03043,2.62000,0.32428,2.62000,0.21085
2.63162,2.63000,-0.02841,2.63000,0.28063,2.63000,0.17495
2.64163,2.64000,-0.02493,2.64000,0.23792,2.64000,0.14048
2.65163,2.65000,-0.02012,2.65000,0.19624,2.65000,0.10852
2.66164,2.66000,-0.01413,2.66000,0.15559,2.66000,0.07993
2.67165,2.67000,-0.00714,2.67000,0.11591,2.67000,0.05531
2.68165,2.68000,0.00061,2.68000,0.07710,2.68000,0.03493
2.69166,2.69000,0.00882,2.69000,0.03900,2.69000,0.01873
2.70166,2.70000,0.01708,2.70000,0.00145,2.70000,0.00635
2.71167,2.71000,0.02491,2.71000,-0.03576,2.71000,-0.00283
2.72168,2.72000,0.03170,2.72000,-0.07283,2.72000,-0.00958
2.73168,2.73000,0.03678,2.73000,-0.11001,2.73000,-0.01478
2.74169,2.74000,0.03941,2.74000,-0.14752,2.74000,-0.01934
2.75169,2.75000,0.03885,2.75000,-0.18559,2.75000,-0.02413
2.76170,2.76000,0.03441,2.76000,-0.22446,2.76000,-0.02996
2.77171,2.77000,0.02549,2.77000,-0.26431,2.77000,-0.03753
2.78171,2.78000,0.01166,2.78000,-0.30534,2.78000,-0.04746
2.79172,2.79000,-0.00733,2.79000,-0.34767,2.79000,-0.06026
2.80173,2.80000,-0.03153,2.80000,-0.39141,2.80000,-0.07633
2.81173,2.81000,-0.06075,2.81000,-0.43663,2.81000,-0.09594
2.82174,2.82000,-0.09464,2.82000,-0.48337,2.82000,-0.11927
2.83174,2.83000,-0.13264,2.83000,-0.53167,2.83000,-0.14640
2.84175,2.84000,-0.17408,2.84000,-0.58161,2.84000,-0.17735
2.85176,2.85000,-0.21821,2.85000,-0.63328,2.85000,-0.21210
2.86176,2.86000,-0.26421,2.86000,-0.68686,2.86000,-0.25061
2.87177,2.87000,-0.31127,2.87000,-0.74255,2.87000,-0.29284
2.88177,2.88000,-0.35864,2.88000,-0.80059,2.88000,-0.33874
2.89178,2.89000,-0.40560,2.89000,-0.86121,2.89000,-0.38830
2.90179,2.90000,-0.45149,2.90000,-0.92462,2.90000,-0.44146
2.91179,2.91000,-0.49568,2.91000,-0.99094,2.91000,-0.49816
2.92180,2.92000,-0.53758,2.92000,-1.06022,2.92000,-0.55836
2.93181,2.93000,-0.57655,2.93000,-1.13237,2.93000,-0.62195
2.94181,2.94000,-0.61193,2.94000,-1.20720,2.94000,-0.68884
2.95182,2.95000,-0.64301,2.95000,-1.28439,2.95000,-0.75891
2.96182,2.96000,-0.66902,2.96000,-1.36348,2.96000,-0.83205
2.97183,2.97000,-0.68920,2.97000,-1.44392,2.97000,-0.90809
2.98184,2.98000,-0.70280,2.98000,-1.52504,2.98000,-0.98685
2.99184,2.99000,-0.70925,2.99000,-1.60610,2.99000,-1.06805
3.00185,3.00000,-0.70817,3.00000,-1.68629,3.00000,-1.15129
3.01186,3.01000,-0.69956,3.01000,-1.76475,3.01000,-1.23599
3.02186,3.02000,-0.68388,3.02000,-1.84058,3.02000,-1.32137
3.03187,3.03000,-0.66209,3.03000,-1.91292,3.03000,-1.40641
3.04187,3.04000,-0.63575,3.04000,-1.98090,3.04000,-1.48988
3.05188,3.05000,-0.60696,3.05000,-2.04376,3.05000,-1.57034
3.06189,3.06000,-0.57825,3.06000,-2.10087,3.06000,-1.64627
3.07189,3.07000,-0.55249,3.07000,-2.15181,3.07000,-1.71617
3.08190,3.08000,-0.53264,3.08000,-2.19637,3.08000,-1.77869
3.09190,3.09000,-0.52157,3.09000,-2.23466,3.09000,-1.83276
3.10191,3.10000,-0.52174,3.10000,-2.26704,3.10000,-1.87771
3.11192,3.11000,-0.53499,3.11000,-2.29417,3.11000,-1.91335
3.12192,3.12000,-0.56226,3.12000,-2.31697,3.12000,-1.93997
3.13193,3.13000,-0.60345,3.13000,-2.33653,3.13000,-1.95837
3.14194,3.14000,-0.65727,3.14000,-2.35409,3.14000,-1.96981
3.15194,3.15000,-0.72123,3.15000,-2.37092,3.15000,-1.97587
3.16195,3.16000,-0.79176,3.16000,-2.38826,3.16000,-1.97841
3.17195,3.17000,-0.86433,3.17000,-2.40722,3.17000,-1.97938
3.18196,3.18000,-0.93379,3.18000,-2.42868,3.18000,-1.98070
3.19197,3.19000,-0.99467,3.19000,-2.45326,3.19000,-1.98415
3.20197,3.20000,-1.04168,3.20000,-2.48124,3.20000,-1.99117
3.21198,3.21000,-1.07007,3.21000,-2.51254,3.21000,-2.00280
3.22198,3.22000,-1.07610,3.22000,-2.54669,3.22000,-2.01956
3.23199,3.23000,-1.05730,3.23000,-2.58284,3.23000,-2.04139
3.24200,3.24000,-1.01277,3.24000,-2.61983,3.24000,-2.06762
3.25200,3.25000,-0.94319,3.25000,-2.65618,3.25000,-2.09706
3.26201,3.26000,-0.85079,3.26000,-2.69021,3.26000,-2.12807
3.27202,3.27000,-0.73917,3.27000,-2.72010,3.27000,-2.15871
3.28202,3.28000,-0.61296,3.28000,-2.74401,3.28000,-2.18694
3.29203,3.29000,-0.47747,3.29000,-2.76013,3.29000,-2.21077
3.30203,3.30000,-0.33829,3.30000,-2.76684,3.30000,-2.22846
3.31204,3.31000,-0.20086,3.31000,-2.76279,3.31000,-2.23862
3.32205,3.32000,-0.07016,3.32000,-2.74698,3.32000,-2.24034
3.33205,3.33000,0.04962,3.33000,-2.71894,3.33000,-2.23320
3.34206,3.34000,0.15521,3.34000,-2.67871,3.34000,-2.21730
3.35206,3.35000,0.24442,3.35000,-2.62698,3.35000,-2.19316
3.36207,3.36000,0.31612,3.36000,-2.56507,3.36000,-2.16172
3.37208,3.37000,0.37023,3.37000,-2.49491,3.37000,-2.12423
3.38208,3.38000,0.40757,3.38000,-2.41899,3.38000,-2.08218
3.39209,3.39000,0.42981,3.39000,-2.34025,3.39000,-2.03716
3.40210,3.40000,0.43922,3.40000,-2.26189,3.40000,-1.99088
3.41210,3.41000,0.43852,3.41000,-2.18725,3.41000,-1.94503
3.42211,3.42000,0.43063,3.42000,-2.11952,3.42000,-1.90123
3.43211,3.43000,0.41850,3.43000,-2.06155,3.43000,-1.86098
3.44212,3.44000,0.40493,3.44000,-2.01563,3.44000,-1.82561
3.45213,3.45000,0.39240,3.45000,-1.98334,3.45000,-1.79621
3.46213,3.46000,0.38304,3.46000,-1.96541,3.46000,-1.77364
3.47214,3.47000,0.37852,3.47000,-1.96171,3.47000,-1.75841
3.48214,3.48000,0.38007,3.48000,-1.97125,3.48000,-1.75074
3.49215,3.49000,0.38845,3.49000,-1.99234,3.49000,-1.75047
3.50216,3.50000,0.40404,3.50000,-2.02268,3.50000,-1.75708
3.51216,3.51000,0.42688,3.51000,-2.05959,3.51000,-1.76968
3.52217,3.52000,0.45672,3.52000,-2.10017,3.52000,-1.78699
3.53218,3.53000,0.49309,3.53000,-2.14151,3.53000,-1.80738
3.54218,3.54000,0.53536,3.54000,-2.18090,3.54000,-1.82896
3.55219,3.55000,0.58275,3.55000,-2.21599,3.55000,-1.84963
3.56219,3.56000,0.63437,3.56000,-2.24491,3.56000,-1.86726
3.57220,3.57000,0.68924,3.57000,-2.26637,3.57000,-1.87979
3.58221,3.58000,0.74631,3.58000,-2.27972,3.58000,-1.88539
3.59221,3.59000,0.80445,3.59000,-2.28490,3.59000,-1.88263
3.60222,3.60000,0.86249,3.60000,-2.28243,3.60000,-1.87056
3.61222,3.61000,0.91923,3.61000,-2.27325,3.61000,-1.84879
3.62223,3.62000,0.97349,3.62000,-2.25868,3.62000,-1.81759
3.63224,3.63000,1.02417,3.63000,-2.24021,3.63000,-1.77784
3.64224,3.64000,1.07030,3.64000,-2.21943,3.64000,-1.73101
3.65225,3.65000,1.11113,3.65000,-2.19784,3.65000,-1.67908
3.66226,3.66000,1.14619,3.66000,-2.17679,3.66000,-1.62437
3.67226,3.67000,1.17538,3.67000,-2.15735,3.67000,-1.56940
3.68227,3.68000,1.19900,3.68000,-2.14027,3.68000,-1.51669
3.69227,3.69000,1.21773,3.69000,-2.12595,3.69000,-1.46860
3.70228,3.70000,1.23260,3.70000,-2.11444,3.70000,-1.42714
3.71229,3.71000,1.24488,3.71000,-2.10545,3.71000,-1.39383
3.72229,3.72000,1.25599,3.72000,-2.09848,3.72000,-1.36965
3.73230,3.73000,1.26733,3.73000,-2.09280,3.73000,-1.35499
