Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.19012,0.19000,-0.49995,0.19000,-1.47500,0.19000,0.37043,0.19000,1.60514,0.19000,-3.29663,0.19000,-1.74637
0.20012,0.20000,-0.55155,0.20000,-1.39801,0.20000,0.33449,0.20000,1.56635,0.20000,-3.14062,0.20000,-1.68804
0.21013,0.21000,-0.59360,0.21000,-1.32022,0.21000,0.30036,0.21000,1.51819,0.21000,-2.99362,0.21000,-1.64812
0.22014,0.22000,-0.62738,0.22000,-1.24228,0.22000,0.26654,0.22000,1.45934,0.22000,-2.85363,0.22000,-1.62290
0.23014,0.23000,-0.65477,0.23000,-1.16473,0.23000,0.23198,0.23000,1.38861,0.23000,-2.71820,0.23000,-1.60826
0.24015,0.24000,-0.67800,0.24000,-1.08801,0.24000,0.19613,0.24000,1.30502,0.24000,-2.58490,0.24000,-1.60001
0.25015,0.25000,-0.69938,0.25000,-1.01251,0.25000,0.15891,0.25000,1.20795,0.25000,-2.45158,0.25000,-1.59418
0.26016,0.26000,-0.72105,0.26000,-0.93856,0.26000,0.12066,0.26000,1.09737,0.26000,-2.31668,0.26000,-1.58748
0.27017,0.27000,-0.74480,0.27000,-0.86642,0.27000,0.08199,0.27000,0.97388,0.27000,-2.17935,0.27000,-1.57748
0.28017,0.28000,-0.77191,0.28000,-0.79634,0.28000,0.04363,0.28000,0.83890,0.28000,-2.03939,0.28000,-1.56290
0.29018,0.29000,-0.80312,0.29000,-0.72857,0.29000,0.00633,0.29000,0.69464,0.29000,-1.89712,0.29000,-1.54363
0.30019,0.30000,-0.83861,0.30000,-0.66340,0.30000,-0.02926,0.30000,0.54412,0.30000,-1.75307,0.30000,-1.52070
0.31019,0.31000,-0.87814,0.31000,-0.60117,0.31000,-0.06263,0.31000,0.39105,0.31000,-1.60777,0.31000,-1.49614
0.32020,0.32000,-0.92111,0.32000,-0.54233,0.32000,-0.09343,0.32000,0.23966,0.32000,-1.46157,0.32000,-1.47267
0.33020,0.33000,-0.96671,0.33000,-0.48741,0.33000,-0.12146,0.33000,0.09442,0.33000,-1.31457,0.33000,-1.45346
0.34021,0.34000,-1.01400,0.34000,-0.43704,0.34000,-0.14664,0.34000,-0.04020,0.34000,-1.16675,0.34000,-1.44166
0.35022,0.35000,-1.06202,0.35000,-0.39184,0.35000,-0.16900,0.35000,-0.16001,0.35000,-1.01818,0.35000,-1.44011
0.36022,0.36000,-1.10978,0.36000,-0.35240,0.36000,-0.18868,0.36000,-0.26129,0.36000,-0.86919,0.36000,-1.45104
0.37023,0.37000,-1.15635,0.37000,-0.31915,0.37000,-0.20597,0.37000,-0.34101,0.37000,-0.72047,0.37000,-1.47583
0.38023,0.38000,-1.20088,0.38000,-0.29236,0.38000,-0.22125,0.38000,-0.39697,0.38000,-0.57311,0.38000,-1.51493
0.39024,0.39000,-1.24264,0.39000,-0.27205,0.39000,-0.23502,0.39000,-0.42803,0.39000,-0.42840,0.39000,-1.56776
0.40025,0.40000,-1.28108,0.40000,-0.25806,0.40000,-0.24781,0.40000,-0.43419,0.40000,-0.28772,0.40000,-1.63274
0.41025,0.41000,-1.31587,0.41000,-0.25005,0.41000,-0.26016,0.41000,-0.41684,0.41000,-0.15231,0.41000,-1.70726
0.42026,0.42000,-1.34689,0.42000,-0.24754,0.42000,-0.27249,0.42000,-0.37881,0.42000,-0.02317,0.42000,-1.78761
0.43027,0.43000,-1.37429,0.43000,-0.25002,0.43000,-0.28508,0.43000,-0.32435,0.43000,0.09898,0.43000,-1.86905
0.44027,0.44000,-1.39838,0.44000,-0.25693,0.44000,-0.29801,0.44000,-0.25896,0.44000,0.21363,0.44000,-1.94578
0.45028,0.45000,-1.41965,0.45000,-0.26772,0.45000,-0.31112,0.45000,-0.18900,0.45000,0.32035,0.45000,-2.01118
0.46028,0.46000,-1.43862,0.46000,-0.28189,0.46000,-0.32410,0.46000,-0.12115,0.46000,0.41862,0.46000,-2.05815
0.47029,0.47000,-1.45583,0.47000,-0.29894,0.47000,-0.33651,0.47000,-0.06176,0.47000,0.50778,0.47000,-2.07969
0.48030,0.48000,-1.47173,0.48000,-0.31839,0.48000,-0.34787,0.48000,-0.01622,0.48000,0.58693,0.48000,-2.06964
0.49030,0.49000,-1.48667,0.49000,-0.33973,0.49000,-0.35773,0.49000,0.01148,0.49000,0.65501,0.49000,-2.02350
0.50031,0.50000,-1.50084,0.50000,-0.36242,0.50000,-0.36572,0.50000,0.01898,0.50000,0.71087,0.50000,-1.93906
0.51031,0.51000,-1.51429,0.51000,-0.38592,0.51000,-0.37162,0.51000,0.00554,0.51000,0.75349,0.51000,-1.81675
0.52032,0.52000,-1.52692,0.52000,-0.40973,0.52000,-0.37534,0.52000,-0.02817,0.52000,0.78208,0.52000,-1.65960
0.53033,0.53000,-1.53855,0.53000,-0.43338,0.53000,-0.37695,0.53000,-0.08036,0.53000,0.79621,0.53000,-1.47274
0.54033,0.54000,-1.54888,0.54000,-0.45643,0.54000,-0.37661,0.54000,-0.14847,0.54000,0.79591,0.54000,-1.26267
0.55034,0.55000,-1.55757,0.55000,-0.47842,0.55000,-0.37458,0.55000,-0.22950,0.55000,0.78162,0.55000,-1.03634
0.56035,0.56000,-1.56426,0.56000,-0.49888,0.56000,-0.37118,0.56000,-0.32027,0.56000,0.75414,0.56000,-0.80035
0.57035,0.57000,-1.56860,0.57000,-0.51722,0.57000,-0.36677,0.57000,-0.41760,0.57000,0.71456,0.57000,-0.56026
0.58036,0.58000,-1.57030,0.58000,-0.53283,0.58000,-0.36172,0.58000,-0.51846,0.58000,0.66416,0.58000,-0.32023
0.59036,0.59000,-1.56918,0.59000,-0.54511,0.59000,-0.35645,0.59000,-0.62002,0.59000,0.60443,0.59000,-0.08297
0.60037,0.60000,-1.56521,0.60000,-0.55353,0.60000,-0.35137,0.60000,-0.71977,0.60000,0.53706,0.60000,0.15015
0.61038,0.61000,-1.55857,0.61000,-0.55777,0.61000,-0.34686,0.61000,-0.81548,0.61000,0.46400,0.61000,0.37863
0.62038,0.62000,-1.54966,0.62000,-0.55780,0.62000,-0.34324,0.62000,-0.90525,0.62000,0.38745,0.62000,0.60247
0.63039,0.63000,-1.53915,0.63000,-0.55390,0.63000,-0.34071,0.63000,-0.98754,0.63000,0.30984,0.63000,0.82168
0.64039,0.64000,-1.52786,0.64000,-0.54669,0.64000,-0.33937,0.64000,-1.06110,0.64000,0.23368,0.64000,1.03591
0.65040,0.65000,-1.51680,0.65000,-0.53708,0.65000,-0.33915,0.65000,-1.12491,0.65000,0.16142,0.65000,1.24420
0.66041,0.66000,-1.50699,0.66000,-0.52613,0.66000,-0.33989,0.66000,-1.17807,0.66000,0.09524,0.66000,1.44483
0.67041,0.67000,-1.49942,0.67000,-0.51498,0.67000,-0.34130,0.67000,-1.21970,0.67000,0.03693,0.67000,1.63525
0.68042,0.68000,-1.49497,0.68000,-0.50469,0.68000,-0.34303,0.68000,-1.24874,0.68000,-0.01223,0.68000,1.81205
0.69043,0.69000,-1.49427,0.69000,-0.49612,0.69000,-0.34472,0.69000,-1.26393,0.69000,-0.05147,0.69000,1.97097
0.70043,0.70000,-1.49774,0.70000,-0.48990,0.70000,-0.34600,0.70000,-1.26375,0.70000,-0.08057,0.70000,2.10698
0.71044,0.71000,-1.50549,0.71000,-0.48641,0.71000,-0.34652,0.71000,-1.24654,0.71000,-0.09970,0.71000,2.21449
0.72044,0.72000,-1.51736,0.72000,-0.48578,0.72000,-0.34602,0.72000,-1.21064,0.72000,-0.10942,0.72000,2.28759
0.73045,0.73000,-1.53295,0.73000,-0.48799,0.73000,-0.34426,0.73000,-1.15465,0.73000,-0.11058,0.73000,2.32051
0.74046,0.74000,-1.55163,0.74000,-0.49292,0.74000,-0.34111,0.74000,-1.07769,0.74000,-0.10420,0.74000,2.30821
0.75046,0.75000,-1.57263,0.75000,-0.50044,0.75000,-0.33651,0.75000,-0.97965,0.75000,-0.09147,0.75000,2.24699
0.76047,0.76000,-1.59509,0.76000,-0.51048,0.76000,-0.33048,0.76000,-0.86135,0.76000,-0.07369,0.76000,2.13507
0.77047,0.77000,-1.61809,0.77000,-0.52305,0.77000,-0.32314,0.77000,-0.72463,0.77000,-0.05218,0.77000,1.97311
0.78048,0.78000,-1.64078,0.78000,-0.53819,0.78000,-0.31468,0.78000,-0.57230,0.78000,-0.02826,0.78000,1.76444
0.79049,0.79000,-1.66240,0.79000,-0.55599,0.79000,-0.30537,0.79000,-0.40796,0.79000,-0.00315,0.79000,1.51512
0.80049,0.80000,-1.68235,0.80000,-0.57647,0.80000,-0.29550,0.80000,-0.23575,0.80000,0.02211,0.80000,1.23357
0.81050,0.81000,-1.70021,0.81000,-0.59951,0.81000,-0.28541,0.81000,-0.06006,0.81000,0.04671,0.81000,0.93003
0.82051,0.82000,-1.71577,0.82000,-0.62479,0.82000,-0.27542,0.82000,0.11486,0.82000,0.07015,0.82000,0.61576
0.83051,0.83000,-1.72900,0.83000,-0.65174,0.83000,-0.26580,0.83000,0.28520,0.83000,0.09226,0.83000,0.30213
0.84052,0.84000,-1.74007,0.84000,-0.67959,0.84000,-0.25679,0.84000,0.44788,0.84000,0.11314,0.84000,-0.00034
0.85052,0.85000,-1.74926,0.85000,-0.70736,0.85000,-0.24852,0.85000,0.60067,0.85000,0.13320,0.85000,-0.28278
0.86053,0.86000,-1.75698,0.86000,-0.73394,0.86000,-0.24105,0.86000,0.74230,0.86000,0.15304,0.86000,-0.53861
0.87054,0.87000,-1.76369,0.87000,-0.75819,0.87000,-0.23436,0.87000,0.87232,0.87000,0.17337,0.87000,-0.76393
0.88054,0.88000,-1.76988,0.88000,-0.77903,0.88000,-0.22836,0.88000,0.99088,0.88000,0.19497,0.88000,-0.95746
0.89055,0.89000,-1.77601,0.89000,-0.79556,0.89000,-0.22292,0.89000,1.09844,0.89000,0.21852,0.89000,-1.12034
0.90056,0.90000,-1.78251,0.90000,-0.80711,0.90000,-0.21787,0.90000,1.19555,0.90000,0.24461,0.90000,-1.25544
0.91056,0.91000,-1.78974,0.91000,-0.81335,0.91000,-0.21305,0.91000,1.28254,0.91000,0.27358,0.91000,-1.36667
0.92057,0.92000,-1.79800,0.92000,-0.81422,0.92000,-0.20832,0.92000,1.35952,0.92000,0.30554,0.92000,-1.45816
0.93057,0.93000,-1.80747,0.93000,-0.80992,0.93000,-0.20359,0.93000,1.42638,0.93000,0.34032,0.93000,-1.53369
0.94058,0.94000,-1.81827,0.94000,-0.80080,0.94000,-0.19882,0.94000,1.48284,0.94000,0.37746,0.94000,-1.59631
0.95059,0.95000,-1.83041,0.95000,-0.78732,0.95000,-0.19404,0.95000,1.52865,0.95000,0.41626,0.95000,-1.64822
0.96059,0.96000,-1.84385,0.96000,-0.76991,0.96000,-0.18934,0.96000,1.56364,0.96000,0.45585,0.96000,-1.69092
0.97060,0.97000,-1.85845,0.97000,-0.74898,0.97000,-0.18487,0.97000,1.58779,0.97000,0.49529,0.97000,-1.72544
0.98060,0.98000,-1.87403,0.98000,-0.72489,0.98000,-0.18081,0.98000,1.60124,0.98000,0.53366,0.98000,-1.75265
0.99061,0.99000,-1.89037,0.99000,-0.69793,0.99000,-0.17739,0.99000,1.60421,0.99000,0.57020,0.99000,-1.77336
1.00062,1.00000,-1.90725,1.00000,-0.66840,1.00000,-0.17480,1.00000,1.59700,1.00000,0.60440,1.00000,-1.78840
1.01062,1.01000,-1.92443,1.01000,-0.63655,1.01000,-0.17324,1.01000,1.57990,1.01000,0.63604,1.01000,-1.79849
1.02063,1.02000,-1.94175,1.02000,-0.60264,1.02000,-0.17284,1.02000,1.55326,1.02000,0.66525,1.02000,-1.80409
1.03064,1.03000,-1.95907,1.03000,-0.56691,1.03000,-0.17369,1.03000,1.51747,1.03000,0.69249,1.03000,-1.80526
1.04064,1.04000,-1.97634,1.04000,-0.52960,1.04000,-0.17580,1.04000,1.47314,1.04000,0.71853,1.04000,-1.80165
1.05065,1.05000,-1.99361,1.05000,-0.49096,1.05000,-0.17908,1.05000,1.42104,1.05000,0.74431,1.05000,-1.79250
1.06065,1.06000,-2.01097,1.06000,-0.45131,1.06000,-0.18335,1.06000,1.36223,1.06000,0.77092,1.06000,-1.77683
1.07066,1.07000,-2.02859,1.07000,-0.41107,1.07000,-0.18834,1.07000,1.29802,1.07000,0.79938,1.07000,-1.75370
1.08067,1.08000,-2.04663,1.08000,-0.37079,1.08000,-0.19369,1.08000,1.22990,1.08000,0.83056,1.08000,-1.72236
1.09067,1.09000,-2.06522,1.09000,-0.33121,1.09000,-0.19901,1.09000,1.15953,1.09000,0.86501,1.09000,-1.68250
1.10068,1.10000,-2.08440,1.10000,-0.29316,1.10000,-0.20388,1.10000,1.08855,1.10000,0.90283,1.10000,-1.63433
1.11068,1.11000,-2.10406,1.11000,-0.25760,1.11000,-0.20789,1.11000,1.01857,1.11000,0.94365,1.11000,-1.57856
1.12069,1.12000,-2.12395,1.12000,-0.22545,1.12000,-0.21074,1.12000,0.95103,1.12000,0.98659,1.12000,-1.51641
1.13070,1.13000,-2.14365,1.13000,-0.19760,1.13000,-0.21218,1.13000,0.88718,1.13000,1.03034,1.13000,-1.44945
1.14070,1.14000,-2.16258,1.14000,-0.17475,1.14000,-0.21209,1.14000,0.82800,1.14000,1.07327,1.14000,-1.37954
1.15071,1.15000,-2.18006,1.15000,-0.15741,1.15000,-0.21048,1.15000,0.77424,1.15000,1.11359,1.15000,-1.30868
1.16072,1.16000,-2.19535,1.16000,-0.14585,1.16000,-0.20742,1.16000,0.72634,1.16000,1.14950,1.16000,-1.23886
1.17072,1.17000,-2.20773,1.17000,-0.14009,1.17000,-0.20307,1.17000,0.68453,1.17000,1.17936,1.17000,-1.17196
1.18073,1.18000,-2.21651,1.18000,-0.13992,1.18000,-0.19766,1.18000,0.64877,1.18000,1.20177,1.18000,-1.10959
1.19073,1.19000,-2.22116,1.19000,-0.14490,1.19000,-0.19140,1.19000,0.61886,1.19000,1.21568,1.19000,-1.05300
1.20074,1.20000,-2.22125,1.20000,-0.15442,1.20000,-0.18454,1.20000,0.59442,1.20000,1.22042,1.20000,-1.00301
1.21075,1.21000,-2.21654,1.21000,-0.16775,1.21000,-0.17734,1.21000,0.57499,1.21000,1.21567,1.21000,-0.95995
1.22075,1.22000,-2.20694,1.22000,-0.18405,1.22000,-0.17007,1.22000,0.55998,1.22000,1.20154,1.22000,-0.92369
1.23076,1.23000,-2.19255,1.23000,-0.20250,1.23000,-0.16302,1.23000,0.54878,1.23000,1.17849,1.23000,-0.89365
1.24076,1.24000,-2.17362,1.24000,-0.22228,1.24000,-0.15646,1.24000,0.54077,1.24000,1.14736,1.24000,-0.86887
1.25077,1.25000,-2.15053,1.25000,-0.24270,1.25000,-0.15066,1.25000,0.53539,1.25000,1.10936,1.25000,-0.84813
1.26078,1.26000,-2.12381,1.26000,-0.26318,1.26000,-0.14584,1.26000,0.53215,1.26000,1.06597,1.26000,-0.83010
1.27078,1.27000,-2.09405,1.27000,-0.28332,1.27000,-0.14215,1.27000,0.53069,1.27000,1.01887,1.27000,-0.81352
1.28079,1.28000,-2.06191,1.28000,-0.30284,1.28000,-0.13963,1.28000,0.53076,1.28000,0.96982,1.28000,-0.79734
1.29080,1.29000,-2.02804,1.29000,-0.32157,1.29000,-0.13816,1.29000,0.53218,1.29000,0.92047,1.29000,-0.78081
1.30080,1.30000,-1.99306,1.30000,-0.33945,1.30000,-0.13754,1.30000,0.53480,1.30000,0.87220,1.30000,-0.76357
1.31081,1.31000,-1.95749,1.31000,-0.35642,1.31000,-0.13741,1.31000,0.53845,1.31000,0.82601,1.31000,-0.74557
1.32081,1.32000,-1.92174,1.32000,-0.37240,1.32000,-0.13734,1.32000,0.54295,1.32000,0.78240,1.32000,-0.72698
1.33082,1.33000,-1.88611,1.33000,-0.38727,1.33000,-0.13688,1.33000,0.54802,1.33000,0.74139,1.33000,-0.70814
1.34083,1.34000,-1.85073,1.34000,-0.40083,1.34000,-0.13555,1.34000,0.55338,1.34000,0.70255,1.34000,-0.68939
1.35083,1.35000,-1.81565,1.35000,-0.41280,1.35000,-0.13295,1.35000,0.55870,1.35000,0.66508,1.35000,-0.67103
1.36084,1.36000,-1.78083,1.36000,-0.42287,1.36000,-0.12872,1.36000,0.56365,1.36000,0.62798,1.36000,-0.65329
1.37084,1.37000,-1.74615,1.37000,-0.43071,1.37000,-0.12261,1.37000,0.56792,1.37000,0.59014,1.37000,-0.63623
1.38085,1.38000,-1.71151,1.38000,-0.43604,1.38000,-0.11448,1.38000,0.57126,1.38000,0.55048,1.38000,-0.61978
1.39086,1.39000,-1.67681,1.39000,-0.43870,1.39000,-0.10429,1.39000,0.57348,1.39000,0.50811,1.39000,-0.60366
1.40086,1.40000,-1.64203,1.40000,-0.43866,1.40000,-0.09210,1.40000,0.57447,1.40000,0.46238,1.40000,-0.58744
1.41087,1.41000,-1.60720,1.41000,-0.43609,1.41000,-0.07809,1.41000,0.57422,1.41000,0.41304,1.41000,-0.57049
1.42088,1.42000,-1.57251,1.42000,-0.43142,1.42000,-0.06250,1.42000,0.57283,1.42000,0.36022,1.42000,-0.55205
1.43088,1.43000,-1.53823,1.43000,-0.42529,1.43000,-0.04564,1.43000,0.57057,1.43000,0.30449,1.43000,-0.53130
1.44089,1.44000,-1.50476,1.44000,-0.41860,1.44000,-0.02782,1.44000,0.56788,1.44000,0.24685,1.44000,-0.50756
1.45089,1.45000,-1.47259,1.45000,-0.41242,1.45000,-0.00935,1.45000,0.56543,1.45000,0.18860,1.45000,-0.48045
1.46090,1.46000,-1.44228,1.46000,-0.40791,1.46000,0.00948,1.46000,0.56408,1.46000,0.13131,1.46000,-0.45020
1.47091,1.47000,-1.41445,1.47000,-0.40626,1.47000,0.02849,1.47000,0.56491,1.47000,0.07667,1.47000,-0.41791
1.48091,1.48000,-1.38968,1.48000,-0.40849,1.48000,0.04759,1.48000,0.56912,1.48000,0.02633,1.48000,-0.38585
1.49092,1.49000,-1.36855,1.49000,-0.41535,1.49000,0.06676,1.49000,0.57794,1.49000,-0.01819,1.49000,-0.35761
1.50092,1.50000,-1.35156,1.50000,-0.42710,1.50000,0.08613,1.50000,0.59251,1.50000,-0.05562,1.50000,-0.33821
1.51093,1.51000,-1.33916,1.51000,-0.44331,1.51000,0.10586,1.51000,0.61372,1.51000,-0.08498,1.51000,-0.33403
1.52094,1.52000,-1.33167,1.52000,-0.46268,1.52000,0.12620,1.52000,0.64211,1.52000,-0.10565,1.52000,-0.35267
1.53094,1.53000,-1.32935,1.53000,-0.48289,1.53000,0.14745,1.53000,0.67768,1.53000,-0.11730,1.53000,-0.40260
1.54095,1.54000,-1.33234,1.54000,-0.50041,1.54000,0.16993,1.54000,0.71986,1.54000,-0.11990,1.54000,-0.49271
1.55096,1.55000,-1.34073,1.55000,-0.51052,1.55000,0.19394,1.55000,0.76739,1.55000,-0.11367,1.55000,-0.63174
1.56096,1.56000,-1.35450,1.56000,-0.50729,1.56000,0.21983,1.56000,0.81840,1.56000,-0.09903,1.56000,-0.82761
1.57097,1.57000,-1.37358,1.57000,-0.48378,1.57000,0.24788,1.57000,0.87046,1.57000,-0.07665,1.57000,-1.08671
1.58097,1.58000,-1.39782,1.58000,-0.43234,1.58000,0.27837,1.58000,0.92075,1.58000,-0.04736,1.58000,-1.41319
1.59098,1.59000,-1.42700,1.59000,-0.34502,1.59000,0.31157,1.59000,0.96626,1.59000,-0.01222,1.59000,-1.80833
1.60099,1.60000,-1.46089,1.60000,-0.21418,1.60000,0.34768,1.60000,1.00413,1.60000,0.02752,1.60000,-2.27004
1.61099,1.61000,-1.49917,1.61000,-0.03307,1.61000,0.38687,1.61000,1.03189,1.61000,0.07041,1.61000,-2.79253
1.62100,1.62000,-1.54155,1.62000,0.20346,1.62000,0.42927,1.62000,1.04775,1.62000,0.11482,1.62000,-3.36634
1.63100,1.63000,-1.58765,1.63000,0.49837,1.63000,0.47488,1.63000,1.05078,1.63000,0.15901,1.63000,-3.97859
1.64101,1.64000,-1.63712,1.64000,0.85188,1.64000,0.52359,1.64000,1.04095,1.64000,0.20119,1.64000,-4.61363
1.65102,1.65000,-1.68953,1.65000,1.26129,1.65000,0.57512,1.65000,1.01901,1.65000,0.23968,1.65000,-5.25393
1.66102,1.66000,-1.74445,1.66000,1.72092,1.66000,0.62900,1.66000,0.98626,1.66000,0.27311,1.66000,-5.88120
1.67103,1.67000,-1.80136,1.67000,2.22238,1.67000,0.68452,1.67000,0.94419,1.67000,0.30052,1.67000,-6.47762
1.68104,1.68000,-1.85967,1.68000,2.75507,1.68000,0.74082,1.68000,0.89415,1.68000,0.32158,1.68000,-7.02695
1.69104,1.69000,-1.91867,1.69000,3.30668,1.69000,0.79689,1.69000,0.83716,1.69000,0.33661,1.69000,-7.51554
1.70105,1.70000,-1.97752,1.70000,3.86388,1.70000,0.85164,1.70000,0.77379,1.70000,0.34649,1.70000,-7.93302
1.71105,1.71000,-2.03524,1.71000,4.41298,1.71000,0.90397,1.71000,0.70423,1.71000,0.35257,1.71000,-8.27268
1.72106,1.72000,-2.09070,1.72000,4.94055,1.72000,0.95288,1.72000,0.62849,1.72000,0.35637,1.72000,-8.53161
1.73107,1.73000,-2.14269,1.73000,5.43409,1.73000,0.99745,1.73000,0.54651,1.73000,0.35938,1.73000,-8.71039
1.74107,1.74000,-2.18997,1.74000,5.88258,1.74000,1.03690,1.74000,0.45829,1.74000,0.36284,1.74000,-8.81261
1.75108,1.75000,-2.23136,1.75000,6.27689,1.75000,1.07064,1.75000,0.36398,1.75000,0.36757,1.75000,-8.84403
1.76108,1.76000,-2.26587,1.76000,6.61010,1.76000,1.09826,1.76000,0.26396,1.76000,0.37390,1.76000,-8.81165
1.77109,1.77000,-2.29271,1.77000,6.87757,1.77000,1.11957,1.77000,0.15891,1.77000,0.38170,1.77000,-8.72278
1.78110,1.78000,-2.31140,1.78000,7.07696,1.78000,1.13454,1.78000,0.04988,1.78000,0.39037,1.78000,-8.58420
1.79110,1.79000,-2.32173,1.79000,7.20806,1.79000,1.14337,1.79000,-0.06161,1.79000,0.39886,1.79000,-8.40170
1.80111,1.80000,-2.32371,1.80000,7.27261,1.80000,1.14636,1.80000,-0.17354,1.80000,0.40581,1.80000,-8.17987
1.81112,1.81000,-2.31752,1.81000,7.27404,1.81000,1.14396,1.81000,-0.28345,1.81000,0.40958,1.81000,-7.92224
1.82112,1.82000,-2.30348,1.82000,7.21718,1.82000,1.13665,1.82000,-0.38842,1.82000,0.40837,1.82000,-7.63164
1.83113,1.83000,-2.28191,1.83000,7.10801,1.83000,1.12495,1.83000,-0.48525,1.83000,0.40038,1.83000,-7.31070
1.84113,1.84000,-2.25317,1.84000,6.95340,1.84000,1.10936,1.84000,-0.57062,1.84000,0.38394,1.84000,-6.96240
1.85114,1.85000,-2.21763,1.85000,6.76082,1.85000,1.09034,1.85000,-0.64135,1.85000,0.35767,1.85000,-6.59051
1.86115,1.86000,-2.17562,1.86000,6.53808,1.86000,1.06831,1.86000,-0.69475,1.86000,0.32057,1.86000,-6.19978
1.87115,1.87000,-2.12752,1.87000,6.29299,1.87000,1.04363,1.87000,-0.72889,1.87000,0.27216,1.87000,-5.79589
1.88116,1.88000,-2.07372,1.88000,6.03309,1.88000,1.01660,1.88000,-0.74290,1.88000,0.21249,1.88000,-5.38517
1.89117,1.89000,-2.01466,1.89000,5.76534,1.89000,0.98749,1.89000,-0.73702,1.89000,0.14216,1.89000,-4.97403
1.90117,1.90000,-1.95082,1.90000,5.49580,1.90000,0.95650,1.90000,-0.71264,1.90000,0.06230,1.90000,-4.56839
1.91118,1.91000,-1.88276,1.91000,5.22950,1.91000,0.92382,1.91000,-0.67207,1.91000,-0.02550,1.91000,-4.17309
1.92118,1.92000,-1.81104,1.92000,4.97023,1.92000,0.88960,1.92000,-0.61829,1.92000,-0.11930,1.92000,-3.79157
1.93119,1.93000,-1.73629,1.93000,4.72051,1.93000,0.85399,1.93000,-0.55460,1.93000,-0.21691,1.93000,-3.42572
1.94120,1.94000,-1.65918,1.94000,4.48166,1.94000,0.81710,1.94000,-0.48433,1.94000,-0.31601,1.94000,-3.07608
