Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.74046,0.74000,-0.49488,0.74000,0.03990,0.74000,-0.21041,0.74000,0.56251,0.74000,-0.49716,0.74000,0.04749
0.75046,0.75000,-0.55235,0.75000,0.18236,0.75000,-0.21436,0.75000,0.52941,0.75000,-0.55476,0.75000,0.18825
0.76047,0.76000,-0.60163,0.76000,0.31442,0.76000,-0.21625,0.76000,0.49173,0.76000,-0.60414,0.76000,0.31882
0.77047,0.77000,-0.64257,0.77000,0.43554,0.77000,-0.21590,0.77000,0.44961,0.77000,-0.64513,0.77000,0.43867
0.78048,0.78000,-0.67522,0.78000,0.54546,0.78000,-0.21313,0.78000,0.40324,0.78000,-0.67778,0.78000,0.54753
0.79049,0.79000,-0.69985,0.79000,0.64413,0.79000,-0.20781,0.79000,0.35289,0.79000,-0.70237,0.79000,0.64538
0.80049,0.80000,-0.71686,0.80000,0.73169,0.80000,-0.19984,0.80000,0.29894,0.80000,-0.71929,0.80000,0.73231
0.81050,0.81000,-0.72672,0.81000,0.80839,0.81000,-0.18917,0.81000,0.24186,0.81000,-0.72901,0.81000,0.80856
0.82051,0.82000,-0.72990,0.82000,0.87456,0.82000,-0.17581,0.82000,0.18224,0.82000,-0.73201,0.82000,0.87445
0.83051,0.83000,-0.72685,0.83000,0.93054,0.83000,-0.15984,0.83000,0.12080,0.83000,-0.72875,0.83000,0.93028
0.84052,0.84000,-0.71794,0.84000,0.97671,0.84000,-0.14141,0.84000,0.05835,0.84000,-0.71960,0.84000,0.97641
0.85052,0.85000,-0.70348,0.85000,1.01345,0.85000,-0.12081,0.85000,-0.00424,0.85000,-0.70486,0.85000,1.01319
0.86053,0.86000,-0.68369,0.86000,1.04115,0.86000,-0.09838,0.86000,-0.06601,0.86000,-0.68480,0.86000,1.04097
0.87054,0.87000,-0.65880,0.87000,1.06021,0.87000,-0.07460,0.87000,-0.12600,0.87000,-0.65964,0.87000,1.06014
0.88054,0.88000,-0.62906,0.88000,1.07108,0.88000,-0.05001,0.88000,-0.18328,0.88000,-0.62964,0.88000,1.07112
0.89055,0.89000,-0.59475,0.89000,1.07424,0.89000,-0.02520,0.89000,-0.23700,0.89000,-0.59509,0.89000,1.07438
0.90056,0.90000,-0.55629,0.90000,1.07025,0.90000,-0.00077,0.90000,-0.28640,0.90000,-0.55641,0.90000,1.07046
0.91056,0.91000,-0.51414,0.91000,1.05971,0.91000,0.02268,0.91000,-0.33087,0.91000,-0.51408,0.91000,1.05995
0.92057,0.92000,-0.46888,0.92000,1.04327,0.92000,0.04464,0.92000,-0.36993,0.92000,-0.46868,0.92000,1.04351
0.93057,0.93000,-0.42116,0.93000,1.02162,0.93000,0.06465,0.93000,-0.40329,0.93000,-0.42085,0.93000,1.02182
0.94058,0.94000,-0.37166,0.94000,0.99541,0.94000,0.08237,0.94000,-0.43081,0.94000,-0.37127,0.94000,0.99553
0.95059,0.95000,-0.32107,0.95000,0.96522,0.95000,0.09758,0.95000,-0.45246,0.95000,-0.32065,0.95000,0.96524
0.96059,0.96000,-0.27006,0.96000,0.93151,0.96000,0.11017,0.96000,-0.46840,0.96000,-0.26964,0.96000,0.93140
0.97060,0.97000,-0.21921,0.97000,0.89460,0.97000,0.12014,0.97000,-0.47883,0.97000,-0.21883,0.97000,0.89434
0.98060,0.98000,-0.16902,0.98000,0.85457,0.98000,0.12756,0.98000,-0.48405,0.98000,-0.16868,0.98000,0.85414
0.99061,0.99000,-0.11982,0.99000,0.81134,0.99000,0.13254,0.99000,-0.48439,0.99000,-0.11955,0.99000,0.81073
1.00062,1.00000,-0.07183,1.00000,0.76459,1.00000,0.13524,1.00000,-0.48018,1.00000,-0.07165,1.00000,0.76380
1.01062,1.01000,-0.02513,1.01000,0.71390,1.01000,0.13581,1.01000,-0.47174,1.01000,-0.02503,1.01000,0.71291
1.02063,1.02000,0.02033,1.02000,0.65871,1.02000,0.13435,1.02000,-0.45932,1.02000,0.02035,1.02000,0.65753
1.03064,1.03000,0.06463,1.03000,0.59847,1.03000,0.13099,1.03000,-0.44317,1.03000,0.06458,1.03000,0.59711
1.04064,1.04000,0.10790,1.04000,0.53272,1.04000,0.12580,1.04000,-0.42347,1.04000,0.10777,1.04000,0.53118
1.05065,1.05000,0.15016,1.05000,0.46110,1.05000,0.11886,1.05000,-0.40036,1.05000,0.14998,1.05000,0.45941
1.06065,1.06000,0.19139,1.06000,0.38349,1.06000,0.11023,1.06000,-0.37399,1.06000,0.19117,1.06000,0.38166
1.07066,1.07000,0.23138,1.07000,0.29998,1.07000,0.10002,1.07000,-0.34449,1.07000,0.23113,1.07000,0.29805
1.08067,1.08000,0.26976,1.08000,0.21094,1.08000,0.08836,1.08000,-0.31203,1.08000,0.26950,1.08000,0.20896
1.09067,1.09000,0.30599,1.09000,0.11698,1.09000,0.07540,1.09000,-0.27681,1.09000,0.30575,1.09000,0.11501
1.10068,1.10000,0.33940,1.10000,0.01894,1.10000,0.06133,1.10000,-0.23910,1.10000,0.33919,1.10000,0.01705
1.11068,1.11000,0.36923,1.11000,-0.08217,1.11000,0.04640,1.11000,-0.19923,1.11000,0.36906,1.11000,-0.08390
1.12069,1.12000,0.39468,1.12000,-0.18519,1.12000,0.03083,1.12000,-0.15759,1.12000,0.39457,1.12000,-0.18665
1.13070,1.13000,0.41503,1.13000,-0.28883,1.13000,0.01492,1.13000,-0.11465,1.13000,0.41498,1.13000,-0.28995
1.14070,1.14000,0.42967,1.14000,-0.39177,1.14000,-0.00107,1.14000,-0.07093,1.14000,0.42969,1.14000,-0.39244
1.15071,1.15000,0.43820,1.15000,-0.49266,1.15000,-0.01686,1.15000,-0.02701,1.15000,0.43827,1.15000,-0.49279
1.16072,1.16000,0.44039,1.16000,-0.59015,1.16000,-0.03215,1.16000,0.01653,1.16000,0.44053,1.16000,-0.58966
1.17072,1.17000,0.43629,1.17000,-0.68298,1.17000,-0.04667,1.17000,0.05908,1.17000,0.43648,1.17000,-0.68180
1.18073,1.18000,0.42611,1.18000,-0.76998,1.18000,-0.06013,1.18000,0.10006,1.18000,0.42634,1.18000,-0.76804
1.19073,1.19000,0.41026,1.19000,-0.85011,1.19000,-0.07228,1.19000,0.13892,1.19000,0.41050,1.19000,-0.84738
1.20074,1.20000,0.38924,1.20000,-0.92251,1.20000,-0.08288,1.20000,0.17513,1.20000,0.38950,1.20000,-0.91898
1.21075,1.21000,0.36365,1.21000,-0.98650,1.21000,-0.09174,1.21000,0.20828,1.21000,0.36389,1.21000,-0.98218
1.22075,1.22000,0.33407,1.22000,-1.04163,1.22000,-0.09872,1.22000,0.23800,1.22000,0.33429,1.22000,-1.03654
1.23076,1.23000,0.30106,1.23000,-1.08764,1.23000,-0.10373,1.23000,0.26403,1.23000,0.30125,1.23000,-1.08185
1.24076,1.24000,0.26513,1.24000,-1.12450,1.24000,-0.10676,1.24000,0.28620,1.24000,0.26526,1.24000,-1.11807
1.25077,1.25000,0.22667,1.25000,-1.15236,1.25000,-0.10788,1.25000,0.30442,1.25000,0.22674,1.25000,-1.14538
1.26078,1.26000,0.18599,1.26000,-1.17156,1.26000,-0.10721,1.26000,0.31870,1.26000,0.18599,1.26000,-1.16414
1.27078,1.27000,0.14331,1.27000,-1.18261,1.27000,-0.10493,1.27000,0.32909,1.27000,0.14324,1.27000,-1.17486
1.28079,1.28000,0.09878,1.28000,-1.18614,1.28000,-0.10125,1.28000,0.33571,1.28000,0.09864,1.28000,-1.17818
1.29080,1.29000,0.05248,1.29000,-1.18292,1.29000,-0.09641,1.29000,0.33871,1.29000,0.05227,1.29000,-1.17486
1.30080,1.30000,0.00449,1.30000,-1.17375,1.30000,-0.09062,1.30000,0.33826,1.30000,0.00421,1.30000,-1.16572
1.31081,1.31000,-0.04511,1.31000,-1.15952,1.31000,-0.08411,1.31000,0.33452,1.31000,-0.04545,1.31000,-1.15162
1.32081,1.32000,-0.09615,1.32000,-1.14112,1.32000,-0.07705,1.32000,0.32768,1.32000,-0.09653,1.32000,-1.13344
1.33082,1.33000,-0.14842,1.33000,-1.11942,1.33000,-0.06958,1.33000,0.31791,1.33000,-0.14883,1.33000,-1.11205
1.34083,1.34000,-0.20156,1.34000,-1.09522,1.34000,-0.06181,1.34000,0.30537,1.34000,-0.20198,1.34000,-1.08825
1.35083,1.35000,-0.25511,1.35000,-1.06928,1.35000,-0.05381,1.35000,0.29023,1.35000,-0.25554,1.35000,-1.06275
1.36084,1.36000,-0.30851,1.36000,-1.04220,1.36000,-0.04561,1.36000,0.27266,1.36000,-0.30892,1.36000,-1.03619
1.37084,1.37000,-0.36107,1.37000,-1.01451,1.37000,-0.03724,1.37000,0.25285,1.37000,-0.36143,1.37000,-1.00904
1.38085,1.38000,-0.41204,1.38000,-0.98657,1.38000,-0.02871,1.38000,0.23101,1.38000,-0.41235,1.38000,-0.98168
1.39086,1.39000,-0.46065,1.39000,-0.95868,1.39000,-0.02004,1.39000,0.20735,1.39000,-0.46087,1.39000,-0.95438
1.40086,1.40000,-0.50612,1.40000,-0.93099,1.40000,-0.01124,1.40000,0.18214,1.40000,-0.50625,1.40000,-0.92730
1.41087,1.41000,-0.54776,1.41000,-0.90363,1.41000,-0.00236,1.41000,0.15566,1.41000,-0.54777,1.41000,-0.90054
1.42088,1.42000,-0.58496,1.42000,-0.87664,1.42000,0.00652,1.42000,0.12822,1.42000,-0.58485,1.42000,-0.87415
1.43088,1.43000,-0.61726,1.43000,-0.85002,1.43000,0.01529,1.43000,0.10016,1.43000,-0.61702,1.43000,-0.84812
1.44089,1.44000,-0.64432,1.44000,-0.82376,1.44000,0.02377,1.44000,0.07185,1.44000,-0.64395,1.44000,-0.82242
1.45089,1.45000,-0.66599,1.45000,-0.79782,1.45000,0.03174,1.45000,0.04368,1.45000,-0.66549,1.45000,-0.79700
1.46090,1.46000,-0.68226,1.46000,-0.77213,1.46000,0.03892,1.46000,0.01607,1.46000,-0.68164,1.46000,-0.77181
1.47091,1.47000,-0.69327,1.47000,-0.74665,1.47000,0.04501,1.47000,-0.01055,1.47000,-0.69254,1.47000,-0.74678
1.48091,1.48000,-0.69927,1.48000,-0.72128,1.48000,0.04970,1.48000,-0.03575,1.48000,-0.69846,1.48000,-0.72182
1.49092,1.49000,-0.70064,1.49000,-0.69594,1.49000,0.05270,1.49000,-0.05910,1.49000,-0.69978,1.49000,-0.69684
1.50092,1.50000,-0.69780,1.50000,-0.67054,1.50000,0.05377,1.50000,-0.08025,1.50000,-0.69691,1.50000,-0.67174
1.51093,1.51000,-0.69120,1.51000,-0.64502,1.51000,0.05275,1.51000,-0.09887,1.51000,-0.69033,1.51000,-0.64647
1.52094,1.52000,-0.68130,1.52000,-0.61937,1.52000,0.04960,1.52000,-0.11472,1.52000,-0.68048,1.52000,-0.62101
1.53094,1.53000,-0.66854,1.53000,-0.59363,1.53000,0.04435,1.53000,-0.12766,1.53000,-0.66781,1.53000,-0.59540
1.54095,1.54000,-0.65332,1.54000,-0.56796,1.54000,0.03714,1.54000,-0.13765,1.54000,-0.65271,1.54000,-0.56983
1.55096,1.55000,-0.63599,1.55000,-0.54264,1.55000,0.02819,1.55000,-0.14475,1.55000,-0.63552,1.55000,-0.54454
1.56096,1.56000,-0.61683,1.56000,-0.51803,1.56000,0.01780,1.56000,-0.14912,1.56000,-0.61652,1.56000,-0.51993
1.57097,1.57000,-0.59608,1.57000,-0.49460,1.57000,0.00630,1.57000,-0.15101,1.57000,-0.59595,1.57000,-0.49647
1.58097,1.58000,-0.57393,1.58000,-0.47288,1.58000,-0.00597,1.58000,-0.15077,1.58000,-0.57397,1.58000,-0.47469
1.59098,1.59000,-0.55052,1.59000,-0.45344,1.59000,-0.01864,1.59000,-0.14878,1.59000,-0.55074,1.59000,-0.45517
1.60099,1.60000,-0.52597,1.60000,-0.43683,1.60000,-0.03138,1.60000,-0.14549,1.60000,-0.52635,1.60000,-0.43847
1.61099,1.61000,-0.50034,1.61000,-0.42356,1.61000,-0.04383,1.61000,-0.14134,1.61000,-0.50086,1.61000,-0.42510
1.62100,1.62000,-0.47364,1.62000,-0.41404,1.62000,-0.05571,1.62000,-0.13681,1.62000,-0.47430,1.62000,-0.41548
1.63100,1.63000,-0.44584,1.63000,-0.40850,1.63000,-0.06669,1.63000,-0.13238,1.63000,-0.44660,1.63000,-0.40985
1.64101,1.64000,-0.41680,1.64000,-0.40700,1.64000,-0.07651,1.64000,-0.12846,1.64000,-0.41766,1.64000,-0.40828
1.65102,1.65000,-0.38634,1.65000,-0.40934,1.65000,-0.08489,1.65000,-0.12544,1.65000,-0.38727,1.65000,-0.41056
1.66102,1.66000,-0.35425,1.66000,-0.41509,1.66000,-0.09156,1.66000,-0.12362,1.66000,-0.35522,1.66000,-0.41626
1.67103,1.67000,-0.32031,1.67000,-0.42354,1.67000,-0.09629,1.67000,-0.12325,1.67000,-0.32131,1.67000,-0.42469
1.68104,1.68000,-0.28438,1.68000,-0.43384,1.68000,-0.09885,1.68000,-0.12445,1.68000,-0.28538,1.68000,-0.43498
1.69104,1.69000,-0.24645,1.69000,-0.44499,1.69000,-0.09905,1.69000,-0.12733,1.69000,-0.24743,1.69000,-0.44614
1.70105,1.70000,-0.20668,1.70000,-0.45600,1.70000,-0.09676,1.70000,-0.13191,1.70000,-0.20763,1.70000,-0.45718
1.71105,1.71000,-0.16544,1.71000,-0.46598,1.71000,-0.09194,1.71000,-0.13818,1.71000,-0.16634,1.71000,-0.46719
1.72106,1.72000,-0.12330,1.72000,-0.47424,1.72000,-0.08462,1.72000,-0.14613,1.72000,-0.12414,1.72000,-0.47550
1.73107,1.73000,-0.08096,1.73000,-0.48042,1.73000,-0.07494,1.73000,-0.15574,1.73000,-0.08173,1.73000,-0.48175
1.74107,1.74000,-0.03921,1.74000,-0.48448,1.74000,-0.06312,1.74000,-0.16696,1.74000,-0.03989,1.74000,-0.48589
1.75108,1.75000,0.00126,1.75000,-0.48672,1.75000,-0.04946,1.75000,-0.17974,1.75000,0.00067,1.75000,-0.48823
1.76108,1.76000,0.03988,1.76000,-0.48773,1.76000,-0.03431,1.76000,-0.19397,1.76000,0.03938,1.76000,-0.48934
1.77109,1.77000,0.07636,1.77000,-0.48825,1.77000,-0.01802,1.77000,-0.20947,1.77000,0.07595,1.77000,-0.48999
1.78110,1.78000,0.11063,1.78000,-0.48912,1.78000,-0.00097,1.78000,-0.22598,1.78000,0.11031,1.78000,-0.49099
1.79110,1.79000,0.14287,1.79000,-0.49111,1.79000,0.01648,1.79000,-0.24316,1.79000,0.14263,1.79000,-0.49312
1.80111,1.80000,0.17335,1.80000,-0.49485,1.80000,0.03393,1.80000,-0.26057,1.80000,0.17319,1.80000,-0.49701
1.81112,1.81000,0.20230,1.81000,-0.50079,1.81000,0.05095,1.81000,-0.27768,1.81000,0.20223,1.81000,-0.50309
1.82112,1.82000,0.22981,1.82000,-0.50917,1.82000,0.06705,1.82000,-0.29389,1.82000,0.22982,1.82000,-0.51160
1.83113,1.83000,0.25568,1.83000,-0.52006,1.83000,0.08166,1.83000,-0.30856,1.83000,0.25578,1.83000,-0.52262
1.84113,1.84000,0.27943,1.84000,-0.53343,1.84000,0.09418,1.84000,-0.32107,1.84000,0.27962,1.84000,-0.53609
1.85114,1.85000,0.30035,1.85000,-0.54919,1.85000,0.10395,1.85000,-0.33083,1.85000,0.30063,1.85000,-0.55193
1.86115,1.86000,0.31760,1.86000,-0.56729,1.86000,0.11038,1.86000,-0.33732,1.86000,0.31795,1.86000,-0.57009
1.87115,1.87000,0.33033,1.87000,-0.58772,1.87000,0.11290,1.87000,-0.34013,1.87000,0.33074,1.87000,-0.59055
1.88116,1.88000,0.33786,1.88000,-0.61054,1.88000,0.11110,1.88000,-0.33899,1.88000,0.33831,1.88000,-0.61338
1.89117,1.89000,0.33974,1.89000,-0.63588,1.89000,0.10472,1.89000,-0.33373,1.89000,0.34019,1.89000,-0.63870
1.90117,1.90000,0.33583,1.90000,-0.66388,1.90000,0.09368,1.90000,-0.32430,1.90000,0.33623,1.90000,-0.66666
1.91118,1.91000,0.32625,1.91000,-0.69462,1.91000,0.07809,1.91000,-0.31077,1.91000,0.32654,1.91000,-0.69734
1.92118,1.92000,0.31136,1.92000,-0.72812,1.92000,0.05826,1.92000,-0.29328,1.92000,0.31148,1.92000,-0.73074
1.93119,1.93000,0.29165,1.93000,-0.76423,1.93000,0.03468,1.93000,-0.27204,1.93000,0.29154,1.93000,-0.76672
1.94120,1.94000,0.26769,1.94000,-0.80264,1.94000,0.00797,1.94000,-0.24734,1.94000,0.26729,1.94000,-0.80497
1.95120,1.95000,0.24003,1.95000,-0.84287,1.95000,-0.02112,1.95000,-0.21951,1.95000,0.23929,1.95000,-0.84500
1.96121,1.96000,0.20918,1.96000,-0.88427,1.96000,-0.05177,1.96000,-0.18894,1.96000,0.20805,1.96000,-0.88616
