Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.23014,0.23000,-0.66772,0.23000,-0.50137,0.23000,-0.48731,0.23000,0.46679,0.23000,0.08688,0.23000,-2.44154
0.24015,0.24000,-0.65694,0.24000,-0.37379,0.24000,-0.53808,0.24000,0.47736,0.24000,0.06125,0.24000,-2.13403
0.25015,0.25000,-0.64123,0.25000,-0.25319,0.25000,-0.59197,0.25000,0.49530,0.25000,0.02458,0.25000,-1.80157
0.26016,0.26000,-0.62385,0.26000,-0.14063,0.26000,-0.64956,0.26000,0.51896,0.26000,-0.01846,0.26000,-1.45108
0.27017,0.27000,-0.60738,0.27000,-0.03661,0.27000,-0.71106,0.27000,0.54590,0.27000,-0.04871,0.27000,-1.08992
0.28017,0.28000,-0.59366,0.28000,0.05882,0.28000,-0.77623,0.28000,0.57319,0.28000,-0.06297,0.28000,-0.72555
0.29018,0.29000,-0.58369,0.29000,0.14595,0.29000,-0.84433,0.29000,0.59776,0.29000,-0.07957,0.29000,-0.36527
0.30019,0.30000,-0.57777,0.30000,0.22527,0.30000,-0.91416,0.30000,0.61684,0.30000,-0.14137,0.30000,-0.01581
0.31019,0.31000,-0.57559,0.31000,0.29728,0.31000,-0.98422,0.31000,0.62824,0.31000,-0.31071,0.31000,0.31685
0.32020,0.32000,-0.57639,0.32000,0.36236,0.32000,-1.05282,0.32000,0.63061,0.32000,-0.57949,0.32000,0.62780
0.33020,0.33000,-0.57917,0.33000,0.42065,0.33000,-1.11831,0.33000,0.62348,0.33000,-0.88126,0.33000,0.91334
0.34021,0.34000,-0.58277,0.34000,0.47204,0.34000,-1.17918,0.34000,0.60731,0.34000,-1.13776,0.34000,1.17112
0.35022,0.35000,-0.58605,0.35000,0.51618,0.35000,-1.23419,0.35000,0.58329,0.35000,-1.33401,0.35000,1.40019
0.36022,0.36000,-0.58798,0.36000,0.55261,0.36000,-1.28240,0.36000,0.55324,0.36000,-1.45866,0.36000,1.60090
0.37023,0.37000,-0.58769,0.37000,0.58085,0.37000,-1.32314,0.37000,0.51931,0.37000,-1.51955,0.37000,1.77483
0.38023,0.38000,-0.58457,0.38000,0.60053,0.38000,-1.35601,0.38000,0.48388,0.38000,-1.54836,0.38000,1.92448
0.39024,0.39000,-0.57830,0.39000,0.61145,0.39000,-1.38081,0.39000,0.44935,0.39000,-1.57663,0.39000,2.05309
0.40025,0.40000,-0.56888,0.40000,0.61354,0.40000,-1.39753,0.40000,0.41815,0.40000,-1.62469,0.40000,2.16441
0.41025,0.41000,-0.55662,0.41000,0.60685,0.41000,-1.40639,0.41000,0.39267,0.41000,-1.71295,0.41000,2.26248
0.42026,0.42000,-0.54212,0.42000,0.59142,0.42000,-1.40785,0.42000,0.37526,0.42000,-1.83785,0.42000,2.35163
0.43027,0.43000,-0.52625,0.43000,0.56728,0.43000,-1.40262,0.43000,0.36817,0.43000,-1.97304,0.43000,2.43633
0.44027,0.44000,-0.51002,0.44000,0.53430,0.44000,-1.39163,0.44000,0.37343,0.44000,-2.09035,0.44000,2.52114
0.45028,0.45000,-0.49452,0.45000,0.49226,0.45000,-1.37604,0.45000,0.39260,0.45000,-2.16019,0.45000,2.61053
0.46028,0.46000,-0.48083,0.46000,0.44084,0.46000,-1.35706,0.46000,0.42657,0.46000,-2.18577,0.46000,2.70855
0.47029,0.47000,-0.46988,0.47000,0.37977,0.47000,-1.33590,0.47000,0.47525,0.47000,-2.19272,0.47000,2.81837
0.48030,0.48000,-0.46239,0.48000,0.30895,0.48000,-1.31362,0.48000,0.53742,0.48000,-2.18031,0.48000,2.94170
0.49030,0.49000,-0.45881,0.49000,0.22861,0.49000,-1.29103,0.49000,0.61078,0.49000,-2.14095,0.49000,3.07822
0.50031,0.50000,-0.45926,0.50000,0.13938,0.50000,-1.26870,0.50000,0.69210,0.50000,-2.08234,0.50000,3.22517
0.51031,0.51000,-0.46354,0.51000,0.04233,0.51000,-1.24688,0.51000,0.77759,0.51000,-2.02747,0.51000,3.37732
0.52032,0.52000,-0.47120,0.52000,-0.06102,0.52000,-1.22558,0.52000,0.86337,0.52000,-1.98680,0.52000,3.52735
0.53033,0.53000,-0.48159,0.53000,-0.16879,0.53000,-1.20464,0.53000,0.94584,0.53000,-1.97075,0.53000,3.66664
0.54033,0.54000,-0.49393,0.54000,-0.27877,0.54000,-1.18377,0.54000,1.02202,0.54000,-1.96391,0.54000,3.78632
0.55034,0.55000,-0.50748,0.55000,-0.38850,0.55000,-1.16270,0.55000,1.08972,0.55000,-1.94910,0.55000,3.87839
0.56035,0.56000,-0.52155,0.56000,-0.49533,0.56000,-1.14118,0.56000,1.14758,0.56000,-1.91137,0.56000,3.93672
0.57035,0.57000,-0.53560,0.57000,-0.59656,0.57000,-1.11902,0.57000,1.19500,0.57000,-1.82551,0.57000,3.95769
0.58036,0.58000,-0.54933,0.58000,-0.68959,0.58000,-1.09610,0.58000,1.23198,0.58000,-1.69717,0.58000,3.94048
0.59036,0.59000,-0.56264,0.59000,-0.77204,0.59000,-1.07242,0.59000,1.25893,0.59000,-1.56487,0.59000,3.88696
0.60037,0.60000,-0.57571,0.60000,-0.84204,0.60000,-1.04805,0.60000,1.27655,0.60000,-1.43247,0.60000,3.80124
0.61038,0.61000,-0.58893,0.61000,-0.89831,0.61000,-1.02318,0.61000,1.28562,0.61000,-1.32067,0.61000,3.68894
0.62038,0.62000,-0.60293,0.62000,-0.94036,0.62000,-0.99815,0.62000,1.28701,0.62000,-1.23830,0.62000,3.55641
0.63039,0.63000,-0.61848,0.63000,-0.96851,0.63000,-0.97347,0.63000,1.28158,0.63000,-1.16213,0.63000,3.41000
0.64039,0.64000,-0.63643,0.64000,-0.98392,0.64000,-0.94977,0.64000,1.27018,0.64000,-1.06995,0.64000,3.25544
0.65040,0.65000,-0.65760,0.65000,-0.98839,0.65000,-0.92783,0.65000,1.25366,0.65000,-0.96377,0.65000,3.09741
0.66041,0.66000,-0.68268,0.66000,-0.98422,0.66000,-0.90849,0.66000,1.23281,0.66000,-0.83046,0.66000,2.93929
0.67041,0.67000,-0.71216,0.67000,-0.97388,0.67000,-0.89255,0.67000,1.20831,0.67000,-0.66363,0.67000,2.78310
0.68042,0.68000,-0.74622,0.68000,-0.95976,0.68000,-0.88076,0.68000,1.18072,0.68000,-0.47027,0.68000,2.62949
0.69043,0.69000,-0.78473,0.69000,-0.94388,0.69000,-0.87364,0.69000,1.15038,0.69000,-0.28846,0.69000,2.47782
0.70043,0.70000,-0.82721,0.70000,-0.92775,0.70000,-0.87152,0.70000,1.11745,0.70000,-0.13395,0.70000,2.32626
0.71044,0.71000,-0.87289,0.71000,-0.91225,0.71000,-0.87439,0.71000,1.08194,0.71000,-0.00701,0.71000,2.17212
0.72044,0.72000,-0.92076,0.72000,-0.89769,0.72000,-0.88201,0.72000,1.04381,0.72000,0.10416,0.72000,2.01208
0.73045,0.73000,-0.96966,0.73000,-0.88384,0.73000,-0.89384,0.73000,1.00308,0.73000,0.20308,0.73000,1.84276
0.74046,0.74000,-1.01835,0.74000,-0.87018,0.74000,-0.90914,0.74000,0.95996,0.74000,0.28654,0.74000,1.66120
0.75046,0.75000,-1.06566,0.75000,-0.85607,0.75000,-0.92702,0.75000,0.91494,0.75000,0.36317,0.75000,1.46553
0.76047,0.76000,-1.11050,0.76000,-0.84094,0.76000,-0.94652,0.76000,0.86880,0.76000,0.44672,0.76000,1.25540
0.77047,0.77000,-1.15197,0.77000,-0.82447,0.77000,-0.96665,0.77000,0.82266,0.77000,0.53324,0.77000,1.03242
0.78048,0.78000,-1.18940,0.78000,-0.80665,0.78000,-0.98650,0.78000,0.77782,0.78000,0.60706,0.78000,0.80022
0.79049,0.79000,-1.22235,0.79000,-0.78782,0.79000,-1.00532,0.79000,0.73566,0.79000,0.67351,0.79000,0.56429
0.80049,0.80000,-1.25062,0.80000,-0.76857,0.80000,-1.02249,0.80000,0.69746,0.80000,0.73599,0.80000,0.33151
0.81050,0.81000,-1.27425,0.81000,-0.74964,0.81000,-1.03768,0.81000,0.66426,0.81000,0.79826,0.81000,0.10949
0.82051,0.82000,-1.29346,0.82000,-0.73173,0.82000,-1.05077,0.82000,0.63668,0.82000,0.85340,0.82000,-0.09425
0.83051,0.83000,-1.30864,0.83000,-0.71540,0.83000,-1.06188,0.83000,0.61484,0.83000,0.89908,0.83000,-0.27311
0.84052,0.84000,-1.32026,0.84000,-0.70094,0.84000,-1.07136,0.84000,0.59832,0.84000,0.94220,0.84000,-0.42209
0.85052,0.85000,-1.32887,0.85000,-0.68829,0.85000,-1.07974,0.85000,0.58618,0.85000,0.98004,0.85000,-0.53832
0.86053,0.86000,-1.33502,0.86000,-0.67703,0.86000,-1.08766,0.86000,0.57712,0.86000,0.99902,0.86000,-0.62128
0.87054,0.87000,-1.33925,0.87000,-0.66640,0.87000,-1.09584,0.87000,0.56962,0.87000,1.00217,0.87000,-0.67268
0.88054,0.88000,-1.34202,0.88000,-0.65545,0.88000,-1.10498,0.88000,0.56223,0.88000,0.99320,0.88000,-0.69613
0.89055,0.89000,-1.34369,0.89000,-0.64314,0.89000,-1.11574,0.89000,0.55370,0.89000,0.96539,0.89000,-0.69645
0.90056,0.90000,-1.34449,0.90000,-0.62853,0.90000,-1.12862,0.90000,0.54325,0.90000,0.91713,0.90000,-0.67888
0.91056,0.91000,-1.34450,0.91000,-0.61094,0.91000,-1.14396,0.91000,0.53060,0.91000,0.86327,0.91000,-0.64831
0.92057,0.92000,-1.34365,0.92000,-0.59001,0.92000,-1.16183,0.92000,0.51597,0.92000,0.80136,0.92000,-0.60860
0.93057,0.93000,-1.34174,0.93000,-0.56579,0.93000,-1.18212,0.93000,0.50002,0.93000,0.71450,0.93000,-0.56223
0.94058,0.94000,-1.33852,0.94000,-0.53868,0.94000,-1.20445,0.94000,0.48370,0.94000,0.61721,0.94000,-0.51028
0.95059,0.95000,-1.33369,0.95000,-0.50938,0.95000,-1.22827,0.95000,0.46810,0.95000,0.52786,0.95000,-0.45272
0.96059,0.96000,-1.32697,0.96000,-0.47876,0.96000,-1.25291,0.96000,0.45431,0.96000,0.43851,0.96000,-0.38893
0.97060,0.97000,-1.31818,0.97000,-0.44778,0.97000,-1.27760,0.97000,0.44333,0.97000,0.34483,0.97000,-0.31831
0.98060,0.98000,-1.30720,0.98000,-0.41736,0.98000,-1.30157,0.98000,0.43597,0.98000,0.24999,0.98000,-0.24074
0.99061,0.99000,-1.29403,0.99000,-0.38830,0.99000,-1.32412,0.99000,0.43285,0.99000,0.14875,0.99000,-0.15687
1.00062,1.00000,-1.27877,1.00000,-0.36124,1.00000,-1.34464,1.00000,0.43432,1.00000,0.04546,1.00000,-0.06813
1.01062,1.01000,-1.26162,1.01000,-0.33659,1.01000,-1.36261,1.01000,0.44047,1.01000,-0.05170,1.01000,0.02347
1.02063,1.02000,-1.24289,1.02000,-0.31455,1.02000,-1.37771,1.02000,0.45107,1.02000,-0.13469,1.02000,0.11577
1.03064,1.03000,-1.22297,1.03000,-0.29509,1.03000,-1.38974,1.03000,0.46563,1.03000,-0.20139,1.03000,0.20675
1.04064,1.04000,-1.20236,1.04000,-0.27797,1.04000,-1.39864,1.04000,0.48335,1.04000,-0.25945,1.04000,0.29495
1.05065,1.05000,-1.18164,1.05000,-0.26281,1.05000,-1.40452,1.05000,0.50325,1.05000,-0.31802,1.05000,0.37954
1.06065,1.06000,-1.16141,1.06000,-0.24918,1.06000,-1.40761,1.06000,0.52419,1.06000,-0.38627,1.06000,0.46044
1.07066,1.07000,-1.14228,1.07000,-0.23671,1.07000,-1.40823,1.07000,0.54504,1.07000,-0.45901,1.07000,0.53812
1.08067,1.08000,-1.12478,1.08000,-0.22517,1.08000,-1.40679,1.08000,0.56479,1.08000,-0.53277,1.08000,0.61348
1.09067,1.09000,-1.10928,1.09000,-0.21458,1.09000,-1.40370,1.09000,0.58264,1.09000,-0.59379,1.09000,0.68757
1.10068,1.10000,-1.09599,1.10000,-0.20517,1.10000,-1.39935,1.10000,0.59811,1.10000,-0.63177,1.10000,0.76143
1.11068,1.11000,-1.08485,1.11000,-0.19742,1.11000,-1.39401,1.11000,0.61104,1.11000,-0.64774,1.11000,0.83588
1.12069,1.12000,-1.07563,1.12000,-0.19190,1.12000,-1.38788,1.12000,0.62161,1.12000,-0.64751,1.12000,0.91145
1.13070,1.13000,-1.06786,1.13000,-0.18925,1.13000,-1.38100,1.13000,0.63022,1.13000,-0.63334,1.13000,0.98826
1.14070,1.14000,-1.06095,1.14000,-0.18999,1.14000,-1.37331,1.14000,0.63742,1.14000,-0.61536,1.14000,1.06600
1.15071,1.15000,-1.05421,1.15000,-0.19451,1.15000,-1.36469,1.15000,0.64380,1.15000,-0.60108,1.15000,1.14399
1.16072,1.16000,-1.04693,1.16000,-0.20293,1.16000,-1.35498,1.16000,0.64990,1.16000,-0.60705,1.16000,1.22118
1.17072,1.17000,-1.03846,1.17000,-0.21514,1.17000,-1.34404,1.17000,0.65616,1.17000,-0.62258,1.17000,1.29630
1.18073,1.18000,-1.02822,1.18000,-0.23079,1.18000,-1.33176,1.18000,0.66283,1.18000,-0.63116,1.18000,1.36795
1.19073,1.19000,-1.01573,1.19000,-0.24929,1.19000,-1.31810,1.19000,0.67003,1.19000,-0.63897,1.19000,1.43472
1.20074,1.20000,-1.00065,1.20000,-0.26989,1.20000,-1.30301,1.20000,0.67771,1.20000,-0.64314,1.20000,1.49533
1.21075,1.21000,-0.98274,1.21000,-0.29175,1.21000,-1.28647,1.21000,0.68568,1.21000,-0.63303,1.21000,1.54868
1.22075,1.22000,-0.96189,1.22000,-0.31399,1.22000,-1.26843,1.22000,0.69366,1.22000,-0.59858,1.22000,1.59395
1.23076,1.23000,-0.93809,1.23000,-0.33580,1.23000,-1.24877,1.23000,0.70131,1.23000,-0.56408,1.23000,1.63061
1.24076,1.24000,-0.91147,1.24000,-0.35648,1.24000,-1.22737,1.24000,0.70825,1.24000,-0.53841,1.24000,1.65843
1.25077,1.25000,-0.88228,1.25000,-0.37550,1.25000,-1.20411,1.25000,0.71408,1.25000,-0.53956,1.25000,1.67741
1.26078,1.26000,-0.85094,1.26000,-0.39250,1.26000,-1.17893,1.26000,0.71845,1.26000,-0.54746,1.26000,1.68771
1.27078,1.27000,-0.81800,1.27000,-0.40730,1.27000,-1.15189,1.27000,0.72104,1.27000,-0.55580,1.27000,1.68957
1.28079,1.28000,-0.78411,1.28000,-0.41984,1.28000,-1.12316,1.28000,0.72165,1.28000,-0.56547,1.28000,1.68321
1.29080,1.29000,-0.75003,1.29000,-0.43019,1.29000,-1.09311,1.29000,0.72019,1.29000,-0.57688,1.29000,1.66881
1.30080,1.30000,-0.71650,1.30000,-0.43842,1.30000,-1.06224,1.30000,0.71673,1.30000,-0.57361,1.30000,1.64655
1.31081,1.31000,-0.68422,1.31000,-0.44461,1.31000,-1.03116,1.31000,0.71150,1.31000,-0.54001,1.31000,1.61674
1.32081,1.32000,-0.65376,1.32000,-0.44874,1.32000,-1.00051,1.32000,0.70485,1.32000,-0.47810,1.32000,1.57986
1.33082,1.33000,-0.62549,1.33000,-0.45071,1.33000,-0.97093,1.33000,0.69722,1.33000,-0.40363,1.33000,1.53676
1.34083,1.34000,-0.59961,1.34000,-0.45030,1.34000,-0.94298,1.34000,0.68907,1.34000,-0.33436,1.34000,1.48866
1.35083,1.35000,-0.57611,1.35000,-0.44722,1.35000,-0.91711,1.35000,0.68083,1.35000,-0.26810,1.35000,1.43713
1.36084,1.36000,-0.55480,1.36000,-0.44111,1.36000,-0.89359,1.36000,0.67287,1.36000,-0.20505,1.36000,1.38406
1.37084,1.37000,-0.53539,1.37000,-0.43168,1.37000,-0.87253,1.37000,0.66547,1.37000,-0.14778,1.37000,1.33148
1.38085,1.38000,-0.51754,1.38000,-0.41867,1.38000,-0.85384,1.38000,0.65888,1.38000,-0.09493,1.38000,1.28145
1.39086,1.39000,-0.50092,1.39000,-0.40199,1.39000,-0.83729,1.39000,0.65326,1.39000,-0.05183,1.39000,1.23589
1.40086,1.40000,-0.48530,1.40000,-0.38170,1.40000,-0.82254,1.40000,0.64880,1.40000,-0.01422,1.40000,1.19645
1.41087,1.41000,-0.47059,1.41000,-0.35808,1.41000,-0.80915,1.41000,0.64562,1.41000,0.01839,1.41000,1.16445
1.42088,1.42000,-0.45681,1.42000,-0.33160,1.42000,-0.79671,1.42000,0.64384,1.42000,0.04090,1.42000,1.14073
1.43088,1.43000,-0.44414,1.43000,-0.30291,1.43000,-0.78481,1.43000,0.64347,1.43000,0.04574,1.43000,1.12567
1.44089,1.44000,-0.43287,1.44000,-0.27285,1.44000,-0.77317,1.44000,0.64441,1.44000,0.04952,1.44000,1.11903
1.45089,1.45000,-0.42336,1.45000,-0.24234,1.45000,-0.76162,1.45000,0.64638,1.45000,0.05467,1.45000,1.11991
1.46090,1.46000,-0.41603,1.46000,-0.21240,1.46000,-0.75013,1.46000,0.64886,1.46000,0.05337,1.46000,1.12663
1.47091,1.47000,-0.41131,1.47000,-0.18405,1.47000,-0.73888,1.47000,0.65110,1.47000,0.05900,1.47000,1.13660
1.48091,1.48000,-0.40962,1.48000,-0.15825,1.48000,-0.72816,1.48000,0.65209,1.48000,0.07655,1.48000,1.14630
1.49092,1.49000,-0.41133,1.49000,-0.13587,1.49000,-0.71845,1.49000,0.65066,1.49000,0.10317,1.49000,1.15118
1.50092,1.50000,-0.41677,1.50000,-0.11755,1.50000,-0.71034,1.50000,0.64551,1.50000,0.13926,1.50000,1.14580
1.51093,1.51000,-0.42621,1.51000,-0.10362,1.51000,-0.70454,1.51000,0.63528,1.51000,0.18118,1.51000,1.12385
1.52094,1.52000,-0.43985,1.52000,-0.09398,1.52000,-0.70181,1.52000,0.61869,1.52000,0.22372,1.52000,1.07845
1.53094,1.53000,-0.45782,1.53000,-0.08800,1.53000,-0.70294,1.53000,0.59464,1.53000,0.25971,1.53000,1.00237
1.54095,1.54000,-0.48020,1.54000,-0.08443,1.54000,-0.70873,1.54000,0.56227,1.54000,0.28062,1.54000,0.88845
1.55096,1.55000,-0.50703,1.55000,-0.08127,1.55000,-0.71991,1.55000,0.52110,1.55000,0.29021,1.55000,0.73004
1.56096,1.56000,-0.53828,1.56000,-0.07578,1.56000,-0.73714,1.56000,0.47106,1.56000,0.30273,1.56000,0.52153
1.57097,1.57000,-0.57391,1.57000,-0.06447,1.57000,-0.76092,1.57000,0.41253,1.57000,0.31983,1.57000,0.25895
1.58097,1.58000,-0.61387,1.58000,-0.04324,1.58000,-0.79160,1.58000,0.34633,1.58000,0.33195,1.58000,-0.05944
1.59098,1.59000,-0.65807,1.59000,-0.00752,1.59000,-0.82932,1.59000,0.27363,1.59000,0.35544,1.59000,-0.43262
1.60099,1.60000,-0.70643,1.60000,0.04734,1.60000,-0.87398,1.60000,0.19592,1.60000,0.36013,1.60000,-0.85643
1.61099,1.61000,-0.75884,1.61000,0.12579,1.61000,-0.92526,1.61000,0.11479,1.61000,0.36382,1.61000,-1.32342
1.62100,1.62000,-0.81512,1.62000,0.23152,1.62000,-0.98250,1.62000,0.03192,1.62000,0.37131,1.62000,-1.82304
1.63100,1.63000,-0.87499,1.63000,0.36707,1.63000,-1.04478,1.63000,-0.05112,1.63000,0.38168,1.63000,-2.34220
1.64101,1.64000,-0.93802,1.64000,0.53339,1.64000,-1.11081,1.64000,-0.13290,1.64000,0.41151,1.64000,-2.86615
1.65102,1.65000,-1.00358,1.65000,0.72947,1.65000,-1.17903,1.65000,-0.21223,1.65000,0.45114,1.65000,-3.37968
1.66102,1.66000,-1.07080,1.66000,0.95221,1.66000,-1.24763,1.66000,-0.28820,1.66000,0.46173,1.66000,-3.86842
1.67103,1.67000,-1.13857,1.67000,1.19646,1.67000,-1.31464,1.67000,-0.36020,1.67000,0.42521,1.67000,-4.32012
1.68104,1.68000,-1.20554,1.68000,1.45523,1.68000,-1.37813,1.68000,-0.42779,1.68000,0.35189,1.68000,-4.72561
1.69104,1.69000,-1.27015,1.69000,1.72018,1.69000,-1.43628,1.69000,-0.49066,1.69000,0.26503,1.69000,-5.07952
1.70105,1.70000,-1.33075,1.70000,1.98219,1.70000,-1.48762,1.70000,-0.54849,1.70000,0.17609,1.70000,-5.38034
1.71105,1.71000,-1.38561,1.71000,2.23210,1.71000,-1.53104,1.71000,-0.60085,1.71000,0.11251,1.71000,-5.63016
1.72106,1.72000,-1.43311,1.72000,2.46143,1.72000,-1.56588,1.72000,-0.64707,1.72000,0.10547,1.72000,-5.83388
1.73107,1.73000,-1.47180,1.73000,2.66320,1.73000,-1.59193,1.73000,-0.68623,1.73000,0.13327,1.73000,-5.99814
1.74107,1.74000,-1.50053,1.74000,2.83242,1.74000,-1.60938,1.74000,-0.71712,1.74000,0.18301,1.74000,-6.13003
1.75108,1.75000,-1.51853,1.75000,2.96658,1.75000,-1.61875,1.75000,-0.73846,1.75000,0.22649,1.75000,-6.23585
1.76108,1.76000,-1.52545,1.76000,3.06564,1.76000,-1.62087,1.76000,-0.74902,1.76000,0.23901,1.76000,-6.32011
1.77109,1.77000,-1.52140,1.77000,3.13192,1.77000,-1.61679,1.77000,-0.74793,1.77000,0.20948,1.77000,-6.38487
1.78110,1.78000,-1.50682,1.78000,3.16962,1.78000,-1.60766,1.78000,-0.73483,1.78000,0.16599,1.78000,-6.42967
1.79110,1.79000,-1.48243,1.79000,3.18418,1.79000,-1.59462,1.79000,-0.71003,1.79000,0.14043,1.79000,-6.45202
1.80111,1.80000,-1.44912,1.80000,3.18164,1.80000,-1.57869,1.80000,-0.67449,1.80000,0.14589,1.80000,-6.44830
1.81112,1.81000,-1.40780,1.81000,3.16798,1.81000,-1.56063,1.81000,-0.62974,1.81000,0.16407,1.81000,-6.41479
1.82112,1.82000,-1.35933,1.82000,3.14849,1.82000,-1.54081,1.82000,-0.57770,1.82000,0.17858,1.82000,-6.34880
1.83113,1.83000,-1.30454,1.83000,3.12744,1.83000,-1.51921,1.83000,-0.52054,1.83000,0.17885,1.83000,-6.24952
1.84113,1.84000,-1.24424,1.84000,3.10776,1.84000,-1.49538,1.84000,-0.46055,1.84000,0.15974,1.84000,-6.11845
1.85114,1.85000,-1.17930,1.85000,3.09096,1.85000,-1.46848,1.85000,-0.39997,1.85000,0.11034,1.85000,-5.95957
1.86115,1.86000,-1.11071,1.86000,3.07719,1.86000,-1.43745,1.86000,-0.34100,1.86000,0.04267,1.86000,-5.77889
1.87115,1.87000,-1.03970,1.87000,3.06539,1.87000,-1.40112,1.87000,-0.28564,1.87000,-0.03059,1.87000,-5.58386
1.88116,1.88000,-0.96771,1.88000,3.05357,1.88000,-1.35841,1.88000,-0.23564,1.88000,-0.09429,1.88000,-5.38237
1.89117,1.89000,-0.89639,1.89000,3.03915,1.89000,-1.30847,1.89000,-0.19243,1.89000,-0.13945,1.89000,-5.18179
1.90117,1.90000,-0.82751,1.90000,3.01931,1.90000,-1.25088,1.90000,-0.15703,1.90000,-0.15104,1.90000,-4.98808
1.91118,1.91000,-0.76287,1.91000,2.99134,1.91000,-1.18572,1.91000,-0.13001,1.91000,-0.10973,1.91000,-4.80509
1.92118,1.92000,-0.70413,1.92000,2.95294,1.92000,-1.11362,1.92000,-0.11148,1.92000,-0.01751,1.92000,-4.63429
1.93119,1.93000,-0.65267,1.93000,2.90240,1.93000,-1.03575,1.93000,-0.10110,1.93000,0.12806,1.93000,-4.47482
1.94120,1.94000,-0.60950,1.94000,2.83876,1.94000,-0.95378,1.94000,-0.09814,1.94000,0.31741,1.94000,-4.32392
1.95120,1.95000,-0.57518,1.95000,2.76176,1.95000,-0.86970,1.95000,-0.10156,1.95000,0.52802,1.95000,-4.17763
1.96121,1.96000,-0.54985,1.96000,2.67184,1.96000,-0.78575,1.96000,-0.11011,1.96000,0.74050,1.96000,-4.03159
