Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.34005,0.34000,-0.25464,0.34000,-0.09191,0.34000,0.09101,0.34000,-0.02247,0.34000,-0.84298,0.34000,0.22927
0.35005,0.35000,-0.25406,0.35000,-0.08671,0.35000,0.09051,0.35000,-0.02192,0.35000,-0.83518,0.35000,0.23432
0.36005,0.36000,-0.25338,0.36000,-0.08135,0.36000,0.08995,0.36000,-0.02117,0.36000,-0.82887,0.36000,0.23874
0.37005,0.37000,-0.25265,0.37000,-0.07594,0.37000,0.08926,0.37000,-0.02016,0.37000,-0.82654,0.37000,0.24235
0.38006,0.38000,-0.25189,0.38000,-0.07063,0.38000,0.08841,0.38000,-0.01886,0.38000,-0.82427,0.38000,0.24494
0.39006,0.39000,-0.25113,0.39000,-0.06559,0.39000,0.08735,0.39000,-0.01725,0.39000,-0.81692,0.39000,0.24635
0.40006,0.40000,-0.25039,0.40000,-0.06100,0.40000,0.08605,0.40000,-0.01532,0.40000,-0.80729,0.40000,0.24639
0.41006,0.41000,-0.24970,0.41000,-0.05702,0.41000,0.08448,0.41000,-0.01311,0.41000,-0.79952,0.41000,0.24492
0.42006,0.42000,-0.24909,0.42000,-0.05377,0.42000,0.08263,0.42000,-0.01063,0.42000,-0.79507,0.42000,0.24181
0.43006,0.43000,-0.24862,0.43000,-0.05136,0.43000,0.08048,0.43000,-0.00794,0.43000,-0.78891,0.43000,0.23695
0.44006,0.44000,-0.24834,0.44000,-0.04986,0.44000,0.07802,0.44000,-0.00507,0.44000,-0.77796,0.44000,0.23028
0.45007,0.45000,-0.24833,0.45000,-0.04930,0.45000,0.07526,0.45000,-0.00207,0.45000,-0.76231,0.45000,0.22181
0.46007,0.46000,-0.24866,0.46000,-0.04967,0.46000,0.07218,0.46000,0.00101,0.46000,-0.74834,0.46000,0.21160
0.47007,0.47000,-0.24942,0.47000,-0.05094,0.47000,0.06879,0.47000,0.00415,0.47000,-0.74220,0.47000,0.19977
0.48007,0.48000,-0.25068,0.48000,-0.05307,0.48000,0.06506,0.48000,0.00729,0.48000,-0.74958,0.48000,0.18649
0.49007,0.49000,-0.25252,0.49000,-0.05600,0.49000,0.06100,0.49000,0.01042,0.49000,-0.76143,0.49000,0.17201
0.50007,0.50000,-0.25498,0.50000,-0.05965,0.50000,0.05661,0.50000,0.01348,0.50000,-0.77229,0.50000,0.15662
0.51007,0.51000,-0.25809,0.51000,-0.06393,0.51000,0.05188,0.51000,0.01645,0.51000,-0.77477,0.51000,0.14065
0.52008,0.52000,-0.26185,0.52000,-0.06876,0.52000,0.04685,0.52000,0.01927,0.52000,-0.76657,0.52000,0.12446
0.53008,0.53000,-0.26621,0.53000,-0.07407,0.53000,0.04157,0.53000,0.02192,0.53000,-0.77581,0.53000,0.10843
0.54008,0.54000,-0.27110,0.54000,-0.07976,0.54000,0.03608,0.54000,0.02437,0.54000,-0.81034,0.54000,0.09296
0.55008,0.55000,-0.27644,0.55000,-0.08575,0.55000,0.03046,0.55000,0.02660,0.55000,-0.84606,0.55000,0.07844
0.56008,0.56000,-0.28213,0.56000,-0.09197,0.56000,0.02480,0.56000,0.02861,0.56000,-0.85311,0.56000,0.06524
0.57008,0.57000,-0.28807,0.57000,-0.09834,0.57000,0.01916,0.57000,0.03041,0.57000,-0.83501,0.57000,0.05364
0.58008,0.58000,-0.29418,0.58000,-0.10478,0.58000,0.01364,0.58000,0.03202,0.58000,-0.81267,0.58000,0.04387
0.59009,0.59000,-0.30035,0.59000,-0.11123,0.59000,0.00832,0.59000,0.03347,0.59000,-0.80779,0.59000,0.03603
0.60009,0.60000,-0.30650,0.60000,-0.11762,0.60000,0.00331,0.60000,0.03479,0.60000,-0.81558,0.60000,0.03010
0.61009,0.61000,-0.31255,0.61000,-0.12388,0.61000,-0.00132,0.61000,0.03601,0.61000,-0.82357,0.61000,0.02597
0.62009,0.62000,-0.31840,0.62000,-0.12995,0.62000,-0.00548,0.62000,0.03717,0.62000,-0.82422,0.62000,0.02345
0.63009,0.63000,-0.32398,0.63000,-0.13575,0.63000,-0.00914,0.63000,0.03827,0.63000,-0.82510,0.63000,0.02231
0.64009,0.64000,-0.32920,0.64000,-0.14123,0.64000,-0.01223,0.64000,0.03932,0.64000,-0.82417,0.64000,0.02236
0.65009,0.65000,-0.33396,0.65000,-0.14629,0.65000,-0.01474,0.65000,0.04032,0.65000,-0.81837,0.65000,0.02342
0.66010,0.66000,-0.33818,0.66000,-0.15087,0.66000,-0.01665,0.66000,0.04124,0.66000,-0.80646,0.66000,0.02539
0.67010,0.67000,-0.34175,0.67000,-0.15486,0.67000,-0.01796,0.67000,0.04203,0.67000,-0.80248,0.67000,0.02823
0.68010,0.68000,-0.34459,0.68000,-0.15819,0.68000,-0.01870,0.68000,0.04265,0.68000,-0.79926,0.68000,0.03194
0.69010,0.69000,-0.34660,0.69000,-0.16076,0.69000,-0.01888,0.69000,0.04305,0.69000,-0.79575,0.69000,0.03651
0.70010,0.70000,-0.34770,0.70000,-0.16250,0.70000,-0.01855,0.70000,0.04319,0.70000,-0.79704,0.70000,0.04191
0.71010,0.71000,-0.34783,0.71000,-0.16336,0.71000,-0.01772,0.71000,0.04303,0.71000,-0.80135,0.71000,0.04805
0.72010,0.72000,-0.34697,0.72000,-0.16331,0.72000,-0.01645,0.72000,0.04256,0.72000,-0.79518,0.72000,0.05475
0.73011,0.73000,-0.34512,0.73000,-0.16237,0.73000,-0.01476,0.73000,0.04178,0.73000,-0.78629,0.73000,0.06170
0.74011,0.74000,-0.34235,0.74000,-0.16059,0.74000,-0.01270,0.74000,0.04072,0.74000,-0.77582,0.74000,0.06851
0.75011,0.75000,-0.33874,0.75000,-0.15806,0.75000,-0.01029,0.75000,0.03941,0.75000,-0.77039,0.75000,0.07466
0.76011,0.76000,-0.33446,0.76000,-0.15489,0.76000,-0.00759,0.76000,0.03790,0.76000,-0.76728,0.76000,0.07963
0.77011,0.77000,-0.32967,0.77000,-0.15122,0.77000,-0.00463,0.77000,0.03624,0.77000,-0.76185,0.77000,0.08286
0.78011,0.78000,-0.32459,0.78000,-0.14720,0.78000,-0.00149,0.78000,0.03448,0.78000,-0.75942,0.78000,0.08390
0.79011,0.79000,-0.31944,0.79000,-0.14296,0.79000,0.00179,0.79000,0.03266,0.79000,-0.76122,0.79000,0.08241
0.80012,0.80000,-0.31443,0.80000,-0.13865,0.80000,0.00511,0.80000,0.03083,0.80000,-0.76048,0.80000,0.07826
0.81012,0.81000,-0.30974,0.81000,-0.13437,0.81000,0.00841,0.81000,0.02901,0.81000,-0.75390,0.81000,0.07150
0.82012,0.82000,-0.30550,0.82000,-0.13020,0.82000,0.01160,0.82000,0.02724,0.82000,-0.74680,0.82000,0.06241
0.83012,0.83000,-0.30180,0.83000,-0.12622,0.83000,0.01464,0.83000,0.02552,0.83000,-0.74311,0.83000,0.05148
0.84012,0.84000,-0.29865,0.84000,-0.12244,0.84000,0.01746,0.84000,0.02388,0.84000,-0.74300,0.84000,0.03932
0.85012,0.85000,-0.29600,0.85000,-0.11887,0.85000,0.02005,0.85000,0.02232,0.85000,-0.74516,0.85000,0.02667
0.86012,0.86000,-0.29376,0.86000,-0.11549,0.86000,0.02240,0.86000,0.02086,0.86000,-0.74423,0.86000,0.01426
0.87013,0.87000,-0.29178,0.87000,-0.11228,0.87000,0.02453,0.87000,0.01950,0.87000,-0.73863,0.87000,0.00281
0.88013,0.88000,-0.28991,0.88000,-0.10917,0.88000,0.02648,0.88000,0.01826,0.88000,-0.73427,0.88000,-0.00709
0.89013,0.89000,-0.28800,0.89000,-0.10613,0.89000,0.02828,0.89000,0.01716,0.89000,-0.73432,0.89000,-0.01502
0.90013,0.90000,-0.28592,0.90000,-0.10310,0.90000,0.03000,0.90000,0.01619,0.90000,-0.73071,0.90000,-0.02076
0.91013,0.91000,-0.28357,0.91000,-0.10005,0.91000,0.03168,0.91000,0.01535,0.91000,-0.72149,0.91000,-0.02426
0.92013,0.92000,-0.28089,0.92000,-0.09695,0.92000,0.03335,0.92000,0.01462,0.92000,-0.71047,0.92000,-0.02564
0.93013,0.93000,-0.27787,0.93000,-0.09378,0.93000,0.03502,0.93000,0.01399,0.93000,-0.69943,0.93000,-0.02511
0.94014,0.94000,-0.27456,0.94000,-0.09055,0.94000,0.03672,0.94000,0.01343,0.94000,-0.68935,0.94000,-0.02295
0.95014,0.95000,-0.27102,0.95000,-0.08727,0.95000,0.03841,0.95000,0.01289,0.95000,-0.68262,0.95000,-0.01943
0.96014,0.96000,-0.26738,0.96000,-0.08398,0.96000,0.04009,0.96000,0.01234,0.96000,-0.67885,0.96000,-0.01477
0.97014,0.97000,-0.26377,0.97000,-0.08072,0.97000,0.04172,0.97000,0.01174,0.97000,-0.67296,0.97000,-0.00917
0.98014,0.98000,-0.26033,0.98000,-0.07753,0.98000,0.04325,0.98000,0.01106,0.98000,-0.66445,0.98000,-0.00275
0.99014,0.99000,-0.25722,0.99000,-0.07446,0.99000,0.04465,0.99000,0.01029,0.99000,-0.65356,0.99000,0.00437
1.00014,1.00000,-0.25456,1.00000,-0.07157,1.00000,0.04587,1.00000,0.00942,1.00000,-0.64536,1.00000,0.01212
1.01015,1.01000,-0.25244,1.01000,-0.06890,1.01000,0.04687,1.01000,0.00845,1.01000,-0.63982,1.01000,0.02039
1.02015,1.02000,-0.25091,1.02000,-0.06647,1.02000,0.04763,1.02000,0.00739,1.02000,-0.63715,1.02000,0.02908
1.03015,1.03000,-0.24999,1.03000,-0.06430,1.03000,0.04812,1.03000,0.00628,1.03000,-0.63368,1.03000,0.03806
1.04015,1.04000,-0.24965,1.04000,-0.06239,1.04000,0.04833,1.04000,0.00515,1.04000,-0.62584,1.04000,0.04717
1.05015,1.05000,-0.24981,1.05000,-0.06072,1.05000,0.04828,1.05000,0.00403,1.05000,-0.62038,1.05000,0.05622
1.06015,1.06000,-0.25036,1.06000,-0.05924,1.06000,0.04800,1.06000,0.00296,1.06000,-0.61799,1.06000,0.06503
1.07015,1.07000,-0.25118,1.07000,-0.05789,1.07000,0.04751,1.07000,0.00198,1.07000,-0.61113,1.07000,0.07344
1.08016,1.08000,-0.25213,1.08000,-0.05663,1.08000,0.04689,1.08000,0.00110,1.08000,-0.59971,1.08000,0.08128
1.09016,1.09000,-0.25308,1.09000,-0.05536,1.09000,0.04618,1.09000,0.00035,1.09000,-0.58811,1.09000,0.08844
1.10016,1.10000,-0.25393,1.10000,-0.05404,1.10000,0.04544,1.10000,-0.00029,1.10000,-0.57655,1.10000,0.09484
1.11016,1.11000,-0.25461,1.11000,-0.05261,1.11000,0.04474,1.11000,-0.00083,1.11000,-0.56732,1.11000,0.10041
1.12016,1.12000,-0.25506,1.12000,-0.05102,1.12000,0.04412,1.12000,-0.00128,1.12000,-0.56039,1.12000,0.10511
1.13016,1.13000,-0.25526,1.13000,-0.04925,1.13000,0.04361,1.13000,-0.00167,1.13000,-0.55273,1.13000,0.10891
1.14016,1.14000,-0.25523,1.14000,-0.04731,1.14000,0.04322,1.14000,-0.00202,1.14000,-0.54506,1.14000,0.11175
1.15017,1.15000,-0.25500,1.15000,-0.04522,1.15000,0.04296,1.15000,-0.00236,1.15000,-0.53905,1.15000,0.11359
1.16017,1.16000,-0.25459,1.16000,-0.04305,1.16000,0.04281,1.16000,-0.00271,1.16000,-0.53957,1.16000,0.11441
1.17017,1.17000,-0.25407,1.17000,-0.04085,1.17000,0.04276,1.17000,-0.00309,1.17000,-0.54485,1.17000,0.11421
1.18017,1.18000,-0.25348,1.18000,-0.03872,1.18000,0.04276,1.18000,-0.00352,1.18000,-0.54871,1.18000,0.11301
1.19017,1.19000,-0.25287,1.19000,-0.03675,1.19000,0.04278,1.19000,-0.00399,1.19000,-0.55335,1.19000,0.11092
1.20017,1.20000,-0.25228,1.20000,-0.03504,1.20000,0.04279,1.20000,-0.00450,1.20000,-0.56454,1.20000,0.10807
1.21017,1.21000,-0.25178,1.21000,-0.03366,1.21000,0.04273,1.21000,-0.00505,1.21000,-0.58102,1.21000,0.10468
1.22018,1.22000,-0.25140,1.22000,-0.03271,1.22000,0.04258,1.22000,-0.00561,1.22000,-0.59896,1.22000,0.10095
1.23018,1.23000,-0.25118,1.23000,-0.03222,1.23000,0.04230,1.23000,-0.00618,1.23000,-0.61292,1.23000,0.09714
1.24018,1.24000,-0.25117,1.24000,-0.03223,1.24000,0.04185,1.24000,-0.00673,1.24000,-0.62408,1.24000,0.09346
1.25018,1.25000,-0.25140,1.25000,-0.03271,1.25000,0.04123,1.25000,-0.00725,1.25000,-0.62795,1.25000,0.09011
1.26018,1.26000,-0.25188,1.26000,-0.03362,1.26000,0.04043,1.26000,-0.00774,1.26000,-0.61913,1.26000,0.08723
1.27018,1.27000,-0.25260,1.27000,-0.03486,1.27000,0.03948,1.27000,-0.00821,1.27000,-0.60751,1.27000,0.08491
1.28019,1.28000,-0.25354,1.28000,-0.03632,1.28000,0.03842,1.28000,-0.00864,1.28000,-0.60055,1.28000,0.08322
1.29019,1.29000,-0.25464,1.29000,-0.03785,1.29000,0.03729,1.29000,-0.00906,1.29000,-0.59844,1.29000,0.08216
1.30019,1.30000,-0.25582,1.30000,-0.03931,1.30000,0.03616,1.30000,-0.00946,1.30000,-0.59454,1.30000,0.08172
1.31019,1.31000,-0.25700,1.31000,-0.04058,1.31000,0.03510,1.31000,-0.00983,1.31000,-0.59095,1.31000,0.08186
1.32019,1.32000,-0.25806,1.32000,-0.04153,1.32000,0.03419,1.32000,-0.01017,1.32000,-0.58712,1.32000,0.08253
1.33019,1.33000,-0.25889,1.33000,-0.04207,1.33000,0.03352,1.33000,-0.01048,1.33000,-0.59116,1.33000,0.08370
1.34019,1.34000,-0.25941,1.34000,-0.04217,1.34000,0.03315,1.34000,-0.01073,1.34000,-0.60371,1.34000,0.08530
1.35020,1.35000,-0.25952,1.35000,-0.04178,1.35000,0.03313,1.35000,-0.01092,1.35000,-0.60943,1.35000,0.08731
1.36020,1.36000,-0.25916,1.36000,-0.04091,1.36000,0.03349,1.36000,-0.01103,1.36000,-0.59847,1.36000,0.08971
1.37020,1.37000,-0.25832,1.37000,-0.03959,1.37000,0.03423,1.37000,-0.01108,1.37000,-0.58678,1.37000,0.09248
1.38020,1.38000,-0.25699,1.38000,-0.03788,1.38000,0.03536,1.38000,-0.01104,1.38000,-0.57979,1.38000,0.09563
1.39020,1.39000,-0.25522,1.39000,-0.03585,1.39000,0.03682,1.39000,-0.01094,1.39000,-0.57539,1.39000,0.09918
1.40020,1.40000,-0.25307,1.40000,-0.03358,1.40000,0.03858,1.40000,-0.01077,1.40000,-0.57320,1.40000,0.10315
1.41020,1.41000,-0.25064,1.41000,-0.03116,1.41000,0.04059,1.41000,-0.01055,1.41000,-0.57494,1.41000,0.10755
1.42021,1.42000,-0.24802,1.42000,-0.02870,1.42000,0.04277,1.42000,-0.01032,1.42000,-0.57601,1.42000,0.11241
1.43021,1.43000,-0.24535,1.43000,-0.02628,1.43000,0.04505,1.43000,-0.01010,1.43000,-0.57687,1.43000,0.11769
1.44021,1.44000,-0.24273,1.44000,-0.02397,1.44000,0.04736,1.44000,-0.00992,1.44000,-0.57467,1.44000,0.12336
1.45021,1.45000,-0.24026,1.45000,-0.02183,1.45000,0.04964,1.45000,-0.00981,1.45000,-0.56538,1.45000,0.12933
1.46021,1.46000,-0.23802,1.46000,-0.01988,1.46000,0.05181,1.46000,-0.00980,1.46000,-0.54722,1.46000,0.13548
1.47021,1.47000,-0.23605,1.47000,-0.01812,1.47000,0.05382,1.47000,-0.00990,1.47000,-0.53308,1.47000,0.14167
1.48021,1.48000,-0.23437,1.48000,-0.01649,1.48000,0.05564,1.48000,-0.01014,1.48000,-0.52077,1.48000,0.14770
1.49022,1.49000,-0.23296,1.49000,-0.01493,1.49000,0.05724,1.49000,-0.01052,1.49000,-0.50919,1.49000,0.15338
1.50022,1.50000,-0.23176,1.50000,-0.01337,1.50000,0.05863,1.50000,-0.01107,1.50000,-0.50036,1.50000,0.15850
1.51022,1.51000,-0.23072,1.51000,-0.01172,1.51000,0.05982,1.51000,-0.01178,1.51000,-0.49905,1.51000,0.16286
1.52022,1.52000,-0.22976,1.52000,-0.00992,1.52000,0.06083,1.52000,-0.01268,1.52000,-0.49862,1.52000,0.16627
1.53022,1.53000,-0.22880,1.53000,-0.00792,1.53000,0.06171,1.53000,-0.01374,1.53000,-0.49259,1.53000,0.16858
1.54022,1.54000,-0.22778,1.54000,-0.00569,1.54000,0.06251,1.54000,-0.01495,1.54000,-0.48416,1.54000,0.16968
1.55022,1.55000,-0.22663,1.55000,-0.00324,1.55000,0.06327,1.55000,-0.01629,1.55000,-0.48387,1.55000,0.16954
1.56023,1.56000,-0.22532,1.56000,-0.00061,1.56000,0.06403,1.56000,-0.01772,1.56000,-0.48962,1.56000,0.16812
1.57023,1.57000,-0.22384,1.57000,0.00214,1.57000,0.06483,1.57000,-0.01920,1.57000,-0.49349,1.57000,0.16545
1.58023,1.58000,-0.22219,1.58000,0.00493,1.58000,0.06566,1.58000,-0.02069,1.58000,-0.49389,1.58000,0.16160
1.59023,1.59000,-0.22041,1.59000,0.00770,1.59000,0.06654,1.59000,-0.02215,1.59000,-0.49605,1.59000,0.15666
1.60023,1.60000,-0.21855,1.60000,0.01037,1.60000,0.06746,1.60000,-0.02354,1.60000,-0.49808,1.60000,0.15073
1.61023,1.61000,-0.21665,1.61000,0.01285,1.61000,0.06838,1.61000,-0.02483,1.61000,-0.50166,1.61000,0.14397
1.62023,1.62000,-0.21479,1.62000,0.01510,1.62000,0.06929,1.62000,-0.02599,1.62000,-0.50546,1.62000,0.13656
1.63024,1.63000,-0.21300,1.63000,0.01706,1.63000,0.07016,1.63000,-0.02698,1.63000,-0.50761,1.63000,0.12873
1.64024,1.64000,-0.21132,1.64000,0.01870,1.64000,0.07098,1.64000,-0.02778,1.64000,-0.51228,1.64000,0.12075
1.65024,1.65000,-0.20978,1.65000,0.01999,1.65000,0.07172,1.65000,-0.02838,1.65000,-0.51937,1.65000,0.11293
1.66024,1.66000,-0.20839,1.66000,0.02095,1.66000,0.07238,1.66000,-0.02876,1.66000,-0.52004,1.66000,0.10560
1.67024,1.67000,-0.20714,1.67000,0.02158,1.67000,0.07296,1.67000,-0.02892,1.67000,-0.52146,1.67000,0.09913
1.68024,1.68000,-0.20603,1.68000,0.02191,1.68000,0.07348,1.68000,-0.02887,1.68000,-0.52438,1.68000,0.09383
1.69024,1.69000,-0.20503,1.69000,0.02199,1.69000,0.07395,1.69000,-0.02862,1.69000,-0.53130,1.69000,0.08998
1.70025,1.70000,-0.20411,1.70000,0.02186,1.70000,0.07437,1.70000,-0.02817,1.70000,-0.52782,1.70000,0.08777
1.71025,1.71000,-0.20325,1.71000,0.02159,1.71000,0.07476,1.71000,-0.02755,1.71000,-0.51744,1.71000,0.08728
1.72025,1.72000,-0.20244,1.72000,0.02121,1.72000,0.07512,1.72000,-0.02680,1.72000,-0.50409,1.72000,0.08847
1.73025,1.73000,-0.20165,1.73000,0.02076,1.73000,0.07542,1.73000,-0.02593,1.73000,-0.49065,1.73000,0.09117
1.74025,1.74000,-0.20089,1.74000,0.02028,1.74000,0.07566,1.74000,-0.02498,1.74000,-0.47972,1.74000,0.09509
1.75025,1.75000,-0.20017,1.75000,0.01976,1.75000,0.07581,1.75000,-0.02401,1.75000,-0.47944,1.75000,0.09986
1.76025,1.76000,-0.19953,1.76000,0.01920,1.76000,0.07581,1.76000,-0.02303,1.76000,-0.47754,1.76000,0.10500
1.77026,1.77000,-0.19900,1.77000,0.01857,1.77000,0.07565,1.77000,-0.02210,1.77000,-0.47381,1.77000,0.11006
1.78026,1.78000,-0.19862,1.78000,0.01783,1.78000,0.07527,1.78000,-0.02124,1.78000,-0.47173,1.78000,0.11457
1.79026,1.79000,-0.19844,1.79000,0.01693,1.79000,0.07463,1.79000,-0.02046,1.79000,-0.47276,1.79000,0.11814
1.80026,1.80000,-0.19850,1.80000,0.01582,1.80000,0.07372,1.80000,-0.01979,1.80000,-0.46886,1.80000,0.12050
1.81026,1.81000,-0.19881,1.81000,0.01444,1.81000,0.07252,1.81000,-0.01924,1.81000,-0.46592,1.81000,0.12147
1.82026,1.82000,-0.19939,1.82000,0.01275,1.82000,0.07101,1.82000,-0.01879,1.82000,-0.46056,1.82000,0.12102
1.83026,1.83000,-0.20023,1.83000,0.01073,1.83000,0.06921,1.83000,-0.01846,1.83000,-0.45263,1.83000,0.11925
1.84027,1.84000,-0.20128,1.84000,0.00838,1.84000,0.06716,1.84000,-0.01823,1.84000,-0.44623,1.84000,0.11639
1.85027,1.85000,-0.20251,1.85000,0.00572,1.85000,0.06488,1.85000,-0.01811,1.85000,-0.44216,1.85000,0.11272
1.86027,1.86000,-0.20385,1.86000,0.00280,1.86000,0.06246,1.86000,-0.01809,1.86000,-0.43775,1.86000,0.10864
1.87027,1.87000,-0.20525,1.87000,-0.00029,1.87000,0.05995,1.87000,-0.01818,1.87000,-0.42844,1.87000,0.10455
1.88027,1.88000,-0.20665,1.88000,-0.00344,1.88000,0.05743,1.88000,-0.01838,1.88000,-0.41663,1.88000,0.10089
1.89027,1.89000,-0.20801,1.89000,-0.00654,1.89000,0.05498,1.89000,-0.01872,1.89000,-0.40671,1.89000,0.09809
1.90027,1.90000,-0.20930,1.90000,-0.00945,1.90000,0.05266,1.90000,-0.01920,1.90000,-0.40414,1.90000,0.09652
1.91028,1.91000,-0.21051,1.91000,-0.01204,1.91000,0.05050,1.91000,-0.01988,1.91000,-0.40482,1.91000,0.09649
1.92028,1.92000,-0.21164,1.92000,-0.01420,1.92000,0.04853,1.92000,-0.02076,1.92000,-0.40352,1.92000,0.09820
1.93028,1.93000,-0.21266,1.93000,-0.01582,1.93000,0.04674,1.93000,-0.02189,1.93000,-0.40099,1.93000,0.10173
1.94028,1.94000,-0.21357,1.94000,-0.01685,1.94000,0.04511,1.94000,-0.02328,1.94000,-0.40015,1.94000,0.10701
1.95028,1.95000,-0.21432,1.95000,-0.01726,1.95000,0.04359,1.95000,-0.02493,1.95000,-0.40041,1.95000,0.11385
1.96028,1.96000,-0.21486,1.96000,-0.01708,1.96000,0.04215,1.96000,-0.02683,1.96000,-0.40054,1.96000,0.12195
