Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
2.51036,2.51000,-1.00461,2.51000,-1.62723,2.51000,-1.12400
2.52036,2.52000,-0.98492,2.52000,-1.63267,2.52000,-1.12793
2.53037,2.53000,-0.96381,2.53000,-1.63745,2.53000,-1.12890
2.54037,2.54000,-0.94216,2.54000,-1.64138,2.54000,-1.12676
2.55037,2.55000,-0.92074,2.55000,-1.64428,2.55000,-1.12146
2.56037,2.56000,-0.90018,2.56000,-1.64602,2.56000,-1.11307
2.57037,2.57000,-0.88093,2.57000,-1.64652,2.57000,-1.10180
2.58037,2.58000,-0.86333,2.58000,-1.64571,2.58000,-1.08797
2.59037,2.59000,-0.84758,2.59000,-1.64358,2.59000,-1.07205
2.60038,2.60000,-0.83379,2.60000,-1.64012,2.60000,-1.05455
2.61038,2.61000,-0.82197,2.61000,-1.63538,2.61000,-1.03606
2.62038,2.62000,-0.81208,2.62000,-1.62944,2.62000,-1.01714
2.63038,2.63000,-0.80402,2.63000,-1.62242,2.63000,-0.99829
2.64038,2.64000,-0.79766,2.64000,-1.61447,2.64000,-0.97996
2.65038,2.65000,-0.79287,2.65000,-1.60579,2.65000,-0.96247
2.66038,2.66000,-0.78950,2.66000,-1.59659,2.66000,-0.94603
2.67039,2.67000,-0.78740,2.67000,-1.58712,2.67000,-0.93072
2.68039,2.68000,-0.78643,2.68000,-1.57762,2.68000,-0.91656
2.69039,2.69000,-0.78648,2.69000,-1.56834,2.69000,-0.90344
2.70039,2.70000,-0.78745,2.70000,-1.55953,2.70000,-0.89126
2.71039,2.71000,-0.78928,2.71000,-1.55141,2.71000,-0.87985
2.72039,2.72000,-0.79194,2.72000,-1.54421,2.72000,-0.86911
2.73039,2.73000,-0.79543,2.73000,-1.53813,2.73000,-0.85891
2.74040,2.74000,-0.79976,2.74000,-1.53333,2.74000,-0.84919
2.75040,2.75000,-0.80493,2.75000,-1.52994,2.75000,-0.83990
2.76040,2.76000,-0.81088,2.76000,-1.52804,2.76000,-0.83101
2.77040,2.77000,-0.81751,2.77000,-1.52765,2.77000,-0.82246
2.78040,2.78000,-0.82459,2.78000,-1.52875,2.78000,-0.81421
2.79040,2.79000,-0.83180,2.79000,-1.53125,2.79000,-0.80619
2.80040,2.80000,-0.83868,2.80000,-1.53499,2.80000,-0.79829
2.81041,2.81000,-0.84469,2.81000,-1.53973,2.81000,-0.79041
2.82041,2.82000,-0.84923,2.82000,-1.54514,2.82000,-0.78243
2.83041,2.83000,-0.85164,2.83000,-1.55084,2.83000,-0.77424
2.84041,2.84000,-0.85131,2.84000,-1.55636,2.84000,-0.76575
2.85041,2.85000,-0.84771,2.85000,-1.56119,2.85000,-0.75693
2.86041,2.86000,-0.84042,2.86000,-1.56484,2.86000,-0.74781
2.87041,2.87000,-0.82916,2.87000,-1.56683,2.87000,-0.73850
2.88042,2.88000,-0.81383,2.88000,-1.56672,2.88000,-0.72914
2.89042,2.89000,-0.79446,2.89000,-1.56415,2.89000,-0.71988
2.90042,2.90000,-0.77123,2.90000,-1.55884,2.90000,-0.71087
2.91042,2.91000,-0.74443,2.91000,-1.55060,2.91000,-0.70220
2.92042,2.92000,-0.71447,2.92000,-1.53933,2.92000,-0.69385
2.93042,2.93000,-0.68181,2.93000,-1.52504,2.93000,-0.68575
2.94042,2.94000,-0.64701,2.94000,-1.50782,2.94000,-0.67773
2.95043,2.95000,-0.61062,2.95000,-1.48781,2.95000,-0.66955
2.96043,2.96000,-0.57323,2.96000,-1.46521,2.96000,-0.66093
2.97043,2.97000,-0.53538,2.97000,-1.44022,2.97000,-0.65158
2.98043,2.98000,-0.49757,2.98000,-1.41303,2.98000,-0.64122
2.99043,2.99000,-0.46023,2.99000,-1.38382,2.99000,-0.62959
3.00043,3.00000,-0.42370,3.00000,-1.35273,3.00000,-0.61650
3.01043,3.01000,-0.38821,3.01000,-1.31985,3.01000,-0.60188
3.02044,3.02000,-0.35392,3.02000,-1.28523,3.02000,-0.58571
3.03044,3.03000,-0.32093,3.03000,-1.24885,3.03000,-0.56811
3.04044,3.04000,-0.28927,3.04000,-1.21067,3.04000,-0.54930
3.05044,3.05000,-0.25898,3.05000,-1.17060,3.05000,-0.52957
3.06044,3.06000,-0.23008,3.06000,-1.12855,3.06000,-0.50926
3.07044,3.07000,-0.20261,3.07000,-1.08445,3.07000,-0.48872
3.08044,3.08000,-0.17662,3.08000,-1.03827,3.08000,-0.46829
3.09045,3.09000,-0.15218,3.09000,-0.99004,3.09000,-0.44822
3.10045,3.10000,-0.12940,3.10000,-0.93987,3.10000,-0.42869
3.11045,3.11000,-0.10838,3.11000,-0.88797,3.11000,-0.40974
3.12045,3.12000,-0.08923,3.12000,-0.83459,3.12000,-0.39132
3.13045,3.13000,-0.07206,3.13000,-0.78010,3.13000,-0.37325
3.14045,3.14000,-0.05693,3.14000,-0.72489,3.14000,-0.35528
3.15045,3.15000,-0.04390,3.15000,-0.66939,3.15000,-0.33712
3.16046,3.16000,-0.03295,3.16000,-0.61407,3.16000,-0.31846
3.17046,3.17000,-0.02402,3.17000,-0.55938,3.17000,-0.29908
3.18046,3.18000,-0.01699,3.18000,-0.50578,3.18000,-0.27882
3.19046,3.19000,-0.01170,3.19000,-0.45368,3.19000,-0.25763
3.20046,3.20000,-0.00793,3.20000,-0.40345,3.20000,-0.23560
3.21046,3.21000,-0.00543,3.21000,-0.35543,3.21000,-0.21294
3.22046,3.22000,-0.00396,3.22000,-0.30988,3.22000,-0.18997
3.23047,3.23000,-0.00326,3.23000,-0.26702,3.23000,-0.16705
3.24047,3.24000,-0.00309,3.24000,-0.22700,3.24000,-0.14455
3.25047,3.25000,-0.00325,3.25000,-0.18993,3.25000,-0.12283
3.26047,3.26000,-0.00355,3.26000,-0.15587,3.26000,-0.10212
3.27047,3.27000,-0.00387,3.27000,-0.12485,3.27000,-0.08257
3.28047,3.28000,-0.00411,3.28000,-0.09688,3.28000,-0.06421
3.29047,3.29000,-0.00420,3.29000,-0.07194,3.29000,-0.04700
3.30048,3.30000,-0.00410,3.30000,-0.05001,3.30000,-0.03080
3.31048,3.31000,-0.00378,3.31000,-0.03105,3.31000,-0.01548
3.32048,3.32000,-0.00321,3.32000,-0.01503,3.32000,-0.00091
3.33048,3.33000,-0.00235,3.33000,-0.00188,3.33000,0.01298
3.34048,3.34000,-0.00116,3.34000,0.00847,3.34000,0.02623
3.35048,3.35000,0.00040,3.35000,0.01611,3.35000,0.03880
3.36048,3.36000,0.00238,3.36000,0.02117,3.36000,0.05060
3.37049,3.37000,0.00483,3.37000,0.02381,3.37000,0.06153
3.38049,3.38000,0.00777,3.38000,0.02425,3.38000,0.07146
3.39049,3.39000,0.01126,3.39000,0.02269,3.39000,0.08032
3.40049,3.40000,0.01532,3.40000,0.01941,3.40000,0.08806
3.41049,3.41000,0.01997,3.41000,0.01466,3.41000,0.09470
3.42049,3.42000,0.02524,3.42000,0.00871,3.42000,0.10034
3.43050,3.43000,0.03115,3.43000,0.00182,3.43000,0.10509
3.44050,3.44000,0.03771,3.44000,-0.00576,3.44000,0.10911
3.45050,3.45000,0.04493,3.45000,-0.01382,3.45000,0.11254
3.46050,3.46000,0.05279,3.46000,-0.02218,3.46000,0.11547
3.47050,3.47000,0.06125,3.47000,-0.03073,3.47000,0.11795
3.48050,3.48000,0.07024,3.48000,-0.03940,3.48000,0.12002
3.49050,3.49000,0.07968,3.49000,-0.04816,3.49000,0.12166
3.50051,3.50000,0.08945,3.50000,-0.05707,3.50000,0.12284
3.51051,3.51000,0.09941,3.51000,-0.06621,3.51000,0.12356
3.52051,3.52000,0.10937,3.52000,-0.07571,3.52000,0.12378
3.53051,3.53000,0.11915,3.53000,-0.08575,3.53000,0.12347
3.54051,3.54000,0.12854,3.54000,-0.09649,3.54000,0.12257
3.55051,3.55000,0.13730,3.55000,-0.10806,3.55000,0.12102
3.56051,3.56000,0.14523,3.56000,-0.12057,3.56000,0.11868
3.57052,3.57000,0.15216,3.57000,-0.13408,3.57000,0.11544
3.58052,3.58000,0.15797,3.58000,-0.14853,3.58000,0.11116
3.59052,3.59000,0.16260,3.59000,-0.16383,3.59000,0.10574
3.60052,3.60000,0.16608,3.60000,-0.17977,3.60000,0.09912
3.61052,3.61000,0.16853,3.61000,-0.19607,3.61000,0.09135
3.62052,3.62000,0.17012,3.62000,-0.21235,3.62000,0.08254
3.63052,3.63000,0.17109,3.63000,-0.22820,3.63000,0.07291
3.64053,3.64000,0.17170,3.64000,-0.24316,3.64000,0.06272
3.65053,3.65000,0.17221,3.65000,-0.25676,3.65000,0.05226
3.66053,3.66000,0.17282,3.66000,-0.26860,3.66000,0.04184
3.67053,3.67000,0.17367,3.67000,-0.27833,3.67000,0.03171
3.68053,3.68000,0.17484,3.68000,-0.28569,3.68000,0.02212
3.69053,3.69000,0.17631,3.69000,-0.29053,3.69000,0.01328
3.70053,3.70000,0.17801,3.70000,-0.29281,3.70000,0.00535
3.71054,3.71000,0.17982,3.71000,-0.29261,3.71000,-0.00151
3.72054,3.72000,0.18160,3.72000,-0.29009,3.72000,-0.00718
3.73054,3.73000,0.18319,3.73000,-0.28555,3.73000,-0.01159
3.74054,3.74000,0.18444,3.74000,-0.27934,3.74000,-0.01473
3.75054,3.75000,0.18524,3.75000,-0.27190,3.75000,-0.01666
3.76054,3.76000,0.18549,3.76000,-0.26366,3.76000,-0.01749
3.77054,3.77000,0.18516,3.77000,-0.25507,3.77000,-0.01743
