Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.29019,0.29000,-0.26064,0.29000,-0.11859,0.29000,0.08949,0.29000,-0.09153,0.29000,0.29378,0.29000,-0.28841
0.30020,0.30000,-0.25853,0.30000,-0.11806,0.30000,0.09081,0.30000,-0.09191,0.30000,0.29452,0.30000,-0.28837
0.31020,0.31000,-0.25690,0.31000,-0.11771,0.31000,0.09219,0.31000,-0.09234,0.31000,0.29500,0.31000,-0.28785
0.32021,0.32000,-0.25576,0.32000,-0.11754,0.32000,0.09373,0.32000,-0.09286,0.32000,0.29537,0.32000,-0.28699
0.33022,0.33000,-0.25510,0.33000,-0.11755,0.33000,0.09546,0.33000,-0.09348,0.33000,0.29579,0.33000,-0.28589
0.34022,0.34000,-0.25486,0.34000,-0.11772,0.34000,0.09742,0.34000,-0.09420,0.34000,0.29642,0.34000,-0.28470
0.35023,0.35000,-0.25496,0.35000,-0.11801,0.35000,0.09962,0.35000,-0.09502,0.35000,0.29741,0.35000,-0.28356
0.36024,0.36000,-0.25530,0.36000,-0.11834,0.36000,0.10203,0.36000,-0.09594,0.36000,0.29889,0.36000,-0.28259
0.37024,0.37000,-0.25577,0.37000,-0.11868,0.37000,0.10460,0.37000,-0.09693,0.37000,0.30092,0.37000,-0.28188
0.38025,0.38000,-0.25625,0.38000,-0.11895,0.38000,0.10725,0.38000,-0.09799,0.38000,0.30348,0.38000,-0.28147
0.39026,0.39000,-0.25663,0.39000,-0.11911,0.39000,0.10991,0.39000,-0.09908,0.39000,0.30648,0.39000,-0.28131
0.40026,0.40000,-0.25680,0.40000,-0.11915,0.40000,0.11249,0.40000,-0.10019,0.40000,0.30977,0.40000,-0.28130
0.41027,0.41000,-0.25669,0.41000,-0.11904,0.41000,0.11491,0.41000,-0.10129,0.41000,0.31316,0.41000,-0.28130
0.42028,0.42000,-0.25624,0.42000,-0.11879,0.42000,0.11710,0.42000,-0.10236,0.42000,0.31643,0.42000,-0.28115
0.43028,0.43000,-0.25542,0.43000,-0.11843,0.43000,0.11900,0.43000,-0.10337,0.43000,0.31942,0.43000,-0.28071
0.44029,0.44000,-0.25423,0.44000,-0.11798,0.44000,0.12057,0.44000,-0.10431,0.44000,0.32199,0.44000,-0.27992
0.45030,0.45000,-0.25270,0.45000,-0.11745,0.45000,0.12178,0.45000,-0.10514,0.45000,0.32406,0.45000,-0.27873
0.46030,0.46000,-0.25085,0.46000,-0.11687,0.46000,0.12263,0.46000,-0.10584,0.46000,0.32562,0.46000,-0.27719
0.47031,0.47000,-0.24876,0.47000,-0.11626,0.47000,0.12314,0.47000,-0.10639,0.47000,0.32669,0.47000,-0.27533
0.48032,0.48000,-0.24646,0.48000,-0.11560,0.48000,0.12334,0.48000,-0.10677,0.48000,0.32735,0.48000,-0.27325
0.49032,0.49000,-0.24402,0.49000,-0.11490,0.49000,0.12329,0.49000,-0.10698,0.49000,0.32766,0.49000,-0.27099
0.50033,0.50000,-0.24150,0.50000,-0.11414,0.50000,0.12306,0.50000,-0.10700,0.50000,0.32771,0.50000,-0.26859
0.51034,0.51000,-0.23893,0.51000,-0.11330,0.51000,0.12271,0.51000,-0.10684,0.51000,0.32757,0.51000,-0.26606
0.52034,0.52000,-0.23637,0.52000,-0.11237,0.52000,0.12231,0.52000,-0.10652,0.52000,0.32725,0.52000,-0.26337
0.53035,0.53000,-0.23384,0.53000,-0.11133,0.53000,0.12194,0.53000,-0.10607,0.53000,0.32677,0.53000,-0.26048
0.54036,0.54000,-0.23136,0.54000,-0.11016,0.54000,0.12164,0.54000,-0.10549,0.54000,0.32607,0.54000,-0.25736
0.55036,0.55000,-0.22896,0.55000,-0.10887,0.55000,0.12146,0.55000,-0.10483,0.55000,0.32510,0.55000,-0.25399
0.56037,0.56000,-0.22662,0.56000,-0.10744,0.56000,0.12144,0.56000,-0.10411,0.56000,0.32375,0.56000,-0.25039
0.57037,0.57000,-0.22436,0.57000,-0.10588,0.57000,0.12160,0.57000,-0.10337,0.57000,0.32193,0.57000,-0.24667
0.58038,0.58000,-0.22217,0.58000,-0.10420,0.58000,0.12195,0.58000,-0.10263,0.58000,0.31952,0.58000,-0.24299
0.59039,0.59000,-0.22004,0.59000,-0.10243,0.59000,0.12248,0.59000,-0.10195,0.59000,0.31646,0.59000,-0.23957
0.60039,0.60000,-0.21796,0.60000,-0.10060,0.60000,0.12318,0.60000,-0.10137,0.60000,0.31273,0.60000,-0.23667
0.61040,0.61000,-0.21594,0.61000,-0.09877,0.61000,0.12402,0.61000,-0.10093,0.61000,0.30834,0.61000,-0.23456
0.62041,0.62000,-0.21399,0.62000,-0.09701,0.62000,0.12497,0.62000,-0.10070,0.62000,0.30338,0.62000,-0.23347
0.63041,0.63000,-0.21210,0.63000,-0.09541,0.63000,0.12600,0.63000,-0.10072,0.63000,0.29800,0.63000,-0.23356
0.64042,0.64000,-0.21028,0.64000,-0.09403,0.64000,0.12705,0.64000,-0.10101,0.64000,0.29242,0.64000,-0.23488
0.65043,0.65000,-0.20852,0.65000,-0.09294,0.65000,0.12808,0.65000,-0.10160,0.65000,0.28687,0.65000,-0.23736
0.66043,0.66000,-0.20681,0.66000,-0.09221,0.66000,0.12907,0.66000,-0.10249,0.66000,0.28159,0.66000,-0.24083
0.67044,0.67000,-0.20514,0.67000,-0.09185,0.67000,0.12996,0.67000,-0.10363,0.67000,0.27684,0.67000,-0.24500
0.68045,0.68000,-0.20349,0.68000,-0.09189,0.68000,0.13074,0.68000,-0.10500,0.68000,0.27280,0.68000,-0.24958
0.69045,0.69000,-0.20185,0.69000,-0.09230,0.69000,0.13137,0.69000,-0.10654,0.69000,0.26962,0.69000,-0.25425
0.70046,0.70000,-0.20023,0.70000,-0.09306,0.70000,0.13183,0.70000,-0.10816,0.70000,0.26739,0.70000,-0.25874
0.71047,0.71000,-0.19861,0.71000,-0.09411,0.71000,0.13213,0.71000,-0.10979,0.71000,0.26613,0.71000,-0.26287
0.72047,0.72000,-0.19703,0.72000,-0.09537,0.72000,0.13225,0.72000,-0.11135,0.72000,0.26580,0.72000,-0.26652
0.73048,0.73000,-0.19549,0.73000,-0.09676,0.73000,0.13223,0.73000,-0.11277,0.73000,0.26630,0.73000,-0.26967
0.74049,0.74000,-0.19400,0.74000,-0.09818,0.74000,0.13207,0.74000,-0.11397,0.74000,0.26748,0.74000,-0.27234
0.75049,0.75000,-0.19256,0.75000,-0.09955,0.75000,0.13182,0.75000,-0.11491,0.75000,0.26918,0.75000,-0.27457
0.76050,0.76000,-0.19118,0.76000,-0.10079,0.76000,0.13149,0.76000,-0.11556,0.76000,0.27119,0.76000,-0.27642
0.77051,0.77000,-0.18983,0.77000,-0.10181,0.77000,0.13111,0.77000,-0.11591,0.77000,0.27330,0.77000,-0.27791
0.78051,0.78000,-0.18850,0.78000,-0.10259,0.78000,0.13072,0.78000,-0.11599,0.78000,0.27529,0.78000,-0.27900
0.79052,0.79000,-0.18717,0.79000,-0.10308,0.79000,0.13035,0.79000,-0.11583,0.79000,0.27695,0.79000,-0.27961
0.80053,0.80000,-0.18579,0.80000,-0.10329,0.80000,0.13000,0.80000,-0.11548,0.80000,0.27809,0.80000,-0.27961
0.81053,0.81000,-0.18436,0.81000,-0.10321,0.81000,0.12970,0.81000,-0.11498,0.81000,0.27855,0.81000,-0.27888
0.82054,0.82000,-0.18282,0.82000,-0.10287,0.82000,0.12945,0.82000,-0.11438,0.82000,0.27822,0.82000,-0.27729
0.83055,0.83000,-0.18117,0.83000,-0.10229,0.83000,0.12923,0.83000,-0.11374,0.83000,0.27705,0.83000,-0.27475
0.84055,0.84000,-0.17936,0.84000,-0.10149,0.84000,0.12903,0.84000,-0.11308,0.84000,0.27503,0.84000,-0.27126
0.85056,0.85000,-0.17740,0.85000,-0.10051,0.85000,0.12880,0.85000,-0.11243,0.85000,0.27223,0.85000,-0.26688
0.86057,0.86000,-0.17529,0.86000,-0.09941,0.86000,0.12852,0.86000,-0.11181,0.86000,0.26873,0.86000,-0.26174
0.87057,0.87000,-0.17302,0.87000,-0.09822,0.87000,0.12815,0.87000,-0.11122,0.87000,0.26471,0.87000,-0.25602
0.88058,0.88000,-0.17062,0.88000,-0.09700,0.88000,0.12767,0.88000,-0.11065,0.88000,0.26033,0.88000,-0.24994
0.89058,0.89000,-0.16812,0.89000,-0.09581,0.89000,0.12705,0.89000,-0.11010,0.89000,0.25579,0.89000,-0.24371
0.90059,0.90000,-0.16556,0.90000,-0.09471,0.90000,0.12628,0.90000,-0.10953,0.90000,0.25127,0.90000,-0.23751
0.91060,0.91000,-0.16297,0.91000,-0.09376,0.91000,0.12536,0.91000,-0.10894,0.91000,0.24689,0.91000,-0.23150
0.92060,0.92000,-0.16042,0.92000,-0.09301,0.92000,0.12429,0.92000,-0.10830,0.92000,0.24276,0.92000,-0.22577
0.93061,0.93000,-0.15797,0.93000,-0.09249,0.93000,0.12308,0.93000,-0.10760,0.93000,0.23886,0.93000,-0.22034
0.94062,0.94000,-0.15568,0.94000,-0.09223,0.94000,0.12176,0.94000,-0.10684,0.94000,0.23516,0.94000,-0.21521
0.95062,0.95000,-0.15362,0.95000,-0.09224,0.95000,0.12036,0.95000,-0.10602,0.95000,0.23153,0.95000,-0.21033
0.96063,0.96000,-0.15184,0.96000,-0.09251,0.96000,0.11893,0.96000,-0.10515,0.96000,0.22784,0.96000,-0.20562
0.97064,0.97000,-0.15037,0.97000,-0.09302,0.97000,0.11753,0.97000,-0.10427,0.97000,0.22397,0.97000,-0.20101
0.98064,0.98000,-0.14924,0.98000,-0.09371,0.98000,0.11620,0.98000,-0.10338,0.98000,0.21983,0.98000,-0.19645
0.99065,0.99000,-0.14844,0.99000,-0.09452,0.99000,0.11501,0.99000,-0.10252,0.99000,0.21544,0.99000,-0.19194
1.00066,1.00000,-0.14793,1.00000,-0.09538,1.00000,0.11399,1.00000,-0.10171,1.00000,0.21092,1.00000,-0.18748
1.01066,1.01000,-0.14766,1.01000,-0.09621,1.01000,0.11316,1.01000,-0.10096,1.01000,0.20654,1.01000,-0.18316
1.02067,1.02000,-0.14755,1.02000,-0.09692,1.02000,0.11254,1.02000,-0.10027,1.02000,0.20263,1.02000,-0.17909
1.03068,1.03000,-0.14753,1.03000,-0.09746,1.03000,0.11210,1.03000,-0.09962,1.03000,0.19963,1.03000,-0.17541
1.04068,1.04000,-0.14748,1.04000,-0.09778,1.04000,0.11183,1.04000,-0.09900,1.04000,0.19794,1.04000,-0.17226
1.05069,1.05000,-0.14733,1.05000,-0.09783,1.05000,0.11168,1.05000,-0.09839,1.05000,0.19791,1.05000,-0.16974
1.06070,1.06000,-0.14698,1.06000,-0.09762,1.06000,0.11161,1.06000,-0.09778,1.06000,0.19976,1.06000,-0.16789
1.07070,1.07000,-0.14636,1.07000,-0.09715,1.07000,0.11157,1.07000,-0.09717,1.07000,0.20353,1.07000,-0.16665
1.08071,1.08000,-0.14542,1.08000,-0.09645,1.08000,0.11148,1.08000,-0.09656,1.08000,0.20907,1.08000,-0.16588
1.09072,1.09000,-0.14412,1.09000,-0.09554,1.09000,0.11132,1.09000,-0.09597,1.09000,0.21606,1.09000,-0.16537
1.10072,1.10000,-0.14246,1.10000,-0.09446,1.10000,0.11103,1.10000,-0.09539,1.10000,0.22407,1.10000,-0.16487
1.11073,1.11000,-0.14045,1.11000,-0.09324,1.11000,0.11059,1.11000,-0.09484,1.11000,0.23258,1.11000,-0.16413
1.12074,1.12000,-0.13812,1.12000,-0.09190,1.12000,0.10999,1.12000,-0.09432,1.12000,0.24108,1.12000,-0.16294
1.13074,1.13000,-0.13554,1.13000,-0.09049,1.13000,0.10924,1.13000,-0.09382,1.13000,0.24909,1.13000,-0.16113
1.14075,1.14000,-0.13278,1.14000,-0.08905,1.14000,0.10837,1.14000,-0.09333,1.14000,0.25622,1.14000,-0.15866
1.15076,1.15000,-0.12992,1.15000,-0.08761,1.15000,0.10742,1.15000,-0.09284,1.15000,0.26219,1.15000,-0.15558
1.16076,1.16000,-0.12707,1.16000,-0.08623,1.16000,0.10646,1.16000,-0.09237,1.16000,0.26684,1.16000,-0.15201
1.17077,1.17000,-0.12432,1.17000,-0.08495,1.17000,0.10556,1.17000,-0.09193,1.17000,0.27011,1.17000,-0.14817
1.18078,1.18000,-0.12176,1.18000,-0.08382,1.18000,0.10479,1.18000,-0.09153,1.18000,0.27206,1.18000,-0.14433
1.19078,1.19000,-0.11949,1.19000,-0.08290,1.19000,0.10422,1.19000,-0.09122,1.19000,0.27285,1.19000,-0.14077
1.20079,1.20000,-0.11755,1.20000,-0.08220,1.20000,0.10390,1.20000,-0.09101,1.20000,0.27270,1.20000,-0.13774
1.21079,1.21000,-0.11599,1.21000,-0.08177,1.21000,0.10388,1.21000,-0.09093,1.21000,0.27188,1.21000,-0.13549
1.22080,1.22000,-0.11482,1.22000,-0.08159,1.22000,0.10417,1.22000,-0.09099,1.22000,0.27070,1.22000,-0.13420
1.23081,1.23000,-0.11402,1.23000,-0.08166,1.23000,0.10480,1.23000,-0.09121,1.23000,0.26945,1.23000,-0.13401
1.24081,1.24000,-0.11355,1.24000,-0.08193,1.24000,0.10572,1.24000,-0.09156,1.24000,0.26840,1.24000,-0.13497
1.25082,1.25000,-0.11336,1.25000,-0.08235,1.25000,0.10691,1.25000,-0.09204,1.25000,0.26772,1.25000,-0.13712
1.26083,1.26000,-0.11336,1.26000,-0.08285,1.26000,0.10830,1.26000,-0.09261,1.26000,0.26751,1.26000,-0.14039
1.27083,1.27000,-0.11347,1.27000,-0.08336,1.27000,0.10984,1.27000,-0.09326,1.27000,0.26772,1.27000,-0.14466
1.28084,1.28000,-0.11362,1.28000,-0.08382,1.28000,0.11145,1.28000,-0.09394,1.28000,0.26820,1.28000,-0.14975
1.29085,1.29000,-0.11374,1.29000,-0.08415,1.29000,0.11307,1.29000,-0.09464,1.29000,0.26871,1.29000,-0.15540
1.30085,1.30000,-0.11379,1.30000,-0.08434,1.30000,0.11465,1.30000,-0.09532,1.30000,0.26893,1.30000,-0.16132
1.31086,1.31000,-0.11373,1.31000,-0.08437,1.31000,0.11613,1.31000,-0.09597,1.31000,0.26853,1.31000,-0.16720
1.32087,1.32000,-0.11356,1.32000,-0.08425,1.32000,0.11747,1.32000,-0.09658,1.32000,0.26722,1.32000,-0.17274
1.33087,1.33000,-0.11328,1.33000,-0.08402,1.33000,0.11866,1.33000,-0.09714,1.33000,0.26479,1.33000,-0.17770
1.34088,1.34000,-0.11290,1.34000,-0.08371,1.34000,0.11965,1.34000,-0.09764,1.34000,0.26115,1.34000,-0.18189
1.35089,1.35000,-0.11246,1.35000,-0.08337,1.35000,0.12043,1.35000,-0.09808,1.35000,0.25638,1.35000,-0.18525
1.36089,1.36000,-0.11196,1.36000,-0.08302,1.36000,0.12098,1.36000,-0.09848,1.36000,0.25070,1.36000,-0.18781
1.37090,1.37000,-0.11142,1.37000,-0.08270,1.37000,0.12128,1.37000,-0.09882,1.37000,0.24446,1.37000,-0.18969
1.38091,1.38000,-0.11083,1.38000,-0.08239,1.38000,0.12131,1.38000,-0.09910,1.38000,0.23809,1.38000,-0.19108
1.39091,1.39000,-0.11020,1.39000,-0.08209,1.39000,0.12108,1.39000,-0.09933,1.39000,0.23203,1.39000,-0.19218
1.40092,1.40000,-0.10950,1.40000,-0.08180,1.40000,0.12058,1.40000,-0.09951,1.40000,0.22665,1.40000,-0.19319
1.41093,1.41000,-0.10872,1.41000,-0.08149,1.41000,0.11986,1.41000,-0.09962,1.41000,0.22223,1.41000,-0.19423
1.42093,1.42000,-0.10785,1.42000,-0.08115,1.42000,0.11894,1.42000,-0.09967,1.42000,0.21889,1.42000,-0.19535
1.43094,1.43000,-0.10688,1.43000,-0.08078,1.43000,0.11790,1.43000,-0.09966,1.43000,0.21663,1.43000,-0.19652
1.44095,1.44000,-0.10582,1.44000,-0.08039,1.44000,0.11680,1.44000,-0.09960,1.44000,0.21531,1.44000,-0.19764
1.45095,1.45000,-0.10467,1.45000,-0.07997,1.45000,0.11570,1.45000,-0.09948,1.45000,0.21471,1.45000,-0.19857
1.46096,1.46000,-0.10344,1.46000,-0.07955,1.46000,0.11466,1.46000,-0.09930,1.46000,0.21456,1.46000,-0.19909
1.47097,1.47000,-0.10214,1.47000,-0.07914,1.47000,0.11373,1.47000,-0.09905,1.47000,0.21458,1.47000,-0.19901
1.48097,1.48000,-0.10077,1.48000,-0.07875,1.48000,0.11292,1.48000,-0.09870,1.48000,0.21449,1.48000,-0.19809
1.49098,1.49000,-0.09933,1.49000,-0.07838,1.49000,0.11224,1.49000,-0.09826,1.49000,0.21402,1.49000,-0.19613
1.50099,1.50000,-0.09781,1.50000,-0.07805,1.50000,0.11167,1.50000,-0.09771,1.50000,0.21298,1.50000,-0.19292
1.51099,1.51000,-0.09619,1.51000,-0.07773,1.51000,0.11118,1.51000,-0.09705,1.51000,0.21118,1.51000,-0.18832
1.52100,1.52000,-0.09450,1.52000,-0.07745,1.52000,0.11073,1.52000,-0.09629,1.52000,0.20855,1.52000,-0.18221
1.53101,1.53000,-0.09272,1.53000,-0.07719,1.53000,0.11028,1.53000,-0.09547,1.53000,0.20506,1.53000,-0.17457
1.54101,1.54000,-0.09089,1.54000,-0.07696,1.54000,0.10980,1.54000,-0.09461,1.54000,0.20078,1.54000,-0.16541
1.55102,1.55000,-0.08903,1.55000,-0.07676,1.55000,0.10926,1.55000,-0.09376,1.55000,0.19585,1.55000,-0.15487
1.56102,1.56000,-0.08718,1.56000,-0.07662,1.56000,0.10865,1.56000,-0.09297,1.56000,0.19051,1.56000,-0.14312
1.57103,1.57000,-0.08539,1.57000,-0.07655,1.57000,0.10798,1.57000,-0.09227,1.57000,0.18502,1.57000,-0.13043
1.58104,1.58000,-0.08368,1.58000,-0.07654,1.58000,0.10725,1.58000,-0.09170,1.58000,0.17967,1.58000,-0.11710
1.59104,1.59000,-0.08211,1.59000,-0.07662,1.59000,0.10648,1.59000,-0.09125,1.59000,0.17474,1.59000,-0.10348
1.60105,1.60000,-0.08070,1.60000,-0.07678,1.60000,0.10570,1.60000,-0.09094,1.60000,0.17047,1.60000,-0.08993
1.61106,1.61000,-0.07946,1.61000,-0.07701,1.61000,0.10493,1.61000,-0.09072,1.61000,0.16701,1.61000,-0.07681
1.62106,1.62000,-0.07843,1.62000,-0.07732,1.62000,0.10421,1.62000,-0.09059,1.62000,0.16444,1.62000,-0.06443
1.63107,1.63000,-0.07760,1.63000,-0.07769,1.63000,0.10358,1.63000,-0.09050,1.63000,0.16280,1.63000,-0.05309
1.64108,1.64000,-0.07697,1.64000,-0.07813,1.64000,0.10306,1.64000,-0.09044,1.64000,0.16207,1.64000,-0.04304
1.65108,1.65000,-0.07655,1.65000,-0.07862,1.65000,0.10267,1.65000,-0.09038,1.65000,0.16219,1.65000,-0.03449
1.66109,1.66000,-0.07629,1.66000,-0.07914,1.66000,0.10243,1.66000,-0.09034,1.66000,0.16309,1.66000,-0.02758
1.67110,1.67000,-0.07617,1.67000,-0.07968,1.67000,0.10233,1.67000,-0.09030,1.67000,0.16471,1.67000,-0.02241
1.68110,1.68000,-0.07614,1.68000,-0.08020,1.68000,0.10235,1.68000,-0.09027,1.68000,0.16695,1.68000,-0.01900
1.69111,1.69000,-0.07611,1.69000,-0.08067,1.69000,0.10245,1.69000,-0.09025,1.69000,0.16972,1.69000,-0.01733
1.70112,1.70000,-0.07603,1.70000,-0.08104,1.70000,0.10258,1.70000,-0.09026,1.70000,0.17290,1.70000,-0.01729
1.71112,1.71000,-0.07579,1.71000,-0.08127,1.71000,0.10269,1.71000,-0.09028,1.71000,0.17636,1.71000,-0.01871
1.72113,1.72000,-0.07534,1.72000,-0.08135,1.72000,0.10272,1.72000,-0.09030,1.72000,0.18001,1.72000,-0.02139
1.73114,1.73000,-0.07463,1.73000,-0.08125,1.73000,0.10264,1.73000,-0.09031,1.73000,0.18375,1.73000,-0.02507
1.74114,1.74000,-0.07360,1.74000,-0.08099,1.74000,0.10240,1.74000,-0.09028,1.74000,0.18754,1.74000,-0.02948
1.75115,1.75000,-0.07226,1.75000,-0.08058,1.75000,0.10198,1.75000,-0.09019,1.75000,0.19139,1.75000,-0.03434
1.76116,1.76000,-0.07063,1.76000,-0.08006,1.76000,0.10137,1.76000,-0.09003,1.76000,0.19537,1.76000,-0.03936
1.77116,1.77000,-0.06874,1.77000,-0.07949,1.77000,0.10057,1.77000,-0.08976,1.77000,0.19959,1.77000,-0.04431
1.78117,1.78000,-0.06665,1.78000,-0.07891,1.78000,0.09959,1.78000,-0.08939,1.78000,0.20416,1.78000,-0.04897
1.79118,1.79000,-0.06444,1.79000,-0.07838,1.79000,0.09847,1.79000,-0.08891,1.79000,0.20920,1.79000,-0.05316
1.80118,1.80000,-0.06218,1.80000,-0.07792,1.80000,0.09721,1.80000,-0.08835,1.80000,0.21475,1.80000,-0.05674
1.81119,1.81000,-0.05995,1.81000,-0.07757,1.81000,0.09587,1.81000,-0.08772,1.81000,0.22082,1.81000,-0.05962
1.82120,1.82000,-0.05782,1.82000,-0.07734,1.82000,0.09449,1.82000,-0.08705,1.82000,0.22732,1.82000,-0.06170
1.83120,1.83000,-0.05586,1.83000,-0.07720,1.83000,0.09311,1.83000,-0.08638,1.83000,0.23409,1.83000,-0.06291
1.84121,1.84000,-0.05408,1.84000,-0.07716,1.84000,0.09178,1.84000,-0.08573,1.84000,0.24087,1.84000,-0.06319
1.85122,1.85000,-0.05252,1.85000,-0.07718,1.85000,0.09056,1.85000,-0.08513,1.85000,0.24735,1.85000,-0.06246
1.86122,1.86000,-0.05118,1.86000,-0.07723,1.86000,0.08948,1.86000,-0.08461,1.86000,0.25316,1.86000,-0.06067
1.87123,1.87000,-0.05003,1.87000,-0.07729,1.87000,0.08858,1.87000,-0.08420,1.87000,0.25791,1.87000,-0.05777
1.88123,1.88000,-0.04906,1.88000,-0.07734,1.88000,0.08786,1.88000,-0.08391,1.88000,0.26125,1.88000,-0.05378
1.89124,1.89000,-0.04824,1.89000,-0.07737,1.89000,0.08734,1.89000,-0.08376,1.89000,0.26288,1.89000,-0.04876
1.90125,1.90000,-0.04754,1.90000,-0.07738,1.90000,0.08701,1.90000,-0.08378,1.90000,0.26263,1.90000,-0.04284
1.91125,1.91000,-0.04694,1.91000,-0.07739,1.91000,0.08687,1.91000,-0.08398,1.91000,0.26043,1.91000,-0.03620
1.92126,1.92000,-0.04641,1.92000,-0.07742,1.92000,0.08691,1.92000,-0.08435,1.92000,0.25638,1.92000,-0.02907
1.93127,1.93000,-0.04597,1.93000,-0.07751,1.93000,0.08711,1.93000,-0.08491,1.93000,0.25069,1.93000,-0.02169
1.94127,1.94000,-0.04561,1.94000,-0.07769,1.94000,0.08746,1.94000,-0.08562,1.94000,0.24364,1.94000,-0.01429
1.95128,1.95000,-0.04536,1.95000,-0.07797,1.95000,0.08794,1.95000,-0.08648,1.95000,0.23560,1.95000,-0.00705
