Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.36024,0.36000,0.17310,0.36000,-0.07984,0.36000,-0.01902,0.36000,-0.01694,0.36000,-0.16019,0.36000,0.07665
0.37024,0.37000,0.17548,0.37000,-0.07728,0.37000,-0.02046,0.37000,-0.01499,0.37000,-0.16905,0.37000,0.08477
0.38025,0.38000,0.17786,0.38000,-0.07479,0.38000,-0.02192,0.38000,-0.01307,0.38000,-0.17791,0.38000,0.09236
0.39026,0.39000,0.18019,0.39000,-0.07238,0.39000,-0.02338,0.39000,-0.01120,0.39000,-0.18641,0.39000,0.09932
0.40026,0.40000,0.18244,0.40000,-0.07006,0.40000,-0.02479,0.40000,-0.00939,0.40000,-0.19416,0.40000,0.10556
0.41027,0.41000,0.18456,0.41000,-0.06781,0.41000,-0.02612,0.41000,-0.00767,0.41000,-0.20085,0.41000,0.11107
0.42028,0.42000,0.18649,0.42000,-0.06565,0.42000,-0.02733,0.42000,-0.00604,0.42000,-0.20620,0.42000,0.11588
0.43028,0.43000,0.18821,0.43000,-0.06355,0.43000,-0.02842,0.43000,-0.00453,0.43000,-0.21005,0.43000,0.12003
0.44029,0.44000,0.18967,0.44000,-0.06151,0.44000,-0.02935,0.44000,-0.00314,0.44000,-0.21236,0.44000,0.12357
0.45030,0.45000,0.19086,0.45000,-0.05955,0.45000,-0.03015,0.45000,-0.00189,0.45000,-0.21320,0.45000,0.12656
0.46030,0.46000,0.19175,0.46000,-0.05764,0.46000,-0.03080,0.46000,-0.00078,0.46000,-0.21273,0.46000,0.12906
0.47031,0.47000,0.19235,0.47000,-0.05580,0.47000,-0.03133,0.47000,0.00018,0.47000,-0.21117,0.47000,0.13113
0.48032,0.48000,0.19264,0.48000,-0.05401,0.48000,-0.03175,0.48000,0.00100,0.48000,-0.20879,0.48000,0.13282
0.49032,0.49000,0.19263,0.49000,-0.05227,0.49000,-0.03207,0.49000,0.00170,0.49000,-0.20585,0.49000,0.13420
0.50033,0.50000,0.19233,0.50000,-0.05058,0.50000,-0.03229,0.50000,0.00231,0.50000,-0.20262,0.50000,0.13537
0.51034,0.51000,0.19177,0.51000,-0.04893,0.51000,-0.03243,0.51000,0.00285,0.51000,-0.19928,0.51000,0.13641
0.52034,0.52000,0.19097,0.52000,-0.04733,0.52000,-0.03249,0.52000,0.00335,0.52000,-0.19599,0.52000,0.13742
0.53035,0.53000,0.18997,0.53000,-0.04579,0.53000,-0.03248,0.53000,0.00385,0.53000,-0.19285,0.53000,0.13846
0.54036,0.54000,0.18880,0.54000,-0.04432,0.54000,-0.03240,0.54000,0.00438,0.54000,-0.18987,0.54000,0.13958
0.55036,0.55000,0.18749,0.55000,-0.04292,0.55000,-0.03228,0.55000,0.00497,0.55000,-0.18703,0.55000,0.14077
0.56037,0.56000,0.18608,0.56000,-0.04160,0.56000,-0.03212,0.56000,0.00563,0.56000,-0.18426,0.56000,0.14199
0.57037,0.57000,0.18459,0.57000,-0.04035,0.57000,-0.03192,0.57000,0.00638,0.57000,-0.18147,0.57000,0.14316
0.58038,0.58000,0.18306,0.58000,-0.03915,0.58000,-0.03171,0.58000,0.00724,0.58000,-0.17857,0.58000,0.14416
0.59039,0.59000,0.18148,0.59000,-0.03797,0.59000,-0.03148,0.59000,0.00819,0.59000,-0.17547,0.59000,0.14486
0.60039,0.60000,0.17991,0.60000,-0.03678,0.60000,-0.03125,0.60000,0.00924,0.60000,-0.17212,0.60000,0.14513
0.61040,0.61000,0.17836,0.61000,-0.03552,0.61000,-0.03103,0.61000,0.01039,0.61000,-0.16846,0.61000,0.14482
0.62041,0.62000,0.17687,0.62000,-0.03414,0.62000,-0.03083,0.62000,0.01162,0.62000,-0.16446,0.62000,0.14383
0.63041,0.63000,0.17550,0.63000,-0.03261,0.63000,-0.03069,0.63000,0.01292,0.63000,-0.16011,0.63000,0.14208
0.64042,0.64000,0.17431,0.64000,-0.03087,0.64000,-0.03061,0.64000,0.01430,0.64000,-0.15542,0.64000,0.13957
0.65043,0.65000,0.17334,0.65000,-0.02891,0.65000,-0.03061,0.65000,0.01574,0.65000,-0.15039,0.65000,0.13631
0.66043,0.66000,0.17265,0.66000,-0.02671,0.66000,-0.03071,0.66000,0.01722,0.66000,-0.14508,0.66000,0.13240
0.67044,0.67000,0.17227,0.67000,-0.02430,0.67000,-0.03090,0.67000,0.01875,0.67000,-0.13952,0.67000,0.12793
0.68045,0.68000,0.17223,0.68000,-0.02170,0.68000,-0.03118,0.68000,0.02030,0.68000,-0.13381,0.68000,0.12305
0.69045,0.69000,0.17254,0.69000,-0.01896,0.69000,-0.03155,0.69000,0.02187,0.69000,-0.12803,0.69000,0.11790
0.70046,0.70000,0.17318,0.70000,-0.01614,0.70000,-0.03200,0.70000,0.02344,0.70000,-0.12231,0.70000,0.11259
0.71047,0.71000,0.17414,0.71000,-0.01330,0.71000,-0.03252,0.71000,0.02500,0.71000,-0.11675,0.71000,0.10722
0.72047,0.72000,0.17540,0.72000,-0.01050,0.72000,-0.03311,0.72000,0.02654,0.72000,-0.11148,0.72000,0.10187
0.73048,0.73000,0.17690,0.73000,-0.00781,0.73000,-0.03377,0.73000,0.02806,0.73000,-0.10662,0.73000,0.09662
0.74049,0.74000,0.17863,0.74000,-0.00527,0.74000,-0.03450,0.74000,0.02953,0.74000,-0.10224,0.74000,0.09149
0.75049,0.75000,0.18053,0.75000,-0.00293,0.75000,-0.03529,0.75000,0.03095,0.75000,-0.09843,0.75000,0.08652
0.76050,0.76000,0.18257,0.76000,-0.00081,0.76000,-0.03616,0.76000,0.03230,0.76000,-0.09520,0.76000,0.08173
0.77051,0.77000,0.18471,0.77000,0.00107,0.77000,-0.03708,0.77000,0.03357,0.77000,-0.09256,0.77000,0.07713
0.78051,0.78000,0.18691,0.78000,0.00271,0.78000,-0.03806,0.78000,0.03474,0.78000,-0.09049,0.78000,0.07274
0.79052,0.79000,0.18914,0.79000,0.00411,0.79000,-0.03910,0.79000,0.03581,0.79000,-0.08894,0.79000,0.06856
0.80053,0.80000,0.19134,0.80000,0.00530,0.80000,-0.04017,0.80000,0.03677,0.80000,-0.08785,0.80000,0.06461
0.81053,0.81000,0.19350,0.81000,0.00630,0.81000,-0.04128,0.81000,0.03763,0.81000,-0.08718,0.81000,0.06094
0.82054,0.82000,0.19558,0.82000,0.00714,0.82000,-0.04239,0.82000,0.03839,0.82000,-0.08686,0.82000,0.05759
0.83055,0.83000,0.19757,0.83000,0.00786,0.83000,-0.04349,0.83000,0.03908,0.83000,-0.08686,0.83000,0.05466
0.84055,0.84000,0.19944,0.84000,0.00850,0.84000,-0.04457,0.84000,0.03969,0.84000,-0.08715,0.84000,0.05222
0.85056,0.85000,0.20118,0.85000,0.00909,0.85000,-0.04561,0.85000,0.04027,0.85000,-0.08771,0.85000,0.05036
0.86057,0.86000,0.20280,0.86000,0.00966,0.86000,-0.04659,0.86000,0.04084,0.86000,-0.08852,0.86000,0.04913
0.87057,0.87000,0.20428,0.87000,0.01024,0.87000,-0.04752,0.87000,0.04140,0.87000,-0.08957,0.87000,0.04854
0.88058,0.88000,0.20564,0.88000,0.01083,0.88000,-0.04837,0.88000,0.04199,0.88000,-0.09083,0.88000,0.04856
0.89058,0.89000,0.20689,0.89000,0.01144,0.89000,-0.04916,0.89000,0.04262,0.89000,-0.09225,0.89000,0.04908
0.90059,0.90000,0.20804,0.90000,0.01207,0.90000,-0.04989,0.90000,0.04329,0.90000,-0.09381,0.90000,0.04996
0.91060,0.91000,0.20912,0.91000,0.01272,0.91000,-0.05058,0.91000,0.04399,0.91000,-0.09544,0.91000,0.05102
0.92060,0.92000,0.21015,0.92000,0.01335,0.92000,-0.05123,0.92000,0.04473,0.92000,-0.09709,0.92000,0.05207
0.93061,0.93000,0.21115,0.93000,0.01397,0.93000,-0.05187,0.93000,0.04549,0.93000,-0.09870,0.93000,0.05294
0.94062,0.94000,0.21212,0.94000,0.01454,0.94000,-0.05253,0.94000,0.04626,0.94000,-0.10022,0.94000,0.05348
0.95062,0.95000,0.21308,0.95000,0.01507,0.95000,-0.05321,0.95000,0.04704,0.95000,-0.10157,0.95000,0.05362
0.96063,0.96000,0.21401,0.96000,0.01553,0.96000,-0.05393,0.96000,0.04782,0.96000,-0.10269,0.96000,0.05336
0.97064,0.97000,0.21491,0.97000,0.01592,0.97000,-0.05469,0.97000,0.04859,0.97000,-0.10355,0.97000,0.05274
0.98064,0.98000,0.21574,0.98000,0.01623,0.98000,-0.05546,0.98000,0.04935,0.98000,-0.10411,0.98000,0.05189
0.99065,0.99000,0.21651,0.99000,0.01647,0.99000,-0.05625,0.99000,0.05011,0.99000,-0.10435,0.99000,0.05092
1.00066,1.00000,0.21718,1.00000,0.01663,1.00000,-0.05701,1.00000,0.05088,1.00000,-0.10431,1.00000,0.04998
1.01066,1.01000,0.21774,1.01000,0.01674,1.01000,-0.05773,1.01000,0.05165,1.01000,-0.10404,1.01000,0.04922
1.02067,1.02000,0.21821,1.02000,0.01682,1.02000,-0.05839,1.02000,0.05244,1.02000,-0.10360,1.02000,0.04871
1.03068,1.03000,0.21857,1.03000,0.01688,1.03000,-0.05897,1.03000,0.05325,1.03000,-0.10310,1.03000,0.04851
1.04068,1.04000,0.21885,1.04000,0.01697,1.04000,-0.05946,1.04000,0.05407,1.04000,-0.10265,1.04000,0.04861
1.05069,1.05000,0.21907,1.05000,0.01711,1.05000,-0.05985,1.05000,0.05489,1.05000,-0.10236,1.05000,0.04893
1.06070,1.06000,0.21922,1.06000,0.01733,1.06000,-0.06016,1.06000,0.05572,1.06000,-0.10233,1.06000,0.04936
1.07070,1.07000,0.21933,1.07000,0.01767,1.07000,-0.06038,1.07000,0.05652,1.07000,-0.10266,1.07000,0.04974
1.08071,1.08000,0.21941,1.08000,0.01812,1.08000,-0.06055,1.08000,0.05728,1.08000,-0.10342,1.08000,0.04990
1.09072,1.09000,0.21946,1.09000,0.01869,1.09000,-0.06067,1.09000,0.05799,1.09000,-0.10468,1.09000,0.04968
1.10072,1.10000,0.21947,1.10000,0.01936,1.10000,-0.06078,1.10000,0.05863,1.10000,-0.10645,1.10000,0.04892
1.11073,1.11000,0.21945,1.11000,0.02009,1.11000,-0.06091,1.11000,0.05917,1.11000,-0.10875,1.11000,0.04753
1.12074,1.12000,0.21938,1.12000,0.02086,1.12000,-0.06109,1.12000,0.05960,1.12000,-0.11157,1.12000,0.04545
1.13074,1.13000,0.21926,1.13000,0.02160,1.13000,-0.06134,1.13000,0.05991,1.13000,-0.11487,1.13000,0.04269
1.14075,1.14000,0.21907,1.14000,0.02227,1.14000,-0.06167,1.14000,0.06010,1.14000,-0.11861,1.14000,0.03932
1.15076,1.15000,0.21882,1.15000,0.02284,1.15000,-0.06211,1.15000,0.06017,1.15000,-0.12274,1.15000,0.03545
1.16076,1.16000,0.21848,1.16000,0.02327,1.16000,-0.06264,1.16000,0.06015,1.16000,-0.12723,1.16000,0.03123
1.17077,1.17000,0.21803,1.17000,0.02356,1.17000,-0.06326,1.17000,0.06005,1.17000,-0.13204,1.17000,0.02684
1.18078,1.18000,0.21743,1.18000,0.02370,1.18000,-0.06396,1.18000,0.05991,1.18000,-0.13711,1.18000,0.02247
1.19078,1.19000,0.21665,1.19000,0.02370,1.19000,-0.06471,1.19000,0.05977,1.19000,-0.14241,1.19000,0.01828
1.20079,1.20000,0.21561,1.20000,0.02357,1.20000,-0.06550,1.20000,0.05967,1.20000,-0.14788,1.20000,0.01441
1.21079,1.21000,0.21429,1.21000,0.02333,1.21000,-0.06630,1.21000,0.05963,1.21000,-0.15343,1.21000,0.01098
1.22080,1.22000,0.21262,1.22000,0.02300,1.22000,-0.06709,1.22000,0.05968,1.22000,-0.15896,1.22000,0.00806
1.23081,1.23000,0.21059,1.23000,0.02260,1.23000,-0.06783,1.23000,0.05985,1.23000,-0.16435,1.23000,0.00568
1.24081,1.24000,0.20821,1.24000,0.02213,1.24000,-0.06851,1.24000,0.06015,1.24000,-0.16945,1.24000,0.00382
1.25082,1.25000,0.20551,1.25000,0.02163,1.25000,-0.06912,1.25000,0.06058,1.25000,-0.17414,1.25000,0.00248
1.26083,1.26000,0.20255,1.26000,0.02110,1.26000,-0.06963,1.26000,0.06114,1.26000,-0.17828,1.26000,0.00160
1.27083,1.27000,0.19942,1.27000,0.02056,1.27000,-0.07005,1.27000,0.06182,1.27000,-0.18177,1.27000,0.00111
1.28084,1.28000,0.19623,1.28000,0.02004,1.28000,-0.07036,1.28000,0.06262,1.28000,-0.18454,1.28000,0.00093
1.29085,1.29000,0.19305,1.29000,0.01955,1.29000,-0.07059,1.29000,0.06352,1.29000,-0.18657,1.29000,0.00095
1.30085,1.30000,0.19000,1.30000,0.01912,1.30000,-0.07071,1.30000,0.06450,1.30000,-0.18789,1.30000,0.00106
1.31086,1.31000,0.18713,1.31000,0.01878,1.31000,-0.07076,1.31000,0.06556,1.31000,-0.18857,1.31000,0.00113
1.32087,1.32000,0.18450,1.32000,0.01853,1.32000,-0.07073,1.32000,0.06667,1.32000,-0.18873,1.32000,0.00101
1.33087,1.33000,0.18211,1.33000,0.01838,1.33000,-0.07063,1.33000,0.06782,1.33000,-0.18848,1.33000,0.00057
1.34088,1.34000,0.17995,1.34000,0.01834,1.34000,-0.07045,1.34000,0.06900,1.34000,-0.18794,1.34000,-0.00032
1.35089,1.35000,0.17800,1.35000,0.01840,1.35000,-0.07021,1.35000,0.07017,1.35000,-0.18722,1.35000,-0.00175
1.36089,1.36000,0.17619,1.36000,0.01855,1.36000,-0.06990,1.36000,0.07132,1.36000,-0.18636,1.36000,-0.00379
1.37090,1.37000,0.17446,1.37000,0.01877,1.37000,-0.06951,1.37000,0.07242,1.37000,-0.18538,1.37000,-0.00642
1.38091,1.38000,0.17274,1.38000,0.01903,1.38000,-0.06906,1.38000,0.07344,1.38000,-0.18424,1.38000,-0.00961
1.39091,1.39000,0.17097,1.39000,0.01932,1.39000,-0.06854,1.39000,0.07437,1.39000,-0.18286,1.39000,-0.01323
1.40092,1.40000,0.16908,1.40000,0.01962,1.40000,-0.06797,1.40000,0.07518,1.40000,-0.18111,1.40000,-0.01713
1.41093,1.41000,0.16704,1.41000,0.01991,1.41000,-0.06734,1.41000,0.07589,1.41000,-0.17889,1.41000,-0.02110
1.42093,1.42000,0.16482,1.42000,0.02021,1.42000,-0.06667,1.42000,0.07647,1.42000,-0.17606,1.42000,-0.02494
1.43094,1.43000,0.16240,1.43000,0.02050,1.43000,-0.06597,1.43000,0.07695,1.43000,-0.17255,1.43000,-0.02844
1.44095,1.44000,0.15981,1.44000,0.02081,1.44000,-0.06526,1.44000,0.07735,1.44000,-0.16829,1.44000,-0.03141
1.45095,1.45000,0.15708,1.45000,0.02114,1.45000,-0.06456,1.45000,0.07769,1.45000,-0.16328,1.45000,-0.03378
1.46096,1.46000,0.15425,1.46000,0.02151,1.46000,-0.06389,1.46000,0.07799,1.46000,-0.15759,1.46000,-0.03551
1.47097,1.47000,0.15138,1.47000,0.02191,1.47000,-0.06327,1.47000,0.07827,1.47000,-0.15130,1.47000,-0.03673
1.48097,1.48000,0.14853,1.48000,0.02235,1.48000,-0.06274,1.48000,0.07855,1.48000,-0.14456,1.48000,-0.03763
1.49098,1.49000,0.14575,1.49000,0.02283,1.49000,-0.06230,1.49000,0.07886,1.49000,-0.13751,1.49000,-0.03850
1.50099,1.50000,0.14310,1.50000,0.02332,1.50000,-0.06197,1.50000,0.07921,1.50000,-0.13028,1.50000,-0.03967
1.51099,1.51000,0.14061,1.51000,0.02382,1.51000,-0.06176,1.51000,0.07960,1.51000,-0.12299,1.51000,-0.04148
1.52100,1.52000,0.13831,1.52000,0.02432,1.52000,-0.06164,1.52000,0.08003,1.52000,-0.11571,1.52000,-0.04423
1.53101,1.53000,0.13619,1.53000,0.02480,1.53000,-0.06159,1.53000,0.08051,1.53000,-0.10849,1.53000,-0.04813
1.54101,1.54000,0.13425,1.54000,0.02526,1.54000,-0.06161,1.54000,0.08103,1.54000,-0.10133,1.54000,-0.05326
1.55102,1.55000,0.13249,1.55000,0.02571,1.55000,-0.06165,1.55000,0.08158,1.55000,-0.09422,1.55000,-0.05960
1.56102,1.56000,0.13088,1.56000,0.02613,1.56000,-0.06169,1.56000,0.08216,1.56000,-0.08717,1.56000,-0.06701
1.57103,1.57000,0.12944,1.57000,0.02654,1.57000,-0.06172,1.57000,0.08275,1.57000,-0.08015,1.57000,-0.07525
1.58104,1.58000,0.12817,1.58000,0.02694,1.58000,-0.06173,1.58000,0.08336,1.58000,-0.07317,1.58000,-0.08398
1.59104,1.59000,0.12709,1.59000,0.02734,1.59000,-0.06170,1.59000,0.08398,1.59000,-0.06624,1.59000,-0.09285
1.60105,1.60000,0.12623,1.60000,0.02773,1.60000,-0.06164,1.60000,0.08462,1.60000,-0.05939,1.60000,-0.10148
1.61106,1.61000,0.12563,1.61000,0.02813,1.61000,-0.06156,1.61000,0.08528,1.61000,-0.05264,1.61000,-0.10953
1.62106,1.62000,0.12533,1.62000,0.02853,1.62000,-0.06146,1.62000,0.08596,1.62000,-0.04602,1.62000,-0.11672
1.63107,1.63000,0.12535,1.63000,0.02893,1.63000,-0.06136,1.63000,0.08667,1.63000,-0.03955,1.63000,-0.12285
1.64108,1.64000,0.12573,1.64000,0.02933,1.64000,-0.06126,1.64000,0.08740,1.64000,-0.03324,1.64000,-0.12783
1.65108,1.65000,0.12645,1.65000,0.02972,1.65000,-0.06117,1.65000,0.08815,1.65000,-0.02706,1.65000,-0.13165
1.66109,1.66000,0.12750,1.66000,0.03009,1.66000,-0.06110,1.66000,0.08892,1.66000,-0.02095,1.66000,-0.13435
1.67110,1.67000,0.12883,1.67000,0.03043,1.67000,-0.06106,1.67000,0.08969,1.67000,-0.01482,1.67000,-0.13603
1.68110,1.68000,0.13038,1.68000,0.03074,1.68000,-0.06102,1.68000,0.09043,1.68000,-0.00855,1.68000,-0.13680
1.69111,1.69000,0.13205,1.69000,0.03100,1.69000,-0.06099,1.69000,0.09112,1.69000,-0.00202,1.69000,-0.13675
1.70112,1.70000,0.13374,1.70000,0.03121,1.70000,-0.06094,1.70000,0.09173,1.70000,0.00489,1.70000,-0.13595
1.71112,1.71000,0.13534,1.71000,0.03135,1.71000,-0.06085,1.71000,0.09224,1.71000,0.01224,1.71000,-0.13445
1.72113,1.72000,0.13676,1.72000,0.03143,1.72000,-0.06071,1.72000,0.09262,1.72000,0.02008,1.72000,-0.13225
1.73114,1.73000,0.13790,1.73000,0.03143,1.73000,-0.06051,1.73000,0.09285,1.73000,0.02836,1.73000,-0.12934
1.74114,1.74000,0.13871,1.74000,0.03136,1.74000,-0.06025,1.74000,0.09293,1.74000,0.03700,1.74000,-0.12568
1.75115,1.75000,0.13916,1.75000,0.03122,1.75000,-0.05993,1.75000,0.09286,1.75000,0.04585,1.75000,-0.12119
1.76116,1.76000,0.13927,1.76000,0.03100,1.76000,-0.05957,1.76000,0.09267,1.76000,0.05472,1.76000,-0.11579
1.77116,1.77000,0.13906,1.77000,0.03072,1.77000,-0.05918,1.77000,0.09236,1.77000,0.06341,1.77000,-0.10938
1.78117,1.78000,0.13861,1.78000,0.03039,1.78000,-0.05877,1.78000,0.09198,1.78000,0.07168,1.78000,-0.10190
1.79118,1.79000,0.13798,1.79000,0.03002,1.79000,-0.05836,1.79000,0.09155,1.79000,0.07935,1.79000,-0.09327
1.80118,1.80000,0.13726,1.80000,0.02963,1.80000,-0.05796,1.80000,0.09109,1.80000,0.08624,1.80000,-0.08351
1.81119,1.81000,0.13650,1.81000,0.02922,1.81000,-0.05759,1.81000,0.09064,1.81000,0.09224,1.81000,-0.07266
1.82120,1.82000,0.13575,1.82000,0.02881,1.82000,-0.05725,1.82000,0.09020,1.82000,0.09732,1.82000,-0.06086
1.83120,1.83000,0.13504,1.83000,0.02842,1.83000,-0.05695,1.83000,0.08979,1.83000,0.10151,1.83000,-0.04829
1.84121,1.84000,0.13438,1.84000,0.02806,1.84000,-0.05670,1.84000,0.08940,1.84000,0.10493,1.84000,-0.03522
1.85122,1.85000,0.13377,1.85000,0.02772,1.85000,-0.05651,1.85000,0.08904,1.85000,0.10776,1.85000,-0.02198
1.86122,1.86000,0.13318,1.86000,0.02742,1.86000,-0.05639,1.86000,0.08868,1.86000,0.11024,1.86000,-0.00891
1.87123,1.87000,0.13261,1.87000,0.02717,1.87000,-0.05633,1.87000,0.08833,1.87000,0.11266,1.87000,0.00364
1.88123,1.88000,0.13205,1.88000,0.02696,1.88000,-0.05635,1.88000,0.08797,1.88000,0.11532,1.88000,0.01534
1.89124,1.89000,0.13148,1.89000,0.02682,1.89000,-0.05643,1.89000,0.08758,1.89000,0.11846,1.89000,0.02593
1.90125,1.90000,0.13091,1.90000,0.02676,1.90000,-0.05657,1.90000,0.08718,1.90000,0.12230,1.90000,0.03521
1.91125,1.91000,0.13034,1.91000,0.02679,1.91000,-0.05676,1.91000,0.08676,1.91000,0.12696,1.91000,0.04307
1.92126,1.92000,0.12981,1.92000,0.02694,1.92000,-0.05699,1.92000,0.08633,1.92000,0.13245,1.92000,0.04953
1.93127,1.93000,0.12933,1.93000,0.02721,1.93000,-0.05725,1.93000,0.08589,1.93000,0.13870,1.93000,0.05467
1.94127,1.94000,0.12893,1.94000,0.02761,1.94000,-0.05753,1.94000,0.08547,1.94000,0.14549,1.94000,0.05865
1.95128,1.95000,0.12866,1.95000,0.02814,1.95000,-0.05782,1.95000,0.08506,1.95000,0.15254,1.95000,0.06168
1.96129,1.96000,0.12855,1.96000,0.02881,1.96000,-0.05813,1.96000,0.08469,1.96000,0.15949,1.96000,0.06399
1.97129,1.97000,0.12863,1.97000,0.02960,1.97000,-0.05846,1.97000,0.08435,1.97000,0.16593,1.97000,0.06578
1.98130,1.98000,0.12891,1.98000,0.03049,1.98000,-0.05882,1.98000,0.08404,1.98000,0.17148,1.98000,0.06723
