Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.32020,0.32000,0.38308,0.32000,1.24098,0.32000,0.14246,0.32000,-0.59663,0.32000,-0.35759,0.32000,0.76482
0.33021,0.33000,0.38244,0.33000,1.23662,0.33000,0.14204,0.33000,-0.59373,0.33000,-0.34510,0.33000,0.76511
0.34021,0.34000,0.38151,0.34000,1.23211,0.34000,0.14214,0.34000,-0.59071,0.34000,-0.33265,0.34000,0.76414
0.35022,0.35000,0.38023,0.35000,1.22749,0.35000,0.14270,0.35000,-0.58759,0.35000,-0.32037,0.35000,0.76199
0.36023,0.36000,0.37857,0.36000,1.22281,0.36000,0.14361,0.36000,-0.58437,0.36000,-0.30834,0.36000,0.75879
0.37023,0.37000,0.37654,0.37000,1.21812,0.37000,0.14472,0.37000,-0.58104,0.37000,-0.29655,0.37000,0.75473
0.38024,0.38000,0.37413,0.38000,1.21346,0.38000,0.14590,0.38000,-0.57759,0.38000,-0.28494,0.38000,0.75004
0.39024,0.39000,0.37139,0.39000,1.20883,0.39000,0.14699,0.39000,-0.57399,0.39000,-0.27339,0.39000,0.74496
0.40025,0.40000,0.36834,0.40000,1.20425,0.40000,0.14789,0.40000,-0.57022,0.40000,-0.26175,0.40000,0.73971
0.41026,0.41000,0.36502,0.41000,1.19970,0.41000,0.14850,0.41000,-0.56626,0.41000,-0.24984,0.41000,0.73451
0.42026,0.42000,0.36146,0.42000,1.19515,0.42000,0.14879,0.42000,-0.56211,0.42000,-0.23754,0.42000,0.72947
0.43027,0.43000,0.35767,0.43000,1.19056,0.43000,0.14874,0.43000,-0.55777,0.43000,-0.22476,0.43000,0.72463
0.44028,0.44000,0.35367,0.44000,1.18590,0.44000,0.14839,0.44000,-0.55324,0.44000,-0.21146,0.44000,0.71995
0.45028,0.45000,0.34945,0.45000,1.18116,0.45000,0.14782,0.45000,-0.54855,0.45000,-0.19773,0.45000,0.71528
0.46029,0.46000,0.34502,0.46000,1.17635,0.46000,0.14711,0.46000,-0.54372,0.46000,-0.18369,0.46000,0.71044
0.47029,0.47000,0.34038,0.47000,1.17148,0.47000,0.14636,0.47000,-0.53880,0.47000,-0.16957,0.47000,0.70527
0.48030,0.48000,0.33557,0.48000,1.16660,0.48000,0.14565,0.48000,-0.53381,0.48000,-0.15567,0.48000,0.69963
0.49031,0.49000,0.33064,0.49000,1.16179,0.49000,0.14502,0.49000,-0.52882,0.49000,-0.14230,0.49000,0.69346
0.50031,0.50000,0.32567,0.50000,1.15710,0.50000,0.14449,0.50000,-0.52386,0.50000,-0.12980,0.50000,0.68680
0.51032,0.51000,0.32076,0.51000,1.15260,0.51000,0.14404,0.51000,-0.51903,0.51000,-0.11850,0.51000,0.67978
0.52033,0.52000,0.31600,0.52000,1.14832,0.52000,0.14361,0.52000,-0.51439,0.52000,-0.10865,0.52000,0.67259
0.53033,0.53000,0.31149,0.53000,1.14427,0.53000,0.14310,0.53000,-0.51003,0.53000,-0.10043,0.53000,0.66548
0.54034,0.54000,0.30731,0.54000,1.14041,0.54000,0.14242,0.54000,-0.50603,0.54000,-0.09394,0.54000,0.65867
0.55034,0.55000,0.30349,0.55000,1.13668,0.55000,0.14146,0.55000,-0.50244,0.55000,-0.08914,0.55000,0.65235
0.56035,0.56000,0.30006,0.56000,1.13299,0.56000,0.14013,0.56000,-0.49933,0.56000,-0.08592,0.56000,0.64662
0.57036,0.57000,0.29696,0.57000,1.12923,0.57000,0.13836,0.57000,-0.49672,0.57000,-0.08403,0.57000,0.64147
0.58036,0.58000,0.29414,0.58000,1.12527,0.58000,0.13615,0.58000,-0.49463,0.58000,-0.08318,0.58000,0.63678
0.59037,0.59000,0.29152,0.59000,1.12103,0.59000,0.13349,0.59000,-0.49304,0.59000,-0.08305,0.59000,0.63232
0.60038,0.60000,0.28900,0.60000,1.11644,0.60000,0.13046,0.60000,-0.49191,0.60000,-0.08330,0.60000,0.62780
0.61038,0.61000,0.28652,0.61000,1.11148,0.61000,0.12713,0.61000,-0.49119,0.61000,-0.08369,0.61000,0.62291
0.62039,0.62000,0.28402,0.62000,1.10619,0.62000,0.12362,0.62000,-0.49083,0.62000,-0.08400,0.62000,0.61733
0.63039,0.63000,0.28145,0.63000,1.10064,0.63000,0.12003,0.63000,-0.49073,0.63000,-0.08414,0.63000,0.61086
0.64040,0.64000,0.27881,0.64000,1.09497,0.64000,0.11648,0.64000,-0.49083,0.64000,-0.08407,0.64000,0.60333
0.65041,0.65000,0.27609,0.65000,1.08933,0.65000,0.11305,0.65000,-0.49107,0.65000,-0.08378,0.65000,0.59473
0.66041,0.66000,0.27330,0.66000,1.08387,0.66000,0.10981,0.66000,-0.49140,0.66000,-0.08333,0.66000,0.58512
0.67042,0.67000,0.27042,0.67000,1.07875,0.67000,0.10681,0.67000,-0.49179,0.67000,-0.08274,0.67000,0.57470
0.68043,0.68000,0.26746,0.68000,1.07408,0.68000,0.10409,0.68000,-0.49221,0.68000,-0.08203,0.68000,0.56374
0.69043,0.69000,0.26439,0.69000,1.06993,0.69000,0.10164,0.69000,-0.49265,0.69000,-0.08118,0.69000,0.55259
0.70044,0.70000,0.26117,0.70000,1.06632,0.70000,0.09947,0.70000,-0.49312,0.70000,-0.08016,0.70000,0.54167
0.71044,0.71000,0.25778,0.71000,1.06323,0.71000,0.09758,0.71000,-0.49360,0.71000,-0.07894,0.71000,0.53140
0.72045,0.72000,0.25419,0.72000,1.06058,0.72000,0.09596,0.72000,-0.49409,0.72000,-0.07746,0.72000,0.52220
0.73046,0.73000,0.25036,0.73000,1.05827,0.73000,0.09458,0.73000,-0.49457,0.73000,-0.07570,0.73000,0.51442
0.74046,0.74000,0.24633,0.74000,1.05615,0.74000,0.09347,0.74000,-0.49504,0.74000,-0.07364,0.74000,0.50834
0.75047,0.75000,0.24211,0.75000,1.05407,0.75000,0.09261,0.75000,-0.49549,0.75000,-0.07131,0.75000,0.50412
0.76048,0.76000,0.23776,0.76000,1.05188,0.76000,0.09200,0.76000,-0.49591,0.76000,-0.06873,0.76000,0.50176
0.77048,0.77000,0.23335,0.77000,1.04943,0.77000,0.09164,0.77000,-0.49628,0.77000,-0.06595,0.77000,0.50112
0.78049,0.78000,0.22897,0.78000,1.04659,0.78000,0.09151,0.78000,-0.49659,0.78000,-0.06303,0.78000,0.50190
0.79049,0.79000,0.22469,0.79000,1.04327,0.79000,0.09159,0.79000,-0.49684,0.79000,-0.06000,0.79000,0.50372
0.80050,0.80000,0.22054,0.80000,1.03940,0.80000,0.09183,0.80000,-0.49702,0.80000,-0.05685,0.80000,0.50607
0.81051,0.81000,0.21655,0.81000,1.03496,0.81000,0.09218,0.81000,-0.49710,0.81000,-0.05354,0.81000,0.50844
0.82051,0.82000,0.21270,0.82000,1.02992,0.82000,0.09258,0.82000,-0.49710,0.82000,-0.04997,0.82000,0.51033
0.83052,0.83000,0.20892,0.83000,1.02430,0.83000,0.09299,0.83000,-0.49701,0.83000,-0.04598,0.83000,0.51127
0.84053,0.84000,0.20512,0.84000,1.01813,0.84000,0.09336,0.84000,-0.49685,0.84000,-0.04140,0.84000,0.51090
0.85053,0.85000,0.20122,0.85000,1.01146,0.85000,0.09369,0.85000,-0.49665,0.85000,-0.03602,0.85000,0.50898
0.86054,0.86000,0.19710,0.86000,1.00432,0.86000,0.09400,0.86000,-0.49647,0.86000,-0.02963,0.86000,0.50540
0.87054,0.87000,0.19267,0.87000,0.99677,0.87000,0.09432,0.87000,-0.49636,0.87000,-0.02209,0.87000,0.50020
0.88055,0.88000,0.18787,0.88000,0.98888,0.88000,0.09471,0.88000,-0.49638,0.88000,-0.01331,0.88000,0.49359
0.89056,0.89000,0.18263,0.89000,0.98070,0.89000,0.09527,0.89000,-0.49659,0.89000,-0.00330,0.89000,0.48590
0.90056,0.90000,0.17694,0.90000,0.97233,0.90000,0.09606,0.90000,-0.49701,0.90000,0.00781,0.90000,0.47757
0.91057,0.91000,0.17080,0.91000,0.96383,0.91000,0.09718,0.91000,-0.49767,0.91000,0.01978,0.91000,0.46907
0.92058,0.92000,0.16425,0.92000,0.95529,0.92000,0.09866,0.92000,-0.49857,0.92000,0.03227,0.92000,0.46090
0.93058,0.93000,0.15735,0.93000,0.94676,0.93000,0.10053,0.93000,-0.49969,0.93000,0.04487,0.93000,0.45347
0.94059,0.94000,0.15017,0.94000,0.93831,0.94000,0.10277,0.94000,-0.50098,0.94000,0.05715,0.94000,0.44709
0.95059,0.95000,0.14283,0.95000,0.92998,0.95000,0.10532,0.95000,-0.50238,0.95000,0.06874,0.95000,0.44200
0.96060,0.96000,0.13542,0.96000,0.92182,0.96000,0.10811,0.96000,-0.50385,0.96000,0.07931,0.96000,0.43829
0.97061,0.97000,0.12807,0.97000,0.91384,0.97000,0.11102,0.97000,-0.50532,0.97000,0.08863,0.97000,0.43599
0.98061,0.98000,0.12090,0.98000,0.90605,0.98000,0.11396,0.98000,-0.50673,0.98000,0.09660,0.98000,0.43509
0.99062,0.99000,0.11402,0.99000,0.89845,0.99000,0.11686,0.99000,-0.50804,0.99000,0.10319,0.99000,0.43553
1.00063,1.00000,0.10752,1.00000,0.89103,1.00000,0.11965,1.00000,-0.50921,1.00000,0.10846,1.00000,0.43725
1.01063,1.01000,0.10148,1.01000,0.88377,1.01000,0.12232,1.01000,-0.51023,1.01000,0.11249,1.01000,0.44020
1.02064,1.02000,0.09595,1.02000,0.87664,1.02000,0.12489,1.02000,-0.51109,1.02000,0.11538,1.02000,0.44432
1.03064,1.03000,0.09097,1.03000,0.86961,1.03000,0.12739,1.03000,-0.51183,1.03000,0.11715,1.03000,0.44957
1.04065,1.04000,0.08655,1.04000,0.86264,1.04000,0.12988,1.04000,-0.51247,1.04000,0.11781,1.04000,0.45592
1.05066,1.05000,0.08269,1.05000,0.85567,1.05000,0.13242,1.05000,-0.51306,1.05000,0.11726,1.05000,0.46333
1.06066,1.06000,0.07939,1.06000,0.84867,1.06000,0.13506,1.06000,-0.51366,1.06000,0.11532,1.06000,0.47179
1.07067,1.07000,0.07668,1.07000,0.84159,1.07000,0.13784,1.07000,-0.51429,1.07000,0.11176,1.07000,0.48129
1.08068,1.08000,0.07457,1.08000,0.83436,1.08000,0.14079,1.08000,-0.51496,1.08000,0.10625,1.08000,0.49188
1.09068,1.09000,0.07315,1.09000,0.82695,1.09000,0.14391,1.09000,-0.51567,1.09000,0.09850,1.09000,0.50362
1.10069,1.10000,0.07250,1.10000,0.81931,1.10000,0.14715,1.10000,-0.51637,1.10000,0.08822,1.10000,0.51660
1.11069,1.11000,0.07276,1.11000,0.81139,1.11000,0.15047,1.11000,-0.51700,1.11000,0.07524,1.11000,0.53092
1.12070,1.12000,0.07410,1.12000,0.80315,1.12000,0.15377,1.12000,-0.51747,1.12000,0.05953,1.12000,0.54666
1.13071,1.13000,0.07666,1.13000,0.79455,1.13000,0.15697,1.13000,-0.51769,1.13000,0.04129,1.13000,0.56386
1.14071,1.14000,0.08062,1.14000,0.78555,1.14000,0.15995,1.14000,-0.51757,1.14000,0.02091,1.14000,0.58252
1.15072,1.15000,0.08611,1.15000,0.77611,1.15000,0.16262,1.15000,-0.51701,1.15000,-0.00097,1.15000,0.60256
1.16073,1.16000,0.09322,1.16000,0.76621,1.16000,0.16491,1.16000,-0.51594,1.16000,-0.02355,1.16000,0.62387
1.17073,1.17000,0.10198,1.17000,0.75583,1.17000,0.16675,1.17000,-0.51433,1.17000,-0.04592,1.17000,0.64624
1.18074,1.18000,0.11236,1.18000,0.74496,1.18000,0.16814,1.18000,-0.51216,1.18000,-0.06711,1.18000,0.66945
1.19074,1.19000,0.12426,1.19000,0.73362,1.19000,0.16908,1.19000,-0.50947,1.19000,-0.08621,1.19000,0.69325
1.20075,1.20000,0.13748,1.20000,0.72184,1.20000,0.16962,1.20000,-0.50631,1.20000,-0.10244,1.20000,0.71735
1.21076,1.21000,0.15178,1.21000,0.70969,1.21000,0.16982,1.21000,-0.50279,1.21000,-0.11522,1.21000,0.74147
1.22076,1.22000,0.16685,1.22000,0.69726,1.22000,0.16976,1.22000,-0.49902,1.22000,-0.12421,1.22000,0.76531
1.23077,1.23000,0.18233,1.23000,0.68465,1.23000,0.16952,1.23000,-0.49513,1.23000,-0.12934,1.23000,0.78858
1.24078,1.24000,0.19786,1.24000,0.67198,1.24000,0.16918,1.24000,-0.49124,1.24000,-0.13079,1.24000,0.81098
1.25078,1.25000,0.21308,1.25000,0.65942,1.25000,0.16882,1.25000,-0.48747,1.25000,-0.12900,1.25000,0.83223
1.26079,1.26000,0.22764,1.26000,0.64709,1.26000,0.16847,1.26000,-0.48392,1.26000,-0.12454,1.26000,0.85209
1.27079,1.27000,0.24127,1.27000,0.63514,1.27000,0.16815,1.27000,-0.48067,1.27000,-0.11811,1.27000,0.87040
1.28080,1.28000,0.25370,1.28000,0.62372,1.28000,0.16785,1.28000,-0.47779,1.28000,-0.11045,1.28000,0.88703
1.29081,1.29000,0.26476,1.29000,0.61292,1.29000,0.16753,1.29000,-0.47531,1.29000,-0.10225,1.29000,0.90195
1.30081,1.30000,0.27428,1.30000,0.60285,1.30000,0.16712,1.30000,-0.47328,1.30000,-0.09411,1.30000,0.91518
1.31082,1.31000,0.28218,1.31000,0.59357,1.31000,0.16656,1.31000,-0.47172,1.31000,-0.08651,1.31000,0.92681
1.32082,1.32000,0.28839,1.32000,0.58512,1.32000,0.16576,1.32000,-0.47063,1.32000,-0.07977,1.32000,0.93696
1.33083,1.33000,0.29288,1.33000,0.57752,1.33000,0.16467,1.33000,-0.47001,1.33000,-0.07404,1.33000,0.94576
1.34084,1.34000,0.29563,1.34000,0.57073,1.34000,0.16322,1.34000,-0.46983,1.34000,-0.06936,1.34000,0.95330
1.35084,1.35000,0.29668,1.35000,0.56472,1.35000,0.16141,1.35000,-0.47006,1.35000,-0.06563,1.35000,0.95963
1.36085,1.36000,0.29605,1.36000,0.55942,1.36000,0.15921,1.36000,-0.47064,1.36000,-0.06269,1.36000,0.96473
1.37086,1.37000,0.29381,1.37000,0.55474,1.37000,0.15668,1.37000,-0.47150,1.37000,-0.06035,1.37000,0.96848
1.38086,1.38000,0.29005,1.38000,0.55060,1.38000,0.15387,1.38000,-0.47257,1.38000,-0.05839,1.38000,0.97067
1.39087,1.39000,0.28489,1.39000,0.54691,1.39000,0.15087,1.39000,-0.47376,1.39000,-0.05665,1.39000,0.97102
1.40087,1.40000,0.27851,1.40000,0.54358,1.40000,0.14781,1.40000,-0.47499,1.40000,-0.05498,1.40000,0.96919
1.41088,1.41000,0.27111,1.41000,0.54054,1.41000,0.14481,1.41000,-0.47618,1.41000,-0.05325,1.41000,0.96483
1.42089,1.42000,0.26296,1.42000,0.53773,1.42000,0.14201,1.42000,-0.47724,1.42000,-0.05137,1.42000,0.95767
1.43089,1.43000,0.25435,1.43000,0.53511,1.43000,0.13954,1.43000,-0.47812,1.43000,-0.04924,1.43000,0.94754
1.44090,1.44000,0.24558,1.44000,0.53265,1.44000,0.13752,1.44000,-0.47876,1.44000,-0.04680,1.44000,0.93443
1.45091,1.45000,0.23699,1.45000,0.53034,1.45000,0.13603,1.45000,-0.47913,1.45000,-0.04397,1.45000,0.91856
1.46091,1.46000,0.22884,1.46000,0.52818,1.46000,0.13510,1.46000,-0.47921,1.46000,-0.04067,1.46000,0.90033
1.47092,1.47000,0.22138,1.47000,0.52616,1.47000,0.13473,1.47000,-0.47900,1.47000,-0.03686,1.47000,0.88031
1.48092,1.48000,0.21478,1.48000,0.52426,1.48000,0.13487,1.48000,-0.47852,1.48000,-0.03249,1.48000,0.85918
1.49093,1.49000,0.20910,1.49000,0.52246,1.49000,0.13540,1.49000,-0.47778,1.49000,-0.02749,1.49000,0.83767
1.50094,1.50000,0.20431,1.50000,0.52070,1.50000,0.13620,1.50000,-0.47684,1.50000,-0.02181,1.50000,0.81647
1.51094,1.51000,0.20028,1.51000,0.51893,1.51000,0.13712,1.51000,-0.47575,1.51000,-0.01538,1.51000,0.79616
1.52095,1.52000,0.19680,1.52000,0.51706,1.52000,0.13800,1.52000,-0.47459,1.52000,-0.00814,1.52000,0.77719
1.53096,1.53000,0.19359,1.53000,0.51498,1.53000,0.13870,1.53000,-0.47345,1.53000,-0.00002,1.53000,0.75981
1.54096,1.54000,0.19032,1.54000,0.51259,1.54000,0.13914,1.54000,-0.47243,1.54000,0.00902,1.54000,0.74411
1.55097,1.55000,0.18669,1.55000,0.50977,1.55000,0.13924,1.55000,-0.47163,1.55000,0.01899,1.55000,0.72999
1.56097,1.56000,0.18239,1.56000,0.50643,1.56000,0.13901,1.56000,-0.47113,1.56000,0.02983,1.56000,0.71723
1.57098,1.57000,0.17721,1.57000,0.50249,1.57000,0.13849,1.57000,-0.47097,1.57000,0.04144,1.57000,0.70551
1.58099,1.58000,0.17097,1.58000,0.49789,1.58000,0.13778,1.58000,-0.47118,1.58000,0.05365,1.58000,0.69446
1.59099,1.59000,0.16359,1.59000,0.49262,1.59000,0.13700,1.59000,-0.47176,1.59000,0.06622,1.59000,0.68367
1.60100,1.60000,0.15508,1.60000,0.48673,1.60000,0.13628,1.60000,-0.47267,1.60000,0.07891,1.60000,0.67273
1.61101,1.61000,0.14549,1.61000,0.48026,1.61000,0.13577,1.61000,-0.47383,1.61000,0.09144,1.61000,0.66124
1.62101,1.62000,0.13493,1.62000,0.47330,1.62000,0.13558,1.62000,-0.47520,1.62000,0.10354,1.62000,0.64884
1.63102,1.63000,0.12354,1.63000,0.46595,1.63000,0.13581,1.63000,-0.47668,1.63000,0.11496,1.63000,0.63522
1.64102,1.64000,0.11146,1.64000,0.45828,1.64000,0.13647,1.64000,-0.47822,1.64000,0.12554,1.64000,0.62013
1.65103,1.65000,0.09882,1.65000,0.45039,1.65000,0.13758,1.65000,-0.47976,1.65000,0.13518,1.65000,0.60342
1.66104,1.66000,0.08573,1.66000,0.44232,1.66000,0.13907,1.66000,-0.48125,1.66000,0.14387,1.66000,0.58504
1.67104,1.67000,0.07228,1.67000,0.43412,1.67000,0.14086,1.67000,-0.48269,1.67000,0.15170,1.67000,0.56500
1.68105,1.68000,0.05854,1.68000,0.42580,1.68000,0.14287,1.68000,-0.48403,1.68000,0.15885,1.68000,0.54342
1.69106,1.69000,0.04458,1.69000,0.41739,1.69000,0.14501,1.69000,-0.48529,1.69000,0.16554,1.69000,0.52048
1.70106,1.70000,0.03048,1.70000,0.40890,1.70000,0.14725,1.70000,-0.48642,1.70000,0.17201,1.70000,0.49641
1.71107,1.71000,0.01638,1.71000,0.40032,1.71000,0.14955,1.71000,-0.48742,1.71000,0.17852,1.71000,0.47145
1.72107,1.72000,0.00244,1.72000,0.39167,1.72000,0.15193,1.72000,-0.48825,1.72000,0.18527,1.72000,0.44589
1.73108,1.73000,-0.01109,1.73000,0.38297,1.73000,0.15447,1.73000,-0.48887,1.73000,0.19239,1.73000,0.42004
1.74109,1.74000,-0.02392,1.74000,0.37424,1.74000,0.15722,1.74000,-0.48924,1.74000,0.19993,1.74000,0.39423
1.75109,1.75000,-0.03574,1.75000,0.36549,1.75000,0.16027,1.75000,-0.48933,1.75000,0.20787,1.75000,0.36887
1.76110,1.76000,-0.04624,1.76000,0.35675,1.76000,0.16371,1.76000,-0.48914,1.76000,0.21614,1.76000,0.34441
1.77111,1.77000,-0.05515,1.77000,0.34803,1.77000,0.16760,1.77000,-0.48867,1.77000,0.22460,1.77000,0.32139
1.78111,1.78000,-0.06228,1.78000,0.33936,1.78000,0.17199,1.78000,-0.48795,1.78000,0.23316,1.78000,0.30041
1.79112,1.79000,-0.06750,1.79000,0.33074,1.79000,0.17687,1.79000,-0.48703,1.79000,0.24169,1.79000,0.28208
1.80112,1.80000,-0.07083,1.80000,0.32218,1.80000,0.18222,1.80000,-0.48597,1.80000,0.25011,1.80000,0.26700
1.81113,1.81000,-0.07233,1.81000,0.31369,1.81000,0.18798,1.81000,-0.48484,1.81000,0.25836,1.81000,0.25572
1.82114,1.82000,-0.07219,1.82000,0.30526,1.82000,0.19403,1.82000,-0.48370,1.82000,0.26639,1.82000,0.24863
1.83114,1.83000,-0.07065,1.83000,0.29689,1.83000,0.20023,1.83000,-0.48261,1.83000,0.27413,1.83000,0.24596
1.84115,1.84000,-0.06796,1.84000,0.28854,1.84000,0.20643,1.84000,-0.48162,1.84000,0.28155,1.84000,0.24773
1.85116,1.85000,-0.06441,1.85000,0.28018,1.85000,0.21246,1.85000,-0.48075,1.85000,0.28855,1.85000,0.25373
1.86116,1.86000,-0.06026,1.86000,0.27176,1.86000,0.21821,1.86000,-0.47999,1.86000,0.29505,1.86000,0.26357
1.87117,1.87000,-0.05570,1.87000,0.26322,1.87000,0.22357,1.87000,-0.47931,1.87000,0.30092,1.87000,0.27665
1.88117,1.88000,-0.05088,1.88000,0.25448,1.88000,0.22850,1.88000,-0.47865,1.88000,0.30600,1.88000,0.29226
1.89118,1.89000,-0.04585,1.89000,0.24545,1.89000,0.23301,1.89000,-0.47792,1.89000,0.31015,1.89000,0.30957
1.90119,1.90000,-0.04061,1.90000,0.23605,1.90000,0.23716,1.90000,-0.47698,1.90000,0.31320,1.90000,0.32771
1.91119,1.91000,-0.03506,1.91000,0.22622,1.91000,0.24103,1.91000,-0.47572,1.91000,0.31497,1.91000,0.34578
1.92120,1.92000,-0.02905,1.92000,0.21589,1.92000,0.24474,1.92000,-0.47400,1.92000,0.31531,1.92000,0.36295
1.93121,1.93000,-0.02236,1.93000,0.20504,1.93000,0.24839,1.93000,-0.47171,1.93000,0.31409,1.93000,0.37851
1.94121,1.94000,-0.01477,1.94000,0.19369,1.94000,0.25209,1.94000,-0.46878,1.94000,0.31124,1.94000,0.39188
1.95122,1.95000,-0.00606,1.95000,0.18188,1.95000,0.25586,1.95000,-0.46516,1.95000,0.30675,1.95000,0.40269
1.96122,1.96000,0.00398,1.96000,0.16970,1.96000,0.25972,1.96000,-0.46084,1.96000,0.30071,1.96000,0.41081
1.97123,1.97000,0.01551,1.97000,0.15725,1.97000,0.26359,1.97000,-0.45587,1.97000,0.29332,1.97000,0.41632
1.98124,1.98000,0.02859,1.98000,0.14467,1.98000,0.26735,1.98000,-0.45032,1.98000,0.28487,1.98000,0.41953
1.99124,1.99000,0.04322,1.99000,0.13211,1.99000,0.27084,1.99000,-0.44430,1.99000,0.27576,1.99000,0.42095
2.00125,2.00000,0.05926,2.00000,0.11969,2.00000,0.27385,2.00000,-0.43794,2.00000,0.26644,2.00000,0.42118
2.01126,2.01000,0.07648,2.01000,0.10756,2.01000,0.27619,2.01000,-0.43138,2.01000,0.25739,2.01000,0.42094
