Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.38022,0.38000,0.01920,0.38000,0.00543,0.38000,-0.73907
0.39022,0.39000,0.02543,0.39000,0.00039,0.39000,-0.73531
0.40023,0.40000,0.03050,0.40000,-0.00485,0.40000,-0.73190
0.41023,0.41000,0.03427,0.41000,-0.01019,0.41000,-0.72868
0.42024,0.42000,0.03664,0.42000,-0.01553,0.42000,-0.72558
0.43024,0.43000,0.03759,0.43000,-0.02079,0.43000,-0.72263
0.44025,0.44000,0.03721,0.44000,-0.02589,0.44000,-0.72000
0.45026,0.45000,0.03567,0.45000,-0.03078,0.45000,-0.71794
0.46026,0.46000,0.03325,0.46000,-0.03548,0.46000,-0.71673
0.47027,0.47000,0.03035,0.47000,-0.04000,0.47000,-0.71670
0.48027,0.48000,0.02740,0.48000,-0.04444,0.48000,-0.71809
0.49028,0.49000,0.02487,0.49000,-0.04888,0.49000,-0.72108
0.50028,0.50000,0.02320,0.50000,-0.05345,0.50000,-0.72569
0.51029,0.51000,0.02278,0.51000,-0.05825,0.51000,-0.73181
0.52030,0.52000,0.02386,0.52000,-0.06335,0.52000,-0.73917
0.53030,0.53000,0.02655,0.53000,-0.06878,0.53000,-0.74739
0.54031,0.54000,0.03078,0.54000,-0.07453,0.54000,-0.75598
0.55031,0.55000,0.03635,0.55000,-0.08054,0.55000,-0.76440
0.56032,0.56000,0.04289,0.56000,-0.08668,0.56000,-0.77210
0.57032,0.57000,0.04999,0.57000,-0.09281,0.57000,-0.77857
0.58033,0.58000,0.05716,0.58000,-0.09878,0.58000,-0.78336
0.59033,0.59000,0.06393,0.59000,-0.10445,0.59000,-0.78613
0.60034,0.60000,0.06991,0.60000,-0.10970,0.60000,-0.78665
0.61035,0.61000,0.07479,0.61000,-0.11446,0.61000,-0.78483
0.62035,0.62000,0.07837,0.62000,-0.11873,0.62000,-0.78073
0.63036,0.63000,0.08061,0.63000,-0.12253,0.63000,-0.77453
0.64036,0.64000,0.08154,0.64000,-0.12598,0.64000,-0.76655
0.65037,0.65000,0.08132,0.65000,-0.12921,0.65000,-0.75716
0.66037,0.66000,0.08018,0.66000,-0.13237,0.66000,-0.74681
0.67038,0.67000,0.07837,0.67000,-0.13562,0.67000,-0.73590
0.68039,0.68000,0.07618,0.68000,-0.13911,0.68000,-0.72484
0.69039,0.69000,0.07387,0.69000,-0.14293,0.69000,-0.71393
0.70040,0.70000,0.07169,0.70000,-0.14715,0.70000,-0.70338
0.71040,0.71000,0.06986,0.71000,-0.15180,0.71000,-0.69334
0.72041,0.72000,0.06857,0.72000,-0.15684,0.72000,-0.68385
0.73041,0.73000,0.06801,0.73000,-0.16222,0.73000,-0.67496
0.74042,0.74000,0.06834,0.74000,-0.16787,0.74000,-0.66670
0.75043,0.75000,0.06974,0.75000,-0.17369,0.75000,-0.65915
0.76043,0.76000,0.07235,0.76000,-0.17961,0.76000,-0.65249
0.77044,0.77000,0.07632,0.77000,-0.18557,0.77000,-0.64695
0.78044,0.78000,0.08173,0.78000,-0.19153,0.78000,-0.64285
0.79045,0.79000,0.08861,0.79000,-0.19750,0.79000,-0.64050
0.80045,0.80000,0.09688,0.80000,-0.20349,0.80000,-0.64021
0.81046,0.81000,0.10639,0.81000,-0.20955,0.81000,-0.64212
0.82047,0.82000,0.11690,0.82000,-0.21572,0.82000,-0.64625
0.83047,0.83000,0.12808,0.83000,-0.22205,0.83000,-0.65238
0.84048,0.84000,0.13961,0.84000,-0.22857,0.84000,-0.66005
0.85048,0.85000,0.15112,0.85000,-0.23530,0.85000,-0.66862
0.86049,0.86000,0.16229,0.86000,-0.24226,0.86000,-0.67726
0.87049,0.87000,0.17285,0.87000,-0.24942,0.87000,-0.68505
0.88050,0.88000,0.18256,0.88000,-0.25675,0.88000,-0.69107
0.89051,0.89000,0.19125,0.89000,-0.26415,0.89000,-0.69445
0.90051,0.90000,0.19881,0.90000,-0.27152,0.90000,-0.69448
0.91052,0.91000,0.20517,0.91000,-0.27874,0.91000,-0.69068
0.92052,0.92000,0.21031,0.92000,-0.28567,0.92000,-0.68284
0.93053,0.93000,0.21426,0.93000,-0.29217,0.93000,-0.67102
0.94053,0.94000,0.21711,0.94000,-0.29813,0.94000,-0.65557
0.95054,0.95000,0.21900,0.95000,-0.30347,0.95000,-0.63709
0.96054,0.96000,0.22009,0.96000,-0.30813,0.96000,-0.61634
0.97055,0.97000,0.22057,0.97000,-0.31211,0.97000,-0.59418
0.98056,0.98000,0.22066,0.98000,-0.31541,0.98000,-0.57151
0.99056,0.99000,0.22053,0.99000,-0.31810,0.99000,-0.54916
1.00057,1.00000,0.22036,1.00000,-0.32024,1.00000,-0.52786
1.01057,1.01000,0.22024,1.01000,-0.32192,1.01000,-0.50817
1.02058,1.02000,0.22026,1.02000,-0.32324,1.02000,-0.49054
1.03058,1.03000,0.22040,1.03000,-0.32428,1.03000,-0.47523
1.04059,1.04000,0.22062,1.04000,-0.32515,1.04000,-0.46239
1.05060,1.05000,0.22085,1.05000,-0.32592,1.05000,-0.45208
1.06060,1.06000,0.22096,1.06000,-0.32666,1.06000,-0.44429
1.07061,1.07000,0.22088,1.07000,-0.32741,1.07000,-0.43894
1.08061,1.08000,0.22052,1.08000,-0.32820,1.08000,-0.43589
1.09062,1.09000,0.21986,1.09000,-0.32907,1.09000,-0.43500
1.10062,1.10000,0.21893,1.10000,-0.33003,1.10000,-0.43603
1.11063,1.11000,0.21777,1.11000,-0.33107,1.11000,-0.43871
1.12064,1.12000,0.21647,1.12000,-0.33222,1.12000,-0.44271
1.13064,1.13000,0.21509,1.13000,-0.33345,1.13000,-0.44766
1.14065,1.14000,0.21366,1.14000,-0.33476,1.14000,-0.45314
1.15065,1.15000,0.21219,1.15000,-0.33609,1.15000,-0.45871
1.16066,1.16000,0.21064,1.16000,-0.33737,1.16000,-0.46391
1.17066,1.17000,0.20894,1.17000,-0.33848,1.17000,-0.46830
1.18067,1.18000,0.20703,1.18000,-0.33928,1.18000,-0.47147
1.19068,1.19000,0.20485,1.19000,-0.33959,1.19000,-0.47303
1.20068,1.20000,0.20238,1.20000,-0.33923,1.20000,-0.47267
1.21069,1.21000,0.19962,1.21000,-0.33801,1.21000,-0.47016
1.22069,1.22000,0.19662,1.22000,-0.33580,1.22000,-0.46534
1.23070,1.23000,0.19346,1.23000,-0.33251,1.23000,-0.45821
1.24070,1.24000,0.19023,1.24000,-0.32813,1.24000,-0.44887
1.25071,1.25000,0.18704,1.25000,-0.32274,1.25000,-0.43758
1.26071,1.26000,0.18397,1.26000,-0.31652,1.26000,-0.42466
1.27072,1.27000,0.18111,1.27000,-0.30972,1.27000,-0.41057
1.28073,1.28000,0.17851,1.28000,-0.30264,1.28000,-0.39582
1.29073,1.29000,0.17618,1.29000,-0.29561,1.29000,-0.38093
1.30074,1.30000,0.17414,1.30000,-0.28891,1.30000,-0.36647
1.31074,1.31000,0.17235,1.31000,-0.28278,1.31000,-0.35295
1.32075,1.32000,0.17080,1.32000,-0.27736,1.32000,-0.34086
1.33075,1.33000,0.16945,1.33000,-0.27267,1.33000,-0.33059
1.34076,1.34000,0.16826,1.34000,-0.26861,1.34000,-0.32243
1.35077,1.35000,0.16720,1.35000,-0.26498,1.35000,-0.31652
1.36077,1.36000,0.16625,1.36000,-0.26150,1.36000,-0.31287
1.37078,1.37000,0.16538,1.37000,-0.25787,1.37000,-0.31133
1.38078,1.38000,0.16457,1.38000,-0.25379,1.38000,-0.31161
1.39079,1.39000,0.16382,1.39000,-0.24900,1.39000,-0.31329
1.40079,1.40000,0.16311,1.40000,-0.24334,1.40000,-0.31586
1.41080,1.41000,0.16241,1.41000,-0.23676,1.41000,-0.31878
1.42081,1.42000,0.16170,1.42000,-0.22931,1.42000,-0.32150
1.43081,1.43000,0.16094,1.43000,-0.22115,1.43000,-0.32353
1.44082,1.44000,0.16008,1.44000,-0.21253,1.44000,-0.32445
1.45082,1.45000,0.15905,1.45000,-0.20376,1.45000,-0.32397
1.46083,1.46000,0.15774,1.46000,-0.19515,1.46000,-0.32190
1.47083,1.47000,0.15605,1.47000,-0.18701,1.47000,-0.31817
1.48084,1.48000,0.15386,1.48000,-0.17959,1.48000,-0.31278
1.49085,1.49000,0.15106,1.49000,-0.17309,1.49000,-0.30580
1.50085,1.50000,0.14757,1.50000,-0.16763,1.50000,-0.29735
1.51086,1.51000,0.14335,1.51000,-0.16325,1.51000,-0.28758
1.52086,1.52000,0.13838,1.52000,-0.15992,1.52000,-0.27664
1.53087,1.53000,0.13269,1.53000,-0.15757,1.53000,-0.26467
1.54087,1.54000,0.12639,1.54000,-0.15608,1.54000,-0.25181
1.55088,1.55000,0.11959,1.55000,-0.15533,1.55000,-0.23815
1.56088,1.56000,0.11245,1.56000,-0.15519,1.56000,-0.22377
1.57089,1.57000,0.10514,1.57000,-0.15554,1.57000,-0.20873
1.58090,1.58000,0.09784,1.58000,-0.15626,1.58000,-0.19311
1.59090,1.59000,0.09074,1.59000,-0.15725,1.59000,-0.17701
1.60091,1.60000,0.08396,1.60000,-0.15840,1.60000,-0.16054
1.61091,1.61000,0.07764,1.61000,-0.15962,1.61000,-0.14386
1.62092,1.62000,0.07185,1.62000,-0.16078,1.62000,-0.12714
1.63092,1.63000,0.06664,1.63000,-0.16180,1.63000,-0.11058
1.64093,1.64000,0.06201,1.64000,-0.16255,1.64000,-0.09440
1.65094,1.65000,0.05797,1.65000,-0.16294,1.65000,-0.07881
1.66094,1.66000,0.05453,1.66000,-0.16292,1.66000,-0.06401
1.67095,1.67000,0.05171,1.67000,-0.16247,1.67000,-0.05016
1.68095,1.68000,0.04958,1.68000,-0.16161,1.68000,-0.03745
1.69096,1.69000,0.04822,1.69000,-0.16045,1.69000,-0.02600
1.70096,1.70000,0.04774,1.70000,-0.15913,1.70000,-0.01593
1.71097,1.71000,0.04823,1.71000,-0.15783,1.71000,-0.00734
1.72098,1.72000,0.04975,1.72000,-0.15675,1.72000,-0.00030
1.73098,1.73000,0.05228,1.73000,-0.15606,1.73000,0.00516
1.74099,1.74000,0.05573,1.74000,-0.15593,1.74000,0.00903
1.75099,1.75000,0.05991,1.75000,-0.15643,1.75000,0.01134
1.76100,1.76000,0.06457,1.76000,-0.15760,1.76000,0.01215
1.77100,1.77000,0.06942,1.77000,-0.15939,1.77000,0.01152
1.78101,1.78000,0.07414,1.78000,-0.16166,1.78000,0.00957
1.79102,1.79000,0.07844,1.79000,-0.16426,1.79000,0.00644
1.80102,1.80000,0.08207,1.80000,-0.16698,1.80000,0.00231
1.81103,1.81000,0.08487,1.81000,-0.16962,1.81000,-0.00257
1.82103,1.82000,0.08673,1.82000,-0.17196,1.82000,-0.00788
1.83104,1.83000,0.08764,1.83000,-0.17385,1.83000,-0.01322
1.84104,1.84000,0.08766,1.84000,-0.17514,1.84000,-0.01813
1.85105,1.85000,0.08689,1.85000,-0.17573,1.85000,-0.02212
1.86105,1.86000,0.08547,1.86000,-0.17556,1.86000,-0.02469
1.87106,1.87000,0.08357,1.87000,-0.17459,1.87000,-0.02542
1.88107,1.88000,0.08132,1.88000,-0.17283,1.88000,-0.02397
1.89107,1.89000,0.07884,1.89000,-0.17027,1.89000,-0.02021
1.90108,1.90000,0.07618,1.90000,-0.16696,1.90000,-0.01416
1.91108,1.91000,0.07337,1.91000,-0.16296,1.91000,-0.00605
1.92109,1.92000,0.07037,1.92000,-0.15834,1.92000,0.00372
1.93109,1.93000,0.06710,1.93000,-0.15319,1.93000,0.01465
1.94110,1.94000,0.06342,1.94000,-0.14764,1.94000,0.02619
1.95111,1.95000,0.05919,1.95000,-0.14180,1.95000,0.03779
1.96111,1.96000,0.05425,1.96000,-0.13582,1.96000,0.04896
1.97112,1.97000,0.04848,1.97000,-0.12981,1.97000,0.05931
1.98112,1.98000,0.04179,1.98000,-0.12390,1.98000,0.06853
1.99113,1.99000,0.03414,1.99000,-0.11819,1.99000,0.07647
2.00113,2.00000,0.02562,2.00000,-0.11275,2.00000,0.08304
2.01114,2.01000,0.01637,2.01000,-0.10763,2.01000,0.08824
2.02115,2.02000,0.00664,2.02000,-0.10281,2.02000,0.09212
2.03115,2.03000,-0.00326,2.03000,-0.09828,2.03000,0.09478
2.04116,2.04000,-0.01298,2.04000,-0.09400,2.04000,0.09637
2.05116,2.05000,-0.02218,2.05000,-0.08989,2.05000,0.09703
2.06117,2.06000,-0.03056,2.06000,-0.08589,2.06000,0.09695
2.07117,2.07000,-0.03789,2.07000,-0.08195,2.07000,0.09635
2.08118,2.08000,-0.04401,2.08000,-0.07803,2.08000,0.09541
2.09119,2.09000,-0.04886,2.09000,-0.07411,2.09000,0.09435
2.10119,2.10000,-0.05249,2.10000,-0.07019,2.10000,0.09335
2.11120,2.11000,-0.05498,2.11000,-0.06628,2.11000,0.09255
2.12120,2.12000,-0.05650,2.12000,-0.06239,2.12000,0.09208
2.13121,2.13000,-0.05723,2.13000,-0.05853,2.13000,0.09204
2.14121,2.14000,-0.05736,2.14000,-0.05471,2.14000,0.09246
2.15122,2.15000,-0.05706,2.15000,-0.05092,2.15000,0.09336
2.16122,2.16000,-0.05649,2.16000,-0.04715,2.16000,0.09472
2.17123,2.17000,-0.05574,2.17000,-0.04337,2.17000,0.09647
2.18124,2.18000,-0.05489,2.18000,-0.03958,2.18000,0.09847
2.19124,2.19000,-0.05395,2.19000,-0.03576,2.19000,0.10058
2.20125,2.20000,-0.05292,2.20000,-0.03194,2.20000,0.10258
2.21125,2.21000,-0.05177,2.21000,-0.02814,2.21000,0.10422
2.22126,2.22000,-0.05042,2.22000,-0.02441,2.22000,0.10522
2.23126,2.23000,-0.04882,2.23000,-0.02081,2.23000,0.10527
2.24127,2.24000,-0.04688,2.24000,-0.01740,2.24000,0.10409
2.25128,2.25000,-0.04456,2.25000,-0.01423,2.25000,0.10145
2.26128,2.26000,-0.04179,2.26000,-0.01135,2.26000,0.09721
2.27129,2.27000,-0.03860,2.27000,-0.00876,2.27000,0.09134
2.28129,2.28000,-0.03500,2.28000,-0.00645,2.28000,0.08397
2.29130,2.29000,-0.03108,2.29000,-0.00436,2.29000,0.07535
2.30130,2.30000,-0.02692,2.30000,-0.00241,2.30000,0.06582
2.31131,2.31000,-0.02265,2.31000,-0.00049,2.31000,0.05579
2.32132,2.32000,-0.01839,2.32000,0.00154,2.32000,0.04567
2.33132,2.33000,-0.01426,2.33000,0.00379,2.33000,0.03578
2.34133,2.34000,-0.01032,2.34000,0.00637,2.34000,0.02637
2.35133,2.35000,-0.00663,2.35000,0.00931,2.35000,0.01756
2.36134,2.36000,-0.00320,2.36000,0.01264,2.36000,0.00934
2.37134,2.37000,-0.00001,2.37000,0.01628,2.37000,0.00160
2.38135,2.38000,0.00301,2.38000,0.02011,2.38000,-0.00582
2.39136,2.39000,0.00591,2.39000,0.02396,2.39000,-0.01309
2.40136,2.40000,0.00878,2.40000,0.02765,2.40000,-0.02036
2.41137,2.41000,0.01168,2.41000,0.03099,2.41000,-0.02770
2.42137,2.42000,0.01468,2.42000,0.03382,2.42000,-0.03510
2.43138,2.43000,0.01781,2.43000,0.03608,2.43000,-0.04246
2.44138,2.44000,0.02109,2.44000,0.03776,2.44000,-0.04962
2.45139,2.45000,0.02451,2.45000,0.03896,2.45000,-0.05634
2.46140,2.46000,0.02807,2.46000,0.03983,2.46000,-0.06239
2.47140,2.47000,0.03176,2.47000,0.04057,2.47000,-0.06753
2.48141,2.48000,0.03555,2.48000,0.04140,2.48000,-0.07158
2.49141,2.49000,0.03941,2.49000,0.04252,2.49000,-0.07440
2.50142,2.50000,0.04332,2.50000,0.04406,2.50000,-0.07595
2.51142,2.51000,0.04720,2.51000,0.04608,2.51000,-0.07632
2.52143,2.52000,0.05098,2.52000,0.04855,2.52000,-0.07571
2.53143,2.53000,0.05453,2.53000,0.05135,2.53000,-0.07444
2.54144,2.54000,0.05773,2.54000,0.05429,2.54000,-0.07295
2.55145,2.55000,0.06039,2.55000,0.05715,2.55000,-0.07174
2.56145,2.56000,0.06235,2.56000,0.05969,2.56000,-0.07132
2.57146,2.57000,0.06344,2.57000,0.06169,2.57000,-0.07214
2.58146,2.58000,0.06353,2.58000,0.06300,2.58000,-0.07458
2.59147,2.59000,0.06253,2.59000,0.06354,2.59000,-0.07886
2.60147,2.60000,0.06042,2.60000,0.06330,2.60000,-0.08508
2.61148,2.61000,0.05726,2.61000,0.06238,2.61000,-0.09315
2.62149,2.62000,0.05322,2.62000,0.06091,2.62000,-0.10288
2.63149,2.63000,0.04855,2.63000,0.05909,2.63000,-0.11394
2.64150,2.64000,0.04359,2.64000,0.05715,2.64000,-0.12595
2.65150,2.65000,0.03873,2.65000,0.05530,2.65000,-0.13848
2.66151,2.66000,0.03436,2.66000,0.05374,2.66000,-0.15108
2.67151,2.67000,0.03087,2.67000,0.05264,2.67000,-0.16332
2.68152,2.68000,0.02853,2.68000,0.05211,2.68000,-0.17479
2.69153,2.69000,0.02751,2.69000,0.05223,2.69000,-0.18515
2.70153,2.70000,0.02781,2.70000,0.05304,2.70000,-0.19409
2.71154,2.71000,0.02929,2.71000,0.05452,2.71000,-0.20140
2.72154,2.72000,0.03164,2.72000,0.05664,2.72000,-0.20692
2.73155,2.73000,0.03448,2.73000,0.05933,2.73000,-0.21055
2.74155,2.74000,0.03735,2.74000,0.06248,2.74000,-0.21228
2.75156,2.75000,0.03985,2.75000,0.06597,2.75000,-0.21218
2.76157,2.76000,0.04161,2.76000,0.06967,2.76000,-0.21036
2.77157,2.77000,0.04240,2.77000,0.07342,2.77000,-0.20701
2.78158,2.78000,0.04211,2.78000,0.07711,2.78000,-0.20233
2.79158,2.79000,0.04078,2.79000,0.08062,2.79000,-0.19653
2.80159,2.80000,0.03857,2.80000,0.08390,2.80000,-0.18981
2.81159,2.81000,0.03572,2.81000,0.08695,2.81000,-0.18232
2.82160,2.82000,0.03253,2.82000,0.08980,2.82000,-0.17416
2.83160,2.83000,0.02931,2.83000,0.09254,2.83000,-0.16537
2.84161,2.84000,0.02633,2.84000,0.09529,2.84000,-0.15597
2.85162,2.85000,0.02378,2.85000,0.09816,2.85000,-0.14594
2.86162,2.86000,0.02180,2.86000,0.10128,2.86000,-0.13531
2.87163,2.87000,0.02042,2.87000,0.10473,2.87000,-0.12411
2.88163,2.88000,0.01960,2.88000,0.10854,2.88000,-0.11250
2.89164,2.89000,0.01925,2.89000,0.11268,2.89000,-0.10067
2.90164,2.90000,0.01921,2.90000,0.11709,2.90000,-0.08894
2.91165,2.91000,0.01934,2.91000,0.12162,2.91000,-0.07767
2.92166,2.92000,0.01950,2.92000,0.12609,2.92000,-0.06725
2.93166,2.93000,0.01958,2.93000,0.13032,2.93000,-0.05807
2.94167,2.94000,0.01952,2.94000,0.13410,2.94000,-0.05050
2.95167,2.95000,0.01930,2.95000,0.13726,2.95000,-0.04481
2.96168,2.96000,0.01896,2.96000,0.13967,2.96000,-0.04119
2.97168,2.97000,0.01857,2.97000,0.14128,2.97000,-0.03967
2.98169,2.98000,0.01822,2.98000,0.14207,2.98000,-0.04019
2.99170,2.99000,0.01796,2.99000,0.14210,2.99000,-0.04253
3.00170,3.00000,0.01782,3.00000,0.14146,3.00000,-0.04637
3.01171,3.01000,0.01778,3.01000,0.14031,3.01000,-0.05134
3.02171,3.02000,0.01772,3.02000,0.13880,3.02000,-0.05697
3.03172,3.03000,0.01750,3.03000,0.13709,3.03000,-0.06284
3.04172,3.04000,0.01692,3.04000,0.13532,3.04000,-0.06851
3.05173,3.05000,0.01575,3.05000,0.13361,3.05000,-0.07363
3.06174,3.06000,0.01380,3.06000,0.13205,3.06000,-0.07790
3.07174,3.07000,0.01091,3.07000,0.13068,3.07000,-0.08115
3.08175,3.08000,0.00700,3.08000,0.12952,3.08000,-0.08331
3.09175,3.09000,0.00210,3.09000,0.12859,3.09000,-0.08443
3.10176,3.10000,-0.00370,3.10000,0.12787,3.10000,-0.08463
3.11176,3.11000,-0.01018,3.11000,0.12734,3.11000,-0.08415
3.12177,3.12000,-0.01705,3.12000,0.12696,3.12000,-0.08327
3.13177,3.13000,-0.02399,3.13000,0.12673,3.13000,-0.08232
3.14178,3.14000,-0.03061,3.14000,0.12659,3.14000,-0.08159
3.15179,3.15000,-0.03656,3.15000,0.12653,3.15000,-0.08139
3.16179,3.16000,-0.04152,3.16000,0.12652,3.16000,-0.08190
3.17180,3.17000,-0.04520,3.17000,0.12650,3.17000,-0.08329
3.18180,3.18000,-0.04742,3.18000,0.12643,3.18000,-0.08560
3.19181,3.19000,-0.04807,3.19000,0.12625,3.19000,-0.08885
3.20181,3.20000,-0.04713,3.20000,0.12591,3.20000,-0.09296
3.21182,3.21000,-0.04468,3.21000,0.12533,3.21000,-0.09785
3.22183,3.22000,-0.04086,3.22000,0.12447,3.22000,-0.10342
3.23183,3.23000,-0.03584,3.23000,0.12326,3.23000,-0.10956
3.24184,3.24000,-0.02987,3.24000,0.12168,3.24000,-0.11617
3.25184,3.25000,-0.02317,3.25000,0.11971,3.25000,-0.12317
3.26185,3.26000,-0.01598,3.26000,0.11734,3.26000,-0.13046
3.27185,3.27000,-0.00849,3.27000,0.11459,3.27000,-0.13797
3.28186,3.28000,-0.00090,3.28000,0.11149,3.28000,-0.14563
3.29187,3.29000,0.00668,3.29000,0.10811,3.29000,-0.15336
3.30187,3.30000,0.01415,3.30000,0.10452,3.30000,-0.16112
3.31188,3.31000,0.02145,3.31000,0.10080,3.31000,-0.16886
3.32188,3.32000,0.02857,3.32000,0.09707,3.32000,-0.17653
3.33189,3.33000,0.03553,3.33000,0.09341,3.33000,-0.18412
3.34189,3.34000,0.04236,3.34000,0.08991,3.34000,-0.19160
3.35190,3.35000,0.04910,3.35000,0.08664,3.35000,-0.19896
3.36191,3.36000,0.05578,3.36000,0.08362,3.36000,-0.20615
3.37191,3.37000,0.06238,3.37000,0.08085,3.37000,-0.21309
3.38192,3.38000,0.06890,3.38000,0.07826,3.38000,-0.21964
3.39192,3.39000,0.07528,3.39000,0.07580,3.39000,-0.22561
3.40193,3.40000,0.08144,3.40000,0.07334,3.40000,-0.23074
3.41193,3.41000,0.08731,3.41000,0.07079,3.41000,-0.23479
3.42194,3.42000,0.09283,3.42000,0.06805,3.42000,-0.23750
3.43194,3.43000,0.09793,3.43000,0.06503,3.43000,-0.23869
3.44195,3.44000,0.10260,3.44000,0.06169,3.44000,-0.23826
3.45196,3.45000,0.10684,3.45000,0.05801,3.45000,-0.23626
3.46196,3.46000,0.11070,3.46000,0.05402,3.46000,-0.23286
3.47197,3.47000,0.11422,3.47000,0.04974,3.47000,-0.22836
3.48197,3.48000,0.11749,3.48000,0.04521,3.48000,-0.22317
3.49198,3.49000,0.12055,3.49000,0.04043,3.49000,-0.21781
3.50198,3.50000,0.12344,3.50000,0.03541,3.50000,-0.21279
3.51199,3.51000,0.12614,3.51000,0.03010,3.51000,-0.20864
3.52200,3.52000,0.12858,3.52000,0.02444,3.52000,-0.20578
3.53200,3.53000,0.13062,3.53000,0.01835,3.53000,-0.20452
3.54201,3.54000,0.13207,3.54000,0.01176,3.54000,-0.20502
3.55201,3.55000,0.13272,3.55000,0.00463,3.55000,-0.20723
3.56202,3.56000,0.13236,3.56000,-0.00304,3.56000,-0.21090
3.57202,3.57000,0.13084,3.57000,-0.01115,3.57000,-0.21562
3.58203,3.58000,0.12814,3.58000,-0.01955,3.58000,-0.22083
3.59204,3.59000,0.12439,3.59000,-0.02801,3.59000,-0.22585
3.60204,3.60000,0.11990,3.60000,-0.03620,3.60000,-0.23000
3.61205,3.61000,0.11519,3.61000,-0.04375,3.61000,-0.23263
3.62205,3.62000,0.11098,3.62000,-0.05025,3.62000,-0.23320
3.63206,3.63000,0.10813,3.63000,-0.05530,3.63000,-0.23138
3.64206,3.64000,0.10754,3.64000,-0.05856,3.64000,-0.22706
3.65207,3.65000,0.11010,3.65000,-0.05977,3.65000,-0.22042
3.66208,3.66000,0.11656,3.66000,-0.05882,3.66000,-0.21194
3.67208,3.67000,0.12741,3.67000,-0.05574,3.67000,-0.20237
3.68209,3.68000,0.14283,3.68000,-0.05076,3.68000,-0.19269
3.69209,3.69000,0.16255,3.69000,-0.04427,3.69000,-0.18406
3.70210,3.70000,0.18593,3.70000,-0.03682,3.70000,-0.17770
3.71210,3.71000,0.21188,3.71000,-0.02908,3.71000,-0.17482
3.72211,3.72000,0.23901,3.72000,-0.02176,3.72000,-0.17652
3.73212,3.73000,0.26572,3.73000,-0.01560,3.73000,-0.18365
3.74212,3.74000,0.29030,3.74000,-0.01124,3.74000,-0.19675
3.75213,3.75000,0.31117,3.75000,-0.00916,3.75000,-0.21595
3.76213,3.76000,0.32692,3.76000,-0.00967,3.76000,-0.24098
