Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.27015,0.27000,-0.63515,0.27000,-0.81586,0.27000,0.18986,0.27000,-0.06335,0.27000,-0.47405,0.27000,-0.37954
0.28016,0.28000,-0.63500,0.28000,-0.81505,0.28000,0.18655,0.28000,-0.04861,0.28000,-0.48717,0.28000,-0.38614
0.29016,0.29000,-0.63501,0.29000,-0.81455,0.29000,0.18344,0.29000,-0.03292,0.29000,-0.49909,0.29000,-0.39340
0.30017,0.30000,-0.63511,0.30000,-0.81425,0.30000,0.18065,0.30000,-0.01654,0.30000,-0.50933,0.30000,-0.40137
0.31018,0.31000,-0.63522,0.31000,-0.81402,0.31000,0.17832,0.31000,0.00017,0.31000,-0.51753,0.31000,-0.41008
0.32018,0.32000,-0.63524,0.32000,-0.81368,0.32000,0.17658,0.32000,0.01675,0.32000,-0.52354,0.32000,-0.41946
0.33019,0.33000,-0.63509,0.33000,-0.81303,0.33000,0.17556,0.33000,0.03271,0.33000,-0.52735,0.33000,-0.42936
0.34019,0.34000,-0.63470,0.34000,-0.81190,0.34000,0.17535,0.34000,0.04757,0.34000,-0.52912,0.34000,-0.43956
0.35020,0.35000,-0.63403,0.35000,-0.81012,0.35000,0.17601,0.35000,0.06090,0.35000,-0.52916,0.35000,-0.44982
0.36020,0.36000,-0.63304,0.36000,-0.80757,0.36000,0.17755,0.36000,0.07240,0.36000,-0.52789,0.36000,-0.45986
0.37021,0.37000,-0.63174,0.37000,-0.80417,0.37000,0.17993,0.37000,0.08194,0.37000,-0.52577,0.37000,-0.46946
0.38022,0.38000,-0.63014,0.38000,-0.79989,0.38000,0.18305,0.38000,0.08958,0.38000,-0.52329,0.38000,-0.47846
0.39022,0.39000,-0.62824,0.39000,-0.79474,0.39000,0.18676,0.39000,0.09560,0.39000,-0.52089,0.39000,-0.48683
0.40023,0.40000,-0.62608,0.40000,-0.78880,0.40000,0.19086,0.40000,0.10043,0.40000,-0.51894,0.40000,-0.49462
0.41023,0.41000,-0.62365,0.41000,-0.78218,0.41000,0.19513,0.41000,0.10464,0.41000,-0.51770,0.41000,-0.50195
0.42024,0.42000,-0.62095,0.42000,-0.77501,0.42000,0.19937,0.42000,0.10885,0.42000,-0.51731,0.42000,-0.50900
0.43024,0.43000,-0.61798,0.43000,-0.76744,0.43000,0.20336,0.43000,0.11361,0.43000,-0.51776,0.43000,-0.51596
0.44025,0.44000,-0.61470,0.44000,-0.75960,0.44000,0.20696,0.44000,0.11937,0.44000,-0.51893,0.44000,-0.52292
0.45026,0.45000,-0.61108,0.45000,-0.75158,0.45000,0.21007,0.45000,0.12636,0.45000,-0.52060,0.45000,-0.52988
0.46026,0.46000,-0.60708,0.46000,-0.74344,0.46000,0.21265,0.46000,0.13460,0.46000,-0.52253,0.46000,-0.53671
0.47027,0.47000,-0.60265,0.47000,-0.73517,0.47000,0.21470,0.47000,0.14385,0.47000,-0.52448,0.47000,-0.54309
0.48027,0.48000,-0.59773,0.48000,-0.72672,0.48000,0.21632,0.48000,0.15365,0.48000,-0.52626,0.48000,-0.54860
0.49028,0.49000,-0.59229,0.49000,-0.71801,0.49000,0.21762,0.49000,0.16339,0.49000,-0.52780,0.49000,-0.55274
0.50028,0.50000,-0.58630,0.50000,-0.70892,0.50000,0.21874,0.50000,0.17238,0.50000,-0.52912,0.50000,-0.55495
0.51029,0.51000,-0.57975,0.51000,-0.69934,0.51000,0.21984,0.51000,0.17991,0.51000,-0.53037,0.51000,-0.55476
0.52030,0.52000,-0.57268,0.52000,-0.68917,0.52000,0.22106,0.52000,0.18540,0.52000,-0.53178,0.52000,-0.55183
0.53030,0.53000,-0.56515,0.53000,-0.67836,0.53000,0.22253,0.53000,0.18844,0.53000,-0.53363,0.53000,-0.54603
0.54031,0.54000,-0.55728,0.54000,-0.66688,0.54000,0.22436,0.54000,0.18884,0.54000,-0.53622,0.54000,-0.53747
0.55031,0.55000,-0.54921,0.55000,-0.65475,0.55000,0.22664,0.55000,0.18666,0.55000,-0.53980,0.55000,-0.52654
0.56032,0.56000,-0.54113,0.56000,-0.64205,0.56000,0.22941,0.56000,0.18220,0.56000,-0.54456,0.56000,-0.51379
0.57032,0.57000,-0.53324,0.57000,-0.62888,0.57000,0.23272,0.57000,0.17596,0.57000,-0.55061,0.57000,-0.49996
0.58033,0.58000,-0.52576,0.58000,-0.61541,0.58000,0.23658,0.58000,0.16856,0.58000,-0.55795,0.58000,-0.48581
0.59033,0.59000,-0.51887,0.59000,-0.60179,0.59000,0.24101,0.59000,0.16067,0.59000,-0.56652,0.59000,-0.47210
0.60034,0.60000,-0.51274,0.60000,-0.58823,0.60000,0.24599,0.60000,0.15297,0.60000,-0.57617,0.60000,-0.45953
0.61035,0.61000,-0.50746,0.61000,-0.57491,0.61000,0.25147,0.61000,0.14607,0.61000,-0.58671,0.61000,-0.44866
0.62035,0.62000,-0.50308,0.62000,-0.56202,0.62000,0.25739,0.62000,0.14046,0.62000,-0.59791,0.62000,-0.43993
0.63036,0.63000,-0.49953,0.63000,-0.54972,0.63000,0.26362,0.63000,0.13650,0.63000,-0.60952,0.63000,-0.43368
0.64036,0.64000,-0.49672,0.64000,-0.53815,0.64000,0.27002,0.64000,0.13437,0.64000,-0.62133,0.64000,-0.43009
0.65037,0.65000,-0.49446,0.65000,-0.52743,0.65000,0.27641,0.65000,0.13413,0.65000,-0.63311,0.65000,-0.42925
0.66037,0.66000,-0.49252,0.66000,-0.51763,0.66000,0.28260,0.66000,0.13572,0.66000,-0.64468,0.66000,-0.43115
0.67038,0.67000,-0.49065,0.67000,-0.50882,0.67000,0.28841,0.67000,0.13900,0.67000,-0.65586,0.67000,-0.43565
0.68039,0.68000,-0.48858,0.68000,-0.50102,0.68000,0.29371,0.68000,0.14381,0.68000,-0.66648,0.68000,-0.44256
0.69039,0.69000,-0.48604,0.69000,-0.49423,0.69000,0.29840,0.69000,0.14997,0.69000,-0.67636,0.69000,-0.45158
0.70040,0.70000,-0.48278,0.70000,-0.48840,0.70000,0.30246,0.70000,0.15735,0.70000,-0.68529,0.70000,-0.46240
0.71040,0.71000,-0.47859,0.71000,-0.48343,0.71000,0.30593,0.71000,0.16588,0.71000,-0.69307,0.71000,-0.47469
0.72041,0.72000,-0.47330,0.72000,-0.47921,0.72000,0.30896,0.72000,0.17553,0.72000,-0.69946,0.72000,-0.48815
0.73041,0.73000,-0.46678,0.73000,-0.47555,0.73000,0.31173,0.73000,0.18633,0.73000,-0.70429,0.73000,-0.50253
0.74042,0.74000,-0.45895,0.74000,-0.47226,0.74000,0.31451,0.74000,0.19836,0.74000,-0.70742,0.74000,-0.51763
0.75043,0.75000,-0.44978,0.75000,-0.46912,0.75000,0.31760,0.75000,0.21168,0.75000,-0.70884,0.75000,-0.53331
0.76043,0.76000,-0.43929,0.76000,-0.46589,0.76000,0.32130,0.76000,0.22635,0.76000,-0.70864,0.76000,-0.54949
0.77044,0.77000,-0.42754,0.77000,-0.46237,0.77000,0.32589,0.77000,0.24242,0.77000,-0.70704,0.77000,-0.56611
0.78044,0.78000,-0.41464,0.78000,-0.45838,0.78000,0.33159,0.78000,0.25985,0.78000,-0.70440,0.78000,-0.58311
0.79045,0.79000,-0.40074,0.79000,-0.45377,0.79000,0.33854,0.79000,0.27854,0.79000,-0.70113,0.79000,-0.60043
0.80045,0.80000,-0.38606,0.80000,-0.44846,0.80000,0.34676,0.80000,0.29831,0.80000,-0.69767,0.80000,-0.61788
0.81046,0.81000,-0.37086,0.81000,-0.44238,0.81000,0.35617,0.81000,0.31885,0.81000,-0.69447,0.81000,-0.63520
0.82047,0.82000,-0.35544,0.82000,-0.43550,0.82000,0.36655,0.82000,0.33972,0.82000,-0.69190,0.82000,-0.65197
0.83047,0.83000,-0.34016,0.83000,-0.42781,0.83000,0.37763,0.83000,0.36037,0.83000,-0.69023,0.83000,-0.66769
0.84048,0.84000,-0.32538,0.84000,-0.41930,0.84000,0.38904,0.84000,0.38017,0.84000,-0.68962,0.84000,-0.68173
0.85048,0.85000,-0.31144,0.85000,-0.40997,0.85000,0.40040,0.85000,0.39845,0.85000,-0.69009,0.85000,-0.69349
0.86049,0.86000,-0.29866,0.86000,-0.39985,0.86000,0.41135,0.86000,0.41456,0.86000,-0.69158,0.86000,-0.70244
0.87049,0.87000,-0.28729,0.87000,-0.38897,0.87000,0.42154,0.87000,0.42796,0.87000,-0.69394,0.87000,-0.70820
0.88050,0.88000,-0.27749,0.88000,-0.37745,0.88000,0.43073,0.88000,0.43825,0.88000,-0.69696,0.88000,-0.71063
0.89051,0.89000,-0.26935,0.89000,-0.36541,0.89000,0.43877,0.89000,0.44523,0.89000,-0.70044,0.89000,-0.70987
0.90051,0.90000,-0.26285,0.90000,-0.35304,0.90000,0.44560,0.90000,0.44891,0.90000,-0.70415,0.90000,-0.70633
0.91052,0.91000,-0.25786,0.91000,-0.34057,0.91000,0.45128,0.91000,0.44949,0.91000,-0.70788,0.91000,-0.70068
0.92052,0.92000,-0.25419,0.92000,-0.32824,0.92000,0.45595,0.92000,0.44735,0.92000,-0.71144,0.92000,-0.69378
0.93053,0.93000,-0.25160,0.93000,-0.31627,0.93000,0.45980,0.93000,0.44302,0.93000,-0.71461,0.93000,-0.68662
0.94053,0.94000,-0.24982,0.94000,-0.30490,0.94000,0.46306,0.94000,0.43707,0.94000,-0.71719,0.94000,-0.68017
0.95054,0.95000,-0.24854,0.95000,-0.29429,0.95000,0.46596,0.95000,0.43015,0.95000,-0.71898,0.95000,-0.67535
0.96054,0.96000,-0.24750,0.96000,-0.28456,0.96000,0.46868,0.96000,0.42287,0.96000,-0.71974,0.96000,-0.67289
0.97055,0.97000,-0.24644,0.97000,-0.27576,0.97000,0.47135,0.97000,0.41577,0.97000,-0.71924,0.97000,-0.67327
0.98056,0.98000,-0.24517,0.98000,-0.26788,0.98000,0.47403,0.98000,0.40925,0.98000,-0.71722,0.98000,-0.67664
0.99056,0.99000,-0.24354,0.99000,-0.26084,0.99000,0.47670,0.99000,0.40357,0.99000,-0.71345,0.99000,-0.68281
1.00057,1.00000,-0.24143,1.00000,-0.25448,1.00000,0.47926,1.00000,0.39881,1.00000,-0.70773,1.00000,-0.69131
1.01057,1.01000,-0.23879,1.01000,-0.24863,1.01000,0.48159,1.01000,0.39490,1.01000,-0.69993,1.01000,-0.70138
1.02058,1.02000,-0.23559,1.02000,-0.24311,1.02000,0.48350,1.02000,0.39160,1.02000,-0.69000,1.02000,-0.71208
1.03058,1.03000,-0.23185,1.03000,-0.23772,1.03000,0.48483,1.03000,0.38857,1.03000,-0.67800,1.03000,-0.72243
1.04059,1.04000,-0.22760,1.04000,-0.23230,1.04000,0.48542,1.04000,0.38542,1.04000,-0.66409,1.04000,-0.73144
1.05060,1.05000,-0.22286,1.05000,-0.22675,1.05000,0.48515,1.05000,0.38174,1.05000,-0.64852,1.05000,-0.73826
1.06060,1.06000,-0.21769,1.06000,-0.22100,1.06000,0.48395,1.06000,0.37715,1.06000,-0.63160,1.06000,-0.74223
1.07061,1.07000,-0.21212,1.07000,-0.21502,1.07000,0.48182,1.07000,0.37134,1.07000,-0.61368,1.07000,-0.74288
1.08061,1.08000,-0.20618,1.08000,-0.20884,1.08000,0.47884,1.08000,0.36409,1.08000,-0.59511,1.08000,-0.74001
1.09062,1.09000,-0.19989,1.09000,-0.20249,1.09000,0.47512,1.09000,0.35531,1.09000,-0.57625,1.09000,-0.73365
1.10062,1.10000,-0.19326,1.10000,-0.19604,1.10000,0.47085,1.10000,0.34502,1.10000,-0.55740,1.10000,-0.72403
1.11063,1.11000,-0.18628,1.11000,-0.18955,1.11000,0.46619,1.11000,0.33339,1.11000,-0.53882,1.11000,-0.71158
1.12064,1.12000,-0.17895,1.12000,-0.18307,1.12000,0.46132,1.12000,0.32072,1.12000,-0.52076,1.12000,-0.69681
1.13064,1.13000,-0.17129,1.13000,-0.17664,1.13000,0.45636,1.13000,0.30740,1.13000,-0.50338,1.13000,-0.68036
1.14065,1.14000,-0.16333,1.14000,-0.17029,1.14000,0.45142,1.14000,0.29387,1.14000,-0.48684,1.14000,-0.66282
1.15065,1.15000,-0.15510,1.15000,-0.16400,1.15000,0.44650,1.15000,0.28053,1.15000,-0.47125,1.15000,-0.64477
1.16066,1.16000,-0.14671,1.16000,-0.15773,1.16000,0.44159,1.16000,0.26773,1.16000,-0.45668,1.16000,-0.62667
1.17066,1.17000,-0.13825,1.17000,-0.15142,1.17000,0.43663,1.17000,0.25568,1.17000,-0.44316,1.17000,-0.60888
1.18067,1.18000,-0.12986,1.18000,-0.14497,1.18000,0.43153,1.18000,0.24450,1.18000,-0.43065,1.18000,-0.59166
1.19068,1.19000,-0.12166,1.19000,-0.13831,1.19000,0.42621,1.19000,0.23418,1.19000,-0.41906,1.19000,-0.57515
1.20068,1.20000,-0.11380,1.20000,-0.13137,1.20000,0.42062,1.20000,0.22463,1.20000,-0.40823,1.20000,-0.55946
1.21069,1.21000,-0.10639,1.21000,-0.12413,1.21000,0.41472,1.21000,0.21578,1.21000,-0.39797,1.21000,-0.54465
1.22069,1.22000,-0.09952,1.22000,-0.11665,1.22000,0.40853,1.22000,0.20755,1.22000,-0.38806,1.22000,-0.53076
1.23070,1.23000,-0.09324,1.23000,-0.10902,1.23000,0.40212,1.23000,0.19994,1.23000,-0.37828,1.23000,-0.51786
1.24070,1.24000,-0.08756,1.24000,-0.10141,1.24000,0.39557,1.24000,0.19301,1.24000,-0.36847,1.24000,-0.50599
1.25071,1.25000,-0.08246,1.25000,-0.09404,1.25000,0.38903,1.25000,0.18687,1.25000,-0.35851,1.25000,-0.49520
1.26071,1.26000,-0.07788,1.26000,-0.08713,1.26000,0.38264,1.26000,0.18162,1.26000,-0.34836,1.26000,-0.48546
1.27072,1.27000,-0.07372,1.27000,-0.08090,1.27000,0.37651,1.27000,0.17734,1.27000,-0.33800,1.27000,-0.47669
1.28073,1.28000,-0.06987,1.28000,-0.07549,1.28000,0.37076,1.28000,0.17401,1.28000,-0.32749,1.28000,-0.46869
1.29073,1.29000,-0.06621,1.29000,-0.07100,1.29000,0.36545,1.29000,0.17149,1.29000,-0.31688,1.29000,-0.46114
1.30074,1.30000,-0.06263,1.30000,-0.06745,1.30000,0.36058,1.30000,0.16952,1.30000,-0.30619,1.30000,-0.45357
1.31074,1.31000,-0.05901,1.31000,-0.06474,1.31000,0.35610,1.31000,0.16773,1.31000,-0.29543,1.31000,-0.44541
1.32075,1.32000,-0.05528,1.32000,-0.06273,1.32000,0.35190,1.32000,0.16568,1.32000,-0.28456,1.32000,-0.43601
1.33075,1.33000,-0.05137,1.33000,-0.06121,1.33000,0.34785,1.33000,0.16291,1.33000,-0.27351,1.33000,-0.42469
1.34076,1.34000,-0.04729,1.34000,-0.05994,1.34000,0.34376,1.34000,0.15900,1.34000,-0.26222,1.34000,-0.41084
1.35077,1.35000,-0.04303,1.35000,-0.05867,1.35000,0.33948,1.35000,0.15360,1.35000,-0.25062,1.35000,-0.39398
1.36077,1.36000,-0.03865,1.36000,-0.05720,1.36000,0.33484,1.36000,0.14651,1.36000,-0.23869,1.36000,-0.37388
1.37078,1.37000,-0.03424,1.37000,-0.05535,1.37000,0.32974,1.37000,0.13765,1.37000,-0.22647,1.37000,-0.35060
1.38078,1.38000,-0.02988,1.38000,-0.05304,1.38000,0.32411,1.38000,0.12713,1.38000,-0.21400,1.38000,-0.32450
1.39079,1.39000,-0.02570,1.39000,-0.05023,1.39000,0.31793,1.39000,0.11523,1.39000,-0.20142,1.39000,-0.29626
1.40079,1.40000,-0.02181,1.40000,-0.04694,1.40000,0.31126,1.40000,0.10233,1.40000,-0.18885,1.40000,-0.26678
1.41080,1.41000,-0.01830,1.41000,-0.04326,1.41000,0.30418,1.41000,0.08894,1.41000,-0.17645,1.41000,-0.23711
1.42081,1.42000,-0.01523,1.42000,-0.03932,1.42000,0.29684,1.42000,0.07558,1.42000,-0.16438,1.42000,-0.20836
1.43081,1.43000,-0.01265,1.43000,-0.03524,1.43000,0.28938,1.43000,0.06280,1.43000,-0.15276,1.43000,-0.18159
1.44082,1.44000,-0.01054,1.44000,-0.03117,1.44000,0.28198,1.44000,0.05105,1.44000,-0.14168,1.44000,-0.15770
1.45082,1.45000,-0.00888,1.45000,-0.02722,1.45000,0.27479,1.45000,0.04073,1.45000,-0.13120,1.45000,-0.13744
1.46083,1.46000,-0.00758,1.46000,-0.02348,1.46000,0.26794,1.46000,0.03207,1.46000,-0.12136,1.46000,-0.12129
1.47083,1.47000,-0.00654,1.47000,-0.02002,1.47000,0.26153,1.47000,0.02519,1.47000,-0.11216,1.47000,-0.10948
1.48084,1.48000,-0.00564,1.48000,-0.01685,1.48000,0.25564,1.48000,0.02006,1.48000,-0.10358,1.48000,-0.10192
1.49085,1.49000,-0.00479,1.49000,-0.01397,1.49000,0.25027,1.49000,0.01650,1.49000,-0.09561,1.49000,-0.09831
1.50085,1.50000,-0.00386,1.50000,-0.01134,1.50000,0.24541,1.50000,0.01425,1.50000,-0.08825,1.50000,-0.09809
1.51086,1.51000,-0.00280,1.51000,-0.00891,1.51000,0.24104,1.51000,0.01297,1.51000,-0.08149,1.51000,-0.10055
1.52086,1.52000,-0.00158,1.52000,-0.00660,1.52000,0.23709,1.52000,0.01231,1.52000,-0.07536,1.52000,-0.10487
1.53087,1.53000,-0.00021,1.53000,-0.00436,1.53000,0.23350,1.53000,0.01194,1.53000,-0.06988,1.53000,-0.11023
1.54087,1.54000,0.00124,1.54000,-0.00214,1.54000,0.23024,1.54000,0.01157,1.54000,-0.06508,1.54000,-0.11585
1.55088,1.55000,0.00268,1.55000,0.00008,1.55000,0.22727,1.55000,0.01097,1.55000,-0.06099,1.55000,-0.12101
1.56088,1.56000,0.00397,1.56000,0.00235,1.56000,0.22459,1.56000,0.00997,1.56000,-0.05762,1.56000,-0.12512
1.57089,1.57000,0.00501,1.57000,0.00468,1.57000,0.22220,1.57000,0.00847,1.57000,-0.05500,1.57000,-0.12771
1.58090,1.58000,0.00568,1.58000,0.00706,1.58000,0.22012,1.58000,0.00644,1.58000,-0.05318,1.58000,-0.12843
1.59090,1.59000,0.00592,1.59000,0.00950,1.59000,0.21836,1.59000,0.00391,1.59000,-0.05220,1.59000,-0.12707
1.60091,1.60000,0.00571,1.60000,0.01196,1.60000,0.21693,1.60000,0.00094,1.60000,-0.05212,1.60000,-0.12348
1.61091,1.61000,0.00507,1.61000,0.01442,1.61000,0.21578,1.61000,-0.00238,1.61000,-0.05302,1.61000,-0.11763
1.62092,1.62000,0.00406,1.62000,0.01682,1.62000,0.21487,1.62000,-0.00595,1.62000,-0.05492,1.62000,-0.10954
1.63092,1.63000,0.00281,1.63000,0.01913,1.63000,0.21409,1.63000,-0.00969,1.63000,-0.05781,1.63000,-0.09936
1.64093,1.64000,0.00143,1.64000,0.02129,1.64000,0.21335,1.64000,-0.01354,1.64000,-0.06159,1.64000,-0.08732
1.65094,1.65000,0.00008,1.65000,0.02329,1.65000,0.21250,1.65000,-0.01742,1.65000,-0.06607,1.65000,-0.07374
1.66094,1.66000,-0.00110,1.66000,0.02510,1.66000,0.21144,1.66000,-0.02130,1.66000,-0.07096,1.66000,-0.05907
1.67095,1.67000,-0.00199,1.67000,0.02673,1.67000,0.21007,1.67000,-0.02510,1.67000,-0.07592,1.67000,-0.04381
1.68095,1.68000,-0.00248,1.68000,0.02820,1.68000,0.20833,1.68000,-0.02878,1.68000,-0.08057,1.68000,-0.02853
1.69096,1.69000,-0.00249,1.69000,0.02956,1.69000,0.20620,1.69000,-0.03224,1.69000,-0.08455,1.69000,-0.01384
1.70096,1.70000,-0.00195,1.70000,0.03087,1.70000,0.20372,1.70000,-0.03539,1.70000,-0.08756,1.70000,-0.00031
1.71097,1.71000,-0.00086,1.71000,0.03220,1.71000,0.20095,1.71000,-0.03812,1.71000,-0.08940,1.71000,0.01156
1.72098,1.72000,0.00077,1.72000,0.03358,1.72000,0.19802,1.72000,-0.04028,1.72000,-0.09001,1.72000,0.02137
1.73098,1.73000,0.00290,1.73000,0.03503,1.73000,0.19505,1.73000,-0.04176,1.73000,-0.08947,1.73000,0.02888
1.74099,1.74000,0.00544,1.74000,0.03652,1.74000,0.19218,1.74000,-0.04247,1.74000,-0.08798,1.74000,0.03404
1.75099,1.75000,0.00827,1.75000,0.03800,1.75000,0.18953,1.75000,-0.04238,1.75000,-0.08587,1.75000,0.03703
1.76100,1.76000,0.01124,1.76000,0.03941,1.76000,0.18719,1.76000,-0.04157,1.76000,-0.08350,1.76000,0.03821
1.77100,1.77000,0.01418,1.77000,0.04068,1.77000,0.18518,1.77000,-0.04021,1.77000,-0.08127,1.77000,0.03812
1.78101,1.78000,0.01690,1.78000,0.04175,1.78000,0.18347,1.78000,-0.03854,1.78000,-0.07949,1.78000,0.03738
1.79102,1.79000,0.01925,1.79000,0.04258,1.79000,0.18199,1.79000,-0.03684,1.79000,-0.07840,1.79000,0.03664
1.80102,1.80000,0.02108,1.80000,0.04318,1.80000,0.18060,1.80000,-0.03542,1.80000,-0.07811,1.80000,0.03646
1.81103,1.81000,0.02227,1.81000,0.04354,1.81000,0.17913,1.81000,-0.03451,1.81000,-0.07860,1.81000,0.03728
1.82103,1.82000,0.02277,1.82000,0.04372,1.82000,0.17742,1.82000,-0.03430,1.82000,-0.07976,1.82000,0.03936
1.83104,1.83000,0.02253,1.83000,0.04373,1.83000,0.17534,1.83000,-0.03487,1.83000,-0.08141,1.83000,0.04279
1.84104,1.84000,0.02156,1.84000,0.04364,1.84000,0.17278,1.84000,-0.03625,1.84000,-0.08333,1.84000,0.04750
1.85105,1.85000,0.01990,1.85000,0.04346,1.85000,0.16970,1.85000,-0.03839,1.85000,-0.08532,1.85000,0.05328
1.86105,1.86000,0.01759,1.86000,0.04322,1.86000,0.16613,1.86000,-0.04117,1.86000,-0.08722,1.86000,0.05989
1.87106,1.87000,0.01473,1.87000,0.04292,1.87000,0.16217,1.87000,-0.04449,1.87000,-0.08892,1.87000,0.06704
1.88107,1.88000,0.01140,1.88000,0.04254,1.88000,0.15798,1.88000,-0.04820,1.88000,-0.09040,1.88000,0.07449
1.89107,1.89000,0.00772,1.89000,0.04204,1.89000,0.15375,1.89000,-0.05210,1.89000,-0.09165,1.89000,0.08201
1.90108,1.90000,0.00383,1.90000,0.04136,1.90000,0.14970,1.90000,-0.05601,1.90000,-0.09270,1.90000,0.08942
1.91108,1.91000,-0.00013,1.91000,0.04044,1.91000,0.14604,1.91000,-0.05971,1.91000,-0.09356,1.91000,0.09658
1.92109,1.92000,-0.00400,1.92000,0.03921,1.92000,0.14294,1.92000,-0.06300,1.92000,-0.09422,1.92000,0.10338
1.93109,1.93000,-0.00763,1.93000,0.03767,1.93000,0.14050,1.93000,-0.06572,1.93000,-0.09459,1.93000,0.10976
1.94110,1.94000,-0.01086,1.94000,0.03582,1.94000,0.13876,1.94000,-0.06776,1.94000,-0.09455,1.94000,0.11572
1.95111,1.95000,-0.01360,1.95000,0.03372,1.95000,0.13766,1.95000,-0.06910,1.95000,-0.09393,1.95000,0.12128
1.96111,1.96000,-0.01574,1.96000,0.03148,1.96000,0.13705,1.96000,-0.06983,1.96000,-0.09251,1.96000,0.12655
