Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.39006,0.39000,-0.50572,0.39000,-0.30405
0.40006,0.40000,-0.50907,0.40000,-0.29347
0.41006,0.41000,-0.51249,0.41000,-0.28313
0.42006,0.42000,-0.51576,0.42000,-0.27317
0.43006,0.43000,-0.51867,0.43000,-0.26365
0.44006,0.44000,-0.52101,0.44000,-0.25459
0.45006,0.45000,-0.52258,0.45000,-0.24592
0.46007,0.46000,-0.52323,0.46000,-0.23755
0.47007,0.47000,-0.52286,0.47000,-0.22933
0.48007,0.48000,-0.52140,0.48000,-0.22111
0.49007,0.49000,-0.51884,0.49000,-0.21276
0.50007,0.50000,-0.51523,0.50000,-0.20414
0.51007,0.51000,-0.51066,0.51000,-0.19517
0.52007,0.52000,-0.50528,0.52000,-0.18580
0.53008,0.53000,-0.49927,0.53000,-0.17606
0.54008,0.54000,-0.49284,0.54000,-0.16602
0.55008,0.55000,-0.48621,0.55000,-0.15583
0.56008,0.56000,-0.47960,0.56000,-0.14569
0.57008,0.57000,-0.47319,0.57000,-0.13586
0.58008,0.58000,-0.46715,0.58000,-0.12660
0.59008,0.59000,-0.46158,0.59000,-0.11824
0.60009,0.60000,-0.45655,0.60000,-0.11104
0.61009,0.61000,-0.45203,0.61000,-0.10527
0.62009,0.62000,-0.44794,0.62000,-0.10113
0.63009,0.63000,-0.44414,0.63000,-0.09876
0.64009,0.64000,-0.44041,0.64000,-0.09819
0.65009,0.65000,-0.43655,0.65000,-0.09941
0.66009,0.66000,-0.43232,0.66000,-0.10230
0.67010,0.67000,-0.42754,0.67000,-0.10668
0.68010,0.68000,-0.42206,0.68000,-0.11232
0.69010,0.69000,-0.41583,0.69000,-0.11895
0.70010,0.70000,-0.40888,0.70000,-0.12630
0.71010,0.71000,-0.40131,0.71000,-0.13414
0.72010,0.72000,-0.39328,0.72000,-0.14224
0.73010,0.73000,-0.38500,0.73000,-0.15049
0.74011,0.74000,-0.37669,0.74000,-0.15883
0.75011,0.75000,-0.36855,0.75000,-0.16730
0.76011,0.76000,-0.36076,0.76000,-0.17602
0.77011,0.77000,-0.35344,0.77000,-0.18517
0.78011,0.78000,-0.34667,0.78000,-0.19494
0.79011,0.79000,-0.34047,0.79000,-0.20550
0.80011,0.80000,-0.33482,0.80000,-0.21699
0.81012,0.81000,-0.32967,0.81000,-0.22943
0.82012,0.82000,-0.32495,0.82000,-0.24273
0.83012,0.83000,-0.32059,0.83000,-0.25669
0.84012,0.84000,-0.31650,0.84000,-0.27097
0.85012,0.85000,-0.31265,0.85000,-0.28521
0.86012,0.86000,-0.30902,0.86000,-0.29896
0.87012,0.87000,-0.30563,0.87000,-0.31183
0.88013,0.88000,-0.30257,0.88000,-0.32346
0.89013,0.89000,-0.29992,0.89000,-0.33360
0.90013,0.90000,-0.29782,0.90000,-0.34211
0.91013,0.91000,-0.29638,0.91000,-0.34896
0.92013,0.92000,-0.29568,0.92000,-0.35423
0.93013,0.93000,-0.29577,0.93000,-0.35811
0.94013,0.94000,-0.29664,0.94000,-0.36085
0.95014,0.95000,-0.29824,0.95000,-0.36272
0.96014,0.96000,-0.30046,0.96000,-0.36402
0.97014,0.97000,-0.30317,0.97000,-0.36504
0.98014,0.98000,-0.30623,0.98000,-0.36602
0.99014,0.99000,-0.30949,0.99000,-0.36715
1.00014,1.00000,-0.31278,1.00000,-0.36855
1.01015,1.01000,-0.31594,1.01000,-0.37025
1.02015,1.02000,-0.31882,1.02000,-0.37221
1.03015,1.03000,-0.32126,1.03000,-0.37431
1.04015,1.04000,-0.32314,1.04000,-0.37637
1.05015,1.05000,-0.32436,1.05000,-0.37814
1.06015,1.06000,-0.32485,1.06000,-0.37938
1.07015,1.07000,-0.32461,1.07000,-0.37986
1.08016,1.08000,-0.32370,1.08000,-0.37938
1.09016,1.09000,-0.32222,1.09000,-0.37780
1.10016,1.10000,-0.32033,1.10000,-0.37508
1.11016,1.11000,-0.31824,1.11000,-0.37126
1.12016,1.12000,-0.31616,1.12000,-0.36647
1.13016,1.13000,-0.31430,1.13000,-0.36091
1.14016,1.14000,-0.31282,1.14000,-0.35482
1.15017,1.15000,-0.31189,1.15000,-0.34850
1.16017,1.16000,-0.31156,1.16000,-0.34220
1.17017,1.17000,-0.31187,1.17000,-0.33619
1.18017,1.18000,-0.31277,1.18000,-0.33064
1.19017,1.19000,-0.31417,1.19000,-0.32569
1.20017,1.20000,-0.31593,1.20000,-0.32136
1.21017,1.21000,-0.31787,1.21000,-0.31761
1.22018,1.22000,-0.31983,1.22000,-0.31428
1.23018,1.23000,-0.32160,1.23000,-0.31116
1.24018,1.24000,-0.32301,1.24000,-0.30798
1.25018,1.25000,-0.32390,1.25000,-0.30443
1.26018,1.26000,-0.32415,1.26000,-0.30026
1.27018,1.27000,-0.32367,1.27000,-0.29523
1.28018,1.28000,-0.32240,1.28000,-0.28922
1.29019,1.29000,-0.32034,1.29000,-0.28222
1.30019,1.30000,-0.31752,1.30000,-0.27430
1.31019,1.31000,-0.31402,1.31000,-0.26569
1.32019,1.32000,-0.30991,1.32000,-0.25668
1.33019,1.33000,-0.30531,1.33000,-0.24761
1.34019,1.34000,-0.30035,1.34000,-0.23882
1.35019,1.35000,-0.29512,1.35000,-0.23062
1.36020,1.36000,-0.28973,1.36000,-0.22320
1.37020,1.37000,-0.28422,1.37000,-0.21663
1.38020,1.38000,-0.27862,1.38000,-0.21083
1.39020,1.39000,-0.27291,1.39000,-0.20556
1.40020,1.40000,-0.26706,1.40000,-0.20051
1.41020,1.41000,-0.26101,1.41000,-0.19526
1.42020,1.42000,-0.25473,1.42000,-0.18944
1.43021,1.43000,-0.24818,1.43000,-0.18269
1.44021,1.44000,-0.24136,1.44000,-0.17480
1.45021,1.45000,-0.23430,1.45000,-0.16567
1.46021,1.46000,-0.22701,1.46000,-0.15537
1.47021,1.47000,-0.21957,1.47000,-0.14410
1.48021,1.48000,-0.21201,1.48000,-0.13220
1.49021,1.49000,-0.20437,1.49000,-0.12006
1.50022,1.50000,-0.19670,1.50000,-0.10813
1.51022,1.51000,-0.18903,1.51000,-0.09681
1.52022,1.52000,-0.18139,1.52000,-0.08648
1.53022,1.53000,-0.17382,1.53000,-0.07742
1.54022,1.54000,-0.16639,1.54000,-0.06981
1.55022,1.55000,-0.15920,1.55000,-0.06371
1.56022,1.56000,-0.15233,1.56000,-0.05908
1.57023,1.57000,-0.14591,1.57000,-0.05577
1.58023,1.58000,-0.14004,1.58000,-0.05356
1.59023,1.59000,-0.13481,1.59000,-0.05213
1.60023,1.60000,-0.13027,1.60000,-0.05116
1.61023,1.61000,-0.12645,1.61000,-0.05029
1.62023,1.62000,-0.12333,1.62000,-0.04918
1.63023,1.63000,-0.12088,1.63000,-0.04755
1.64024,1.64000,-0.11901,1.64000,-0.04519
1.65024,1.65000,-0.11766,1.65000,-0.04197
1.66024,1.66000,-0.11673,1.66000,-0.03786
1.67024,1.67000,-0.11617,1.67000,-0.03296
1.68024,1.68000,-0.11593,1.68000,-0.02741
1.69024,1.69000,-0.11597,1.69000,-0.02146
1.70024,1.70000,-0.11626,1.70000,-0.01539
1.71025,1.71000,-0.11680,1.71000,-0.00951
1.72025,1.72000,-0.11754,1.72000,-0.00411
1.73025,1.73000,-0.11848,1.73000,0.00052
1.74025,1.74000,-0.11955,1.74000,0.00415
1.75025,1.75000,-0.12073,1.75000,0.00664
1.76025,1.76000,-0.12197,1.76000,0.00789
1.77025,1.77000,-0.12321,1.77000,0.00791
1.78026,1.78000,-0.12444,1.78000,0.00677
1.79026,1.79000,-0.12564,1.79000,0.00461
1.80026,1.80000,-0.12679,1.80000,0.00162
1.81026,1.81000,-0.12789,1.81000,-0.00199
1.82026,1.82000,-0.12895,1.82000,-0.00599
1.83026,1.83000,-0.12997,1.83000,-0.01015
1.84026,1.84000,-0.13093,1.84000,-0.01429
1.85027,1.85000,-0.13182,1.85000,-0.01828
1.86027,1.86000,-0.13259,1.86000,-0.02200
1.87027,1.87000,-0.13319,1.87000,-0.02543
1.88027,1.88000,-0.13356,1.88000,-0.02858
1.89027,1.89000,-0.13362,1.89000,-0.03148
1.90027,1.90000,-0.13331,1.90000,-0.03419
1.91027,1.91000,-0.13258,1.91000,-0.03676
1.92028,1.92000,-0.13141,1.92000,-0.03917
1.93028,1.93000,-0.12981,1.93000,-0.04137
1.94028,1.94000,-0.12781,1.94000,-0.04322
1.95028,1.95000,-0.12549,1.95000,-0.04452
1.96028,1.96000,-0.12293,1.96000,-0.04505
1.97028,1.97000,-0.12025,1.97000,-0.04458
1.98028,1.98000,-0.11761,1.98000,-0.04293
1.99029,1.99000,-0.11514,1.99000,-0.04001
2.00029,2.00000,-0.11299,2.00000,-0.03583
2.01029,2.01000,-0.11129,2.01000,-0.03054
2.02029,2.02000,-0.11013,2.02000,-0.02440
2.03029,2.03000,-0.10955,2.03000,-0.01778
2.04029,2.04000,-0.10955,2.04000,-0.01109
2.05029,2.05000,-0.11004,2.05000,-0.00473
2.06030,2.06000,-0.11092,2.06000,0.00090
2.07030,2.07000,-0.11203,2.07000,0.00549
2.08030,2.08000,-0.11320,2.08000,0.00885
2.09030,2.09000,-0.11428,2.09000,0.01089
2.10030,2.10000,-0.11511,2.10000,0.01164
2.11030,2.11000,-0.11558,2.11000,0.01124
2.12030,2.12000,-0.11563,2.12000,0.00988
2.13031,2.13000,-0.11521,2.13000,0.00783
2.14031,2.14000,-0.11430,2.14000,0.00537
2.15031,2.15000,-0.11294,2.15000,0.00279
2.16031,2.16000,-0.11112,2.16000,0.00033
2.17031,2.17000,-0.10890,2.17000,-0.00177
2.18031,2.18000,-0.10628,2.18000,-0.00333
2.19031,2.19000,-0.10330,2.19000,-0.00421
2.20032,2.20000,-0.09998,2.20000,-0.00433
2.21032,2.21000,-0.09635,2.21000,-0.00365
2.22032,2.22000,-0.09247,2.22000,-0.00216
2.23032,2.23000,-0.08840,2.23000,0.00007
2.24032,2.24000,-0.08421,2.24000,0.00296
2.25032,2.25000,-0.08001,2.25000,0.00636
2.26032,2.26000,-0.07589,2.26000,0.01014
2.27033,2.27000,-0.07198,2.27000,0.01410
2.28033,2.28000,-0.06837,2.28000,0.01809
2.29033,2.29000,-0.06517,2.29000,0.02194
2.30033,2.30000,-0.06245,2.30000,0.02552
2.31033,2.31000,-0.06026,2.31000,0.02876
2.32033,2.32000,-0.05866,2.32000,0.03162
2.33033,2.33000,-0.05764,2.33000,0.03413
2.34034,2.34000,-0.05719,2.34000,0.03637
2.35034,2.35000,-0.05727,2.35000,0.03847
2.36034,2.36000,-0.05782,2.36000,0.04057
2.37034,2.37000,-0.05876,2.37000,0.04284
2.38034,2.38000,-0.05997,2.38000,0.04542
2.39034,2.39000,-0.06137,2.39000,0.04843
2.40034,2.40000,-0.06285,2.40000,0.05194
2.41035,2.41000,-0.06433,2.41000,0.05596
2.42035,2.42000,-0.06571,2.42000,0.06045
2.43035,2.43000,-0.06696,2.43000,0.06530
2.44035,2.44000,-0.06804,2.44000,0.07034
2.45035,2.45000,-0.06895,2.45000,0.07543
2.46035,2.46000,-0.06972,2.46000,0.08037
2.47035,2.47000,-0.07038,2.47000,0.08502
2.48036,2.48000,-0.07099,2.48000,0.08929
2.49036,2.49000,-0.07159,2.49000,0.09314
2.50036,2.50000,-0.07222,2.50000,0.09659
2.51036,2.51000,-0.07290,2.51000,0.09974
2.52036,2.52000,-0.07364,2.52000,0.10269
2.53036,2.53000,-0.07444,2.53000,0.10555
2.54036,2.54000,-0.07530,2.54000,0.10840
2.55037,2.55000,-0.07622,2.55000,0.11129
2.56037,2.56000,-0.07719,2.56000,0.11418
2.57037,2.57000,-0.07821,2.57000,0.11697
2.58037,2.58000,-0.07928,2.58000,0.11949
2.59037,2.59000,-0.08037,2.59000,0.12153
2.60037,2.60000,-0.08145,2.60000,0.12287
2.61037,2.61000,-0.08245,2.61000,0.12330
2.62038,2.62000,-0.08331,2.62000,0.12263
2.63038,2.63000,-0.08396,2.63000,0.12075
2.64038,2.64000,-0.08433,2.64000,0.11759
2.65038,2.65000,-0.08435,2.65000,0.11320
2.66038,2.66000,-0.08400,2.66000,0.10766
2.67038,2.67000,-0.08327,2.67000,0.10113
2.68038,2.68000,-0.08216,2.68000,0.09386
2.69039,2.69000,-0.08070,2.69000,0.08610
2.70039,2.70000,-0.07892,2.70000,0.07815
2.71039,2.71000,-0.07688,2.71000,0.07033
2.72039,2.72000,-0.07460,2.72000,0.06294
2.73039,2.73000,-0.07212,2.73000,0.05624
2.74039,2.74000,-0.06949,2.74000,0.05046
2.75039,2.75000,-0.06675,2.75000,0.04576
2.76040,2.76000,-0.06396,2.76000,0.04223
2.77040,2.77000,-0.06120,2.77000,0.03988
2.78040,2.78000,-0.05853,2.78000,0.03864
2.79040,2.79000,-0.05602,2.79000,0.03837
2.80040,2.80000,-0.05375,2.80000,0.03886
2.81040,2.81000,-0.05174,2.81000,0.03989
2.82040,2.82000,-0.05002,2.82000,0.04122
2.83041,2.83000,-0.04855,2.83000,0.04262
2.84041,2.84000,-0.04730,2.84000,0.04392
2.85041,2.85000,-0.04620,2.85000,0.04498
2.86041,2.86000,-0.04518,2.86000,0.04576
2.87041,2.87000,-0.04416,2.87000,0.04627
2.88041,2.88000,-0.04310,2.88000,0.04660
2.89041,2.89000,-0.04196,2.89000,0.04690
2.90042,2.90000,-0.04073,2.90000,0.04736
2.91042,2.91000,-0.03943,2.91000,0.04819
2.92042,2.92000,-0.03810,2.92000,0.04959
2.93042,2.93000,-0.03678,2.93000,0.05176
2.94042,2.94000,-0.03553,2.94000,0.05485
2.95042,2.95000,-0.03439,2.95000,0.05894
2.96042,2.96000,-0.03340,2.96000,0.06407
2.97043,2.97000,-0.03258,2.97000,0.07018
2.98043,2.98000,-0.03194,2.98000,0.07718
2.99043,2.99000,-0.03144,2.99000,0.08489
3.00043,3.00000,-0.03107,3.00000,0.09307
3.01043,3.01000,-0.03076,3.01000,0.10146
3.02043,3.02000,-0.03047,3.02000,0.10980
3.03043,3.03000,-0.03015,3.03000,0.11783
3.04044,3.04000,-0.02976,3.04000,0.12535
3.05044,3.05000,-0.02928,3.05000,0.13222
3.06044,3.06000,-0.02870,3.06000,0.13837
3.07044,3.07000,-0.02803,3.07000,0.14384
3.08044,3.08000,-0.02730,3.08000,0.14870
3.09044,3.09000,-0.02657,3.09000,0.15308
3.10044,3.10000,-0.02593,3.10000,0.15712
3.11045,3.11000,-0.02547,3.11000,0.16093
3.12045,3.12000,-0.02531,3.12000,0.16455
3.13045,3.13000,-0.02556,3.13000,0.16798
3.14045,3.14000,-0.02631,3.14000,0.17113
3.15045,3.15000,-0.02762,3.15000,0.17385
3.16045,3.16000,-0.02949,3.16000,0.17590
3.17045,3.17000,-0.03190,3.17000,0.17704
3.18046,3.18000,-0.03477,3.18000,0.17700
3.19046,3.19000,-0.03799,3.19000,0.17550
3.20046,3.20000,-0.04146,3.20000,0.17231
3.21046,3.21000,-0.04507,3.21000,0.16723
3.22046,3.22000,-0.04877,3.22000,0.16014
3.23046,3.23000,-0.05253,3.23000,0.15098
3.24046,3.24000,-0.05635,3.24000,0.13979
3.25047,3.25000,-0.06027,3.25000,0.12671
3.26047,3.26000,-0.06435,3.26000,0.11193
3.27047,3.27000,-0.06862,3.27000,0.09578
3.28047,3.28000,-0.07312,3.28000,0.07861
3.29047,3.29000,-0.07782,3.29000,0.06083
3.30047,3.30000,-0.08271,3.30000,0.04290
3.31047,3.31000,-0.08769,3.31000,0.02523
3.32048,3.32000,-0.09269,3.32000,0.00823
3.33048,3.33000,-0.09759,3.33000,-0.00774
3.34048,3.34000,-0.10228,3.34000,-0.02239
3.35048,3.35000,-0.10666,3.35000,-0.03553
3.36048,3.36000,-0.11064,3.36000,-0.04702
3.37048,3.37000,-0.11415,3.37000,-0.05680
3.38048,3.38000,-0.11716,3.38000,-0.06488
3.39049,3.39000,-0.11967,3.39000,-0.07135
3.40049,3.40000,-0.12172,3.40000,-0.07633
3.41049,3.41000,-0.12339,3.41000,-0.07998
3.42049,3.42000,-0.12476,3.42000,-0.08252
3.43049,3.43000,-0.12595,3.43000,-0.08417
3.44049,3.44000,-0.12708,3.44000,-0.08519
3.45049,3.45000,-0.12826,3.45000,-0.08582
3.46050,3.46000,-0.12956,3.46000,-0.08629
3.47050,3.47000,-0.13104,3.47000,-0.08679
3.48050,3.48000,-0.13272,3.48000,-0.08747
3.49050,3.49000,-0.13455,3.49000,-0.08837
3.50050,3.50000,-0.13645,3.50000,-0.08950
3.51050,3.51000,-0.13828,3.51000,-0.09076
3.52050,3.52000,-0.13984,3.52000,-0.09202
3.53051,3.53000,-0.14094,3.53000,-0.09308
3.54051,3.54000,-0.14135,3.54000,-0.09376
3.55051,3.55000,-0.14087,3.55000,-0.09391
3.56051,3.56000,-0.13936,3.56000,-0.09340
3.57051,3.57000,-0.13667,3.57000,-0.09221
3.58051,3.58000,-0.13275,3.58000,-0.09035
3.59051,3.59000,-0.12758,3.59000,-0.08792
3.60052,3.60000,-0.12118,3.60000,-0.08505
3.61052,3.61000,-0.11364,3.61000,-0.08188
3.62052,3.62000,-0.10505,3.62000,-0.07854
3.63052,3.63000,-0.09558,3.63000,-0.07510
3.64052,3.64000,-0.08542,3.64000,-0.07156
3.65052,3.65000,-0.07477,3.65000,-0.06787
3.66052,3.66000,-0.06392,3.66000,-0.06389
3.67053,3.67000,-0.05316,3.67000,-0.05949
3.68053,3.68000,-0.04281,3.68000,-0.05454
3.69053,3.69000,-0.03318,3.69000,-0.04895
3.70053,3.70000,-0.02458,3.70000,-0.04269
3.71053,3.71000,-0.01725,3.71000,-0.03583
3.72053,3.72000,-0.01136,3.72000,-0.02852
3.73053,3.73000,-0.00700,3.73000,-0.02097
3.74054,3.74000,-0.00415,3.74000,-0.01345
3.75054,3.75000,-0.00271,3.75000,-0.00623
3.76054,3.76000,-0.00253,3.76000,0.00041
3.77054,3.77000,-0.00337,3.77000,0.00623
3.78054,3.78000,-0.00500,3.78000,0.01105
3.79054,3.79000,-0.00718,3.79000,0.01473
3.80054,3.80000,-0.00968,3.80000,0.01719
3.81055,3.81000,-0.01230,3.81000,0.01843
3.82055,3.82000,-0.01488,3.82000,0.01849
3.83055,3.83000,-0.01731,3.83000,0.01745
3.84055,3.84000,-0.01948,3.84000,0.01545
3.85055,3.85000,-0.02134,3.85000,0.01266
3.86055,3.86000,-0.02286,3.86000,0.00925
3.87055,3.87000,-0.02402,3.87000,0.00543
3.88056,3.88000,-0.02485,3.88000,0.00136
3.89056,3.89000,-0.02539,3.89000,-0.00279
3.90056,3.90000,-0.02570,3.90000,-0.00689
3.91056,3.91000,-0.02586,3.91000,-0.01087
3.92056,3.92000,-0.02597,3.92000,-0.01472
3.93056,3.93000,-0.02613,3.93000,-0.01847
3.94056,3.94000,-0.02645,3.94000,-0.02224
3.95057,3.95000,-0.02701,3.95000,-0.02617
3.96057,3.96000,-0.02786,3.96000,-0.03042
3.97057,3.97000,-0.02904,3.97000,-0.03518
3.98057,3.98000,-0.03056,3.98000,-0.04061
3.99057,3.99000,-0.03239,3.99000,-0.04686
4.00057,4.00000,-0.03449,4.00000,-0.05406
4.01057,4.01000,-0.03678,4.01000,-0.06227
4.02058,4.02000,-0.03919,4.02000,-0.07154
4.03058,4.03000,-0.04163,4.03000,-0.08185
4.04058,4.04000,-0.04400,4.04000,-0.09315
4.05058,4.05000,-0.04619,4.05000,-0.10532
4.06058,4.06000,-0.04812,4.06000,-0.11824
4.07058,4.07000,-0.04971,4.07000,-0.13174
4.08058,4.08000,-0.05089,4.08000,-0.14564
4.09059,4.09000,-0.05162,4.09000,-0.15979
4.10059,4.10000,-0.05190,4.10000,-0.17406
4.11059,4.11000,-0.05176,4.11000,-0.18838
4.12059,4.12000,-0.05127,4.12000,-0.20272
4.13059,4.13000,-0.05051,4.13000,-0.21715
4.14059,4.14000,-0.04962,4.14000,-0.23177
4.15059,4.15000,-0.04869,4.15000,-0.24673
4.16060,4.16000,-0.04786,4.16000,-0.26221
4.17060,4.17000,-0.04719,4.17000,-0.27836
4.18060,4.18000,-0.04676,4.18000,-0.29527
4.19060,4.19000,-0.04655,4.19000,-0.31293
4.20060,4.20000,-0.04655,4.20000,-0.33121
4.21060,4.21000,-0.04669,4.21000,-0.34985
4.22060,4.22000,-0.04689,4.22000,-0.36847
4.23061,4.23000,-0.04706,4.23000,-0.38662
4.24061,4.24000,-0.04711,4.24000,-0.40381
4.25061,4.25000,-0.04699,4.25000,-0.41954
4.26061,4.26000,-0.04665,4.26000,-0.43341
4.27061,4.27000,-0.04605,4.27000,-0.44510
4.28061,4.28000,-0.04514,4.28000,-0.45444
4.29061,4.29000,-0.04389,4.29000,-0.46135
4.30062,4.30000,-0.04225,4.30000,-0.46590
4.31062,4.31000,-0.04017,4.31000,-0.46821
4.32062,4.32000,-0.03762,4.32000,-0.46848
4.33062,4.33000,-0.03459,4.33000,-0.46690
4.34062,4.34000,-0.03111,4.34000,-0.46367
4.35062,4.35000,-0.02725,4.35000,-0.45896
4.36062,4.36000,-0.02310,4.36000,-0.45292
4.37063,4.37000,-0.01877,4.37000,-0.44565
4.38063,4.38000,-0.01438,4.38000,-0.43721
4.39063,4.39000,-0.01003,4.39000,-0.42766
4.40063,4.40000,-0.00579,4.40000,-0.41705
4.41063,4.41000,-0.00174,4.41000,-0.40542
4.42063,4.42000,0.00211,4.42000,-0.39282
4.43063,4.43000,0.00572,4.43000,-0.37931
4.44064,4.44000,0.00909,4.44000,-0.36497
4.45064,4.45000,0.01222,4.45000,-0.34989
4.46064,4.46000,0.01509,4.46000,-0.33418
4.47064,4.47000,0.01770,4.47000,-0.31799
4.48064,4.48000,0.02005,4.48000,-0.30146
4.49064,4.49000,0.02217,4.49000,-0.28475
4.50064,4.50000,0.02406,4.50000,-0.26803
4.51065,4.51000,0.02579,4.51000,-0.25149
4.52065,4.52000,0.02740,4.52000,-0.23531
4.53065,4.53000,0.02895,4.53000,-0.21965
4.54065,4.54000,0.03049,4.54000,-0.20469
4.55065,4.55000,0.03204,4.55000,-0.19058
4.56065,4.56000,0.03361,4.56000,-0.17745
4.57065,4.57000,0.03515,4.57000,-0.16540
4.58066,4.58000,0.03663,4.58000,-0.15454
4.59066,4.59000,0.03795,4.59000,-0.14492
4.60066,4.60000,0.03905,4.60000,-0.13656
4.61066,4.61000,0.03986,4.61000,-0.12946
4.62066,4.62000,0.04032,4.62000,-0.12359
4.63066,4.63000,0.04043,4.63000,-0.11888
4.64066,4.64000,0.04020,4.64000,-0.11522
4.65067,4.65000,0.03971,4.65000,-0.11251
4.66067,4.66000,0.03904,4.66000,-0.11062
4.67067,4.67000,0.03830,4.67000,-0.10944
4.68067,4.68000,0.03763,4.68000,-0.10887
4.69067,4.69000,0.03715,4.69000,-0.10883
4.70067,4.70000,0.03698,4.70000,-0.10930
4.71067,4.71000,0.03722,4.71000,-0.11029
4.72068,4.72000,0.03799,4.72000,-0.11186
4.73068,4.73000,0.03934,4.73000,-0.11408
4.74068,4.74000,0.04132,4.74000,-0.11701
4.75068,4.75000,0.04396,4.75000,-0.12071
4.76068,4.76000,0.04723,4.76000,-0.12515
4.77068,4.77000,0.05110,4.77000,-0.13024
4.78068,4.78000,0.05550,4.78000,-0.13582
4.79069,4.79000,0.06034,4.79000,-0.14166
4.80069,4.80000,0.06552,4.80000,-0.14750
4.81069,4.81000,0.07091,4.81000,-0.15308
4.82069,4.82000,0.07638,4.82000,-0.15817
4.83069,4.83000,0.08184,4.83000,-0.16260
4.84069,4.84000,0.08722,4.84000,-0.16632
4.85069,4.85000,0.09252,4.85000,-0.16937
4.86070,4.86000,0.09785,4.86000,-0.17187
4.87070,4.87000,0.10340,4.87000,-0.17405
4.88070,4.88000,0.10949,4.88000,-0.17617
4.89070,4.89000,0.11650,4.89000,-0.17853
4.90070,4.90000,0.12493,4.90000,-0.18141
4.91070,4.91000,0.13529,4.91000,-0.18512
4.92070,4.92000,0.14811,4.92000,-0.18990
4.93071,4.93000,0.16390,4.93000,-0.19597
4.94071,4.94000,0.18310,4.94000,-0.20352
4.95071,4.95000,0.20605,4.95000,-0.21270
4.96071,4.96000,0.23297,4.96000,-0.22362
4.97071,4.97000,0.26391,4.97000,-0.23634
4.98071,4.98000,0.29871,4.98000,-0.25089
4.99071,4.99000,0.33703,4.99000,-0.26721
5.00072,5.00000,0.37829,5.00000,-0.28522
5.01072,5.01000,0.42176,5.01000,-0.30476
5.02072,5.02000,0.46650,5.02000,-0.32558
5.03072,5.03000,0.51151,5.03000,-0.34740
5.04072,5.04000,0.55571,5.04000,-0.36987
5.05072,5.05000,0.59805,5.05000,-0.39263
5.06072,5.06000,0.63756,5.06000,-0.41531
5.07073,5.07000,0.67346,5.07000,-0.43755
5.08073,5.08000,0.70521,5.08000,-0.45907
5.09073,5.09000,0.73259,5.09000,-0.47964
5.10073,5.10000,0.75569,5.10000,-0.49915
5.11073,5.11000,0.77494,5.11000,-0.51755
5.12073,5.12000,0.79107,5.12000,-0.53491
5.13073,5.13000,0.80499,5.13000,-0.55139
5.14074,5.14000,0.81772,5.14000,-0.56723
5.15074,5.15000,0.83025,5.15000,-0.58276
5.16074,5.16000,0.84348,5.16000,-0.59835
5.17074,5.17000,0.85815,5.17000,-0.61442
5.18074,5.18000,0.87483,5.18000,-0.63143
5.19074,5.19000,0.89390,5.19000,-0.64987
5.20074,5.20000,0.91560,5.20000,-0.67023
