Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.13002,0.13000,0.23012,0.13000,-0.02159,0.13000,-0.02910,0.13000,-0.14484,0.13000,0.65361,0.13000,-0.07344
0.14002,0.14000,0.23199,0.14000,-0.02155,0.14000,-0.02965,0.14000,-0.14490,0.14000,0.64243,0.14000,-0.06922
0.15002,0.15000,0.23373,0.15000,-0.02171,0.15000,-0.03024,0.15000,-0.14498,0.15000,0.63441,0.15000,-0.06545
0.16002,0.16000,0.23535,0.16000,-0.02206,0.16000,-0.03090,0.16000,-0.14508,0.16000,0.62678,0.16000,-0.06222
0.17003,0.17000,0.23681,0.17000,-0.02260,0.17000,-0.03165,0.17000,-0.14522,0.17000,0.61841,0.17000,-0.05957
0.18003,0.18000,0.23809,0.18000,-0.02328,0.18000,-0.03253,0.18000,-0.14542,0.18000,0.61738,0.18000,-0.05748
0.19003,0.19000,0.23918,0.19000,-0.02404,0.19000,-0.03355,0.19000,-0.14569,0.19000,0.62339,0.19000,-0.05586
0.20003,0.20000,0.24007,0.20000,-0.02482,0.20000,-0.03470,0.20000,-0.14606,0.20000,0.62783,0.20000,-0.05464
0.21003,0.21000,0.24072,0.21000,-0.02553,0.21000,-0.03598,0.21000,-0.14653,0.21000,0.63319,0.21000,-0.05369
0.22003,0.22000,0.24115,0.22000,-0.02609,0.22000,-0.03736,0.22000,-0.14713,0.22000,0.63647,0.22000,-0.05287
0.23003,0.23000,0.24137,0.23000,-0.02646,0.23000,-0.03881,0.23000,-0.14782,0.23000,0.63352,0.23000,-0.05206
0.24004,0.24000,0.24139,0.24000,-0.02658,0.24000,-0.04029,0.24000,-0.14860,0.24000,0.63237,0.24000,-0.05114
0.25004,0.25000,0.24127,0.25000,-0.02647,0.25000,-0.04175,0.25000,-0.14940,0.25000,0.63631,0.25000,-0.04998
0.26004,0.26000,0.24106,0.26000,-0.02616,0.26000,-0.04314,0.26000,-0.15018,0.26000,0.63922,0.26000,-0.04853
0.27004,0.27000,0.24079,0.27000,-0.02570,0.27000,-0.04443,0.27000,-0.15085,0.27000,0.64166,0.27000,-0.04672
0.28004,0.28000,0.24050,0.28000,-0.02519,0.28000,-0.04558,0.28000,-0.15136,0.28000,0.65311,0.28000,-0.04459
0.29004,0.29000,0.24021,0.29000,-0.02471,0.29000,-0.04656,0.29000,-0.15166,0.29000,0.66705,0.29000,-0.04221
0.30004,0.30000,0.23992,0.30000,-0.02432,0.30000,-0.04738,0.30000,-0.15171,0.30000,0.67958,0.30000,-0.03973
0.31005,0.31000,0.23963,0.31000,-0.02407,0.31000,-0.04801,0.31000,-0.15152,0.31000,0.69196,0.31000,-0.03733
0.32005,0.32000,0.23932,0.32000,-0.02400,0.32000,-0.04846,0.32000,-0.15111,0.32000,0.70161,0.32000,-0.03520
0.33005,0.33000,0.23896,0.33000,-0.02407,0.33000,-0.04873,0.33000,-0.15055,0.33000,0.69657,0.33000,-0.03354
0.34005,0.34000,0.23855,0.34000,-0.02425,0.34000,-0.04882,0.34000,-0.14990,0.34000,0.68354,0.34000,-0.03248
0.35005,0.35000,0.23809,0.35000,-0.02448,0.35000,-0.04872,0.35000,-0.14924,0.35000,0.67079,0.35000,-0.03207
0.36005,0.36000,0.23759,0.36000,-0.02469,0.36000,-0.04844,0.36000,-0.14863,0.36000,0.65901,0.36000,-0.03230
0.37005,0.37000,0.23705,0.37000,-0.02482,0.37000,-0.04797,0.37000,-0.14813,0.37000,0.64430,0.37000,-0.03309
0.38006,0.38000,0.23649,0.38000,-0.02485,0.38000,-0.04732,0.38000,-0.14774,0.38000,0.63379,0.38000,-0.03428
0.39006,0.39000,0.23589,0.39000,-0.02475,0.39000,-0.04650,0.39000,-0.14746,0.39000,0.62222,0.39000,-0.03571
0.40006,0.40000,0.23525,0.40000,-0.02455,0.40000,-0.04554,0.40000,-0.14726,0.40000,0.61036,0.40000,-0.03720
0.41006,0.41000,0.23453,0.41000,-0.02429,0.41000,-0.04445,0.41000,-0.14709,0.41000,0.60220,0.41000,-0.03861
0.42006,0.42000,0.23370,0.42000,-0.02405,0.42000,-0.04328,0.42000,-0.14689,0.42000,0.59468,0.42000,-0.03982
0.43006,0.43000,0.23269,0.43000,-0.02389,0.43000,-0.04207,0.43000,-0.14661,0.43000,0.59557,0.43000,-0.04074
0.44006,0.44000,0.23145,0.44000,-0.02387,0.44000,-0.04086,0.44000,-0.14620,0.44000,0.59880,0.44000,-0.04135
0.45007,0.45000,0.22992,0.45000,-0.02406,0.45000,-0.03973,0.45000,-0.14562,0.45000,0.59928,0.45000,-0.04169
0.46007,0.46000,0.22804,0.46000,-0.02452,0.46000,-0.03872,0.46000,-0.14485,0.46000,0.60010,0.46000,-0.04183
0.47007,0.47000,0.22577,0.47000,-0.02530,0.47000,-0.03789,0.47000,-0.14389,0.47000,0.59956,0.47000,-0.04190
0.48007,0.48000,0.22310,0.48000,-0.02642,0.48000,-0.03727,0.48000,-0.14274,0.48000,0.58997,0.48000,-0.04205
0.49007,0.49000,0.22004,0.49000,-0.02792,0.49000,-0.03688,0.49000,-0.14138,0.49000,0.57597,0.49000,-0.04243
0.50007,0.50000,0.21659,0.50000,-0.02980,0.50000,-0.03671,0.50000,-0.13982,0.50000,0.56101,0.50000,-0.04319
0.51008,0.51000,0.21281,0.51000,-0.03207,0.51000,-0.03673,0.51000,-0.13805,0.51000,0.54798,0.51000,-0.04445
0.52008,0.52000,0.20873,0.52000,-0.03471,0.52000,-0.03691,0.52000,-0.13606,0.52000,0.53457,0.52000,-0.04629
0.53008,0.53000,0.20443,0.53000,-0.03770,0.53000,-0.03717,0.53000,-0.13383,0.53000,0.52605,0.53000,-0.04878
0.54008,0.54000,0.19994,0.54000,-0.04098,0.54000,-0.03745,0.54000,-0.13135,0.54000,0.52250,0.54000,-0.05197
0.55008,0.55000,0.19532,0.55000,-0.04451,0.55000,-0.03767,0.55000,-0.12861,0.55000,0.51461,0.55000,-0.05593
0.56008,0.56000,0.19061,0.56000,-0.04822,0.56000,-0.03778,0.56000,-0.12562,0.56000,0.50522,0.56000,-0.06076
0.57008,0.57000,0.18584,0.57000,-0.05204,0.57000,-0.03771,0.57000,-0.12237,0.57000,0.50099,0.57000,-0.06655
0.58009,0.58000,0.18103,0.58000,-0.05589,0.58000,-0.03742,0.58000,-0.11889,0.58000,0.49876,0.58000,-0.07345
0.59009,0.59000,0.17617,0.59000,-0.05969,0.59000,-0.03689,0.59000,-0.11524,0.59000,0.49482,0.59000,-0.08160
0.60009,0.60000,0.17127,0.60000,-0.06338,0.60000,-0.03611,0.60000,-0.11146,0.60000,0.48966,0.60000,-0.09113
0.61009,0.61000,0.16632,0.61000,-0.06688,0.61000,-0.03511,0.61000,-0.10765,0.61000,0.48483,0.61000,-0.10214
0.62009,0.62000,0.16129,0.62000,-0.07016,0.62000,-0.03392,0.62000,-0.10387,0.62000,0.48143,0.62000,-0.11468
0.63009,0.63000,0.15620,0.63000,-0.07315,0.63000,-0.03261,0.63000,-0.10024,0.63000,0.48185,0.63000,-0.12868
0.64009,0.64000,0.15104,0.64000,-0.07584,0.64000,-0.03123,0.64000,-0.09684,0.64000,0.47752,0.64000,-0.14400
0.65010,0.65000,0.14585,0.65000,-0.07819,0.65000,-0.02987,0.65000,-0.09376,0.65000,0.47213,0.65000,-0.16033
0.66010,0.66000,0.14067,0.66000,-0.08019,0.66000,-0.02859,0.66000,-0.09106,0.66000,0.46861,0.66000,-0.17727
0.67010,0.67000,0.13560,0.67000,-0.08183,0.67000,-0.02746,0.67000,-0.08880,0.67000,0.47088,0.67000,-0.19431
0.68010,0.68000,0.13071,0.68000,-0.08308,0.68000,-0.02650,0.68000,-0.08699,0.68000,0.47562,0.68000,-0.21090
0.69010,0.69000,0.12613,0.69000,-0.08395,0.69000,-0.02576,0.69000,-0.08564,0.69000,0.48299,0.69000,-0.22650
0.70010,0.70000,0.12196,0.70000,-0.08445,0.70000,-0.02523,0.70000,-0.08470,0.70000,0.48796,0.70000,-0.24063
0.71010,0.71000,0.11830,0.71000,-0.08460,0.71000,-0.02492,0.71000,-0.08410,0.71000,0.49262,0.71000,-0.25294
0.72011,0.72000,0.11522,0.72000,-0.08446,0.72000,-0.02480,0.72000,-0.08374,0.72000,0.49179,0.72000,-0.26322
0.73011,0.73000,0.11275,0.73000,-0.08410,0.73000,-0.02485,0.73000,-0.08349,0.73000,0.48692,0.73000,-0.27142
0.74011,0.74000,0.11087,0.74000,-0.08360,0.74000,-0.02506,0.74000,-0.08325,0.74000,0.48233,0.74000,-0.27762
0.75011,0.75000,0.10955,0.75000,-0.08305,0.75000,-0.02539,0.75000,-0.08291,0.75000,0.48054,0.75000,-0.28202
0.76011,0.76000,0.10867,0.76000,-0.08256,0.76000,-0.02584,0.76000,-0.08236,0.76000,0.47358,0.76000,-0.28491
0.77011,0.77000,0.10813,0.77000,-0.08220,0.77000,-0.02640,0.77000,-0.08154,0.77000,0.46648,0.77000,-0.28662
0.78011,0.78000,0.10777,0.78000,-0.08208,0.78000,-0.02707,0.78000,-0.08041,0.78000,0.45606,0.78000,-0.28748
0.79012,0.79000,0.10747,0.79000,-0.08225,0.79000,-0.02786,0.79000,-0.07894,0.79000,0.44363,0.79000,-0.28781
0.80012,0.80000,0.10709,0.80000,-0.08276,0.80000,-0.02876,0.80000,-0.07714,0.80000,0.43183,0.80000,-0.28787
0.81012,0.81000,0.10653,0.81000,-0.08365,0.81000,-0.02976,0.81000,-0.07503,0.81000,0.42049,0.81000,-0.28787
0.82012,0.82000,0.10573,0.82000,-0.08492,0.82000,-0.03086,0.82000,-0.07264,0.82000,0.41400,0.82000,-0.28794
0.83012,0.83000,0.10464,0.83000,-0.08656,0.83000,-0.03203,0.83000,-0.07004,0.83000,0.41773,0.83000,-0.28819
0.84012,0.84000,0.10327,0.84000,-0.08856,0.84000,-0.03322,0.84000,-0.06727,0.84000,0.42064,0.84000,-0.28864
0.85012,0.85000,0.10164,0.85000,-0.09089,0.85000,-0.03440,0.85000,-0.06439,0.85000,0.42470,0.85000,-0.28931
0.86013,0.86000,0.09978,0.86000,-0.09352,0.86000,-0.03551,0.86000,-0.06145,0.86000,0.42993,0.86000,-0.29016
0.87013,0.87000,0.09774,0.87000,-0.09641,0.87000,-0.03651,0.87000,-0.05850,0.87000,0.42740,0.87000,-0.29114
0.88013,0.88000,0.09555,0.88000,-0.09951,0.88000,-0.03736,0.88000,-0.05556,0.88000,0.42629,0.88000,-0.29218
0.89013,0.89000,0.09323,0.89000,-0.10279,0.89000,-0.03804,0.89000,-0.05265,0.89000,0.42371,0.89000,-0.29322
0.90013,0.90000,0.09082,0.90000,-0.10619,0.90000,-0.03858,0.90000,-0.04978,0.90000,0.42185,0.90000,-0.29415
0.91013,0.91000,0.08833,0.91000,-0.10967,0.91000,-0.03897,0.91000,-0.04694,0.91000,0.42182,0.91000,-0.29488
0.92013,0.92000,0.08575,0.92000,-0.11319,0.92000,-0.03927,0.92000,-0.04413,0.92000,0.41930,0.92000,-0.29532
0.93014,0.93000,0.08310,0.93000,-0.11669,0.93000,-0.03953,0.93000,-0.04136,0.93000,0.41704,0.93000,-0.29537
0.94014,0.94000,0.08038,0.94000,-0.12014,0.94000,-0.03979,0.94000,-0.03864,0.94000,0.41444,0.94000,-0.29493
0.95014,0.95000,0.07761,0.95000,-0.12349,0.95000,-0.04011,0.95000,-0.03599,0.95000,0.41251,0.95000,-0.29394
0.96014,0.96000,0.07482,0.96000,-0.12667,0.96000,-0.04051,0.96000,-0.03345,0.96000,0.40677,0.96000,-0.29238
0.97014,0.97000,0.07205,0.97000,-0.12965,0.97000,-0.04102,0.97000,-0.03106,0.97000,0.39710,0.97000,-0.29027
0.98014,0.98000,0.06933,0.98000,-0.13237,0.98000,-0.04163,0.98000,-0.02887,0.98000,0.39049,0.98000,-0.28773
0.99015,0.99000,0.06671,0.99000,-0.13480,0.99000,-0.04232,0.99000,-0.02692,0.99000,0.38666,0.99000,-0.28492
1.00015,1.00000,0.06425,1.00000,-0.13690,1.00000,-0.04305,1.00000,-0.02525,1.00000,0.38523,1.00000,-0.28207
1.01015,1.01000,0.06196,1.01000,-0.13866,1.01000,-0.04378,1.01000,-0.02388,1.01000,0.38215,1.01000,-0.27946
1.02015,1.02000,0.05989,1.02000,-0.14007,1.02000,-0.04445,1.02000,-0.02283,1.02000,0.38393,1.02000,-0.27732
1.03015,1.03000,0.05806,1.03000,-0.14114,1.03000,-0.04503,1.03000,-0.02210,1.03000,0.38540,1.03000,-0.27588
1.04015,1.04000,0.05647,1.04000,-0.14186,1.04000,-0.04549,1.04000,-0.02170,1.04000,0.38350,1.04000,-0.27527
1.05015,1.05000,0.05513,1.05000,-0.14226,1.05000,-0.04581,1.05000,-0.02159,1.05000,0.37837,1.05000,-0.27555
1.06016,1.06000,0.05406,1.06000,-0.14233,1.06000,-0.04602,1.06000,-0.02177,1.06000,0.37286,1.06000,-0.27671
1.07016,1.07000,0.05327,1.07000,-0.14211,1.07000,-0.04614,1.07000,-0.02219,1.07000,0.36166,1.07000,-0.27866
1.08016,1.08000,0.05275,1.08000,-0.14162,1.08000,-0.04620,1.08000,-0.02280,1.08000,0.34406,1.08000,-0.28130
1.09016,1.09000,0.05251,1.09000,-0.14092,1.09000,-0.04626,1.09000,-0.02353,1.09000,0.32686,1.09000,-0.28449
1.10016,1.10000,0.05255,1.10000,-0.14007,1.10000,-0.04637,1.10000,-0.02431,1.10000,0.31134,1.10000,-0.28812
1.11016,1.11000,0.05286,1.11000,-0.13914,1.11000,-0.04657,1.11000,-0.02505,1.11000,0.29705,1.11000,-0.29205
1.12016,1.12000,0.05340,1.12000,-0.13820,1.12000,-0.04690,1.12000,-0.02570,1.12000,0.29127,1.12000,-0.29618
1.13017,1.13000,0.05414,1.13000,-0.13733,1.13000,-0.04734,1.13000,-0.02618,1.13000,0.28699,1.13000,-0.30036
1.14017,1.14000,0.05504,1.14000,-0.13657,1.14000,-0.04788,1.14000,-0.02648,1.14000,0.27622,1.14000,-0.30447
1.15017,1.15000,0.05605,1.15000,-0.13595,1.15000,-0.04845,1.15000,-0.02657,1.15000,0.26617,1.15000,-0.30839
1.16017,1.16000,0.05710,1.16000,-0.13548,1.16000,-0.04897,1.16000,-0.02648,1.16000,0.26068,1.16000,-0.31199
1.17017,1.17000,0.05812,1.17000,-0.13516,1.17000,-0.04938,1.17000,-0.02623,1.17000,0.25450,1.17000,-0.31516
1.18017,1.18000,0.05905,1.18000,-0.13497,1.18000,-0.04958,1.18000,-0.02588,1.18000,0.24100,1.18000,-0.31784
1.19017,1.19000,0.05982,1.19000,-0.13487,1.19000,-0.04954,1.19000,-0.02547,1.19000,0.23020,1.19000,-0.31999
1.20018,1.20000,0.06037,1.20000,-0.13483,1.20000,-0.04920,1.20000,-0.02506,1.20000,0.22355,1.20000,-0.32163
1.21018,1.21000,0.06068,1.21000,-0.13482,1.21000,-0.04860,1.21000,-0.02469,1.21000,0.21999,1.21000,-0.32284
1.22018,1.22000,0.06072,1.22000,-0.13482,1.22000,-0.04775,1.22000,-0.02440,1.22000,0.21897,1.22000,-0.32374
1.23018,1.23000,0.06055,1.23000,-0.13479,1.23000,-0.04671,1.23000,-0.02421,1.23000,0.22768,1.23000,-0.32448
1.24018,1.24000,0.06024,1.24000,-0.13470,1.24000,-0.04555,1.24000,-0.02413,1.24000,0.23360,1.24000,-0.32522
1.25018,1.25000,0.05990,1.25000,-0.13455,1.25000,-0.04434,1.25000,-0.02416,1.25000,0.24021,1.25000,-0.32611
1.26018,1.26000,0.05965,1.26000,-0.13431,1.26000,-0.04311,1.26000,-0.02430,1.26000,0.24730,1.26000,-0.32727
1.27019,1.27000,0.05964,1.27000,-0.13396,1.27000,-0.04191,1.27000,-0.02452,1.27000,0.25163,1.27000,-0.32873
1.28019,1.28000,0.05998,1.28000,-0.13352,1.28000,-0.04078,1.28000,-0.02482,1.28000,0.25055,1.28000,-0.33048
1.29019,1.29000,0.06078,1.29000,-0.13297,1.29000,-0.03974,1.29000,-0.02515,1.29000,0.25095,1.29000,-0.33241
1.30019,1.30000,0.06209,1.30000,-0.13235,1.30000,-0.03880,1.30000,-0.02550,1.30000,0.25272,1.30000,-0.33438
1.31019,1.31000,0.06392,1.31000,-0.13167,1.31000,-0.03799,1.31000,-0.02584,1.31000,0.25671,1.31000,-0.33624
1.32019,1.32000,0.06623,1.32000,-0.13098,1.32000,-0.03732,1.32000,-0.02615,1.32000,0.26274,1.32000,-0.33783
1.33019,1.33000,0.06895,1.33000,-0.13030,1.33000,-0.03682,1.33000,-0.02641,1.33000,0.26980,1.33000,-0.33904
1.34020,1.34000,0.07197,1.34000,-0.12966,1.34000,-0.03649,1.34000,-0.02661,1.34000,0.27390,1.34000,-0.33982
1.35020,1.35000,0.07513,1.35000,-0.12908,1.35000,-0.03634,1.35000,-0.02673,1.35000,0.28062,1.35000,-0.34020
1.36020,1.36000,0.07828,1.36000,-0.12859,1.36000,-0.03636,1.36000,-0.02678,1.36000,0.29009,1.36000,-0.34027
1.37020,1.37000,0.08127,1.37000,-0.12820,1.37000,-0.03651,1.37000,-0.02673,1.37000,0.29665,1.37000,-0.34016
1.38020,1.38000,0.08392,1.38000,-0.12791,1.38000,-0.03675,1.38000,-0.02659,1.38000,0.30177,1.38000,-0.34005
1.39020,1.39000,0.08612,1.39000,-0.12773,1.39000,-0.03702,1.39000,-0.02634,1.39000,0.30798,1.39000,-0.34010
1.40021,1.40000,0.08777,1.40000,-0.12766,1.40000,-0.03728,1.40000,-0.02596,1.40000,0.31400,1.40000,-0.34046
1.41021,1.41000,0.08881,1.41000,-0.12769,1.41000,-0.03749,1.41000,-0.02546,1.41000,0.31770,1.41000,-0.34122
1.42021,1.42000,0.08924,1.42000,-0.12782,1.42000,-0.03761,1.42000,-0.02484,1.42000,0.31670,1.42000,-0.34245
1.43021,1.43000,0.08910,1.43000,-0.12801,1.43000,-0.03765,1.43000,-0.02412,1.43000,0.31255,1.43000,-0.34411
1.44021,1.44000,0.08848,1.44000,-0.12823,1.44000,-0.03761,1.44000,-0.02333,1.44000,0.31117,1.44000,-0.34618
1.45021,1.45000,0.08750,1.45000,-0.12844,1.45000,-0.03751,1.45000,-0.02251,1.45000,0.30783,1.45000,-0.34853
1.46021,1.46000,0.08631,1.46000,-0.12857,1.46000,-0.03740,1.46000,-0.02171,1.46000,0.30624,1.46000,-0.35105
1.47022,1.47000,0.08508,1.47000,-0.12858,1.47000,-0.03728,1.47000,-0.02096,1.47000,0.30369,1.47000,-0.35358
1.48022,1.48000,0.08394,1.48000,-0.12843,1.48000,-0.03719,1.48000,-0.02032,1.48000,0.29990,1.48000,-0.35597
1.49022,1.49000,0.08304,1.49000,-0.12807,1.49000,-0.03712,1.49000,-0.01979,1.49000,0.29473,1.49000,-0.35807
1.50022,1.50000,0.08246,1.50000,-0.12750,1.50000,-0.03707,1.50000,-0.01939,1.50000,0.28913,1.50000,-0.35975
1.51022,1.51000,0.08225,1.51000,-0.12672,1.51000,-0.03703,1.51000,-0.01912,1.51000,0.28043,1.51000,-0.36094
1.52022,1.52000,0.08244,1.52000,-0.12576,1.52000,-0.03699,1.52000,-0.01899,1.52000,0.27132,1.52000,-0.36159
1.53022,1.53000,0.08300,1.53000,-0.12463,1.53000,-0.03694,1.53000,-0.01899,1.53000,0.26756,1.53000,-0.36169
1.54023,1.54000,0.08388,1.54000,-0.12340,1.54000,-0.03685,1.54000,-0.01912,1.54000,0.26461,1.54000,-0.36130
1.55023,1.55000,0.08504,1.55000,-0.12210,1.55000,-0.03674,1.55000,-0.01937,1.55000,0.26482,1.55000,-0.36048
1.56023,1.56000,0.08642,1.56000,-0.12077,1.56000,-0.03659,1.56000,-0.01973,1.56000,0.26527,1.56000,-0.35934
1.57023,1.57000,0.08796,1.57000,-0.11946,1.57000,-0.03640,1.57000,-0.02020,1.57000,0.26371,1.57000,-0.35798
1.58023,1.58000,0.08960,1.58000,-0.11821,1.58000,-0.03618,1.58000,-0.02077,1.58000,0.25687,1.58000,-0.35651
1.59023,1.59000,0.09130,1.59000,-0.11703,1.59000,-0.03594,1.59000,-0.02140,1.59000,0.25295,1.59000,-0.35504
1.60023,1.60000,0.09302,1.60000,-0.11594,1.60000,-0.03569,1.60000,-0.02206,1.60000,0.24672,1.60000,-0.35367
1.61024,1.61000,0.09474,1.61000,-0.11496,1.61000,-0.03544,1.61000,-0.02272,1.61000,0.24246,1.61000,-0.35253
1.62024,1.62000,0.09642,1.62000,-0.11408,1.62000,-0.03522,1.62000,-0.02333,1.62000,0.24250,1.62000,-0.35175
1.63024,1.63000,0.09805,1.63000,-0.11331,1.63000,-0.03505,1.63000,-0.02384,1.63000,0.24226,1.63000,-0.35147
1.64024,1.64000,0.09965,1.64000,-0.11264,1.64000,-0.03497,1.64000,-0.02425,1.64000,0.24019,1.64000,-0.35184
1.65024,1.65000,0.10123,1.65000,-0.11206,1.65000,-0.03502,1.65000,-0.02452,1.65000,0.23994,1.65000,-0.35300
1.66024,1.66000,0.10283,1.66000,-0.11155,1.66000,-0.03521,1.66000,-0.02465,1.66000,0.23681,1.66000,-0.35508
1.67024,1.67000,0.10448,1.67000,-0.11109,1.67000,-0.03557,1.67000,-0.02467,1.67000,0.23040,1.67000,-0.35814
1.68025,1.68000,0.10624,1.68000,-0.11067,1.68000,-0.03611,1.68000,-0.02459,1.68000,0.22460,1.68000,-0.36223
1.69025,1.69000,0.10816,1.69000,-0.11024,1.69000,-0.03683,1.69000,-0.02446,1.69000,0.21935,1.69000,-0.36727
1.70025,1.70000,0.11028,1.70000,-0.10978,1.70000,-0.03771,1.70000,-0.02433,1.70000,0.21711,1.70000,-0.37313
1.71025,1.71000,0.11265,1.71000,-0.10924,1.71000,-0.03872,1.71000,-0.02426,1.71000,0.22025,1.71000,-0.37957
1.72025,1.72000,0.11529,1.72000,-0.10857,1.72000,-0.03982,1.72000,-0.02429,1.72000,0.22429,1.72000,-0.38628
1.73025,1.73000,0.11820,1.73000,-0.10773,1.73000,-0.04098,1.73000,-0.02449,1.73000,0.23187,1.73000,-0.39290
1.74025,1.74000,0.12139,1.74000,-0.10668,1.74000,-0.04216,1.74000,-0.02488,1.74000,0.24059,1.74000,-0.39905
1.75026,1.75000,0.12482,1.75000,-0.10537,1.75000,-0.04333,1.75000,-0.02552,1.75000,0.24790,1.75000,-0.40440
1.76026,1.76000,0.12847,1.76000,-0.10376,1.76000,-0.04445,1.76000,-0.02642,1.76000,0.25006,1.76000,-0.40869
1.77026,1.77000,0.13229,1.77000,-0.10183,1.77000,-0.04554,1.77000,-0.02760,1.77000,0.25203,1.77000,-0.41174
1.78026,1.78000,0.13622,1.78000,-0.09955,1.78000,-0.04657,1.78000,-0.02908,1.78000,0.25429,1.78000,-0.41346
1.79026,1.79000,0.14021,1.79000,-0.09688,1.79000,-0.04756,1.79000,-0.03086,1.79000,0.25831,1.79000,-0.41386
1.80026,1.80000,0.14420,1.80000,-0.09383,1.80000,-0.04853,1.80000,-0.03294,1.80000,0.26433,1.80000,-0.41305
1.81026,1.81000,0.14814,1.81000,-0.09039,1.81000,-0.04948,1.81000,-0.03531,1.81000,0.26769,1.81000,-0.41118
1.82027,1.82000,0.15197,1.82000,-0.08658,1.82000,-0.05044,1.82000,-0.03793,1.82000,0.26753,1.82000,-0.40848
1.83027,1.83000,0.15564,1.83000,-0.08246,1.83000,-0.05140,1.83000,-0.04077,1.83000,0.26913,1.83000,-0.40518
1.84027,1.84000,0.15911,1.84000,-0.07807,1.84000,-0.05238,1.84000,-0.04377,1.84000,0.27360,1.84000,-0.40153
1.85027,1.85000,0.16233,1.85000,-0.07350,1.85000,-0.05337,1.85000,-0.04685,1.85000,0.27764,1.85000,-0.39774
1.86027,1.86000,0.16525,1.86000,-0.06883,1.86000,-0.05436,1.86000,-0.04994,1.86000,0.27542,1.86000,-0.39398
1.87027,1.87000,0.16786,1.87000,-0.06414,1.87000,-0.05533,1.87000,-0.05292,1.87000,0.28210,1.87000,-0.39037
1.88028,1.88000,0.17015,1.88000,-0.05953,1.88000,-0.05626,1.88000,-0.05572,1.88000,0.28902,1.88000,-0.38695
1.89028,1.89000,0.17211,1.89000,-0.05507,1.89000,-0.05712,1.89000,-0.05825,1.89000,0.29460,1.89000,-0.38370
1.90028,1.90000,0.17379,1.90000,-0.05082,1.90000,-0.05787,1.90000,-0.06043,1.90000,0.29931,1.90000,-0.38051
1.91028,1.91000,0.17522,1.91000,-0.04685,1.91000,-0.05847,1.91000,-0.06223,1.91000,0.30962,1.91000,-0.37724
1.92028,1.92000,0.17647,1.92000,-0.04319,1.92000,-0.05888,1.92000,-0.06360,1.92000,0.32118,1.92000,-0.37372
1.93028,1.93000,0.17762,1.93000,-0.03985,1.93000,-0.05905,1.93000,-0.06455,1.93000,0.33039,1.93000,-0.36979
1.94028,1.94000,0.17875,1.94000,-0.03685,1.94000,-0.05896,1.94000,-0.06507,1.94000,0.33328,1.94000,-0.36531
1.95029,1.95000,0.17993,1.95000,-0.03417,1.95000,-0.05857,1.95000,-0.06520,1.95000,0.33385,1.95000,-0.36021
