Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.27004,0.27000,-0.50401,0.27000,-0.60578,0.27000,0.21048,0.27000,-0.14112,0.27000,0.69521,0.27000,0.26362
0.28004,0.28000,-0.50461,0.28000,-0.60624,0.28000,0.21105,0.28000,-0.14171,0.28000,0.70080,0.28000,0.26528
0.29004,0.29000,-0.50507,0.29000,-0.60661,0.29000,0.21166,0.29000,-0.14252,0.29000,0.70645,0.29000,0.26629
0.30004,0.30000,-0.50530,0.30000,-0.60690,0.30000,0.21231,0.30000,-0.14355,0.30000,0.71171,0.30000,0.26656
0.31005,0.31000,-0.50526,0.31000,-0.60706,0.31000,0.21300,0.31000,-0.14480,0.31000,0.71618,0.31000,0.26602
0.32005,0.32000,-0.50492,0.32000,-0.60708,0.32000,0.21371,0.32000,-0.14622,0.32000,0.71948,0.32000,0.26463
0.33005,0.33000,-0.50426,0.33000,-0.60689,0.33000,0.21444,0.33000,-0.14777,0.33000,0.72128,0.33000,0.26239
0.34005,0.34000,-0.50329,0.34000,-0.60644,0.34000,0.21518,0.34000,-0.14937,0.34000,0.72136,0.34000,0.25935
0.35005,0.35000,-0.50203,0.35000,-0.60568,0.35000,0.21592,0.35000,-0.15095,0.35000,0.71960,0.35000,0.25560
0.36005,0.36000,-0.50048,0.36000,-0.60456,0.36000,0.21666,0.36000,-0.15242,0.36000,0.71597,0.36000,0.25128
0.37005,0.37000,-0.49867,0.37000,-0.60307,0.37000,0.21740,0.37000,-0.15372,0.37000,0.71056,0.37000,0.24657
0.38006,0.38000,-0.49664,0.38000,-0.60118,0.38000,0.21812,0.38000,-0.15479,0.38000,0.70355,0.38000,0.24167
0.39006,0.39000,-0.49440,0.39000,-0.59892,0.39000,0.21883,0.39000,-0.15558,0.39000,0.69522,0.39000,0.23679
0.40006,0.40000,-0.49198,0.40000,-0.59633,0.40000,0.21951,0.40000,-0.15610,0.40000,0.68590,0.40000,0.23217
0.41006,0.41000,-0.48941,0.41000,-0.59346,0.41000,0.22015,0.41000,-0.15635,0.41000,0.67597,0.41000,0.22800
0.42006,0.42000,-0.48671,0.42000,-0.59039,0.42000,0.22075,0.42000,-0.15637,0.42000,0.66580,0.42000,0.22447
0.43006,0.43000,-0.48391,0.43000,-0.58716,0.43000,0.22127,0.43000,-0.15621,0.43000,0.65576,0.43000,0.22173
0.44006,0.44000,-0.48105,0.44000,-0.58386,0.44000,0.22172,0.44000,-0.15590,0.44000,0.64614,0.44000,0.21985
0.45007,0.45000,-0.47816,0.45000,-0.58053,0.45000,0.22207,0.45000,-0.15551,0.45000,0.63715,0.45000,0.21885
0.46007,0.46000,-0.47529,0.46000,-0.57722,0.46000,0.22230,0.46000,-0.15508,0.46000,0.62892,0.46000,0.21868
0.47007,0.47000,-0.47247,0.47000,-0.57396,0.47000,0.22242,0.47000,-0.15466,0.47000,0.62149,0.47000,0.21920
0.48007,0.48000,-0.46974,0.48000,-0.57080,0.48000,0.22239,0.48000,-0.15427,0.48000,0.61481,0.48000,0.22023
0.49007,0.49000,-0.46714,0.49000,-0.56775,0.49000,0.22220,0.49000,-0.15395,0.49000,0.60879,0.49000,0.22155
0.50007,0.50000,-0.46468,0.50000,-0.56483,0.50000,0.22185,0.50000,-0.15373,0.50000,0.60330,0.50000,0.22297
0.51008,0.51000,-0.46239,0.51000,-0.56207,0.51000,0.22131,0.51000,-0.15362,0.51000,0.59825,0.51000,0.22427
0.52008,0.52000,-0.46026,0.52000,-0.55948,0.52000,0.22057,0.52000,-0.15367,0.52000,0.59356,0.52000,0.22533
0.53008,0.53000,-0.45830,0.53000,-0.55706,0.53000,0.21963,0.53000,-0.15388,0.53000,0.58923,0.53000,0.22604
0.54008,0.54000,-0.45646,0.54000,-0.55483,0.54000,0.21847,0.54000,-0.15430,0.54000,0.58533,0.54000,0.22633
0.55008,0.55000,-0.45474,0.55000,-0.55278,0.55000,0.21712,0.55000,-0.15494,0.55000,0.58195,0.55000,0.22619
0.56008,0.56000,-0.45308,0.56000,-0.55091,0.56000,0.21558,0.56000,-0.15581,0.56000,0.57926,0.56000,0.22558
0.57008,0.57000,-0.45146,0.57000,-0.54918,0.57000,0.21386,0.57000,-0.15691,0.57000,0.57738,0.57000,0.22450
0.58009,0.58000,-0.44983,0.58000,-0.54757,0.58000,0.21201,0.58000,-0.15824,0.58000,0.57643,0.58000,0.22293
0.59009,0.59000,-0.44818,0.59000,-0.54601,0.59000,0.21003,0.59000,-0.15974,0.59000,0.57646,0.59000,0.22083
0.60009,0.60000,-0.44647,0.60000,-0.54447,0.60000,0.20796,0.60000,-0.16138,0.60000,0.57745,0.60000,0.21818
0.61009,0.61000,-0.44471,0.61000,-0.54288,0.61000,0.20583,0.61000,-0.16308,0.61000,0.57927,0.61000,0.21494
0.62009,0.62000,-0.44290,0.62000,-0.54117,0.62000,0.20367,0.62000,-0.16477,0.62000,0.58171,0.62000,0.21113
0.63009,0.63000,-0.44105,0.63000,-0.53931,0.63000,0.20149,0.63000,-0.16638,0.63000,0.58448,0.63000,0.20682
0.64009,0.64000,-0.43917,0.64000,-0.53726,0.64000,0.19932,0.64000,-0.16783,0.64000,0.58721,0.64000,0.20212
0.65010,0.65000,-0.43728,0.65000,-0.53501,0.65000,0.19716,0.65000,-0.16908,0.65000,0.58951,0.65000,0.19720
0.66010,0.66000,-0.43537,0.66000,-0.53255,0.66000,0.19504,0.66000,-0.17009,0.66000,0.59098,0.66000,0.19227
0.67010,0.67000,-0.43343,0.67000,-0.52988,0.67000,0.19296,0.67000,-0.17085,0.67000,0.59127,0.67000,0.18756
0.68010,0.68000,-0.43141,0.68000,-0.52702,0.68000,0.19092,0.68000,-0.17134,0.68000,0.59010,0.68000,0.18327
0.69010,0.69000,-0.42928,0.69000,-0.52400,0.69000,0.18894,0.69000,-0.17158,0.69000,0.58728,0.69000,0.17958
0.70010,0.70000,-0.42697,0.70000,-0.52082,0.70000,0.18702,0.70000,-0.17160,0.70000,0.58273,0.70000,0.17656
0.71010,0.71000,-0.42442,0.71000,-0.51751,0.71000,0.18515,0.71000,-0.17143,0.71000,0.57647,0.71000,0.17424
0.72011,0.72000,-0.42159,0.72000,-0.51409,0.72000,0.18336,0.72000,-0.17113,0.72000,0.56865,0.72000,0.17258
0.73011,0.73000,-0.41842,0.73000,-0.51058,0.73000,0.18163,0.73000,-0.17074,0.73000,0.55946,0.73000,0.17150
0.74011,0.74000,-0.41490,0.74000,-0.50699,0.74000,0.17998,0.74000,-0.17032,0.74000,0.54919,0.74000,0.17092
0.75011,0.75000,-0.41104,0.75000,-0.50333,0.75000,0.17840,0.75000,-0.16990,0.75000,0.53814,0.75000,0.17075
0.76011,0.76000,-0.40688,0.76000,-0.49962,0.76000,0.17690,0.76000,-0.16952,0.76000,0.52660,0.76000,0.17094
0.77011,0.77000,-0.40247,0.77000,-0.49587,0.77000,0.17549,0.77000,-0.16920,0.77000,0.51486,0.77000,0.17145
0.78011,0.78000,-0.39789,0.78000,-0.49209,0.78000,0.17419,0.78000,-0.16897,0.78000,0.50316,0.78000,0.17227
0.79012,0.79000,-0.39323,0.79000,-0.48828,0.79000,0.17301,0.79000,-0.16883,0.79000,0.49169,0.79000,0.17341
0.80012,0.80000,-0.38857,0.80000,-0.48446,0.80000,0.17199,0.80000,-0.16878,0.80000,0.48058,0.80000,0.17486
0.81012,0.81000,-0.38401,0.81000,-0.48064,0.81000,0.17115,0.81000,-0.16881,0.81000,0.46993,0.81000,0.17660
0.82012,0.82000,-0.37961,0.82000,-0.47684,0.82000,0.17050,0.82000,-0.16892,0.82000,0.45980,0.82000,0.17859
0.83012,0.83000,-0.37543,0.83000,-0.47307,0.83000,0.17005,0.83000,-0.16909,0.83000,0.45023,0.83000,0.18074
0.84012,0.84000,-0.37148,0.84000,-0.46938,0.84000,0.16978,0.84000,-0.16932,0.84000,0.44122,0.84000,0.18296
0.85012,0.85000,-0.36777,0.85000,-0.46579,0.85000,0.16967,0.85000,-0.16959,0.85000,0.43277,0.85000,0.18511
0.86013,0.86000,-0.36428,0.86000,-0.46235,0.86000,0.16965,0.86000,-0.16992,0.86000,0.42487,0.86000,0.18704
0.87013,0.87000,-0.36097,0.87000,-0.45912,0.87000,0.16968,0.87000,-0.17029,0.87000,0.41748,0.87000,0.18860
0.88013,0.88000,-0.35780,0.88000,-0.45613,0.88000,0.16968,0.88000,-0.17071,0.88000,0.41058,0.88000,0.18965
0.89013,0.89000,-0.35472,0.89000,-0.45343,0.89000,0.16958,0.89000,-0.17119,0.89000,0.40414,0.89000,0.19004
0.90013,0.90000,-0.35169,0.90000,-0.45105,0.90000,0.16933,0.90000,-0.17174,0.90000,0.39811,0.90000,0.18969
0.91013,0.91000,-0.34866,0.91000,-0.44900,0.91000,0.16887,0.91000,-0.17233,0.91000,0.39243,0.91000,0.18856
0.92013,0.92000,-0.34561,0.92000,-0.44727,0.92000,0.16818,0.92000,-0.17296,0.92000,0.38703,0.92000,0.18669
0.93014,0.93000,-0.34252,0.93000,-0.44584,0.93000,0.16723,0.93000,-0.17361,0.93000,0.38184,0.93000,0.18417
0.94014,0.94000,-0.33938,0.94000,-0.44466,0.94000,0.16604,0.94000,-0.17425,0.94000,0.37674,0.94000,0.18118
0.95014,0.95000,-0.33620,0.95000,-0.44367,0.95000,0.16462,0.95000,-0.17486,0.95000,0.37165,0.95000,0.17793
0.96014,0.96000,-0.33298,0.96000,-0.44281,0.96000,0.16301,0.96000,-0.17541,0.96000,0.36645,0.96000,0.17466
0.97014,0.97000,-0.32972,0.97000,-0.44198,0.97000,0.16126,0.97000,-0.17588,0.97000,0.36108,0.97000,0.17161
0.98014,0.98000,-0.32645,0.98000,-0.44114,0.98000,0.15940,0.98000,-0.17626,0.98000,0.35544,0.98000,0.16898
0.99015,0.99000,-0.32319,0.99000,-0.44022,0.99000,0.15749,0.99000,-0.17654,0.99000,0.34951,0.99000,0.16693
1.00015,1.00000,-0.31997,1.00000,-0.43916,1.00000,0.15556,1.00000,-0.17672,1.00000,0.34323,1.00000,0.16552
1.01015,1.01000,-0.31679,1.01000,-0.43794,1.01000,0.15365,1.01000,-0.17684,1.01000,0.33658,1.01000,0.16471
1.02015,1.02000,-0.31370,1.02000,-0.43654,1.02000,0.15178,1.02000,-0.17690,1.02000,0.32955,1.02000,0.16442
1.03015,1.03000,-0.31071,1.03000,-0.43495,1.03000,0.14997,1.03000,-0.17693,1.03000,0.32215,1.03000,0.16444
1.04015,1.04000,-0.30783,1.04000,-0.43317,1.04000,0.14823,1.04000,-0.17694,1.04000,0.31438,1.04000,0.16457
1.05015,1.05000,-0.30506,1.05000,-0.43123,1.05000,0.14657,1.05000,-0.17695,1.05000,0.30628,1.05000,0.16455
1.06016,1.06000,-0.30240,1.06000,-0.42912,1.06000,0.14499,1.06000,-0.17694,1.06000,0.29793,1.06000,0.16415
1.07016,1.07000,-0.29983,1.07000,-0.42686,1.07000,0.14351,1.07000,-0.17690,1.07000,0.28941,1.07000,0.16321
1.08016,1.08000,-0.29732,1.08000,-0.42448,1.08000,0.14213,1.08000,-0.17682,1.08000,0.28086,1.08000,0.16160
1.09016,1.09000,-0.29484,1.09000,-0.42198,1.09000,0.14086,1.09000,-0.17669,1.09000,0.27241,1.09000,0.15928
1.10016,1.10000,-0.29237,1.10000,-0.41941,1.10000,0.13971,1.10000,-0.17649,1.10000,0.26422,1.10000,0.15629
1.11016,1.11000,-0.28989,1.11000,-0.41679,1.11000,0.13870,1.11000,-0.17623,1.11000,0.25644,1.11000,0.15276
1.12016,1.12000,-0.28736,1.12000,-0.41418,1.12000,0.13780,1.12000,-0.17592,1.12000,0.24920,1.12000,0.14886
1.13017,1.13000,-0.28478,1.13000,-0.41159,1.13000,0.13703,1.13000,-0.17558,1.13000,0.24263,1.13000,0.14483
1.14017,1.14000,-0.28214,1.14000,-0.40907,1.14000,0.13636,1.14000,-0.17523,1.14000,0.23681,1.14000,0.14088
1.15017,1.15000,-0.27943,1.15000,-0.40663,1.15000,0.13575,1.15000,-0.17490,1.15000,0.23182,1.15000,0.13726
1.16017,1.16000,-0.27666,1.16000,-0.40427,1.16000,0.13517,1.16000,-0.17462,1.16000,0.22767,1.16000,0.13414
1.17017,1.17000,-0.27384,1.17000,-0.40198,1.17000,0.13457,1.17000,-0.17438,1.17000,0.22441,1.17000,0.13165
1.18017,1.18000,-0.27100,1.18000,-0.39976,1.18000,0.13391,1.18000,-0.17420,1.18000,0.22202,1.18000,0.12985
1.19017,1.19000,-0.26818,1.19000,-0.39758,1.19000,0.13315,1.19000,-0.17406,1.19000,0.22049,1.19000,0.12872
1.20018,1.20000,-0.26541,1.20000,-0.39542,1.20000,0.13230,1.20000,-0.17394,1.20000,0.21979,1.20000,0.12817
1.21018,1.21000,-0.26276,1.21000,-0.39326,1.21000,0.13134,1.21000,-0.17382,1.21000,0.21988,1.21000,0.12802
1.22018,1.22000,-0.26027,1.22000,-0.39108,1.22000,0.13032,1.22000,-0.17370,1.22000,0.22069,1.22000,0.12805
1.23018,1.23000,-0.25798,1.23000,-0.38887,1.23000,0.12928,1.23000,-0.17355,1.23000,0.22214,1.23000,0.12798
1.24018,1.24000,-0.25593,1.24000,-0.38664,1.24000,0.12826,1.24000,-0.17337,1.24000,0.22415,1.24000,0.12753
1.25018,1.25000,-0.25412,1.25000,-0.38439,1.25000,0.12731,1.25000,-0.17317,1.25000,0.22661,1.25000,0.12642
1.26018,1.26000,-0.25251,1.26000,-0.38211,1.26000,0.12650,1.26000,-0.17293,1.26000,0.22940,1.26000,0.12439
1.27019,1.27000,-0.25107,1.27000,-0.37980,1.27000,0.12585,1.27000,-0.17267,1.27000,0.23242,1.27000,0.12127
1.28019,1.28000,-0.24973,1.28000,-0.37746,1.28000,0.12538,1.28000,-0.17239,1.28000,0.23556,1.28000,0.11694
1.29019,1.29000,-0.24840,1.29000,-0.37510,1.29000,0.12510,1.29000,-0.17210,1.29000,0.23877,1.29000,0.11142
1.30019,1.30000,-0.24700,1.30000,-0.37272,1.30000,0.12501,1.30000,-0.17179,1.30000,0.24200,1.30000,0.10482
1.31019,1.31000,-0.24546,1.31000,-0.37033,1.31000,0.12507,1.31000,-0.17147,1.31000,0.24524,1.31000,0.09737
1.32019,1.32000,-0.24371,1.32000,-0.36792,1.32000,0.12527,1.32000,-0.17110,1.32000,0.24852,1.32000,0.08940
1.33019,1.33000,-0.24169,1.33000,-0.36551,1.33000,0.12556,1.33000,-0.17070,1.33000,0.25189,1.33000,0.08127
1.34020,1.34000,-0.23940,1.34000,-0.36309,1.34000,0.12590,1.34000,-0.17022,1.34000,0.25545,1.34000,0.07340
1.35020,1.35000,-0.23682,1.35000,-0.36067,1.35000,0.12628,1.35000,-0.16965,1.35000,0.25928,1.35000,0.06614
1.36020,1.36000,-0.23400,1.36000,-0.35825,1.36000,0.12666,1.36000,-0.16898,1.36000,0.26348,1.36000,0.05980
1.37020,1.37000,-0.23100,1.37000,-0.35583,1.37000,0.12703,1.37000,-0.16819,1.37000,0.26812,1.37000,0.05460
1.38020,1.38000,-0.22788,1.38000,-0.35342,1.38000,0.12738,1.38000,-0.16728,1.38000,0.27325,1.38000,0.05066
1.39020,1.39000,-0.22473,1.39000,-0.35103,1.39000,0.12770,1.39000,-0.16628,1.39000,0.27888,1.39000,0.04801
1.40021,1.40000,-0.22166,1.40000,-0.34867,1.40000,0.12801,1.40000,-0.16521,1.40000,0.28497,1.40000,0.04658
1.41021,1.41000,-0.21873,1.41000,-0.34638,1.41000,0.12831,1.41000,-0.16412,1.41000,0.29142,1.41000,0.04623
1.42021,1.42000,-0.21601,1.42000,-0.34417,1.42000,0.12861,1.42000,-0.16306,1.42000,0.29808,1.42000,0.04677
1.43021,1.43000,-0.21356,1.43000,-0.34207,1.43000,0.12892,1.43000,-0.16206,1.43000,0.30477,1.43000,0.04796
1.44021,1.44000,-0.21140,1.44000,-0.34009,1.44000,0.12926,1.44000,-0.16116,1.44000,0.31130,1.44000,0.04953
1.45021,1.45000,-0.20951,1.45000,-0.33824,1.45000,0.12964,1.45000,-0.16041,1.45000,0.31745,1.45000,0.05121
1.46021,1.46000,-0.20785,1.46000,-0.33653,1.46000,0.13006,1.46000,-0.15980,1.46000,0.32303,1.46000,0.05272
1.47022,1.47000,-0.20638,1.47000,-0.33494,1.47000,0.13052,1.47000,-0.15933,1.47000,0.32788,1.47000,0.05387
1.48022,1.48000,-0.20503,1.48000,-0.33346,1.48000,0.13102,1.48000,-0.15900,1.48000,0.33188,1.48000,0.05450
1.49022,1.49000,-0.20373,1.49000,-0.33204,1.49000,0.13154,1.49000,-0.15877,1.49000,0.33496,1.49000,0.05453
1.50022,1.50000,-0.20242,1.50000,-0.33066,1.50000,0.13207,1.50000,-0.15861,1.50000,0.33710,1.50000,0.05399
1.51022,1.51000,-0.20107,1.51000,-0.32928,1.51000,0.13258,1.51000,-0.15847,1.51000,0.33831,1.51000,0.05297
1.52022,1.52000,-0.19964,1.52000,-0.32785,1.52000,0.13304,1.52000,-0.15833,1.52000,0.33867,1.52000,0.05161
1.53022,1.53000,-0.19814,1.53000,-0.32634,1.53000,0.13343,1.53000,-0.15813,1.53000,0.33826,1.53000,0.05010
1.54023,1.54000,-0.19657,1.54000,-0.32472,1.54000,0.13373,1.54000,-0.15784,1.54000,0.33719,1.54000,0.04861
1.55023,1.55000,-0.19495,1.55000,-0.32299,1.55000,0.13392,1.55000,-0.15743,1.55000,0.33559,1.55000,0.04729
1.56023,1.56000,-0.19329,1.56000,-0.32115,1.56000,0.13400,1.56000,-0.15688,1.56000,0.33357,1.56000,0.04625
1.57023,1.57000,-0.19162,1.57000,-0.31922,1.57000,0.13398,1.57000,-0.15619,1.57000,0.33124,1.57000,0.04551
1.58023,1.58000,-0.18995,1.58000,-0.31722,1.58000,0.13388,1.58000,-0.15536,1.58000,0.32868,1.58000,0.04506
1.59023,1.59000,-0.18828,1.59000,-0.31521,1.59000,0.13372,1.59000,-0.15443,1.59000,0.32592,1.59000,0.04482
1.60023,1.60000,-0.18662,1.60000,-0.31325,1.60000,0.13354,1.60000,-0.15344,1.60000,0.32293,1.60000,0.04469
1.61024,1.61000,-0.18497,1.61000,-0.31137,1.61000,0.13338,1.61000,-0.15243,1.61000,0.31967,1.61000,0.04457
1.62024,1.62000,-0.18334,1.62000,-0.30965,1.62000,0.13327,1.62000,-0.15144,1.62000,0.31600,1.62000,0.04439
1.63024,1.63000,-0.18174,1.63000,-0.30811,1.63000,0.13326,1.63000,-0.15054,1.63000,0.31181,1.63000,0.04409
1.64024,1.64000,-0.18017,1.64000,-0.30680,1.64000,0.13336,1.64000,-0.14977,1.64000,0.30698,1.64000,0.04370
1.65024,1.65000,-0.17865,1.65000,-0.30573,1.65000,0.13362,1.65000,-0.14916,1.65000,0.30140,1.65000,0.04327
1.66024,1.66000,-0.17720,1.66000,-0.30488,1.66000,0.13405,1.66000,-0.14873,1.66000,0.29506,1.66000,0.04293
1.67024,1.67000,-0.17584,1.67000,-0.30425,1.67000,0.13466,1.67000,-0.14849,1.67000,0.28799,1.67000,0.04282
1.68025,1.68000,-0.17457,1.68000,-0.30379,1.68000,0.13546,1.68000,-0.14842,1.68000,0.28032,1.68000,0.04311
1.69025,1.69000,-0.17339,1.69000,-0.30347,1.69000,0.13645,1.69000,-0.14850,1.69000,0.27219,1.69000,0.04395
1.70025,1.70000,-0.17232,1.70000,-0.30322,1.70000,0.13762,1.70000,-0.14868,1.70000,0.26384,1.70000,0.04550
1.71025,1.71000,-0.17132,1.71000,-0.30301,1.71000,0.13897,1.71000,-0.14892,1.71000,0.25550,1.71000,0.04786
1.72025,1.72000,-0.17039,1.72000,-0.30278,1.72000,0.14048,1.72000,-0.14916,1.72000,0.24738,1.72000,0.05109
1.73025,1.73000,-0.16949,1.73000,-0.30249,1.73000,0.14214,1.73000,-0.14936,1.73000,0.23972,1.73000,0.05518
1.74025,1.74000,-0.16858,1.74000,-0.30210,1.74000,0.14391,1.74000,-0.14948,1.74000,0.23268,1.74000,0.06006
1.75026,1.75000,-0.16761,1.75000,-0.30160,1.75000,0.14578,1.75000,-0.14949,1.75000,0.22643,1.75000,0.06559
1.76026,1.76000,-0.16654,1.76000,-0.30097,1.76000,0.14770,1.76000,-0.14937,1.76000,0.22104,1.76000,0.07158
1.77026,1.77000,-0.16532,1.77000,-0.30019,1.77000,0.14965,1.77000,-0.14912,1.77000,0.21658,1.77000,0.07782
1.78026,1.78000,-0.16393,1.78000,-0.29926,1.78000,0.15159,1.78000,-0.14873,1.78000,0.21305,1.78000,0.08406
1.79026,1.79000,-0.16233,1.79000,-0.29817,1.79000,0.15348,1.79000,-0.14823,1.79000,0.21041,1.79000,0.09007
1.80026,1.80000,-0.16053,1.80000,-0.29691,1.80000,0.15530,1.80000,-0.14762,1.80000,0.20859,1.80000,0.09562
1.81026,1.81000,-0.15852,1.81000,-0.29548,1.81000,0.15704,1.81000,-0.14692,1.81000,0.20749,1.81000,0.10051
1.82027,1.82000,-0.15632,1.82000,-0.29386,1.82000,0.15869,1.82000,-0.14613,1.82000,0.20699,1.82000,0.10455
1.83027,1.83000,-0.15397,1.83000,-0.29207,1.83000,0.16024,1.83000,-0.14528,1.83000,0.20697,1.83000,0.10760
1.84027,1.84000,-0.15153,1.84000,-0.29009,1.84000,0.16172,1.84000,-0.14436,1.84000,0.20733,1.84000,0.10951
1.85027,1.85000,-0.14903,1.85000,-0.28795,1.85000,0.16314,1.85000,-0.14340,1.85000,0.20798,1.85000,0.11018
1.86027,1.86000,-0.14656,1.86000,-0.28566,1.86000,0.16452,1.86000,-0.14242,1.86000,0.20884,1.86000,0.10953
1.87027,1.87000,-0.14418,1.87000,-0.28325,1.87000,0.16589,1.87000,-0.14144,1.87000,0.20988,1.87000,0.10754
1.88028,1.88000,-0.14196,1.88000,-0.28074,1.88000,0.16727,1.88000,-0.14050,1.88000,0.21106,1.88000,0.10425
1.89028,1.89000,-0.13995,1.89000,-0.27817,1.89000,0.16868,1.89000,-0.13962,1.89000,0.21232,1.89000,0.09978
1.90028,1.90000,-0.13820,1.90000,-0.27556,1.90000,0.17013,1.90000,-0.13883,1.90000,0.21359,1.90000,0.09433
1.91028,1.91000,-0.13673,1.91000,-0.27295,1.91000,0.17163,1.91000,-0.13816,1.91000,0.21477,1.91000,0.08820
1.92028,1.92000,-0.13553,1.92000,-0.27035,1.92000,0.17317,1.92000,-0.13762,1.92000,0.21573,1.92000,0.08177
1.93028,1.93000,-0.13457,1.93000,-0.26778,1.93000,0.17474,1.93000,-0.13720,1.93000,0.21630,1.93000,0.07545
1.94028,1.94000,-0.13378,1.94000,-0.26522,1.94000,0.17631,1.94000,-0.13691,1.94000,0.21633,1.94000,0.06968
1.95029,1.95000,-0.13309,1.95000,-0.26270,1.95000,0.17787,1.95000,-0.13675,1.95000,0.21568,1.95000,0.06481
1.96029,1.96000,-0.13240,1.96000,-0.26018,1.96000,0.17939,1.96000,-0.13669,1.96000,0.21427,1.96000,0.06116
1.97029,1.97000,-0.13162,1.97000,-0.25767,1.97000,0.18083,1.97000,-0.13673,1.97000,0.21206,1.97000,0.05890
