Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.15002,0.15000,-0.48600,0.15000,-0.30056,0.15000,-0.44047,0.15000,0.16260,0.15000,0.14248,0.15000,-0.75515
0.16002,0.16000,-0.48333,0.16000,-0.29301,0.16000,-0.43170,0.16000,0.15707,0.16000,0.14401,0.16000,-0.74829
0.17002,0.17000,-0.47962,0.17000,-0.28554,0.17000,-0.42243,0.17000,0.15209,0.17000,0.14613,0.17000,-0.74237
0.18003,0.18000,-0.47498,0.18000,-0.27841,0.18000,-0.41294,0.18000,0.14793,0.18000,0.14843,0.18000,-0.73744
0.19003,0.19000,-0.46960,0.19000,-0.27183,0.19000,-0.40350,0.19000,0.14482,0.19000,0.15048,0.19000,-0.73343
0.20003,0.20000,-0.46369,0.20000,-0.26595,0.20000,-0.39441,0.20000,0.14285,0.20000,0.15189,0.20000,-0.73011
0.21003,0.21000,-0.45748,0.21000,-0.26087,0.21000,-0.38594,0.21000,0.14201,0.21000,0.15235,0.21000,-0.72716
0.22003,0.22000,-0.45118,0.22000,-0.25656,0.22000,-0.37832,0.22000,0.14222,0.22000,0.15163,0.22000,-0.72419
0.23003,0.23000,-0.44499,0.23000,-0.25296,0.23000,-0.37174,0.23000,0.14335,0.23000,0.14961,0.23000,-0.72079
0.24003,0.24000,-0.43903,0.24000,-0.24993,0.24000,-0.36630,0.24000,0.14521,0.24000,0.14626,0.24000,-0.71656
0.25003,0.25000,-0.43336,0.25000,-0.24730,0.25000,-0.36204,0.25000,0.14762,0.25000,0.14165,0.25000,-0.71119
0.26004,0.26000,-0.42798,0.26000,-0.24486,0.26000,-0.35891,0.26000,0.15043,0.26000,0.13594,0.26000,-0.70445
0.27004,0.27000,-0.42283,0.27000,-0.24244,0.27000,-0.35681,0.27000,0.15347,0.27000,0.12932,0.27000,-0.69623
0.28004,0.28000,-0.41782,0.28000,-0.23986,0.28000,-0.35556,0.28000,0.15664,0.28000,0.12203,0.28000,-0.68652
0.29004,0.29000,-0.41284,0.29000,-0.23703,0.29000,-0.35498,0.29000,0.15985,0.29000,0.11433,0.29000,-0.67542
0.30004,0.30000,-0.40781,0.30000,-0.23389,0.30000,-0.35486,0.30000,0.16302,0.30000,0.10647,0.30000,-0.66309
0.31004,0.31000,-0.40267,0.31000,-0.23047,0.31000,-0.35498,0.31000,0.16610,0.31000,0.09867,0.31000,-0.64973
0.32004,0.32000,-0.39742,0.32000,-0.22685,0.32000,-0.35515,0.32000,0.16903,0.32000,0.09117,0.32000,-0.63558
0.33005,0.33000,-0.39207,0.33000,-0.22312,0.33000,-0.35524,0.33000,0.17178,0.33000,0.08412,0.33000,-0.62085
0.34005,0.34000,-0.38668,0.34000,-0.21943,0.34000,-0.35512,0.34000,0.17431,0.34000,0.07765,0.34000,-0.60575
0.35005,0.35000,-0.38132,0.35000,-0.21590,0.35000,-0.35475,0.35000,0.17658,0.35000,0.07187,0.35000,-0.59044
0.36005,0.36000,-0.37607,0.36000,-0.21265,0.36000,-0.35410,0.36000,0.17858,0.36000,0.06681,0.36000,-0.57509
0.37005,0.37000,-0.37099,0.37000,-0.20975,0.37000,-0.35321,0.37000,0.18030,0.37000,0.06249,0.37000,-0.55981
0.38005,0.38000,-0.36618,0.38000,-0.20724,0.38000,-0.35211,0.38000,0.18174,0.38000,0.05889,0.38000,-0.54476
0.39005,0.39000,-0.36167,0.39000,-0.20511,0.39000,-0.35089,0.39000,0.18292,0.39000,0.05596,0.39000,-0.53006
0.40006,0.40000,-0.35754,0.40000,-0.20334,0.40000,-0.34960,0.40000,0.18387,0.40000,0.05364,0.40000,-0.51587
0.41006,0.41000,-0.35382,0.41000,-0.20186,0.41000,-0.34833,0.41000,0.18463,0.41000,0.05185,0.41000,-0.50232
0.42006,0.42000,-0.35053,0.42000,-0.20059,0.42000,-0.34713,0.42000,0.18526,0.42000,0.05053,0.42000,-0.48959
0.43006,0.43000,-0.34764,0.43000,-0.19944,0.43000,-0.34607,0.43000,0.18581,0.43000,0.04965,0.43000,-0.47782
0.44006,0.44000,-0.34509,0.44000,-0.19831,0.44000,-0.34517,0.44000,0.18633,0.44000,0.04919,0.44000,-0.46717
0.45006,0.45000,-0.34278,0.45000,-0.19713,0.45000,-0.34447,0.45000,0.18688,0.45000,0.04918,0.45000,-0.45776
0.46006,0.46000,-0.34055,0.46000,-0.19582,0.46000,-0.34398,0.46000,0.18748,0.46000,0.04968,0.46000,-0.44967
0.47007,0.47000,-0.33820,0.47000,-0.19434,0.47000,-0.34369,0.47000,0.18816,0.47000,0.05075,0.47000,-0.44294
0.48007,0.48000,-0.33553,0.48000,-0.19267,0.48000,-0.34360,0.48000,0.18893,0.48000,0.05244,0.48000,-0.43757
0.49007,0.49000,-0.33236,0.49000,-0.19085,0.49000,-0.34368,0.49000,0.18979,0.49000,0.05478,0.49000,-0.43346
0.50007,0.50000,-0.32851,0.50000,-0.18893,0.50000,-0.34391,0.50000,0.19069,0.50000,0.05776,0.50000,-0.43051
0.51007,0.51000,-0.32391,0.51000,-0.18700,0.51000,-0.34426,0.51000,0.19161,0.51000,0.06132,0.51000,-0.42852
0.52007,0.52000,-0.31854,0.52000,-0.18519,0.52000,-0.34472,0.52000,0.19250,0.52000,0.06534,0.52000,-0.42732
0.53007,0.53000,-0.31248,0.53000,-0.18362,0.53000,-0.34525,0.53000,0.19328,0.53000,0.06965,0.53000,-0.42667
0.54007,0.54000,-0.30589,0.54000,-0.18242,0.54000,-0.34584,0.54000,0.19389,0.54000,0.07407,0.54000,-0.42637
0.55008,0.55000,-0.29900,0.55000,-0.18170,0.55000,-0.34649,0.55000,0.19429,0.55000,0.07833,0.55000,-0.42623
0.56008,0.56000,-0.29207,0.56000,-0.18150,0.56000,-0.34717,0.56000,0.19443,0.56000,0.08219,0.56000,-0.42608
0.57008,0.57000,-0.28537,0.57000,-0.18186,0.57000,-0.34790,0.57000,0.19430,0.57000,0.08542,0.57000,-0.42581
0.58008,0.58000,-0.27916,0.58000,-0.18271,0.58000,-0.34869,0.58000,0.19390,0.58000,0.08781,0.58000,-0.42537
0.59008,0.59000,-0.27363,0.59000,-0.18396,0.59000,-0.34954,0.59000,0.19328,0.59000,0.08923,0.59000,-0.42477
0.60008,0.60000,-0.26892,0.60000,-0.18548,0.60000,-0.35049,0.60000,0.19251,0.60000,0.08963,0.60000,-0.42409
0.61008,0.61000,-0.26508,0.61000,-0.18708,0.61000,-0.35154,0.61000,0.19167,0.61000,0.08906,0.61000,-0.42347
0.62009,0.62000,-0.26208,0.62000,-0.18859,0.62000,-0.35271,0.62000,0.19087,0.62000,0.08764,0.62000,-0.42309
0.63009,0.63000,-0.25983,0.63000,-0.18985,0.63000,-0.35403,0.63000,0.19023,0.63000,0.08558,0.63000,-0.42315
0.64009,0.64000,-0.25820,0.64000,-0.19072,0.64000,-0.35549,0.64000,0.18985,0.64000,0.08313,0.64000,-0.42379
0.65009,0.65000,-0.25700,0.65000,-0.19108,0.65000,-0.35709,0.65000,0.18981,0.65000,0.08055,0.65000,-0.42510
0.66009,0.66000,-0.25605,0.66000,-0.19085,0.66000,-0.35883,0.66000,0.19016,0.66000,0.07807,0.66000,-0.42705
0.67009,0.67000,-0.25515,0.67000,-0.19002,0.67000,-0.36071,0.67000,0.19089,0.67000,0.07591,0.67000,-0.42948
0.68009,0.68000,-0.25417,0.68000,-0.18859,0.68000,-0.36271,0.68000,0.19196,0.68000,0.07420,0.68000,-0.43212
0.69010,0.69000,-0.25297,0.69000,-0.18658,0.69000,-0.36484,0.69000,0.19326,0.69000,0.07302,0.69000,-0.43464
0.70010,0.70000,-0.25146,0.70000,-0.18403,0.70000,-0.36711,0.70000,0.19469,0.70000,0.07243,0.70000,-0.43666
0.71010,0.71000,-0.24960,0.71000,-0.18098,0.71000,-0.36955,0.71000,0.19610,0.71000,0.07241,0.71000,-0.43785
0.72010,0.72000,-0.24733,0.72000,-0.17742,0.72000,-0.37221,0.72000,0.19732,0.72000,0.07296,0.72000,-0.43793
0.73010,0.73000,-0.24463,0.73000,-0.17333,0.73000,-0.37514,0.73000,0.19821,0.73000,0.07405,0.73000,-0.43677
0.74010,0.74000,-0.24146,0.74000,-0.16864,0.74000,-0.37841,0.74000,0.19865,0.74000,0.07569,0.74000,-0.43433
0.75010,0.75000,-0.23780,0.75000,-0.16323,0.75000,-0.38205,0.75000,0.19856,0.75000,0.07790,0.75000,-0.43070
0.76011,0.76000,-0.23362,0.76000,-0.15697,0.76000,-0.38611,0.76000,0.19788,0.76000,0.08076,0.76000,-0.42609
0.77011,0.77000,-0.22892,0.77000,-0.14972,0.77000,-0.39059,0.77000,0.19663,0.77000,0.08434,0.77000,-0.42075
0.78011,0.78000,-0.22370,0.78000,-0.14136,0.78000,-0.39545,0.78000,0.19488,0.78000,0.08874,0.78000,-0.41499
0.79011,0.79000,-0.21800,0.79000,-0.13176,0.79000,-0.40062,0.79000,0.19273,0.79000,0.09405,0.79000,-0.40912
0.80011,0.80000,-0.21188,0.80000,-0.12087,0.80000,-0.40601,0.80000,0.19034,0.80000,0.10029,0.80000,-0.40342
0.81011,0.81000,-0.20543,0.81000,-0.10870,0.81000,-0.41147,0.81000,0.18788,0.81000,0.10744,0.81000,-0.39812
0.82011,0.82000,-0.19876,0.82000,-0.09533,0.82000,-0.41685,0.82000,0.18552,0.82000,0.11541,0.82000,-0.39344
0.83011,0.83000,-0.19201,0.83000,-0.08090,0.83000,-0.42200,0.83000,0.18342,0.83000,0.12402,0.83000,-0.38954
0.84012,0.84000,-0.18532,0.84000,-0.06568,0.84000,-0.42677,0.84000,0.18173,0.84000,0.13308,0.84000,-0.38659
0.85012,0.85000,-0.17889,0.85000,-0.04998,0.85000,-0.43101,0.85000,0.18054,0.85000,0.14238,0.85000,-0.38475
0.86012,0.86000,-0.17290,0.86000,-0.03419,0.86000,-0.43463,0.86000,0.17989,0.86000,0.15171,0.86000,-0.38422
0.87012,0.87000,-0.16755,0.87000,-0.01876,0.87000,-0.43753,0.87000,0.17977,0.87000,0.16092,0.87000,-0.38517
0.88012,0.88000,-0.16305,0.88000,-0.00418,0.88000,-0.43964,0.88000,0.18013,0.88000,0.16989,0.88000,-0.38775
0.89012,0.89000,-0.15957,0.89000,0.00909,0.89000,-0.44091,0.89000,0.18086,0.89000,0.17854,0.89000,-0.39203
0.90012,0.90000,-0.15729,0.90000,0.02056,0.90000,-0.44128,0.90000,0.18180,0.90000,0.18682,0.90000,-0.39795
0.91013,0.91000,-0.15634,0.91000,0.02985,0.91000,-0.44072,0.91000,0.18281,0.91000,0.19472,0.91000,-0.40532
0.92013,0.92000,-0.15681,0.92000,0.03661,0.92000,-0.43921,0.92000,0.18370,0.92000,0.20219,0.92000,-0.41379
0.93013,0.93000,-0.15878,0.93000,0.04063,0.93000,-0.43677,0.93000,0.18431,0.93000,0.20920,0.93000,-0.42288
0.94013,0.94000,-0.16228,0.94000,0.04179,0.94000,-0.43345,0.94000,0.18448,0.94000,0.21569,0.94000,-0.43203
0.95013,0.95000,-0.16728,0.95000,0.04010,0.95000,-0.42933,0.95000,0.18409,0.95000,0.22159,0.95000,-0.44062
0.96013,0.96000,-0.17373,0.96000,0.03571,0.96000,-0.42452,0.96000,0.18304,0.96000,0.22680,0.96000,-0.44809
0.97013,0.97000,-0.18155,0.97000,0.02883,0.97000,-0.41919,0.97000,0.18130,0.97000,0.23124,0.97000,-0.45393
0.98014,0.98000,-0.19061,0.98000,0.01979,0.98000,-0.41347,0.98000,0.17882,0.98000,0.23481,0.98000,-0.45779
0.99014,0.99000,-0.20074,0.99000,0.00893,0.99000,-0.40753,0.99000,0.17564,0.99000,0.23743,0.99000,-0.45948
1.00014,1.00000,-0.21177,1.00000,-0.00336,1.00000,-0.40149,1.00000,0.17181,1.00000,0.23901,1.00000,-0.45900
1.01014,1.01000,-0.22348,1.01000,-0.01671,1.01000,-0.39544,1.01000,0.16743,1.01000,0.23948,1.01000,-0.45655
1.02014,1.02000,-0.23567,1.02000,-0.03079,1.02000,-0.38946,1.02000,0.16262,1.02000,0.23881,1.02000,-0.45249
1.03014,1.03000,-0.24816,1.03000,-0.04529,1.03000,-0.38358,1.03000,0.15753,1.03000,0.23701,1.03000,-0.44731
1.04014,1.04000,-0.26075,1.04000,-0.05998,1.04000,-0.37782,1.04000,0.15233,1.04000,0.23415,1.04000,-0.44157
1.05015,1.05000,-0.27331,1.05000,-0.07466,1.05000,-0.37217,1.05000,0.14718,1.05000,0.23038,1.05000,-0.43589
1.06015,1.06000,-0.28571,1.06000,-0.08918,1.06000,-0.36661,1.06000,0.14222,1.06000,0.22595,1.06000,-0.43081
1.07015,1.07000,-0.29785,1.07000,-0.10341,1.07000,-0.36113,1.07000,0.13758,1.07000,0.22114,1.07000,-0.42684
1.08015,1.08000,-0.30963,1.08000,-0.11726,1.08000,-0.35571,1.08000,0.13333,1.08000,0.21629,1.08000,-0.42434
1.09015,1.09000,-0.32100,1.09000,-0.13065,1.09000,-0.35034,1.09000,0.12951,1.09000,0.21174,1.09000,-0.42350
1.10015,1.10000,-0.33187,1.10000,-0.14348,1.10000,-0.34503,1.10000,0.12611,1.10000,0.20781,1.10000,-0.42440
1.11015,1.11000,-0.34219,1.11000,-0.15568,1.11000,-0.33978,1.11000,0.12310,1.11000,0.20477,1.11000,-0.42693
1.12015,1.12000,-0.35188,1.12000,-0.16716,1.12000,-0.33461,1.12000,0.12038,1.12000,0.20284,1.12000,-0.43088
1.13016,1.13000,-0.36090,1.13000,-0.17783,1.13000,-0.32953,1.13000,0.11786,1.13000,0.20216,1.13000,-0.43595
1.14016,1.14000,-0.36918,1.14000,-0.18763,1.14000,-0.32461,1.14000,0.11545,1.14000,0.20283,1.14000,-0.44180
1.15016,1.15000,-0.37668,1.15000,-0.19648,1.15000,-0.31989,1.15000,0.11305,1.15000,0.20490,1.15000,-0.44807
1.16016,1.16000,-0.38335,1.16000,-0.20434,1.16000,-0.31544,1.16000,0.11060,1.16000,0.20838,1.16000,-0.45444
1.17016,1.17000,-0.38916,1.17000,-0.21118,1.17000,-0.31136,1.17000,0.10809,1.17000,0.21322,1.17000,-0.46062
1.18016,1.18000,-0.39409,1.18000,-0.21698,1.18000,-0.30773,1.18000,0.10553,1.18000,0.21934,1.18000,-0.46641
1.19016,1.19000,-0.39814,1.19000,-0.22178,1.19000,-0.30463,1.19000,0.10302,1.19000,0.22662,1.19000,-0.47169
1.20017,1.20000,-0.40133,1.20000,-0.22564,1.20000,-0.30212,1.20000,0.10068,1.20000,0.23489,1.20000,-0.47642
1.21017,1.21000,-0.40371,1.21000,-0.22867,1.21000,-0.30020,1.21000,0.09862,1.21000,0.24392,1.21000,-0.48064
1.22017,1.22000,-0.40537,1.22000,-0.23101,1.22000,-0.29886,1.22000,0.09700,1.22000,0.25345,1.22000,-0.48444
1.23017,1.23000,-0.40644,1.23000,-0.23287,1.23000,-0.29801,1.23000,0.09593,1.23000,0.26316,1.23000,-0.48795
1.24017,1.24000,-0.40711,1.24000,-0.23447,1.24000,-0.29751,1.24000,0.09546,1.24000,0.27269,1.24000,-0.49129
1.25017,1.25000,-0.40761,1.25000,-0.23604,1.25000,-0.29719,1.25000,0.09563,1.25000,0.28167,1.25000,-0.49456
1.26017,1.26000,-0.40818,1.26000,-0.23783,1.26000,-0.29687,1.26000,0.09640,1.26000,0.28971,1.26000,-0.49780
1.27018,1.27000,-0.40911,1.27000,-0.24002,1.27000,-0.29635,1.27000,0.09770,1.27000,0.29643,1.27000,-0.50102
1.28018,1.28000,-0.41062,1.28000,-0.24280,1.28000,-0.29549,1.28000,0.09945,1.28000,0.30154,1.28000,-0.50417
1.29018,1.29000,-0.41292,1.29000,-0.24625,1.29000,-0.29416,1.29000,0.10154,1.29000,0.30477,1.29000,-0.50716
1.30018,1.30000,-0.41612,1.30000,-0.25040,1.30000,-0.29230,1.30000,0.10385,1.30000,0.30602,1.30000,-0.50990
1.31018,1.31000,-0.42024,1.31000,-0.25521,1.31000,-0.28990,1.31000,0.10630,1.31000,0.30526,1.31000,-0.51230
1.32018,1.32000,-0.42520,1.32000,-0.26058,1.32000,-0.28700,1.32000,0.10877,1.32000,0.30263,1.32000,-0.51431
1.33018,1.33000,-0.43082,1.33000,-0.26634,1.33000,-0.28368,1.33000,0.11120,1.33000,0.29838,1.33000,-0.51588
1.34018,1.34000,-0.43684,1.34000,-0.27229,1.34000,-0.28003,1.34000,0.11351,1.34000,0.29287,1.34000,-0.51694
1.35019,1.35000,-0.44295,1.35000,-0.27822,1.35000,-0.27617,1.35000,0.11565,1.35000,0.28652,1.35000,-0.51745
1.36019,1.36000,-0.44882,1.36000,-0.28390,1.36000,-0.27220,1.36000,0.11758,1.36000,0.27978,1.36000,-0.51731
1.37019,1.37000,-0.45415,1.37000,-0.28914,1.37000,-0.26819,1.37000,0.11930,1.37000,0.27305,1.37000,-0.51639
1.38019,1.38000,-0.45868,1.38000,-0.29381,1.38000,-0.26422,1.38000,0.12079,1.38000,0.26668,1.38000,-0.51451
1.39019,1.39000,-0.46224,1.39000,-0.29782,1.39000,-0.26032,1.39000,0.12206,1.39000,0.26092,1.39000,-0.51148
1.40019,1.40000,-0.46477,1.40000,-0.30117,1.40000,-0.25652,1.40000,0.12313,1.40000,0.25586,1.40000,-0.50714
1.41019,1.41000,-0.46629,1.41000,-0.30391,1.41000,-0.25282,1.41000,0.12402,1.41000,0.25152,1.41000,-0.50134
1.42020,1.42000,-0.46697,1.42000,-0.30616,1.42000,-0.24924,1.42000,0.12476,1.42000,0.24782,1.42000,-0.49404
1.43020,1.43000,-0.46701,1.43000,-0.30806,1.43000,-0.24579,1.43000,0.12539,1.43000,0.24463,1.43000,-0.48530
1.44020,1.44000,-0.46670,1.44000,-0.30980,1.44000,-0.24246,1.44000,0.12595,1.44000,0.24183,1.44000,-0.47535
1.45020,1.45000,-0.46630,1.45000,-0.31155,1.45000,-0.23928,1.45000,0.12647,1.45000,0.23930,1.45000,-0.46452
1.46020,1.46000,-0.46610,1.46000,-0.31351,1.46000,-0.23622,1.46000,0.12698,1.46000,0.23701,1.46000,-0.45328
1.47020,1.47000,-0.46629,1.47000,-0.31585,1.47000,-0.23326,1.47000,0.12749,1.47000,0.23495,1.47000,-0.44216
1.48020,1.48000,-0.46700,1.48000,-0.31870,1.48000,-0.23035,1.48000,0.12797,1.48000,0.23317,1.48000,-0.43170
1.49021,1.49000,-0.46827,1.49000,-0.32220,1.49000,-0.22742,1.49000,0.12837,1.49000,0.23171,1.49000,-0.42237
1.50021,1.50000,-0.47006,1.50000,-0.32640,1.50000,-0.22438,1.50000,0.12865,1.50000,0.23066,1.50000,-0.41449
1.51021,1.51000,-0.47222,1.51000,-0.33130,1.51000,-0.22115,1.51000,0.12869,1.51000,0.23006,1.51000,-0.40821
1.52021,1.52000,-0.47454,1.52000,-0.33683,1.52000,-0.21766,1.52000,0.12839,1.52000,0.22995,1.52000,-0.40349
1.53021,1.53000,-0.47677,1.53000,-0.34282,1.53000,-0.21386,1.53000,0.12765,1.53000,0.23031,1.53000,-0.40005
1.54021,1.54000,-0.47861,1.54000,-0.34900,1.54000,-0.20977,1.54000,0.12636,1.54000,0.23112,1.54000,-0.39744
1.55021,1.55000,-0.47975,1.55000,-0.35501,1.55000,-0.20541,1.55000,0.12441,1.55000,0.23231,1.55000,-0.39508
1.56022,1.56000,-0.47987,1.56000,-0.36040,1.56000,-0.20085,1.56000,0.12174,1.56000,0.23383,1.56000,-0.39231
1.57022,1.57000,-0.47871,1.57000,-0.36468,1.57000,-0.19622,1.57000,0.11831,1.57000,0.23561,1.57000,-0.38846
1.58022,1.58000,-0.47599,1.58000,-0.36732,1.58000,-0.19162,1.58000,0.11414,1.58000,0.23760,1.58000,-0.38299
1.59022,1.59000,-0.47154,1.59000,-0.36783,1.59000,-0.18719,1.59000,0.10926,1.59000,0.23979,1.59000,-0.37548
1.60022,1.60000,-0.46524,1.60000,-0.36579,1.60000,-0.18305,1.60000,0.10376,1.60000,0.24221,1.60000,-0.36573
1.61022,1.61000,-0.45704,1.61000,-0.36089,1.61000,-0.17930,1.61000,0.09777,1.61000,0.24490,1.61000,-0.35378
1.62022,1.62000,-0.44700,1.62000,-0.35299,1.62000,-0.17602,1.62000,0.09143,1.62000,0.24798,1.62000,-0.33989
1.63022,1.63000,-0.43525,1.63000,-0.34208,1.63000,-0.17327,1.63000,0.08495,1.63000,0.25156,1.63000,-0.32450
1.64023,1.64000,-0.42200,1.64000,-0.32833,1.64000,-0.17107,1.64000,0.07850,1.64000,0.25576,1.64000,-0.30816
1.65023,1.65000,-0.40753,1.65000,-0.31203,1.65000,-0.16941,1.65000,0.07229,1.65000,0.26067,1.65000,-0.29148
1.66023,1.66000,-0.39215,1.66000,-0.29361,1.66000,-0.16827,1.66000,0.06650,1.66000,0.26634,1.66000,-0.27502
1.67023,1.67000,-0.37619,1.67000,-0.27357,1.67000,-0.16759,1.67000,0.06126,1.67000,0.27271,1.67000,-0.25924
1.68023,1.68000,-0.35999,1.68000,-0.25243,1.68000,-0.16727,1.68000,0.05670,1.68000,0.27964,1.68000,-0.24450
1.69023,1.69000,-0.34388,1.69000,-0.23078,1.69000,-0.16722,1.69000,0.05289,1.69000,0.28688,1.69000,-0.23101
1.70023,1.70000,-0.32817,1.70000,-0.20914,1.70000,-0.16735,1.70000,0.04985,1.70000,0.29409,1.70000,-0.21886
1.71024,1.71000,-0.31311,1.71000,-0.18803,1.71000,-0.16755,1.71000,0.04762,1.71000,0.30086,1.71000,-0.20806
1.72024,1.72000,-0.29892,1.72000,-0.16788,1.72000,-0.16774,1.72000,0.04616,1.72000,0.30680,1.72000,-0.19856
1.73024,1.73000,-0.28577,1.73000,-0.14904,1.73000,-0.16783,1.73000,0.04545,1.73000,0.31155,1.73000,-0.19029
1.74024,1.74000,-0.27375,1.74000,-0.13176,1.74000,-0.16777,1.74000,0.04542,1.74000,0.31481,1.74000,-0.18320
1.75024,1.75000,-0.26290,1.75000,-0.11620,1.75000,-0.16753,1.75000,0.04600,1.75000,0.31641,1.75000,-0.17721
1.76024,1.76000,-0.25319,1.76000,-0.10244,1.76000,-0.16708,1.76000,0.04707,1.76000,0.31630,1.76000,-0.17227
1.77024,1.77000,-0.24453,1.77000,-0.09048,1.77000,-0.16642,1.77000,0.04851,1.77000,0.31452,1.77000,-0.16831
1.78025,1.78000,-0.23679,1.78000,-0.08027,1.78000,-0.16557,1.78000,0.05016,1.78000,0.31122,1.78000,-0.16523
1.79025,1.79000,-0.22985,1.79000,-0.07175,1.79000,-0.16455,1.79000,0.05185,1.79000,0.30660,1.79000,-0.16290
1.80025,1.80000,-0.22355,1.80000,-0.06483,1.80000,-0.16337,1.80000,0.05339,1.80000,0.30094,1.80000,-0.16118
1.81025,1.81000,-0.21779,1.81000,-0.05944,1.81000,-0.16205,1.81000,0.05464,1.81000,0.29452,1.81000,-0.15988
1.82025,1.82000,-0.21249,1.82000,-0.05552,1.82000,-0.16064,1.82000,0.05543,1.82000,0.28764,1.82000,-0.15882
1.83025,1.83000,-0.20762,1.83000,-0.05300,1.83000,-0.15914,1.83000,0.05567,1.83000,0.28061,1.83000,-0.15785
1.84025,1.84000,-0.20319,1.84000,-0.05183,1.84000,-0.15760,1.84000,0.05531,1.84000,0.27369,1.84000,-0.15686
1.85026,1.85000,-0.19926,1.85000,-0.05191,1.85000,-0.15606,1.85000,0.05435,1.85000,0.26712,1.85000,-0.15580
1.86026,1.86000,-0.19589,1.86000,-0.05313,1.86000,-0.15456,1.86000,0.05288,1.86000,0.26107,1.86000,-0.15469
1.87026,1.87000,-0.19316,1.87000,-0.05531,1.87000,-0.15317,1.87000,0.05103,1.87000,0.25566,1.87000,-0.15364
1.88026,1.88000,-0.19113,1.88000,-0.05827,1.88000,-0.15194,1.88000,0.04900,1.88000,0.25092,1.88000,-0.15280
1.89026,1.89000,-0.18985,1.89000,-0.06178,1.89000,-0.15093,1.89000,0.04703,1.89000,0.24683,1.89000,-0.15236
1.90026,1.90000,-0.18928,1.90000,-0.06559,1.90000,-0.15017,1.90000,0.04536,1.90000,0.24329,1.90000,-0.15255
1.91026,1.91000,-0.18936,1.91000,-0.06944,1.91000,-0.14972,1.91000,0.04421,1.91000,0.24017,1.91000,-0.15356
1.92026,1.92000,-0.18996,1.92000,-0.07311,1.92000,-0.14958,1.92000,0.04375,1.92000,0.23732,1.92000,-0.15551
1.93027,1.93000,-0.19091,1.93000,-0.07639,1.93000,-0.14974,1.93000,0.04408,1.93000,0.23457,1.93000,-0.15846
1.94027,1.94000,-0.19199,1.94000,-0.07910,1.94000,-0.15016,1.94000,0.04523,1.94000,0.23174,1.94000,-0.16236
1.95027,1.95000,-0.19295,1.95000,-0.08112,1.95000,-0.15078,1.95000,0.04711,1.95000,0.22866,1.95000,-0.16703
1.96027,1.96000,-0.19360,1.96000,-0.08238,1.96000,-0.15149,1.96000,0.04956,1.96000,0.22518,1.96000,-0.17219
