Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.22003,0.22000,-0.09901,0.22000,-0.02780,0.22000,-0.04097,0.22000,-0.24403,0.22000,-0.21863,0.22000,-0.01759
0.23003,0.23000,-0.11262,0.23000,-0.03491,0.23000,-0.05441,0.23000,-0.23718,0.23000,-0.22445,0.23000,-0.02367
0.24003,0.24000,-0.12666,0.24000,-0.04156,0.24000,-0.06701,0.24000,-0.23047,0.24000,-0.23001,0.24000,-0.03095
0.25003,0.25000,-0.14111,0.25000,-0.04770,0.25000,-0.07849,0.25000,-0.22394,0.25000,-0.23490,0.25000,-0.03942
0.26004,0.26000,-0.15588,0.26000,-0.05326,0.26000,-0.08865,0.26000,-0.21763,0.26000,-0.23877,0.26000,-0.04909
0.27004,0.27000,-0.17087,0.27000,-0.05818,0.27000,-0.09733,0.27000,-0.21157,0.27000,-0.24136,0.27000,-0.05993
0.28004,0.28000,-0.18593,0.28000,-0.06241,0.28000,-0.10449,0.28000,-0.20577,0.28000,-0.24257,0.28000,-0.07189
0.29004,0.29000,-0.20090,0.29000,-0.06591,0.29000,-0.11019,0.29000,-0.20020,0.29000,-0.24247,0.29000,-0.08487
0.30004,0.30000,-0.21562,0.30000,-0.06865,0.30000,-0.11458,0.30000,-0.19482,0.30000,-0.24120,0.30000,-0.09870
0.31004,0.31000,-0.22993,0.31000,-0.07062,0.31000,-0.11795,0.31000,-0.18958,0.31000,-0.23905,0.31000,-0.11317
0.32004,0.32000,-0.24368,0.32000,-0.07186,0.32000,-0.12069,0.32000,-0.18441,0.32000,-0.23630,0.32000,-0.12800
0.33004,0.33000,-0.25677,0.33000,-0.07244,0.33000,-0.12321,0.33000,-0.17922,0.33000,-0.23329,0.33000,-0.14289
0.34005,0.34000,-0.26914,0.34000,-0.07247,0.34000,-0.12597,0.34000,-0.17395,0.34000,-0.23032,0.34000,-0.15753
0.35005,0.35000,-0.28075,0.35000,-0.07211,0.35000,-0.12943,0.35000,-0.16853,0.35000,-0.22765,0.35000,-0.17162
0.36005,0.36000,-0.29164,0.36000,-0.07154,0.36000,-0.13396,0.36000,-0.16293,0.36000,-0.22552,0.36000,-0.18490
0.37005,0.37000,-0.30187,0.37000,-0.07099,0.37000,-0.13985,0.37000,-0.15711,0.37000,-0.22413,0.37000,-0.19719
0.38005,0.38000,-0.31156,0.38000,-0.07071,0.38000,-0.14728,0.38000,-0.15110,0.38000,-0.22362,0.38000,-0.20838
0.39005,0.39000,-0.32084,0.39000,-0.07096,0.39000,-0.15628,0.39000,-0.14493,0.39000,-0.22410,0.39000,-0.21845
0.40005,0.40000,-0.32987,0.40000,-0.07198,0.40000,-0.16672,0.40000,-0.13867,0.40000,-0.22564,0.40000,-0.22743
0.41006,0.41000,-0.33880,0.41000,-0.07400,0.41000,-0.17834,0.41000,-0.13241,0.41000,-0.22824,0.41000,-0.23540
0.42006,0.42000,-0.34778,0.42000,-0.07719,0.42000,-0.19078,0.42000,-0.12626,0.42000,-0.23184,0.42000,-0.24246
0.43006,0.43000,-0.35694,0.43000,-0.08167,0.43000,-0.20354,0.43000,-0.12035,0.43000,-0.23633,0.43000,-0.24870
0.44006,0.44000,-0.36639,0.44000,-0.08751,0.44000,-0.21613,0.44000,-0.11481,0.44000,-0.24155,0.44000,-0.25422
0.45006,0.45000,-0.37618,0.45000,-0.09466,0.45000,-0.22801,0.45000,-0.10974,0.45000,-0.24730,0.45000,-0.25908
0.46006,0.46000,-0.38634,0.46000,-0.10303,0.46000,-0.23867,0.46000,-0.10528,0.46000,-0.25341,0.46000,-0.26333
0.47006,0.47000,-0.39683,0.47000,-0.11243,0.47000,-0.24766,0.47000,-0.10149,0.47000,-0.25971,0.47000,-0.26704
0.48007,0.48000,-0.40758,0.48000,-0.12262,0.48000,-0.25461,0.48000,-0.09846,0.48000,-0.26614,0.48000,-0.27023
0.49007,0.49000,-0.41844,0.49000,-0.13328,0.49000,-0.25924,0.49000,-0.09619,0.49000,-0.27266,0.49000,-0.27292
0.50007,0.50000,-0.42923,0.50000,-0.14406,0.50000,-0.26136,0.50000,-0.09470,0.50000,-0.27933,0.50000,-0.27515
0.51007,0.51000,-0.43973,0.51000,-0.15457,0.51000,-0.26093,0.51000,-0.09394,0.51000,-0.28625,0.51000,-0.27693
0.52007,0.52000,-0.44969,0.52000,-0.16442,0.52000,-0.25801,0.52000,-0.09383,0.52000,-0.29355,0.52000,-0.27830
0.53007,0.53000,-0.45885,0.53000,-0.17326,0.53000,-0.25280,0.53000,-0.09430,0.53000,-0.30134,0.53000,-0.27930
0.54007,0.54000,-0.46694,0.54000,-0.18079,0.54000,-0.24560,0.54000,-0.09524,0.54000,-0.30968,0.54000,-0.28003
0.55007,0.55000,-0.47370,0.55000,-0.18675,0.55000,-0.23680,0.55000,-0.09655,0.55000,-0.31861,0.55000,-0.28060
0.56008,0.56000,-0.47893,0.56000,-0.19099,0.56000,-0.22687,0.56000,-0.09812,0.56000,-0.32808,0.56000,-0.28115
0.57008,0.57000,-0.48246,0.57000,-0.19345,0.57000,-0.21629,0.57000,-0.09987,0.57000,-0.33795,0.57000,-0.28184
0.58008,0.58000,-0.48417,0.58000,-0.19416,0.58000,-0.20557,0.58000,-0.10173,0.58000,-0.34802,0.58000,-0.28279
0.59008,0.59000,-0.48402,0.59000,-0.19322,0.59000,-0.19515,0.59000,-0.10365,0.59000,-0.35801,0.59000,-0.28411
0.60008,0.60000,-0.48204,0.60000,-0.19082,0.60000,-0.18541,0.60000,-0.10557,0.60000,-0.36755,0.60000,-0.28584
0.61008,0.61000,-0.47832,0.61000,-0.18716,0.61000,-0.17665,0.61000,-0.10746,0.61000,-0.37623,0.61000,-0.28799
0.62008,0.62000,-0.47298,0.62000,-0.18252,0.62000,-0.16905,0.62000,-0.10927,0.62000,-0.38358,0.62000,-0.29052
0.63009,0.63000,-0.46621,0.63000,-0.17717,0.63000,-0.16270,0.63000,-0.11096,0.63000,-0.38918,0.63000,-0.29334
0.64009,0.64000,-0.45822,0.64000,-0.17139,0.64000,-0.15761,0.64000,-0.11247,0.64000,-0.39264,0.64000,-0.29629
0.65009,0.65000,-0.44927,0.65000,-0.16545,0.65000,-0.15371,0.65000,-0.11374,0.65000,-0.39367,0.65000,-0.29915
0.66009,0.66000,-0.43960,0.66000,-0.15961,0.66000,-0.15087,0.66000,-0.11472,0.66000,-0.39212,0.66000,-0.30167
0.67009,0.67000,-0.42949,0.67000,-0.15408,0.67000,-0.14890,0.67000,-0.11534,0.67000,-0.38799,0.67000,-0.30354
0.68009,0.68000,-0.41918,0.68000,-0.14904,0.68000,-0.14761,0.68000,-0.11555,0.68000,-0.38144,0.68000,-0.30448
0.69009,0.69000,-0.40891,0.69000,-0.14460,0.69000,-0.14677,0.69000,-0.11532,0.69000,-0.37281,0.69000,-0.30426
0.70009,0.70000,-0.39890,0.70000,-0.14083,0.70000,-0.14613,0.70000,-0.11461,0.70000,-0.36254,0.70000,-0.30279
0.71010,0.71000,-0.38937,0.71000,-0.13776,0.71000,-0.14547,0.71000,-0.11343,0.71000,-0.35120,0.71000,-0.30011
0.72010,0.72000,-0.38051,0.72000,-0.13539,0.72000,-0.14458,0.72000,-0.11180,0.72000,-0.33946,0.72000,-0.29646
0.73010,0.73000,-0.37247,0.73000,-0.13367,0.73000,-0.14327,0.73000,-0.10973,0.73000,-0.32801,0.73000,-0.29223
0.74010,0.74000,-0.36542,0.74000,-0.13257,0.74000,-0.14139,0.74000,-0.10729,0.74000,-0.31751,0.74000,-0.28795
0.75010,0.75000,-0.35948,0.75000,-0.13203,0.75000,-0.13884,0.75000,-0.10455,0.75000,-0.30861,0.75000,-0.28420
0.76010,0.76000,-0.35472,0.76000,-0.13199,0.76000,-0.13557,0.76000,-0.10159,0.76000,-0.30181,0.76000,-0.28152
0.77010,0.77000,-0.35116,0.77000,-0.13236,0.77000,-0.13157,0.77000,-0.09853,0.77000,-0.29750,0.77000,-0.28039
0.78011,0.78000,-0.34879,0.78000,-0.13305,0.78000,-0.12692,0.78000,-0.09545,0.78000,-0.29586,0.78000,-0.28111
0.79011,0.79000,-0.34749,0.79000,-0.13393,0.79000,-0.12172,0.79000,-0.09247,0.79000,-0.29687,0.79000,-0.28382
0.80011,0.80000,-0.34709,0.80000,-0.13485,0.80000,-0.11615,0.80000,-0.08966,0.80000,-0.30032,0.80000,-0.28848
0.81011,0.81000,-0.34735,0.81000,-0.13563,0.81000,-0.11041,0.81000,-0.08709,0.81000,-0.30582,0.81000,-0.29493
0.82011,0.82000,-0.34798,0.82000,-0.13608,0.82000,-0.10474,0.82000,-0.08479,0.82000,-0.31283,0.82000,-0.30292
0.83011,0.83000,-0.34866,0.83000,-0.13604,0.83000,-0.09936,0.83000,-0.08275,0.83000,-0.32074,0.83000,-0.31214
0.84011,0.84000,-0.34907,0.84000,-0.13536,0.84000,-0.09450,0.84000,-0.08095,0.84000,-0.32891,0.84000,-0.32230
0.85011,0.85000,-0.34887,0.85000,-0.13394,0.85000,-0.09033,0.85000,-0.07934,0.85000,-0.33675,0.85000,-0.33307
0.86012,0.86000,-0.34781,0.86000,-0.13174,0.86000,-0.08701,0.86000,-0.07782,0.86000,-0.34375,0.86000,-0.34413
0.87012,0.87000,-0.34567,0.87000,-0.12877,0.87000,-0.08460,0.87000,-0.07631,0.87000,-0.34953,0.87000,-0.35514
0.88012,0.88000,-0.34231,0.88000,-0.12510,0.88000,-0.08314,0.88000,-0.07468,0.88000,-0.35382,0.88000,-0.36573
0.89012,0.89000,-0.33768,0.89000,-0.12082,0.89000,-0.08261,0.89000,-0.07282,0.89000,-0.35648,0.89000,-0.37549
0.90012,0.90000,-0.33180,0.90000,-0.11603,0.90000,-0.08292,0.90000,-0.07059,0.90000,-0.35748,0.90000,-0.38402
0.91012,0.91000,-0.32475,0.91000,-0.11083,0.91000,-0.08398,0.91000,-0.06789,0.91000,-0.35688,0.91000,-0.39097
0.92012,0.92000,-0.31669,0.92000,-0.10528,0.92000,-0.08566,0.92000,-0.06462,0.92000,-0.35479,0.92000,-0.39605
0.93013,0.93000,-0.30780,0.93000,-0.09940,0.93000,-0.08782,0.93000,-0.06071,0.93000,-0.35137,0.93000,-0.39912
0.94013,0.94000,-0.29826,0.94000,-0.09319,0.94000,-0.09033,0.94000,-0.05616,0.94000,-0.34679,0.94000,-0.40021
0.95013,0.95000,-0.28828,0.95000,-0.08663,0.95000,-0.09306,0.95000,-0.05098,0.95000,-0.34128,0.95000,-0.39951
0.96013,0.96000,-0.27802,0.96000,-0.07969,0.96000,-0.09589,0.96000,-0.04526,0.96000,-0.33505,0.96000,-0.39733
0.97013,0.97000,-0.26761,0.97000,-0.07236,0.97000,-0.09868,0.97000,-0.03913,0.97000,-0.32836,0.97000,-0.39410
0.98013,0.98000,-0.25715,0.98000,-0.06465,0.98000,-0.10131,0.98000,-0.03275,0.98000,-0.32147,0.98000,-0.39024
0.99013,0.99000,-0.24668,0.99000,-0.05660,0.99000,-0.10364,0.99000,-0.02629,0.99000,-0.31466,0.99000,-0.38615
1.00014,1.00000,-0.23619,1.00000,-0.04826,1.00000,-0.10551,1.00000,-0.01994,1.00000,-0.30820,1.00000,-0.38215
1.01014,1.01000,-0.22563,1.01000,-0.03969,1.01000,-0.10681,1.01000,-0.01388,1.01000,-0.30233,1.01000,-0.37844
1.02014,1.02000,-0.21491,1.02000,-0.03094,1.02000,-0.10739,1.02000,-0.00823,1.02000,-0.29723,1.02000,-0.37509
1.03014,1.03000,-0.20391,1.03000,-0.02204,1.03000,-0.10717,1.03000,-0.00308,1.03000,-0.29303,1.03000,-0.37208
1.04014,1.04000,-0.19251,1.04000,-0.01301,1.04000,-0.10612,1.04000,0.00153,1.04000,-0.28973,1.04000,-0.36930
1.05014,1.05000,-0.18054,1.05000,-0.00381,1.05000,-0.10427,1.05000,0.00562,1.05000,-0.28725,1.05000,-0.36660
1.06014,1.06000,-0.16783,1.06000,0.00559,1.06000,-0.10173,1.06000,0.00926,1.06000,-0.28539,1.06000,-0.36383
1.07014,1.07000,-0.15421,1.07000,0.01521,1.07000,-0.09867,1.07000,0.01253,1.07000,-0.28387,1.07000,-0.36082
1.08015,1.08000,-0.13954,1.08000,0.02509,1.08000,-0.09532,1.08000,0.01555,1.08000,-0.28235,1.08000,-0.35746
1.09015,1.09000,-0.12369,1.09000,0.03525,1.09000,-0.09193,1.09000,0.01842,1.09000,-0.28045,1.09000,-0.35368
1.10015,1.10000,-0.10662,1.10000,0.04567,1.10000,-0.08874,1.10000,0.02122,1.10000,-0.27782,1.10000,-0.34944
1.11015,1.11000,-0.08833,1.11000,0.05629,1.11000,-0.08595,1.11000,0.02402,1.11000,-0.27412,1.11000,-0.34480
1.12015,1.12000,-0.06896,1.12000,0.06702,1.12000,-0.08371,1.12000,0.02683,1.12000,-0.26908,1.12000,-0.33983
1.13015,1.13000,-0.04872,1.13000,0.07771,1.13000,-0.08206,1.13000,0.02965,1.13000,-0.26249,1.13000,-0.33470
1.14015,1.14000,-0.02794,1.14000,0.08820,1.14000,-0.08101,1.14000,0.03244,1.14000,-0.25418,1.14000,-0.32962
1.15016,1.15000,-0.00705,1.15000,0.09827,1.15000,-0.08045,1.15000,0.03510,1.15000,-0.24406,1.15000,-0.32483
1.16016,1.16000,0.01345,1.16000,0.10770,1.16000,-0.08025,1.16000,0.03756,1.16000,-0.23207,1.16000,-0.32061
1.17016,1.17000,0.03300,1.17000,0.11626,1.17000,-0.08025,1.17000,0.03971,1.17000,-0.21820,1.17000,-0.31724
1.18016,1.18000,0.05105,1.18000,0.12373,1.18000,-0.08029,1.18000,0.04144,1.18000,-0.20251,1.18000,-0.31492
1.19016,1.19000,0.06705,1.19000,0.12993,1.19000,-0.08020,1.19000,0.04268,1.19000,-0.18514,1.19000,-0.31380
1.20016,1.20000,0.08056,1.20000,0.13474,1.20000,-0.07988,1.20000,0.04335,1.20000,-0.16630,1.20000,-0.31387
1.21016,1.21000,0.09119,1.21000,0.13811,1.21000,-0.07920,1.21000,0.04340,1.21000,-0.14633,1.21000,-0.31505
1.22016,1.22000,0.09873,1.22000,0.14006,1.22000,-0.07810,1.22000,0.04279,1.22000,-0.12561,1.22000,-0.31715
1.23017,1.23000,0.10310,1.23000,0.14070,1.23000,-0.07652,1.23000,0.04152,1.23000,-0.10460,1.23000,-0.31989
1.24017,1.24000,0.10438,1.24000,0.14019,1.24000,-0.07440,1.24000,0.03962,1.24000,-0.08381,1.24000,-0.32300
1.25017,1.25000,0.10281,1.25000,0.13874,1.25000,-0.07174,1.25000,0.03711,1.25000,-0.06376,1.25000,-0.32621
1.26017,1.26000,0.09877,1.26000,0.13662,1.26000,-0.06851,1.26000,0.03405,1.26000,-0.04495,1.26000,-0.32930
1.27017,1.27000,0.09273,1.27000,0.13407,1.27000,-0.06472,1.27000,0.03052,1.27000,-0.02782,1.27000,-0.33216
1.28017,1.28000,0.08525,1.28000,0.13136,1.28000,-0.06042,1.28000,0.02659,1.28000,-0.01274,1.28000,-0.33481
1.29017,1.29000,0.07690,1.29000,0.12870,1.29000,-0.05568,1.29000,0.02233,1.29000,0.00002,1.29000,-0.33739
1.30018,1.30000,0.06823,1.30000,0.12626,1.30000,-0.05060,1.30000,0.01780,1.30000,0.01030,1.30000,-0.34012
1.31018,1.31000,0.05969,1.31000,0.12414,1.31000,-0.04533,1.31000,0.01305,1.31000,0.01805,1.31000,-0.34332
1.32018,1.32000,0.05165,1.32000,0.12238,1.32000,-0.04000,1.32000,0.00811,1.32000,0.02332,1.32000,-0.34724
1.33018,1.33000,0.04435,1.33000,0.12094,1.33000,-0.03479,1.33000,0.00300,1.33000,0.02626,1.33000,-0.35207
1.34018,1.34000,0.03787,1.34000,0.11971,1.34000,-0.02986,1.34000,-0.00226,1.34000,0.02711,1.34000,-0.35783
1.35018,1.35000,0.03217,1.35000,0.11856,1.35000,-0.02534,1.35000,-0.00762,1.35000,0.02620,1.35000,-0.36434
1.36018,1.36000,0.02713,1.36000,0.11732,1.36000,-0.02134,1.36000,-0.01302,1.36000,0.02391,1.36000,-0.37125
1.37018,1.37000,0.02254,1.37000,0.11585,1.37000,-0.01795,1.37000,-0.01837,1.37000,0.02070,1.37000,-0.37800
1.38019,1.38000,0.01818,1.38000,0.11402,1.38000,-0.01520,1.38000,-0.02356,1.38000,0.01701,1.38000,-0.38394
1.39019,1.39000,0.01383,1.39000,0.11174,1.39000,-0.01311,1.39000,-0.02846,1.39000,0.01325,1.39000,-0.38841
1.40019,1.40000,0.00929,1.40000,0.10895,1.40000,-0.01165,1.40000,-0.03293,1.40000,0.00978,1.40000,-0.39079
1.41019,1.41000,0.00439,1.41000,0.10567,1.41000,-0.01081,1.41000,-0.03685,1.41000,0.00685,1.41000,-0.39058
1.42019,1.42000,-0.00098,1.42000,0.10190,1.42000,-0.01053,1.42000,-0.04015,1.42000,0.00459,1.42000,-0.38748
1.43019,1.43000,-0.00692,1.43000,0.09772,1.43000,-0.01076,1.43000,-0.04276,1.43000,0.00303,1.43000,-0.38141
1.44019,1.44000,-0.01348,1.44000,0.09317,1.44000,-0.01145,1.44000,-0.04468,1.44000,0.00212,1.44000,-0.37249
1.45020,1.45000,-0.02072,1.45000,0.08836,1.45000,-0.01253,1.45000,-0.04594,1.45000,0.00170,1.45000,-0.36105
1.46020,1.46000,-0.02864,1.46000,0.08334,1.46000,-0.01398,1.46000,-0.04663,1.46000,0.00162,1.46000,-0.34756
1.47020,1.47000,-0.03727,1.47000,0.07820,1.47000,-0.01576,1.47000,-0.04682,1.47000,0.00169,1.47000,-0.33258
1.48020,1.48000,-0.04656,1.48000,0.07301,1.48000,-0.01786,1.48000,-0.04665,1.48000,0.00172,1.48000,-0.31672
1.49020,1.49000,-0.05648,1.49000,0.06783,1.49000,-0.02026,1.49000,-0.04620,1.49000,0.00158,1.49000,-0.30061
1.50020,1.50000,-0.06693,1.50000,0.06272,1.50000,-0.02297,1.50000,-0.04558,1.50000,0.00117,1.50000,-0.28486
1.51020,1.51000,-0.07778,1.51000,0.05771,1.51000,-0.02595,1.51000,-0.04487,1.51000,0.00043,1.51000,-0.27001
1.52021,1.52000,-0.08885,1.52000,0.05282,1.52000,-0.02918,1.52000,-0.04412,1.52000,-0.00063,1.52000,-0.25660
1.53021,1.53000,-0.09992,1.53000,0.04803,1.53000,-0.03262,1.53000,-0.04338,1.53000,-0.00197,1.53000,-0.24508
1.54021,1.54000,-0.11072,1.54000,0.04332,1.54000,-0.03619,1.54000,-0.04266,1.54000,-0.00351,1.54000,-0.23584
1.55021,1.55000,-0.12099,1.55000,0.03863,1.55000,-0.03982,1.55000,-0.04198,1.55000,-0.00514,1.55000,-0.22918
1.56021,1.56000,-0.13041,1.56000,0.03389,1.56000,-0.04344,1.56000,-0.04135,1.56000,-0.00677,1.56000,-0.22530
1.57021,1.57000,-0.13872,1.57000,0.02902,1.57000,-0.04696,1.57000,-0.04075,1.57000,-0.00831,1.57000,-0.22430
1.58021,1.58000,-0.14567,1.58000,0.02398,1.58000,-0.05031,1.58000,-0.04018,1.58000,-0.00971,1.58000,-0.22612
1.59021,1.59000,-0.15108,1.59000,0.01870,1.59000,-0.05346,1.59000,-0.03962,1.59000,-0.01096,1.59000,-0.23061
1.60022,1.60000,-0.15487,1.60000,0.01316,1.60000,-0.05637,1.60000,-0.03908,1.60000,-0.01206,1.60000,-0.23748
1.61022,1.61000,-0.15702,1.61000,0.00738,1.61000,-0.05905,1.61000,-0.03852,1.61000,-0.01301,1.61000,-0.24633
1.62022,1.62000,-0.15763,1.62000,0.00139,1.62000,-0.06150,1.62000,-0.03795,1.62000,-0.01381,1.62000,-0.25672
1.63022,1.63000,-0.15689,1.63000,-0.00475,1.63000,-0.06375,1.63000,-0.03735,1.63000,-0.01440,1.63000,-0.26814
1.64022,1.64000,-0.15502,1.64000,-0.01095,1.64000,-0.06585,1.64000,-0.03671,1.64000,-0.01467,1.64000,-0.28012
1.65022,1.65000,-0.15230,1.65000,-0.01709,1.65000,-0.06784,1.65000,-0.03604,1.65000,-0.01444,1.65000,-0.29224
1.66022,1.66000,-0.14903,1.66000,-0.02307,1.66000,-0.06976,1.66000,-0.03532,1.66000,-0.01351,1.66000,-0.30419
1.67023,1.67000,-0.14545,1.67000,-0.02879,1.67000,-0.07165,1.67000,-0.03457,1.67000,-0.01166,1.67000,-0.31578
1.68023,1.68000,-0.14180,1.68000,-0.03415,1.68000,-0.07354,1.68000,-0.03380,1.68000,-0.00870,1.68000,-0.32698
1.69023,1.69000,-0.13823,1.69000,-0.03910,1.69000,-0.07546,1.69000,-0.03303,1.69000,-0.00451,1.69000,-0.33787
1.70023,1.70000,-0.13486,1.70000,-0.04360,1.70000,-0.07742,1.70000,-0.03233,1.70000,0.00092,1.70000,-0.34863
1.71023,1.71000,-0.13174,1.71000,-0.04765,1.71000,-0.07944,1.71000,-0.03176,1.71000,0.00749,1.71000,-0.35946
1.72023,1.72000,-0.12886,1.72000,-0.05127,1.72000,-0.08151,1.72000,-0.03144,1.72000,0.01496,1.72000,-0.37059
1.73023,1.73000,-0.12621,1.73000,-0.05450,1.73000,-0.08360,1.73000,-0.03148,1.73000,0.02299,1.73000,-0.38214
1.74023,1.74000,-0.12372,1.74000,-0.05735,1.74000,-0.08565,1.74000,-0.03200,1.74000,0.03116,1.74000,-0.39418
1.75024,1.75000,-0.12134,1.75000,-0.05987,1.75000,-0.08758,1.75000,-0.03313,1.75000,0.03900,1.75000,-0.40667
1.76024,1.76000,-0.11901,1.76000,-0.06206,1.76000,-0.08930,1.76000,-0.03494,1.76000,0.04606,1.76000,-0.41946
1.77024,1.77000,-0.11668,1.77000,-0.06392,1.77000,-0.09070,1.77000,-0.03751,1.77000,0.05196,1.77000,-0.43234
1.78024,1.78000,-0.11431,1.78000,-0.06542,1.78000,-0.09171,1.78000,-0.04083,1.78000,0.05644,1.78000,-0.44504
1.79024,1.79000,-0.11188,1.79000,-0.06651,1.79000,-0.09224,1.79000,-0.04486,1.79000,0.05940,1.79000,-0.45729
1.80024,1.80000,-0.10938,1.80000,-0.06712,1.80000,-0.09226,1.80000,-0.04950,1.80000,0.06095,1.80000,-0.46883
1.81024,1.81000,-0.10678,1.81000,-0.06716,1.81000,-0.09179,1.81000,-0.05463,1.81000,0.06134,1.81000,-0.47950
1.82025,1.82000,-0.10407,1.82000,-0.06657,1.82000,-0.09086,1.82000,-0.06007,1.82000,0.06101,1.82000,-0.48919
1.83025,1.83000,-0.10124,1.83000,-0.06526,1.83000,-0.08958,1.83000,-0.06565,1.83000,0.06051,1.83000,-0.49788
1.84025,1.84000,-0.09828,1.84000,-0.06321,1.84000,-0.08807,1.84000,-0.07118,1.84000,0.06043,1.84000,-0.50566
1.85025,1.85000,-0.09514,1.85000,-0.06040,1.85000,-0.08649,1.85000,-0.07648,1.85000,0.06137,1.85000,-0.51264
1.86025,1.86000,-0.09182,1.86000,-0.05688,1.86000,-0.08498,1.86000,-0.08142,1.86000,0.06387,1.86000,-0.51897
1.87025,1.87000,-0.08828,1.87000,-0.05273,1.87000,-0.08370,1.87000,-0.08586,1.87000,0.06830,1.87000,-0.52478
1.88025,1.88000,-0.08450,1.88000,-0.04808,1.88000,-0.08272,1.88000,-0.08972,1.88000,0.07489,1.88000,-0.53014
1.89026,1.89000,-0.08051,1.89000,-0.04308,1.89000,-0.08212,1.89000,-0.09297,1.89000,0.08362,1.89000,-0.53508
1.90026,1.90000,-0.07635,1.90000,-0.03793,1.90000,-0.08189,1.90000,-0.09559,1.90000,0.09428,1.90000,-0.53951
1.91026,1.91000,-0.07212,1.91000,-0.03283,1.91000,-0.08197,1.91000,-0.09764,1.91000,0.10644,1.91000,-0.54330
1.92026,1.92000,-0.06797,1.92000,-0.02795,1.92000,-0.08228,1.92000,-0.09920,1.92000,0.11953,1.92000,-0.54619
1.93026,1.93000,-0.06409,1.93000,-0.02348,1.93000,-0.08267,1.93000,-0.10040,1.93000,0.13287,1.93000,-0.54792
