Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.43025,0.43000,-0.65815,0.43000,-0.97131,0.43000,-0.12447,0.43000,0.07047,0.43000,0.43491,0.43000,-1.01989
0.44025,0.44000,-0.65708,0.44000,-0.96943,0.44000,-0.12299,0.44000,0.07490,0.44000,0.42645,0.44000,-1.01809
0.45026,0.45000,-0.65580,0.45000,-0.96692,0.45000,-0.12159,0.45000,0.07948,0.45000,0.42344,0.45000,-1.01596
0.46026,0.46000,-0.65435,0.46000,-0.96382,0.46000,-0.12029,0.46000,0.08419,0.46000,0.42572,0.46000,-1.01319
0.47027,0.47000,-0.65279,0.47000,-0.96020,0.47000,-0.11908,0.47000,0.08900,0.47000,0.42730,0.47000,-1.00942
0.48028,0.48000,-0.65119,0.48000,-0.95613,0.48000,-0.11798,0.48000,0.09391,0.48000,0.42462,0.48000,-1.00432
0.49028,0.49000,-0.64962,0.49000,-0.95171,0.49000,-0.11698,0.49000,0.09893,0.49000,0.42614,0.49000,-0.99764
0.50029,0.50000,-0.64814,0.50000,-0.94699,0.50000,-0.11609,0.50000,0.10411,0.50000,0.43003,0.50000,-0.98919
0.51029,0.51000,-0.64679,0.51000,-0.94203,0.51000,-0.11527,0.51000,0.10946,0.51000,0.43295,0.51000,-0.97894
0.52030,0.52000,-0.64555,0.52000,-0.93682,0.52000,-0.11450,0.52000,0.11501,0.52000,0.43816,0.52000,-0.96699
0.53031,0.53000,-0.64437,0.53000,-0.93135,0.53000,-0.11374,0.53000,0.12078,0.53000,0.43747,0.53000,-0.95356
0.54031,0.54000,-0.64312,0.54000,-0.92552,0.54000,-0.11291,0.54000,0.12673,0.54000,0.43256,0.54000,-0.93898
0.55032,0.55000,-0.64164,0.55000,-0.91925,0.55000,-0.11196,0.55000,0.13283,0.55000,0.43581,0.55000,-0.92361
0.56032,0.56000,-0.63971,0.56000,-0.91237,0.56000,-0.11081,0.56000,0.13900,0.56000,0.43760,0.56000,-0.90788
0.57033,0.57000,-0.63710,0.57000,-0.90473,0.57000,-0.10942,0.57000,0.14513,0.57000,0.43476,0.57000,-0.89219
0.58033,0.58000,-0.63359,0.58000,-0.89614,0.58000,-0.10776,0.58000,0.15108,0.58000,0.43060,0.58000,-0.87694
0.59034,0.59000,-0.62896,0.59000,-0.88645,0.59000,-0.10583,0.59000,0.15668,0.59000,0.42596,0.59000,-0.86250
0.60035,0.60000,-0.62310,0.60000,-0.87551,0.60000,-0.10369,0.60000,0.16176,0.60000,0.41074,0.60000,-0.84917
0.61035,0.61000,-0.61593,0.61000,-0.86320,0.61000,-0.10144,0.61000,0.16613,0.61000,0.39310,0.61000,-0.83720
0.62036,0.62000,-0.60750,0.62000,-0.84949,0.62000,-0.09921,0.62000,0.16960,0.62000,0.37659,0.62000,-0.82675
0.63036,0.63000,-0.59794,0.63000,-0.83440,0.63000,-0.09715,0.63000,0.17201,0.63000,0.36028,0.63000,-0.81788
0.64037,0.64000,-0.58747,0.64000,-0.81805,0.64000,-0.09541,0.64000,0.17327,0.64000,0.34507,0.64000,-0.81049
0.65037,0.65000,-0.57642,0.65000,-0.80065,0.65000,-0.09414,0.65000,0.17333,0.65000,0.33697,0.65000,-0.80440
0.66038,0.66000,-0.56514,0.66000,-0.78251,0.66000,-0.09345,0.66000,0.17225,0.66000,0.34103,0.66000,-0.79931
0.67039,0.67000,-0.55402,0.67000,-0.76401,0.67000,-0.09340,0.67000,0.17015,0.67000,0.34643,0.67000,-0.79483
0.68039,0.68000,-0.54346,0.68000,-0.74559,0.68000,-0.09400,0.68000,0.16728,0.68000,0.34364,0.68000,-0.79056
0.69040,0.69000,-0.53382,0.69000,-0.72771,0.69000,-0.09524,0.69000,0.16393,0.69000,0.33748,0.69000,-0.78606
0.70040,0.70000,-0.52539,0.70000,-0.71082,0.70000,-0.09703,0.70000,0.16046,0.70000,0.34511,0.70000,-0.78095
0.71041,0.71000,-0.51838,0.71000,-0.69535,0.71000,-0.09930,0.71000,0.15727,0.71000,0.35661,0.71000,-0.77489
0.72041,0.72000,-0.51292,0.72000,-0.68162,0.72000,-0.10193,0.72000,0.15469,0.72000,0.37001,0.72000,-0.76765
0.73042,0.73000,-0.50901,0.73000,-0.66987,0.73000,-0.10480,0.73000,0.15306,0.73000,0.38023,0.73000,-0.75911
0.74043,0.74000,-0.50656,0.74000,-0.66021,0.74000,-0.10779,0.74000,0.15257,0.74000,0.38653,0.74000,-0.74931
0.75043,0.75000,-0.50538,0.75000,-0.65262,0.75000,-0.11077,0.75000,0.15334,0.75000,0.39526,0.75000,-0.73840
0.76044,0.76000,-0.50521,0.76000,-0.64695,0.76000,-0.11365,0.76000,0.15535,0.76000,0.38798,0.76000,-0.72667
0.77044,0.77000,-0.50577,0.77000,-0.64295,0.77000,-0.11634,0.77000,0.15847,0.77000,0.37363,0.77000,-0.71446
0.78045,0.78000,-0.50673,0.78000,-0.64030,0.78000,-0.11878,0.78000,0.16247,0.78000,0.37002,0.78000,-0.70216
0.79045,0.79000,-0.50781,0.79000,-0.63862,0.79000,-0.12091,0.79000,0.16706,0.79000,0.37087,0.79000,-0.69012
0.80046,0.80000,-0.50878,0.80000,-0.63751,0.80000,-0.12271,0.80000,0.17190,0.80000,0.37300,0.80000,-0.67860
0.81047,0.81000,-0.50944,0.81000,-0.63658,0.81000,-0.12414,0.81000,0.17669,0.81000,0.38449,0.81000,-0.66775
0.82047,0.82000,-0.50971,0.82000,-0.63548,0.82000,-0.12520,0.82000,0.18114,0.82000,0.40023,0.82000,-0.65758
0.83048,0.83000,-0.50956,0.83000,-0.63391,0.83000,-0.12591,0.83000,0.18502,0.83000,0.41336,0.83000,-0.64802
0.84048,0.84000,-0.50902,0.84000,-0.63164,0.84000,-0.12629,0.84000,0.18816,0.84000,0.42352,0.84000,-0.63894
0.85049,0.85000,-0.50819,0.85000,-0.62850,0.85000,-0.12640,0.85000,0.19049,0.85000,0.43191,0.85000,-0.63022
0.86049,0.86000,-0.50718,0.86000,-0.62439,0.86000,-0.12630,0.86000,0.19195,0.86000,0.43115,0.86000,-0.62175
0.87050,0.87000,-0.50613,0.87000,-0.61930,0.87000,-0.12605,0.87000,0.19256,0.87000,0.42304,0.87000,-0.61354
0.88051,0.88000,-0.50514,0.88000,-0.61327,0.88000,-0.12574,0.88000,0.19237,0.88000,0.41942,0.88000,-0.60561
0.89051,0.89000,-0.50431,0.89000,-0.60641,0.89000,-0.12540,0.89000,0.19146,0.89000,0.41799,0.89000,-0.59810
0.90052,0.90000,-0.50369,0.90000,-0.59891,0.90000,-0.12507,0.90000,0.18990,0.90000,0.41882,0.90000,-0.59116
0.91052,0.91000,-0.50332,0.91000,-0.59099,0.91000,-0.12476,0.91000,0.18779,0.91000,0.41608,0.91000,-0.58500
0.92053,0.92000,-0.50321,0.92000,-0.58289,0.92000,-0.12446,0.92000,0.18522,0.92000,0.41303,0.92000,-0.57985
0.93053,0.93000,-0.50333,0.93000,-0.57489,0.93000,-0.12416,0.93000,0.18223,0.93000,0.41286,0.93000,-0.57600
0.94054,0.94000,-0.50367,0.94000,-0.56724,0.94000,-0.12383,0.94000,0.17890,0.94000,0.40738,0.94000,-0.57377
0.95055,0.95000,-0.50418,0.95000,-0.56017,0.95000,-0.12344,0.95000,0.17524,0.95000,0.39758,0.95000,-0.57350
0.96055,0.96000,-0.50483,0.96000,-0.55384,0.96000,-0.12300,0.96000,0.17125,0.96000,0.40029,0.96000,-0.57558
0.97056,0.97000,-0.50556,0.97000,-0.54839,0.97000,-0.12251,0.97000,0.16691,0.97000,0.40788,0.97000,-0.58033
0.98056,0.98000,-0.50628,0.98000,-0.54390,0.98000,-0.12199,0.98000,0.16219,0.98000,0.41779,0.98000,-0.58805
0.99057,0.99000,-0.50691,0.99000,-0.54036,0.99000,-0.12148,0.99000,0.15705,0.99000,0.41845,0.99000,-0.59887
1.00058,1.00000,-0.50735,1.00000,-0.53777,1.00000,-0.12101,1.00000,0.15146,1.00000,0.41532,1.00000,-0.61278
1.01058,1.01000,-0.50749,1.01000,-0.53606,1.01000,-0.12064,1.01000,0.14544,1.01000,0.41658,1.01000,-0.62955
1.02059,1.02000,-0.50722,1.02000,-0.53514,1.02000,-0.12041,1.02000,0.13905,1.02000,0.41321,1.02000,-0.64877
1.03059,1.03000,-0.50646,1.03000,-0.53494,1.03000,-0.12036,1.03000,0.13241,1.03000,0.41496,1.03000,-0.66982
1.04060,1.04000,-0.50515,1.04000,-0.53534,1.04000,-0.12049,1.04000,0.12567,1.04000,0.42405,1.04000,-0.69199
1.05060,1.05000,-0.50325,1.05000,-0.53628,1.05000,-0.12081,1.05000,0.11905,1.05000,0.44554,1.05000,-0.71449
1.06061,1.06000,-0.50079,1.06000,-0.53765,1.06000,-0.12127,1.06000,0.11279,1.06000,0.46301,1.06000,-0.73656
1.07062,1.07000,-0.49783,1.07000,-0.53939,1.07000,-0.12183,1.07000,0.10711,1.07000,0.45666,1.07000,-0.75752
1.08062,1.08000,-0.49446,1.08000,-0.54143,1.08000,-0.12241,1.08000,0.10219,1.08000,0.43849,1.08000,-0.77685
1.09063,1.09000,-0.49084,1.09000,-0.54369,1.09000,-0.12296,1.09000,0.09817,1.09000,0.44344,1.09000,-0.79420
1.10063,1.10000,-0.48712,1.10000,-0.54610,1.10000,-0.12342,1.10000,0.09509,1.10000,0.46119,1.10000,-0.80945
1.11064,1.11000,-0.48348,1.11000,-0.54861,1.11000,-0.12373,1.11000,0.09294,1.11000,0.46317,1.11000,-0.82266
1.12064,1.12000,-0.48008,1.12000,-0.55114,1.12000,-0.12387,1.12000,0.09162,1.12000,0.45953,1.12000,-0.83404
1.13065,1.13000,-0.47703,1.13000,-0.55363,1.13000,-0.12384,1.13000,0.09097,1.13000,0.45779,1.13000,-0.84392
1.14066,1.14000,-0.47442,1.14000,-0.55603,1.14000,-0.12363,1.14000,0.09084,1.14000,0.45666,1.14000,-0.85267
1.15066,1.15000,-0.47226,1.15000,-0.55828,1.15000,-0.12327,1.15000,0.09106,1.15000,0.47132,1.15000,-0.86066
1.16067,1.16000,-0.47053,1.16000,-0.56037,1.16000,-0.12280,1.16000,0.09147,1.16000,0.48664,1.16000,-0.86822
1.17067,1.17000,-0.46915,1.17000,-0.56226,1.17000,-0.12225,1.17000,0.09199,1.17000,0.49096,1.17000,-0.87559
1.18068,1.18000,-0.46803,1.18000,-0.56396,1.18000,-0.12166,1.18000,0.09256,1.18000,0.49535,1.18000,-0.88294
1.19068,1.19000,-0.46707,1.19000,-0.56546,1.19000,-0.12104,1.19000,0.09318,1.19000,0.49358,1.19000,-0.89031
1.20069,1.20000,-0.46619,1.20000,-0.56678,1.20000,-0.12043,1.20000,0.09386,1.20000,0.48707,1.20000,-0.89772
1.21070,1.21000,-0.46532,1.21000,-0.56791,1.21000,-0.11984,1.21000,0.09466,1.21000,0.48013,1.21000,-0.90512
1.22070,1.22000,-0.46441,1.22000,-0.56883,1.22000,-0.11931,1.22000,0.09560,1.22000,0.47443,1.22000,-0.91244
1.23071,1.23000,-0.46346,1.23000,-0.56953,1.23000,-0.11886,1.23000,0.09671,1.23000,0.47478,1.23000,-0.91963
1.24071,1.24000,-0.46243,1.24000,-0.56994,1.24000,-0.11855,1.24000,0.09798,1.24000,0.47733,1.24000,-0.92665
1.25072,1.25000,-0.46131,1.25000,-0.57001,1.25000,-0.11840,1.25000,0.09936,1.25000,0.47596,1.25000,-0.93347
1.26072,1.26000,-0.46004,1.26000,-0.56967,1.26000,-0.11845,1.26000,0.10077,1.26000,0.46219,1.26000,-0.94008
1.27073,1.27000,-0.45858,1.27000,-0.56885,1.27000,-0.11874,1.27000,0.10215,1.27000,0.46016,1.27000,-0.94651
1.28074,1.28000,-0.45684,1.28000,-0.56751,1.28000,-0.11928,1.28000,0.10340,1.28000,0.45882,1.28000,-0.95278
1.29074,1.29000,-0.45475,1.29000,-0.56563,1.29000,-0.12005,1.29000,0.10448,1.29000,0.45866,1.29000,-0.95892
1.30075,1.30000,-0.45221,1.30000,-0.56323,1.30000,-0.12100,1.30000,0.10537,1.30000,0.45511,1.30000,-0.96493
1.31075,1.31000,-0.44911,1.31000,-0.56037,1.31000,-0.12207,1.31000,0.10610,1.31000,0.45407,1.31000,-0.97084
1.32076,1.32000,-0.44536,1.32000,-0.55713,1.32000,-0.12317,1.32000,0.10670,1.32000,0.46231,1.32000,-0.97661
1.33076,1.33000,-0.44085,1.33000,-0.55358,1.33000,-0.12420,1.33000,0.10723,1.33000,0.47068,1.33000,-0.98220
1.34077,1.34000,-0.43547,1.34000,-0.54981,1.34000,-0.12504,1.34000,0.10774,1.34000,0.48103,1.34000,-0.98750
1.35078,1.35000,-0.42911,1.35000,-0.54583,1.35000,-0.12561,1.35000,0.10825,1.35000,0.49143,1.35000,-0.99238
1.36078,1.36000,-0.42167,1.36000,-0.54164,1.36000,-0.12586,1.36000,0.10872,1.36000,0.50141,1.36000,-0.99664
1.37079,1.37000,-0.41304,1.37000,-0.53718,1.37000,-0.12576,1.37000,0.10909,1.37000,0.51534,1.37000,-1.00006
1.38079,1.38000,-0.40313,1.38000,-0.53234,1.38000,-0.12533,1.38000,0.10923,1.38000,0.52337,1.38000,-1.00241
1.39080,1.39000,-0.39189,1.39000,-0.52696,1.39000,-0.12460,1.39000,0.10900,1.39000,0.52514,1.39000,-1.00346
1.40081,1.40000,-0.37931,1.40000,-0.52087,1.40000,-0.12366,1.40000,0.10825,1.40000,0.52016,1.40000,-1.00300
1.41081,1.41000,-0.36546,1.41000,-0.51390,1.41000,-0.12259,1.41000,0.10684,1.41000,0.51367,1.41000,-1.00091
1.42082,1.42000,-0.35049,1.42000,-0.50591,1.42000,-0.12149,1.42000,0.10466,1.42000,0.50256,1.42000,-0.99712
1.43082,1.43000,-0.33461,1.43000,-0.49677,1.43000,-0.12042,1.43000,0.10165,1.43000,0.50462,1.43000,-0.99165
1.44083,1.44000,-0.31812,1.44000,-0.48644,1.44000,-0.11946,1.44000,0.09781,1.44000,0.49870,1.44000,-0.98457
1.45083,1.45000,-0.30136,1.45000,-0.47493,1.45000,-0.11863,1.45000,0.09321,1.45000,0.49455,1.45000,-0.97604
1.46084,1.46000,-0.28469,1.46000,-0.46235,1.46000,-0.11796,1.46000,0.08799,1.46000,0.48280,1.46000,-0.96625
1.47085,1.47000,-0.26843,1.47000,-0.44888,1.47000,-0.11743,1.47000,0.08236,1.47000,0.46881,1.47000,-0.95543
1.48085,1.48000,-0.25284,1.48000,-0.43480,1.48000,-0.11704,1.48000,0.07658,1.48000,0.48615,1.48000,-0.94378
1.49086,1.49000,-0.23809,1.49000,-0.42043,1.49000,-0.11674,1.49000,0.07098,1.49000,0.49850,1.49000,-0.93154
1.50086,1.50000,-0.22419,1.50000,-0.40616,1.50000,-0.11650,1.50000,0.06588,1.50000,0.49529,1.50000,-0.91889
1.51087,1.51000,-0.21107,1.51000,-0.39237,1.51000,-0.11625,1.51000,0.06163,1.51000,0.48637,1.51000,-0.90602
1.52087,1.52000,-0.19853,1.52000,-0.37943,1.52000,-0.11594,1.52000,0.05853,1.52000,0.48862,1.52000,-0.89313
1.53088,1.53000,-0.18627,1.53000,-0.36764,1.53000,-0.11548,1.53000,0.05684,1.53000,0.50200,1.53000,-0.88036
1.54089,1.54000,-0.17395,1.54000,-0.35718,1.54000,-0.11479,1.54000,0.05672,1.54000,0.51143,1.54000,-0.86791
1.55089,1.55000,-0.16116,1.55000,-0.34814,1.55000,-0.11376,1.55000,0.05824,1.55000,0.52667,1.55000,-0.85590
1.56090,1.56000,-0.14752,1.56000,-0.34045,1.56000,-0.11225,1.56000,0.06141,1.56000,0.55830,1.56000,-0.84446
1.57090,1.57000,-0.13267,1.57000,-0.33394,1.57000,-0.11014,1.57000,0.06610,1.57000,0.56130,1.57000,-0.83362
1.58091,1.58000,-0.11628,1.58000,-0.32833,1.58000,-0.10731,1.58000,0.07215,1.58000,0.53505,1.58000,-0.82337
1.59091,1.59000,-0.09812,1.59000,-0.32327,1.59000,-0.10366,1.59000,0.07933,1.59000,0.55559,1.59000,-0.81363
1.60092,1.60000,-0.07805,1.60000,-0.31837,1.60000,-0.09913,1.60000,0.08736,1.60000,0.59321,1.60000,-0.80423
1.61093,1.61000,-0.05603,1.61000,-0.31322,1.61000,-0.09370,1.61000,0.09594,1.61000,0.59263,1.61000,-0.79502
1.62093,1.62000,-0.03217,1.62000,-0.30743,1.62000,-0.08741,1.62000,0.10475,1.62000,0.57052,1.62000,-0.78581
1.63094,1.63000,-0.00669,1.63000,-0.30064,1.63000,-0.08033,1.63000,0.11344,1.63000,0.54900,1.63000,-0.77642
1.64094,1.64000,0.02006,1.64000,-0.29253,1.64000,-0.07259,1.64000,0.12165,1.64000,0.53536,1.64000,-0.76675
1.65095,1.65000,0.04763,1.65000,-0.28287,1.65000,-0.06436,1.65000,0.12901,1.65000,0.53662,1.65000,-0.75674
1.66095,1.66000,0.07547,1.66000,-0.27148,1.66000,-0.05583,1.66000,0.13516,1.66000,0.54873,1.66000,-0.74640
1.67096,1.67000,0.10297,1.67000,-0.25826,1.67000,-0.04720,1.67000,0.13973,1.67000,0.54324,1.67000,-0.73584
1.68097,1.68000,0.12949,1.68000,-0.24322,1.68000,-0.03870,1.68000,0.14243,1.68000,0.52654,1.68000,-0.72523
1.69097,1.69000,0.15442,1.69000,-0.22644,1.69000,-0.03053,1.69000,0.14301,1.69000,0.50517,1.69000,-0.71474
1.70098,1.70000,0.17719,1.70000,-0.20810,1.70000,-0.02290,1.70000,0.14136,1.70000,0.47388,1.70000,-0.70453
1.71098,1.71000,0.19734,1.71000,-0.18851,1.71000,-0.01596,1.71000,0.13745,1.71000,0.44192,1.71000,-0.69472
1.72099,1.72000,0.21453,1.72000,-0.16807,1.72000,-0.00985,1.72000,0.13139,1.72000,0.42272,1.72000,-0.68528
1.73099,1.73000,0.22861,1.73000,-0.14728,1.73000,-0.00465,1.73000,0.12342,1.73000,0.41900,1.73000,-0.67612
1.74100,1.74000,0.23956,1.74000,-0.12671,1.74000,-0.00038,1.74000,0.11389,1.74000,0.43144,1.74000,-0.66702
1.75101,1.75000,0.24757,1.75000,-0.10698,1.75000,0.00294,1.75000,0.10325,1.75000,0.45843,1.75000,-0.65773
1.76101,1.76000,0.25293,1.76000,-0.08867,1.76000,0.00537,1.76000,0.09199,1.76000,0.46825,1.76000,-0.64798
1.77102,1.77000,0.25603,1.77000,-0.07231,1.77000,0.00695,1.77000,0.08064,1.77000,0.47068,1.77000,-0.63759
1.78102,1.78000,0.25733,1.78000,-0.05831,1.78000,0.00777,1.78000,0.06971,1.78000,0.48179,1.78000,-0.62643
1.79103,1.79000,0.25727,1.79000,-0.04693,1.79000,0.00791,1.79000,0.05966,1.79000,0.48721,1.79000,-0.61452
1.80103,1.80000,0.25628,1.80000,-0.03824,1.80000,0.00745,1.80000,0.05082,1.80000,0.48896,1.80000,-0.60198
1.81104,1.81000,0.25471,1.81000,-0.03216,1.81000,0.00645,1.81000,0.04344,1.81000,0.48837,1.81000,-0.58898
1.82105,1.82000,0.25284,1.82000,-0.02847,1.82000,0.00498,1.82000,0.03760,1.82000,0.47956,1.82000,-0.57574
1.83105,1.83000,0.25090,1.83000,-0.02680,1.83000,0.00308,1.83000,0.03328,1.83000,0.47594,1.83000,-0.56245
1.84106,1.84000,0.24902,1.84000,-0.02674,1.84000,0.00076,1.84000,0.03035,1.84000,0.48317,1.84000,-0.54918
1.85106,1.85000,0.24727,1.85000,-0.02786,1.85000,-0.00197,1.85000,0.02863,1.85000,0.48750,1.85000,-0.53595
1.86107,1.86000,0.24568,1.86000,-0.02975,1.86000,-0.00509,1.86000,0.02792,1.86000,0.48762,1.86000,-0.52260
1.87108,1.87000,0.24426,1.87000,-0.03206,1.87000,-0.00857,1.87000,0.02800,1.87000,0.48962,1.87000,-0.50890
1.88108,1.88000,0.24296,1.88000,-0.03453,1.88000,-0.01237,1.88000,0.02869,1.88000,0.48397,1.88000,-0.49451
1.89109,1.89000,0.24173,1.89000,-0.03698,1.89000,-0.01640,1.89000,0.02985,1.89000,0.47065,1.89000,-0.47910
1.90109,1.90000,0.24051,1.90000,-0.03933,1.90000,-0.02054,1.90000,0.03137,1.90000,0.45654,1.90000,-0.46233
1.91110,1.91000,0.23921,1.91000,-0.04157,1.91000,-0.02461,1.91000,0.03318,1.91000,0.45352,1.91000,-0.44398
1.92110,1.92000,0.23772,1.92000,-0.04372,1.92000,-0.02846,1.92000,0.03522,1.92000,0.46320,1.92000,-0.42390
1.93111,1.93000,0.23595,1.93000,-0.04586,1.93000,-0.03188,1.93000,0.03749,1.93000,0.46226,1.93000,-0.40210
1.94112,1.94000,0.23377,1.94000,-0.04805,1.94000,-0.03470,1.94000,0.03995,1.94000,0.44251,1.94000,-0.37866
1.95112,1.95000,0.23109,1.95000,-0.05036,1.95000,-0.03680,1.95000,0.04258,1.95000,0.43855,1.95000,-0.35381
