Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.39022,0.39000,0.40357,0.39000,0.22437,0.39000,-0.28503,0.39000,0.60209,0.39000,-0.39989,0.39000,-0.85551
0.40023,0.40000,0.39974,0.40000,0.21925,0.40000,-0.28640,0.40000,0.59996,0.40000,-0.40332,0.40000,-0.85204
0.41024,0.41000,0.39598,0.41000,0.21437,0.41000,-0.28782,0.41000,0.59761,0.41000,-0.40698,0.41000,-0.84707
0.42024,0.42000,0.39231,0.42000,0.20969,0.42000,-0.28928,0.42000,0.59502,0.42000,-0.41058,0.42000,-0.84055
0.43025,0.43000,0.38873,0.43000,0.20518,0.43000,-0.29077,0.43000,0.59216,0.43000,-0.41387,0.43000,-0.83247
0.44025,0.44000,0.38524,0.44000,0.20079,0.44000,-0.29222,0.44000,0.58902,0.44000,-0.41668,0.44000,-0.82286
0.45026,0.45000,0.38184,0.45000,0.19650,0.45000,-0.29359,0.45000,0.58557,0.45000,-0.41889,0.45000,-0.81180
0.46026,0.46000,0.37853,0.46000,0.19227,0.46000,-0.29480,0.46000,0.58180,0.46000,-0.42048,0.46000,-0.79937
0.47027,0.47000,0.37526,0.47000,0.18809,0.47000,-0.29577,0.47000,0.57767,0.47000,-0.42149,0.47000,-0.78567
0.48028,0.48000,0.37202,0.48000,0.18393,0.48000,-0.29645,0.48000,0.57316,0.48000,-0.42198,0.48000,-0.77082
0.49028,0.49000,0.36875,0.49000,0.17979,0.49000,-0.29677,0.49000,0.56822,0.49000,-0.42207,0.49000,-0.75492
0.50029,0.50000,0.36543,0.50000,0.17565,0.50000,-0.29669,0.50000,0.56277,0.50000,-0.42187,0.50000,-0.73806
0.51029,0.51000,0.36200,0.51000,0.17154,0.51000,-0.29618,0.51000,0.55678,0.51000,-0.42147,0.51000,-0.72033
0.52030,0.52000,0.35844,0.52000,0.16746,0.52000,-0.29523,0.52000,0.55018,0.52000,-0.42094,0.52000,-0.70183
0.53031,0.53000,0.35475,0.53000,0.16347,0.53000,-0.29383,0.53000,0.54296,0.53000,-0.42031,0.53000,-0.68265
0.54031,0.54000,0.35092,0.54000,0.15961,0.54000,-0.29200,0.54000,0.53510,0.54000,-0.41959,0.54000,-0.66287
0.55032,0.55000,0.34700,0.55000,0.15596,0.55000,-0.28978,0.55000,0.52664,0.55000,-0.41878,0.55000,-0.64258
0.56032,0.56000,0.34306,0.56000,0.15262,0.56000,-0.28721,0.56000,0.51767,0.56000,-0.41787,0.56000,-0.62187
0.57033,0.57000,0.33918,0.57000,0.14968,0.57000,-0.28435,0.57000,0.50831,0.57000,-0.41690,0.57000,-0.60082
0.58033,0.58000,0.33546,0.58000,0.14725,0.58000,-0.28127,0.58000,0.49873,0.58000,-0.41590,0.58000,-0.57952
0.59034,0.59000,0.33201,0.59000,0.14545,0.59000,-0.27805,0.59000,0.48912,0.59000,-0.41497,0.59000,-0.55808
0.60035,0.60000,0.32891,0.60000,0.14435,0.60000,-0.27475,0.60000,0.47972,0.60000,-0.41422,0.60000,-0.53663
0.61035,0.61000,0.32624,0.61000,0.14403,0.61000,-0.27146,0.61000,0.47076,0.61000,-0.41376,0.61000,-0.51532
0.62036,0.62000,0.32404,0.62000,0.14452,0.62000,-0.26823,0.62000,0.46243,0.62000,-0.41373,0.62000,-0.49430
0.63036,0.63000,0.32231,0.63000,0.14581,0.63000,-0.26511,0.63000,0.45491,0.63000,-0.41422,0.63000,-0.47370
0.64037,0.64000,0.32099,0.64000,0.14787,0.64000,-0.26214,0.64000,0.44831,0.64000,-0.41530,0.64000,-0.45363
0.65037,0.65000,0.31999,0.65000,0.15061,0.65000,-0.25935,0.65000,0.44266,0.65000,-0.41700,0.65000,-0.43413
0.66038,0.66000,0.31919,0.66000,0.15389,0.66000,-0.25676,0.66000,0.43791,0.66000,-0.41926,0.66000,-0.41518
0.67039,0.67000,0.31843,0.67000,0.15756,0.67000,-0.25435,0.67000,0.43394,0.67000,-0.42197,0.67000,-0.39668
0.68039,0.68000,0.31755,0.68000,0.16142,0.68000,-0.25213,0.68000,0.43056,0.68000,-0.42497,0.68000,-0.37851
0.69040,0.69000,0.31636,0.69000,0.16528,0.69000,-0.25008,0.69000,0.42753,0.69000,-0.42804,0.69000,-0.36047
0.70040,0.70000,0.31471,0.70000,0.16892,0.70000,-0.24817,0.70000,0.42458,0.70000,-0.43095,0.70000,-0.34241
0.71041,0.71000,0.31247,0.71000,0.17216,0.71000,-0.24637,0.71000,0.42145,0.71000,-0.43348,0.71000,-0.32417
0.72041,0.72000,0.30953,0.72000,0.17481,0.72000,-0.24465,0.72000,0.41790,0.72000,-0.43544,0.72000,-0.30566
0.73042,0.73000,0.30582,0.73000,0.17674,0.73000,-0.24297,0.73000,0.41371,0.73000,-0.43669,0.73000,-0.28688
0.74043,0.74000,0.30134,0.74000,0.17786,0.74000,-0.24128,0.74000,0.40876,0.74000,-0.43715,0.74000,-0.26791
0.75043,0.75000,0.29609,0.75000,0.17808,0.75000,-0.23956,0.75000,0.40295,0.75000,-0.43682,0.75000,-0.24891
0.76044,0.76000,0.29014,0.76000,0.17740,0.76000,-0.23776,0.76000,0.39628,0.76000,-0.43580,0.76000,-0.23012
0.77044,0.77000,0.28360,0.77000,0.17584,0.77000,-0.23584,0.77000,0.38881,0.77000,-0.43422,0.77000,-0.21181
0.78045,0.78000,0.27659,0.78000,0.17345,0.78000,-0.23378,0.78000,0.38064,0.78000,-0.43229,0.78000,-0.19424
0.79045,0.79000,0.26925,0.79000,0.17033,0.79000,-0.23153,0.79000,0.37193,0.79000,-0.43024,0.79000,-0.17762
0.80046,0.80000,0.26175,0.80000,0.16661,0.80000,-0.22907,0.80000,0.36284,0.80000,-0.42829,0.80000,-0.16207
0.81047,0.81000,0.25424,0.81000,0.16241,0.81000,-0.22639,0.81000,0.35357,0.81000,-0.42663,0.81000,-0.14762
0.82047,0.82000,0.24686,0.82000,0.15789,0.82000,-0.22348,0.82000,0.34428,0.82000,-0.42538,0.82000,-0.13422
0.83048,0.83000,0.23973,0.83000,0.15319,0.83000,-0.22034,0.83000,0.33513,0.83000,-0.42457,0.83000,-0.12176
0.84048,0.84000,0.23291,0.84000,0.14847,0.84000,-0.21701,0.84000,0.32628,0.84000,-0.42415,0.84000,-0.11011
0.85049,0.85000,0.22646,0.85000,0.14386,0.85000,-0.21352,0.85000,0.31782,0.85000,-0.42400,0.85000,-0.09918
0.86049,0.86000,0.22038,0.86000,0.13946,0.86000,-0.20991,0.86000,0.30984,0.86000,-0.42390,0.86000,-0.08889
0.87050,0.87000,0.21465,0.87000,0.13536,0.87000,-0.20624,0.87000,0.30238,0.87000,-0.42364,0.87000,-0.07924
0.88051,0.88000,0.20920,0.88000,0.13164,0.88000,-0.20257,0.88000,0.29548,0.88000,-0.42296,0.88000,-0.07030
0.89051,0.89000,0.20399,0.89000,0.12831,0.89000,-0.19896,0.89000,0.28914,0.89000,-0.42164,0.89000,-0.06217
0.90052,0.90000,0.19894,0.90000,0.12537,0.90000,-0.19545,0.90000,0.28335,0.90000,-0.41950,0.90000,-0.05501
0.91052,0.91000,0.19397,0.91000,0.12278,0.91000,-0.19209,0.91000,0.27806,0.91000,-0.41643,0.91000,-0.04899
0.92053,0.92000,0.18901,0.92000,0.12046,0.92000,-0.18891,0.92000,0.27325,0.92000,-0.41238,0.92000,-0.04434
0.93053,0.93000,0.18399,0.93000,0.11833,0.93000,-0.18595,0.93000,0.26886,0.93000,-0.40735,0.93000,-0.04130
0.94054,0.94000,0.17884,0.94000,0.11626,0.94000,-0.18321,0.94000,0.26484,0.94000,-0.40141,0.94000,-0.04013
0.95055,0.95000,0.17349,0.95000,0.11411,0.95000,-0.18071,0.95000,0.26113,0.95000,-0.39468,0.95000,-0.04108
0.96055,0.96000,0.16790,0.96000,0.11177,0.96000,-0.17842,0.96000,0.25769,0.96000,-0.38729,0.96000,-0.04437
0.97056,0.97000,0.16202,0.97000,0.10910,0.97000,-0.17634,0.97000,0.25449,0.97000,-0.37940,0.97000,-0.05018
0.98056,0.98000,0.15584,0.98000,0.10601,0.98000,-0.17443,0.98000,0.25151,0.98000,-0.37117,0.98000,-0.05856
0.99057,0.99000,0.14937,0.99000,0.10241,0.99000,-0.17265,0.99000,0.24875,0.99000,-0.36278,0.99000,-0.06947
1.00058,1.00000,0.14263,1.00000,0.09826,1.00000,-0.17095,1.00000,0.24620,1.00000,-0.35437,1.00000,-0.08271
1.01058,1.01000,0.13570,1.01000,0.09353,1.01000,-0.16930,1.01000,0.24388,1.01000,-0.34608,1.01000,-0.09795
1.02059,1.02000,0.12866,1.02000,0.08823,1.02000,-0.16763,1.02000,0.24179,1.02000,-0.33802,1.02000,-0.11473
1.03059,1.03000,0.12161,1.03000,0.08240,1.03000,-0.16591,1.03000,0.23992,1.03000,-0.33030,1.03000,-0.13248
1.04060,1.04000,0.11468,1.04000,0.07610,1.04000,-0.16410,1.04000,0.23823,1.04000,-0.32301,1.04000,-0.15059
1.05060,1.05000,0.10799,1.05000,0.06940,1.05000,-0.16219,1.05000,0.23669,1.05000,-0.31625,1.05000,-0.16842
1.06061,1.06000,0.10165,1.06000,0.06238,1.06000,-0.16018,1.06000,0.23523,1.06000,-0.31010,1.06000,-0.18537
1.07062,1.07000,0.09576,1.07000,0.05513,1.07000,-0.15810,1.07000,0.23378,1.07000,-0.30465,1.07000,-0.20095
1.08062,1.08000,0.09037,1.08000,0.04772,1.08000,-0.15597,1.08000,0.23225,1.08000,-0.29996,1.08000,-0.21478
1.09063,1.09000,0.08552,1.09000,0.04023,1.09000,-0.15385,1.09000,0.23057,1.09000,-0.29609,1.09000,-0.22665
1.10063,1.10000,0.08120,1.10000,0.03273,1.10000,-0.15179,1.10000,0.22869,1.10000,-0.29309,1.10000,-0.23652
1.11064,1.11000,0.07736,1.11000,0.02528,1.11000,-0.14984,1.11000,0.22654,1.11000,-0.29099,1.11000,-0.24451
1.12064,1.12000,0.07395,1.12000,0.01792,1.12000,-0.14804,1.12000,0.22412,1.12000,-0.28982,1.12000,-0.25086
1.13065,1.13000,0.07087,1.13000,0.01069,1.13000,-0.14645,1.13000,0.22143,1.13000,-0.28959,1.13000,-0.25589
1.14066,1.14000,0.06803,1.14000,0.00362,1.14000,-0.14507,1.14000,0.21850,1.14000,-0.29030,1.14000,-0.25995
1.15066,1.15000,0.06534,1.15000,-0.00326,1.15000,-0.14392,1.15000,0.21536,1.15000,-0.29194,1.15000,-0.26336
1.16067,1.16000,0.06269,1.16000,-0.00995,1.16000,-0.14299,1.16000,0.21205,1.16000,-0.29451,1.16000,-0.26640
1.17067,1.17000,0.06001,1.17000,-0.01644,1.17000,-0.14226,1.17000,0.20862,1.17000,-0.29799,1.17000,-0.26924
1.18068,1.18000,0.05725,1.18000,-0.02274,1.18000,-0.14167,1.18000,0.20508,1.18000,-0.30236,1.18000,-0.27194
1.19068,1.19000,0.05435,1.19000,-0.02887,1.19000,-0.14117,1.19000,0.20144,1.19000,-0.30758,1.19000,-0.27445
1.20069,1.20000,0.05129,1.20000,-0.03486,1.20000,-0.14072,1.20000,0.19770,1.20000,-0.31357,1.20000,-0.27665
1.21070,1.21000,0.04805,1.21000,-0.04072,1.21000,-0.14026,1.21000,0.19382,1.21000,-0.32021,1.21000,-0.27837
1.22070,1.22000,0.04463,1.22000,-0.04647,1.22000,-0.13972,1.22000,0.18981,1.22000,-0.32733,1.22000,-0.27939
1.23071,1.23000,0.04102,1.23000,-0.05213,1.23000,-0.13905,1.23000,0.18565,1.23000,-0.33473,1.23000,-0.27954
1.24071,1.24000,0.03724,1.24000,-0.05770,1.24000,-0.13822,1.24000,0.18133,1.24000,-0.34219,1.24000,-0.27872
1.25072,1.25000,0.03332,1.25000,-0.06316,1.25000,-0.13719,1.25000,0.17688,1.25000,-0.34945,1.25000,-0.27687
1.26072,1.26000,0.02929,1.26000,-0.06850,1.26000,-0.13595,1.26000,0.17233,1.26000,-0.35628,1.26000,-0.27405
1.27073,1.27000,0.02520,1.27000,-0.07370,1.27000,-0.13448,1.27000,0.16774,1.27000,-0.36245,1.27000,-0.27038
1.28074,1.28000,0.02111,1.28000,-0.07872,1.28000,-0.13280,1.28000,0.16314,1.28000,-0.36779,1.28000,-0.26605
1.29074,1.29000,0.01706,1.29000,-0.08355,1.29000,-0.13092,1.29000,0.15859,1.29000,-0.37214,1.29000,-0.26129
1.30075,1.30000,0.01312,1.30000,-0.08821,1.30000,-0.12885,1.30000,0.15411,1.30000,-0.37542,1.30000,-0.25631
1.31075,1.31000,0.00935,1.31000,-0.09270,1.31000,-0.12663,1.31000,0.14970,1.31000,-0.37759,1.31000,-0.25129
1.32076,1.32000,0.00580,1.32000,-0.09707,1.32000,-0.12428,1.32000,0.14537,1.32000,-0.37863,1.32000,-0.24639
1.33076,1.33000,0.00253,1.33000,-0.10136,1.33000,-0.12184,1.33000,0.14108,1.33000,-0.37861,1.33000,-0.24166
1.34077,1.34000,-0.00040,1.34000,-0.10565,1.34000,-0.11935,1.34000,0.13680,1.34000,-0.37760,1.34000,-0.23714
1.35078,1.35000,-0.00294,1.35000,-0.10998,1.35000,-0.11682,1.35000,0.13250,1.35000,-0.37572,1.35000,-0.23277
1.36078,1.36000,-0.00503,1.36000,-0.11440,1.36000,-0.11429,1.36000,0.12815,1.36000,-0.37307,1.36000,-0.22848
1.37079,1.37000,-0.00663,1.37000,-0.11893,1.37000,-0.11176,1.37000,0.12376,1.37000,-0.36978,1.37000,-0.22418
1.38079,1.38000,-0.00766,1.38000,-0.12354,1.38000,-0.10925,1.38000,0.11933,1.38000,-0.36597,1.38000,-0.21974
1.39080,1.39000,-0.00807,1.39000,-0.12819,1.39000,-0.10674,1.39000,0.11491,1.39000,-0.36173,1.39000,-0.21511
1.40081,1.40000,-0.00783,1.40000,-0.13281,1.40000,-0.10424,1.40000,0.11055,1.40000,-0.35714,1.40000,-0.21020
1.41081,1.41000,-0.00689,1.41000,-0.13729,1.41000,-0.10173,1.41000,0.10633,1.41000,-0.35225,1.41000,-0.20500
1.42082,1.42000,-0.00524,1.42000,-0.14152,1.42000,-0.09920,1.42000,0.10234,1.42000,-0.34711,1.42000,-0.19950
1.43082,1.43000,-0.00292,1.43000,-0.14537,1.43000,-0.09666,1.43000,0.09867,1.43000,-0.34169,1.43000,-0.19368
1.44083,1.44000,0.00001,1.44000,-0.14873,1.44000,-0.09411,1.44000,0.09543,1.44000,-0.33596,1.44000,-0.18756
1.45083,1.45000,0.00345,1.45000,-0.15153,1.45000,-0.09155,1.45000,0.09271,1.45000,-0.32985,1.45000,-0.18109
1.46084,1.46000,0.00724,1.46000,-0.15369,1.46000,-0.08901,1.46000,0.09058,1.46000,-0.32327,1.46000,-0.17423
1.47085,1.47000,0.01120,1.47000,-0.15519,1.47000,-0.08648,1.47000,0.08906,1.47000,-0.31612,1.47000,-0.16689
1.48085,1.48000,0.01514,1.48000,-0.15606,1.48000,-0.08397,1.48000,0.08817,1.48000,-0.30828,1.48000,-0.15898
1.49086,1.49000,0.01887,1.49000,-0.15636,1.49000,-0.08147,1.49000,0.08783,1.49000,-0.29968,1.49000,-0.15039
1.50086,1.50000,0.02222,1.50000,-0.15621,1.50000,-0.07895,1.50000,0.08795,1.50000,-0.29025,1.50000,-0.14100
1.51087,1.51000,0.02508,1.51000,-0.15572,1.51000,-0.07641,1.51000,0.08836,1.51000,-0.27997,1.51000,-0.13073
1.52087,1.52000,0.02740,1.52000,-0.15505,1.52000,-0.07381,1.52000,0.08888,1.52000,-0.26887,1.52000,-0.11952
1.53088,1.53000,0.02920,1.53000,-0.15434,1.53000,-0.07115,1.53000,0.08933,1.53000,-0.25700,1.53000,-0.10739
1.54089,1.54000,0.03058,1.54000,-0.15370,1.54000,-0.06846,1.54000,0.08953,1.54000,-0.24446,1.54000,-0.09440
1.55089,1.55000,0.03172,1.55000,-0.15317,1.55000,-0.06579,1.55000,0.08934,1.55000,-0.23137,1.55000,-0.08069
1.56090,1.56000,0.03284,1.56000,-0.15277,1.56000,-0.06321,1.56000,0.08865,1.56000,-0.21786,1.56000,-0.06640
1.57090,1.57000,0.03422,1.57000,-0.15239,1.57000,-0.06084,1.57000,0.08742,1.57000,-0.20405,1.57000,-0.05170
1.58091,1.58000,0.03615,1.58000,-0.15189,1.58000,-0.05878,1.58000,0.08564,1.58000,-0.19005,1.58000,-0.03672
1.59091,1.59000,0.03893,1.59000,-0.15105,1.59000,-0.05715,1.59000,0.08333,1.59000,-0.17596,1.59000,-0.02155
1.60092,1.60000,0.04280,1.60000,-0.14963,1.60000,-0.05603,1.60000,0.08054,1.60000,-0.16189,1.60000,-0.00619
1.61093,1.61000,0.04797,1.61000,-0.14735,1.61000,-0.05552,1.61000,0.07731,1.61000,-0.14796,1.61000,0.00937
1.62093,1.62000,0.05456,1.62000,-0.14397,1.62000,-0.05564,1.62000,0.07371,1.62000,-0.13431,1.62000,0.02521
1.63094,1.63000,0.06262,1.63000,-0.13926,1.63000,-0.05644,1.63000,0.06979,1.63000,-0.12109,1.63000,0.04139
1.64094,1.64000,0.07207,1.64000,-0.13308,1.64000,-0.05790,1.64000,0.06559,1.64000,-0.10848,1.64000,0.05795
1.65095,1.65000,0.08276,1.65000,-0.12536,1.65000,-0.05997,1.65000,0.06121,1.65000,-0.09669,1.65000,0.07484
1.66095,1.66000,0.09443,1.66000,-0.11611,1.66000,-0.06259,1.66000,0.05676,1.66000,-0.08593,1.66000,0.09192
1.67096,1.67000,0.10676,1.67000,-0.10544,1.67000,-0.06566,1.67000,0.05240,1.67000,-0.07642,1.67000,0.10893
1.68097,1.68000,0.11935,1.68000,-0.09354,1.68000,-0.06909,1.68000,0.04832,1.68000,-0.06835,1.68000,0.12550
1.69097,1.69000,0.13181,1.69000,-0.08065,1.69000,-0.07277,1.69000,0.04476,1.69000,-0.06184,1.69000,0.14118
1.70098,1.70000,0.14374,1.70000,-0.06708,1.70000,-0.07658,1.70000,0.04194,1.70000,-0.05692,1.70000,0.15552
1.71098,1.71000,0.15482,1.71000,-0.05314,1.71000,-0.08040,1.71000,0.04007,1.71000,-0.05353,1.71000,0.16812
1.72099,1.72000,0.16475,1.72000,-0.03918,1.72000,-0.08411,1.72000,0.03930,1.72000,-0.05155,1.72000,0.17868
1.73099,1.73000,0.17336,1.73000,-0.02555,1.73000,-0.08759,1.73000,0.03968,1.73000,-0.05077,1.73000,0.18705
1.74100,1.74000,0.18053,1.74000,-0.01257,1.74000,-0.09072,1.74000,0.04116,1.74000,-0.05096,1.74000,0.19321
1.75101,1.75000,0.18626,1.75000,-0.00054,1.75000,-0.09341,1.75000,0.04360,1.75000,-0.05190,1.75000,0.19727
1.76101,1.76000,0.19059,1.76000,0.01027,1.76000,-0.09558,1.76000,0.04674,1.76000,-0.05337,1.76000,0.19946
1.77102,1.77000,0.19363,1.77000,0.01966,1.77000,-0.09716,1.77000,0.05027,1.77000,-0.05521,1.77000,0.20002
1.78102,1.78000,0.19555,1.78000,0.02752,1.78000,-0.09814,1.78000,0.05384,1.78000,-0.05729,1.78000,0.19926
1.79103,1.79000,0.19653,1.79000,0.03378,1.79000,-0.09853,1.79000,0.05708,1.79000,-0.05953,1.79000,0.19748
1.80103,1.80000,0.19676,1.80000,0.03850,1.80000,-0.09836,1.80000,0.05969,1.80000,-0.06188,1.80000,0.19498
1.81104,1.81000,0.19645,1.81000,0.04178,1.81000,-0.09769,1.81000,0.06143,1.81000,-0.06429,1.81000,0.19206
1.82105,1.82000,0.19579,1.82000,0.04382,1.82000,-0.09660,1.82000,0.06218,1.82000,-0.06674,1.82000,0.18902
1.83105,1.83000,0.19498,1.83000,0.04485,1.83000,-0.09516,1.83000,0.06193,1.83000,-0.06923,1.83000,0.18615
1.84106,1.84000,0.19418,1.84000,0.04518,1.84000,-0.09346,1.84000,0.06075,1.84000,-0.07174,1.84000,0.18371
1.85106,1.85000,0.19354,1.85000,0.04509,1.85000,-0.09156,1.85000,0.05881,1.85000,-0.07424,1.85000,0.18198
1.86107,1.86000,0.19317,1.86000,0.04488,1.86000,-0.08951,1.86000,0.05632,1.86000,-0.07671,1.86000,0.18119
1.87108,1.87000,0.19316,1.87000,0.04480,1.87000,-0.08736,1.87000,0.05350,1.87000,-0.07911,1.87000,0.18155
1.88108,1.88000,0.19358,1.88000,0.04507,1.88000,-0.08516,1.88000,0.05055,1.88000,-0.08136,1.88000,0.18322
1.89109,1.89000,0.19445,1.89000,0.04582,1.89000,-0.08294,1.89000,0.04763,1.89000,-0.08339,1.89000,0.18631
1.90109,1.90000,0.19576,1.90000,0.04714,1.90000,-0.08075,1.90000,0.04486,1.90000,-0.08512,1.90000,0.19083
1.91110,1.91000,0.19746,1.91000,0.04903,1.91000,-0.07861,1.91000,0.04229,1.91000,-0.08646,1.91000,0.19672
1.92110,1.92000,0.19948,1.92000,0.05143,1.92000,-0.07657,1.92000,0.03993,1.92000,-0.08736,1.92000,0.20385
1.93111,1.93000,0.20173,1.93000,0.05425,1.93000,-0.07466,1.93000,0.03775,1.93000,-0.08776,1.93000,0.21200
1.94112,1.94000,0.20407,1.94000,0.05736,1.94000,-0.07291,1.94000,0.03568,1.94000,-0.08764,1.94000,0.22090
1.95112,1.95000,0.20638,1.95000,0.06061,1.95000,-0.07133,1.95000,0.03366,1.95000,-0.08696,1.95000,0.23027
1.96113,1.96000,0.20852,1.96000,0.06385,1.96000,-0.06993,1.96000,0.03162,1.96000,-0.08568,1.96000,0.23976
