Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.20003,0.20000,-0.19313,0.20000,-0.20146,0.20000,-0.23760,0.20000,0.26023,0.20000,-0.44010,0.20000,-0.43356
0.21003,0.21000,-0.18995,0.21000,-0.19891,0.21000,-0.23447,0.21000,0.26005,0.21000,-0.44112,0.21000,-0.43009
0.22003,0.22000,-0.18678,0.22000,-0.19649,0.22000,-0.23112,0.22000,0.25960,0.22000,-0.44252,0.22000,-0.42635
0.23003,0.23000,-0.18370,0.23000,-0.19419,0.23000,-0.22753,0.23000,0.25891,0.23000,-0.44440,0.23000,-0.42238
0.24004,0.24000,-0.18077,0.24000,-0.19196,0.24000,-0.22370,0.24000,0.25797,0.24000,-0.44681,0.24000,-0.41821
0.25004,0.25000,-0.17805,0.25000,-0.18980,0.25000,-0.21962,0.25000,0.25677,0.25000,-0.44971,0.25000,-0.41387
0.26004,0.26000,-0.17561,0.26000,-0.18768,0.26000,-0.21526,0.26000,0.25530,0.26000,-0.45302,0.26000,-0.40943
0.27004,0.27000,-0.17348,0.27000,-0.18558,0.27000,-0.21064,0.27000,0.25353,0.27000,-0.45657,0.27000,-0.40493
0.28004,0.28000,-0.17172,0.28000,-0.18352,0.28000,-0.20575,0.28000,0.25141,0.28000,-0.46017,0.28000,-0.40042
0.29004,0.29000,-0.17036,0.29000,-0.18151,0.29000,-0.20059,0.29000,0.24891,0.29000,-0.46355,0.29000,-0.39595
0.30004,0.30000,-0.16942,0.30000,-0.17958,0.30000,-0.19518,0.30000,0.24598,0.30000,-0.46648,0.30000,-0.39154
0.31005,0.31000,-0.16892,0.31000,-0.17773,0.31000,-0.18954,0.31000,0.24259,0.31000,-0.46869,0.31000,-0.38718
0.32005,0.32000,-0.16888,0.32000,-0.17601,0.32000,-0.18367,0.32000,0.23873,0.32000,-0.46998,0.32000,-0.38283
0.33005,0.33000,-0.16931,0.33000,-0.17443,0.33000,-0.17760,0.33000,0.23439,0.33000,-0.47021,0.33000,-0.37842
0.34005,0.34000,-0.17020,0.34000,-0.17301,0.34000,-0.17134,0.34000,0.22960,0.34000,-0.46933,0.34000,-0.37381
0.35005,0.35000,-0.17157,0.35000,-0.17175,0.35000,-0.16490,0.35000,0.22437,0.35000,-0.46735,0.35000,-0.36886
0.36005,0.36000,-0.17340,0.36000,-0.17068,0.36000,-0.15829,0.36000,0.21875,0.36000,-0.46437,0.36000,-0.36341
0.37005,0.37000,-0.17569,0.37000,-0.16977,0.37000,-0.15154,0.37000,0.21279,0.37000,-0.46057,0.37000,-0.35730
0.38006,0.38000,-0.17843,0.38000,-0.16905,0.38000,-0.14465,0.38000,0.20655,0.38000,-0.45615,0.38000,-0.35036
0.39006,0.39000,-0.18160,0.39000,-0.16849,0.39000,-0.13764,0.39000,0.20008,0.39000,-0.45135,0.39000,-0.34249
0.40006,0.40000,-0.18516,0.40000,-0.16810,0.40000,-0.13054,0.40000,0.19344,0.40000,-0.44641,0.40000,-0.33362
0.41006,0.41000,-0.18909,0.41000,-0.16789,0.41000,-0.12339,0.41000,0.18668,0.41000,-0.44157,0.41000,-0.32372
0.42006,0.42000,-0.19333,0.42000,-0.16787,0.42000,-0.11622,0.42000,0.17986,0.42000,-0.43704,0.42000,-0.31285
0.43006,0.43000,-0.19783,0.43000,-0.16804,0.43000,-0.10910,0.43000,0.17303,0.43000,-0.43302,0.43000,-0.30113
0.44006,0.44000,-0.20253,0.44000,-0.16841,0.44000,-0.10208,0.44000,0.16623,0.44000,-0.42967,0.44000,-0.28876
0.45007,0.45000,-0.20737,0.45000,-0.16900,0.45000,-0.09521,0.45000,0.15949,0.45000,-0.42711,0.45000,-0.27599
0.46007,0.46000,-0.21228,0.46000,-0.16980,0.46000,-0.08855,0.46000,0.15288,0.46000,-0.42546,0.46000,-0.26308
0.47007,0.47000,-0.21723,0.47000,-0.17079,0.47000,-0.08214,0.47000,0.14642,0.47000,-0.42477,0.47000,-0.25034
0.48007,0.48000,-0.22214,0.48000,-0.17193,0.48000,-0.07602,0.48000,0.14016,0.48000,-0.42510,0.48000,-0.23804
0.49007,0.49000,-0.22700,0.49000,-0.17316,0.49000,-0.07020,0.49000,0.13412,0.49000,-0.42643,0.49000,-0.22639
0.50007,0.50000,-0.23175,0.50000,-0.17441,0.50000,-0.06469,0.50000,0.12833,0.50000,-0.42871,0.50000,-0.21557
0.51007,0.51000,-0.23636,0.51000,-0.17562,0.51000,-0.05949,0.51000,0.12279,0.51000,-0.43180,0.51000,-0.20567
0.52008,0.52000,-0.24081,0.52000,-0.17670,0.52000,-0.05460,0.52000,0.11749,0.52000,-0.43552,0.52000,-0.19670
0.53008,0.53000,-0.24504,0.53000,-0.17760,0.53000,-0.04998,0.53000,0.11240,0.53000,-0.43962,0.53000,-0.18859
0.54008,0.54000,-0.24902,0.54000,-0.17826,0.54000,-0.04562,0.54000,0.10749,0.54000,-0.44379,0.54000,-0.18122
0.55008,0.55000,-0.25271,0.55000,-0.17865,0.55000,-0.04147,0.55000,0.10273,0.55000,-0.44774,0.55000,-0.17443
0.56008,0.56000,-0.25605,0.56000,-0.17876,0.56000,-0.03749,0.56000,0.09810,0.56000,-0.45118,0.56000,-0.16805
0.57008,0.57000,-0.25899,0.57000,-0.17858,0.57000,-0.03366,0.57000,0.09357,0.57000,-0.45384,0.57000,-0.16190
0.58009,0.58000,-0.26150,0.58000,-0.17812,0.58000,-0.02991,0.58000,0.08912,0.58000,-0.45552,0.58000,-0.15584
0.59009,0.59000,-0.26352,0.59000,-0.17738,0.59000,-0.02621,0.59000,0.08477,0.59000,-0.45604,0.59000,-0.14974
0.60009,0.60000,-0.26502,0.60000,-0.17638,0.60000,-0.02252,0.60000,0.08051,0.60000,-0.45530,0.60000,-0.14355
0.61009,0.61000,-0.26596,0.61000,-0.17511,0.61000,-0.01878,0.61000,0.07638,0.61000,-0.45325,0.61000,-0.13720
0.62009,0.62000,-0.26633,0.62000,-0.17356,0.62000,-0.01496,0.62000,0.07239,0.62000,-0.44992,0.62000,-0.13073
0.63009,0.63000,-0.26607,0.63000,-0.17172,0.63000,-0.01102,0.63000,0.06857,0.63000,-0.44541,0.63000,-0.12415
0.64009,0.64000,-0.26516,0.64000,-0.16958,0.64000,-0.00693,0.64000,0.06497,0.64000,-0.43987,0.64000,-0.11756
0.65010,0.65000,-0.26353,0.65000,-0.16714,0.65000,-0.00267,0.65000,0.06160,0.65000,-0.43354,0.65000,-0.11103
0.66010,0.66000,-0.26110,0.66000,-0.16439,0.66000,0.00178,0.66000,0.05850,0.66000,-0.42670,0.66000,-0.10467
0.67010,0.67000,-0.25780,0.67000,-0.16136,0.67000,0.00639,0.67000,0.05569,0.67000,-0.41965,0.67000,-0.09854
0.68010,0.68000,-0.25352,0.68000,-0.15805,0.68000,0.01116,0.68000,0.05317,0.68000,-0.41272,0.68000,-0.09267
0.69010,0.69000,-0.24815,0.69000,-0.15448,0.69000,0.01603,0.69000,0.05097,0.69000,-0.40619,0.69000,-0.08706
0.70010,0.70000,-0.24162,0.70000,-0.15067,0.70000,0.02095,0.70000,0.04910,0.70000,-0.40031,0.70000,-0.08163
0.71010,0.71000,-0.23382,0.71000,-0.14662,0.71000,0.02586,0.71000,0.04758,0.71000,-0.39526,0.71000,-0.07628
0.72011,0.72000,-0.22473,0.72000,-0.14232,0.72000,0.03068,0.72000,0.04645,0.72000,-0.39116,0.72000,-0.07088
0.73011,0.73000,-0.21434,0.73000,-0.13776,0.73000,0.03534,0.73000,0.04573,0.73000,-0.38805,0.73000,-0.06530
0.74011,0.74000,-0.20272,0.74000,-0.13291,0.74000,0.03975,0.74000,0.04547,0.74000,-0.38590,0.74000,-0.05942
0.75011,0.75000,-0.18999,0.75000,-0.12774,0.75000,0.04383,0.75000,0.04571,0.75000,-0.38464,0.75000,-0.05317
0.76011,0.76000,-0.17633,0.76000,-0.12220,0.76000,0.04752,0.76000,0.04650,0.76000,-0.38419,0.76000,-0.04657
0.77011,0.77000,-0.16200,0.77000,-0.11625,0.77000,0.05077,0.77000,0.04789,0.77000,-0.38445,0.77000,-0.03968
0.78011,0.78000,-0.14730,0.78000,-0.10986,0.78000,0.05353,0.78000,0.04989,0.78000,-0.38535,0.78000,-0.03266
0.79012,0.79000,-0.13254,0.79000,-0.10298,0.79000,0.05580,0.79000,0.05253,0.79000,-0.38682,0.79000,-0.02571
0.80012,0.80000,-0.11805,0.80000,-0.09562,0.80000,0.05760,0.80000,0.05581,0.80000,-0.38880,0.80000,-0.01906
0.81012,0.81000,-0.10415,0.81000,-0.08776,0.81000,0.05898,0.81000,0.05968,0.81000,-0.39123,0.81000,-0.01290
0.82012,0.82000,-0.09109,0.82000,-0.07946,0.82000,0.06000,0.82000,0.06409,0.82000,-0.39408,0.82000,-0.00738
0.83012,0.83000,-0.07907,0.83000,-0.07077,0.83000,0.06076,0.83000,0.06893,0.83000,-0.39729,0.83000,-0.00255
0.84012,0.84000,-0.06822,0.84000,-0.06180,0.84000,0.06133,0.84000,0.07408,0.84000,-0.40080,0.84000,0.00165
0.85012,0.85000,-0.05856,0.85000,-0.05270,0.85000,0.06180,0.85000,0.07939,0.85000,-0.40456,0.85000,0.00538
0.86013,0.86000,-0.05006,0.86000,-0.04364,0.86000,0.06224,0.86000,0.08469,0.86000,-0.40848,0.86000,0.00889
0.87013,0.87000,-0.04261,0.87000,-0.03482,0.87000,0.06267,0.87000,0.08981,0.87000,-0.41245,0.87000,0.01247
0.88013,0.88000,-0.03606,0.88000,-0.02645,0.88000,0.06313,0.88000,0.09456,0.88000,-0.41637,0.88000,0.01644
0.89013,0.89000,-0.03023,0.89000,-0.01874,0.89000,0.06362,0.89000,0.09880,0.89000,-0.42010,0.89000,0.02108
0.90013,0.90000,-0.02496,0.90000,-0.01187,0.90000,0.06412,0.90000,0.10239,0.90000,-0.42355,0.90000,0.02665
0.91013,0.91000,-0.02007,0.91000,-0.00601,0.91000,0.06462,0.91000,0.10525,0.91000,-0.42665,0.91000,0.03332
0.92013,0.92000,-0.01544,0.92000,-0.00128,0.92000,0.06510,0.92000,0.10729,0.92000,-0.42940,0.92000,0.04119
0.93014,0.93000,-0.01097,0.93000,0.00223,0.93000,0.06553,0.93000,0.10849,0.93000,-0.43185,0.93000,0.05028
0.94014,0.94000,-0.00662,0.94000,0.00448,0.94000,0.06588,0.94000,0.10881,0.94000,-0.43408,0.94000,0.06051
0.95014,0.95000,-0.00238,0.95000,0.00543,0.95000,0.06612,0.95000,0.10828,0.95000,-0.43619,0.95000,0.07173
0.96014,0.96000,0.00169,0.96000,0.00511,0.96000,0.06621,0.96000,0.10689,0.96000,-0.43826,0.96000,0.08369
0.97014,0.97000,0.00551,0.97000,0.00353,0.97000,0.06614,0.97000,0.10467,0.97000,-0.44033,0.97000,0.09608
0.98014,0.98000,0.00899,0.98000,0.00077,0.98000,0.06591,0.98000,0.10168,0.98000,-0.44243,0.98000,0.10854
0.99014,0.99000,0.01199,0.99000,-0.00310,0.99000,0.06552,0.99000,0.09796,0.99000,-0.44452,0.99000,0.12069
1.00015,1.00000,0.01440,1.00000,-0.00794,1.00000,0.06503,1.00000,0.09362,1.00000,-0.44657,1.00000,0.13211
1.01015,1.01000,0.01613,1.01000,-0.01360,1.01000,0.06449,1.01000,0.08877,1.01000,-0.44851,1.01000,0.14241
1.02015,1.02000,0.01711,1.02000,-0.01990,1.02000,0.06397,1.02000,0.08355,1.02000,-0.45027,1.02000,0.15124
1.03015,1.03000,0.01731,1.03000,-0.02661,1.03000,0.06356,1.03000,0.07810,1.03000,-0.45175,1.03000,0.15833
1.04015,1.04000,0.01675,1.04000,-0.03353,1.04000,0.06332,1.04000,0.07259,1.04000,-0.45282,1.04000,0.16351
1.05015,1.05000,0.01549,1.05000,-0.04040,1.05000,0.06332,1.05000,0.06715,1.05000,-0.45334,1.05000,0.16674
1.06016,1.06000,0.01363,1.06000,-0.04700,1.06000,0.06360,1.06000,0.06193,1.06000,-0.45311,1.06000,0.16807
1.07016,1.07000,0.01133,1.07000,-0.05313,1.07000,0.06419,1.07000,0.05701,1.07000,-0.45195,1.07000,0.16769
1.08016,1.08000,0.00874,1.08000,-0.05860,1.08000,0.06509,1.08000,0.05249,1.08000,-0.44971,1.08000,0.16582
1.09016,1.09000,0.00605,1.09000,-0.06328,1.09000,0.06629,1.09000,0.04841,1.09000,-0.44623,1.09000,0.16273
1.10016,1.10000,0.00345,1.10000,-0.06707,1.10000,0.06774,1.10000,0.04477,1.10000,-0.44144,1.10000,0.15868
1.11016,1.11000,0.00113,1.11000,-0.06992,1.11000,0.06939,1.11000,0.04157,1.11000,-0.43535,1.11000,0.15387
1.12016,1.12000,-0.00077,1.12000,-0.07183,1.12000,0.07117,1.12000,0.03877,1.12000,-0.42803,1.12000,0.14844
1.13017,1.13000,-0.00212,1.13000,-0.07282,1.13000,0.07300,1.13000,0.03634,1.13000,-0.41964,1.13000,0.14243
1.14017,1.14000,-0.00283,1.14000,-0.07297,1.14000,0.07482,1.14000,0.03422,1.14000,-0.41038,1.14000,0.13584
1.15017,1.15000,-0.00286,1.15000,-0.07235,1.15000,0.07655,1.15000,0.03236,1.15000,-0.40050,1.15000,0.12861
1.16017,1.16000,-0.00223,1.16000,-0.07106,1.16000,0.07812,1.16000,0.03073,1.16000,-0.39025,1.16000,0.12065
1.17017,1.17000,-0.00098,1.17000,-0.06920,1.17000,0.07948,1.17000,0.02930,1.17000,-0.37986,1.17000,0.11189
1.18017,1.18000,0.00082,1.18000,-0.06687,1.18000,0.08061,1.18000,0.02805,1.18000,-0.36950,1.18000,0.10231
1.19017,1.19000,0.00304,1.19000,-0.06418,1.19000,0.08149,1.19000,0.02696,1.19000,-0.35931,1.19000,0.09193
1.20018,1.20000,0.00559,1.20000,-0.06121,1.20000,0.08214,1.20000,0.02604,1.20000,-0.34934,1.20000,0.08084
1.21018,1.21000,0.00833,1.21000,-0.05805,1.21000,0.08261,1.21000,0.02527,1.21000,-0.33963,1.21000,0.06923
1.22018,1.22000,0.01117,1.22000,-0.05477,1.22000,0.08294,1.22000,0.02467,1.22000,-0.33018,1.22000,0.05734
1.23018,1.23000,0.01403,1.23000,-0.05141,1.23000,0.08323,1.23000,0.02425,1.23000,-0.32100,1.23000,0.04544
1.24018,1.24000,0.01688,1.24000,-0.04802,1.24000,0.08355,1.24000,0.02400,1.24000,-0.31214,1.24000,0.03386
1.25018,1.25000,0.01971,1.25000,-0.04461,1.25000,0.08399,1.25000,0.02395,1.25000,-0.30367,1.25000,0.02291
1.26018,1.26000,0.02254,1.26000,-0.04116,1.26000,0.08463,1.26000,0.02410,1.26000,-0.29570,1.26000,0.01291
1.27019,1.27000,0.02543,1.27000,-0.03767,1.27000,0.08552,1.27000,0.02445,1.27000,-0.28839,1.27000,0.00409
1.28019,1.28000,0.02845,1.28000,-0.03409,1.28000,0.08668,1.28000,0.02500,1.28000,-0.28191,1.28000,-0.00335
1.29019,1.29000,0.03168,1.29000,-0.03040,1.29000,0.08813,1.29000,0.02574,1.29000,-0.27643,1.29000,-0.00928
1.30019,1.30000,0.03518,1.30000,-0.02655,1.30000,0.08982,1.30000,0.02666,1.30000,-0.27211,1.30000,-0.01367
1.31019,1.31000,0.03899,1.31000,-0.02253,1.31000,0.09170,1.31000,0.02771,1.31000,-0.26905,1.31000,-0.01651
1.32019,1.32000,0.04313,1.32000,-0.01832,1.32000,0.09370,1.32000,0.02886,1.32000,-0.26730,1.32000,-0.01789
1.33019,1.33000,0.04757,1.33000,-0.01395,1.33000,0.09572,1.33000,0.03005,1.33000,-0.26686,1.33000,-0.01792
1.34020,1.34000,0.05224,1.34000,-0.00946,1.34000,0.09771,1.34000,0.03122,1.34000,-0.26767,1.34000,-0.01676
1.35020,1.35000,0.05704,1.35000,-0.00491,1.35000,0.09958,1.35000,0.03228,1.35000,-0.26964,1.35000,-0.01461
1.36020,1.36000,0.06182,1.36000,-0.00042,1.36000,0.10131,1.36000,0.03317,1.36000,-0.27260,1.36000,-0.01167
1.37020,1.37000,0.06642,1.37000,0.00391,1.37000,0.10287,1.37000,0.03380,1.37000,-0.27639,1.37000,-0.00813
1.38020,1.38000,0.07068,1.38000,0.00795,1.38000,0.10427,1.38000,0.03412,1.38000,-0.28077,1.38000,-0.00422
1.39020,1.39000,0.07444,1.39000,0.01158,1.39000,0.10554,1.39000,0.03406,1.39000,-0.28552,1.39000,-0.00011
1.40020,1.40000,0.07755,1.40000,0.01469,1.40000,0.10672,1.40000,0.03360,1.40000,-0.29040,1.40000,0.00398
1.41021,1.41000,0.07991,1.41000,0.01721,1.41000,0.10785,1.41000,0.03270,1.41000,-0.29516,1.41000,0.00787
1.42021,1.42000,0.08144,1.42000,0.01908,1.42000,0.10896,1.42000,0.03135,1.42000,-0.29957,1.42000,0.01137
1.43021,1.43000,0.08213,1.43000,0.02026,1.43000,0.11009,1.43000,0.02956,1.43000,-0.30340,1.43000,0.01430
1.44021,1.44000,0.08201,1.44000,0.02078,1.44000,0.11126,1.44000,0.02733,1.44000,-0.30646,1.44000,0.01651
1.45021,1.45000,0.08114,1.45000,0.02066,1.45000,0.11248,1.45000,0.02467,1.45000,-0.30856,1.45000,0.01787
1.46021,1.46000,0.07963,1.46000,0.01996,1.46000,0.11372,1.46000,0.02160,1.46000,-0.30959,1.46000,0.01833
1.47021,1.47000,0.07762,1.47000,0.01876,1.47000,0.11498,1.47000,0.01815,1.47000,-0.30945,1.47000,0.01786
1.48022,1.48000,0.07524,1.48000,0.01716,1.48000,0.11624,1.48000,0.01432,1.48000,-0.30813,1.48000,0.01654
1.49022,1.49000,0.07266,1.49000,0.01524,1.49000,0.11748,1.49000,0.01016,1.49000,-0.30564,1.49000,0.01449
1.50022,1.50000,0.07001,1.50000,0.01311,1.50000,0.11868,1.50000,0.00571,1.50000,-0.30208,1.50000,0.01189
1.51022,1.51000,0.06744,1.51000,0.01089,1.51000,0.11984,1.51000,0.00102,1.51000,-0.29757,1.51000,0.00895
1.52022,1.52000,0.06504,1.52000,0.00867,1.52000,0.12095,1.52000,-0.00384,1.52000,-0.29232,1.52000,0.00590
1.53022,1.53000,0.06292,1.53000,0.00656,1.53000,0.12202,1.53000,-0.00878,1.53000,-0.28652,1.53000,0.00296
1.54023,1.54000,0.06114,1.54000,0.00469,1.54000,0.12302,1.54000,-0.01370,1.54000,-0.28040,1.54000,0.00034
1.55023,1.55000,0.05973,1.55000,0.00315,1.55000,0.12396,1.55000,-0.01849,1.55000,-0.27416,1.55000,-0.00180
1.56023,1.56000,0.05871,1.56000,0.00205,1.56000,0.12482,1.56000,-0.02304,1.56000,-0.26795,1.56000,-0.00334
1.57023,1.57000,0.05805,1.57000,0.00146,1.57000,0.12558,1.57000,-0.02725,1.57000,-0.26191,1.57000,-0.00423
1.58023,1.58000,0.05771,1.58000,0.00145,1.58000,0.12622,1.58000,-0.03105,1.58000,-0.25610,1.58000,-0.00443
1.59023,1.59000,0.05764,1.59000,0.00207,1.59000,0.12674,1.59000,-0.03437,1.59000,-0.25055,1.59000,-0.00397
1.60023,1.60000,0.05778,1.60000,0.00330,1.60000,0.12711,1.60000,-0.03718,1.60000,-0.24529,1.60000,-0.00288
1.61024,1.61000,0.05808,1.61000,0.00513,1.61000,0.12734,1.61000,-0.03949,1.61000,-0.24033,1.61000,-0.00121
1.62024,1.62000,0.05850,1.62000,0.00751,1.62000,0.12742,1.62000,-0.04135,1.62000,-0.23565,1.62000,0.00100
1.63024,1.63000,0.05901,1.63000,0.01035,1.63000,0.12739,1.63000,-0.04283,1.63000,-0.23128,1.63000,0.00372
1.64024,1.64000,0.05960,1.64000,0.01355,1.64000,0.12725,1.64000,-0.04401,1.64000,-0.22721,1.64000,0.00691
1.65024,1.65000,0.06029,1.65000,0.01701,1.65000,0.12704,1.65000,-0.04501,1.65000,-0.22344,1.65000,0.01057
1.66024,1.66000,0.06107,1.66000,0.02061,1.66000,0.12679,1.66000,-0.04592,1.66000,-0.21996,1.66000,0.01468
1.67024,1.67000,0.06196,1.67000,0.02426,1.67000,0.12652,1.67000,-0.04685,1.67000,-0.21676,1.67000,0.01924
1.68025,1.68000,0.06298,1.68000,0.02786,1.68000,0.12627,1.68000,-0.04788,1.68000,-0.21377,1.68000,0.02423
1.69025,1.69000,0.06416,1.69000,0.03133,1.69000,0.12604,1.69000,-0.04904,1.69000,-0.21091,1.69000,0.02959
1.70025,1.70000,0.06548,1.70000,0.03463,1.70000,0.12586,1.70000,-0.05035,1.70000,-0.20805,1.70000,0.03527
1.71025,1.71000,0.06698,1.71000,0.03771,1.71000,0.12574,1.71000,-0.05181,1.71000,-0.20501,1.71000,0.04117
1.72025,1.72000,0.06863,1.72000,0.04056,1.72000,0.12568,1.72000,-0.05337,1.72000,-0.20159,1.72000,0.04716
1.73025,1.73000,0.07045,1.73000,0.04317,1.73000,0.12569,1.73000,-0.05499,1.73000,-0.19760,1.73000,0.05312
1.74025,1.74000,0.07242,1.74000,0.04553,1.74000,0.12577,1.74000,-0.05662,1.74000,-0.19286,1.74000,0.05889
1.75026,1.75000,0.07455,1.75000,0.04765,1.75000,0.12595,1.75000,-0.05818,1.75000,-0.18726,1.75000,0.06435
1.76026,1.76000,0.07685,1.76000,0.04956,1.76000,0.12621,1.76000,-0.05962,1.76000,-0.18081,1.76000,0.06936
1.77026,1.77000,0.07932,1.77000,0.05127,1.77000,0.12655,1.77000,-0.06090,1.77000,-0.17360,1.77000,0.07379
1.78026,1.78000,0.08198,1.78000,0.05282,1.78000,0.12697,1.78000,-0.06196,1.78000,-0.16584,1.78000,0.07756
1.79026,1.79000,0.08486,1.79000,0.05427,1.79000,0.12743,1.79000,-0.06277,1.79000,-0.15781,1.79000,0.08059
1.80026,1.80000,0.08795,1.80000,0.05565,1.80000,0.12789,1.80000,-0.06333,1.80000,-0.14982,1.80000,0.08283
1.81026,1.81000,0.09128,1.81000,0.05703,1.81000,0.12832,1.81000,-0.06361,1.81000,-0.14218,1.81000,0.08428
1.82027,1.82000,0.09481,1.82000,0.05847,1.82000,0.12864,1.82000,-0.06362,1.82000,-0.13515,1.82000,0.08498
1.83027,1.83000,0.09851,1.83000,0.06002,1.83000,0.12880,1.83000,-0.06336,1.83000,-0.12891,1.83000,0.08504
1.84027,1.84000,0.10232,1.84000,0.06173,1.84000,0.12876,1.84000,-0.06285,1.84000,-0.12356,1.84000,0.08458
1.85027,1.85000,0.10619,1.85000,0.06364,1.85000,0.12849,1.85000,-0.06210,1.85000,-0.11914,1.85000,0.08379
1.86027,1.86000,0.11004,1.86000,0.06574,1.86000,0.12795,1.86000,-0.06112,1.86000,-0.11562,1.86000,0.08290
1.87027,1.87000,0.11380,1.87000,0.06803,1.87000,0.12714,1.87000,-0.05992,1.87000,-0.11294,1.87000,0.08212
1.88027,1.88000,0.11739,1.88000,0.07046,1.88000,0.12609,1.88000,-0.05854,1.88000,-0.11098,1.88000,0.08170
1.89028,1.89000,0.12076,1.89000,0.07297,1.89000,0.12480,1.89000,-0.05699,1.89000,-0.10961,1.89000,0.08180
1.90028,1.90000,0.12387,1.90000,0.07551,1.90000,0.12333,1.90000,-0.05529,1.90000,-0.10868,1.90000,0.08258
1.91028,1.91000,0.12671,1.91000,0.07799,1.91000,0.12171,1.91000,-0.05348,1.91000,-0.10803,1.91000,0.08408
1.92028,1.92000,0.12927,1.92000,0.08038,1.92000,0.11998,1.92000,-0.05157,1.92000,-0.10750,1.92000,0.08628
1.93028,1.93000,0.13159,1.93000,0.08262,1.93000,0.11818,1.93000,-0.04960,1.93000,-0.10694,1.93000,0.08912
1.94028,1.94000,0.13370,1.94000,0.08468,1.94000,0.11634,1.94000,-0.04758,1.94000,-0.10619,1.94000,0.09244
1.95028,1.95000,0.13567,1.95000,0.08655,1.95000,0.11449,1.95000,-0.04553,1.95000,-0.10515,1.95000,0.09610
1.96029,1.96000,0.13756,1.96000,0.08823,1.96000,0.11263,1.96000,-0.04345,1.96000,-0.10373,1.96000,0.09992
