Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.16002,0.16000,-0.02523,0.16000,-0.32894,0.16000,0.11700,0.16000,-0.26444,0.16000,-0.48460,0.16000,-0.28049
0.17003,0.17000,-0.02721,0.17000,-0.32985,0.17000,0.11433,0.17000,-0.26316,0.17000,-0.49306,0.17000,-0.28007
0.18003,0.18000,-0.02889,0.18000,-0.33087,0.18000,0.11150,0.18000,-0.26135,0.18000,-0.50183,0.18000,-0.28069
0.19003,0.19000,-0.03021,0.19000,-0.33184,0.19000,0.10861,0.19000,-0.25895,0.19000,-0.51072,0.19000,-0.28256
0.20003,0.20000,-0.03115,0.20000,-0.33264,0.20000,0.10578,0.20000,-0.25593,0.20000,-0.51957,0.20000,-0.28581
0.21003,0.21000,-0.03166,0.21000,-0.33318,0.21000,0.10310,0.21000,-0.25229,0.21000,-0.52822,0.21000,-0.29042
0.22003,0.22000,-0.03177,0.22000,-0.33341,0.22000,0.10065,0.22000,-0.24806,0.22000,-0.53654,0.22000,-0.29621
0.23003,0.23000,-0.03151,0.23000,-0.33331,0.23000,0.09846,0.23000,-0.24332,0.23000,-0.54434,0.23000,-0.30295
0.24004,0.24000,-0.03092,0.24000,-0.33291,0.24000,0.09654,0.24000,-0.23813,0.24000,-0.55148,0.24000,-0.31026
0.25004,0.25000,-0.03009,0.25000,-0.33229,0.25000,0.09484,0.25000,-0.23260,0.25000,-0.55782,0.25000,-0.31778
0.26004,0.26000,-0.02908,0.26000,-0.33150,0.26000,0.09327,0.26000,-0.22681,0.26000,-0.56331,0.26000,-0.32509
0.27004,0.27000,-0.02796,0.27000,-0.33062,0.27000,0.09172,0.27000,-0.22083,0.27000,-0.56797,0.27000,-0.33182
0.28004,0.28000,-0.02677,0.28000,-0.32971,0.28000,0.09006,0.28000,-0.21474,0.28000,-0.57195,0.28000,-0.33767
0.29004,0.29000,-0.02556,0.29000,-0.32879,0.29000,0.08812,0.29000,-0.20860,0.29000,-0.57551,0.29000,-0.34240
0.30004,0.30000,-0.02433,0.30000,-0.32785,0.30000,0.08578,0.30000,-0.20244,0.30000,-0.57898,0.30000,-0.34586
0.31005,0.31000,-0.02309,0.31000,-0.32686,0.31000,0.08291,0.31000,-0.19628,0.31000,-0.58276,0.31000,-0.34799
0.32005,0.32000,-0.02182,0.32000,-0.32574,0.32000,0.07943,0.32000,-0.19013,0.32000,-0.58724,0.32000,-0.34882
0.33005,0.33000,-0.02050,0.33000,-0.32439,0.33000,0.07534,0.33000,-0.18398,0.33000,-0.59276,0.33000,-0.34845
0.34005,0.34000,-0.01909,0.34000,-0.32268,0.34000,0.07067,0.34000,-0.17781,0.34000,-0.59958,0.34000,-0.34705
0.35005,0.35000,-0.01755,0.35000,-0.32050,0.35000,0.06554,0.35000,-0.17162,0.35000,-0.60781,0.35000,-0.34483
0.36005,0.36000,-0.01584,0.36000,-0.31771,0.36000,0.06013,0.36000,-0.16539,0.36000,-0.61744,0.36000,-0.34204
0.37005,0.37000,-0.01388,0.37000,-0.31422,0.37000,0.05465,0.37000,-0.15913,0.37000,-0.62833,0.37000,-0.33891
0.38006,0.38000,-0.01161,0.38000,-0.30994,0.38000,0.04934,0.38000,-0.15285,0.38000,-0.64018,0.38000,-0.33564
0.39006,0.39000,-0.00892,0.39000,-0.30479,0.39000,0.04445,0.39000,-0.14656,0.39000,-0.65265,0.39000,-0.33239
0.40006,0.40000,-0.00574,0.40000,-0.29875,0.40000,0.04022,0.40000,-0.14031,0.40000,-0.66529,0.40000,-0.32928
0.41006,0.41000,-0.00198,0.41000,-0.29178,0.41000,0.03682,0.41000,-0.13411,0.41000,-0.67764,0.41000,-0.32638
0.42006,0.42000,0.00242,0.42000,-0.28390,0.42000,0.03441,0.42000,-0.12799,0.42000,-0.68919,0.42000,-0.32375
0.43006,0.43000,0.00747,0.43000,-0.27512,0.43000,0.03307,0.43000,-0.12199,0.43000,-0.69946,0.43000,-0.32143
0.44006,0.44000,0.01315,0.44000,-0.26548,0.44000,0.03279,0.44000,-0.11614,0.44000,-0.70799,0.44000,-0.31952
0.45007,0.45000,0.01940,0.45000,-0.25502,0.45000,0.03353,0.45000,-0.11045,0.45000,-0.71435,0.45000,-0.31811
0.46007,0.46000,0.02611,0.46000,-0.24382,0.46000,0.03514,0.46000,-0.10496,0.46000,-0.71821,0.46000,-0.31731
0.47007,0.47000,0.03311,0.47000,-0.23199,0.47000,0.03746,0.47000,-0.09969,0.47000,-0.71930,0.47000,-0.31723
0.48007,0.48000,0.04022,0.48000,-0.21969,0.48000,0.04028,0.48000,-0.09468,0.48000,-0.71751,0.48000,-0.31791
0.49007,0.49000,0.04723,0.49000,-0.20710,0.49000,0.04339,0.49000,-0.08997,0.49000,-0.71281,0.49000,-0.31935
0.50007,0.50000,0.05393,0.50000,-0.19446,0.50000,0.04661,0.50000,-0.08560,0.50000,-0.70534,0.50000,-0.32145
0.51007,0.51000,0.06013,0.51000,-0.18202,0.51000,0.04976,0.51000,-0.08162,0.51000,-0.69534,0.51000,-0.32399
0.52008,0.52000,0.06567,0.52000,-0.17006,0.52000,0.05272,0.52000,-0.07803,0.52000,-0.68315,0.52000,-0.32672
0.53008,0.53000,0.07046,0.53000,-0.15880,0.53000,0.05541,0.53000,-0.07485,0.53000,-0.66919,0.53000,-0.32929
0.54008,0.54000,0.07444,0.54000,-0.14846,0.54000,0.05778,0.54000,-0.07205,0.54000,-0.65393,0.54000,-0.33138
0.55008,0.55000,0.07762,0.55000,-0.13917,0.55000,0.05986,0.55000,-0.06958,0.55000,-0.63785,0.55000,-0.33270
0.56008,0.56000,0.08006,0.56000,-0.13103,0.56000,0.06166,0.56000,-0.06739,0.56000,-0.62144,0.56000,-0.33301
0.57008,0.57000,0.08185,0.57000,-0.12409,0.57000,0.06323,0.57000,-0.06540,0.57000,-0.60513,0.57000,-0.33219
0.58009,0.58000,0.08308,0.58000,-0.11833,0.58000,0.06462,0.58000,-0.06351,0.58000,-0.58932,0.58000,-0.33018
0.59009,0.59000,0.08388,0.59000,-0.11371,0.59000,0.06585,0.59000,-0.06164,0.59000,-0.57427,0.59000,-0.32700
0.60009,0.60000,0.08437,0.60000,-0.11019,0.60000,0.06691,0.60000,-0.05971,0.60000,-0.56016,0.60000,-0.32273
0.61009,0.61000,0.08464,0.61000,-0.10770,0.61000,0.06774,0.61000,-0.05768,0.61000,-0.54705,0.61000,-0.31747
0.62009,0.62000,0.08474,0.62000,-0.10622,0.62000,0.06829,0.62000,-0.05551,0.62000,-0.53486,0.62000,-0.31136
0.63009,0.63000,0.08470,0.63000,-0.10570,0.63000,0.06849,0.63000,-0.05320,0.63000,-0.52339,0.63000,-0.30453
0.64009,0.64000,0.08448,0.64000,-0.10616,0.64000,0.06827,0.64000,-0.05077,0.64000,-0.51233,0.64000,-0.29715
0.65010,0.65000,0.08401,0.65000,-0.10762,0.65000,0.06760,0.65000,-0.04829,0.65000,-0.50129,0.65000,-0.28937
0.66010,0.66000,0.08314,0.66000,-0.11010,0.66000,0.06649,0.66000,-0.04583,0.66000,-0.48980,0.66000,-0.28139
0.67010,0.67000,0.08169,0.67000,-0.11367,0.67000,0.06501,0.67000,-0.04351,0.67000,-0.47741,0.67000,-0.27342
0.68010,0.68000,0.07944,0.68000,-0.11837,0.68000,0.06327,0.68000,-0.04142,0.68000,-0.46370,0.68000,-0.26570
0.69010,0.69000,0.07614,0.69000,-0.12421,0.69000,0.06142,0.69000,-0.03968,0.69000,-0.44834,0.69000,-0.25848
0.70010,0.70000,0.07152,0.70000,-0.13122,0.70000,0.05964,0.70000,-0.03835,0.70000,-0.43114,0.70000,-0.25201
0.71010,0.71000,0.06533,0.71000,-0.13935,0.71000,0.05809,0.71000,-0.03746,0.71000,-0.41204,0.71000,-0.24651
0.72011,0.72000,0.05735,0.72000,-0.14851,0.72000,0.05692,0.72000,-0.03701,0.72000,-0.39117,0.72000,-0.24220
0.73011,0.73000,0.04741,0.73000,-0.15859,0.73000,0.05622,0.73000,-0.03694,0.73000,-0.36882,0.73000,-0.23924
0.74011,0.74000,0.03542,0.74000,-0.16940,0.74000,0.05602,0.74000,-0.03716,0.74000,-0.34536,0.74000,-0.23779
0.75011,0.75000,0.02142,0.75000,-0.18074,0.75000,0.05625,0.75000,-0.03758,0.75000,-0.32131,0.75000,-0.23795
0.76011,0.76000,0.00554,0.76000,-0.19236,0.76000,0.05677,0.76000,-0.03807,0.76000,-0.29722,0.76000,-0.23980
0.77011,0.77000,-0.01196,0.77000,-0.20404,0.77000,0.05741,0.77000,-0.03855,0.77000,-0.27374,0.77000,-0.24336
0.78011,0.78000,-0.03069,0.78000,-0.21552,0.78000,0.05793,0.78000,-0.03895,0.78000,-0.25150,0.78000,-0.24863
0.79012,0.79000,-0.05017,0.79000,-0.22659,0.79000,0.05814,0.79000,-0.03922,0.79000,-0.23118,0.79000,-0.25556
0.80012,0.80000,-0.06985,0.80000,-0.23705,0.80000,0.05785,0.80000,-0.03939,0.80000,-0.21343,0.80000,-0.26402
0.81012,0.81000,-0.08914,0.81000,-0.24675,0.81000,0.05696,0.81000,-0.03946,0.81000,-0.19880,0.81000,-0.27386
0.82012,0.82000,-0.10746,0.82000,-0.25555,0.82000,0.05546,0.82000,-0.03949,0.82000,-0.18768,0.82000,-0.28487
0.83012,0.83000,-0.12427,0.83000,-0.26340,0.83000,0.05340,0.83000,-0.03955,0.83000,-0.18024,0.83000,-0.29678
0.84012,0.84000,-0.13911,0.84000,-0.27027,0.84000,0.05090,0.84000,-0.03969,0.84000,-0.17638,0.84000,-0.30928
0.85012,0.85000,-0.15160,0.85000,-0.27615,0.85000,0.04810,0.85000,-0.03994,0.85000,-0.17572,0.85000,-0.32200
0.86013,0.86000,-0.16147,0.86000,-0.28106,0.86000,0.04518,0.86000,-0.04031,0.86000,-0.17769,0.86000,-0.33455
0.87013,0.87000,-0.16858,0.87000,-0.28501,0.87000,0.04227,0.87000,-0.04076,0.87000,-0.18154,0.87000,-0.34651
0.88013,0.88000,-0.17287,0.88000,-0.28801,0.88000,0.03951,0.88000,-0.04119,0.88000,-0.18649,0.88000,-0.35744
0.89013,0.89000,-0.17440,0.89000,-0.29003,0.89000,0.03698,0.89000,-0.04150,0.89000,-0.19177,0.89000,-0.36692
0.90013,0.90000,-0.17330,0.90000,-0.29101,0.90000,0.03476,0.90000,-0.04152,0.90000,-0.19675,0.90000,-0.37453
0.91013,0.91000,-0.16977,0.91000,-0.29087,0.91000,0.03287,0.91000,-0.04110,0.91000,-0.20091,0.91000,-0.37992
0.92013,0.92000,-0.16406,0.92000,-0.28951,0.92000,0.03135,0.92000,-0.04008,0.92000,-0.20392,0.92000,-0.38275
0.93014,0.93000,-0.15643,0.93000,-0.28684,0.93000,0.03023,0.93000,-0.03833,0.93000,-0.20554,0.93000,-0.38272
0.94014,0.94000,-0.14719,0.94000,-0.28278,0.94000,0.02951,0.94000,-0.03576,0.94000,-0.20568,0.94000,-0.37958
0.95014,0.95000,-0.13662,0.95000,-0.27727,0.95000,0.02924,0.95000,-0.03230,0.95000,-0.20432,0.95000,-0.37310
0.96014,0.96000,-0.12502,0.96000,-0.27029,0.96000,0.02943,0.96000,-0.02796,0.96000,-0.20150,0.96000,-0.36316
0.97014,0.97000,-0.11265,0.97000,-0.26183,0.97000,0.03011,0.97000,-0.02277,0.97000,-0.19733,0.97000,-0.34973
0.98014,0.98000,-0.09978,0.98000,-0.25194,0.98000,0.03127,0.98000,-0.01682,0.98000,-0.19200,0.98000,-0.33294
0.99014,0.99000,-0.08664,0.99000,-0.24070,0.99000,0.03290,0.99000,-0.01025,0.99000,-0.18571,0.99000,-0.31310
1.00015,1.00000,-0.07345,1.00000,-0.22824,1.00000,0.03492,1.00000,-0.00321,1.00000,-0.17874,1.00000,-0.29071
1.01015,1.01000,-0.06039,1.01000,-0.21474,1.01000,0.03722,1.01000,0.00409,1.01000,-0.17142,1.01000,-0.26648
1.02015,1.02000,-0.04763,1.02000,-0.20044,1.02000,0.03966,1.02000,0.01148,1.02000,-0.16410,1.02000,-0.24121
1.03015,1.03000,-0.03531,1.03000,-0.18563,1.03000,0.04207,1.03000,0.01878,1.03000,-0.15710,1.03000,-0.21575
1.04015,1.04000,-0.02355,1.04000,-0.17065,1.04000,0.04428,1.04000,0.02585,1.04000,-0.15074,1.04000,-0.19090
1.05015,1.05000,-0.01246,1.05000,-0.15585,1.05000,0.04613,1.05000,0.03260,1.05000,-0.14525,1.05000,-0.16731
1.06016,1.06000,-0.00210,1.06000,-0.14161,1.06000,0.04749,1.06000,0.03900,1.06000,-0.14080,1.06000,-0.14547
1.07016,1.07000,0.00745,1.07000,-0.12826,1.07000,0.04826,1.07000,0.04505,1.07000,-0.13742,1.07000,-0.12564
1.08016,1.08000,0.01618,1.08000,-0.11608,1.08000,0.04837,1.08000,0.05083,1.08000,-0.13506,1.08000,-0.10788
1.09016,1.09000,0.02406,1.09000,-0.10529,1.09000,0.04780,1.09000,0.05641,1.09000,-0.13357,1.09000,-0.09209
1.10016,1.10000,0.03107,1.10000,-0.09603,1.10000,0.04654,1.10000,0.06188,1.10000,-0.13275,1.10000,-0.07807
1.11016,1.11000,0.03723,1.11000,-0.08835,1.11000,0.04464,1.11000,0.06731,1.11000,-0.13234,1.11000,-0.06555
1.12016,1.12000,0.04252,1.12000,-0.08225,1.12000,0.04213,1.12000,0.07274,1.12000,-0.13206,1.12000,-0.05426
1.13017,1.13000,0.04695,1.13000,-0.07766,1.13000,0.03910,1.13000,0.07815,1.13000,-0.13165,1.13000,-0.04398
1.14017,1.14000,0.05051,1.14000,-0.07448,1.14000,0.03562,1.14000,0.08347,1.14000,-0.13087,1.14000,-0.03453
1.15017,1.15000,0.05319,1.15000,-0.07256,1.15000,0.03178,1.15000,0.08862,1.15000,-0.12951,1.15000,-0.02583
1.16017,1.16000,0.05501,1.16000,-0.07179,1.16000,0.02766,1.16000,0.09348,1.16000,-0.12739,1.16000,-0.01785
1.17017,1.17000,0.05599,1.17000,-0.07201,1.17000,0.02334,1.17000,0.09793,1.17000,-0.12440,1.17000,-0.01060
1.18017,1.18000,0.05616,1.18000,-0.07310,1.18000,0.01889,1.18000,0.10184,1.18000,-0.12050,1.18000,-0.00417
1.19017,1.19000,0.05559,1.19000,-0.07494,1.19000,0.01438,1.19000,0.10514,1.19000,-0.11572,1.19000,0.00135
1.20018,1.20000,0.05438,1.20000,-0.07740,1.20000,0.00984,1.20000,0.10774,1.20000,-0.11018,1.20000,0.00584
1.21018,1.21000,0.05262,1.21000,-0.08037,1.21000,0.00532,1.21000,0.10964,1.21000,-0.10413,1.21000,0.00917
1.22018,1.22000,0.05044,1.22000,-0.08374,1.22000,0.00084,1.22000,0.11083,1.22000,-0.09787,1.22000,0.01124
1.23018,1.23000,0.04796,1.23000,-0.08742,1.23000,-0.00357,1.23000,0.11135,1.23000,-0.09183,1.23000,0.01194
1.24018,1.24000,0.04529,1.24000,-0.09130,1.24000,-0.00789,1.24000,0.11129,1.24000,-0.08645,1.24000,0.01123
1.25018,1.25000,0.04255,1.25000,-0.09529,1.25000,-0.01210,1.25000,0.11074,1.25000,-0.08221,1.25000,0.00909
1.26018,1.26000,0.03983,1.26000,-0.09931,1.26000,-0.01618,1.26000,0.10982,1.26000,-0.07956,1.26000,0.00558
1.27019,1.27000,0.03720,1.27000,-0.10328,1.27000,-0.02008,1.27000,0.10864,1.27000,-0.07889,1.27000,0.00084
1.28019,1.28000,0.03473,1.28000,-0.10710,1.28000,-0.02375,1.28000,0.10732,1.28000,-0.08046,1.28000,-0.00492
1.29019,1.29000,0.03246,1.29000,-0.11070,1.29000,-0.02713,1.29000,0.10598,1.29000,-0.08446,1.29000,-0.01140
1.30019,1.30000,0.03044,1.30000,-0.11398,1.30000,-0.03015,1.30000,0.10472,1.30000,-0.09089,1.30000,-0.01829
1.31019,1.31000,0.02871,1.31000,-0.11687,1.31000,-0.03273,1.31000,0.10363,1.31000,-0.09965,1.31000,-0.02524
1.32019,1.32000,0.02732,1.32000,-0.11928,1.32000,-0.03483,1.32000,0.10280,1.32000,-0.11049,1.32000,-0.03187
1.33019,1.33000,0.02633,1.33000,-0.12113,1.33000,-0.03643,1.33000,0.10231,1.33000,-0.12305,1.33000,-0.03785
1.34020,1.34000,0.02581,1.34000,-0.12233,1.34000,-0.03754,1.34000,0.10225,1.34000,-0.13686,1.34000,-0.04285
1.35020,1.35000,0.02586,1.35000,-0.12280,1.35000,-0.03822,1.35000,0.10268,1.35000,-0.15137,1.35000,-0.04662
1.36020,1.36000,0.02655,1.36000,-0.12245,1.36000,-0.03857,1.36000,0.10367,1.36000,-0.16599,1.36000,-0.04894
1.37020,1.37000,0.02798,1.37000,-0.12121,1.37000,-0.03872,1.37000,0.10527,1.37000,-0.18009,1.37000,-0.04967
1.38020,1.38000,0.03021,1.38000,-0.11901,1.38000,-0.03881,1.38000,0.10752,1.38000,-0.19306,1.38000,-0.04875
1.39020,1.39000,0.03329,1.39000,-0.11584,1.39000,-0.03896,1.39000,0.11041,1.39000,-0.20434,1.39000,-0.04622
1.40020,1.40000,0.03721,1.40000,-0.11171,1.40000,-0.03931,1.40000,0.11392,1.40000,-0.21346,1.40000,-0.04219
1.41021,1.41000,0.04192,1.41000,-0.10667,1.41000,-0.03994,1.41000,0.11797,1.41000,-0.22005,1.41000,-0.03687
1.42021,1.42000,0.04731,1.42000,-0.10085,1.42000,-0.04088,1.42000,0.12248,1.42000,-0.22394,1.42000,-0.03055
1.43021,1.43000,0.05321,1.43000,-0.09440,1.43000,-0.04213,1.43000,0.12732,1.43000,-0.22508,1.43000,-0.02354
1.44021,1.44000,0.05942,1.44000,-0.08752,1.44000,-0.04364,1.44000,0.13235,1.44000,-0.22363,1.44000,-0.01619
1.45021,1.45000,0.06571,1.45000,-0.08043,1.45000,-0.04531,1.45000,0.13742,1.45000,-0.21989,1.45000,-0.00883
1.46021,1.46000,0.07187,1.46000,-0.07337,1.46000,-0.04704,1.46000,0.14242,1.46000,-0.21428,1.46000,-0.00176
1.47021,1.47000,0.07770,1.47000,-0.06655,1.47000,-0.04872,1.47000,0.14722,1.47000,-0.20732,1.47000,0.00475
1.48022,1.48000,0.08303,1.48000,-0.06015,1.48000,-0.05024,1.48000,0.15177,1.48000,-0.19952,1.48000,0.01048
1.49022,1.49000,0.08775,1.49000,-0.05431,1.49000,-0.05152,1.49000,0.15602,1.49000,-0.19136,1.49000,0.01527
1.50022,1.50000,0.09180,1.50000,-0.04912,1.50000,-0.05254,1.50000,0.15997,1.50000,-0.18322,1.50000,0.01901
1.51022,1.51000,0.09514,1.51000,-0.04461,1.51000,-0.05329,1.51000,0.16365,1.51000,-0.17534,1.51000,0.02166
1.52022,1.52000,0.09778,1.52000,-0.04076,1.52000,-0.05383,1.52000,0.16709,1.52000,-0.16780,1.52000,0.02320
1.53022,1.53000,0.09974,1.53000,-0.03753,1.53000,-0.05421,1.53000,0.17033,1.53000,-0.16056,1.53000,0.02369
1.54023,1.54000,0.10103,1.54000,-0.03487,1.54000,-0.05454,1.54000,0.17338,1.54000,-0.15341,1.54000,0.02324
1.55023,1.55000,0.10169,1.55000,-0.03273,1.55000,-0.05494,1.55000,0.17627,1.55000,-0.14612,1.55000,0.02199
1.56023,1.56000,0.10171,1.56000,-0.03105,1.56000,-0.05551,1.56000,0.17897,1.56000,-0.13839,1.56000,0.02015
1.57023,1.57000,0.10112,1.57000,-0.02982,1.57000,-0.05637,1.57000,0.18148,1.57000,-0.12994,1.57000,0.01794
1.58023,1.58000,0.09991,1.58000,-0.02904,1.58000,-0.05759,1.58000,0.18375,1.58000,-0.12057,1.58000,0.01555
1.59023,1.59000,0.09811,1.59000,-0.02870,1.59000,-0.05926,1.59000,0.18574,1.59000,-0.11017,1.59000,0.01317
1.60023,1.60000,0.09574,1.60000,-0.02883,1.60000,-0.06139,1.60000,0.18742,1.60000,-0.09871,1.60000,0.01090
1.61024,1.61000,0.09285,1.61000,-0.02942,1.61000,-0.06398,1.61000,0.18872,1.61000,-0.08633,1.61000,0.00876
1.62024,1.62000,0.08951,1.62000,-0.03049,1.62000,-0.06699,1.62000,0.18963,1.62000,-0.07326,1.62000,0.00667
1.63024,1.63000,0.08581,1.63000,-0.03201,1.63000,-0.07036,1.63000,0.19012,1.63000,-0.05981,1.63000,0.00449
1.64024,1.64000,0.08184,1.64000,-0.03395,1.64000,-0.07400,1.64000,0.19018,1.64000,-0.04636,1.64000,0.00198
1.65024,1.65000,0.07771,1.65000,-0.03628,1.65000,-0.07782,1.65000,0.18981,1.65000,-0.03332,1.65000,-0.00109
1.66024,1.66000,0.07352,1.66000,-0.03894,1.66000,-0.08171,1.66000,0.18906,1.66000,-0.02107,1.66000,-0.00496
1.67024,1.67000,0.06936,1.67000,-0.04187,1.67000,-0.08559,1.67000,0.18798,1.67000,-0.00997,1.67000,-0.00982
1.68025,1.68000,0.06529,1.68000,-0.04497,1.68000,-0.08936,1.68000,0.18662,1.68000,-0.00029,1.68000,-0.01577
1.69025,1.69000,0.06139,1.69000,-0.04818,1.69000,-0.09295,1.69000,0.18507,1.69000,0.00776,1.69000,-0.02285
1.70025,1.70000,0.05769,1.70000,-0.05139,1.70000,-0.09629,1.70000,0.18339,1.70000,0.01407,1.70000,-0.03095
1.71025,1.71000,0.05423,1.71000,-0.05454,1.71000,-0.09932,1.71000,0.18166,1.71000,0.01863,1.71000,-0.03989
1.72025,1.72000,0.05105,1.72000,-0.05755,1.72000,-0.10200,1.72000,0.17992,1.72000,0.02151,1.72000,-0.04939
1.73025,1.73000,0.04815,1.73000,-0.06039,1.73000,-0.10427,1.73000,0.17822,1.73000,0.02286,1.73000,-0.05911
1.74025,1.74000,0.04553,1.74000,-0.06304,1.74000,-0.10613,1.74000,0.17657,1.74000,0.02290,1.74000,-0.06866
1.75026,1.75000,0.04318,1.75000,-0.06549,1.75000,-0.10754,1.75000,0.17498,1.75000,0.02188,1.75000,-0.07767
1.76026,1.76000,0.04103,1.76000,-0.06778,1.76000,-0.10851,1.76000,0.17342,1.76000,0.02005,1.76000,-0.08581
1.77026,1.77000,0.03904,1.77000,-0.06991,1.77000,-0.10904,1.77000,0.17186,1.77000,0.01768,1.77000,-0.09282
1.78026,1.78000,0.03711,1.78000,-0.07189,1.78000,-0.10915,1.78000,0.17026,1.78000,0.01500,1.78000,-0.09856
1.79026,1.79000,0.03516,1.79000,-0.07374,1.79000,-0.10884,1.79000,0.16855,1.79000,0.01222,1.79000,-0.10298
1.80026,1.80000,0.03308,1.80000,-0.07544,1.80000,-0.10815,1.80000,0.16668,1.80000,0.00953,1.80000,-0.10613
1.81026,1.81000,0.03080,1.81000,-0.07699,1.81000,-0.10709,1.81000,0.16460,1.81000,0.00710,1.81000,-0.10818
1.82027,1.82000,0.02824,1.82000,-0.07835,1.82000,-0.10570,1.82000,0.16227,1.82000,0.00512,1.82000,-0.10932
1.83027,1.83000,0.02539,1.83000,-0.07948,1.83000,-0.10400,1.83000,0.15966,1.83000,0.00375,1.83000,-0.10978
1.84027,1.84000,0.02223,1.84000,-0.08036,1.84000,-0.10203,1.84000,0.15677,1.84000,0.00316,1.84000,-0.10981
1.85027,1.85000,0.01879,1.85000,-0.08096,1.85000,-0.09984,1.85000,0.15361,1.85000,0.00348,1.85000,-0.10964
1.86027,1.86000,0.01513,1.86000,-0.08124,1.86000,-0.09747,1.86000,0.15017,1.86000,0.00483,1.86000,-0.10945
1.87027,1.87000,0.01132,1.87000,-0.08123,1.87000,-0.09496,1.87000,0.14645,1.87000,0.00729,1.87000,-0.10942
1.88027,1.88000,0.00744,1.88000,-0.08095,1.88000,-0.09236,1.88000,0.14246,1.88000,0.01087,1.88000,-0.10964
1.89028,1.89000,0.00360,1.89000,-0.08046,1.89000,-0.08969,1.89000,0.13818,1.89000,0.01558,1.89000,-0.11018
1.90028,1.90000,-0.00009,1.90000,-0.07983,1.90000,-0.08697,1.90000,0.13361,1.90000,0.02136,1.90000,-0.11103
1.91028,1.91000,-0.00353,1.91000,-0.07915,1.91000,-0.08420,1.91000,0.12876,1.91000,0.02811,1.91000,-0.11214
1.92028,1.92000,-0.00663,1.92000,-0.07848,1.92000,-0.08136,1.92000,0.12366,1.92000,0.03571,1.92000,-0.11340
1.93028,1.93000,-0.00932,1.93000,-0.07786,1.93000,-0.07844,1.93000,0.11836,1.93000,0.04396,1.93000,-0.11469
1.94028,1.94000,-0.01157,1.94000,-0.07734,1.94000,-0.07539,1.94000,0.11297,1.94000,0.05265,1.94000,-0.11585
1.95028,1.95000,-0.01335,1.95000,-0.07690,1.95000,-0.07222,1.95000,0.10758,1.95000,0.06151,1.95000,-0.11675
