Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.29004,0.29000,-0.90279,0.29000,-1.90081,0.29000,-2.61562
0.30004,0.30000,-0.93964,0.30000,-1.89352,0.30000,-2.64890
0.31005,0.31000,-0.97795,0.31000,-1.88570,0.31000,-2.68344
0.32005,0.32000,-1.01731,0.32000,-1.87741,0.32000,-2.71869
0.33005,0.33000,-1.05712,0.33000,-1.86880,0.33000,-2.75397
0.34005,0.34000,-1.09667,0.34000,-1.86006,0.34000,-2.78854
0.35005,0.35000,-1.13513,0.35000,-1.85150,0.35000,-2.82162
0.36005,0.36000,-1.17162,0.36000,-1.84350,0.36000,-2.85250
0.37005,0.37000,-1.20530,0.37000,-1.83649,0.37000,-2.88053
0.38006,0.38000,-1.23540,0.38000,-1.83093,0.38000,-2.90518
0.39006,0.39000,-1.26132,0.39000,-1.82728,0.39000,-2.92603
0.40006,0.40000,-1.28262,0.40000,-1.82592,0.40000,-2.94281
0.41006,0.41000,-1.29906,0.41000,-1.82716,0.41000,-2.95540
0.42006,0.42000,-1.31064,0.42000,-1.83116,0.42000,-2.96387
0.43006,0.43000,-1.31753,0.43000,-1.83794,0.43000,-2.96843
0.44006,0.44000,-1.32005,0.44000,-1.84733,0.44000,-2.96948
0.45007,0.45000,-1.31867,0.45000,-1.85903,0.45000,-2.96758
0.46007,0.46000,-1.31392,0.46000,-1.87258,0.46000,-2.96338
0.47007,0.47000,-1.30636,0.47000,-1.88742,0.47000,-2.95762
0.48007,0.48000,-1.29653,0.48000,-1.90292,0.48000,-2.95107
0.49007,0.49000,-1.28496,0.49000,-1.91841,0.49000,-2.94445
0.50007,0.50000,-1.27210,0.50000,-1.93325,0.50000,-2.93844
0.51007,0.51000,-1.25833,0.51000,-1.94685,0.51000,-2.93359
0.52008,0.52000,-1.24399,0.52000,-1.95875,0.52000,-2.93035
0.53008,0.53000,-1.22932,0.53000,-1.96859,0.53000,-2.92907
0.54008,0.54000,-1.21457,0.54000,-1.97617,0.54000,-2.92991
0.55008,0.55000,-1.19991,0.55000,-1.98141,0.55000,-2.93298
0.56008,0.56000,-1.18552,0.56000,-1.98440,0.56000,-2.93821
0.57008,0.57000,-1.17157,0.57000,-1.98529,0.57000,-2.94547
0.58009,0.58000,-1.15820,0.58000,-1.98429,0.58000,-2.95450
0.59009,0.59000,-1.14557,0.59000,-1.98163,0.59000,-2.96495
0.60009,0.60000,-1.13381,0.60000,-1.97749,0.60000,-2.97642
0.61009,0.61000,-1.12303,0.61000,-1.97200,0.61000,-2.98842
0.62009,0.62000,-1.11329,0.62000,-1.96517,0.62000,-3.00044
0.63009,0.63000,-1.10459,0.63000,-1.95691,0.63000,-3.01191
0.64009,0.64000,-1.09682,0.64000,-1.94708,0.64000,-3.02231
0.65010,0.65000,-1.08980,0.65000,-1.93546,0.65000,-3.03109
0.66010,0.66000,-1.08323,0.66000,-1.92183,0.66000,-3.03778
0.67010,0.67000,-1.07674,0.67000,-1.90600,0.67000,-3.04194
0.68010,0.68000,-1.06985,0.68000,-1.88784,0.68000,-3.04317
0.69010,0.69000,-1.06205,0.69000,-1.86729,0.69000,-3.04115
0.70010,0.70000,-1.05283,0.70000,-1.84441,0.70000,-3.03558
0.71010,0.71000,-1.04169,0.71000,-1.81930,0.71000,-3.02625
0.72011,0.72000,-1.02819,0.72000,-1.79216,0.72000,-3.01302
0.73011,0.73000,-1.01196,0.73000,-1.76325,0.73000,-2.99588
0.74011,0.74000,-0.99275,0.74000,-1.73287,0.74000,-2.97494
0.75011,0.75000,-0.97044,0.75000,-1.70138,0.75000,-2.95048
0.76011,0.76000,-0.94505,0.76000,-1.66916,0.76000,-2.92293
0.77011,0.77000,-0.91674,0.77000,-1.63661,0.77000,-2.89283
0.78011,0.78000,-0.88582,0.78000,-1.60412,0.78000,-2.86083
0.79012,0.79000,-0.85273,0.79000,-1.57210,0.79000,-2.82764
0.80012,0.80000,-0.81801,0.80000,-1.54090,0.80000,-2.79398
0.81012,0.81000,-0.78229,0.81000,-1.51084,0.81000,-2.76054
0.82012,0.82000,-0.74625,0.82000,-1.48216,0.82000,-2.72795
0.83012,0.83000,-0.71059,0.83000,-1.45505,0.83000,-2.69677
0.84012,0.84000,-0.67597,0.84000,-1.42959,0.84000,-2.66742
0.85012,0.85000,-0.64300,0.85000,-1.40578,0.85000,-2.64021
0.86013,0.86000,-0.61216,0.86000,-1.38350,0.86000,-2.61524
0.87013,0.87000,-0.58380,0.87000,-1.36252,0.87000,-2.59246
0.88013,0.88000,-0.55803,0.88000,-1.34252,0.88000,-2.57156
0.89013,0.89000,-0.53475,0.89000,-1.32306,0.89000,-2.55202
0.90013,0.90000,-0.51363,0.90000,-1.30358,0.90000,-2.53310
0.91013,0.91000,-0.49405,0.91000,-1.28340,0.91000,-2.51381
0.92013,0.92000,-0.47520,0.92000,-1.26177,0.92000,-2.49296
0.93014,0.93000,-0.45607,0.93000,-1.23781,0.93000,-2.46918
0.94014,0.94000,-0.43554,0.94000,-1.21060,0.94000,-2.44099
0.95014,0.95000,-0.41248,0.95000,-1.17916,0.95000,-2.40682
0.96014,0.96000,-0.38578,0.96000,-1.14251,0.96000,-2.36513
0.97014,0.97000,-0.35452,0.97000,-1.09971,0.97000,-2.31449
0.98014,0.98000,-0.31800,0.98000,-1.04988,0.98000,-2.25367
0.99014,0.99000,-0.27582,0.99000,-0.99231,0.99000,-2.18175
1.00015,1.00000,-0.22797,1.00000,-0.92645,1.00000,-2.09818
1.01015,1.01000,-0.17477,1.01000,-0.85198,1.01000,-2.00288
1.02015,1.02000,-0.11692,1.02000,-0.76883,1.02000,-1.89625
1.03015,1.03000,-0.05542,1.03000,-0.67719,1.03000,-1.77916
1.04015,1.04000,0.00847,1.04000,-0.57753,1.04000,-1.65296
1.05015,1.05000,0.07338,1.05000,-0.47054,1.05000,-1.51940
1.06016,1.06000,0.13789,1.06000,-0.35714,1.06000,-1.38050
1.07016,1.07000,0.20067,1.07000,-0.23842,1.07000,-1.23853
1.08016,1.08000,0.26057,1.08000,-0.11563,1.08000,-1.09583
1.09016,1.09000,0.31673,1.09000,0.00989,1.09000,-0.95473
1.10016,1.10000,0.36862,1.10000,0.13673,1.10000,-0.81746
1.11016,1.11000,0.41606,1.11000,0.26345,1.11000,-0.68606
1.12016,1.12000,0.45919,1.12000,0.38859,1.12000,-0.56234
1.13017,1.13000,0.49847,1.13000,0.51076,1.13000,-0.44778
1.14017,1.14000,0.53453,1.14000,0.62862,1.14000,-0.34352
1.15017,1.15000,0.56818,1.15000,0.74094,1.15000,-0.25032
1.16017,1.16000,0.60024,1.16000,0.84664,1.16000,-0.16858
1.17017,1.17000,0.63148,1.17000,0.94480,1.17000,-0.09832
1.18017,1.18000,0.66256,1.18000,1.03469,1.18000,-0.03921
1.19017,1.19000,0.69398,1.19000,1.11577,1.19000,0.00933
1.20018,1.20000,0.72597,1.20000,1.18772,1.20000,0.04812
1.21018,1.21000,0.75859,1.21000,1.25038,1.21000,0.07810
1.22018,1.22000,0.79166,1.22000,1.30380,1.22000,0.10030
1.23018,1.23000,0.82480,1.23000,1.34818,1.23000,0.11578
1.24018,1.24000,0.85753,1.24000,1.38386,1.24000,0.12555
1.25018,1.25000,0.88922,1.25000,1.41131,1.25000,0.13059
1.26018,1.26000,0.91923,1.26000,1.43109,1.26000,0.13176
1.27019,1.27000,0.94691,1.27000,1.44383,1.27000,0.12983
1.28019,1.28000,0.97164,1.28000,1.45021,1.28000,0.12546
1.29019,1.29000,0.99285,1.29000,1.45090,1.29000,0.11919
1.30019,1.30000,1.01011,1.30000,1.44658,1.30000,0.11148
1.31019,1.31000,1.02304,1.31000,1.43788,1.31000,0.10269
1.32019,1.32000,1.03139,1.32000,1.42538,1.32000,0.09315
1.33019,1.33000,1.03501,1.33000,1.40963,1.33000,0.08317
1.34020,1.34000,1.03385,1.34000,1.39110,1.34000,0.07309
1.35020,1.35000,1.02796,1.35000,1.37025,1.35000,0.06330
1.36020,1.36000,1.01748,1.36000,1.34756,1.36000,0.05423
1.37020,1.37000,1.00265,1.37000,1.32349,1.37000,0.04637
1.38020,1.38000,0.98381,1.38000,1.29859,1.38000,0.04025
1.39020,1.39000,0.96143,1.39000,1.27343,1.39000,0.03640
1.40020,1.40000,0.93610,1.40000,1.24866,1.40000,0.03533
1.41021,1.41000,0.90853,1.41000,1.22497,1.41000,0.03745
1.42021,1.42000,0.87954,1.42000,1.20304,1.42000,0.04308
1.43021,1.43000,0.85006,1.43000,1.18353,1.43000,0.05236
1.44021,1.44000,0.82107,1.44000,1.16704,1.44000,0.06526
1.45021,1.45000,0.79357,1.45000,1.15404,1.45000,0.08158
1.46021,1.46000,0.76850,1.46000,1.14483,1.46000,0.10093
1.47021,1.47000,0.74671,1.47000,1.13957,1.47000,0.12276
1.48022,1.48000,0.72890,1.48000,1.13821,1.48000,0.14641
1.49022,1.49000,0.71559,1.49000,1.14057,1.49000,0.17114
1.50022,1.50000,0.70708,1.50000,1.14628,1.50000,0.19616
1.51022,1.51000,0.70344,1.51000,1.15488,1.51000,0.22072
1.52022,1.52000,0.70451,1.52000,1.16578,1.52000,0.24409
1.53022,1.53000,0.70989,1.53000,1.17833,1.53000,0.26565
1.54023,1.54000,0.71903,1.54000,1.19185,1.54000,0.28486
1.55023,1.55000,0.73116,1.55000,1.20564,1.55000,0.30133
1.56023,1.56000,0.74544,1.56000,1.21902,1.56000,0.31483
1.57023,1.57000,0.76092,1.57000,1.23139,1.57000,0.32526
1.58023,1.58000,0.77665,1.58000,1.24221,1.58000,0.33267
1.59023,1.59000,0.79171,1.59000,1.25106,1.59000,0.33728
1.60023,1.60000,0.80525,1.60000,1.25762,1.60000,0.33940
1.61024,1.61000,0.81654,1.61000,1.26169,1.61000,0.33944
1.62024,1.62000,0.82498,1.62000,1.26317,1.62000,0.33787
1.63024,1.63000,0.83013,1.63000,1.26208,1.63000,0.33516
1.64024,1.64000,0.83171,1.64000,1.25853,1.64000,0.33175
1.65024,1.65000,0.82957,1.65000,1.25268,1.65000,0.32802
1.66024,1.66000,0.82373,1.66000,1.24477,1.66000,0.32427
1.67024,1.67000,0.81430,1.67000,1.23505,1.67000,0.32069
1.68025,1.68000,0.80154,1.68000,1.22379,1.68000,0.31738
1.69025,1.69000,0.78573,1.69000,1.21126,1.69000,0.31433
1.70025,1.70000,0.76728,1.70000,1.19768,1.70000,0.31142
1.71025,1.71000,0.74658,1.71000,1.18326,1.71000,0.30844
1.72025,1.72000,0.72411,1.72000,1.16816,1.72000,0.30509
1.73025,1.73000,0.70030,1.73000,1.15245,1.73000,0.30098
1.74025,1.74000,0.67563,1.74000,1.13619,1.74000,0.29568
1.75026,1.75000,0.65056,1.75000,1.11937,1.75000,0.28872
1.76026,1.76000,0.62551,1.76000,1.10193,1.76000,0.27961
1.77026,1.77000,0.60093,1.77000,1.08378,1.77000,0.26792
1.78026,1.78000,0.57720,1.78000,1.06485,1.78000,0.25325
1.79026,1.79000,0.55472,1.79000,1.04503,1.79000,0.23531
1.80026,1.80000,0.53385,1.80000,1.02426,1.80000,0.21392
1.81026,1.81000,0.51492,1.81000,1.00250,1.81000,0.18905
1.82027,1.82000,0.49826,1.82000,0.97976,1.82000,0.16083
1.83027,1.83000,0.48416,1.83000,0.95609,1.83000,0.12955
1.84027,1.84000,0.47292,1.84000,0.93161,1.84000,0.09565
1.85027,1.85000,0.46477,1.85000,0.90648,1.85000,0.05969
1.86027,1.86000,0.45995,1.86000,0.88091,1.86000,0.02235
1.87027,1.87000,0.45864,1.87000,0.85516,1.87000,-0.01561
1.88027,1.88000,0.46097,1.88000,0.82949,1.88000,-0.05341
1.89028,1.89000,0.46704,1.89000,0.80422,1.89000,-0.09020
1.90028,1.90000,0.47688,1.90000,0.77964,1.90000,-0.12517
1.91028,1.91000,0.49042,1.91000,0.75606,1.91000,-0.15748
1.92028,1.92000,0.50754,1.92000,0.73381,1.92000,-0.18633
1.93028,1.93000,0.52796,1.93000,0.71316,1.93000,-0.21095
1.94028,1.94000,0.55132,1.94000,0.69440,1.94000,-0.23059
1.95028,1.95000,0.57711,1.95000,0.67774,1.95000,-0.24463
1.96029,1.96000,0.60468,1.96000,0.66338,1.96000,-0.25254
1.97029,1.97000,0.63331,1.97000,0.65145,1.97000,-0.25394
1.98029,1.98000,0.66215,1.98000,0.64199,1.98000,-0.24867
1.99029,1.99000,0.69031,1.99000,0.63501,1.99000,-0.23677
2.00029,2.00000,0.71688,2.00000,0.63043,2.00000,-0.21851
2.01029,2.01000,0.74102,2.01000,0.62809,2.01000,-0.19443
2.02030,2.02000,0.76194,2.02000,0.62777,2.02000,-0.16529
2.03030,2.03000,0.77904,2.03000,0.62921,2.03000,-0.13210
2.04030,2.04000,0.79189,2.04000,0.63209,2.04000,-0.09601
2.05030,2.05000,0.80029,2.05000,0.63602,2.05000,-0.05834
2.06030,2.06000,0.80429,2.06000,0.64063,2.06000,-0.02045
2.07030,2.07000,0.80418,2.07000,0.64550,2.07000,0.01627
2.08030,2.08000,0.80046,2.08000,0.65019,2.08000,0.05050
2.09031,2.09000,0.79381,2.09000,0.65428,2.09000,0.08104
2.10031,2.10000,0.78499,2.10000,0.65738,2.10000,0.10688
2.11031,2.11000,0.77484,2.11000,0.65908,2.11000,0.12722
2.12031,2.12000,0.76414,2.12000,0.65906,2.12000,0.14153
2.13031,2.13000,0.75355,2.13000,0.65704,2.13000,0.14958
2.14031,2.14000,0.74361,2.14000,0.65280,2.14000,0.15144
2.15031,2.15000,0.73460,2.15000,0.64622,2.15000,0.14745
2.16032,2.16000,0.72662,2.16000,0.63727,2.16000,0.13820
2.17032,2.17000,0.71950,2.17000,0.62601,2.17000,0.12446
2.18032,2.18000,0.71287,2.18000,0.61261,2.18000,0.10717
2.19032,2.19000,0.70617,2.19000,0.59735,2.19000,0.08733
2.20032,2.20000,0.69873,2.20000,0.58057,2.20000,0.06598
2.21032,2.21000,0.68985,2.21000,0.56269,2.21000,0.04409
2.22032,2.22000,0.67888,2.22000,0.54418,2.22000,0.02258
2.23033,2.23000,0.66531,2.23000,0.52550,2.23000,0.00222
2.24033,2.24000,0.64882,2.24000,0.50709,2.24000,-0.01637
2.25033,2.25000,0.62929,2.25000,0.48930,2.25000,-0.03276
2.26033,2.26000,0.60685,2.26000,0.47238,2.26000,-0.04667
2.27033,2.27000,0.58182,2.27000,0.45647,2.27000,-0.05803
2.28033,2.28000,0.55470,2.28000,0.44158,2.28000,-0.06686
2.29033,2.29000,0.52610,2.29000,0.42764,2.29000,-0.07333
2.30034,2.30000,0.49667,2.30000,0.41448,2.30000,-0.07769
2.31034,2.31000,0.46709,2.31000,0.40189,2.31000,-0.08021
2.32034,2.32000,0.43798,2.32000,0.38967,2.32000,-0.08120
2.33034,2.33000,0.40991,2.33000,0.37761,2.33000,-0.08092
2.34034,2.34000,0.38328,2.34000,0.36554,2.34000,-0.07961
2.35034,2.35000,0.35838,2.35000,0.35332,2.35000,-0.07739
2.36034,2.36000,0.33534,2.36000,0.34090,2.36000,-0.07434
2.37035,2.37000,0.31414,2.37000,0.32827,2.37000,-0.07042
2.38035,2.38000,0.29458,2.38000,0.31549,2.38000,-0.06554
2.39035,2.39000,0.27636,2.39000,0.30268,2.39000,-0.05952
2.40035,2.40000,0.25904,2.40000,0.28998,2.40000,-0.05218
2.41035,2.41000,0.24209,2.41000,0.27759,2.41000,-0.04333
2.42035,2.42000,0.22496,2.42000,0.26573,2.42000,-0.03281
2.43035,2.43000,0.20711,2.43000,0.25460,2.43000,-0.02053
2.44036,2.44000,0.18806,2.44000,0.24441,2.44000,-0.00648
2.45036,2.45000,0.16748,2.45000,0.23533,2.45000,0.00929
2.46036,2.46000,0.14519,2.46000,0.22749,2.46000,0.02663
2.47036,2.47000,0.12125,2.47000,0.22092,2.47000,0.04532
2.48036,2.48000,0.09592,2.48000,0.21563,2.48000,0.06511
2.49036,2.49000,0.06968,2.49000,0.21152,2.49000,0.08567
2.50037,2.50000,0.04315,2.50000,0.20840,2.50000,0.10664
2.51037,2.51000,0.01708,2.51000,0.20604,2.51000,0.12758
2.52037,2.52000,-0.00773,2.52000,0.20415,2.52000,0.14805
2.53037,2.53000,-0.03053,2.53000,0.20241,2.53000,0.16750
2.54037,2.54000,-0.05066,2.54000,0.20050,2.54000,0.18540
2.55037,2.55000,-0.06763,2.55000,0.19812,2.55000,0.20117
2.56037,2.56000,-0.08110,2.56000,0.19503,2.56000,0.21427
2.57038,2.57000,-0.09099,2.57000,0.19101,2.57000,0.22424
2.58038,2.58000,-0.09741,2.58000,0.18595,2.58000,0.23071
2.59038,2.59000,-0.10064,2.59000,0.17979,2.59000,0.23352
2.60038,2.60000,-0.10115,2.60000,0.17254,2.60000,0.23265
2.61038,2.61000,-0.09946,2.61000,0.16428,2.61000,0.22831
2.62038,2.62000,-0.09618,2.62000,0.15515,2.62000,0.22085
2.63038,2.63000,-0.09187,2.63000,0.14533,2.63000,0.21077
2.64039,2.64000,-0.08700,2.64000,0.13503,2.64000,0.19866
2.65039,2.65000,-0.08195,2.65000,0.12446,2.65000,0.18513
2.66039,2.66000,-0.07696,2.66000,0.11383,2.66000,0.17080
2.67039,2.67000,-0.07213,2.67000,0.10334,2.67000,0.15619
2.68039,2.68000,-0.06746,2.68000,0.09315,2.68000,0.14176
2.69039,2.69000,-0.06285,2.69000,0.08339,2.69000,0.12785
2.70039,2.70000,-0.05819,2.70000,0.07417,2.70000,0.11469
2.71040,2.71000,-0.05336,2.71000,0.06553,2.71000,0.10237
2.72040,2.72000,-0.04829,2.72000,0.05748,2.72000,0.09090
2.73040,2.73000,-0.04299,2.73000,0.05000,2.73000,0.08018
2.74040,2.74000,-0.03752,2.74000,0.04301,2.74000,0.07003
2.75040,2.75000,-0.03205,2.75000,0.03641,2.75000,0.06023
2.76040,2.76000,-0.02681,2.76000,0.03009,2.76000,0.05052
2.77040,2.77000,-0.02206,2.77000,0.02390,2.77000,0.04066
2.78041,2.78000,-0.01809,2.78000,0.01772,2.78000,0.03043
2.79041,2.79000,-0.01513,2.79000,0.01143,2.79000,0.01968
2.80041,2.80000,-0.01338,2.80000,0.00489,2.80000,0.00830
2.81041,2.81000,-0.01294,2.81000,-0.00197,2.81000,-0.00373
2.82041,2.82000,-0.01380,2.82000,-0.00922,2.82000,-0.01636
2.83041,2.83000,-0.01583,2.83000,-0.01691,2.83000,-0.02953
2.84041,2.84000,-0.01881,2.84000,-0.02506,2.84000,-0.04316
2.85042,2.85000,-0.02241,2.85000,-0.03366,2.85000,-0.05715
2.86042,2.86000,-0.02623,2.86000,-0.04268,2.86000,-0.07147
2.87042,2.87000,-0.02984,2.87000,-0.05206,2.87000,-0.08610
2.88042,2.88000,-0.03279,2.88000,-0.06174,2.88000,-0.10106
2.89042,2.89000,-0.03463,2.89000,-0.07165,2.89000,-0.11639
2.90042,2.90000,-0.03499,2.90000,-0.08171,2.90000,-0.13214
2.91042,2.91000,-0.03357,2.91000,-0.09185,2.91000,-0.14833
2.92043,2.92000,-0.03015,2.92000,-0.10203,2.92000,-0.16492
2.93043,2.93000,-0.02468,2.93000,-0.11221,2.93000,-0.18181
2.94043,2.94000,-0.01719,2.94000,-0.12235,2.94000,-0.19885
2.95043,2.95000,-0.00785,2.95000,-0.13244,2.95000,-0.21580
2.96043,2.96000,0.00304,2.96000,-0.14249,2.96000,-0.23242
2.97043,2.97000,0.01511,2.97000,-0.15248,2.97000,-0.24849
2.98044,2.98000,0.02791,2.98000,-0.16241,2.98000,-0.26380
2.99044,2.99000,0.04098,2.99000,-0.17225,2.99000,-0.27822
3.00044,3.00000,0.05385,3.00000,-0.18197,3.00000,-0.29167
3.01044,3.01000,0.06609,3.01000,-0.19150,3.01000,-0.30416
3.02044,3.02000,0.07737,3.02000,-0.20074,3.02000,-0.31577
3.03044,3.03000,0.08743,3.03000,-0.20956,3.03000,-0.32661
3.04044,3.04000,0.09616,3.04000,-0.21781,3.04000,-0.33687
3.05045,3.05000,0.10361,3.05000,-0.22536,3.05000,-0.34676
3.06045,3.06000,0.10992,3.06000,-0.23205,3.06000,-0.35648
3.07045,3.07000,0.11539,3.07000,-0.23780,3.07000,-0.36627
3.08045,3.08000,0.12037,3.08000,-0.24259,3.08000,-0.37633
3.09045,3.09000,0.12526,3.09000,-0.24645,3.09000,-0.38683
3.10045,3.10000,0.13046,3.10000,-0.24952,3.10000,-0.39790
3.11045,3.11000,0.13629,3.11000,-0.25203,3.11000,-0.40957
3.12046,3.12000,0.14304,3.12000,-0.25425,3.12000,-0.42185
3.13046,3.13000,0.15088,3.13000,-0.25651,3.13000,-0.43464
3.14046,3.14000,0.15990,3.14000,-0.25914,3.14000,-0.44780
3.15046,3.15000,0.17013,3.15000,-0.26246,3.15000,-0.46116
3.16046,3.16000,0.18151,3.16000,-0.26676,3.16000,-0.47449
3.17046,3.17000,0.19398,3.17000,-0.27225,3.17000,-0.48761
3.18046,3.18000,0.20741,3.18000,-0.27905,3.18000,-0.50034
3.19047,3.19000,0.22168,3.19000,-0.28717,3.19000,-0.51256
3.20047,3.20000,0.23662,3.20000,-0.29652,3.20000,-0.52419
3.21047,3.21000,0.25204,3.21000,-0.30690,3.21000,-0.53524
3.22047,3.22000,0.26773,3.22000,-0.31803,3.22000,-0.54576
3.23047,3.23000,0.28344,3.23000,-0.32954,3.23000,-0.55584
3.24047,3.24000,0.29887,3.24000,-0.34105,3.24000,-0.56558
3.25047,3.25000,0.31375,3.25000,-0.35212,3.25000,-0.57510
3.26048,3.26000,0.32777,3.26000,-0.36236,3.26000,-0.58445
3.27048,3.27000,0.34065,3.27000,-0.37142,3.27000,-0.59366
3.28048,3.28000,0.35218,3.28000,-0.37899,3.28000,-0.60266
3.29048,3.29000,0.36221,3.29000,-0.38488,3.29000,-0.61137
3.30048,3.30000,0.37067,3.30000,-0.38900,3.30000,-0.61964
3.31048,3.31000,0.37758,3.31000,-0.39135,3.31000,-0.62731
3.32048,3.32000,0.38304,3.32000,-0.39206,3.32000,-0.63424
3.33049,3.33000,0.38724,3.33000,-0.39134,3.33000,-0.64033
3.34049,3.34000,0.39037,3.34000,-0.38950,3.34000,-0.64556
3.35049,3.35000,0.39270,3.35000,-0.38687,3.35000,-0.65000
3.36049,3.36000,0.39443,3.36000,-0.38383,3.36000,-0.65380
3.37049,3.37000,0.39579,3.37000,-0.38074,3.37000,-0.65721
3.38049,3.38000,0.39694,3.38000,-0.37795,3.38000,-0.66055
3.39049,3.39000,0.39800,3.39000,-0.37575,3.39000,-0.66416
3.40050,3.40000,0.39904,3.40000,-0.37435,3.40000,-0.66839
3.41050,3.41000,0.40009,3.41000,-0.37390,3.41000,-0.67353
3.42050,3.42000,0.40113,3.42000,-0.37446,3.42000,-0.67980
3.43050,3.43000,0.40214,3.43000,-0.37602,3.43000,-0.68729
3.44050,3.44000,0.40308,3.44000,-0.37851,3.44000,-0.69597
3.45050,3.45000,0.40391,3.45000,-0.38180,3.45000,-0.70568
3.46051,3.46000,0.40459,3.46000,-0.38574,3.46000,-0.71613
3.47051,3.47000,0.40512,3.47000,-0.39017,3.47000,-0.72693
3.48051,3.48000,0.40550,3.48000,-0.39493,3.48000,-0.73765
3.49051,3.49000,0.40574,3.49000,-0.39987,3.49000,-0.74781
3.50051,3.50000,0.40587,3.50000,-0.40489,3.50000,-0.75701
3.51051,3.51000,0.40592,3.51000,-0.40989,3.51000,-0.76487
3.52051,3.52000,0.40591,3.52000,-0.41482,3.52000,-0.77115
3.53052,3.53000,0.40588,3.53000,-0.41964,3.53000,-0.77570
3.54052,3.54000,0.40581,3.54000,-0.42431,3.54000,-0.77849
3.55052,3.55000,0.40573,3.55000,-0.42880,3.55000,-0.77962
3.56052,3.56000,0.40562,3.56000,-0.43310,3.56000,-0.77924
3.57052,3.57000,0.40546,3.57000,-0.43716,3.57000,-0.77760
3.58052,3.58000,0.40523,3.58000,-0.44094,3.58000,-0.77498
3.59052,3.59000,0.40488,3.59000,-0.44439,3.59000,-0.77172
3.60053,3.60000,0.40437,3.60000,-0.44744,3.60000,-0.76813
3.61053,3.61000,0.40364,3.61000,-0.45003,3.61000,-0.76456
3.62053,3.62000,0.40261,3.62000,-0.45211,3.62000,-0.76132
3.63053,3.63000,0.40121,3.63000,-0.45361,3.63000,-0.75869
3.64053,3.64000,0.39935,3.64000,-0.45448,3.64000,-0.75690
3.65053,3.65000,0.39695,3.65000,-0.45468,3.65000,-0.75611
3.66053,3.66000,0.39396,3.66000,-0.45416,3.66000,-0.75642
3.67054,3.67000,0.39034,3.67000,-0.45290,3.67000,-0.75781
3.68054,3.68000,0.38612,3.68000,-0.45091,3.68000,-0.76023
3.69054,3.69000,0.38136,3.69000,-0.44820,3.69000,-0.76349
3.70054,3.70000,0.37622,3.70000,-0.44485,3.70000,-0.76739
3.71054,3.71000,0.37091,3.71000,-0.44096,3.71000,-0.77165
3.72054,3.72000,0.36572,3.72000,-0.43666,3.72000,-0.77599
3.73054,3.73000,0.36097,3.73000,-0.43215,3.73000,-0.78011
3.74055,3.74000,0.35703,3.74000,-0.42767,3.74000,-0.78374
3.75055,3.75000,0.35430,3.75000,-0.42349,3.75000,-0.78663
3.76055,3.76000,0.35312,3.76000,-0.41991,3.76000,-0.78860
