Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.29004,0.29000,-0.35686,0.29000,-0.25400,0.29000,0.15923,0.29000,-0.07364,0.29000,0.52539,0.29000,-0.05361
0.30004,0.30000,-0.35803,0.30000,-0.24736,0.30000,0.15435,0.30000,-0.07071,0.30000,0.52261,0.30000,-0.05000
0.31005,0.31000,-0.35679,0.31000,-0.24103,0.31000,0.14904,0.31000,-0.06825,0.31000,0.51857,0.31000,-0.04608
0.32005,0.32000,-0.35313,0.32000,-0.23511,0.32000,0.14357,0.32000,-0.06634,0.32000,0.51340,0.32000,-0.04203
0.33005,0.33000,-0.34724,0.33000,-0.22972,0.33000,0.13821,0.33000,-0.06506,0.33000,0.50731,0.33000,-0.03808
0.34005,0.34000,-0.33950,0.34000,-0.22497,0.34000,0.13323,0.34000,-0.06444,0.34000,0.50060,0.34000,-0.03447
0.35005,0.35000,-0.33045,0.35000,-0.22100,0.35000,0.12887,0.35000,-0.06449,0.35000,0.49363,0.35000,-0.03141
0.36005,0.36000,-0.32072,0.36000,-0.21794,0.36000,0.12534,0.36000,-0.06522,0.36000,0.48676,0.36000,-0.02906
0.37005,0.37000,-0.31101,0.37000,-0.21587,0.37000,0.12281,0.37000,-0.06656,0.37000,0.48038,0.37000,-0.02751
0.38006,0.38000,-0.30199,0.38000,-0.21484,0.38000,0.12136,0.38000,-0.06847,0.38000,0.47482,0.38000,-0.02680
0.39006,0.39000,-0.29426,0.39000,-0.21483,0.39000,0.12101,0.39000,-0.07084,0.39000,0.47035,0.39000,-0.02687
0.40006,0.40000,-0.28831,0.40000,-0.21575,0.40000,0.12174,0.40000,-0.07356,0.40000,0.46717,0.40000,-0.02764
0.41006,0.41000,-0.28449,0.41000,-0.21744,0.41000,0.12342,0.41000,-0.07649,0.41000,0.46540,0.41000,-0.02898
0.42006,0.42000,-0.28299,0.42000,-0.21971,0.42000,0.12591,0.42000,-0.07949,0.42000,0.46509,0.42000,-0.03076
0.43006,0.43000,-0.28387,0.43000,-0.22234,0.43000,0.12901,0.43000,-0.08241,0.43000,0.46622,0.43000,-0.03288
0.44007,0.44000,-0.28700,0.44000,-0.22511,0.44000,0.13253,0.44000,-0.08512,0.44000,0.46874,0.44000,-0.03527
0.45007,0.45000,-0.29218,0.45000,-0.22784,0.45000,0.13623,0.45000,-0.08752,0.45000,0.47257,0.45000,-0.03788
0.46007,0.46000,-0.29906,0.46000,-0.23037,0.46000,0.13991,0.46000,-0.08953,0.46000,0.47765,0.46000,-0.04068
0.47007,0.47000,-0.30724,0.47000,-0.23260,0.47000,0.14338,0.47000,-0.09113,0.47000,0.48387,0.47000,-0.04368
0.48007,0.48000,-0.31624,0.48000,-0.23447,0.48000,0.14645,0.48000,-0.09231,0.48000,0.49115,0.48000,-0.04686
0.49007,0.49000,-0.32556,0.49000,-0.23594,0.49000,0.14898,0.49000,-0.09310,0.49000,0.49938,0.49000,-0.05022
0.50007,0.50000,-0.33471,0.50000,-0.23694,0.50000,0.15089,0.50000,-0.09354,0.50000,0.50844,0.50000,-0.05377
0.51008,0.51000,-0.34319,0.51000,-0.23745,0.51000,0.15208,0.51000,-0.09369,0.51000,0.51816,0.51000,-0.05751
0.52008,0.52000,-0.35060,0.52000,-0.23737,0.52000,0.15254,0.52000,-0.09357,0.52000,0.52833,0.52000,-0.06146
0.53008,0.53000,-0.35657,0.53000,-0.23662,0.53000,0.15227,0.53000,-0.09320,0.53000,0.53868,0.53000,-0.06565
0.54008,0.54000,-0.36083,0.54000,-0.23511,0.54000,0.15131,0.54000,-0.09262,0.54000,0.54888,0.54000,-0.07014
0.55008,0.55000,-0.36317,0.55000,-0.23273,0.55000,0.14973,0.55000,-0.09184,0.55000,0.55858,0.55000,-0.07495
0.56008,0.56000,-0.36352,0.56000,-0.22944,0.56000,0.14767,0.56000,-0.09087,0.56000,0.56737,0.56000,-0.08009
0.57008,0.57000,-0.36187,0.57000,-0.22521,0.57000,0.14524,0.57000,-0.08977,0.57000,0.57479,0.57000,-0.08551
0.58009,0.58000,-0.35830,0.58000,-0.22008,0.58000,0.14263,0.58000,-0.08861,0.58000,0.58042,0.58000,-0.09111
0.59009,0.59000,-0.35298,0.59000,-0.21417,0.59000,0.13998,0.59000,-0.08749,0.59000,0.58380,0.59000,-0.09674
0.60009,0.60000,-0.34617,0.60000,-0.20764,0.60000,0.13746,0.60000,-0.08655,0.60000,0.58450,0.60000,-0.10223
0.61009,0.61000,-0.33815,0.61000,-0.20073,0.61000,0.13520,0.61000,-0.08595,0.61000,0.58216,0.61000,-0.10742
0.62009,0.62000,-0.32927,0.62000,-0.19372,0.62000,0.13333,0.62000,-0.08588,0.62000,0.57643,0.62000,-0.11217
0.63009,0.63000,-0.31990,0.63000,-0.18690,0.63000,0.13192,0.63000,-0.08652,0.63000,0.56705,0.63000,-0.11643
0.64009,0.64000,-0.31041,0.64000,-0.18059,0.64000,0.13103,0.64000,-0.08803,0.64000,0.55388,0.64000,-0.12020
0.65010,0.65000,-0.30116,0.65000,-0.17508,0.65000,0.13066,0.65000,-0.09057,0.65000,0.53686,0.65000,-0.12355
0.66010,0.66000,-0.29246,0.66000,-0.17060,0.66000,0.13081,0.66000,-0.09423,0.66000,0.51607,0.66000,-0.12652
0.67010,0.67000,-0.28459,0.67000,-0.16730,0.67000,0.13143,0.67000,-0.09905,0.67000,0.49175,0.67000,-0.12916
0.68010,0.68000,-0.27776,0.68000,-0.16526,0.68000,0.13249,0.68000,-0.10498,0.68000,0.46428,0.68000,-0.13143
0.69010,0.69000,-0.27213,0.69000,-0.16444,0.69000,0.13394,0.69000,-0.11190,0.69000,0.43423,0.69000,-0.13324
0.70010,0.70000,-0.26778,0.70000,-0.16469,0.70000,0.13575,0.70000,-0.11960,0.70000,0.40229,0.70000,-0.13444
0.71010,0.71000,-0.26473,0.71000,-0.16577,0.71000,0.13788,0.71000,-0.12779,0.71000,0.36929,0.71000,-0.13486
0.72011,0.72000,-0.26296,0.72000,-0.16738,0.72000,0.14033,0.72000,-0.13615,0.72000,0.33615,0.72000,-0.13433
0.73011,0.73000,-0.26237,0.73000,-0.16916,0.73000,0.14308,0.73000,-0.14432,0.73000,0.30384,0.73000,-0.13273
0.74011,0.74000,-0.26280,0.74000,-0.17075,0.74000,0.14613,0.74000,-0.15196,0.74000,0.27331,0.74000,-0.13002
0.75011,0.75000,-0.26404,0.75000,-0.17183,0.75000,0.14944,0.75000,-0.15877,0.75000,0.24545,0.75000,-0.12625
0.76011,0.76000,-0.26582,0.76000,-0.17212,0.76000,0.15297,0.76000,-0.16456,0.76000,0.22098,0.76000,-0.12156
0.77011,0.77000,-0.26785,0.77000,-0.17144,0.77000,0.15664,0.77000,-0.16918,0.77000,0.20045,0.77000,-0.11617
0.78011,0.78000,-0.26981,0.78000,-0.16968,0.78000,0.16036,0.78000,-0.17263,0.78000,0.18413,0.78000,-0.11040
0.79012,0.79000,-0.27139,0.79000,-0.16684,0.79000,0.16401,0.79000,-0.17494,0.79000,0.17204,0.79000,-0.10458
0.80012,0.80000,-0.27232,0.80000,-0.16300,0.80000,0.16746,0.80000,-0.17626,0.80000,0.16390,0.80000,-0.09905
0.81012,0.81000,-0.27235,0.81000,-0.15831,0.81000,0.17059,0.81000,-0.17677,0.81000,0.15925,0.81000,-0.09411
0.82012,0.82000,-0.27132,0.82000,-0.15300,0.82000,0.17330,0.82000,-0.17666,0.82000,0.15740,0.82000,-0.08998
0.83012,0.83000,-0.26913,0.83000,-0.14730,0.83000,0.17549,0.83000,-0.17617,0.83000,0.15760,0.83000,-0.08677
0.84012,0.84000,-0.26571,0.84000,-0.14148,0.84000,0.17710,0.84000,-0.17550,0.84000,0.15903,0.84000,-0.08450
0.85013,0.85000,-0.26110,0.85000,-0.13582,0.85000,0.17809,0.85000,-0.17486,0.85000,0.16093,0.85000,-0.08306
0.86013,0.86000,-0.25537,0.86000,-0.13057,0.86000,0.17846,0.86000,-0.17440,0.86000,0.16261,0.86000,-0.08230
0.87013,0.87000,-0.24866,0.87000,-0.12597,0.87000,0.17823,0.87000,-0.17427,0.87000,0.16355,0.87000,-0.08204
0.88013,0.88000,-0.24116,0.88000,-0.12220,0.88000,0.17744,0.88000,-0.17455,0.88000,0.16335,0.88000,-0.08212
0.89013,0.89000,-0.23310,0.89000,-0.11942,0.89000,0.17618,0.89000,-0.17530,0.89000,0.16185,0.89000,-0.08247
0.90013,0.90000,-0.22471,0.90000,-0.11773,0.90000,0.17454,0.90000,-0.17654,0.90000,0.15900,0.90000,-0.08304
0.91013,0.91000,-0.21628,0.91000,-0.11717,0.91000,0.17261,0.91000,-0.17825,0.91000,0.15497,0.91000,-0.08387
0.92014,0.92000,-0.20803,0.92000,-0.11771,0.92000,0.17051,0.92000,-0.18040,0.92000,0.15002,0.92000,-0.08504
0.93014,0.93000,-0.20020,0.93000,-0.11928,0.93000,0.16834,0.93000,-0.18291,0.93000,0.14451,0.93000,-0.08663
0.94014,0.94000,-0.19293,0.94000,-0.12173,0.94000,0.16620,0.94000,-0.18569,0.94000,0.13885,0.94000,-0.08870
0.95014,0.95000,-0.18634,0.95000,-0.12485,0.95000,0.16415,0.95000,-0.18864,0.95000,0.13347,0.95000,-0.09127
0.96014,0.96000,-0.18046,0.96000,-0.12840,0.96000,0.16224,0.96000,-0.19164,0.96000,0.12877,0.96000,-0.09433
0.97014,0.97000,-0.17525,0.97000,-0.13209,0.97000,0.16051,0.97000,-0.19459,0.97000,0.12510,0.97000,-0.09785
0.98014,0.98000,-0.17066,0.98000,-0.13566,0.98000,0.15895,0.98000,-0.19737,0.98000,0.12272,0.98000,-0.10178
0.99015,0.99000,-0.16655,0.99000,-0.13882,0.99000,0.15754,0.99000,-0.19989,0.99000,0.12183,0.99000,-0.10606
1.00015,1.00000,-0.16279,1.00000,-0.14138,1.00000,0.15626,1.00000,-0.20209,1.00000,0.12249,1.00000,-0.11064
1.01015,1.01000,-0.15928,1.01000,-0.14317,1.01000,0.15508,1.01000,-0.20391,1.01000,0.12466,1.01000,-0.11548
1.02015,1.02000,-0.15593,1.02000,-0.14412,1.02000,0.15397,1.02000,-0.20534,1.02000,0.12819,1.02000,-0.12053
1.03015,1.03000,-0.15269,1.03000,-0.14424,1.03000,0.15290,1.03000,-0.20640,1.03000,0.13286,1.03000,-0.12573
1.04015,1.04000,-0.14955,1.04000,-0.14364,1.04000,0.15186,1.04000,-0.20712,1.04000,0.13838,1.04000,-0.13100
1.05015,1.05000,-0.14657,1.05000,-0.14246,1.05000,0.15083,1.05000,-0.20757,1.05000,0.14442,1.05000,-0.13627
1.06016,1.06000,-0.14381,1.06000,-0.14090,1.06000,0.14982,1.06000,-0.20782,1.06000,0.15066,1.06000,-0.14149
1.07016,1.07000,-0.14136,1.07000,-0.13920,1.07000,0.14883,1.07000,-0.20796,1.07000,0.15682,1.07000,-0.14660
1.08016,1.08000,-0.13929,1.08000,-0.13756,1.08000,0.14787,1.08000,-0.20808,1.08000,0.16263,1.08000,-0.15161
1.09016,1.09000,-0.13767,1.09000,-0.13615,1.09000,0.14697,1.09000,-0.20828,1.09000,0.16792,1.09000,-0.15654
1.10016,1.10000,-0.13652,1.10000,-0.13512,1.10000,0.14614,1.10000,-0.20863,1.10000,0.17256,1.10000,-0.16143
1.11016,1.11000,-0.13582,1.11000,-0.13453,1.11000,0.14541,1.11000,-0.20920,1.11000,0.17650,1.11000,-0.16633
1.12016,1.12000,-0.13551,1.12000,-0.13439,1.12000,0.14481,1.12000,-0.21003,1.12000,0.17972,1.12000,-0.17128
1.13017,1.13000,-0.13550,1.13000,-0.13469,1.13000,0.14435,1.13000,-0.21114,1.13000,0.18224,1.13000,-0.17628
1.14017,1.14000,-0.13566,1.14000,-0.13536,1.14000,0.14406,1.14000,-0.21252,1.14000,0.18410,1.14000,-0.18125
1.15017,1.15000,-0.13586,1.15000,-0.13635,1.15000,0.14394,1.15000,-0.21414,1.15000,0.18538,1.15000,-0.18609
1.16017,1.16000,-0.13596,1.16000,-0.13760,1.16000,0.14402,1.16000,-0.21596,1.16000,0.18612,1.16000,-0.19063
1.17017,1.17000,-0.13586,1.17000,-0.13907,1.17000,0.14430,1.17000,-0.21794,1.17000,0.18641,1.17000,-0.19468
1.18017,1.18000,-0.13549,1.18000,-0.14075,1.18000,0.14481,1.18000,-0.22004,1.18000,0.18631,1.18000,-0.19802
1.19017,1.19000,-0.13481,1.19000,-0.14268,1.19000,0.14556,1.19000,-0.22222,1.19000,0.18594,1.19000,-0.20046
1.20018,1.20000,-0.13387,1.20000,-0.14488,1.20000,0.14660,1.20000,-0.22448,1.20000,0.18541,1.20000,-0.20182
1.21018,1.21000,-0.13272,1.21000,-0.14741,1.21000,0.14797,1.21000,-0.22678,1.21000,0.18486,1.21000,-0.20199
1.22018,1.22000,-0.13148,1.22000,-0.15031,1.22000,0.14971,1.22000,-0.22912,1.22000,0.18447,1.22000,-0.20093
1.23018,1.23000,-0.13033,1.23000,-0.15361,1.23000,0.15186,1.23000,-0.23142,1.23000,0.18442,1.23000,-0.19866
1.24018,1.24000,-0.12945,1.24000,-0.15730,1.24000,0.15443,1.24000,-0.23363,1.24000,0.18491,1.24000,-0.19530
1.25018,1.25000,-0.12904,1.25000,-0.16132,1.25000,0.15743,1.25000,-0.23563,1.25000,0.18616,1.25000,-0.19103
1.26019,1.26000,-0.12928,1.26000,-0.16559,1.26000,0.16082,1.26000,-0.23727,1.26000,0.18838,1.26000,-0.18610
1.27019,1.27000,-0.13034,1.27000,-0.16997,1.27000,0.16451,1.27000,-0.23839,1.27000,0.19179,1.27000,-0.18081
1.28019,1.28000,-0.13235,1.28000,-0.17430,1.28000,0.16839,1.28000,-0.23880,1.28000,0.19656,1.28000,-0.17548
1.29019,1.29000,-0.13535,1.29000,-0.17842,1.29000,0.17232,1.29000,-0.23836,1.29000,0.20279,1.29000,-0.17040
1.30019,1.30000,-0.13933,1.30000,-0.18217,1.30000,0.17614,1.30000,-0.23692,1.30000,0.21053,1.30000,-0.16583
1.31019,1.31000,-0.14418,1.31000,-0.18543,1.31000,0.17970,1.31000,-0.23442,1.31000,0.21970,1.31000,-0.16196
1.32019,1.32000,-0.14973,1.32000,-0.18809,1.32000,0.18287,1.32000,-0.23085,1.32000,0.23007,1.32000,-0.15887
1.33020,1.33000,-0.15573,1.33000,-0.19012,1.33000,0.18554,1.33000,-0.22627,1.33000,0.24134,1.33000,-0.15654
1.34020,1.34000,-0.16185,1.34000,-0.19152,1.34000,0.18764,1.34000,-0.22081,1.34000,0.25307,1.34000,-0.15488
1.35020,1.35000,-0.16774,1.35000,-0.19234,1.35000,0.18914,1.35000,-0.21467,1.35000,0.26475,1.35000,-0.15375
1.36020,1.36000,-0.17306,1.36000,-0.19267,1.36000,0.19003,1.36000,-0.20808,1.36000,0.27590,1.36000,-0.15299
1.37020,1.37000,-0.17746,1.37000,-0.19261,1.37000,0.19033,1.37000,-0.20130,1.37000,0.28601,1.37000,-0.15246
1.38020,1.38000,-0.18066,1.38000,-0.19227,1.38000,0.19009,1.38000,-0.19459,1.38000,0.29473,1.38000,-0.15207
1.39020,1.39000,-0.18244,1.39000,-0.19175,1.39000,0.18935,1.39000,-0.18818,1.39000,0.30177,1.39000,-0.15178
1.40021,1.40000,-0.18269,1.40000,-0.19114,1.40000,0.18816,1.40000,-0.18228,1.40000,0.30707,1.40000,-0.15161
1.41021,1.41000,-0.18142,1.41000,-0.19050,1.41000,0.18659,1.41000,-0.17704,1.41000,0.31067,1.41000,-0.15161
1.42021,1.42000,-0.17874,1.42000,-0.18986,1.42000,0.18472,1.42000,-0.17252,1.42000,0.31284,1.42000,-0.15183
1.43021,1.43000,-0.17489,1.43000,-0.18923,1.43000,0.18263,1.43000,-0.16875,1.43000,0.31392,1.43000,-0.15232
1.44021,1.44000,-0.17020,1.44000,-0.18864,1.44000,0.18042,1.44000,-0.16565,1.44000,0.31437,1.44000,-0.15306
1.45021,1.45000,-0.16508,1.45000,-0.18805,1.45000,0.17820,1.45000,-0.16313,1.45000,0.31471,1.45000,-0.15400
1.46021,1.46000,-0.15998,1.46000,-0.18747,1.46000,0.17607,1.46000,-0.16101,1.46000,0.31543,1.46000,-0.15506
1.47022,1.47000,-0.15534,1.47000,-0.18687,1.47000,0.17415,1.47000,-0.15911,1.47000,0.31698,1.47000,-0.15610
1.48022,1.48000,-0.15160,1.48000,-0.18624,1.48000,0.17252,1.48000,-0.15723,1.48000,0.31974,1.48000,-0.15703
1.49022,1.49000,-0.14913,1.49000,-0.18554,1.49000,0.17127,1.49000,-0.15514,1.49000,0.32400,1.49000,-0.15772
1.50022,1.50000,-0.14824,1.50000,-0.18473,1.50000,0.17046,1.50000,-0.15266,1.50000,0.32991,1.50000,-0.15811
1.51022,1.51000,-0.14913,1.51000,-0.18378,1.51000,0.17012,1.51000,-0.14959,1.51000,0.33750,1.51000,-0.15817
1.52022,1.52000,-0.15191,1.52000,-0.18265,1.52000,0.17022,1.52000,-0.14580,1.52000,0.34672,1.52000,-0.15792
1.53022,1.53000,-0.15653,1.53000,-0.18128,1.53000,0.17071,1.53000,-0.14115,1.53000,0.35739,1.53000,-0.15744
1.54023,1.54000,-0.16288,1.54000,-0.17963,1.54000,0.17148,1.54000,-0.13561,1.54000,0.36927,1.54000,-0.15684
1.55023,1.55000,-0.17069,1.55000,-0.17765,1.55000,0.17238,1.55000,-0.12916,1.55000,0.38208,1.55000,-0.15626
1.56023,1.56000,-0.17961,1.56000,-0.17530,1.56000,0.17323,1.56000,-0.12188,1.56000,0.39548,1.56000,-0.15588
1.57023,1.57000,-0.18921,1.57000,-0.17257,1.57000,0.17382,1.57000,-0.11388,1.57000,0.40915,1.57000,-0.15588
1.58023,1.58000,-0.19900,1.58000,-0.16945,1.58000,0.17396,1.58000,-0.10536,1.58000,0.42273,1.58000,-0.15646
1.59023,1.59000,-0.20845,1.59000,-0.16595,1.59000,0.17348,1.59000,-0.09653,1.59000,0.43587,1.59000,-0.15776
1.60024,1.60000,-0.21706,1.60000,-0.16210,1.60000,0.17224,1.60000,-0.08764,1.60000,0.44822,1.60000,-0.15993
1.61024,1.61000,-0.22435,1.61000,-0.15798,1.61000,0.17017,1.61000,-0.07893,1.61000,0.45942,1.61000,-0.16304
1.62024,1.62000,-0.22991,1.62000,-0.15364,1.62000,0.16723,1.62000,-0.07064,1.62000,0.46916,1.62000,-0.16710
1.63024,1.63000,-0.23343,1.63000,-0.14917,1.63000,0.16348,1.63000,-0.06296,1.63000,0.47715,1.63000,-0.17208
1.64024,1.64000,-0.23475,1.64000,-0.14467,1.64000,0.15900,1.64000,-0.05606,1.64000,0.48310,1.64000,-0.17783
1.65024,1.65000,-0.23381,1.65000,-0.14022,1.65000,0.15392,1.65000,-0.05003,1.65000,0.48682,1.65000,-0.18416
1.66024,1.66000,-0.23073,1.66000,-0.13590,1.66000,0.14841,1.66000,-0.04494,1.66000,0.48814,1.66000,-0.19079
1.67025,1.67000,-0.22575,1.67000,-0.13178,1.67000,0.14264,1.67000,-0.04076,1.67000,0.48697,1.67000,-0.19742
1.68025,1.68000,-0.21923,1.68000,-0.12790,1.68000,0.13677,1.68000,-0.03746,1.68000,0.48331,1.68000,-0.20372
1.69025,1.69000,-0.21161,1.69000,-0.12430,1.69000,0.13096,1.69000,-0.03491,1.69000,0.47723,1.69000,-0.20938
1.70025,1.70000,-0.20339,1.70000,-0.12100,1.70000,0.12534,1.70000,-0.03301,1.70000,0.46893,1.70000,-0.21411
1.71025,1.71000,-0.19508,1.71000,-0.11799,1.71000,0.12000,1.71000,-0.03160,1.71000,0.45869,1.71000,-0.21770
1.72025,1.72000,-0.18716,1.72000,-0.11529,1.72000,0.11502,1.72000,-0.03053,1.72000,0.44687,1.72000,-0.22003
1.73025,1.73000,-0.18005,1.73000,-0.11290,1.73000,0.11044,1.73000,-0.02966,1.73000,0.43394,1.73000,-0.22103
1.74026,1.74000,-0.17409,1.74000,-0.11082,1.74000,0.10631,1.74000,-0.02887,1.74000,0.42039,1.74000,-0.22075
1.75026,1.75000,-0.16950,1.75000,-0.10909,1.75000,0.10261,1.75000,-0.02804,1.75000,0.40670,1.75000,-0.21926
1.76026,1.76000,-0.16641,1.76000,-0.10773,1.76000,0.09934,1.76000,-0.02713,1.76000,0.39336,1.76000,-0.21674
1.77026,1.77000,-0.16485,1.77000,-0.10679,1.77000,0.09647,1.77000,-0.02608,1.77000,0.38075,1.77000,-0.21335
1.78026,1.78000,-0.16476,1.78000,-0.10629,1.78000,0.09393,1.78000,-0.02489,1.78000,0.36919,1.78000,-0.20932
1.79026,1.79000,-0.16599,1.79000,-0.10623,1.79000,0.09166,1.79000,-0.02360,1.79000,0.35889,1.79000,-0.20487
1.80026,1.80000,-0.16834,1.80000,-0.10658,1.80000,0.08957,1.80000,-0.02223,1.80000,0.34998,1.80000,-0.20025
1.81027,1.81000,-0.17155,1.81000,-0.10727,1.81000,0.08756,1.81000,-0.02083,1.81000,0.34250,1.81000,-0.19566
1.82027,1.82000,-0.17530,1.82000,-0.10815,1.82000,0.08552,1.82000,-0.01944,1.82000,0.33641,1.82000,-0.19134
1.83027,1.83000,-0.17928,1.83000,-0.10905,1.83000,0.08338,1.83000,-0.01809,1.83000,0.33162,1.83000,-0.18747
1.84027,1.84000,-0.18313,1.84000,-0.10978,1.84000,0.08103,1.84000,-0.01677,1.84000,0.32797,1.84000,-0.18422
1.85027,1.85000,-0.18654,1.85000,-0.11010,1.85000,0.07841,1.85000,-0.01550,1.85000,0.32526,1.85000,-0.18173
1.86027,1.86000,-0.18919,1.86000,-0.10984,1.86000,0.07545,1.86000,-0.01425,1.86000,0.32324,1.86000,-0.18009
1.87027,1.87000,-0.19084,1.87000,-0.10882,1.87000,0.07210,1.87000,-0.01301,1.87000,0.32161,1.87000,-0.17937
1.88028,1.88000,-0.19128,1.88000,-0.10694,1.88000,0.06835,1.88000,-0.01180,1.88000,0.32003,1.88000,-0.17959
1.89028,1.89000,-0.19035,1.89000,-0.10417,1.89000,0.06420,1.89000,-0.01063,1.89000,0.31815,1.89000,-0.18069
1.90028,1.90000,-0.18797,1.90000,-0.10053,1.90000,0.05966,1.90000,-0.00955,1.90000,0.31560,1.90000,-0.18258
1.91028,1.91000,-0.18412,1.91000,-0.09612,1.91000,0.05480,1.91000,-0.00863,1.91000,0.31200,1.91000,-0.18509
1.92028,1.92000,-0.17884,1.92000,-0.09110,1.92000,0.04969,1.92000,-0.00794,1.92000,0.30704,1.92000,-0.18797
1.93028,1.93000,-0.17221,1.93000,-0.08566,1.93000,0.04441,1.93000,-0.00755,1.93000,0.30045,1.93000,-0.19092
1.94028,1.94000,-0.16440,1.94000,-0.08002,1.94000,0.03910,1.94000,-0.00753,1.94000,0.29203,1.94000,-0.19363
1.95029,1.95000,-0.15560,1.95000,-0.07441,1.95000,0.03386,1.95000,-0.00793,1.95000,0.28171,1.95000,-0.19575
