Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.27004,0.27000,-0.26613,0.27000,-0.02135,0.27000,-0.00661,0.27000,-0.07998,0.27000,-0.47984,0.27000,0.02712
0.28004,0.28000,-0.26389,0.28000,-0.01796,0.28000,-0.00596,0.28000,-0.07825,0.28000,-0.47789,0.28000,0.03151
0.29004,0.29000,-0.26152,0.29000,-0.01433,0.29000,-0.00533,0.29000,-0.07627,0.29000,-0.47530,0.29000,0.03562
0.30004,0.30000,-0.25909,0.30000,-0.01056,0.30000,-0.00480,0.30000,-0.07412,0.30000,-0.47188,0.30000,0.03914
0.31004,0.31000,-0.25667,0.31000,-0.00674,0.31000,-0.00443,0.31000,-0.07186,0.31000,-0.46749,0.31000,0.04182
0.32005,0.32000,-0.25427,0.32000,-0.00298,0.32000,-0.00427,0.32000,-0.06958,0.32000,-0.46204,0.32000,0.04350
0.33005,0.33000,-0.25190,0.33000,0.00064,0.33000,-0.00437,0.33000,-0.06731,0.33000,-0.45554,0.33000,0.04411
0.34005,0.34000,-0.24953,0.34000,0.00404,0.34000,-0.00473,0.34000,-0.06512,0.34000,-0.44813,0.34000,0.04373
0.35005,0.35000,-0.24714,0.35000,0.00715,0.35000,-0.00536,0.35000,-0.06303,0.35000,-0.44004,0.35000,0.04252
0.36005,0.36000,-0.24468,0.36000,0.00993,0.36000,-0.00624,0.36000,-0.06106,0.36000,-0.43163,0.36000,0.04078
0.37005,0.37000,-0.24211,0.37000,0.01235,0.37000,-0.00731,0.37000,-0.05924,0.37000,-0.42336,0.37000,0.03885
0.38005,0.38000,-0.23941,0.38000,0.01440,0.38000,-0.00854,0.38000,-0.05755,0.38000,-0.41568,0.38000,0.03709
0.39006,0.39000,-0.23655,0.39000,0.01608,0.39000,-0.00987,0.39000,-0.05601,0.39000,-0.40904,0.39000,0.03583
0.40006,0.40000,-0.23356,0.40000,0.01741,0.40000,-0.01125,0.40000,-0.05457,0.40000,-0.40379,0.40000,0.03530
0.41006,0.41000,-0.23047,0.41000,0.01842,0.41000,-0.01263,0.41000,-0.05322,0.41000,-0.40014,0.41000,0.03562
0.42006,0.42000,-0.22734,0.42000,0.01915,0.42000,-0.01402,0.42000,-0.05191,0.42000,-0.39816,0.42000,0.03674
0.43006,0.43000,-0.22426,0.43000,0.01965,0.43000,-0.01539,0.43000,-0.05060,0.43000,-0.39773,0.43000,0.03848
0.44006,0.44000,-0.22134,0.44000,0.01997,0.44000,-0.01677,0.44000,-0.04923,0.44000,-0.39861,0.44000,0.04052
0.45006,0.45000,-0.21869,0.45000,0.02019,0.45000,-0.01819,0.45000,-0.04776,0.45000,-0.40049,0.45000,0.04249
0.46007,0.46000,-0.21640,0.46000,0.02037,0.46000,-0.01968,0.46000,-0.04616,0.46000,-0.40299,0.46000,0.04401
0.47007,0.47000,-0.21455,0.47000,0.02060,0.47000,-0.02128,0.47000,-0.04443,0.47000,-0.40575,0.47000,0.04475
0.48007,0.48000,-0.21322,0.48000,0.02094,0.48000,-0.02301,0.48000,-0.04257,0.48000,-0.40844,0.48000,0.04452
0.49007,0.49000,-0.21242,0.49000,0.02145,0.49000,-0.02488,0.49000,-0.04063,0.49000,-0.41078,0.49000,0.04326
0.50007,0.50000,-0.21216,0.50000,0.02219,0.50000,-0.02687,0.50000,-0.03864,0.50000,-0.41254,0.50000,0.04109
0.51007,0.51000,-0.21240,0.51000,0.02319,0.51000,-0.02897,0.51000,-0.03667,0.51000,-0.41354,0.51000,0.03825
0.52007,0.52000,-0.21307,0.52000,0.02447,0.52000,-0.03113,0.52000,-0.03476,0.52000,-0.41361,0.52000,0.03505
0.53008,0.53000,-0.21407,0.53000,0.02605,0.53000,-0.03333,0.53000,-0.03297,0.53000,-0.41266,0.53000,0.03183
0.54008,0.54000,-0.21528,0.54000,0.02789,0.54000,-0.03553,0.54000,-0.03134,0.54000,-0.41060,0.54000,0.02887
0.55008,0.55000,-0.21658,0.55000,0.02999,0.55000,-0.03771,0.55000,-0.02991,0.55000,-0.40740,0.55000,0.02638
0.56008,0.56000,-0.21784,0.56000,0.03230,0.56000,-0.03984,0.56000,-0.02870,0.56000,-0.40305,0.56000,0.02447
0.57008,0.57000,-0.21894,0.57000,0.03476,0.57000,-0.04189,0.57000,-0.02773,0.57000,-0.39762,0.57000,0.02313
0.58008,0.58000,-0.21982,0.58000,0.03731,0.58000,-0.04385,0.58000,-0.02704,0.58000,-0.39121,0.58000,0.02230
0.59008,0.59000,-0.22040,0.59000,0.03987,0.59000,-0.04567,0.59000,-0.02662,0.59000,-0.38397,0.59000,0.02183
0.60009,0.60000,-0.22068,0.60000,0.04235,0.60000,-0.04731,0.60000,-0.02651,0.60000,-0.37609,0.60000,0.02157
0.61009,0.61000,-0.22064,0.61000,0.04468,0.61000,-0.04873,0.61000,-0.02671,0.61000,-0.36780,0.61000,0.02140
0.62009,0.62000,-0.22030,0.62000,0.04678,0.62000,-0.04988,0.62000,-0.02721,0.62000,-0.35936,0.62000,0.02122
0.63009,0.63000,-0.21970,0.63000,0.04859,0.63000,-0.05072,0.63000,-0.02799,0.63000,-0.35103,0.63000,0.02099
0.64009,0.64000,-0.21886,0.64000,0.05008,0.64000,-0.05123,0.64000,-0.02905,0.64000,-0.34307,0.64000,0.02071
0.65009,0.65000,-0.21783,0.65000,0.05124,0.65000,-0.05139,0.65000,-0.03032,0.65000,-0.33571,0.65000,0.02045
0.66009,0.66000,-0.21662,0.66000,0.05213,0.66000,-0.05124,0.66000,-0.03176,0.66000,-0.32911,0.66000,0.02027
0.67010,0.67000,-0.21523,0.67000,0.05282,0.67000,-0.05081,0.67000,-0.03331,0.67000,-0.32339,0.67000,0.02025
0.68010,0.68000,-0.21366,0.68000,0.05344,0.68000,-0.05016,0.68000,-0.03488,0.68000,-0.31858,0.68000,0.02045
0.69010,0.69000,-0.21186,0.69000,0.05415,0.69000,-0.04934,0.69000,-0.03638,0.69000,-0.31467,0.69000,0.02094
0.70010,0.70000,-0.20978,0.70000,0.05511,0.70000,-0.04842,0.70000,-0.03773,0.70000,-0.31156,0.70000,0.02173
0.71010,0.71000,-0.20737,0.71000,0.05648,0.71000,-0.04744,0.71000,-0.03881,0.71000,-0.30914,0.71000,0.02285
0.72010,0.72000,-0.20458,0.72000,0.05841,0.72000,-0.04643,0.72000,-0.03953,0.72000,-0.30727,0.72000,0.02431
0.73010,0.73000,-0.20140,0.73000,0.06098,0.73000,-0.04541,0.73000,-0.03983,0.73000,-0.30581,0.73000,0.02614
0.74011,0.74000,-0.19783,0.74000,0.06422,0.74000,-0.04438,0.74000,-0.03964,0.74000,-0.30464,0.74000,0.02835
0.75011,0.75000,-0.19391,0.75000,0.06812,0.75000,-0.04331,0.75000,-0.03895,0.75000,-0.30364,0.75000,0.03097
0.76011,0.76000,-0.18968,0.76000,0.07261,0.76000,-0.04220,0.76000,-0.03778,0.76000,-0.30277,0.76000,0.03402
0.77011,0.77000,-0.18521,0.77000,0.07757,0.77000,-0.04101,0.77000,-0.03618,0.77000,-0.30202,0.77000,0.03754
0.78011,0.78000,-0.18057,0.78000,0.08284,0.78000,-0.03971,0.78000,-0.03421,0.78000,-0.30141,0.78000,0.04156
0.79011,0.79000,-0.17586,0.79000,0.08825,0.79000,-0.03828,0.79000,-0.03195,0.79000,-0.30100,0.79000,0.04611
0.80011,0.80000,-0.17116,0.80000,0.09363,0.80000,-0.03668,0.80000,-0.02950,0.80000,-0.30083,0.80000,0.05119
0.81012,0.81000,-0.16657,0.81000,0.09879,0.81000,-0.03490,0.81000,-0.02690,0.81000,-0.30093,0.81000,0.05678
0.82012,0.82000,-0.16218,0.82000,0.10360,0.82000,-0.03291,0.82000,-0.02421,0.82000,-0.30125,0.82000,0.06278
0.83012,0.83000,-0.15806,0.83000,0.10796,0.83000,-0.03072,0.83000,-0.02144,0.83000,-0.30168,0.83000,0.06909
0.84012,0.84000,-0.15425,0.84000,0.11182,0.84000,-0.02835,0.84000,-0.01857,0.84000,-0.30205,0.84000,0.07551
0.85012,0.85000,-0.15078,0.85000,0.11517,0.85000,-0.02581,0.85000,-0.01557,0.85000,-0.30213,0.85000,0.08184
0.86012,0.86000,-0.14763,0.86000,0.11808,0.86000,-0.02316,0.86000,-0.01240,0.86000,-0.30167,0.86000,0.08789
0.87012,0.87000,-0.14476,0.87000,0.12063,0.87000,-0.02041,0.87000,-0.00899,0.87000,-0.30040,0.87000,0.09347
0.88013,0.88000,-0.14207,0.88000,0.12291,0.88000,-0.01758,0.88000,-0.00529,0.88000,-0.29812,0.88000,0.09845
0.89013,0.89000,-0.13948,0.89000,0.12504,0.89000,-0.01466,0.89000,-0.00129,0.89000,-0.29469,0.89000,0.10274
0.90013,0.90000,-0.13688,0.90000,0.12709,0.90000,-0.01162,0.90000,0.00303,0.90000,-0.29008,0.90000,0.10636
0.91013,0.91000,-0.13417,0.91000,0.12912,0.91000,-0.00841,0.91000,0.00764,0.91000,-0.28433,0.91000,0.10937
0.92013,0.92000,-0.13128,0.92000,0.13113,0.92000,-0.00496,0.92000,0.01250,0.92000,-0.27761,0.92000,0.11189
0.93013,0.93000,-0.12812,0.93000,0.13310,0.93000,-0.00120,0.93000,0.01756,0.93000,-0.27016,0.93000,0.11408
0.94013,0.94000,-0.12465,0.94000,0.13499,0.94000,0.00289,0.94000,0.02275,0.94000,-0.26228,0.94000,0.11615
0.95014,0.95000,-0.12082,0.95000,0.13673,0.95000,0.00734,0.95000,0.02802,0.95000,-0.25433,0.95000,0.11831
0.96014,0.96000,-0.11661,0.96000,0.13826,0.96000,0.01212,0.96000,0.03332,0.96000,-0.24665,0.96000,0.12078
0.97014,0.97000,-0.11200,0.97000,0.13954,0.97000,0.01717,0.97000,0.03863,0.97000,-0.23957,0.97000,0.12379
0.98014,0.98000,-0.10702,0.98000,0.14055,0.98000,0.02242,0.98000,0.04396,0.98000,-0.23335,0.98000,0.12752
0.99014,0.99000,-0.10168,0.99000,0.14131,0.99000,0.02775,0.99000,0.04933,0.99000,-0.22812,0.99000,0.13215
1.00014,1.00000,-0.09604,1.00000,0.14187,1.00000,0.03304,1.00000,0.05479,1.00000,-0.22390,1.00000,0.13776
1.01015,1.01000,-0.09016,1.01000,0.14231,1.01000,0.03814,1.01000,0.06038,1.01000,-0.22060,1.01000,0.14437
1.02015,1.02000,-0.08414,1.02000,0.14273,1.02000,0.04292,1.02000,0.06617,1.02000,-0.21795,1.02000,0.15191
1.03015,1.03000,-0.07805,1.03000,0.14323,1.03000,0.04727,1.03000,0.07222,1.03000,-0.21564,1.03000,0.16026
1.04015,1.04000,-0.07201,1.04000,0.14389,1.04000,0.05109,1.04000,0.07854,1.04000,-0.21328,1.04000,0.16918
1.05015,1.05000,-0.06613,1.05000,0.14478,1.05000,0.05430,1.05000,0.08514,1.05000,-0.21052,1.05000,0.17843
1.06015,1.06000,-0.06051,1.06000,0.14593,1.06000,0.05688,1.06000,0.09195,1.06000,-0.20702,1.06000,0.18771
1.07015,1.07000,-0.05527,1.07000,0.14730,1.07000,0.05882,1.07000,0.09889,1.07000,-0.20255,1.07000,0.19675
1.08016,1.08000,-0.05051,1.08000,0.14884,1.08000,0.06018,1.08000,0.10579,1.08000,-0.19695,1.08000,0.20530
1.09016,1.09000,-0.04630,1.09000,0.15045,1.09000,0.06101,1.09000,0.11246,1.09000,-0.19018,1.09000,0.21314
1.10016,1.10000,-0.04272,1.10000,0.15201,1.10000,0.06139,1.10000,0.11869,1.10000,-0.18226,1.10000,0.22010
1.11016,1.11000,-0.03980,1.11000,0.15340,1.11000,0.06140,1.11000,0.12425,1.11000,-0.17330,1.11000,0.22604
1.12016,1.12000,-0.03752,1.12000,0.15452,1.12000,0.06112,1.12000,0.12894,1.12000,-0.16344,1.12000,0.23084
1.13016,1.13000,-0.03583,1.13000,0.15530,1.13000,0.06060,1.13000,0.13263,1.13000,-0.15287,1.13000,0.23444
1.14016,1.14000,-0.03466,1.14000,0.15569,1.14000,0.05988,1.14000,0.13521,1.14000,-0.14177,1.14000,0.23678
1.15017,1.15000,-0.03388,1.15000,0.15569,1.15000,0.05898,1.15000,0.13669,1.15000,-0.13035,1.15000,0.23784
1.16017,1.16000,-0.03339,1.16000,0.15535,1.16000,0.05791,1.16000,0.13712,1.16000,-0.11883,1.16000,0.23767
1.17017,1.17000,-0.03308,1.17000,0.15472,1.17000,0.05664,1.17000,0.13664,1.17000,-0.10743,1.17000,0.23635
1.18017,1.18000,-0.03284,1.18000,0.15386,1.18000,0.05515,1.18000,0.13541,1.18000,-0.09640,1.18000,0.23402
1.19017,1.19000,-0.03262,1.19000,0.15285,1.19000,0.05343,1.19000,0.13360,1.19000,-0.08595,1.19000,0.23087
1.20017,1.20000,-0.03237,1.20000,0.15176,1.20000,0.05147,1.20000,0.13140,1.20000,-0.07632,1.20000,0.22715
1.21017,1.21000,-0.03209,1.21000,0.15063,1.21000,0.04928,1.21000,0.12895,1.21000,-0.06772,1.21000,0.22311
1.22018,1.22000,-0.03177,1.22000,0.14952,1.22000,0.04690,1.22000,0.12638,1.22000,-0.06030,1.22000,0.21908
1.23018,1.23000,-0.03144,1.23000,0.14844,1.23000,0.04437,1.23000,0.12378,1.23000,-0.05417,1.23000,0.21537
1.24018,1.24000,-0.03112,1.24000,0.14744,1.24000,0.04177,1.24000,0.12122,1.24000,-0.04935,1.24000,0.21229
1.25018,1.25000,-0.03082,1.25000,0.14653,1.25000,0.03917,1.25000,0.11873,1.25000,-0.04577,1.25000,0.21009
1.26018,1.26000,-0.03055,1.26000,0.14576,1.26000,0.03663,1.26000,0.11637,1.26000,-0.04327,1.26000,0.20896
1.27018,1.27000,-0.03029,1.27000,0.14517,1.27000,0.03423,1.27000,0.11415,1.27000,-0.04166,1.27000,0.20898
1.28018,1.28000,-0.03002,1.28000,0.14480,1.28000,0.03199,1.28000,0.11213,1.28000,-0.04069,1.28000,0.21013
1.29019,1.29000,-0.02973,1.29000,0.14472,1.29000,0.02994,1.29000,0.11034,1.29000,-0.04015,1.29000,0.21226
1.30019,1.30000,-0.02939,1.30000,0.14495,1.30000,0.02809,1.30000,0.10881,1.30000,-0.03983,1.30000,0.21512
1.31019,1.31000,-0.02899,1.31000,0.14551,1.31000,0.02644,1.31000,0.10754,1.31000,-0.03961,1.31000,0.21839
1.32019,1.32000,-0.02855,1.32000,0.14639,1.32000,0.02497,1.32000,0.10653,1.32000,-0.03939,1.32000,0.22173
1.33019,1.33000,-0.02810,1.33000,0.14754,1.33000,0.02370,1.33000,0.10572,1.33000,-0.03912,1.33000,0.22481
1.34019,1.34000,-0.02768,1.34000,0.14889,1.34000,0.02264,1.34000,0.10505,1.34000,-0.03879,1.34000,0.22732
1.35019,1.35000,-0.02732,1.35000,0.15036,1.35000,0.02181,1.35000,0.10444,1.35000,-0.03834,1.35000,0.22903
1.36020,1.36000,-0.02705,1.36000,0.15186,1.36000,0.02123,1.36000,0.10381,1.36000,-0.03774,1.36000,0.22979
1.37020,1.37000,-0.02686,1.37000,0.15333,1.37000,0.02092,1.37000,0.10313,1.37000,-0.03693,1.37000,0.22952
1.38020,1.38000,-0.02672,1.38000,0.15470,1.38000,0.02092,1.38000,0.10235,1.38000,-0.03584,1.38000,0.22821
1.39020,1.39000,-0.02656,1.39000,0.15595,1.39000,0.02124,1.39000,0.10150,1.39000,-0.03440,1.39000,0.22594
1.40020,1.40000,-0.02630,1.40000,0.15705,1.40000,0.02188,1.40000,0.10062,1.40000,-0.03256,1.40000,0.22282
1.41020,1.41000,-0.02586,1.41000,0.15799,1.41000,0.02286,1.41000,0.09977,1.41000,-0.03030,1.41000,0.21904
1.42020,1.42000,-0.02517,1.42000,0.15876,1.42000,0.02414,1.42000,0.09900,1.42000,-0.02764,1.42000,0.21482
1.43021,1.43000,-0.02418,1.43000,0.15934,1.43000,0.02571,1.43000,0.09839,1.43000,-0.02462,1.43000,0.21042
1.44021,1.44000,-0.02284,1.44000,0.15972,1.44000,0.02753,1.44000,0.09799,1.44000,-0.02134,1.44000,0.20615
1.45021,1.45000,-0.02117,1.45000,0.15991,1.45000,0.02955,1.45000,0.09783,1.45000,-0.01790,1.45000,0.20228
1.46021,1.46000,-0.01920,1.46000,0.15989,1.46000,0.03172,1.46000,0.09792,1.46000,-0.01445,1.46000,0.19910
1.47021,1.47000,-0.01701,1.47000,0.15967,1.47000,0.03399,1.47000,0.09827,1.47000,-0.01117,1.47000,0.19682
1.48021,1.48000,-0.01468,1.48000,0.15924,1.48000,0.03633,1.48000,0.09883,1.48000,-0.00822,1.48000,0.19558
1.49021,1.49000,-0.01234,1.49000,0.15861,1.49000,0.03870,1.49000,0.09957,1.49000,-0.00578,1.49000,0.19545
1.50022,1.50000,-0.01012,1.50000,0.15780,1.50000,0.04106,1.50000,0.10042,1.50000,-0.00398,1.50000,0.19641
1.51022,1.51000,-0.00816,1.51000,0.15683,1.51000,0.04340,1.51000,0.10133,1.51000,-0.00292,1.51000,0.19835
1.52022,1.52000,-0.00658,1.52000,0.15573,1.52000,0.04568,1.52000,0.10223,1.52000,-0.00262,1.52000,0.20110
1.53022,1.53000,-0.00548,1.53000,0.15457,1.53000,0.04787,1.53000,0.10306,1.53000,-0.00301,1.53000,0.20446
1.54022,1.54000,-0.00494,1.54000,0.15340,1.54000,0.04995,1.54000,0.10375,1.54000,-0.00397,1.54000,0.20817
1.55022,1.55000,-0.00499,1.55000,0.15229,1.55000,0.05187,1.55000,0.10425,1.55000,-0.00528,1.55000,0.21198
1.56022,1.56000,-0.00565,1.56000,0.15129,1.56000,0.05360,1.56000,0.10453,1.56000,-0.00674,1.56000,0.21565
1.57023,1.57000,-0.00689,1.57000,0.15046,1.57000,0.05508,1.57000,0.10456,1.57000,-0.00811,1.57000,0.21894
1.58023,1.58000,-0.00866,1.58000,0.14983,1.58000,0.05630,1.58000,0.10433,1.58000,-0.00922,1.58000,0.22168
1.59023,1.59000,-0.01087,1.59000,0.14944,1.59000,0.05722,1.59000,0.10386,1.59000,-0.00997,1.59000,0.22377
1.60023,1.60000,-0.01339,1.60000,0.14932,1.60000,0.05784,1.60000,0.10318,1.60000,-0.01035,1.60000,0.22519
1.61023,1.61000,-0.01612,1.61000,0.14946,1.61000,0.05817,1.61000,0.10234,1.61000,-0.01045,1.61000,0.22601
1.62023,1.62000,-0.01892,1.62000,0.14989,1.62000,0.05822,1.62000,0.10141,1.62000,-0.01041,1.62000,0.22636
1.63023,1.63000,-0.02167,1.63000,0.15061,1.63000,0.05800,1.63000,0.10047,1.63000,-0.01038,1.63000,0.22643
1.64024,1.64000,-0.02425,1.64000,0.15158,1.64000,0.05754,1.64000,0.09957,1.64000,-0.01055,1.64000,0.22641
1.65024,1.65000,-0.02658,1.65000,0.15278,1.65000,0.05685,1.65000,0.09876,1.65000,-0.01102,1.65000,0.22649
1.66024,1.66000,-0.02859,1.66000,0.15418,1.66000,0.05595,1.66000,0.09808,1.66000,-0.01189,1.66000,0.22683
1.67024,1.67000,-0.03021,1.67000,0.15571,1.67000,0.05485,1.67000,0.09752,1.67000,-0.01321,1.67000,0.22757
1.68024,1.68000,-0.03142,1.68000,0.15731,1.68000,0.05356,1.68000,0.09710,1.68000,-0.01497,1.68000,0.22881
1.69024,1.69000,-0.03221,1.69000,0.15894,1.69000,0.05209,1.69000,0.09679,1.69000,-0.01715,1.69000,0.23065
1.70024,1.70000,-0.03259,1.70000,0.16054,1.70000,0.05047,1.70000,0.09657,1.70000,-0.01972,1.70000,0.23311
1.71025,1.71000,-0.03259,1.71000,0.16204,1.71000,0.04875,1.71000,0.09643,1.71000,-0.02257,1.71000,0.23622
1.72025,1.72000,-0.03225,1.72000,0.16344,1.72000,0.04695,1.72000,0.09634,1.72000,-0.02560,1.72000,0.23989
1.73025,1.73000,-0.03160,1.73000,0.16471,1.73000,0.04512,1.73000,0.09630,1.73000,-0.02864,1.73000,0.24400
1.74025,1.74000,-0.03071,1.74000,0.16585,1.74000,0.04329,1.74000,0.09631,1.74000,-0.03152,1.74000,0.24834
1.75025,1.75000,-0.02964,1.75000,0.16687,1.75000,0.04149,1.75000,0.09635,1.75000,-0.03405,1.75000,0.25265
1.76025,1.76000,-0.02846,1.76000,0.16776,1.76000,0.03973,1.76000,0.09643,1.76000,-0.03606,1.76000,0.25660
1.77025,1.77000,-0.02726,1.77000,0.16854,1.77000,0.03804,1.77000,0.09654,1.77000,-0.03742,1.77000,0.25985
1.78026,1.78000,-0.02611,1.78000,0.16921,1.78000,0.03643,1.78000,0.09668,1.78000,-0.03805,1.78000,0.26207
1.79026,1.79000,-0.02508,1.79000,0.16975,1.79000,0.03490,1.79000,0.09686,1.79000,-0.03794,1.79000,0.26293
1.80026,1.80000,-0.02421,1.80000,0.17019,1.80000,0.03343,1.80000,0.09705,1.80000,-0.03712,1.80000,0.26218
1.81026,1.81000,-0.02356,1.81000,0.17052,1.81000,0.03203,1.81000,0.09727,1.81000,-0.03569,1.81000,0.25960
1.82026,1.82000,-0.02312,1.82000,0.17072,1.82000,0.03066,1.82000,0.09749,1.82000,-0.03377,1.82000,0.25508
1.83026,1.83000,-0.02290,1.83000,0.17079,1.83000,0.02934,1.83000,0.09765,1.83000,-0.03152,1.83000,0.24858
1.84026,1.84000,-0.02289,1.84000,0.17067,1.84000,0.02805,1.84000,0.09771,1.84000,-0.02909,1.84000,0.24015
1.85027,1.85000,-0.02308,1.85000,0.17030,1.85000,0.02680,1.85000,0.09759,1.85000,-0.02663,1.85000,0.22996
1.86027,1.86000,-0.02346,1.86000,0.16958,1.86000,0.02562,1.86000,0.09718,1.86000,-0.02427,1.86000,0.21825
1.87027,1.87000,-0.02405,1.87000,0.16840,1.87000,0.02454,1.87000,0.09639,1.87000,-0.02214,1.87000,0.20536
1.88027,1.88000,-0.02486,1.88000,0.16664,1.88000,0.02358,1.88000,0.09515,1.88000,-0.02033,1.88000,0.19170
1.89027,1.89000,-0.02592,1.89000,0.16419,1.89000,0.02277,1.89000,0.09339,1.89000,-0.01895,1.89000,0.17771
1.90027,1.90000,-0.02725,1.90000,0.16100,1.90000,0.02211,1.90000,0.09109,1.90000,-0.01808,1.90000,0.16382
1.91027,1.91000,-0.02886,1.91000,0.15704,1.91000,0.02162,1.91000,0.08827,1.91000,-0.01780,1.91000,0.15046
1.92028,1.92000,-0.03074,1.92000,0.15237,1.92000,0.02127,1.92000,0.08497,1.92000,-0.01817,1.92000,0.13795
1.93028,1.93000,-0.03287,1.93000,0.14707,1.93000,0.02105,1.93000,0.08128,1.93000,-0.01926,1.93000,0.12658
1.94028,1.94000,-0.03520,1.94000,0.14129,1.94000,0.02094,1.94000,0.07732,1.94000,-0.02112,1.94000,0.11647
1.95028,1.95000,-0.03767,1.95000,0.13518,1.95000,0.02089,1.95000,0.07321,1.95000,-0.02378,1.95000,0.10768
1.96028,1.96000,-0.04020,1.96000,0.12893,1.96000,0.02088,1.96000,0.06910,1.96000,-0.02726,1.96000,0.10011
1.97028,1.97000,-0.04274,1.97000,0.12271,1.97000,0.02087,1.97000,0.06512,1.97000,-0.03150,1.97000,0.09359
1.98028,1.98000,-0.04521,1.98000,0.11668,1.98000,0.02082,1.98000,0.06139,1.98000,-0.03642,1.98000,0.08785
