Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.85012,0.85000,0.60413,0.85000,0.33159,0.85000,-0.29119
0.86012,0.86000,0.61014,0.86000,0.32364,0.86000,-0.28927
0.87012,0.87000,0.61610,0.87000,0.31518,0.87000,-0.28754
0.88013,0.88000,0.62231,0.88000,0.30637,0.88000,-0.28598
0.89013,0.89000,0.62903,0.89000,0.29734,0.89000,-0.28461
0.90013,0.90000,0.63638,0.90000,0.28823,0.90000,-0.28341
0.91013,0.91000,0.64441,0.91000,0.27917,0.91000,-0.28236
0.92013,0.92000,0.65307,0.92000,0.27023,0.92000,-0.28142
0.93013,0.93000,0.66228,0.93000,0.26150,0.93000,-0.28057
0.94013,0.94000,0.67191,0.94000,0.25301,0.94000,-0.27977
0.95014,0.95000,0.68185,0.95000,0.24477,0.95000,-0.27897
0.96014,0.96000,0.69199,0.96000,0.23678,0.96000,-0.27814
0.97014,0.97000,0.70227,0.97000,0.22901,0.97000,-0.27725
0.98014,0.98000,0.71268,0.98000,0.22142,0.98000,-0.27629
0.99014,0.99000,0.72321,0.99000,0.21398,0.99000,-0.27528
1.00014,1.00000,0.73388,1.00000,0.20664,1.00000,-0.27428
1.01015,1.01000,0.74474,1.01000,0.19936,1.01000,-0.27342
1.02015,1.02000,0.75580,1.02000,0.19212,1.02000,-0.27284
1.03015,1.03000,0.76706,1.03000,0.18490,1.03000,-0.27273
1.04015,1.04000,0.77849,1.04000,0.17768,1.04000,-0.27327
1.05015,1.05000,0.79005,1.05000,0.17046,1.05000,-0.27463
1.06015,1.06000,0.80165,1.06000,0.16321,1.06000,-0.27691
1.07015,1.07000,0.81322,1.07000,0.15594,1.07000,-0.28015
1.08016,1.08000,0.82468,1.08000,0.14861,1.08000,-0.28432
1.09016,1.09000,0.83598,1.09000,0.14121,1.09000,-0.28929
1.10016,1.10000,0.84708,1.10000,0.13370,1.10000,-0.29488
1.11016,1.11000,0.85800,1.11000,0.12605,1.11000,-0.30087
1.12016,1.12000,0.86877,1.12000,0.11823,1.12000,-0.30701
1.13016,1.13000,0.87946,1.13000,0.11021,1.13000,-0.31304
1.14016,1.14000,0.89011,1.14000,0.10199,1.14000,-0.31871
1.15017,1.15000,0.90075,1.15000,0.09359,1.15000,-0.32381
1.16017,1.16000,0.91135,1.16000,0.08505,1.16000,-0.32818
1.17017,1.17000,0.92183,1.17000,0.07646,1.17000,-0.33167
1.18017,1.18000,0.93199,1.18000,0.06792,1.18000,-0.33420
1.19017,1.19000,0.94158,1.19000,0.05956,1.19000,-0.33572
1.20017,1.20000,0.95023,1.20000,0.05156,1.20000,-0.33623
1.21017,1.21000,0.95755,1.21000,0.04409,1.21000,-0.33575
1.22018,1.22000,0.96309,1.22000,0.03735,1.22000,-0.33435
1.23018,1.23000,0.96643,1.23000,0.03151,1.23000,-0.33211
1.24018,1.24000,0.96722,1.24000,0.02675,1.24000,-0.32914
1.25018,1.25000,0.96521,1.25000,0.02322,1.25000,-0.32557
1.26018,1.26000,0.96027,1.26000,0.02101,1.26000,-0.32154
1.27018,1.27000,0.95242,1.27000,0.02020,1.27000,-0.31719
1.28018,1.28000,0.94182,1.28000,0.02076,1.28000,-0.31264
1.29019,1.29000,0.92873,1.29000,0.02265,1.29000,-0.30800
1.30019,1.30000,0.91353,1.30000,0.02572,1.30000,-0.30338
1.31019,1.31000,0.89665,1.31000,0.02980,1.31000,-0.29887
1.32019,1.32000,0.87860,1.32000,0.03465,1.32000,-0.29456
1.33019,1.33000,0.85993,1.33000,0.04000,1.33000,-0.29055
1.34019,1.34000,0.84119,1.34000,0.04555,1.34000,-0.28699
1.35019,1.35000,0.82297,1.35000,0.05099,1.35000,-0.28401
1.36020,1.36000,0.80582,1.36000,0.05601,1.36000,-0.28178
1.37020,1.37000,0.79023,1.37000,0.06032,1.37000,-0.28045
1.38020,1.38000,0.77664,1.38000,0.06368,1.38000,-0.28015
1.39020,1.39000,0.76536,1.39000,0.06591,1.39000,-0.28097
1.40020,1.40000,0.75662,1.40000,0.06689,1.40000,-0.28290
1.41020,1.41000,0.75046,1.41000,0.06658,1.41000,-0.28586
1.42020,1.42000,0.74682,1.42000,0.06506,1.42000,-0.28968
1.43021,1.43000,0.74548,1.43000,0.06246,1.43000,-0.29408
1.44021,1.44000,0.74610,1.44000,0.05899,1.44000,-0.29873
1.45021,1.45000,0.74825,1.45000,0.05492,1.45000,-0.30325
1.46021,1.46000,0.75148,1.46000,0.05055,1.46000,-0.30726
1.47021,1.47000,0.75528,1.47000,0.04619,1.47000,-0.31038
1.48021,1.48000,0.75922,1.48000,0.04213,1.48000,-0.31234
1.49021,1.49000,0.76293,1.49000,0.03863,1.49000,-0.31293
1.50022,1.50000,0.76613,1.50000,0.03589,1.50000,-0.31208
1.51022,1.51000,0.76872,1.51000,0.03405,1.51000,-0.30984
1.52022,1.52000,0.77068,1.52000,0.03317,1.52000,-0.30636
1.53022,1.53000,0.77214,1.53000,0.03326,1.53000,-0.30184
1.54022,1.54000,0.77333,1.54000,0.03422,1.54000,-0.29657
1.55022,1.55000,0.77451,1.55000,0.03592,1.55000,-0.29081
1.56022,1.56000,0.77595,1.56000,0.03813,1.56000,-0.28481
1.57023,1.57000,0.77786,1.57000,0.04063,1.57000,-0.27878
1.58023,1.58000,0.78037,1.58000,0.04314,1.58000,-0.27289
1.59023,1.59000,0.78352,1.59000,0.04538,1.59000,-0.26725
1.60023,1.60000,0.78721,1.60000,0.04710,1.60000,-0.26199
1.61023,1.61000,0.79125,1.61000,0.04807,1.61000,-0.25720
1.62023,1.62000,0.79537,1.62000,0.04812,1.62000,-0.25301
1.63023,1.63000,0.79924,1.63000,0.04712,1.63000,-0.24959
1.64024,1.64000,0.80254,1.64000,0.04505,1.64000,-0.24710
1.65024,1.65000,0.80495,1.65000,0.04192,1.65000,-0.24574
1.66024,1.66000,0.80623,1.66000,0.03785,1.66000,-0.24566
1.67024,1.67000,0.80621,1.67000,0.03300,1.67000,-0.24695
1.68024,1.68000,0.80482,1.68000,0.02758,1.68000,-0.24957
1.69024,1.69000,0.80206,1.69000,0.02183,1.69000,-0.25336
1.70024,1.70000,0.79805,1.70000,0.01602,1.70000,-0.25803
1.71025,1.71000,0.79297,1.71000,0.01038,1.71000,-0.26318
1.72025,1.72000,0.78707,1.72000,0.00512,1.72000,-0.26833
1.73025,1.73000,0.78065,1.73000,0.00042,1.73000,-0.27301
1.74025,1.74000,0.77405,1.74000,-0.00362,1.74000,-0.27679
1.75025,1.75000,0.76758,1.75000,-0.00692,1.75000,-0.27931
1.76025,1.76000,0.76155,1.76000,-0.00948,1.76000,-0.28038
1.77025,1.77000,0.75621,1.77000,-0.01134,1.77000,-0.27995
1.78026,1.78000,0.75176,1.78000,-0.01258,1.78000,-0.27813
1.79026,1.79000,0.74830,1.79000,-0.01330,1.79000,-0.27515
1.80026,1.80000,0.74586,1.80000,-0.01361,1.80000,-0.27140
1.81026,1.81000,0.74438,1.81000,-0.01364,1.81000,-0.26732
1.82026,1.82000,0.74369,1.82000,-0.01349,1.82000,-0.26338
1.83026,1.83000,0.74358,1.83000,-0.01328,1.83000,-0.26005
1.84026,1.84000,0.74377,1.84000,-0.01306,1.84000,-0.25771
1.85027,1.85000,0.74397,1.85000,-0.01291,1.85000,-0.25667
1.86027,1.86000,0.74387,1.86000,-0.01284,1.86000,-0.25710
1.87027,1.87000,0.74320,1.87000,-0.01285,1.87000,-0.25907
1.88027,1.88000,0.74172,1.88000,-0.01292,1.88000,-0.26251
1.89027,1.89000,0.73927,1.89000,-0.01303,1.89000,-0.26724
1.90027,1.90000,0.73575,1.90000,-0.01311,1.90000,-0.27299
1.91027,1.91000,0.73114,1.91000,-0.01314,1.91000,-0.27940
1.92028,1.92000,0.72549,1.92000,-0.01307,1.92000,-0.28608
1.93028,1.93000,0.71890,1.93000,-0.01287,1.93000,-0.29259
1.94028,1.94000,0.71150,1.94000,-0.01254,1.94000,-0.29846
1.95028,1.95000,0.70342,1.95000,-0.01207,1.95000,-0.30327
1.96028,1.96000,0.69477,1.96000,-0.01148,1.96000,-0.30660
1.97028,1.97000,0.68559,1.97000,-0.01083,1.97000,-0.30807
1.98028,1.98000,0.67588,1.98000,-0.01019,1.98000,-0.30741
1.99029,1.99000,0.66555,1.99000,-0.00964,1.99000,-0.30441
2.00029,2.00000,0.65441,2.00000,-0.00931,2.00000,-0.29899
2.01029,2.01000,0.64225,2.01000,-0.00935,2.01000,-0.29117
2.02029,2.02000,0.62879,2.02000,-0.00988,2.02000,-0.28111
2.03029,2.03000,0.61376,2.03000,-0.01104,2.03000,-0.26908
2.04029,2.04000,0.59689,2.04000,-0.01293,2.04000,-0.25543
2.05029,2.05000,0.57799,2.05000,-0.01560,2.05000,-0.24062
2.06030,2.06000,0.55693,2.06000,-0.01904,2.06000,-0.22511
2.07030,2.07000,0.53369,2.07000,-0.02318,2.07000,-0.20937
2.08030,2.08000,0.50834,2.08000,-0.02789,2.08000,-0.19381
2.09030,2.09000,0.48109,2.09000,-0.03297,2.09000,-0.17878
2.10030,2.10000,0.45223,2.10000,-0.03824,2.10000,-0.16453
2.11030,2.11000,0.42215,2.11000,-0.04346,2.11000,-0.15118
2.12030,2.12000,0.39129,2.12000,-0.04844,2.12000,-0.13876
2.13031,2.13000,0.36011,2.13000,-0.05297,2.13000,-0.12719
2.14031,2.14000,0.32905,2.14000,-0.05690,2.14000,-0.11634
2.15031,2.15000,0.29851,2.15000,-0.06013,2.15000,-0.10599
2.16031,2.16000,0.26882,2.16000,-0.06261,2.16000,-0.09594
2.17031,2.17000,0.24023,2.17000,-0.06433,2.17000,-0.08599
2.18031,2.18000,0.21294,2.18000,-0.06536,2.18000,-0.07600
2.19031,2.19000,0.18705,2.19000,-0.06577,2.19000,-0.06585
2.20032,2.20000,0.16267,2.20000,-0.06570,2.20000,-0.05554
2.21032,2.21000,0.13983,2.21000,-0.06530,2.21000,-0.04511
2.22032,2.22000,0.11858,2.22000,-0.06474,2.22000,-0.03468
2.23032,2.23000,0.09898,2.23000,-0.06417,2.23000,-0.02441
2.24032,2.24000,0.08110,2.24000,-0.06376,2.24000,-0.01449
2.25032,2.25000,0.06503,2.25000,-0.06362,2.25000,-0.00515
2.26032,2.26000,0.05088,2.26000,-0.06385,2.26000,0.00344
2.27033,2.27000,0.03875,2.27000,-0.06449,2.27000,0.01111
2.28033,2.28000,0.02874,2.28000,-0.06556,2.28000,0.01777
2.29033,2.29000,0.02094,2.29000,-0.06702,2.29000,0.02338
2.30033,2.30000,0.01533,2.30000,-0.06878,2.30000,0.02798
2.31033,2.31000,0.01188,2.31000,-0.07071,2.31000,0.03170
2.32033,2.32000,0.01044,2.32000,-0.07266,2.32000,0.03472
2.33033,2.33000,0.01077,2.33000,-0.07446,2.33000,0.03730
2.34034,2.34000,0.01255,2.34000,-0.07592,2.34000,0.03971
2.35034,2.35000,0.01541,2.35000,-0.07686,2.35000,0.04224
2.36034,2.36000,0.01892,2.36000,-0.07713,2.36000,0.04515
2.37034,2.37000,0.02265,2.37000,-0.07659,2.37000,0.04866
2.38034,2.38000,0.02621,2.38000,-0.07515,2.38000,0.05292
2.39034,2.39000,0.02925,2.39000,-0.07275,2.39000,0.05798
2.40034,2.40000,0.03153,2.40000,-0.06941,2.40000,0.06383
2.41035,2.41000,0.03287,2.41000,-0.06518,2.41000,0.07040
2.42035,2.42000,0.03323,2.42000,-0.06018,2.42000,0.07757
2.43035,2.43000,0.03264,2.43000,-0.05458,2.43000,0.08516
2.44035,2.44000,0.03123,2.44000,-0.04858,2.44000,0.09300
2.45035,2.45000,0.02919,2.45000,-0.04242,2.45000,0.10086
2.46035,2.46000,0.02676,2.46000,-0.03636,2.46000,0.10848
2.47035,2.47000,0.02424,2.47000,-0.03064,2.47000,0.11557
2.48036,2.48000,0.02190,2.48000,-0.02551,2.48000,0.12181
2.49036,2.49000,0.02002,2.49000,-0.02116,2.49000,0.12686
2.50036,2.50000,0.01884,2.50000,-0.01772,2.50000,0.13042
2.51036,2.51000,0.01853,2.51000,-0.01528,2.51000,0.13224
2.52036,2.52000,0.01923,2.52000,-0.01383,2.52000,0.13218
2.53036,2.53000,0.02100,2.53000,-0.01330,2.53000,0.13022
2.54036,2.54000,0.02381,2.54000,-0.01357,2.54000,0.12651
2.55037,2.55000,0.02758,2.55000,-0.01444,2.55000,0.12132
2.56037,2.56000,0.03214,2.56000,-0.01571,2.56000,0.11503
2.57037,2.57000,0.03730,2.57000,-0.01717,2.57000,0.10812
2.58037,2.58000,0.04280,2.58000,-0.01861,2.58000,0.10107
2.59037,2.59000,0.04838,2.59000,-0.01986,2.59000,0.09438
2.60037,2.60000,0.05376,2.60000,-0.02080,2.60000,0.08846
2.61037,2.61000,0.05870,2.61000,-0.02134,2.61000,0.08362
2.62038,2.62000,0.06294,2.62000,-0.02147,2.62000,0.08006
2.63038,2.63000,0.06628,2.63000,-0.02119,2.63000,0.07783
2.64038,2.64000,0.06853,2.64000,-0.02054,2.64000,0.07683
2.65038,2.65000,0.06956,2.65000,-0.01958,2.65000,0.07685
2.66038,2.66000,0.06925,2.66000,-0.01838,2.66000,0.07755
2.67038,2.67000,0.06753,2.67000,-0.01698,2.67000,0.07854
2.68038,2.68000,0.06434,2.68000,-0.01546,2.68000,0.07937
2.69039,2.69000,0.05967,2.69000,-0.01383,2.69000,0.07963
2.70039,2.70000,0.05357,2.70000,-0.01213,2.70000,0.07893
2.71039,2.71000,0.04610,2.71000,-0.01035,2.71000,0.07698
2.72039,2.72000,0.03740,2.72000,-0.00848,2.72000,0.07360
2.73039,2.73000,0.02769,2.73000,-0.00653,2.73000,0.06875
2.74039,2.74000,0.01722,2.74000,-0.00450,2.74000,0.06251
2.75039,2.75000,0.00633,2.75000,-0.00239,2.75000,0.05509
2.76040,2.76000,-0.00459,2.76000,-0.00023,2.76000,0.04683
2.77040,2.77000,-0.01507,2.77000,0.00192,2.77000,0.03811
2.78040,2.78000,-0.02466,2.78000,0.00397,2.78000,0.02940
2.79040,2.79000,-0.03285,2.79000,0.00585,2.79000,0.02114
2.80040,2.80000,-0.03919,2.80000,0.00744,2.80000,0.01375
2.81040,2.81000,-0.04324,2.81000,0.00862,2.81000,0.00756
2.82040,2.82000,-0.04467,2.82000,0.00929,2.82000,0.00277
2.83041,2.83000,-0.04326,2.83000,0.00933,2.83000,-0.00055
2.84041,2.84000,-0.03893,2.84000,0.00864,2.84000,-0.00250
2.85041,2.85000,-0.03174,2.85000,0.00715,2.85000,-0.00333
2.86041,2.86000,-0.02193,2.86000,0.00478,2.86000,-0.00341
2.87041,2.87000,-0.00989,2.87000,0.00150,2.87000,-0.00321
2.88041,2.88000,0.00386,2.88000,-0.00269,2.88000,-0.00323
2.89041,2.89000,0.01871,2.89000,-0.00775,2.89000,-0.00397
2.90042,2.90000,0.03399,2.90000,-0.01357,2.90000,-0.00585
2.91042,2.91000,0.04903,2.91000,-0.02002,2.91000,-0.00915
2.92042,2.92000,0.06319,2.92000,-0.02689,2.92000,-0.01400
2.93042,2.93000,0.07592,2.93000,-0.03395,2.93000,-0.02031
2.94042,2.94000,0.08680,2.94000,-0.04092,2.94000,-0.02784
2.95042,2.95000,0.09558,2.95000,-0.04752,2.95000,-0.03615
2.96042,2.96000,0.10218,2.96000,-0.05347,2.96000,-0.04472
2.97043,2.97000,0.10669,2.97000,-0.05853,2.97000,-0.05296
2.98043,2.98000,0.10939,2.98000,-0.06250,2.98000,-0.06028
2.99043,2.99000,0.11066,2.99000,-0.06526,2.99000,-0.06616
3.00043,3.00000,0.11097,3.00000,-0.06677,3.00000,-0.07018
3.01043,3.01000,0.11085,3.01000,-0.06707,3.01000,-0.07208
3.02043,3.02000,0.11079,3.02000,-0.06630,3.02000,-0.07178
3.03043,3.03000,0.11122,3.03000,-0.06465,3.03000,-0.06936
3.04044,3.04000,0.11250,3.04000,-0.06234,3.04000,-0.06509
3.05044,3.05000,0.11486,3.05000,-0.05965,3.05000,-0.05936
3.06044,3.06000,0.11841,3.06000,-0.05685,3.06000,-0.05267
3.07044,3.07000,0.12315,3.07000,-0.05422,3.07000,-0.04555
3.08044,3.08000,0.12895,3.08000,-0.05201,3.08000,-0.03856
3.09044,3.09000,0.13563,3.09000,-0.05043,3.09000,-0.03219
3.10044,3.10000,0.14295,3.10000,-0.04967,3.10000,-0.02686
3.11045,3.11000,0.15064,3.11000,-0.04983,3.11000,-0.02285
3.12045,3.12000,0.15843,3.12000,-0.05098,3.12000,-0.02031
3.13045,3.13000,0.16609,3.13000,-0.05310,3.13000,-0.01924
3.14045,3.14000,0.17340,3.14000,-0.05612,3.14000,-0.01953
3.15045,3.15000,0.18019,3.15000,-0.05991,3.15000,-0.02096
3.16045,3.16000,0.18634,3.16000,-0.06429,3.16000,-0.02325
3.17045,3.17000,0.19172,3.17000,-0.06905,3.17000,-0.02612
3.18046,3.18000,0.19628,3.18000,-0.07396,3.18000,-0.02928
3.19046,3.19000,0.19997,3.19000,-0.07878,3.19000,-0.03251
3.20046,3.20000,0.20275,3.20000,-0.08329,3.20000,-0.03566
3.21046,3.21000,0.20463,3.21000,-0.08730,3.21000,-0.03863
3.22046,3.22000,0.20563,3.22000,-0.09064,3.22000,-0.04142
3.23046,3.23000,0.20580,3.23000,-0.09322,3.23000,-0.04408
3.24046,3.24000,0.20522,3.24000,-0.09497,3.24000,-0.04668
3.25047,3.25000,0.20400,3.25000,-0.09590,3.25000,-0.04933
3.26047,3.26000,0.20223,3.26000,-0.09606,3.26000,-0.05208
3.27047,3.27000,0.20002,3.27000,-0.09552,3.27000,-0.05493
3.28047,3.28000,0.19743,3.28000,-0.09440,3.28000,-0.05784
3.29047,3.29000,0.19450,3.29000,-0.09283,3.29000,-0.06071
3.30047,3.30000,0.19123,3.30000,-0.09094,3.30000,-0.06343
3.31047,3.31000,0.18756,3.31000,-0.08886,3.31000,-0.06588
3.32048,3.32000,0.18345,3.32000,-0.08671,3.32000,-0.06799
3.33048,3.33000,0.17880,3.33000,-0.08455,3.33000,-0.06974
3.34048,3.34000,0.17355,3.34000,-0.08244,3.34000,-0.07121
3.35048,3.35000,0.16763,3.35000,-0.08040,3.35000,-0.07252
3.36048,3.36000,0.16101,3.36000,-0.07844,3.36000,-0.07389
3.37048,3.37000,0.15373,3.37000,-0.07653,3.37000,-0.07556
3.38048,3.38000,0.14585,3.38000,-0.07463,3.38000,-0.07779
3.39049,3.39000,0.13752,3.39000,-0.07270,3.39000,-0.08078
3.40049,3.40000,0.12892,3.40000,-0.07072,3.40000,-0.08467
3.41049,3.41000,0.12030,3.41000,-0.06867,3.41000,-0.08948
3.42049,3.42000,0.11193,3.42000,-0.06651,3.42000,-0.09509
3.43049,3.43000,0.10409,3.43000,-0.06428,3.43000,-0.10127
3.44049,3.44000,0.09709,3.44000,-0.06198,3.44000,-0.10770
3.45049,3.45000,0.09119,3.45000,-0.05966,3.45000,-0.11402
3.46050,3.46000,0.08661,3.46000,-0.05738,3.46000,-0.11989
3.47050,3.47000,0.08355,3.47000,-0.05523,3.47000,-0.12500
3.48050,3.48000,0.08212,3.48000,-0.05328,3.48000,-0.12910
3.49050,3.49000,0.08238,3.49000,-0.05161,3.49000,-0.13205
3.50050,3.50000,0.08429,3.50000,-0.05030,3.50000,-0.13373
3.51050,3.51000,0.08776,3.51000,-0.04942,3.51000,-0.13414
3.52050,3.52000,0.09264,3.52000,-0.04903,3.52000,-0.13331
3.53051,3.53000,0.09872,3.53000,-0.04915,3.53000,-0.13134
3.54051,3.54000,0.10571,3.54000,-0.04979,3.54000,-0.12840
3.55051,3.55000,0.11331,3.55000,-0.05093,3.55000,-0.12472
3.56051,3.56000,0.12119,3.56000,-0.05253,3.56000,-0.12062
3.57051,3.57000,0.12899,3.57000,-0.05454,3.57000,-0.11645
3.58051,3.58000,0.13635,3.58000,-0.05687,3.58000,-0.11259
3.59051,3.59000,0.14291,3.59000,-0.05946,3.59000,-0.10940
3.60052,3.60000,0.14835,3.60000,-0.06221,3.60000,-0.10715
3.61052,3.61000,0.15239,3.61000,-0.06504,3.61000,-0.10601
3.62052,3.62000,0.15482,3.62000,-0.06787,3.62000,-0.10599
3.63052,3.63000,0.15551,3.63000,-0.07064,3.63000,-0.10697
3.64052,3.64000,0.15446,3.64000,-0.07328,3.64000,-0.10873
3.65052,3.65000,0.15175,3.65000,-0.07575,3.65000,-0.11091
3.66052,3.66000,0.14759,3.66000,-0.07804,3.66000,-0.11317
3.67053,3.67000,0.14227,3.67000,-0.08013,3.67000,-0.11512
3.68053,3.68000,0.13619,3.68000,-0.08206,3.68000,-0.11644
3.69053,3.69000,0.12975,3.69000,-0.08384,3.69000,-0.11685
3.70053,3.70000,0.12335,3.70000,-0.08554,3.70000,-0.11621
3.71053,3.71000,0.11738,3.71000,-0.08724,3.71000,-0.11445
3.72053,3.72000,0.11210,3.72000,-0.08901,3.72000,-0.11165
3.73053,3.73000,0.10771,3.73000,-0.09097,3.73000,-0.10797
3.74054,3.74000,0.10426,3.74000,-0.09321,3.74000,-0.10369
3.75054,3.75000,0.10168,3.75000,-0.09583,3.75000,-0.09915
3.76054,3.76000,0.09981,3.76000,-0.09889,3.76000,-0.09476
3.77054,3.77000,0.09837,3.77000,-0.10243,3.77000,-0.09092
3.78054,3.78000,0.09705,3.78000,-0.10643,3.78000,-0.08798
3.79054,3.79000,0.09551,3.79000,-0.11082,3.79000,-0.08622
