Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.54032,0.54000,-0.14700,0.54000,-0.59655,0.54000,-0.71191,0.54000,0.85275,0.54000,1.15440,0.54000,-0.32296
0.55033,0.55000,-0.14840,0.55000,-0.59933,0.55000,-0.71184,0.55000,0.85264,0.55000,1.15346,0.55000,-0.31692
0.56033,0.56000,-0.14927,0.56000,-0.60174,0.56000,-0.71188,0.56000,0.85273,0.56000,1.15353,0.56000,-0.31139
0.57034,0.57000,-0.14957,0.57000,-0.60372,0.57000,-0.71204,0.57000,0.85301,0.57000,1.15478,0.57000,-0.30645
0.58034,0.58000,-0.14930,0.58000,-0.60525,0.58000,-0.71234,0.58000,0.85347,0.58000,1.15732,0.58000,-0.30215
0.59035,0.59000,-0.14846,0.59000,-0.60632,0.59000,-0.71277,0.59000,0.85407,0.59000,1.16120,0.59000,-0.29850
0.60036,0.60000,-0.14706,0.60000,-0.60694,0.60000,-0.71335,0.60000,0.85480,0.60000,1.16634,0.60000,-0.29551
0.61036,0.61000,-0.14517,0.61000,-0.60717,0.61000,-0.71404,0.61000,0.85561,0.61000,1.17259,0.61000,-0.29315
0.62037,0.62000,-0.14287,0.62000,-0.60707,0.62000,-0.71485,0.62000,0.85650,0.62000,1.17974,0.62000,-0.29138
0.63037,0.63000,-0.14026,0.63000,-0.60674,0.63000,-0.71574,0.63000,0.85745,0.63000,1.18748,0.63000,-0.29015
0.64038,0.64000,-0.13746,0.64000,-0.60628,0.64000,-0.71670,0.64000,0.85845,0.64000,1.19546,0.64000,-0.28939
0.65039,0.65000,-0.13462,0.65000,-0.60580,0.65000,-0.71770,0.65000,0.85950,0.65000,1.20332,0.65000,-0.28904
0.66039,0.66000,-0.13188,0.66000,-0.60542,0.66000,-0.71874,0.66000,0.86061,0.66000,1.21073,0.66000,-0.28907
0.67040,0.67000,-0.12938,0.67000,-0.60522,0.67000,-0.71980,0.67000,0.86180,0.67000,1.21740,0.67000,-0.28943
0.68040,0.68000,-0.12725,0.68000,-0.60530,0.68000,-0.72089,0.68000,0.86308,0.68000,1.22310,0.68000,-0.29012
0.69041,0.69000,-0.12561,0.69000,-0.60572,0.69000,-0.72202,0.69000,0.86448,0.69000,1.22770,0.69000,-0.29118
0.70042,0.70000,-0.12453,0.70000,-0.60651,0.70000,-0.72319,0.70000,0.86599,0.70000,1.23117,0.70000,-0.29265
0.71042,0.71000,-0.12407,0.71000,-0.60772,0.71000,-0.72440,0.71000,0.86764,0.71000,1.23353,0.71000,-0.29462
0.72043,0.72000,-0.12425,0.72000,-0.60933,0.72000,-0.72567,0.72000,0.86941,0.72000,1.23489,0.72000,-0.29718
0.73043,0.73000,-0.12506,0.73000,-0.61134,0.73000,-0.72698,0.73000,0.87130,0.73000,1.23543,0.73000,-0.30040
0.74044,0.74000,-0.12647,0.74000,-0.61372,0.74000,-0.72834,0.74000,0.87329,0.74000,1.23537,0.74000,-0.30431
0.75045,0.75000,-0.12845,0.75000,-0.61644,0.75000,-0.72972,0.75000,0.87534,0.75000,1.23497,0.75000,-0.30889
0.76045,0.76000,-0.13093,0.76000,-0.61948,0.76000,-0.73111,0.76000,0.87741,0.76000,1.23452,0.76000,-0.31403
0.77046,0.77000,-0.13386,0.77000,-0.62278,0.77000,-0.73247,0.77000,0.87944,0.77000,1.23427,0.77000,-0.31957
0.78046,0.78000,-0.13716,0.78000,-0.62632,0.78000,-0.73377,0.78000,0.88138,0.78000,1.23445,0.78000,-0.32528
0.79047,0.79000,-0.14079,0.79000,-0.63007,0.79000,-0.73499,0.79000,0.88315,0.79000,1.23521,0.79000,-0.33089
0.80048,0.80000,-0.14467,0.80000,-0.63400,0.80000,-0.73609,0.80000,0.88470,0.80000,1.23663,0.80000,-0.33615
0.81048,0.81000,-0.14875,0.81000,-0.63807,0.81000,-0.73705,0.81000,0.88595,0.81000,1.23869,0.81000,-0.34080
0.82049,0.82000,-0.15297,0.82000,-0.64225,0.82000,-0.73786,0.82000,0.88685,0.82000,1.24133,0.82000,-0.34464
0.83049,0.83000,-0.15728,0.83000,-0.64651,0.83000,-0.73851,0.83000,0.88736,0.83000,1.24443,0.83000,-0.34753
0.84050,0.84000,-0.16161,0.84000,-0.65081,0.84000,-0.73899,0.84000,0.88747,0.84000,1.24783,0.84000,-0.34946
0.85051,0.85000,-0.16593,0.85000,-0.65511,0.85000,-0.73928,0.85000,0.88717,0.85000,1.25137,0.85000,-0.35048
0.86051,0.86000,-0.17017,0.86000,-0.65938,0.86000,-0.73936,0.86000,0.88650,0.86000,1.25490,0.86000,-0.35079
0.87052,0.87000,-0.17430,0.87000,-0.66355,0.87000,-0.73921,0.87000,0.88552,0.87000,1.25828,0.87000,-0.35066
0.88052,0.88000,-0.17830,0.88000,-0.66759,0.88000,-0.73880,0.88000,0.88432,0.88000,1.26139,0.88000,-0.35048
0.89053,0.89000,-0.18215,0.89000,-0.67143,0.89000,-0.73810,0.89000,0.88299,0.89000,1.26412,0.89000,-0.35069
0.90053,0.90000,-0.18582,0.90000,-0.67499,0.90000,-0.73708,0.90000,0.88166,0.90000,1.26640,0.90000,-0.35174
0.91054,0.91000,-0.18930,0.91000,-0.67822,0.91000,-0.73571,0.91000,0.88046,0.91000,1.26814,0.91000,-0.35405
0.92055,0.92000,-0.19256,0.92000,-0.68104,0.92000,-0.73400,0.92000,0.87952,0.92000,1.26926,0.92000,-0.35798
0.93055,0.93000,-0.19556,0.93000,-0.68338,0.93000,-0.73195,0.93000,0.87893,0.93000,1.26968,0.93000,-0.36377
0.94056,0.94000,-0.19827,0.94000,-0.68516,0.94000,-0.72960,0.94000,0.87879,0.94000,1.26932,0.94000,-0.37149
0.95056,0.95000,-0.20062,0.95000,-0.68635,0.95000,-0.72701,0.95000,0.87915,0.95000,1.26813,0.95000,-0.38107
0.96057,0.96000,-0.20255,0.96000,-0.68689,0.96000,-0.72424,0.96000,0.88004,0.96000,1.26607,0.96000,-0.39225
0.97058,0.97000,-0.20403,0.97000,-0.68677,0.97000,-0.72138,0.97000,0.88144,0.97000,1.26313,0.97000,-0.40462
0.98058,0.98000,-0.20500,0.98000,-0.68599,0.98000,-0.71851,0.98000,0.88331,0.98000,1.25936,0.98000,-0.41770
0.99059,0.99000,-0.20546,0.99000,-0.68457,0.99000,-0.71574,0.99000,0.88560,0.99000,1.25487,0.99000,-0.43093
1.00059,1.00000,-0.20540,1.00000,-0.68258,1.00000,-0.71312,1.00000,0.88821,1.00000,1.24979,1.00000,-0.44378
1.01060,1.01000,-0.20486,1.01000,-0.68007,1.01000,-0.71073,1.01000,0.89105,1.01000,1.24432,1.01000,-0.45580
1.02061,1.02000,-0.20387,1.02000,-0.67714,1.02000,-0.70861,1.02000,0.89404,1.02000,1.23868,1.02000,-0.46669
1.03061,1.03000,-0.20250,1.03000,-0.67389,1.03000,-0.70680,1.03000,0.89706,1.03000,1.23313,1.03000,-0.47626
1.04062,1.04000,-0.20083,1.04000,-0.67043,1.04000,-0.70528,1.04000,0.90004,1.04000,1.22795,1.04000,-0.48449
1.05062,1.05000,-0.19894,1.05000,-0.66687,1.05000,-0.70406,1.05000,0.90289,1.05000,1.22346,1.05000,-0.49147
1.06063,1.06000,-0.19689,1.06000,-0.66332,1.06000,-0.70310,1.06000,0.90552,1.06000,1.21997,1.06000,-0.49736
1.07064,1.07000,-0.19476,1.07000,-0.65984,1.07000,-0.70238,1.07000,0.90787,1.07000,1.21775,1.07000,-0.50239
1.08064,1.08000,-0.19260,1.08000,-0.65651,1.08000,-0.70185,1.08000,0.90988,1.08000,1.21705,1.08000,-0.50675
1.09065,1.09000,-0.19043,1.09000,-0.65337,1.09000,-0.70147,1.09000,0.91150,1.09000,1.21802,1.09000,-0.51064
1.10065,1.10000,-0.18829,1.10000,-0.65044,1.10000,-0.70119,1.10000,0.91270,1.10000,1.22070,1.10000,-0.51418
1.11066,1.11000,-0.18618,1.11000,-0.64772,1.11000,-0.70096,1.11000,0.91347,1.11000,1.22503,1.11000,-0.51745
1.12067,1.12000,-0.18410,1.12000,-0.64521,1.12000,-0.70074,1.12000,0.91381,1.12000,1.23084,1.12000,-0.52046
1.13067,1.13000,-0.18203,1.13000,-0.64288,1.13000,-0.70045,1.13000,0.91371,1.13000,1.23784,1.13000,-0.52318
1.14068,1.14000,-0.17996,1.14000,-0.64070,1.14000,-0.70005,1.14000,0.91321,1.14000,1.24568,1.14000,-0.52551
1.15068,1.15000,-0.17787,1.15000,-0.63864,1.15000,-0.69949,1.15000,0.91233,1.15000,1.25391,1.15000,-0.52735
1.16069,1.16000,-0.17571,1.16000,-0.63666,1.16000,-0.69872,1.16000,0.91110,1.16000,1.26207,1.16000,-0.52861
1.17070,1.17000,-0.17344,1.17000,-0.63474,1.17000,-0.69773,1.17000,0.90954,1.17000,1.26967,1.17000,-0.52922
1.18070,1.18000,-0.17101,1.18000,-0.63286,1.18000,-0.69652,1.18000,0.90768,1.18000,1.27622,1.18000,-0.52914
1.19071,1.19000,-0.16838,1.19000,-0.63100,1.19000,-0.69511,1.19000,0.90552,1.19000,1.28129,1.19000,-0.52842
1.20071,1.20000,-0.16550,1.20000,-0.62915,1.20000,-0.69356,1.20000,0.90307,1.20000,1.28450,1.20000,-0.52711
1.21072,1.21000,-0.16232,1.21000,-0.62733,1.21000,-0.69194,1.21000,0.90031,1.21000,1.28558,1.21000,-0.52533
1.22072,1.22000,-0.15882,1.22000,-0.62554,1.22000,-0.69033,1.22000,0.89721,1.22000,1.28435,1.22000,-0.52319
1.23073,1.23000,-0.15501,1.23000,-0.62381,1.23000,-0.68882,1.23000,0.89376,1.23000,1.28074,1.23000,-0.52080
1.24074,1.24000,-0.15090,1.24000,-0.62215,1.24000,-0.68749,1.24000,0.88994,1.24000,1.27483,1.24000,-0.51822
1.25074,1.25000,-0.14654,1.25000,-0.62058,1.25000,-0.68640,1.25000,0.88573,1.25000,1.26681,1.25000,-0.51547
1.26075,1.26000,-0.14201,1.26000,-0.61912,1.26000,-0.68558,1.26000,0.88115,1.26000,1.25696,1.26000,-0.51252
1.27075,1.27000,-0.13740,1.27000,-0.61777,1.27000,-0.68504,1.27000,0.87620,1.27000,1.24568,1.27000,-0.50931
1.28076,1.28000,-0.13284,1.28000,-0.61654,1.28000,-0.68475,1.28000,0.87092,1.28000,1.23341,1.28000,-0.50571
1.29077,1.29000,-0.12843,1.29000,-0.61542,1.29000,-0.68464,1.29000,0.86537,1.29000,1.22062,1.29000,-0.50160
1.30077,1.30000,-0.12430,1.30000,-0.61440,1.30000,-0.68463,1.30000,0.85961,1.30000,1.20779,1.30000,-0.49688
1.31078,1.31000,-0.12056,1.31000,-0.61346,1.31000,-0.68461,1.31000,0.85372,1.31000,1.19537,1.31000,-0.49146
1.32078,1.32000,-0.11730,1.32000,-0.61260,1.32000,-0.68447,1.32000,0.84780,1.32000,1.18371,1.32000,-0.48532
1.33079,1.33000,-0.11460,1.33000,-0.61181,1.33000,-0.68410,1.33000,0.84192,1.33000,1.17309,1.33000,-0.47851
1.34080,1.34000,-0.11251,1.34000,-0.61109,1.34000,-0.68343,1.34000,0.83618,1.34000,1.16369,1.34000,-0.47118
1.35080,1.35000,-0.11103,1.35000,-0.61047,1.35000,-0.68239,1.35000,0.83066,1.35000,1.15556,1.35000,-0.46356
1.36081,1.36000,-0.11015,1.36000,-0.60994,1.36000,-0.68096,1.36000,0.82541,1.36000,1.14868,1.36000,-0.45593
1.37081,1.37000,-0.10984,1.37000,-0.60954,1.37000,-0.67914,1.37000,0.82048,1.37000,1.14293,1.37000,-0.44863
1.38082,1.38000,-0.11002,1.38000,-0.60927,1.38000,-0.67695,1.38000,0.81588,1.38000,1.13816,1.38000,-0.44198
1.39083,1.39000,-0.11062,1.39000,-0.60915,1.39000,-0.67445,1.39000,0.81159,1.39000,1.13415,1.39000,-0.43625
1.40083,1.40000,-0.11154,1.40000,-0.60917,1.40000,-0.67168,1.40000,0.80760,1.40000,1.13066,1.40000,-0.43164
1.41084,1.41000,-0.11271,1.41000,-0.60933,1.41000,-0.66872,1.41000,0.80384,1.41000,1.12743,1.41000,-0.42820
1.42084,1.42000,-0.11405,1.42000,-0.60960,1.42000,-0.66563,1.42000,0.80026,1.42000,1.12422,1.42000,-0.42591
1.43085,1.43000,-0.11547,1.43000,-0.60994,1.43000,-0.66250,1.43000,0.79678,1.43000,1.12081,1.43000,-0.42458
1.44086,1.44000,-0.11693,1.44000,-0.61033,1.44000,-0.65938,1.44000,0.79333,1.44000,1.11702,1.44000,-0.42399
1.45086,1.45000,-0.11838,1.45000,-0.61073,1.45000,-0.65632,1.45000,0.78984,1.45000,1.11275,1.45000,-0.42382
1.46087,1.46000,-0.11980,1.46000,-0.61113,1.46000,-0.65336,1.46000,0.78624,1.46000,1.10797,1.46000,-0.42378
1.47087,1.47000,-0.12119,1.47000,-0.61152,1.47000,-0.65052,1.47000,0.78247,1.47000,1.10269,1.47000,-0.42357
1.48088,1.48000,-0.12255,1.48000,-0.61192,1.48000,-0.64777,1.48000,0.77848,1.48000,1.09698,1.48000,-0.42299
1.49089,1.49000,-0.12388,1.49000,-0.61234,1.49000,-0.64509,1.49000,0.77426,1.49000,1.09092,1.49000,-0.42188
1.50089,1.50000,-0.12520,1.50000,-0.61284,1.50000,-0.64244,1.50000,0.76978,1.50000,1.08462,1.50000,-0.42020
1.51090,1.51000,-0.12653,1.51000,-0.61343,1.51000,-0.63979,1.51000,0.76505,1.51000,1.07819,1.51000,-0.41799
1.52090,1.52000,-0.12787,1.52000,-0.61415,1.52000,-0.63708,1.52000,0.76011,1.52000,1.07175,1.52000,-0.41534
1.53091,1.53000,-0.12925,1.53000,-0.61502,1.53000,-0.63429,1.53000,0.75498,1.53000,1.06543,1.53000,-0.41242
1.54091,1.54000,-0.13067,1.54000,-0.61604,1.54000,-0.63138,1.54000,0.74974,1.54000,1.05932,1.54000,-0.40939
1.55092,1.55000,-0.13214,1.55000,-0.61720,1.55000,-0.62833,1.55000,0.74445,1.55000,1.05352,1.55000,-0.40642
1.56093,1.56000,-0.13368,1.56000,-0.61845,1.56000,-0.62515,1.56000,0.73918,1.56000,1.04808,1.56000,-0.40363
1.57093,1.57000,-0.13529,1.57000,-0.61975,1.57000,-0.62182,1.57000,0.73399,1.57000,1.04299,1.57000,-0.40107
1.58094,1.58000,-0.13699,1.58000,-0.62104,1.58000,-0.61838,1.58000,0.72895,1.58000,1.03821,1.58000,-0.39875
1.59094,1.59000,-0.13881,1.59000,-0.62227,1.59000,-0.61485,1.59000,0.72408,1.59000,1.03362,1.59000,-0.39659
1.60095,1.60000,-0.14076,1.60000,-0.62337,1.60000,-0.61126,1.60000,0.71942,1.60000,1.02910,1.60000,-0.39447
1.61096,1.61000,-0.14287,1.61000,-0.62432,1.61000,-0.60767,1.61000,0.71495,1.61000,1.02449,1.61000,-0.39222
1.62096,1.62000,-0.14513,1.62000,-0.62510,1.62000,-0.60412,1.62000,0.71062,1.62000,1.01969,1.62000,-0.38964
1.63097,1.63000,-0.14756,1.63000,-0.62572,1.63000,-0.60066,1.63000,0.70640,1.63000,1.01458,1.63000,-0.38654
1.64097,1.64000,-0.15013,1.64000,-0.62623,1.64000,-0.59734,1.64000,0.70218,1.64000,1.00913,1.64000,-0.38273
1.65098,1.65000,-0.15283,1.65000,-0.62667,1.65000,-0.59420,1.65000,0.69790,1.65000,1.00332,1.65000,-0.37805
1.66099,1.66000,-0.15561,1.66000,-0.62710,1.66000,-0.59126,1.66000,0.69347,1.66000,0.99718,1.66000,-0.37234
1.67099,1.67000,-0.15843,1.67000,-0.62761,1.67000,-0.58854,1.67000,0.68882,1.67000,0.99075,1.67000,-0.36552
1.68100,1.68000,-0.16123,1.68000,-0.62826,1.68000,-0.58605,1.68000,0.68389,1.68000,0.98412,1.68000,-0.35753
1.69100,1.69000,-0.16395,1.69000,-0.62912,1.69000,-0.58378,1.69000,0.67866,1.69000,0.97739,1.69000,-0.34833
1.70101,1.70000,-0.16652,1.70000,-0.63024,1.70000,-0.58174,1.70000,0.67310,1.70000,0.97065,1.70000,-0.33794
1.71102,1.71000,-0.16890,1.71000,-0.63164,1.71000,-0.57991,1.71000,0.66724,1.71000,0.96400,1.71000,-0.32638
1.72102,1.72000,-0.17103,1.72000,-0.63334,1.72000,-0.57827,1.72000,0.66110,1.72000,0.95750,1.72000,-0.31373
1.73103,1.73000,-0.17285,1.73000,-0.63531,1.73000,-0.57681,1.73000,0.65473,1.73000,0.95121,1.73000,-0.30007
1.74103,1.74000,-0.17434,1.74000,-0.63750,1.74000,-0.57549,1.74000,0.64821,1.74000,0.94514,1.74000,-0.28556
1.75104,1.75000,-0.17548,1.75000,-0.63986,1.75000,-0.57427,1.75000,0.64160,1.75000,0.93929,1.75000,-0.27039
1.76105,1.76000,-0.17624,1.76000,-0.64229,1.76000,-0.57312,1.76000,0.63499,1.76000,0.93370,1.76000,-0.25479
1.77105,1.77000,-0.17663,1.77000,-0.64471,1.77000,-0.57198,1.77000,0.62844,1.77000,0.92841,1.77000,-0.23903
1.78106,1.78000,-0.17665,1.78000,-0.64702,1.78000,-0.57077,1.78000,0.62202,1.78000,0.92354,1.78000,-0.22339
1.79106,1.79000,-0.17632,1.79000,-0.64913,1.79000,-0.56943,1.79000,0.61578,1.79000,0.91923,1.79000,-0.20813
1.80107,1.80000,-0.17566,1.80000,-0.65094,1.80000,-0.56789,1.80000,0.60976,1.80000,0.91567,1.80000,-0.19348
1.81108,1.81000,-0.17468,1.81000,-0.65236,1.81000,-0.56608,1.81000,0.60396,1.81000,0.91302,1.81000,-0.17963
1.82108,1.82000,-0.17340,1.82000,-0.65333,1.82000,-0.56399,1.82000,0.59840,1.82000,0.91143,1.82000,-0.16670
1.83109,1.83000,-0.17184,1.83000,-0.65377,1.83000,-0.56160,1.83000,0.59305,1.83000,0.91097,1.83000,-0.15477
1.84109,1.84000,-0.17001,1.84000,-0.65362,1.84000,-0.55894,1.84000,0.58787,1.84000,0.91166,1.84000,-0.14383
1.85110,1.85000,-0.16792,1.85000,-0.65284,1.85000,-0.55605,1.85000,0.58283,1.85000,0.91346,1.85000,-0.13387
1.86111,1.86000,-0.16554,1.86000,-0.65137,1.86000,-0.55298,1.86000,0.57785,1.86000,0.91626,1.86000,-0.12478
1.87111,1.87000,-0.16285,1.87000,-0.64918,1.87000,-0.54979,1.87000,0.57288,1.87000,0.91992,1.87000,-0.11646
1.88112,1.88000,-0.15981,1.88000,-0.64622,1.88000,-0.54652,1.88000,0.56783,1.88000,0.92429,1.88000,-0.10875
1.89112,1.89000,-0.15638,1.89000,-0.64245,1.89000,-0.54323,1.89000,0.56264,1.89000,0.92918,1.89000,-0.10147
1.90113,1.90000,-0.15248,1.90000,-0.63783,1.90000,-0.53996,1.90000,0.55725,1.90000,0.93444,1.90000,-0.09443
1.91113,1.91000,-0.14808,1.91000,-0.63232,1.91000,-0.53674,1.91000,0.55160,1.91000,0.93984,1.91000,-0.08743
1.92114,1.92000,-0.14310,1.92000,-0.62589,1.92000,-0.53360,1.92000,0.54564,1.92000,0.94520,1.92000,-0.08026
1.93115,1.93000,-0.13750,1.93000,-0.61852,1.93000,-0.53057,1.93000,0.53937,1.93000,0.95028,1.93000,-0.07272
1.94115,1.94000,-0.13124,1.94000,-0.61020,1.94000,-0.52767,1.94000,0.53278,1.94000,0.95482,1.94000,-0.06467
