Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.42025,0.42000,0.37231,0.42000,0.35320,0.42000,0.19055
0.43026,0.43000,0.37613,0.43000,0.34200,0.43000,0.19028
0.44026,0.44000,0.38151,0.44000,0.33176,0.44000,0.18906
0.45027,0.45000,0.38843,0.45000,0.32314,0.45000,0.18690
0.46027,0.46000,0.39684,0.46000,0.31672,0.46000,0.18393
0.47028,0.47000,0.40668,0.47000,0.31304,0.47000,0.18037
0.48029,0.48000,0.41789,0.48000,0.31246,0.48000,0.17653
0.49029,0.49000,0.43043,0.49000,0.31518,0.49000,0.17275
0.50030,0.50000,0.44429,0.50000,0.32125,0.50000,0.16940
0.51030,0.51000,0.45954,0.51000,0.33051,0.51000,0.16685
0.52031,0.52000,0.47622,0.52000,0.34264,0.52000,0.16545
0.53032,0.53000,0.49447,0.53000,0.35719,0.53000,0.16553
0.54032,0.54000,0.51442,0.54000,0.37361,0.54000,0.16734
0.55033,0.55000,0.53623,0.55000,0.39129,0.55000,0.17109
0.56033,0.56000,0.56004,0.56000,0.40964,0.56000,0.17691
0.57034,0.57000,0.58599,0.57000,0.42809,0.57000,0.18484
0.58034,0.58000,0.61416,0.58000,0.44615,0.58000,0.19488
0.59035,0.59000,0.64456,0.59000,0.46344,0.59000,0.20691
0.60036,0.60000,0.67709,0.60000,0.47964,0.60000,0.22074
0.61036,0.61000,0.71152,0.61000,0.49456,0.61000,0.23606
0.62037,0.62000,0.74747,0.62000,0.50808,0.62000,0.25246
0.63037,0.63000,0.78440,0.63000,0.52016,0.63000,0.26939
0.64038,0.64000,0.82161,0.64000,0.53083,0.64000,0.28621
0.65039,0.65000,0.85825,0.65000,0.54017,0.65000,0.30218
0.66039,0.66000,0.89338,0.66000,0.54827,0.66000,0.31653
0.67040,0.67000,0.92600,0.67000,0.55531,0.67000,0.32852
0.68040,0.68000,0.95510,0.68000,0.56147,0.68000,0.33751
0.69041,0.69000,0.97978,0.69000,0.56700,0.69000,0.34305
0.70042,0.70000,0.99928,0.70000,0.57218,0.70000,0.34491
0.71042,0.71000,1.01304,0.71000,0.57734,0.71000,0.34322
0.72043,0.72000,1.02079,0.72000,0.58282,0.72000,0.33838
0.73043,0.73000,1.02255,0.73000,0.58895,0.73000,0.33116
0.74044,0.74000,1.01861,0.74000,0.59598,0.74000,0.32258
0.75045,0.75000,1.00956,0.75000,0.60406,0.75000,0.31385
0.76045,0.76000,0.99621,0.76000,0.61317,0.76000,0.30629
0.77046,0.77000,0.97953,0.77000,0.62308,0.77000,0.30115
0.78046,0.78000,0.96063,0.78000,0.63342,0.78000,0.29954
0.79047,0.79000,0.94066,0.79000,0.64362,0.79000,0.30227
0.80048,0.80000,0.92080,0.80000,0.65304,0.80000,0.30980
0.81048,0.81000,0.90221,0.81000,0.66100,0.81000,0.32214
0.82049,0.82000,0.88599,0.82000,0.66686,0.82000,0.33882
0.83049,0.83000,0.87320,0.83000,0.67012,0.83000,0.35897
0.84050,0.84000,0.86478,0.84000,0.67048,0.84000,0.38132
0.85051,0.85000,0.86154,0.85000,0.66795,0.85000,0.40433
0.86051,0.86000,0.86412,0.86000,0.66285,0.86000,0.42637
0.87052,0.87000,0.87292,0.87000,0.65579,0.87000,0.44582
0.88052,0.88000,0.88803,0.88000,0.64764,0.88000,0.46127
0.89053,0.89000,0.90920,0.89000,0.63942,0.89000,0.47160
0.90053,0.90000,0.93583,0.90000,0.63213,0.90000,0.47609
0.91054,0.91000,0.96694,0.91000,0.62664,0.91000,0.47444
0.92055,0.92000,1.00131,0.92000,0.62359,0.92000,0.46676
0.93055,0.93000,1.03754,0.93000,0.62330,0.93000,0.45352
0.94056,0.94000,1.07416,0.94000,0.62568,0.94000,0.43548
0.95056,0.95000,1.10979,0.95000,0.63034,0.95000,0.41360
0.96057,0.96000,1.14321,0.96000,0.63656,0.96000,0.38894
0.97058,0.97000,1.17340,0.97000,0.64341,0.97000,0.36256
0.98058,0.98000,1.19963,0.98000,0.64983,0.98000,0.33543
0.99059,0.99000,1.22141,0.99000,0.65476,0.99000,0.30838
1.00059,1.00000,1.23853,1.00000,0.65723,1.00000,0.28198
1.01060,1.01000,1.25097,1.01000,0.65646,1.01000,0.25658
1.02061,1.02000,1.25888,1.02000,0.65192,1.02000,0.23227
1.03061,1.03000,1.26255,1.03000,0.64342,1.03000,0.20894
1.04062,1.04000,1.26233,1.04000,0.63107,1.04000,0.18631
1.05062,1.05000,1.25862,1.05000,0.61532,1.05000,0.16405
1.06063,1.06000,1.25180,1.06000,0.59686,1.06000,0.14185
1.07064,1.07000,1.24224,1.07000,0.57662,1.07000,0.11947
1.08064,1.08000,1.23027,1.08000,0.55560,1.08000,0.09685
1.09065,1.09000,1.21616,1.09000,0.53486,1.09000,0.07407
1.10065,1.10000,1.20015,1.10000,0.51537,1.10000,0.05140
1.11066,1.11000,1.18242,1.11000,0.49796,1.11000,0.02928
1.12067,1.12000,1.16312,1.12000,0.48327,1.12000,0.00822
1.13067,1.13000,1.14236,1.13000,0.47168,1.13000,-0.01122
1.14068,1.14000,1.12024,1.14000,0.46333,1.14000,-0.02848
1.15068,1.15000,1.09688,1.15000,0.45811,1.15000,-0.04309
1.16069,1.16000,1.07241,1.16000,0.45568,1.16000,-0.05466
1.17070,1.17000,1.04702,1.17000,0.45556,1.17000,-0.06297
1.18070,1.18000,1.02094,1.18000,0.45713,1.18000,-0.06793
1.19071,1.19000,0.99448,1.19000,0.45974,1.19000,-0.06961
1.20071,1.20000,0.96797,1.20000,0.46275,1.20000,-0.06828
1.21072,1.21000,0.94180,1.21000,0.46556,1.21000,-0.06434
1.22072,1.22000,0.91637,1.22000,0.46768,1.22000,-0.05838
1.23073,1.23000,0.89206,1.23000,0.46877,1.23000,-0.05111
1.24074,1.24000,0.86923,1.24000,0.46859,1.24000,-0.04337
1.25074,1.25000,0.84820,1.25000,0.46706,1.25000,-0.03605
1.26075,1.26000,0.82922,1.26000,0.46420,1.26000,-0.03005
1.27075,1.27000,0.81246,1.27000,0.46014,1.27000,-0.02615
1.28076,1.28000,0.79802,1.28000,0.45504,1.28000,-0.02501
1.29077,1.29000,0.78593,1.29000,0.44912,1.29000,-0.02706
1.30077,1.30000,0.77613,1.30000,0.44261,1.30000,-0.03249
1.31078,1.31000,0.76849,1.31000,0.43572,1.31000,-0.04124
1.32078,1.32000,0.76283,1.32000,0.42865,1.32000,-0.05304
1.33079,1.33000,0.75889,1.33000,0.42156,1.33000,-0.06743
1.34080,1.34000,0.75639,1.34000,0.41459,1.34000,-0.08386
1.35080,1.35000,0.75502,1.35000,0.40783,1.35000,-0.10168
1.36081,1.36000,0.75447,1.36000,0.40133,1.36000,-0.12029
1.37081,1.37000,0.75441,1.37000,0.39508,1.37000,-0.13913
1.38082,1.38000,0.75457,1.38000,0.38903,1.38000,-0.15774
1.39083,1.39000,0.75467,1.39000,0.38305,1.39000,-0.17577
1.40083,1.40000,0.75448,1.40000,0.37694,1.40000,-0.19301
1.41084,1.41000,0.75381,1.41000,0.37047,1.41000,-0.20935
1.42084,1.42000,0.75249,1.42000,0.36337,1.42000,-0.22475
1.43085,1.43000,0.75038,1.43000,0.35534,1.43000,-0.23923
1.44086,1.44000,0.74738,1.44000,0.34614,1.44000,-0.25282
1.45086,1.45000,0.74342,1.45000,0.33560,1.45000,-0.26555
1.46087,1.46000,0.73849,1.46000,0.32365,1.46000,-0.27739
1.47087,1.47000,0.73262,1.47000,0.31038,1.47000,-0.28831
1.48088,1.48000,0.72592,1.48000,0.29606,1.48000,-0.29820
1.49089,1.49000,0.71858,1.49000,0.28113,1.49000,-0.30694
1.50089,1.50000,0.71084,1.50000,0.26619,1.50000,-0.31432
1.51090,1.51000,0.70295,1.51000,0.25200,1.51000,-0.32010
1.52090,1.52000,0.69518,1.52000,0.23935,1.52000,-0.32397
1.53091,1.53000,0.68770,1.53000,0.22903,1.53000,-0.32562
1.54091,1.54000,0.68055,1.54000,0.22172,1.54000,-0.32470
1.55092,1.55000,0.67364,1.55000,0.21788,1.55000,-0.32094
1.56093,1.56000,0.66669,1.56000,0.21768,1.56000,-0.31413
1.57093,1.57000,0.65934,1.57000,0.22099,1.57000,-0.30419
1.58094,1.58000,0.65120,1.58000,0.22735,1.58000,-0.29123
1.59094,1.59000,0.64192,1.59000,0.23600,1.59000,-0.27555
1.60095,1.60000,0.63127,1.60000,0.24601,1.60000,-0.25763
1.61096,1.61000,0.61920,1.61000,0.25633,1.61000,-0.23816
1.62096,1.62000,0.60591,1.62000,0.26591,1.62000,-0.21796
1.63097,1.63000,0.59177,1.63000,0.27380,1.63000,-0.19794
1.64097,1.64000,0.57738,1.64000,0.27924,1.64000,-0.17909
1.65098,1.65000,0.56351,1.65000,0.28167,1.65000,-0.16240
1.66099,1.66000,0.55106,1.66000,0.28085,1.66000,-0.14881
1.67099,1.67000,0.54100,1.67000,0.27679,1.67000,-0.13914
1.68100,1.68000,0.53431,1.68000,0.26977,1.68000,-0.13406
1.69100,1.69000,0.53196,1.69000,0.26029,1.69000,-0.13402
1.70101,1.70000,0.53478,1.70000,0.24904,1.70000,-0.13919
1.71102,1.71000,0.54348,1.71000,0.23679,1.71000,-0.14941
1.72102,1.72000,0.55854,1.72000,0.22436,1.72000,-0.16422
1.73103,1.73000,0.58020,1.73000,0.21251,1.73000,-0.18284
1.74103,1.74000,0.60841,1.74000,0.20188,1.74000,-0.20427
1.75104,1.75000,0.64282,1.75000,0.19291,1.75000,-0.22734
1.76105,1.76000,0.68273,1.76000,0.18584,1.76000,-0.25084
1.77105,1.77000,0.72714,1.77000,0.18068,1.77000,-0.27362
1.78106,1.78000,0.77476,1.78000,0.17721,1.78000,-0.29469
1.79106,1.79000,0.82402,1.79000,0.17507,1.79000,-0.31329
1.80107,1.80000,0.87316,1.80000,0.17374,1.80000,-0.32890
1.81108,1.81000,0.92032,1.81000,0.17272,1.81000,-0.34127
1.82108,1.82000,0.96355,1.82000,0.17150,1.82000,-0.35034
1.83109,1.83000,1.00099,1.83000,0.16970,1.83000,-0.35624
1.84109,1.84000,1.03089,1.84000,0.16707,1.84000,-0.35920
1.85110,1.85000,1.05169,1.85000,0.16355,1.85000,-0.35951
1.86111,1.86000,1.06216,1.86000,0.15925,1.86000,-0.35749
1.87111,1.87000,1.06138,1.87000,0.15445,1.87000,-0.35344
1.88112,1.88000,1.04882,1.88000,0.14954,1.88000,-0.34762
1.89112,1.89000,1.02441,1.89000,0.14500,1.89000,-0.34026
1.90113,1.90000,0.98848,1.90000,0.14134,1.90000,-0.33153
1.91113,1.91000,0.94182,1.91000,0.13900,1.91000,-0.32155
1.92114,1.92000,0.88565,1.92000,0.13836,1.92000,-0.31043
1.93115,1.93000,0.82156,1.93000,0.13968,1.93000,-0.29824
1.94115,1.94000,0.75147,1.94000,0.14303,1.94000,-0.28505
1.95116,1.95000,0.67756,1.95000,0.14835,1.95000,-0.27095
1.96116,1.96000,0.60216,1.96000,0.15542,1.96000,-0.25605
1.97117,1.97000,0.52770,1.97000,0.16391,1.97000,-0.24049
1.98118,1.98000,0.45658,1.98000,0.17339,1.98000,-0.22448
1.99118,1.99000,0.39109,1.99000,0.18339,1.99000,-0.20823
2.00119,2.00000,0.33331,2.00000,0.19342,2.00000,-0.19200
2.01119,2.01000,0.28503,2.01000,0.20302,2.01000,-0.17607
2.02120,2.02000,0.24767,2.02000,0.21175,2.02000,-0.16072
2.03121,2.03000,0.22221,2.03000,0.21923,2.03000,-0.14625
2.04121,2.04000,0.20915,2.04000,0.22512,2.04000,-0.13296
2.05122,2.05000,0.20849,2.05000,0.22912,2.05000,-0.12118
2.06122,2.06000,0.21972,2.06000,0.23101,2.06000,-0.11127
2.07123,2.07000,0.24189,2.07000,0.23061,2.07000,-0.10358
2.08124,2.08000,0.27360,2.08000,0.22782,2.08000,-0.09849
2.09124,2.09000,0.31312,2.09000,0.22262,2.09000,-0.09634
2.10125,2.10000,0.35848,2.10000,0.21514,2.10000,-0.09742
2.11125,2.11000,0.40757,2.11000,0.20561,2.11000,-0.10189
2.12126,2.12000,0.45828,2.12000,0.19442,2.12000,-0.10977
2.13127,2.13000,0.50858,2.13000,0.18212,2.13000,-0.12090
2.14127,2.14000,0.55666,2.14000,0.16938,2.14000,-0.13492
2.15128,2.15000,0.60101,2.15000,0.15698,2.15000,-0.15132
2.16128,2.16000,0.64047,2.16000,0.14573,2.16000,-0.16942
2.17129,2.17000,0.67422,2.17000,0.13645,2.17000,-0.18844
2.18130,2.18000,0.70174,2.18000,0.12985,2.18000,-0.20753
2.19130,2.19000,0.72280,2.19000,0.12644,2.19000,-0.22581
2.20131,2.20000,0.73734,2.20000,0.12649,2.20000,-0.24247
2.21131,2.21000,0.74545,2.21000,0.12994,2.21000,-0.25679
2.22132,2.22000,0.74735,2.22000,0.13642,2.22000,-0.26819
2.23132,2.23000,0.74338,2.23000,0.14527,2.23000,-0.27631
2.24133,2.24000,0.73400,2.24000,0.15562,2.24000,-0.28102
2.25134,2.25000,0.71977,2.25000,0.16646,2.25000,-0.28242
2.26134,2.26000,0.70138,2.26000,0.17678,2.26000,-0.28084
2.27135,2.27000,0.67957,2.27000,0.18566,2.27000,-0.27682
2.28135,2.28000,0.65509,2.28000,0.19234,2.28000,-0.27104
2.29136,2.29000,0.62870,2.29000,0.19630,2.29000,-0.26430
2.30137,2.30000,0.60110,2.30000,0.19727,2.30000,-0.25743
2.31137,2.31000,0.57288,2.31000,0.19529,2.31000,-0.25124
2.32138,2.32000,0.54452,2.32000,0.19064,2.32000,-0.24642
2.33138,2.33000,0.51637,2.33000,0.18384,2.33000,-0.24350
2.34139,2.34000,0.48865,2.34000,0.17560,2.34000,-0.24279
2.35140,2.35000,0.46142,2.35000,0.16671,2.35000,-0.24435
2.36140,2.36000,0.43468,2.36000,0.15800,2.36000,-0.24799
2.37141,2.37000,0.40834,2.37000,0.15028,2.37000,-0.25330
2.38141,2.38000,0.38225,2.38000,0.14425,2.38000,-0.25966
2.39142,2.39000,0.35628,2.39000,0.14043,2.39000,-0.26635
2.40143,2.40000,0.33029,2.40000,0.13919,2.40000,-0.27258
2.41143,2.41000,0.30420,2.41000,0.14065,2.41000,-0.27759
2.42144,2.42000,0.27797,2.42000,0.14473,2.42000,-0.28072
2.43144,2.43000,0.25164,2.43000,0.15114,2.43000,-0.28141
2.44145,2.44000,0.22532,2.44000,0.15945,2.44000,-0.27931
2.45146,2.45000,0.19918,2.45000,0.16912,2.45000,-0.27422
2.46146,2.46000,0.17351,2.46000,0.17954,2.46000,-0.26613
2.47147,2.47000,0.14861,2.47000,0.19012,2.47000,-0.25521
2.48147,2.48000,0.12486,2.48000,0.20032,2.48000,-0.24175
2.49148,2.49000,0.10263,2.49000,0.20970,2.49000,-0.22618
2.50149,2.50000,0.08229,2.50000,0.21792,2.50000,-0.20901
2.51149,2.51000,0.06419,2.51000,0.22480,2.51000,-0.19081
2.52150,2.52000,0.04859,2.52000,0.23025,2.52000,-0.17218
2.53150,2.53000,0.03571,2.53000,0.23431,2.53000,-0.15374
2.54151,2.54000,0.02569,2.54000,0.23710,2.54000,-0.13605
2.55151,2.55000,0.01856,2.55000,0.23880,2.55000,-0.11963
2.56152,2.56000,0.01426,2.56000,0.23965,2.56000,-0.10493
2.57153,2.57000,0.01263,2.57000,0.23988,2.57000,-0.09227
2.58153,2.58000,0.01344,2.58000,0.23972,2.58000,-0.08190
2.59154,2.59000,0.01639,2.59000,0.23938,2.59000,-0.07392
2.60154,2.60000,0.02111,2.60000,0.23904,2.60000,-0.06835
2.61155,2.61000,0.02719,2.61000,0.23882,2.61000,-0.06510
2.62156,2.62000,0.03420,2.62000,0.23881,2.62000,-0.06399
2.63156,2.63000,0.04173,2.63000,0.23907,2.63000,-0.06476
2.64157,2.64000,0.04935,2.64000,0.23960,2.64000,-0.06710
2.65157,2.65000,0.05666,2.65000,0.24036,2.65000,-0.07065
2.66158,2.66000,0.06330,2.66000,0.24128,2.66000,-0.07506
2.67159,2.67000,0.06895,2.67000,0.24221,2.67000,-0.07996
2.68159,2.68000,0.07333,2.68000,0.24299,2.68000,-0.08503
2.69160,2.69000,0.07620,2.69000,0.24338,2.69000,-0.08997
2.70160,2.70000,0.07738,2.70000,0.24310,2.70000,-0.09454
2.71161,2.71000,0.07673,2.71000,0.24186,2.71000,-0.09857
2.72162,2.72000,0.07419,2.72000,0.23939,2.72000,-0.10192
2.73162,2.73000,0.06974,2.73000,0.23544,2.73000,-0.10450
2.74163,2.74000,0.06344,2.74000,0.22986,2.74000,-0.10627
2.75163,2.75000,0.05540,2.75000,0.22264,2.75000,-0.10720
2.76164,2.76000,0.04583,2.76000,0.21390,2.76000,-0.10729
2.77165,2.77000,0.03499,2.77000,0.20397,2.77000,-0.10654
2.78165,2.78000,0.02323,2.78000,0.19330,2.78000,-0.10495
2.79166,2.79000,0.01092,2.79000,0.18252,2.79000,-0.10252
2.80166,2.80000,-0.00155,2.80000,0.17233,2.80000,-0.09924
2.81167,2.81000,-0.01381,2.81000,0.16346,2.81000,-0.09510
2.82168,2.82000,-0.02562,2.82000,0.15654,2.82000,-0.09005
2.83168,2.83000,-0.03686,2.83000,0.15206,2.83000,-0.08409
2.84169,2.84000,-0.04759,2.84000,0.15026,2.84000,-0.07722
2.85169,2.85000,-0.05802,2.85000,0.15107,2.85000,-0.06946
2.86170,2.86000,-0.06846,2.86000,0.15412,2.86000,-0.06092
2.87170,2.87000,-0.07923,2.87000,0.15877,2.87000,-0.05177
2.88171,2.88000,-0.09061,2.88000,0.16418,2.88000,-0.04229
2.89172,2.89000,-0.10275,2.89000,0.16941,2.89000,-0.03283
2.90172,2.90000,-0.11563,2.90000,0.17354,2.90000,-0.02380
2.91173,2.91000,-0.12911,2.91000,0.17575,2.91000,-0.01571
2.92173,2.92000,-0.14285,2.92000,0.17541,2.92000,-0.00908
2.93174,2.93000,-0.15645,2.93000,0.17211,2.93000,-0.00440
2.94175,2.94000,-0.16941,2.94000,0.16577,2.94000,-0.00215
2.95175,2.95000,-0.18126,2.95000,0.15654,2.95000,-0.00267
2.96176,2.96000,-0.19155,2.96000,0.14484,2.96000,-0.00619
2.97176,2.97000,-0.19992,2.97000,0.13129,2.97000,-0.01271
2.98177,2.98000,-0.20615,2.98000,0.11667,2.98000,-0.02203
2.99178,2.99000,-0.21014,2.99000,0.10181,2.99000,-0.03371
3.00178,3.00000,-0.21194,3.00000,0.08753,3.00000,-0.04711
3.01179,3.01000,-0.21170,3.01000,0.07462,3.01000,-0.06139
3.02179,3.02000,-0.20972,3.02000,0.06371,3.02000,-0.07563
3.03180,3.03000,-0.20632,3.03000,0.05527,3.03000,-0.08883
3.04181,3.04000,-0.20189,3.04000,0.04960,3.04000,-0.10008
3.05181,3.05000,-0.19681,3.05000,0.04677,3.05000,-0.10855
3.06182,3.06000,-0.19144,3.06000,0.04664,3.06000,-0.11363
3.07182,3.07000,-0.18610,3.07000,0.04890,3.07000,-0.11497
3.08183,3.08000,-0.18104,3.08000,0.05308,3.08000,-0.11246
3.09184,3.09000,-0.17642,3.09000,0.05860,3.09000,-0.10628
3.10184,3.10000,-0.17235,3.10000,0.06483,3.10000,-0.09682
3.11185,3.11000,-0.16883,3.11000,0.07116,3.11000,-0.08467
3.12185,3.12000,-0.16581,3.12000,0.07701,3.12000,-0.07055
3.13186,3.13000,-0.16318,3.13000,0.08190,3.13000,-0.05525
3.14187,3.14000,-0.16082,3.14000,0.08546,3.14000,-0.03959
3.15187,3.15000,-0.15854,3.15000,0.08746,3.15000,-0.02435
3.16188,3.16000,-0.15618,3.16000,0.08779,3.16000,-0.01024
3.17188,3.17000,-0.15356,3.17000,0.08645,3.17000,0.00212
3.18189,3.18000,-0.15050,3.18000,0.08356,3.18000,0.01228
3.19189,3.19000,-0.14684,3.19000,0.07930,3.19000,0.01993
3.20190,3.20000,-0.14241,3.20000,0.07394,3.20000,0.02495
3.21191,3.21000,-0.13705,3.21000,0.06776,3.21000,0.02741
3.22191,3.22000,-0.13066,3.22000,0.06106,3.22000,0.02754
3.23192,3.23000,-0.12312,3.23000,0.05415,3.23000,0.02574
3.24192,3.24000,-0.11437,3.24000,0.04731,3.24000,0.02251
3.25193,3.25000,-0.10441,3.25000,0.04079,3.25000,0.01846
3.26194,3.26000,-0.09327,3.26000,0.03481,3.26000,0.01418
3.27194,3.27000,-0.08104,3.27000,0.02952,3.27000,0.01028
3.28195,3.28000,-0.06789,3.28000,0.02501,3.28000,0.00727
3.29195,3.29000,-0.05404,3.29000,0.02132,3.29000,0.00557
3.30196,3.30000,-0.03979,3.30000,0.01837,3.30000,0.00544
3.31197,3.31000,-0.02550,3.31000,0.01601,3.31000,0.00698
3.32197,3.32000,-0.01157,3.32000,0.01401,3.32000,0.01013
3.33198,3.33000,0.00157,3.33000,0.01203,3.33000,0.01464
3.34198,3.34000,0.01349,3.34000,0.00972,3.34000,0.02013
3.35199,3.35000,0.02380,3.35000,0.00667,3.35000,0.02608
3.36200,3.36000,0.03218,3.36000,0.00254,3.36000,0.03189
3.37200,3.37000,0.03842,3.37000,-0.00296,3.37000,0.03694
3.38201,3.38000,0.04243,3.38000,-0.00999,3.38000,0.04064
3.39201,3.39000,0.04429,3.39000,-0.01853,3.39000,0.04249
3.40202,3.40000,0.04422,3.40000,-0.02836,3.40000,0.04217
3.41203,3.41000,0.04258,3.41000,-0.03909,3.41000,0.03953
3.42203,3.42000,0.03984,3.42000,-0.05011,3.42000,0.03465
3.43204,3.43000,0.03652,3.43000,-0.06072,3.43000,0.02787
3.44204,3.44000,0.03311,3.44000,-0.07014,3.44000,0.01967
3.45205,3.45000,0.03002,3.45000,-0.07763,3.45000,0.01072
3.46206,3.46000,0.02746,3.46000,-0.08261,3.46000,0.00177
3.47206,3.47000,0.02548,3.47000,-0.08471,3.47000,-0.00642
3.48207,3.48000,0.02391,3.48000,-0.08390,3.48000,-0.01314
3.49207,3.49000,0.02247,3.49000,-0.08046,3.49000,-0.01783
3.50208,3.50000,0.02080,3.50000,-0.07497,3.50000,-0.02008
3.51208,3.51000,0.01858,3.51000,-0.06824,3.51000,-0.01971
3.52209,3.52000,0.01558,3.52000,-0.06123,3.52000,-0.01676
3.53210,3.53000,0.01172,3.53000,-0.05491,3.53000,-0.01145
3.54210,3.54000,0.00706,3.54000,-0.05018,3.54000,-0.00416
3.55211,3.55000,0.00175,3.55000,-0.04775,3.55000,0.00465
3.56211,3.56000,-0.00396,3.56000,-0.04806,3.56000,0.01449
3.57212,3.57000,-0.00984,3.57000,-0.05126,3.57000,0.02495
3.58213,3.58000,-0.01569,3.58000,-0.05718,3.58000,0.03577
3.59213,3.59000,-0.02144,3.59000,-0.06536,3.59000,0.04691
3.60214,3.60000,-0.02717,3.60000,-0.07508,3.60000,0.05860
3.61214,3.61000,-0.03311,3.61000,-0.08547,3.61000,0.07137
3.62215,3.62000,-0.03958,3.62000,-0.09556,3.62000,0.08599
3.63216,3.63000,-0.04706,3.63000,-0.10438,3.63000,0.10340
3.64216,3.64000,-0.05604,3.64000,-0.11105,3.64000,0.12462
3.65217,3.65000,-0.06708,3.65000,-0.11482,3.65000,0.15059
3.66217,3.66000,-0.08077,3.66000,-0.11518,3.66000,0.18203
3.67218,3.67000,-0.09776,3.67000,-0.11179,3.67000,0.21930
3.68219,3.68000,-0.11873,3.68000,-0.10459,3.68000,0.26230
3.69219,3.69000,-0.14435,3.69000,-0.09370,3.69000,0.31045
3.70220,3.70000,-0.17526,3.70000,-0.07944,3.70000,0.36265
3.71220,3.71000,-0.21190,3.71000,-0.06221,3.71000,0.41742
3.72221,3.72000,-0.25443,3.72000,-0.04249,3.72000,0.47300
3.73222,3.73000,-0.30263,3.73000,-0.02073,3.73000,0.52762
3.74222,3.74000,-0.35576,3.74000,0.00267,3.74000,0.57972
3.75223,3.75000,-0.41254,3.75000,0.02742,3.75000,0.62818
3.76223,3.76000,-0.47112,3.76000,0.05331,3.76000,0.67264
3.77224,3.77000,-0.52907,3.77000,0.08020,3.77000,0.71358
3.78225,3.78000,-0.58349,3.78000,0.10794,3.78000,0.75246
3.79225,3.79000,-0.63116,3.79000,0.13630,3.79000,0.79167
3.80226,3.80000,-0.66881,3.80000,0.16486,3.80000,0.83440
3.81226,3.81000,-0.69343,3.81000,0.19301,3.81000,0.88449
3.82227,3.82000,-0.70262,3.82000,0.21996,3.82000,0.94611
3.83227,3.83000,-0.69488,3.83000,0.24479,3.83000,1.02351
3.84228,3.84000,-0.66986,3.84000,0.26654,3.84000,1.12073
